exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113516	8	0.011766	60	0	60-180	60	143	GapExp	0	69	2	0	0	distractor	1	532	734	83603	11.765	11.753	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113522	8	0.011766	60	10	60-180	60	81	GapExp	0	70	2	3	0	distractor	1	449	776	84379	11.765	11.753	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113527	8	0.011766	60	10	60-180	60	86	GapExp	0	71	2	45	1	target	1	438	781	85160	11.765	11.743	11.789
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113533	8	0.011766	60	0	60-180	60	145	GapExp	0	72	2	45	1	target	1	555	723	85883	11.765	11.753	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113540	8	0.011766	60	0	60-180	60	116	GapExp	0	73	2	0	1	target	1	414	793	86676	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113545	8	0.011766	60	0	60-180	60	126	GapExp	0	74	2	45	1	target	1	437	782	87458	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113551	8	0.011766	60	10	60-180	60	120	GapExp	0	75	2	1	0	target	0	637	-1000	86458	11.765	11.755	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113557	8	0.011766	60	0	60-180	60	127	GapExp	0	76	2	3	0	distractor	1	485	758	87216	11.765	11.742	11.783
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113603	8	0.011766	60	0	60-180	60	76	GapExp	0	77	2	1	0	distractor	1	496	752	87968	11.765	11.746	11.793
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113608	8	0.011766	60	0	60-180	60	156	GapExp	0	78	2	0	0	distractor	1	461	770	88738	11.765	11.739	11.785
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113615	8	0.011766	60	10	60-180	60	157	GapExp	0	79	2	45	0	distractor	1	461	770	89508	11.765	11.753	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113621	8	0.011766	60	0	60-180	60	75	GapExp	0	80	2	1	0	distractor	1	532	734	90242	11.765	11.731	11.804
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113627	8	0.011766	60	0	60-180	60	75	GapExp	0	81	2	0	0	distractor	1	532	734	90976	11.765	11.721	11.802
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113632	8	0.011766	60	10	60-180	60	82	GapExp	0	82	2	45	1	target	1	438	781	91757	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113638	8	0.011766	60	0	60-180	60	126	GapExp	0	83	2	1	1	target	1	379	811	92568	11.765	11.742	11.784
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113643	8	0.011766	60	10	60-180	60	95	GapExp	0	84	2	0	0	distractor	1	450	775	93343	11.765	11.754	11.775
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113649	8	0.011766	60	0	60-180	60	77	GapExp	0	85	2	3	1	target	1	414	793	94136	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113654	8	0.011766	60	0	60-180	60	83	GapExp	0	86	2	45	0	distractor	1	496	752	94888	11.765	11.753	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113700	8	0.011766	60	0	60-180	60	146	GapExp	0	87	2	45	0	distractor	1	414	793	95681	11.765	11.746	11.791
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113706	8	0.011766	60	0	60-180	60	177	GapExp	0	88	2	45	0	distractor	1	544	728	96409	11.765	11.754	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113714	8	0.011766	60	10	60-180	60	112	GapExp	0	89	2	45	0	distractor	1	367	817	97226	11.765	11.753	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113720	8	0.011766	60	10	60-180	60	116	GapExp	0	90	2	45	1	target	1	544	728	97954	11.765	11.755	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113726	8	0.011766	60	0	60-180	60	158	GapExp	0	91	2	1	1	target	1	390	805	98759	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113732	8	0.011766	60	0	60-180	60	143	GapExp	0	92	2	1	1	target	1	391	805	99564	11.765	11.754	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113738	8	0.011766	60	0	60-180	60	122	GapExp	0	93	2	45	1	target	1	426	787	100351	11.765	11.754	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113744	8	0.011766	60	0	60-180	60	96	GapExp	0	94	2	3	1	target	1	461	770	101121	11.765	11.718	11.815
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113750	8	0.011766	60	0	60-180	60	135	GapExp	0	95	2	1	1	target	1	355	823	101944	11.765	11.754	11.775
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113756	8	0.011766	60	0	60-180	60	170	GapExp	0	96	2	0	1	target	1	484	758	102702	11.765	11.755	11.775
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113802	8	0.011766	60	10	60-180	60	124	GapExp	0	97	2	1	1	target	1	461	770	103472	11.765	11.755	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113808	8	0.011766	60	10	60-180	60	161	GapExp	0	98	2	0	0	distractor	1	414	793	104265	11.765	11.754	11.779
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113814	8	0.011766	60	0	60-180	60	110	GapExp	0	99	2	45	0	distractor	1	485	758	105023	11.765	11.753	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113820	8	0.011766	60	10	60-180	60	108	GapExp	0	100	2	0	0	distractor	1	1496	252	105275	11.765	11.721	11.809
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113827	8	0.011766	60	10	60-180	60	131	GapExp	0	101	2	0	1	target	1	473	764	106039	11.765	11.740	11.788
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113836	8	0.011766	60	10	60-180	60	115	GapExp	0	102	2	3	0	distractor	1	414	793	106832	11.765	11.750	11.783
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113842	8	0.011766	60	0	60-180	60	94	GapExp	0	103	2	0	1	target	1	508	746	107578	11.765	11.754	11.775
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113847	8	0.011766	60	0	60-180	60	70	GapExp	0	104	2	0	0	target	0	508	-1000	106578	11.765	11.753	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113852	8	0.011766	60	0	60-180	60	107	GapExp	0	105	2	45	0	distractor	1	437	782	107360	11.765	11.736	11.794
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113858	8	0.011766	60	0	60-180	60	118	GapExp	0	106	2	0	1	target	1	367	817	108177	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113904	8	0.011766	60	0	60-180	60	126	GapExp	0	107	2	45	0	distractor	1	462	769	108946	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113911	8	0.011766	60	0	60-180	60	144	GapExp	0	108	2	1	0	distractor	1	473	764	109710	11.765	11.753	11.778
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113917	8	0.011766	60	0	60-180	60	167	GapExp	0	109	2	3	0	distractor	1	472	764	110474	11.765	11.754	11.775
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113923	8	0.011766	60	0	60-180	60	160	GapExp	0	110	2	0	1	target	1	449	776	111250	11.765	11.754	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113930	8	0.011766	60	0	60-180	60	83	GapExp	0	111	2	45	0	distractor	1	496	752	112002	11.765	11.753	11.775
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113935	8	0.011766	60	10	60-180	60	171	GapExp	0	112	2	45	1	distractor	0	637	-1000	111002	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113943	8	0.011766	60	10	60-180	60	109	GapExp	0	113	2	1	1	target	1	402	799	111801	11.765	11.755	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113948	8	0.011766	60	0	60-180	60	75	GapExp	0	114	2	1	1	target	1	414	793	112594	11.765	11.755	11.775
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113953	8	0.011766	60	0	60-180	60	128	GapExp	0	115	2	3	0	distractor	1	461	770	113364	11.765	11.753	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.113959	8	0.011766	60	0	60-180	60	161	GapExp	0	116	2	3	1	target	1	414	793	114157	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114005	8	0.011766	60	0	60-180	60	112	GapExp	0	117	2	0	1	target	1	496	752	114909	11.765	11.753	11.779
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114011	8	0.011766	60	0	60-180	60	87	GapExp	0	118	2	3	1	target	1	390	805	115714	11.765	11.755	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114016	8	0.011766	60	10	60-180	60	166	GapExp	0	119	2	45	1	target	1	367	817	116531	11.765	11.755	11.778
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114023	8	0.011766	60	10	60-180	60	113	GapExp	0	120	2	3	0	distractor	1	426	787	117318	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114029	8	0.011766	60	0	60-180	60	108	GapExp	0	121	2	45	1	target	1	496	752	118070	11.765	11.713	11.823
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114034	8	0.011766	60	10	60-180	60	87	GapExp	0	122	2	3	1	target	1	461	770	118840	11.765	11.754	11.779
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114040	8	0.011766	60	0	60-180	60	92	GapExp	0	123	2	45	1	target	1	355	823	119663	11.765	11.754	11.775
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114046	8	0.011766	60	10	60-180	60	86	GapExp	0	124	2	0	1	target	1	437	782	120445	11.765	11.731	11.792
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114051	8	0.011766	60	0	60-180	60	148	GapExp	0	125	2	1	1	target	1	402	799	121244	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114057	8	0.011766	60	10	60-180	60	144	GapExp	0	126	2	1	1	target	1	391	805	122049	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114103	8	0.011766	60	0	60-180	60	111	GapExp	0	127	2	1	0	distractor	1	521	740	122789	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114108	8	0.011766	60	10	60-180	60	97	GapExp	0	128	2	45	1	target	1	355	823	123612	11.765	11.707	11.818
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114114	8	0.011766	60	10	60-180	60	82	GapExp	0	129	2	45	1	target	1	426	787	124399	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114120	8	0.011766	60	0	60-180	60	113	GapExp	0	130	2	1	1	target	1	426	787	125186	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114125	8	0.011766	60	10	60-180	60	99	GapExp	0	131	2	0	0	target	0	449	-1000	124186	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114131	8	0.011766	60	0	60-180	60	129	GapExp	0	132	2	3	1	target	1	379	811	124997	11.765	11.755	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114137	8	0.011766	60	10	60-180	60	174	GapExp	0	133	2	3	0	distractor	1	579	711	125708	11.765	11.754	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114143	8	0.011766	60	0	60-180	60	175	GapExp	0	134	2	0	0	distractor	1	461	770	126478	11.765	11.747	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114149	8	0.011766	60	0	60-180	60	146	GapExp	0	135	2	1	0	distractor	1	508	746	127224	11.765	11.755	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114155	8	0.011766	60	10	60-180	60	178	GapExp	0	136	2	1	0	distractor	1	543	729	127953	11.765	11.753	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114202	8	0.011766	60	0	60-180	60	110	GapExp	0	137	2	3	0	distractor	1	484	758	128711	11.765	11.752	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114207	8	0.011766	60	10	60-180	60	161	GapExp	0	138	2	0	1	distractor	0	544	-1000	127711	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114214	8	0.011766	60	10	60-180	60	93	GapExp	0	139	2	3	0	target	0	849	-1000	126711	11.765	11.754	11.775
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114219	8	0.011766	60	10	60-180	60	131	GapExp	0	140	2	45	0	distractor	1	508	746	127457	11.765	11.754	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114226	8	0.011766	60	0	60-180	60	120	GapExp	0	141	2	1	1	target	1	379	811	128268	11.765	11.755	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114232	8	0.011766	60	0	60-180	60	100	GapExp	0	142	2	0	1	target	1	555	723	128991	11.765	11.754	11.775
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114237	8	0.011766	60	10	60-180	60	122	GapExp	0	143	2	3	1	target	1	391	805	129796	11.813	11.755	23.545
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114243	8	0.011766	60	10	60-180	60	64	GapExp	0	144	2	3	1	target	1	391	805	130601	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114250	8	0.011766	60	0	60-180	60	102	GapExp	0	145	2	0	1	target	1	320	840	131441	11.765	11.727	11.809
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114255	8	0.011766	60	10	60-180	60	107	GapExp	0	146	2	45	1	distractor	0	508	-1000	130441	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114302	8	0.011766	60	10	60-180	60	147	GapExp	0	147	2	3	0	distractor	1	590	705	131146	11.765	11.753	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114308	8	0.011766	60	0	60-180	60	94	GapExp	0	148	2	0	0	distractor	1	637	682	131828	11.765	11.754	11.778
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114313	8	0.011766	60	0	60-180	60	80	GapExp	0	149	2	45	0	distractor	1	473	764	132592	11.765	11.755	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114320	8	0.011766	60	0	60-180	60	179	GapExp	0	150	2	3	1	target	1	379	811	133403	11.765	11.754	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114326	8	0.011766	60	10	60-180	60	102	GapExp	0	151	2	1	0	44	-3	11261	-1000	132403	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114342	8	0.011766	60	10	60-180	60	109	GapExp	0	152	2	1	1	target	1	437	782	133185	11.765	11.755	11.778
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114350	8	0.011766	60	10	60-180	60	172	GapExp	0	153	2	3	1	target	1	390	805	133990	11.765	11.754	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114356	8	0.011766	60	10	60-180	60	115	GapExp	0	154	2	1	0	distractor	1	461	770	134760	11.765	11.754	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114402	8	0.011766	60	10	60-180	60	122	GapExp	0	155	2	1	0	distractor	1	508	746	135506	11.765	11.753	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114408	8	0.011766	60	0	60-180	60	148	GapExp	0	156	2	1	1	target	1	426	787	136293	11.765	11.753	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114414	8	0.011766	60	10	60-180	60	126	GapExp	0	157	2	0	1	target	1	449	776	137069	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114420	8	0.011766	60	0	60-180	60	66	GapExp	0	158	2	1	1	target	1	485	758	137827	11.765	11.754	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114425	8	0.011766	60	10	60-180	60	82	GapExp	0	159	2	45	1	target	1	391	805	138632	11.765	11.755	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114431	8	0.011766	60	10	60-180	60	142	GapExp	0	160	2	1	1	target	1	391	805	139437	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114437	8	0.011766	60	0	60-180	60	103	GapExp	0	161	2	0	0	distractor	1	485	758	140195	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114442	8	0.011766	60	0	60-180	60	89	GapExp	0	162	2	0	0	distractor	1	590	705	140900	11.765	11.753	11.775
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114447	8	0.011766	60	10	60-180	60	89	GapExp	0	163	2	1	0	distractor	1	402	799	141699	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114452	8	0.011766	60	10	60-180	60	145	GapExp	0	164	2	3	1	target	1	391	805	142504	11.765	11.753	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114458	8	0.011766	60	10	60-180	60	109	GapExp	0	165	2	45	1	target	1	402	799	143303	11.765	11.737	11.797
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114504	8	0.011766	60	0	60-180	60	180	GapExp	0	166	2	3	0	distractor	1	496	752	144055	11.765	11.754	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114511	8	0.011766	60	0	60-180	60	134	GapExp	0	167	2	3	1	target	1	426	787	144842	11.765	11.755	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114517	8	0.011766	60	10	60-180	60	156	GapExp	0	168	2	1	1	target	1	367	817	145659	11.765	11.753	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114523	8	0.011766	60	10	60-180	60	137	GapExp	0	169	2	45	0	distractor	1	438	781	146440	11.765	11.753	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114529	8	0.011766	60	0	60-180	60	71	GapExp	0	170	2	1	0	distractor	1	509	746	147186	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114535	8	0.011766	60	0	60-180	60	117	GapExp	0	171	2	3	0	distractor	1	450	775	147961	11.765	11.754	11.781
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114540	8	0.011766	60	0	60-180	60	179	GapExp	0	172	2	3	1	target	1	450	775	148736	11.765	11.753	11.775
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114546	8	0.011766	60	10	60-180	60	111	GapExp	0	173	2	0	0	distractor	1	461	770	149506	11.765	11.754	11.775
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114552	8	0.011766	60	0	60-180	60	90	GapExp	0	174	2	3	0	44	-3	473	-1000	148506	11.765	11.753	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114557	8	0.011766	60	0	60-180	60	101	GapExp	0	175	2	3	1	target	1	379	811	149317	11.765	11.738	11.792
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114603	8	0.011766	60	10	60-180	60	129	GapExp	0	176	2	3	1	target	1	520	740	150057	11.765	11.753	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114609	8	0.011766	60	0	60-180	60	133	GapExp	0	177	2	0	0	distractor	1	426	787	150844	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114614	8	0.011766	60	10	60-180	60	89	GapExp	0	178	2	45	0	distractor	1	438	781	151625	11.765	11.738	11.786
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114620	8	0.011766	60	10	60-180	60	118	GapExp	0	179	2	0	0	distractor	1	438	781	152406	11.765	11.755	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114625	8	0.011766	60	10	60-180	60	101	GapExp	0	180	2	3	1	target	1	426	787	153193	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114701	8	0.011766	60	10	60-180	60	123	GapExp	0	181	2	0	0	distractor	1	437	782	153975	11.765	11.753	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114709	8	0.011766	60	10	60-180	60	80	GapExp	0	182	2	45	1	target	1	355	823	154798	11.765	11.738	11.785
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114714	8	0.011766	60	10	60-180	60	138	GapExp	0	183	2	0	0	distractor	1	602	699	155497	11.765	11.756	11.775
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114721	8	0.011766	60	10	60-180	60	88	GapExp	0	184	2	45	0	target	0	438	-1000	154497	11.765	11.755	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114727	8	0.011766	60	0	60-180	60	159	GapExp	0	185	2	1	0	distractor	1	426	787	155284	11.765	11.753	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114733	8	0.011766	60	0	60-180	60	130	GapExp	0	186	2	1	0	distractor	1	426	787	156071	11.765	11.756	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114739	8	0.011766	60	10	60-180	60	178	GapExp	0	187	2	3	1	target	1	379	811	156882	11.765	11.736	11.797
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114745	8	0.011766	60	0	60-180	60	136	GapExp	0	188	2	45	0	distractor	1	426	787	157669	11.765	11.733	11.790
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114751	8	0.011766	60	0	60-180	60	141	GapExp	0	189	2	45	1	target	1	520	740	158409	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114758	8	0.011766	60	0	60-180	60	157	GapExp	0	190	2	45	1	target	1	449	776	159185	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114804	8	0.011766	60	10	60-180	60	97	GapExp	0	191	2	1	0	distractor	1	402	799	159984	11.765	11.753	11.779
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114810	8	0.011766	60	0	60-180	60	128	GapExp	0	192	2	0	0	distractor	1	461	770	160754	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114815	8	0.011766	60	10	60-180	60	166	GapExp	0	193	2	1	1	target	1	367	817	161571	11.765	11.753	11.777
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114821	8	0.011766	60	10	60-180	60	90	GapExp	0	194	2	1	0	distractor	1	402	799	162370	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114826	8	0.011766	60	10	60-180	60	91	GapExp	0	195	2	0	0	distractor	1	567	717	163087	11.765	11.755	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114832	8	0.011766	60	10	60-180	60	145	GapExp	0	196	2	1	0	distractor	1	379	811	163898	11.765	11.754	11.776
ProbeTrack12	10	ProbeTrack	11.3	WolfelabSpurzheim	20101109.112814	20101109.114838	8	0.011766	60	10	60-180	60	101	GapExp	0	197	2	0	1	target	1	402	799	164697	11.765	11.754	11.777
