exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115340	8	0.011766	60	10	60-180	60	101	GapExp	0	69	2	1	1	target	1	391	805	86882	11.765	11.755	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115346	8	0.011766	60	10	60-180	60	97	GapExp	0	70	2	45	0	target	0	473	-1000	85882	11.765	11.754	11.775
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115354	8	0.011766	60	0	60-180	60	138	GapExp	0	71	2	0	1	target	1	449	776	86658	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115401	8	0.011766	60	10	60-180	60	147	GapExp	0	72	2	3	1	target	1	496	752	87410	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115408	8	0.011766	60	0	60-180	60	84	GapExp	0	73	2	45	1	target	1	438	781	88191	11.765	11.748	11.782
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115414	8	0.011766	60	10	60-180	60	139	GapExp	0	74	2	1	0	distractor	1	449	776	88967	11.765	11.754	11.775
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115421	8	0.011766	60	10	60-180	60	77	GapExp	0	75	2	45	0	distractor	1	520	740	89707	11.765	11.753	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115427	8	0.011766	60	0	60-180	60	114	GapExp	0	76	2	0	1	target	1	496	752	90459	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115435	8	0.011766	60	10	60-180	60	80	GapExp	0	77	2	45	0	distractor	1	473	764	91223	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115442	8	0.011766	60	0	60-180	60	167	GapExp	0	78	2	3	0	distractor	1	449	776	91999	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115449	8	0.011766	60	10	60-180	60	124	GapExp	0	79	2	45	0	distractor	1	531	735	92734	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115456	8	0.011766	60	0	60-180	60	124	GapExp	0	80	2	1	0	distractor	1	498	751	93485	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115503	8	0.011766	60	0	60-180	60	69	GapExp	0	81	2	0	1	target	1	391	805	94290	11.765	11.754	11.775
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115508	8	0.011766	60	10	60-180	60	75	GapExp	0	82	2	45	1	target	1	391	805	95095	11.765	11.750	11.780
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115515	8	0.011766	60	10	60-180	60	120	GapExp	0	83	2	45	0	distractor	1	379	811	95906	11.765	11.755	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115522	8	0.011766	60	0	60-180	60	93	GapExp	0	84	2	0	0	distractor	1	532	734	96640	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115528	8	0.011766	60	0	60-180	60	122	GapExp	0	85	2	3	1	target	1	402	799	97439	11.765	11.755	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115537	8	0.011766	60	0	60-180	60	94	GapExp	0	86	2	3	1	target	1	391	805	98244	11.765	11.737	11.793
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115543	8	0.011766	60	10	60-180	60	89	GapExp	0	87	2	3	1	target	1	403	799	99043	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115551	8	0.011766	60	10	60-180	60	162	GapExp	0	88	2	45	1	target	1	438	781	99824	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115559	8	0.011766	60	10	60-180	60	121	GapExp	0	89	2	3	0	target	0	367	-1000	98824	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115605	8	0.011766	60	10	60-180	60	154	GapExp	0	90	2	3	0	distractor	1	520	740	99564	11.765	11.753	11.782
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115613	8	0.011766	60	0	60-180	60	97	GapExp	0	91	2	0	1	target	1	590	705	100269	11.765	11.753	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115620	8	0.011766	60	0	60-180	60	73	GapExp	0	92	2	0	1	target	1	461	770	101039	11.765	11.748	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115626	8	0.011766	60	0	60-180	60	164	GapExp	0	93	2	0	1	target	1	379	811	101850	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115633	8	0.011766	60	10	60-180	60	95	GapExp	0	94	2	45	0	distractor	1	449	776	102626	11.765	11.748	11.780
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115640	8	0.011766	60	10	60-180	60	124	GapExp	0	95	2	1	1	target	1	438	781	103407	11.765	11.755	11.775
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115647	8	0.011766	60	10	60-180	60	144	GapExp	0	96	2	0	1	target	1	450	775	104182	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115653	8	0.011766	60	0	60-180	60	81	GapExp	0	97	2	0	0	distractor	1	555	723	104905	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115702	8	0.011766	60	0	60-180	60	143	GapExp	0	98	2	1	0	distractor	1	461	770	105675	11.765	11.753	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115708	8	0.011766	60	0	60-180	60	158	GapExp	0	99	2	3	1	target	1	449	776	106451	11.765	11.755	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115717	8	0.011766	60	0	60-180	60	141	GapExp	0	100	2	3	0	distractor	1	696	652	107103	11.765	11.755	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115724	8	0.011766	60	10	60-180	60	162	GapExp	0	101	2	3	1	target	1	355	823	107926	11.765	11.753	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115731	8	0.011766	60	10	60-180	60	138	GapExp	0	102	2	0	0	distractor	1	461	770	108696	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115738	8	0.011766	60	10	60-180	60	112	GapExp	0	103	2	3	0	distractor	1	755	623	109319	11.765	11.752	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115745	8	0.011766	60	0	60-180	60	116	GapExp	0	104	2	1	1	target	1	485	758	110077	11.765	11.753	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115751	8	0.011766	60	10	60-180	60	107	GapExp	0	105	2	3	1	target	1	379	811	110888	11.765	11.756	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115758	8	0.011766	60	0	60-180	60	65	GapExp	0	106	2	45	0	distractor	1	473	764	111652	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115804	8	0.011766	60	10	60-180	60	69	GapExp	0	107	2	3	0	distractor	1	414	793	112445	11.765	11.753	11.774
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115810	8	0.011766	60	10	60-180	60	117	GapExp	0	108	2	0	0	distractor	1	684	658	113103	11.765	11.753	11.775
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115816	8	0.011766	60	0	60-180	60	151	GapExp	0	109	2	1	0	distractor	1	438	781	113884	11.765	11.731	11.800
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115823	8	0.011766	60	0	60-180	60	167	GapExp	0	110	2	3	1	target	1	355	823	114707	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115830	8	0.011766	60	0	60-180	60	63	GapExp	0	111	2	0	0	distractor	1	497	752	115459	11.765	11.753	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115836	8	0.011766	60	0	60-180	60	174	GapExp	0	112	2	1	1	target	1	414	793	116252	11.765	11.753	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115843	8	0.011766	60	10	60-180	60	62	GapExp	0	113	2	0	1	target	1	390	805	117057	11.765	11.753	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115848	8	0.011766	60	0	60-180	60	140	GapExp	0	114	2	3	1	target	1	461	770	117827	11.765	11.755	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115855	8	0.011766	60	0	60-180	60	144	GapExp	0	115	2	0	1	target	1	414	793	118620	11.765	11.753	11.778
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115901	8	0.011766	60	0	60-180	60	170	GapExp	0	116	2	45	1	target	1	379	811	119431	11.765	11.753	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115908	8	0.011766	60	10	60-180	60	167	GapExp	0	117	2	1	1	target	1	355	823	120254	11.765	11.727	11.797
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115915	8	0.011766	60	0	60-180	60	116	GapExp	0	118	2	1	0	distractor	1	661	670	120924	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115921	8	0.011766	60	0	60-180	60	168	GapExp	0	119	2	45	1	target	1	508	746	121670	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115929	8	0.011766	60	10	60-180	60	134	GapExp	0	120	2	1	0	distractor	1	461	770	122440	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115937	8	0.011766	60	0	60-180	60	164	GapExp	0	121	2	45	0	distractor	1	696	652	123092	11.765	11.753	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115945	8	0.011766	60	0	60-180	60	76	GapExp	0	122	2	3	1	target	1	414	793	123885	11.765	11.754	11.775
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115951	8	0.011766	60	10	60-180	60	132	GapExp	0	123	2	3	0	distractor	1	532	734	124619	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.115957	8	0.011766	60	10	60-180	60	122	GapExp	0	124	2	1	0	distractor	1	591	705	125324	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120004	8	0.011766	60	10	60-180	60	151	GapExp	0	125	2	45	1	target	1	555	723	126047	11.765	11.753	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120012	8	0.011766	60	0	60-180	60	118	GapExp	0	126	2	45	1	target	1	426	787	126834	11.765	11.692	11.827
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120020	8	0.011766	60	0	60-180	60	132	GapExp	0	127	2	0	1	target	1	367	817	127651	11.765	11.755	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120026	8	0.011766	60	10	60-180	60	62	GapExp	0	128	2	3	0	distractor	1	449	776	128427	11.765	11.754	11.775
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120032	8	0.011766	60	0	60-180	60	136	GapExp	0	129	2	0	0	distractor	1	449	776	129203	11.765	11.753	11.785
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120038	8	0.011766	60	0	60-180	60	121	GapExp	0	130	2	1	1	target	1	461	770	129973	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120045	8	0.011766	60	10	60-180	60	174	GapExp	0	131	2	1	0	distractor	1	414	793	130766	11.765	11.755	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120052	8	0.011766	60	10	60-180	60	130	GapExp	0	132	2	0	0	distractor	1	484	758	131524	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120059	8	0.011766	60	0	60-180	60	124	GapExp	0	133	2	0	0	distractor	1	602	699	132223	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120106	8	0.011766	60	10	60-180	60	79	GapExp	0	134	2	0	0	distractor	1	508	746	132969	11.765	11.724	11.809
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120112	8	0.011766	60	10	60-180	60	176	GapExp	0	135	2	0	0	distractor	1	532	734	133703	11.765	11.755	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120120	8	0.011766	60	0	60-180	60	179	GapExp	0	136	2	0	0	distractor	1	731	635	134338	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120128	8	0.011766	60	10	60-180	60	84	GapExp	0	137	2	1	1	target	1	355	823	135161	11.765	11.755	11.775
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120133	8	0.011766	60	10	60-180	60	145	GapExp	0	138	2	0	0	distractor	1	637	682	135843	11.765	11.753	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120141	8	0.011766	60	10	60-180	60	165	GapExp	0	139	2	45	1	target	1	402	799	136642	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120148	8	0.011766	60	0	60-180	60	69	GapExp	0	140	2	3	0	distractor	1	520	740	137382	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120154	8	0.011766	60	0	60-180	60	146	GapExp	0	141	2	0	0	distractor	1	696	652	138034	11.765	11.753	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120201	8	0.011766	60	10	60-180	60	178	GapExp	0	142	2	45	0	target	0	661	-1000	137034	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120209	8	0.011766	60	10	60-180	60	66	GapExp	0	143	2	45	0	distractor	1	461	770	137804	11.765	11.753	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120217	8	0.011766	60	0	60-180	60	111	GapExp	0	144	2	1	1	distractor	0	485	-1000	136804	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120223	8	0.011766	60	0	60-180	60	113	GapExp	0	145	2	45	1	target	1	390	805	137609	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120231	8	0.011766	60	10	60-180	60	170	GapExp	0	146	2	0	1	target	1	402	799	138408	11.765	11.735	11.804
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120238	8	0.011766	60	10	60-180	60	113	GapExp	0	147	2	3	1	target	1	426	787	139195	11.765	11.755	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120245	8	0.011766	60	10	60-180	60	100	GapExp	0	148	2	0	0	distractor	1	543	729	139924	11.765	11.754	11.775
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120252	8	0.011766	60	0	60-180	60	170	GapExp	0	149	2	3	1	target	1	426	787	140711	11.765	11.753	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120259	8	0.011766	60	10	60-180	60	138	GapExp	0	150	2	1	0	distractor	1	426	787	141498	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120306	8	0.011766	60	10	60-180	60	95	GapExp	0	151	2	3	1	target	1	555	723	142221	11.765	11.755	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120313	8	0.011766	60	10	60-180	60	179	GapExp	0	152	2	45	0	distractor	1	497	752	142973	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120320	8	0.011766	60	10	60-180	60	157	GapExp	0	153	2	1	1	target	1	391	805	143778	11.765	11.722	11.811
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120326	8	0.011766	60	10	60-180	60	178	GapExp	0	154	2	45	1	target	1	414	793	144571	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120334	8	0.011766	60	10	60-180	60	153	GapExp	0	155	2	0	0	distractor	1	473	764	145335	11.765	11.747	11.780
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120341	8	0.011766	60	10	60-180	60	93	GapExp	0	156	2	3	1	target	1	496	752	146087	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120347	8	0.011766	60	0	60-180	60	152	GapExp	0	157	2	45	1	target	1	379	811	146898	11.765	11.754	11.778
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120355	8	0.011766	60	10	60-180	60	148	GapExp	0	158	2	3	0	target	0	508	-1000	145898	11.765	11.754	11.779
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120401	8	0.011766	60	0	60-180	60	106	GapExp	0	159	2	0	0	target	0	590	-1000	144898	11.765	11.754	11.775
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120408	8	0.011766	60	10	60-180	60	115	GapExp	0	160	2	3	1	target	1	508	746	145644	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120415	8	0.011766	60	10	60-180	60	104	GapExp	0	161	2	0	1	target	1	390	805	146449	11.765	11.755	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120422	8	0.011766	60	10	60-180	60	71	GapExp	0	162	2	0	0	distractor	1	508	746	147195	11.765	11.755	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120428	8	0.011766	60	10	60-180	60	161	GapExp	0	163	2	1	0	distractor	1	473	764	147959	11.765	11.755	11.774
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120436	8	0.011766	60	0	60-180	60	71	GapExp	0	164	2	45	0	distractor	1	496	752	148711	11.765	11.753	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120442	8	0.011766	60	10	60-180	60	105	GapExp	0	165	2	45	1	target	1	544	728	149439	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120451	8	0.011766	60	0	60-180	60	171	GapExp	0	166	2	3	1	target	1	402	799	150238	11.765	11.753	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120458	8	0.011766	60	10	60-180	60	105	GapExp	0	167	2	1	1	target	1	696	652	150890	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120505	8	0.011766	60	0	60-180	60	66	GapExp	0	168	2	3	0	distractor	1	602	699	151589	11.765	11.755	11.775
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120512	8	0.011766	60	0	60-180	60	102	GapExp	0	169	2	45	1	target	1	391	805	152394	11.765	11.753	11.775
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120519	8	0.011766	60	0	60-180	60	92	GapExp	0	170	2	45	0	distractor	1	461	770	153164	11.765	11.753	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120526	8	0.011766	60	0	60-180	60	111	GapExp	0	171	2	1	0	distractor	1	532	734	153898	11.765	11.754	11.775
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120531	8	0.011766	60	0	60-180	60	173	GapExp	0	172	2	0	0	distractor	1	532	734	154632	11.765	11.735	11.794
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120538	8	0.011766	60	0	60-180	60	108	GapExp	0	173	2	1	1	target	1	438	781	155413	11.765	11.754	11.775
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120545	8	0.011766	60	10	60-180	60	94	GapExp	0	174	2	1	0	distractor	1	438	781	156194	11.765	11.755	11.775
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120551	8	0.011766	60	0	60-180	60	146	GapExp	0	175	2	45	0	distractor	1	450	775	156969	11.765	11.753	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120558	8	0.011766	60	10	60-180	60	65	GapExp	0	176	2	1	1	target	1	402	799	157768	11.765	11.755	11.774
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120604	8	0.011766	60	10	60-180	60	160	GapExp	0	177	2	3	1	target	1	414	793	158561	11.765	11.743	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120611	8	0.011766	60	0	60-180	60	154	GapExp	0	178	2	1	0	distractor	1	485	758	159319	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120618	8	0.011766	60	10	60-180	60	69	GapExp	0	179	2	1	0	distractor	1	708	646	159965	11.765	11.754	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120624	8	0.011766	60	0	60-180	60	160	GapExp	0	180	2	1	0	distractor	1	520	740	160705	11.765	11.753	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120632	8	0.011766	60	0	60-180	60	72	GapExp	0	181	2	3	1	target	1	450	775	161480	11.765	11.736	11.797
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120638	8	0.011766	60	0	60-180	60	107	GapExp	0	182	2	3	1	distractor	0	543	-1000	160480	11.765	11.753	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120644	8	0.011766	60	0	60-180	60	97	GapExp	0	183	2	45	1	target	1	462	769	161249	11.765	11.755	11.778
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120651	8	0.011766	60	10	60-180	60	123	GapExp	0	184	2	0	0	distractor	1	509	746	161995	11.765	11.754	11.780
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120659	8	0.011766	60	0	60-180	60	138	GapExp	0	185	2	3	0	distractor	1	602	699	162694	11.765	11.753	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120706	8	0.011766	60	0	60-180	60	133	GapExp	0	186	2	3	0	distractor	1	567	717	163411	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120713	8	0.011766	60	0	60-180	60	100	GapExp	0	187	2	1	1	target	1	426	787	164198	11.765	11.753	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120719	8	0.011766	60	0	60-180	60	137	GapExp	0	188	2	0	0	target	0	778	-1000	163198	11.765	11.741	11.799
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120726	8	0.011766	60	0	60-180	60	111	GapExp	0	189	2	45	0	distractor	1	638	681	163879	11.765	11.753	11.799
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120734	8	0.011766	60	0	60-180	60	105	GapExp	0	190	2	45	1	target	1	508	746	164625	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120741	8	0.011766	60	0	60-180	60	158	GapExp	0	191	2	3	1	target	1	402	799	165424	11.765	11.753	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120747	8	0.011766	60	10	60-180	60	128	GapExp	0	192	2	3	1	target	1	414	793	166217	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120754	8	0.011766	60	10	60-180	60	129	GapExp	0	193	2	1	0	distractor	1	825	588	166805	11.765	11.744	11.793
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120801	8	0.011766	60	0	60-180	60	84	GapExp	0	194	2	45	1	target	1	450	775	167580	11.765	11.753	11.777
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120808	8	0.011766	60	10	60-180	60	164	GapExp	0	195	2	45	0	target	0	508	-1000	166580	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120816	8	0.011766	60	0	60-180	60	180	GapExp	0	196	2	45	0	distractor	1	661	670	167250	11.765	11.754	11.776
ProbeTrack12	3	ProbeTrack	11.3	WolfelabSpurzheim	20101014.114534	20101014.120824	8	0.011766	60	10	60-180	60	116	GapExp	0	197	2	1	0	distractor	1	485	758	168008	11.765	11.755	11.776
