exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120312	8	0.011766	60	10	60-180	60	91	GapExp	0	72	2	0	1	target	1	567	717	76847	11.765	11.734	11.794
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120317	8	0.011766	60	0	60-180	60	99	GapExp	0	73	2	1	1	target	1	391	805	77652	11.765	11.752	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120323	8	0.011766	60	10	60-180	60	123	GapExp	0	74	2	0	0	distractor	1	532	734	78386	11.765	11.753	11.781
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120329	8	0.011766	60	0	60-180	60	69	GapExp	0	75	2	1	0	distractor	1	508	746	79132	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120334	8	0.011766	60	0	60-180	60	65	GapExp	0	76	2	3	1	target	1	496	752	79884	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120339	8	0.011766	60	10	60-180	60	149	GapExp	0	77	2	3	1	target	1	368	816	80700	11.765	11.753	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120345	8	0.011766	60	10	60-180	60	139	GapExp	0	78	2	1	0	distractor	1	555	723	81423	11.765	11.751	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120351	8	0.011766	60	0	60-180	60	71	GapExp	0	79	2	3	1	target	1	461	770	82193	11.765	11.751	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120356	8	0.011766	60	10	60-180	60	109	GapExp	0	80	2	0	0	distractor	1	555	723	82916	11.765	11.751	11.785
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120401	8	0.011766	60	0	60-180	60	119	GapExp	0	81	2	0	1	target	1	379	811	83727	11.765	11.725	11.808
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120407	8	0.011766	60	0	60-180	60	141	GapExp	0	82	2	0	0	distractor	1	485	758	84485	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120413	8	0.011766	60	0	60-180	60	69	GapExp	0	83	2	45	1	target	1	367	817	85302	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120418	8	0.011766	60	10	60-180	60	82	GapExp	0	84	2	0	1	target	1	473	764	86066	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120423	8	0.011766	60	10	60-180	60	162	GapExp	0	85	2	1	1	target	1	438	781	86847	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120429	8	0.011766	60	0	60-180	60	176	GapExp	0	86	2	1	1	target	1	391	805	87652	11.765	11.753	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120435	8	0.011766	60	10	60-180	60	91	GapExp	0	87	2	3	0	distractor	1	555	723	88375	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120441	8	0.011766	60	10	60-180	60	84	GapExp	0	88	2	1	1	target	1	485	758	89133	11.765	11.749	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120446	8	0.011766	60	0	60-180	60	169	GapExp	0	89	2	45	1	target	1	379	811	89944	11.765	11.713	11.812
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120453	8	0.011766	60	0	60-180	60	117	GapExp	0	90	2	1	0	distractor	1	461	770	90714	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120459	8	0.011766	60	0	60-180	60	158	GapExp	0	91	2	1	1	target	1	344	828	91542	11.765	11.751	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120504	8	0.011766	60	0	60-180	60	132	GapExp	0	92	2	0	0	distractor	1	461	770	92312	11.765	11.607	11.927
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120510	8	0.011766	60	10	60-180	60	140	GapExp	0	93	2	3	0	distractor	1	367	817	93129	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120516	8	0.011766	60	10	60-180	60	104	GapExp	0	94	2	3	1	target	1	320	840	93969	11.765	11.752	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120521	8	0.011766	60	0	60-180	60	148	GapExp	0	95	2	1	1	target	1	391	805	94774	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120527	8	0.011766	60	10	60-180	60	119	GapExp	0	96	2	0	1	target	1	379	811	95585	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120533	8	0.011766	60	10	60-180	60	82	GapExp	0	97	2	45	0	distractor	1	450	775	96360	11.765	11.755	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120539	8	0.011766	60	10	60-180	60	143	GapExp	0	98	2	45	1	target	1	320	840	97200	11.765	11.715	11.811
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120545	8	0.011766	60	10	60-180	60	98	GapExp	0	99	2	45	1	target	1	415	793	97993	11.765	11.746	11.787
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120551	8	0.011766	60	10	60-180	60	108	GapExp	0	100	2	45	1	target	1	297	852	98845	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120557	8	0.011766	60	10	60-180	60	88	GapExp	0	101	2	3	1	target	1	344	828	99673	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120603	8	0.011766	60	10	60-180	60	137	GapExp	0	102	2	45	1	target	1	308	846	100519	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120610	8	0.011766	60	0	60-180	60	150	GapExp	0	103	2	45	1	target	1	344	828	101347	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120616	8	0.011766	60	10	60-180	60	155	GapExp	0	104	2	0	0	distractor	1	532	734	102081	11.765	11.716	11.817
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120622	8	0.011766	60	0	60-180	60	92	GapExp	0	105	2	45	0	distractor	1	426	787	102868	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120628	8	0.011766	60	0	60-180	60	111	GapExp	0	106	2	1	1	target	1	343	829	103697	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120634	8	0.011766	60	10	60-180	60	111	GapExp	0	107	2	3	1	target	1	391	805	104502	11.765	11.755	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120640	8	0.011766	60	10	60-180	60	95	GapExp	0	108	2	1	1	target	1	379	811	105313	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120645	8	0.011766	60	10	60-180	60	172	GapExp	0	109	2	1	0	distractor	1	449	776	106089	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120651	8	0.011766	60	0	60-180	60	95	GapExp	0	110	2	45	1	target	1	426	787	106876	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120657	8	0.011766	60	10	60-180	60	100	GapExp	0	111	2	0	1	target	1	661	670	107546	11.765	11.742	11.792
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120703	8	0.011766	60	0	60-180	60	85	GapExp	0	112	2	3	1	target	1	391	805	108351	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120708	8	0.011766	60	0	60-180	60	173	GapExp	0	113	2	45	0	distractor	1	508	746	109097	11.765	11.727	11.797
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120715	8	0.011766	60	10	60-180	60	88	GapExp	0	114	2	45	0	distractor	1	438	781	109878	11.765	11.748	11.784
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120720	8	0.011766	60	10	60-180	60	71	GapExp	0	115	2	45	1	target	1	286	857	110735	11.765	11.743	11.781
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120726	8	0.011766	60	10	60-180	60	75	GapExp	0	116	2	0	1	target	1	332	834	111569	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120731	8	0.011766	60	10	60-180	60	135	GapExp	0	117	2	1	0	distractor	1	520	740	112309	11.765	11.746	11.780
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120737	8	0.011766	60	10	60-180	60	87	GapExp	0	118	2	1	0	distractor	1	462	769	113078	11.765	11.724	11.803
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120742	8	0.011766	60	10	60-180	60	132	GapExp	0	119	2	45	1	target	1	485	758	113836	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120749	8	0.011766	60	0	60-180	60	174	GapExp	0	120	2	0	0	distractor	1	520	740	114576	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120755	8	0.011766	60	0	60-180	60	64	GapExp	0	121	2	45	0	distractor	1	532	734	115310	11.765	11.747	11.785
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120801	8	0.011766	60	0	60-180	60	151	GapExp	0	122	2	0	1	target	1	344	828	116138	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120806	8	0.011766	60	10	60-180	60	133	GapExp	0	123	2	3	0	distractor	1	415	793	116931	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120812	8	0.011766	60	0	60-180	60	90	GapExp	0	124	2	1	0	distractor	1	556	722	117653	11.765	11.755	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120818	8	0.011766	60	0	60-180	60	161	GapExp	0	125	2	0	1	target	1	402	799	118452	11.765	11.720	11.811
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120823	8	0.011766	60	0	60-180	60	72	GapExp	0	126	2	45	1	target	1	321	840	119292	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120829	8	0.011766	60	10	60-180	60	62	GapExp	0	127	2	1	1	target	1	450	775	120067	11.765	11.755	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120834	8	0.011766	60	10	60-180	60	119	GapExp	0	128	2	0	0	distractor	1	508	746	120813	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120839	8	0.011766	60	10	60-180	60	151	GapExp	0	129	2	1	0	distractor	1	426	787	121600	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120845	8	0.011766	60	0	60-180	60	174	GapExp	0	130	2	0	0	distractor	1	449	776	122376	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120852	8	0.011766	60	10	60-180	60	172	GapExp	0	131	2	45	0	distractor	1	461	770	123146	11.765	11.752	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120859	8	0.011766	60	10	60-180	60	94	GapExp	0	132	2	3	0	target	0	638	-1000	122146	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120905	8	0.011766	60	0	60-180	60	166	GapExp	0	133	2	3	1	target	1	402	799	122945	11.765	11.751	11.781
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120911	8	0.011766	60	0	60-180	60	115	GapExp	0	134	2	0	1	target	1	379	811	123756	11.765	11.752	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120916	8	0.011766	60	10	60-180	60	130	GapExp	0	135	2	1	1	target	1	367	817	124573	11.765	11.752	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120922	8	0.011766	60	0	60-180	60	86	GapExp	0	136	2	0	0	distractor	1	508	746	125319	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120927	8	0.011766	60	10	60-180	60	172	GapExp	0	137	2	3	0	distractor	1	367	817	126136	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120933	8	0.011766	60	0	60-180	60	172	GapExp	0	138	2	45	0	distractor	1	649	676	126812	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120940	8	0.011766	60	0	60-180	60	132	GapExp	0	139	2	45	1	target	1	343	829	127641	11.765	11.755	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120946	8	0.011766	60	10	60-180	60	120	GapExp	0	140	2	3	0	distractor	1	391	805	128446	11.765	11.752	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120952	8	0.011766	60	0	60-180	60	115	GapExp	0	141	2	45	0	distractor	1	403	799	129245	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.120958	8	0.011766	60	0	60-180	60	115	GapExp	0	142	2	3	0	distractor	1	520	740	129985	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121003	8	0.011766	60	0	60-180	60	93	GapExp	0	143	2	0	1	target	1	426	787	130772	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121009	8	0.011766	60	0	60-180	60	92	GapExp	0	144	2	3	1	target	1	367	817	131589	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121014	8	0.011766	60	0	60-180	60	100	GapExp	0	145	2	0	0	distractor	1	473	764	132353	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121019	8	0.011766	60	10	60-180	60	65	GapExp	0	146	2	1	1	target	1	426	787	133140	11.765	11.747	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121029	8	0.011766	60	10	60-180	60	66	GapExp	0	147	2	3	0	distractor	1	591	705	133845	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121034	8	0.011766	60	0	60-180	60	91	GapExp	0	148	2	45	0	distractor	1	438	781	134626	11.765	11.716	11.813
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121040	8	0.011766	60	10	60-180	60	115	GapExp	0	149	2	45	1	target	1	344	828	135454	11.765	11.733	11.791
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121046	8	0.011766	60	10	60-180	60	152	GapExp	0	150	2	3	1	target	1	379	811	136265	11.765	11.754	11.775
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121052	8	0.011766	60	0	60-180	60	127	GapExp	0	151	2	3	1	target	1	391	805	137070	11.765	11.739	11.790
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121058	8	0.011766	60	10	60-180	60	102	GapExp	0	152	2	0	1	target	1	461	770	137840	11.765	11.726	11.801
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121103	8	0.011766	60	10	60-180	60	67	GapExp	0	153	2	0	0	target	0	437	-1000	136840	11.765	11.754	11.775
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121108	8	0.011766	60	0	60-180	60	79	GapExp	0	154	2	3	1	target	1	343	829	137669	11.765	11.753	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121113	8	0.011766	60	10	60-180	60	164	GapExp	0	155	2	0	1	target	1	473	764	138433	11.765	11.746	11.781
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121119	8	0.011766	60	0	60-180	60	150	GapExp	0	156	2	1	1	target	1	450	775	139208	11.765	11.741	11.794
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121125	8	0.011766	60	10	60-180	60	113	GapExp	0	157	2	0	1	target	1	520	740	139948	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121130	8	0.011766	60	0	60-180	60	120	GapExp	0	158	2	1	0	distractor	1	414	793	140741	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121136	8	0.011766	60	10	60-180	60	125	GapExp	0	159	2	45	1	target	1	497	752	141493	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121142	8	0.011766	60	0	60-180	60	86	GapExp	0	160	2	3	0	distractor	1	520	740	142233	11.765	11.720	11.810
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121148	8	0.011766	60	0	60-180	60	174	GapExp	0	161	2	45	0	distractor	1	414	793	143026	11.765	11.751	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121159	8	0.011766	60	10	60-180	60	67	GapExp	0	162	2	0	0	target	0	708	-1000	142026	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121204	8	0.011766	60	10	60-180	60	120	GapExp	0	163	2	0	1	target	1	414	793	142819	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121210	8	0.011766	60	0	60-180	60	97	GapExp	0	164	2	1	0	distractor	1	484	758	143577	11.765	11.723	11.813
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121215	8	0.011766	60	0	60-180	60	174	GapExp	0	165	2	0	0	distractor	1	449	776	144353	11.765	11.751	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121222	8	0.011766	60	10	60-180	60	176	GapExp	0	166	2	45	0	distractor	1	414	793	145146	11.765	11.754	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121229	8	0.011766	60	10	60-180	60	120	GapExp	0	167	2	0	1	target	1	344	828	145974	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121236	8	0.011766	60	10	60-180	60	70	GapExp	0	168	2	45	1	distractor	0	379	-1000	144974	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121241	8	0.011766	60	10	60-180	60	147	GapExp	0	169	2	1	1	target	1	391	805	145779	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121247	8	0.011766	60	0	60-180	60	145	GapExp	0	170	2	3	1	target	1	344	828	146607	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121253	8	0.011766	60	0	60-180	60	174	GapExp	0	171	2	1	0	distractor	1	450	775	147382	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121259	8	0.011766	60	0	60-180	60	128	GapExp	0	172	2	3	0	distractor	1	449	776	148158	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121304	8	0.011766	60	0	60-180	60	80	GapExp	0	173	2	45	1	target	1	450	775	148933	11.765	11.703	11.826
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121310	8	0.011766	60	10	60-180	60	163	GapExp	0	174	2	3	0	distractor	1	403	799	149732	11.765	11.708	11.823
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121316	8	0.011766	60	10	60-180	60	110	GapExp	0	175	2	3	1	target	1	320	840	150572	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121322	8	0.011766	60	10	60-180	60	140	GapExp	0	176	2	0	1	target	1	367	817	151389	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121328	8	0.011766	60	0	60-180	60	79	GapExp	0	177	2	45	0	distractor	1	520	740	152129	11.765	11.716	11.814
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121333	8	0.011766	60	0	60-180	60	110	GapExp	0	178	2	45	1	target	1	426	787	152916	11.765	11.727	11.806
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121339	8	0.011766	60	10	60-180	60	85	GapExp	0	179	2	0	0	distractor	1	415	793	153709	11.765	11.750	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121344	8	0.011766	60	0	60-180	60	160	GapExp	0	180	2	0	1	target	1	343	829	154538	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121350	8	0.011766	60	0	60-180	60	69	GapExp	0	181	2	3	1	target	1	402	799	155337	11.765	11.729	11.805
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121355	8	0.011766	60	10	60-180	60	78	GapExp	0	182	2	1	0	distractor	1	402	799	156136	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121400	8	0.011766	60	10	60-180	60	152	GapExp	0	183	2	45	0	distractor	1	415	793	156929	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121407	8	0.011766	60	0	60-180	60	72	GapExp	0	184	2	3	0	distractor	1	520	740	157669	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121412	8	0.011766	60	0	60-180	60	112	GapExp	0	185	2	3	0	distractor	1	485	758	158427	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121417	8	0.011766	60	10	60-180	60	173	GapExp	0	186	2	3	0	distractor	1	391	805	159232	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121424	8	0.011766	60	0	60-180	60	115	GapExp	0	187	2	1	1	target	1	485	758	159990	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121429	8	0.011766	60	10	60-180	60	130	GapExp	0	188	2	0	0	distractor	1	520	740	160730	11.765	11.727	11.805
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121435	8	0.011766	60	0	60-180	60	120	GapExp	0	189	2	45	0	distractor	1	544	728	161458	11.765	11.752	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121441	8	0.011766	60	10	60-180	60	139	GapExp	0	190	2	45	1	target	1	450	775	162233	11.765	11.731	11.797
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121447	8	0.011766	60	0	60-180	60	93	GapExp	0	191	2	3	0	distractor	1	567	717	162950	11.765	11.735	11.796
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121453	8	0.011766	60	10	60-180	60	63	GapExp	0	192	2	0	1	target	1	320	840	163790	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121458	8	0.011766	60	0	60-180	60	111	GapExp	0	193	2	45	1	target	1	543	729	164519	11.765	11.749	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121504	8	0.011766	60	10	60-180	60	87	GapExp	0	194	2	45	0	distractor	1	391	805	165324	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121509	8	0.011766	60	10	60-180	60	154	GapExp	0	195	2	0	0	distractor	1	473	764	166088	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121516	8	0.011766	60	10	60-180	60	158	GapExp	0	196	2	3	1	target	1	344	828	166916	11.765	11.752	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121522	8	0.011766	60	0	60-180	60	71	GapExp	0	197	2	3	1	target	1	426	787	167703	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121526	8	0.011766	60	10	60-180	60	145	GapExp	0	198	2	3	1	target	1	392	804	168507	11.765	11.752	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121533	8	0.011766	60	0	60-180	60	133	GapExp	0	199	2	1	0	distractor	1	449	776	169283	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121538	8	0.011766	60	10	60-180	60	68	GapExp	0	200	2	1	1	target	1	438	781	170064	11.765	11.754	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121543	8	0.011766	60	0	60-180	60	132	GapExp	0	201	2	0	1	target	1	414	793	170857	11.765	11.752	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121549	8	0.011766	60	0	60-180	60	131	GapExp	0	202	2	0	1	target	1	367	817	171674	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121555	8	0.011766	60	0	60-180	60	169	GapExp	0	203	2	0	0	distractor	1	567	717	172391	11.765	11.751	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.115604	20101019.121601	8	0.011766	60	0	60-180	60	125	GapExp	0	204	2	3	0	distractor	1	485	758	173149	11.765	11.730	11.799
