exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115103	8	0.013327	60	10	60-180	60	143	GapExp	0	68	2	3	1	target	1	494	753	86314	13.328	13.293	13.364
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115110	8	0.013327	60	10	60-180	60	152	GapExp	0	69	2	0	1	target	1	454	773	87087	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115116	8	0.013327	60	10	60-180	60	165	GapExp	0	70	2	0	1	target	1	533	734	87821	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115123	8	0.013327	60	10	60-180	60	127	GapExp	0	71	2	96	0	distractor	1	560	720	88541	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115131	8	0.013327	60	10	60-180	60	133	GapExp	0	72	2	3	1	target	1	454	773	89314	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115137	8	0.013327	60	10	60-180	60	155	GapExp	0	73	2	0	1	target	1	427	787	90101	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115144	8	0.013327	60	10	60-180	60	173	GapExp	0	74	2	6	1	target	1	440	780	90881	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115151	8	0.013327	60	10	60-180	60	86	GapExp	0	75	2	6	0	target	0	494	-1000	89881	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115156	8	0.013327	60	10	60-180	60	74	GapExp	0	76	2	96	0	distractor	1	560	720	90601	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115203	8	0.013327	60	10	60-180	60	83	GapExp	0	77	2	0	1	target	1	560	720	91321	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115209	8	0.013327	60	10	60-180	60	70	GapExp	0	78	2	6	1	target	1	480	760	92081	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115215	8	0.013327	60	10	60-180	60	62	GapExp	0	79	2	3	1	target	1	560	720	92801	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115220	8	0.013327	60	10	60-180	60	136	GapExp	0	80	2	3	1	target	1	534	733	93534	13.328	13.288	13.366
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115227	8	0.013327	60	10	60-180	60	164	GapExp	0	81	2	96	0	distractor	1	707	647	94181	13.328	13.293	13.365
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115235	8	0.013327	60	10	60-180	60	116	GapExp	0	82	2	6	1	target	1	587	707	94888	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115241	8	0.013327	60	10	60-180	60	73	GapExp	0	83	2	6	1	target	1	467	767	95655	13.327	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115247	8	0.013327	60	10	60-180	60	118	GapExp	0	84	2	3	0	distractor	1	787	607	96262	13.328	13.243	13.410
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115253	8	0.013327	60	10	60-180	60	113	GapExp	0	85	2	0	0	distractor	1	560	720	96982	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115300	8	0.013327	60	10	60-180	60	76	GapExp	0	86	2	3	0	distractor	1	467	767	97749	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115305	8	0.013327	60	10	60-180	60	97	GapExp	0	87	2	6	1	distractor	0	507	-1000	96749	13.327	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115311	8	0.013327	60	10	60-180	60	61	GapExp	0	88	2	6	0	distractor	1	627	687	97436	13.328	13.164	13.491
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115317	8	0.013327	60	10	60-180	60	64	GapExp	0	89	2	3	1	target	1	680	660	98096	13.328	13.293	13.362
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115322	8	0.013327	60	10	60-180	60	162	GapExp	0	90	2	6	0	distractor	1	467	767	98863	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115329	8	0.013327	60	10	60-180	60	96	GapExp	0	91	2	0	1	distractor	0	667	-1000	97863	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115335	8	0.013327	60	10	60-180	60	85	GapExp	0	92	2	0	1	target	1	520	740	98603	13.327	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115341	8	0.013327	60	10	60-180	60	161	GapExp	0	93	2	6	0	distractor	1	480	760	99363	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115347	8	0.013327	60	10	60-180	60	72	GapExp	0	94	2	0	0	distractor	1	627	687	100050	13.327	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115353	8	0.013327	60	10	60-180	60	126	GapExp	0	95	2	96	0	distractor	1	560	720	100770	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115401	8	0.013327	60	10	60-180	60	180	GapExp	0	96	2	0	0	distractor	1	520	740	101510	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115408	8	0.013327	60	10	60-180	60	91	GapExp	0	97	2	0	1	target	1	534	733	102243	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115414	8	0.013327	60	10	60-180	60	62	GapExp	0	98	2	6	0	distractor	1	574	713	102956	13.327	13.293	13.364
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115420	8	0.013327	60	10	60-180	60	154	GapExp	0	99	2	96	1	distractor	0	680	-1000	101956	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115428	8	0.013327	60	10	60-180	60	90	GapExp	0	100	2	96	0	distractor	1	507	747	102703	13.328	13.290	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115435	8	0.013327	60	10	60-180	60	62	GapExp	0	101	2	96	0	distractor	1	480	760	103463	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115513	8	0.013327	60	10	60-180	60	62	GapExp	0	102	2	3	1	target	1	480	760	104223	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115518	8	0.013327	60	10	60-180	60	129	GapExp	0	103	2	96	0	distractor	1	480	760	104983	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115526	8	0.013327	60	10	60-180	60	100	GapExp	0	104	2	3	1	target	1	480	760	105743	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115532	8	0.013327	60	10	60-180	60	81	GapExp	0	105	2	0	0	distractor	1	573	714	106457	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115538	8	0.013327	60	10	60-180	60	104	GapExp	0	106	2	3	0	target	0	587	-1000	105457	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115544	8	0.013327	60	10	60-180	60	148	GapExp	0	107	2	0	1	target	1	560	720	106177	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115551	8	0.013327	60	10	60-180	60	169	GapExp	0	108	2	96	1	target	1	613	694	106871	13.328	13.293	13.364
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115600	8	0.013327	60	10	60-180	60	154	GapExp	0	109	2	6	0	target	0	614	-1000	105871	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115606	8	0.013327	60	10	60-180	60	91	GapExp	0	110	2	0	0	distractor	1	773	614	106485	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115613	8	0.013327	60	10	60-180	60	140	GapExp	0	111	2	6	1	target	1	520	740	107225	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115620	8	0.013327	60	10	60-180	60	126	GapExp	0	112	2	0	0	distractor	1	627	687	107912	13.328	13.292	13.364
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115626	8	0.013327	60	10	60-180	60	161	GapExp	0	113	2	96	0	distractor	1	547	727	108639	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115634	8	0.013327	60	10	60-180	60	111	GapExp	0	114	2	0	1	target	1	520	740	109379	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115640	8	0.013327	60	10	60-180	60	131	GapExp	0	115	2	6	1	target	1	467	767	110146	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115646	8	0.013327	60	10	60-180	60	77	GapExp	0	116	2	96	1	distractor	0	520	-1000	109146	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115653	8	0.013327	60	10	60-180	60	63	GapExp	0	117	2	3	0	distractor	1	560	720	109866	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115700	8	0.013327	60	10	60-180	60	145	GapExp	0	118	2	0	0	distractor	1	667	667	110533	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115707	8	0.013327	60	10	60-180	60	105	GapExp	0	119	2	3	1	target	1	720	640	111173	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115713	8	0.013327	60	10	60-180	60	146	GapExp	0	120	2	96	0	distractor	1	507	747	111920	13.328	13.287	13.369
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115721	8	0.013327	60	10	60-180	60	171	GapExp	0	121	2	96	1	distractor	0	693	-1000	110920	13.328	13.252	13.370
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115729	8	0.013327	60	10	60-180	60	134	GapExp	0	122	2	6	1	target	1	640	680	111600	13.328	13.288	13.366
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115736	8	0.013327	60	10	60-180	60	128	GapExp	0	123	2	3	1	target	1	534	733	112333	13.328	13.290	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115742	8	0.013327	60	10	60-180	60	161	GapExp	0	124	2	0	0	distractor	1	787	607	112940	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115749	8	0.013327	60	10	60-180	60	90	GapExp	0	125	2	96	1	target	1	507	747	113687	13.328	13.293	13.365
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115757	8	0.013327	60	10	60-180	60	99	GapExp	0	126	2	0	1	distractor	0	547	-1000	112687	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115802	8	0.013327	60	10	60-180	60	100	GapExp	0	127	2	6	0	distractor	1	587	707	113394	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115808	8	0.013327	60	10	60-180	60	159	GapExp	0	128	2	3	1	target	1	787	607	114001	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115815	8	0.013327	60	10	60-180	60	107	GapExp	0	129	2	0	1	target	1	627	687	114688	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115821	8	0.013327	60	10	60-180	60	173	GapExp	0	130	2	96	0	distractor	1	560	720	115408	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115829	8	0.013327	60	10	60-180	60	144	GapExp	0	131	2	3	1	target	1	534	733	116141	13.328	13.291	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115836	8	0.013327	60	10	60-180	60	148	GapExp	0	132	2	3	1	target	1	573	714	116855	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115842	8	0.013327	60	10	60-180	60	180	GapExp	0	133	2	96	1	target	1	613	694	117549	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115851	8	0.013327	60	10	60-180	60	128	GapExp	0	134	2	0	0	distractor	1	800	600	118149	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115857	8	0.013327	60	10	60-180	60	149	GapExp	0	135	2	96	1	distractor	0	853	-1000	117149	13.328	13.293	13.364
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115906	8	0.013327	60	10	60-180	60	157	GapExp	0	136	2	0	0	target	0	827	-1000	116149	13.328	13.291	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115913	8	0.013327	60	10	60-180	60	80	GapExp	0	137	2	96	0	distractor	1	494	753	116902	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115920	8	0.013327	60	10	60-180	60	119	GapExp	0	138	2	6	0	distractor	1	573	714	117616	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115927	8	0.013327	60	10	60-180	60	68	GapExp	0	139	2	96	0	distractor	1	494	753	118369	13.328	13.291	13.365
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115934	8	0.013327	60	10	60-180	60	98	GapExp	0	140	2	3	1	target	1	494	753	119122	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115940	8	0.013327	60	10	60-180	60	146	GapExp	0	141	2	3	0	distractor	1	787	607	119729	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115947	8	0.013327	60	10	60-180	60	92	GapExp	0	142	2	3	0	distractor	1	560	720	120449	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.115953	8	0.013327	60	10	60-180	60	146	GapExp	0	143	2	96	1	target	1	440	780	121229	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120001	8	0.013327	60	10	60-180	60	78	GapExp	0	144	2	6	1	distractor	0	653	-1000	120229	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120007	8	0.013327	60	10	60-180	60	102	GapExp	0	145	2	0	0	distractor	1	853	574	120803	13.328	13.293	13.362
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120013	8	0.013327	60	10	60-180	60	67	GapExp	0	146	2	0	1	target	1	587	707	121510	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120018	8	0.013327	60	10	60-180	60	175	GapExp	0	147	2	6	1	target	1	480	760	122270	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120025	8	0.013327	60	10	60-180	60	103	GapExp	0	148	2	0	0	distractor	1	773	614	122884	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120031	8	0.013327	60	10	60-180	60	176	GapExp	0	149	2	3	0	target	0	640	-1000	121884	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120038	8	0.013327	60	10	60-180	60	86	GapExp	0	150	2	0	1	target	1	560	720	122604	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120044	8	0.013327	60	10	60-180	60	102	GapExp	0	151	2	96	1	target	1	534	733	123337	13.328	13.293	13.364
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120107	8	0.013327	60	10	60-180	60	125	GapExp	0	152	2	0	1	target	1	773	614	123951	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120115	8	0.013327	60	10	60-180	60	165	GapExp	0	153	2	6	1	target	1	694	653	124604	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120122	8	0.013327	60	10	60-180	60	82	GapExp	0	154	2	96	0	distractor	1	534	733	125337	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120129	8	0.013327	60	10	60-180	60	99	GapExp	0	155	2	0	0	distractor	1	747	627	125964	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120135	8	0.013327	60	10	60-180	60	177	GapExp	0	156	2	3	1	target	1	534	733	126697	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120141	8	0.013327	60	10	60-180	60	110	GapExp	0	157	2	6	0	distractor	1	693	654	127351	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120148	8	0.013327	60	10	60-180	60	161	GapExp	0	158	2	0	1	target	1	547	727	128078	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120155	8	0.013327	60	10	60-180	60	65	GapExp	0	159	2	6	1	target	1	507	747	128825	13.327	13.293	13.362
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120200	8	0.013327	60	10	60-180	60	132	GapExp	0	160	2	6	0	distractor	1	680	660	129485	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120207	8	0.013327	60	10	60-180	60	126	GapExp	0	161	2	6	1	target	1	427	787	130272	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120213	8	0.013327	60	10	60-180	60	159	GapExp	0	162	2	3	0	distractor	1	533	734	131006	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120220	8	0.013327	60	10	60-180	60	129	GapExp	0	163	2	6	0	distractor	1	560	720	131726	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120227	8	0.013327	60	10	60-180	60	111	GapExp	0	164	2	96	0	distractor	1	653	674	132400	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120234	8	0.013327	60	10	60-180	60	127	GapExp	0	165	2	6	1	distractor	0	454	-1000	131400	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120241	8	0.013327	60	10	60-180	60	167	GapExp	0	166	2	96	1	target	1	707	647	132047	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120249	8	0.013327	60	10	60-180	60	178	GapExp	0	167	2	3	0	distractor	1	520	740	132787	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120256	8	0.013327	60	10	60-180	60	87	GapExp	0	168	2	3	1	target	1	507	747	133534	13.328	13.293	13.364
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120302	8	0.013327	60	10	60-180	60	155	GapExp	0	169	2	96	0	distractor	1	640	680	134214	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120310	8	0.013327	60	10	60-180	60	121	GapExp	0	170	2	0	0	distractor	1	627	687	134901	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120316	8	0.013327	60	10	60-180	60	72	GapExp	0	171	2	3	0	distractor	1	547	727	135628	13.327	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120322	8	0.013327	60	10	60-180	60	167	GapExp	0	172	2	6	0	distractor	1	534	733	136361	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120329	8	0.013327	60	10	60-180	60	130	GapExp	0	173	2	3	0	distractor	1	587	707	137068	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120336	8	0.013327	60	10	60-180	60	132	GapExp	0	174	2	3	1	target	1	374	813	137881	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120342	8	0.013327	60	10	60-180	60	134	GapExp	0	175	2	6	0	target	0	560	-1000	136881	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120348	8	0.013327	60	10	60-180	60	116	GapExp	0	176	2	6	0	distractor	1	547	727	137608	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120355	8	0.013327	60	10	60-180	60	72	GapExp	0	177	2	96	1	target	1	560	720	138328	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120401	8	0.013327	60	10	60-180	60	81	GapExp	0	178	2	3	0	target	0	773	-1000	137328	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120407	8	0.013327	60	10	60-180	60	154	GapExp	0	179	2	0	0	distractor	1	707	647	137975	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120415	8	0.013327	60	10	60-180	60	79	GapExp	0	180	2	96	0	distractor	1	507	747	138722	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120421	8	0.013327	60	10	60-180	60	72	GapExp	0	181	2	96	1	target	1	533	734	139456	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120428	8	0.013327	60	10	60-180	60	179	GapExp	0	182	2	0	0	target	0	840	-1000	138456	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120436	8	0.013327	60	10	60-180	60	120	GapExp	0	183	2	6	0	distractor	1	547	727	139183	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120442	8	0.013327	60	10	60-180	60	67	GapExp	0	184	2	6	0	distractor	1	640	680	139863	13.327	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120448	8	0.013327	60	10	60-180	60	163	GapExp	0	185	2	96	1	target	1	547	727	140590	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120456	8	0.013327	60	10	60-180	60	119	GapExp	0	186	2	6	1	target	1	547	727	141317	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120502	8	0.013327	60	10	60-180	60	169	GapExp	0	187	2	0	1	target	1	534	733	142050	13.328	13.292	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120509	8	0.013327	60	10	60-180	60	74	GapExp	0	188	2	0	1	target	1	560	720	142770	13.327	13.293	13.364
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120514	8	0.013327	60	10	60-180	60	84	GapExp	0	189	2	3	0	distractor	1	614	693	143463	13.328	13.293	13.364
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120520	8	0.013327	60	10	60-180	60	66	GapExp	0	190	2	3	0	target	0	573	-1000	142463	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120526	8	0.013327	60	10	60-180	60	122	GapExp	0	191	2	0	0	distractor	1	627	687	143150	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120532	8	0.013327	60	10	60-180	60	159	GapExp	0	192	2	3	0	distractor	1	667	667	143817	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120539	8	0.013327	60	10	60-180	60	71	GapExp	0	193	2	0	1	target	1	547	727	144544	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120544	8	0.013327	60	10	60-180	60	155	GapExp	0	194	2	3	0	distractor	1	454	773	145317	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120551	8	0.013327	60	10	60-180	60	136	GapExp	0	195	2	0	0	distractor	1	653	674	145991	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120558	8	0.013327	60	10	60-180	60	152	GapExp	0	196	2	96	1	target	1	534	733	146724	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120606	8	0.013327	60	10	60-180	60	75	GapExp	0	197	2	3	1	target	1	427	787	147511	13.328	13.293	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120611	8	0.013327	60	10	60-180	60	63	GapExp	0	198	2	6	0	distractor	1	560	720	148231	13.328	13.291	13.363
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120617	8	0.013327	60	10	60-180	60	175	GapExp	0	199	2	6	1	target	1	653	674	148905	13.328	13.293	13.362
ProbeTrack09	1	ProbeTrack	1470	SCS215a	20090427.114246	20090427.120624	8	0.013327	60	10	60-180	60	180	GapExp	0	200	2	3	0	distractor	1	613	694	149599	13.328	13.293	13.363
