exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.104951	8	0.013327	60	10	60-180	60	124	GapExp	0	67	2	96	0	distractor	1	494	753	83361	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.104958	8	0.013327	60	10	60-180	60	126	GapExp	0	68	2	6	0	distractor	1	427	787	84148	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105005	8	0.013327	60	10	60-180	60	126	GapExp	0	69	2	6	1	target	1	427	787	84935	13.328	13.293	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105011	8	0.013327	60	10	60-180	60	119	GapExp	0	70	2	6	0	distractor	1	560	720	85655	13.328	13.293	13.365
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105017	8	0.013327	60	10	60-180	60	146	GapExp	0	71	2	6	1	target	1	320	840	86495	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105024	8	0.013327	60	10	60-180	60	177	GapExp	0	72	2	96	0	distractor	1	467	767	87262	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105032	8	0.013327	60	10	60-180	60	117	GapExp	0	73	2	96	1	target	1	427	787	88049	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105040	8	0.013327	60	10	60-180	60	141	GapExp	0	74	2	96	0	distractor	1	480	760	88809	13.328	13.290	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105048	8	0.013327	60	10	60-180	60	154	GapExp	0	75	2	6	0	distractor	1	414	793	89602	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105055	8	0.013327	60	10	60-180	60	110	GapExp	0	76	2	6	1	distractor	0	400	-1000	88602	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105101	8	0.013327	60	10	60-180	60	135	GapExp	0	77	2	6	0	target	0	374	-1000	87602	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105122	8	0.013327	60	10	60-180	60	139	GapExp	0	78	2	6	1	target	1	400	800	88402	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105128	8	0.013327	60	10	60-180	60	78	GapExp	0	79	2	0	0	distractor	1	520	740	89142	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105134	8	0.013327	60	10	60-180	60	124	GapExp	0	80	2	6	1	target	1	547	727	89869	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105140	8	0.013327	60	10	60-180	60	80	GapExp	0	81	2	96	0	distractor	1	507	747	90616	13.328	13.293	13.366
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105147	8	0.013327	60	10	60-180	60	126	GapExp	0	82	2	96	0	distractor	1	507	747	91363	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105155	8	0.013327	60	10	60-180	60	111	GapExp	0	83	2	6	0	distractor	1	733	634	91997	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105205	8	0.013327	60	10	60-180	60	125	GapExp	0	84	2	0	0	distractor	1	467	767	92764	13.328	13.292	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105211	8	0.013327	60	10	60-180	60	87	GapExp	0	85	2	3	0	target	0	547	-1000	91764	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105217	8	0.013327	60	10	60-180	60	172	GapExp	0	86	2	6	0	distractor	1	440	780	92544	13.328	13.293	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105224	8	0.013327	60	10	60-180	60	78	GapExp	0	87	2	6	1	target	1	494	753	93297	13.328	13.293	13.366
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105229	8	0.013327	60	10	60-180	60	140	GapExp	0	88	2	3	0	distractor	1	547	727	94024	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105236	8	0.013327	60	10	60-180	60	92	GapExp	0	89	2	3	1	target	1	467	767	94791	13.328	13.293	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105242	8	0.013327	60	10	60-180	60	139	GapExp	0	90	2	3	1	target	1	440	780	95571	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105248	8	0.013327	60	10	60-180	60	153	GapExp	0	91	2	3	0	distractor	1	587	707	96278	13.328	13.293	13.366
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105255	8	0.013327	60	10	60-180	60	78	GapExp	0	92	2	3	1	target	1	454	773	97051	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105301	8	0.013327	60	10	60-180	60	145	GapExp	0	93	2	0	0	distractor	1	480	760	97811	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105308	8	0.013327	60	10	60-180	60	103	GapExp	0	94	2	3	1	target	1	374	813	98624	13.328	13.293	13.366
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105314	8	0.013327	60	10	60-180	60	89	GapExp	0	95	2	6	0	distractor	1	387	807	99431	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105319	8	0.013327	60	10	60-180	60	123	GapExp	0	96	2	0	0	distractor	1	440	780	100211	13.328	13.293	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105325	8	0.013327	60	10	60-180	60	120	GapExp	0	97	2	0	1	target	1	520	740	100951	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105332	8	0.013327	60	10	60-180	60	109	GapExp	0	98	2	3	1	target	1	387	807	101758	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105338	8	0.013327	60	10	60-180	60	102	GapExp	0	99	2	3	1	target	1	387	807	102565	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105344	8	0.013327	60	10	60-180	60	153	GapExp	0	100	2	3	1	target	1	387	807	103372	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105350	8	0.013327	60	10	60-180	60	103	GapExp	0	101	2	3	1	target	1	467	767	104139	13.328	13.292	13.365
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105358	8	0.013327	60	10	60-180	60	82	GapExp	0	102	2	96	1	target	1	387	807	104946	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105405	8	0.013327	60	10	60-180	60	113	GapExp	0	103	2	6	0	distractor	1	400	800	105746	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105411	8	0.013327	60	10	60-180	60	84	GapExp	0	104	2	96	0	target	0	440	-1000	104746	13.328	13.289	13.366
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105419	8	0.013327	60	10	60-180	60	174	GapExp	0	105	2	6	1	target	1	534	733	105479	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105430	8	0.013327	60	10	60-180	60	111	GapExp	0	106	2	0	0	distractor	1	440	780	106259	13.328	13.291	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105436	8	0.013327	60	10	60-180	60	87	GapExp	0	107	2	0	0	distractor	1	480	760	107019	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105442	8	0.013327	60	10	60-180	60	139	GapExp	0	108	2	6	0	distractor	1	440	780	107799	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105449	8	0.013327	60	10	60-180	60	65	GapExp	0	109	2	0	1	target	1	494	753	108552	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105455	8	0.013327	60	10	60-180	60	73	GapExp	0	110	2	3	0	distractor	1	467	767	109319	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105500	8	0.013327	60	10	60-180	60	77	GapExp	0	111	2	96	0	distractor	1	507	747	110066	13.328	13.293	13.365
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105507	8	0.013327	60	10	60-180	60	65	GapExp	0	112	2	0	1	target	1	467	767	110833	13.328	13.292	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105512	8	0.013327	60	10	60-180	60	73	GapExp	0	113	2	96	1	target	1	454	773	111606	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105519	8	0.013327	60	10	60-180	60	62	GapExp	0	114	2	6	1	target	1	480	760	112366	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105525	8	0.013327	60	10	60-180	60	114	GapExp	0	115	2	0	0	distractor	1	480	760	113126	13.328	13.291	13.366
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105531	8	0.013327	60	10	60-180	60	127	GapExp	0	116	2	96	0	distractor	1	440	780	113906	13.328	13.292	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105538	8	0.013327	60	10	60-180	60	116	GapExp	0	117	2	0	0	distractor	1	494	753	114659	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105545	8	0.013327	60	10	60-180	60	67	GapExp	0	118	2	96	1	target	1	387	807	115466	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105551	8	0.013327	60	10	60-180	60	179	GapExp	0	119	2	3	1	target	1	733	634	116100	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105559	8	0.013327	60	10	60-180	60	70	GapExp	0	120	2	6	0	distractor	1	414	793	116893	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105605	8	0.013327	60	10	60-180	60	115	GapExp	0	121	2	0	1	target	1	374	813	117706	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105614	8	0.013327	60	10	60-180	60	78	GapExp	0	122	2	96	1	target	1	414	793	118499	13.328	13.293	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105621	8	0.013327	60	10	60-180	60	127	GapExp	0	123	2	96	1	target	1	414	793	119292	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105629	8	0.013327	60	10	60-180	60	108	GapExp	0	124	2	96	0	distractor	1	520	740	120032	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105636	8	0.013327	60	10	60-180	60	95	GapExp	0	125	2	6	0	distractor	1	480	760	120792	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105642	8	0.013327	60	10	60-180	60	150	GapExp	0	126	2	6	1	target	1	467	767	121559	13.328	13.292	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105649	8	0.013327	60	10	60-180	60	141	GapExp	0	127	2	6	0	distractor	1	507	747	122306	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105656	8	0.013327	60	10	60-180	60	176	GapExp	0	128	2	3	1	target	1	387	807	123113	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105703	8	0.013327	60	10	60-180	60	121	GapExp	0	129	2	6	0	distractor	1	334	833	123946	13.328	13.293	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105709	8	0.013327	60	10	60-180	60	101	GapExp	0	130	2	3	0	distractor	1	387	807	124753	13.328	13.292	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105715	8	0.013327	60	10	60-180	60	119	GapExp	0	131	2	6	1	target	1	374	813	125566	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105721	8	0.013327	60	10	60-180	60	133	GapExp	0	132	2	0	1	target	1	400	800	126366	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105727	8	0.013327	60	10	60-180	60	126	GapExp	0	133	2	96	0	distractor	1	440	780	127146	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105734	8	0.013327	60	10	60-180	60	128	GapExp	0	134	2	0	0	distractor	1	507	747	127893	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105742	8	0.013327	60	10	60-180	60	178	GapExp	0	135	2	96	0	distractor	1	454	773	128666	13.328	13.290	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105750	8	0.013327	60	10	60-180	60	136	GapExp	0	136	2	0	0	distractor	1	640	680	129346	13.328	13.292	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105757	8	0.013327	60	10	60-180	60	140	GapExp	0	137	2	3	1	target	1	387	807	130153	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105803	8	0.013327	60	10	60-180	60	106	GapExp	0	138	2	96	0	distractor	1	467	767	130920	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105813	8	0.013327	60	10	60-180	60	162	GapExp	0	139	2	6	1	target	1	400	800	131720	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105820	8	0.013327	60	10	60-180	60	146	GapExp	0	140	2	3	0	distractor	1	440	780	132500	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105827	8	0.013327	60	10	60-180	60	128	GapExp	0	141	2	96	1	target	1	320	840	133340	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105834	8	0.013327	60	10	60-180	60	79	GapExp	0	142	2	3	0	distractor	1	440	780	134120	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105840	8	0.013327	60	10	60-180	60	81	GapExp	0	143	2	96	1	target	1	280	860	134980	13.328	13.292	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105847	8	0.013327	60	10	60-180	60	172	GapExp	0	144	2	0	0	distractor	1	387	807	135787	13.328	13.293	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105854	8	0.013327	60	10	60-180	60	132	GapExp	0	145	2	96	0	distractor	1	573	714	136501	13.328	13.290	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105901	8	0.013327	60	10	60-180	60	98	GapExp	0	146	2	0	1	target	1	640	680	137181	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105907	8	0.013327	60	10	60-180	60	112	GapExp	0	147	2	0	0	distractor	1	427	787	137968	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105913	8	0.013327	60	10	60-180	60	135	GapExp	0	148	2	3	0	target	0	360	-1000	136968	13.328	13.293	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105920	8	0.013327	60	10	60-180	60	126	GapExp	0	149	2	3	1	target	1	414	793	137761	13.328	13.293	13.367
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105926	8	0.013327	60	10	60-180	60	100	GapExp	0	150	2	6	0	target	0	440	-1000	136761	13.328	13.291	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105932	8	0.013327	60	10	60-180	60	83	GapExp	0	151	2	3	0	distractor	1	440	780	137541	13.328	13.291	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.105954	8	0.013327	60	10	60-180	60	64	GapExp	0	152	2	6	1	target	1	400	800	138341	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110003	8	0.013327	60	10	60-180	60	91	GapExp	0	153	2	0	1	target	1	387	807	139148	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110009	8	0.013327	60	10	60-180	60	172	GapExp	0	154	2	6	1	target	1	387	807	139955	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110016	8	0.013327	60	10	60-180	60	144	GapExp	0	155	2	3	1	multi	-2	387	-1000	138955	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110022	8	0.013327	60	10	60-180	60	134	GapExp	0	156	2	6	1	target	1	347	827	139782	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110030	8	0.013327	60	10	60-180	60	177	GapExp	0	157	2	0	1	target	1	494	753	140535	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110038	8	0.013327	60	10	60-180	60	86	GapExp	0	158	2	3	1	target	1	400	800	141335	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110045	8	0.013327	60	10	60-180	60	69	GapExp	0	159	2	6	0	distractor	1	467	767	142102	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110051	8	0.013327	60	10	60-180	60	111	GapExp	0	160	2	0	0	distractor	1	547	727	142829	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110057	8	0.013327	60	10	60-180	60	115	GapExp	0	161	2	96	1	target	1	414	793	143622	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110104	8	0.013327	60	10	60-180	60	132	GapExp	0	162	2	3	1	target	1	387	807	144429	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110110	8	0.013327	60	10	60-180	60	118	GapExp	0	163	2	3	0	distractor	1	507	747	145176	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110117	8	0.013327	60	10	60-180	60	96	GapExp	0	164	2	3	0	distractor	1	480	760	145936	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110123	8	0.013327	60	10	60-180	60	146	GapExp	0	165	2	0	1	target	1	414	793	146729	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110132	8	0.013327	60	10	60-180	60	165	GapExp	0	166	2	0	0	distractor	1	587	707	147436	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110139	8	0.013327	60	10	60-180	60	68	GapExp	0	167	2	96	0	distractor	1	494	753	148189	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110146	8	0.013327	60	10	60-180	60	127	GapExp	0	168	2	96	1	target	1	440	780	148969	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110153	8	0.013327	60	10	60-180	60	88	GapExp	0	169	2	6	0	distractor	1	400	800	149769	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110159	8	0.013327	60	10	60-180	60	126	GapExp	0	170	2	0	1	target	1	374	813	150582	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110205	8	0.013327	60	10	60-180	60	81	GapExp	0	171	2	6	0	distractor	1	440	780	151362	13.328	13.292	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110211	8	0.013327	60	10	60-180	60	164	GapExp	0	172	2	96	0	distractor	1	494	753	152115	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110219	8	0.013327	60	10	60-180	60	66	GapExp	0	173	2	0	0	distractor	1	467	767	152882	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110224	8	0.013327	60	10	60-180	60	82	GapExp	0	174	2	0	0	distractor	1	440	780	153662	13.328	13.293	13.362
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110230	8	0.013327	60	10	60-180	60	133	GapExp	0	175	2	0	1	target	1	387	807	154469	13.328	13.291	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110236	8	0.013327	60	10	60-180	60	92	GapExp	0	176	2	6	1	target	1	334	833	155302	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110242	8	0.013327	60	10	60-180	60	101	GapExp	0	177	2	3	0	distractor	1	387	807	156109	13.328	13.292	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110247	8	0.013327	60	10	60-180	60	117	GapExp	0	178	2	6	0	distractor	1	414	793	156902	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110253	8	0.013327	60	10	60-180	60	68	GapExp	0	179	2	3	0	distractor	1	467	767	157669	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110259	8	0.013327	60	10	60-180	60	62	GapExp	0	180	2	6	1	target	1	414	793	158462	13.328	13.284	13.371
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110304	8	0.013327	60	10	60-180	60	138	GapExp	0	181	2	0	1	target	1	360	820	159282	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110311	8	0.013327	60	10	60-180	60	70	GapExp	0	182	2	0	1	target	1	414	793	160075	13.328	13.293	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110316	8	0.013327	60	10	60-180	60	171	GapExp	0	183	2	0	0	distractor	1	387	807	160882	13.328	13.292	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110323	8	0.013327	60	10	60-180	60	80	GapExp	0	184	2	6	0	distractor	1	547	727	161609	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110329	8	0.013327	60	10	60-180	60	78	GapExp	0	185	2	96	1	target	1	334	833	162442	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110335	8	0.013327	60	10	60-180	60	111	GapExp	0	186	2	96	1	target	1	347	827	163269	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110343	8	0.013327	60	10	60-180	60	115	GapExp	0	187	2	3	1	target	1	347	827	164096	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110349	8	0.013327	60	10	60-180	60	63	GapExp	0	188	2	0	0	distractor	1	414	793	164889	13.328	13.292	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110354	8	0.013327	60	10	60-180	60	125	GapExp	0	189	2	3	1	target	1	360	820	165709	13.328	13.293	13.364
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110400	8	0.013327	60	10	60-180	60	78	GapExp	0	190	2	3	1	target	1	320	840	166549	13.328	13.293	13.367
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110405	8	0.013327	60	10	60-180	60	76	GapExp	0	191	2	96	1	target	1	374	813	167362	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110414	8	0.013327	60	10	60-180	60	171	GapExp	0	192	2	3	1	target	1	360	820	168182	13.328	13.291	13.365
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110421	8	0.013327	60	10	60-180	60	85	GapExp	0	193	2	0	0	target	0	547	-1000	167182	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110427	8	0.013327	60	10	60-180	60	128	GapExp	0	194	2	0	0	distractor	1	454	773	167955	13.328	13.290	13.366
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110433	8	0.013327	60	10	60-180	60	132	GapExp	0	195	2	6	0	distractor	1	440	780	168735	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110442	8	0.013327	60	10	60-180	60	100	GapExp	0	196	2	3	0	distractor	1	427	787	169522	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110448	8	0.013327	60	10	60-180	60	89	GapExp	0	197	2	0	0	target	0	427	-1000	168522	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110454	8	0.013327	60	10	60-180	60	92	GapExp	0	198	2	6	1	target	1	534	733	169255	13.328	13.290	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110500	8	0.013327	60	10	60-180	60	165	GapExp	0	199	2	3	0	distractor	1	574	713	169968	13.328	13.293	13.363
ProbeTrack09	9	ProbeTrack	1470	SCS215a	20090511.104138	20090511.110507	8	0.013327	60	10	60-180	60	165	GapExp	0	200	2	3	1	target	1	334	833	170801	13.328	13.293	13.363
