exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131009	8	0.013327	60	10	60-180	60	80	GapExp	0	67	2	3	1	target	1	494	753	75463	13.327	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131015	8	0.013327	60	10	60-180	60	146	GapExp	0	68	2	3	0	distractor	1	560	720	76183	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131022	8	0.013327	60	10	60-180	60	140	GapExp	0	69	2	6	1	target	1	440	780	76963	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131029	8	0.013327	60	10	60-180	60	169	GapExp	0	70	2	0	1	target	1	494	753	77716	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131036	8	0.013327	60	10	60-180	60	150	GapExp	0	71	2	0	1	distractor	0	1480	-1000	76716	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131045	8	0.013327	60	10	60-180	60	130	GapExp	0	72	2	0	1	target	1	747	627	77343	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131053	8	0.013327	60	10	60-180	60	79	GapExp	0	73	2	0	1	target	1	520	740	78083	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131100	8	0.013327	60	10	60-180	60	124	GapExp	0	74	2	96	1	target	1	587	707	78790	13.328	13.292	13.364
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131108	8	0.013327	60	10	60-180	60	82	GapExp	0	75	2	0	0	distractor	1	973	514	79304	13.327	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131115	8	0.013327	60	10	60-180	60	71	GapExp	0	76	2	96	1	target	1	507	747	80051	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131125	8	0.013327	60	10	60-180	60	77	GapExp	0	77	2	96	0	distractor	1	560	720	80771	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131132	8	0.013327	60	10	60-180	60	158	GapExp	0	78	2	6	1	target	1	400	800	81571	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131139	8	0.013327	60	10	60-180	60	95	GapExp	0	79	2	96	0	distractor	1	587	707	82278	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131147	8	0.013327	60	10	60-180	60	160	GapExp	0	80	2	96	0	distractor	1	494	753	83031	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131155	8	0.013327	60	10	60-180	60	82	GapExp	0	81	2	3	0	distractor	1	1240	380	83411	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131202	8	0.013327	60	10	60-180	60	67	GapExp	0	82	2	6	0	distractor	1	600	700	84111	13.328	13.293	13.362
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131208	8	0.013327	60	10	60-180	60	160	GapExp	0	83	2	3	1	target	1	720	640	84751	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131215	8	0.013327	60	10	60-180	60	97	GapExp	0	84	2	0	1	target	1	534	733	85484	13.328	13.289	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131221	8	0.013327	60	10	60-180	60	105	GapExp	0	85	2	96	0	distractor	1	547	727	86211	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131229	8	0.013327	60	10	60-180	60	150	GapExp	0	86	2	3	1	target	1	454	773	86984	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131236	8	0.013327	60	10	60-180	60	124	GapExp	0	87	2	3	1	target	1	520	740	87724	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131242	8	0.013327	60	10	60-180	60	153	GapExp	0	88	2	3	0	distractor	1	613	694	88418	13.328	13.293	13.364
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131249	8	0.013327	60	10	60-180	60	167	GapExp	0	89	2	96	1	target	1	480	760	89178	13.328	13.293	13.366
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131257	8	0.013327	60	10	60-180	60	133	GapExp	0	90	2	96	1	target	1	494	753	89931	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131305	8	0.013327	60	10	60-180	60	138	GapExp	0	91	2	0	0	distractor	1	600	700	90631	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131312	8	0.013327	60	10	60-180	60	105	GapExp	0	92	2	6	1	target	1	480	760	91391	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131318	8	0.013327	60	10	60-180	60	122	GapExp	0	93	2	96	0	distractor	1	560	720	92111	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131326	8	0.013327	60	10	60-180	60	141	GapExp	0	94	2	96	0	distractor	1	534	733	92844	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131334	8	0.013327	60	10	60-180	60	119	GapExp	0	95	2	6	1	target	1	507	747	93591	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131340	8	0.013327	60	10	60-180	60	65	GapExp	0	96	2	6	0	distractor	1	587	707	94298	13.328	13.289	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131346	8	0.013327	60	10	60-180	60	128	GapExp	0	97	2	96	1	target	1	440	780	95078	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131354	8	0.013327	60	10	60-180	60	91	GapExp	0	98	2	3	1	target	1	520	740	95818	13.327	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131400	8	0.013327	60	10	60-180	60	97	GapExp	0	99	2	6	1	target	1	494	753	96571	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131406	8	0.013327	60	10	60-180	60	92	GapExp	0	100	2	0	1	target	1	467	767	97338	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131412	8	0.013327	60	10	60-180	60	151	GapExp	0	101	2	6	1	target	1	494	753	98091	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131419	8	0.013327	60	10	60-180	60	112	GapExp	0	102	2	3	1	target	1	494	753	98844	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131426	8	0.013327	60	10	60-180	60	78	GapExp	0	103	2	3	1	target	1	720	640	99484	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131431	8	0.013327	60	10	60-180	60	157	GapExp	0	104	2	6	0	distractor	1	520	740	100224	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131438	8	0.013327	60	10	60-180	60	98	GapExp	0	105	2	96	1	target	1	653	674	100898	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131446	8	0.013327	60	10	60-180	60	105	GapExp	0	106	2	6	0	distractor	1	574	713	101611	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131452	8	0.013327	60	10	60-180	60	68	GapExp	0	107	2	0	0	distractor	1	1000	500	102111	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131458	8	0.013327	60	10	60-180	60	169	GapExp	0	108	2	6	0	distractor	1	534	733	102844	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131506	8	0.013327	60	10	60-180	60	164	GapExp	0	109	2	96	0	distractor	1	573	714	103558	13.328	13.293	13.368
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131514	8	0.013327	60	10	60-180	60	157	GapExp	0	110	2	96	0	distractor	1	534	733	104291	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131522	8	0.013327	60	10	60-180	60	86	GapExp	0	111	2	6	0	distractor	1	613	694	104985	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131528	8	0.013327	60	10	60-180	60	62	GapExp	0	112	2	6	0	distractor	1	560	720	105705	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131534	8	0.013327	60	10	60-180	60	141	GapExp	0	113	2	0	0	distractor	1	587	707	106412	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131541	8	0.013327	60	10	60-180	60	101	GapExp	0	114	2	3	1	distractor	0	827	-1000	105412	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131547	8	0.013327	60	10	60-180	60	117	GapExp	0	115	2	6	1	target	1	600	700	106112	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131555	8	0.013327	60	10	60-180	60	75	GapExp	0	116	2	0	1	target	1	547	727	106839	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131602	8	0.013327	60	10	60-180	60	148	GapExp	0	117	2	0	0	distractor	1	534	733	107572	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131609	8	0.013327	60	10	60-180	60	146	GapExp	0	118	2	96	0	distractor	1	520	740	108312	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131618	8	0.013327	60	10	60-180	60	135	GapExp	0	119	2	96	1	target	1	467	767	109079	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131626	8	0.013327	60	10	60-180	60	118	GapExp	0	120	2	0	0	distractor	1	693	654	109733	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131633	8	0.013327	60	10	60-180	60	85	GapExp	0	121	2	0	0	distractor	1	920	540	110273	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131639	8	0.013327	60	10	60-180	60	159	GapExp	0	122	2	6	0	distractor	1	560	720	110993	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131647	8	0.013327	60	10	60-180	60	98	GapExp	0	123	2	6	1	target	1	640	680	111673	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131653	8	0.013327	60	10	60-180	60	115	GapExp	0	124	2	96	1	target	1	534	733	112406	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131701	8	0.013327	60	10	60-180	60	89	GapExp	0	125	2	3	1	target	1	534	733	113139	13.328	13.293	13.365
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131708	8	0.013327	60	10	60-180	60	139	GapExp	0	126	2	6	1	target	1	494	753	113892	13.328	13.292	13.362
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131714	8	0.013327	60	10	60-180	60	82	GapExp	0	127	2	0	1	target	1	680	660	114552	13.328	13.290	13.362
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131721	8	0.013327	60	10	60-180	60	82	GapExp	0	128	2	6	0	distractor	1	587	707	115259	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131727	8	0.013327	60	10	60-180	60	67	GapExp	0	129	2	0	1	target	1	1200	400	115659	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131733	8	0.013327	60	10	60-180	60	96	GapExp	0	130	2	96	1	target	1	747	627	116286	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131741	8	0.013327	60	10	60-180	60	79	GapExp	0	131	2	3	1	target	1	600	700	116986	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131747	8	0.013327	60	10	60-180	60	68	GapExp	0	132	2	0	1	target	1	933	534	117520	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131753	8	0.013327	60	10	60-180	60	131	GapExp	0	133	2	6	1	target	1	1053	474	117994	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131800	8	0.013327	60	10	60-180	60	63	GapExp	0	134	2	6	1	distractor	0	760	-1000	116994	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131806	8	0.013327	60	10	60-180	60	126	GapExp	0	135	2	3	1	target	1	493	754	117748	13.327	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131825	8	0.013327	60	10	60-180	60	170	GapExp	0	136	2	3	0	distractor	1	720	640	118388	13.328	13.290	13.366
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131832	8	0.013327	60	10	60-180	60	140	GapExp	0	137	2	0	0	distractor	1	560	720	119108	13.328	13.290	13.364
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131839	8	0.013327	60	10	60-180	60	180	GapExp	0	138	2	3	0	distractor	1	454	773	119881	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131846	8	0.013327	60	10	60-180	60	104	GapExp	0	139	2	3	0	distractor	1	893	554	120435	13.327	13.293	13.364
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131853	8	0.013327	60	10	60-180	60	165	GapExp	0	140	2	96	1	target	1	627	687	121122	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131902	8	0.013327	60	10	60-180	60	122	GapExp	0	141	2	96	1	target	1	534	733	121855	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131909	8	0.013327	60	10	60-180	60	77	GapExp	0	142	2	0	0	distractor	1	707	647	122502	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131915	8	0.013327	60	10	60-180	60	62	GapExp	0	143	2	0	1	target	1	520	740	123242	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131921	8	0.013327	60	10	60-180	60	153	GapExp	0	144	2	3	0	distractor	1	667	667	123909	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131928	8	0.013327	60	10	60-180	60	119	GapExp	0	145	2	3	1	target	1	440	780	124689	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131934	8	0.013327	60	10	60-180	60	172	GapExp	0	146	2	6	1	target	1	454	773	125462	13.328	13.293	13.362
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131941	8	0.013327	60	10	60-180	60	77	GapExp	0	147	2	0	1	target	1	494	753	126215	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131947	8	0.013327	60	10	60-180	60	117	GapExp	0	148	2	3	0	target	0	387	-1000	125215	13.328	13.289	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.131953	8	0.013327	60	10	60-180	60	138	GapExp	0	149	2	3	0	distractor	1	640	680	125895	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132000	8	0.013327	60	10	60-180	60	109	GapExp	0	150	2	96	1	distractor	0	600	-1000	124895	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132013	8	0.013327	60	10	60-180	60	163	GapExp	0	151	2	96	0	distractor	1	507	747	125642	13.328	13.290	13.365
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132032	8	0.013327	60	10	60-180	60	144	GapExp	0	152	2	0	0	distractor	1	773	614	126256	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132039	8	0.013327	60	10	60-180	60	144	GapExp	0	153	2	3	0	distractor	1	720	640	126896	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132046	8	0.013327	60	10	60-180	60	151	GapExp	0	154	2	3	0	distractor	1	653	674	127570	13.328	13.293	13.366
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132054	8	0.013327	60	10	60-180	60	62	GapExp	0	155	2	6	1	target	1	547	727	128297	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132100	8	0.013327	60	10	60-180	60	136	GapExp	0	156	2	0	1	target	1	427	787	129084	13.328	13.291	13.366
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132107	8	0.013327	60	10	60-180	60	77	GapExp	0	157	2	3	0	distractor	1	600	700	129784	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132113	8	0.013327	60	10	60-180	60	68	GapExp	0	158	2	0	0	distractor	1	507	747	130531	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132119	8	0.013327	60	10	60-180	60	71	GapExp	0	159	2	3	0	distractor	1	587	707	131238	13.328	13.287	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132125	8	0.013327	60	10	60-180	60	164	GapExp	0	160	2	6	1	target	1	587	707	131945	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132132	8	0.013327	60	10	60-180	60	62	GapExp	0	161	2	96	0	distractor	1	427	787	132732	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132139	8	0.013327	60	10	60-180	60	157	GapExp	0	162	2	96	1	distractor	0	813	-1000	131732	13.328	13.290	13.365
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132147	8	0.013327	60	10	60-180	60	72	GapExp	0	163	2	96	0	distractor	1	534	733	132465	13.328	13.290	13.366
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132155	8	0.013327	60	10	60-180	60	106	GapExp	0	164	2	0	1	target	1	574	713	133178	13.327	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132201	8	0.013327	60	10	60-180	60	135	GapExp	0	165	2	96	1	target	1	467	767	133945	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132209	8	0.013327	60	10	60-180	60	98	GapExp	0	166	2	3	1	target	1	467	767	134712	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132215	8	0.013327	60	10	60-180	60	143	GapExp	0	167	2	3	0	distractor	1	893	554	135266	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132222	8	0.013327	60	10	60-180	60	168	GapExp	0	168	2	6	1	target	1	507	747	136013	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132229	8	0.013327	60	10	60-180	60	87	GapExp	0	169	2	6	0	distractor	1	667	667	136680	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132235	8	0.013327	60	10	60-180	60	177	GapExp	0	170	2	6	0	distractor	1	747	627	137307	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132243	8	0.013327	60	10	60-180	60	79	GapExp	0	171	2	3	0	distractor	1	653	674	137981	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132249	8	0.013327	60	10	60-180	60	138	GapExp	0	172	2	96	1	target	1	520	740	138721	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132257	8	0.013327	60	10	60-180	60	162	GapExp	0	173	2	96	1	target	1	573	714	139435	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132305	8	0.013327	60	10	60-180	60	92	GapExp	0	174	2	0	0	target	0	1013	-1000	138435	13.327	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132311	8	0.013327	60	10	60-180	60	152	GapExp	0	175	2	96	1	target	1	520	740	139175	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132320	8	0.013327	60	10	60-180	60	154	GapExp	0	176	2	3	1	target	1	454	773	139948	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132327	8	0.013327	60	10	60-180	60	156	GapExp	0	177	2	0	0	distractor	1	587	707	140655	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132333	8	0.013327	60	10	60-180	60	112	GapExp	0	178	2	3	1	target	1	454	773	141428	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132340	8	0.013327	60	10	60-180	60	176	GapExp	0	179	2	6	0	distractor	1	534	733	142161	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132347	8	0.013327	60	10	60-180	60	107	GapExp	0	180	2	96	1	target	1	414	793	142954	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132354	8	0.013327	60	10	60-180	60	96	GapExp	0	181	2	0	0	distractor	1	534	733	143687	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132400	8	0.013327	60	10	60-180	60	116	GapExp	0	182	2	0	0	target	0	427	-1000	142687	13.327	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132406	8	0.013327	60	10	60-180	60	180	GapExp	0	183	2	96	1	target	1	440	780	143467	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132415	8	0.013327	60	10	60-180	60	103	GapExp	0	184	2	0	0	distractor	1	560	720	144187	13.328	13.291	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132421	8	0.013327	60	10	60-180	60	158	GapExp	0	185	2	3	0	distractor	1	560	720	144907	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132428	8	0.013327	60	10	60-180	60	80	GapExp	0	186	2	0	1	target	1	613	694	145601	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132433	8	0.013327	60	10	60-180	60	128	GapExp	0	187	2	6	0	distractor	1	494	753	146354	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132440	8	0.013327	60	10	60-180	60	156	GapExp	0	188	2	3	1	target	1	334	833	147187	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132446	8	0.013327	60	10	60-180	60	102	GapExp	0	189	2	6	0	distractor	1	480	760	147947	13.327	13.290	13.366
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132452	8	0.013327	60	10	60-180	60	120	GapExp	0	190	2	96	1	target	1	374	813	148760	13.328	13.288	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132500	8	0.013327	60	10	60-180	60	155	GapExp	0	191	2	0	0	distractor	1	533	734	149494	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132506	8	0.013327	60	10	60-180	60	68	GapExp	0	192	2	0	0	distractor	1	547	727	150221	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132512	8	0.013327	60	10	60-180	60	65	GapExp	0	193	2	3	0	distractor	1	454	773	150994	13.328	13.293	13.362
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132517	8	0.013327	60	10	60-180	60	148	GapExp	0	194	2	6	1	target	1	467	767	151761	13.328	13.292	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132524	8	0.013327	60	10	60-180	60	173	GapExp	0	195	2	6	0	distractor	1	494	753	152514	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132531	8	0.013327	60	10	60-180	60	180	GapExp	0	196	2	0	0	distractor	1	480	760	153274	13.328	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132538	8	0.013327	60	10	60-180	60	82	GapExp	0	197	2	6	1	target	1	440	780	154054	13.328	13.288	13.368
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132543	8	0.013327	60	10	60-180	60	117	GapExp	0	198	2	6	0	distractor	1	560	720	154774	13.327	13.293	13.363
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132550	8	0.013327	60	10	60-180	60	70	GapExp	0	199	2	3	0	distractor	1	867	567	155341	13.328	13.292	13.367
ProbeTrack09	5	ProbeTrack	1470	SCS215a	20090501.130118	20090501.132555	8	0.013327	60	10	60-180	60	157	GapExp	0	200	2	3	0	target	0	747	-1000	154341	13.328	13.293	13.366
