exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105631	8	0.013327	60	10	60-180	60	77	GapExp	0	68	2	3	1	target	1	480	760	71645	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105637	8	0.013327	60	10	60-180	60	161	GapExp	0	69	2	6	1	target	1	720	640	72285	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105644	8	0.013327	60	10	60-180	60	84	GapExp	0	70	2	96	1	target	1	467	767	73052	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105651	8	0.013327	60	10	60-180	60	126	GapExp	0	71	2	6	0	distractor	1	1600	200	73252	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105658	8	0.013327	60	10	60-180	60	160	GapExp	0	72	2	0	1	target	1	534	733	73985	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105705	8	0.013327	60	10	60-180	60	145	GapExp	0	73	2	0	0	distractor	1	1266	367	74352	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105712	8	0.013327	60	10	60-180	60	118	GapExp	0	74	2	6	1	distractor	0	693	-1000	73352	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105719	8	0.013327	60	10	60-180	60	63	GapExp	0	75	2	0	1	distractor	0	1147	-1000	72352	13.328	13.292	13.364
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105725	8	0.013327	60	10	60-180	60	153	GapExp	0	76	2	0	0	distractor	1	680	660	73012	13.328	13.293	13.366
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105736	8	0.013327	60	10	60-180	60	71	GapExp	0	77	2	6	1	target	1	507	747	73759	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105742	8	0.013327	60	10	60-180	60	81	GapExp	0	78	2	0	0	distractor	1	760	620	74379	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105748	8	0.013327	60	10	60-180	60	167	GapExp	0	79	2	96	0	distractor	1	534	733	75112	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105756	8	0.013327	60	10	60-180	60	180	GapExp	0	80	2	3	0	distractor	1	547	727	75839	13.328	13.293	13.364
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105804	8	0.013327	60	10	60-180	60	144	GapExp	0	81	2	0	1	target	1	520	740	76579	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105810	8	0.013327	60	10	60-180	60	123	GapExp	0	82	2	3	0	distractor	1	1147	427	77006	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105817	8	0.013327	60	10	60-180	60	70	GapExp	0	83	2	6	0	distractor	1	733	634	77640	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105824	8	0.013327	60	10	60-180	60	133	GapExp	0	84	2	96	0	distractor	1	507	747	78387	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105833	8	0.013327	60	10	60-180	60	166	GapExp	0	85	2	96	1	distractor	0	827	-1000	77387	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105842	8	0.013327	60	10	60-180	60	120	GapExp	0	86	2	6	1	target	1	547	727	78114	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105848	8	0.013327	60	10	60-180	60	115	GapExp	0	87	2	6	1	target	1	467	767	78881	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105855	8	0.013327	60	10	60-180	60	141	GapExp	0	88	2	3	0	distractor	1	747	627	79508	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105901	8	0.013327	60	10	60-180	60	145	GapExp	0	89	2	96	1	target	1	467	767	80275	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105909	8	0.013327	60	10	60-180	60	74	GapExp	0	90	2	3	1	target	1	640	680	80955	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105915	8	0.013327	60	10	60-180	60	151	GapExp	0	91	2	96	1	target	1	387	807	81762	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105922	8	0.013327	60	10	60-180	60	66	GapExp	0	92	2	96	0	distractor	1	507	747	82509	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105929	8	0.013327	60	10	60-180	60	98	GapExp	0	93	2	3	0	distractor	1	613	694	83203	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105935	8	0.013327	60	10	60-180	60	86	GapExp	0	94	2	96	1	target	1	307	847	84050	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105941	8	0.013327	60	10	60-180	60	108	GapExp	0	95	2	3	1	target	1	600	700	84750	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105947	8	0.013327	60	10	60-180	60	114	GapExp	0	96	2	6	0	distractor	1	973	514	85264	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.105954	8	0.013327	60	10	60-180	60	125	GapExp	0	97	2	96	1	target	1	520	740	86004	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110001	8	0.013327	60	10	60-180	60	152	GapExp	0	98	2	6	0	distractor	1	747	627	86631	13.328	13.291	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110008	8	0.013327	60	10	60-180	60	175	GapExp	0	99	2	3	0	distractor	1	653	674	87305	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110016	8	0.013327	60	10	60-180	60	162	GapExp	0	100	2	96	1	target	1	533	734	88039	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110024	8	0.013327	60	10	60-180	60	180	GapExp	0	101	2	3	0	target	0	707	-1000	87039	13.328	13.291	13.365
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110050	8	0.013327	60	10	60-180	60	113	GapExp	0	102	2	3	1	target	1	1000	500	87539	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110057	8	0.013327	60	10	60-180	60	145	GapExp	0	103	2	6	0	target	0	1453	-1000	86539	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110104	8	0.013327	60	10	60-180	60	137	GapExp	0	104	2	6	1	distractor	0	1027	-1000	85539	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110111	8	0.013327	60	10	60-180	60	101	GapExp	0	105	2	96	1	target	1	440	780	86319	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110118	8	0.013327	60	10	60-180	60	106	GapExp	0	106	2	3	1	target	1	454	773	87092	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110124	8	0.013327	60	10	60-180	60	67	GapExp	0	107	2	6	0	distractor	1	653	674	87766	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110129	8	0.013327	60	10	60-180	60	159	GapExp	0	108	2	96	0	distractor	1	667	667	88433	13.328	13.293	13.367
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110137	8	0.013327	60	10	60-180	60	93	GapExp	0	109	2	0	1	target	1	427	787	89220	13.328	13.292	13.364
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110143	8	0.013327	60	10	60-180	60	146	GapExp	0	110	2	0	1	target	1	520	740	89960	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110149	8	0.013327	60	10	60-180	60	79	GapExp	0	111	2	6	1	target	1	494	753	90713	13.328	13.293	13.365
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110155	8	0.013327	60	10	60-180	60	118	GapExp	0	112	2	6	0	distractor	1	534	733	91446	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110201	8	0.013327	60	10	60-180	60	66	GapExp	0	113	2	96	0	distractor	1	480	760	92206	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110207	8	0.013327	60	10	60-180	60	177	GapExp	0	114	2	96	1	target	1	440	780	92986	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110215	8	0.013327	60	10	60-180	60	128	GapExp	0	115	2	96	1	distractor	0	574	-1000	91986	13.328	13.292	13.364
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110222	8	0.013327	60	10	60-180	60	74	GapExp	0	116	2	96	1	target	1	480	760	92746	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110229	8	0.013327	60	10	60-180	60	79	GapExp	0	117	2	6	1	target	1	494	753	93499	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110235	8	0.013327	60	10	60-180	60	70	GapExp	0	118	2	96	1	distractor	0	747	-1000	92499	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110241	8	0.013327	60	10	60-180	60	103	GapExp	0	119	2	6	0	distractor	1	1053	474	92973	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110248	8	0.013327	60	10	60-180	60	119	GapExp	0	120	2	3	1	target	1	480	760	93733	13.327	13.286	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110254	8	0.013327	60	10	60-180	60	135	GapExp	0	121	2	6	1	target	1	853	574	94307	13.328	13.292	13.366
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110301	8	0.013327	60	10	60-180	60	99	GapExp	0	122	2	96	0	distractor	1	467	767	95074	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110308	8	0.013327	60	10	60-180	60	158	GapExp	0	123	2	0	0	distractor	1	560	720	95794	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110314	8	0.013327	60	10	60-180	60	144	GapExp	0	124	2	6	0	distractor	1	707	647	96441	13.328	13.290	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110321	8	0.013327	60	10	60-180	60	154	GapExp	0	125	2	6	1	target	1	480	760	97201	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110328	8	0.013327	60	10	60-180	60	153	GapExp	0	126	2	0	1	target	1	453	774	97975	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110334	8	0.013327	60	10	60-180	60	65	GapExp	0	127	2	6	1	target	1	480	760	98735	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110339	8	0.013327	60	10	60-180	60	120	GapExp	0	128	2	96	0	distractor	1	387	807	99542	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110347	8	0.013327	60	10	60-180	60	153	GapExp	0	129	2	96	0	distractor	1	480	760	100302	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110354	8	0.013327	60	10	60-180	60	116	GapExp	0	130	2	96	0	distractor	1	440	780	101082	13.328	13.292	13.364
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110402	8	0.013327	60	10	60-180	60	178	GapExp	0	131	2	3	1	target	1	560	720	101802	13.328	13.293	13.364
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110408	8	0.013327	60	10	60-180	60	111	GapExp	0	132	2	0	1	target	1	507	747	102549	13.328	13.293	13.365
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110414	8	0.013327	60	10	60-180	60	86	GapExp	0	133	2	6	0	distractor	1	560	720	103269	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110420	8	0.013327	60	10	60-180	60	67	GapExp	0	134	2	3	1	target	1	400	800	104069	13.328	13.289	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110425	8	0.013327	60	10	60-180	60	118	GapExp	0	135	2	3	1	target	1	374	813	104882	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110431	8	0.013327	60	10	60-180	60	126	GapExp	0	136	2	0	0	distractor	1	907	547	105429	13.328	13.141	13.515
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110438	8	0.013327	60	10	60-180	60	119	GapExp	0	137	2	0	1	target	1	467	767	106196	13.327	13.293	13.365
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110444	8	0.013327	60	10	60-180	60	64	GapExp	0	138	2	0	0	target	0	960	-1000	105196	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110449	8	0.013327	60	10	60-180	60	167	GapExp	0	139	2	6	1	target	1	427	787	105983	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110456	8	0.013327	60	10	60-180	60	129	GapExp	0	140	2	0	1	distractor	0	547	-1000	104983	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110502	8	0.013327	60	10	60-180	60	108	GapExp	0	141	2	3	1	target	1	387	807	105790	13.327	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110508	8	0.013327	60	10	60-180	60	79	GapExp	0	142	2	6	0	distractor	1	773	614	106404	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110539	8	0.013327	60	10	60-180	60	104	GapExp	0	143	2	96	0	target	0	360	-1000	105404	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110547	8	0.013327	60	10	60-180	60	120	GapExp	0	144	2	96	0	distractor	1	560	720	106124	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110555	8	0.013327	60	10	60-180	60	100	GapExp	0	145	2	96	0	distractor	1	480	760	106884	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110604	8	0.013327	60	10	60-180	60	72	GapExp	0	146	2	96	0	distractor	1	520	740	107624	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110610	8	0.013327	60	10	60-180	60	64	GapExp	0	147	2	0	0	distractor	1	1253	374	107998	13.327	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110616	8	0.013327	60	10	60-180	60	170	GapExp	0	148	2	6	0	distractor	1	867	567	108565	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110623	8	0.013327	60	10	60-180	60	137	GapExp	0	149	2	3	0	distractor	1	787	607	109172	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110631	8	0.013327	60	10	60-180	60	133	GapExp	0	150	2	0	1	target	1	414	793	109965	13.328	13.289	13.366
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110638	8	0.013327	60	10	60-180	60	177	GapExp	0	151	2	3	0	distractor	1	667	667	110632	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110644	8	0.013327	60	10	60-180	60	83	GapExp	0	152	2	3	0	distractor	1	1040	480	111112	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110651	8	0.013327	60	10	60-180	60	87	GapExp	0	153	2	6	0	distractor	1	747	627	111739	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110657	8	0.013327	60	10	60-180	60	148	GapExp	0	154	2	96	1	target	1	427	787	112526	13.328	13.292	13.367
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110704	8	0.013327	60	10	60-180	60	178	GapExp	0	155	2	0	0	distractor	1	893	554	113080	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110711	8	0.013327	60	10	60-180	60	135	GapExp	0	156	2	96	1	target	1	427	787	113867	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110719	8	0.013327	60	10	60-180	60	112	GapExp	0	157	2	6	0	distractor	1	640	680	114547	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110725	8	0.013327	60	10	60-180	60	149	GapExp	0	158	2	6	1	target	1	773	614	115161	13.328	13.289	13.365
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110732	8	0.013327	60	10	60-180	60	61	GapExp	0	159	2	3	1	target	1	520	740	115901	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110737	8	0.013327	60	10	60-180	60	180	GapExp	0	160	2	96	0	distractor	1	600	700	116601	13.328	13.293	13.364
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110745	8	0.013327	60	10	60-180	60	145	GapExp	0	161	2	96	1	target	1	387	807	117408	13.328	13.293	13.366
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110753	8	0.013327	60	10	60-180	60	116	GapExp	0	162	2	3	1	target	1	400	800	118208	13.327	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110759	8	0.013327	60	10	60-180	60	95	GapExp	0	163	2	96	0	distractor	1	414	793	119001	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110806	8	0.013327	60	10	60-180	60	145	GapExp	0	164	2	3	0	distractor	1	867	567	119568	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110812	8	0.013327	60	10	60-180	60	79	GapExp	0	165	2	0	1	target	1	480	760	120328	13.327	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110818	8	0.013327	60	10	60-180	60	83	GapExp	0	166	2	6	1	distractor	0	693	-1000	119328	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110824	8	0.013327	60	10	60-180	60	138	GapExp	0	167	2	0	0	distractor	1	627	687	120015	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110830	8	0.013327	60	10	60-180	60	180	GapExp	0	168	2	3	0	distractor	1	600	700	120715	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110840	8	0.013327	60	10	60-180	60	139	GapExp	0	169	2	0	0	distractor	1	574	713	121428	13.328	13.293	13.366
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110846	8	0.013327	60	10	60-180	60	76	GapExp	0	170	2	6	0	distractor	1	560	720	122148	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110852	8	0.013327	60	10	60-180	60	104	GapExp	0	171	2	6	0	distractor	1	547	727	122875	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110859	8	0.013327	60	10	60-180	60	70	GapExp	0	172	2	0	1	target	1	480	760	123635	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110904	8	0.013327	60	10	60-180	60	66	GapExp	0	173	2	3	0	distractor	1	480	760	124395	13.328	13.291	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110910	8	0.013327	60	10	60-180	60	127	GapExp	0	174	2	0	0	distractor	1	573	714	125109	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110915	8	0.013327	60	10	60-180	60	177	GapExp	0	175	2	96	1	distractor	0	760	-1000	124109	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110924	8	0.013327	60	10	60-180	60	102	GapExp	0	176	2	3	0	distractor	1	733	634	124743	13.328	13.293	13.362
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110930	8	0.013327	60	10	60-180	60	61	GapExp	0	177	2	6	0	distractor	1	693	654	125397	13.327	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110935	8	0.013327	60	10	60-180	60	66	GapExp	0	178	2	3	0	distractor	1	520	740	126137	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110941	8	0.013327	60	10	60-180	60	129	GapExp	0	179	2	6	0	distractor	1	1093	454	126591	13.328	13.293	13.366
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110948	8	0.013327	60	10	60-180	60	148	GapExp	0	180	2	3	0	distractor	1	920	540	127131	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.110954	8	0.013327	60	10	60-180	60	155	GapExp	0	181	2	0	1	target	1	467	767	127898	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111001	8	0.013327	60	10	60-180	60	124	GapExp	0	182	2	96	0	distractor	1	427	787	128685	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111008	8	0.013327	60	10	60-180	60	95	GapExp	0	183	2	0	1	target	1	494	753	129438	13.327	13.293	13.362
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111013	8	0.013327	60	10	60-180	60	131	GapExp	0	184	2	3	0	distractor	1	627	687	130125	13.328	13.292	13.364
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111020	8	0.013327	60	10	60-180	60	124	GapExp	0	185	2	6	1	target	1	400	800	130925	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111026	8	0.013327	60	10	60-180	60	86	GapExp	0	186	2	0	0	distractor	1	667	667	131592	13.328	13.293	13.366
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111031	8	0.013327	60	10	60-180	60	135	GapExp	0	187	2	0	0	distractor	1	507	747	132339	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111038	8	0.013327	60	10	60-180	60	120	GapExp	0	188	2	96	0	target	0	454	-1000	131339	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111045	8	0.013327	60	10	60-180	60	92	GapExp	0	189	2	96	0	distractor	1	467	767	132106	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111052	8	0.013327	60	10	60-180	60	144	GapExp	0	190	2	3	1	target	1	520	740	132846	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111058	8	0.013327	60	10	60-180	60	166	GapExp	0	191	2	0	0	distractor	1	947	527	133373	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111105	8	0.013327	60	10	60-180	60	115	GapExp	0	192	2	6	1	target	1	454	773	134146	13.327	13.293	13.364
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111112	8	0.013327	60	10	60-180	60	178	GapExp	0	193	2	0	1	target	1	533	734	134880	13.328	13.292	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111118	8	0.013327	60	10	60-180	60	111	GapExp	0	194	2	96	0	distractor	1	653	674	135554	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111126	8	0.013327	60	10	60-180	60	68	GapExp	0	195	2	6	0	distractor	1	587	707	136261	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111132	8	0.013327	60	10	60-180	60	143	GapExp	0	196	2	6	1	target	1	440	780	137041	13.328	13.289	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111138	8	0.013327	60	10	60-180	60	141	GapExp	0	197	2	6	1	target	1	494	753	137794	13.328	13.290	13.366
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111145	8	0.013327	60	10	60-180	60	123	GapExp	0	198	2	96	0	distractor	1	574	713	138507	13.328	13.291	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111152	8	0.013327	60	10	60-180	60	137	GapExp	0	199	2	3	0	distractor	1	627	687	139194	13.328	13.293	13.363
ProbeTrack09	12	ProbeTrack	1470	SCS215a	20090522.104714	20090522.111158	8	0.013327	60	10	60-180	60	92	GapExp	0	200	2	0	0	distractor	1	614	693	139887	13.328	13.293	13.367
