exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123543	8	0.013328	60	10	60-180	60	161	GapExp	0	76	3	1	1	target	1	587	707	51484	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123550	8	0.013328	60	10	60-180	60	174	GapExp	0	77	3	1	1	target	1	533	734	52218	13.328	13.144	13.498
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123557	8	0.013328	60	10	60-180	60	103	GapExp	0	78	3	75	1	target	1	387	807	53025	13.328	13.267	13.373
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123604	8	0.013328	60	10	60-180	60	164	GapExp	0	79	3	4	0	distractor	1	747	627	53652	13.328	13.284	13.372
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123611	8	0.013328	60	10	60-180	60	71	GapExp	0	80	3	75	0	distractor	1	733	634	54286	13.328	13.225	13.431
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123617	8	0.013328	60	10	60-180	60	92	GapExp	0	81	3	2	0	target	0	547	-1000	53286	13.328	13.242	13.448
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123623	8	0.013328	60	10	60-180	60	121	GapExp	0	82	3	0	0	distractor	1	1013	494	53780	13.328	13.290	13.368
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123630	8	0.013328	60	10	60-180	60	162	GapExp	0	83	3	0	0	distractor	1	653	674	54454	13.328	12.886	13.803
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123637	8	0.013328	60	10	60-180	60	128	GapExp	0	84	3	0	0	distractor	1	720	640	55094	13.328	13.233	13.391
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123644	8	0.013328	60	10	60-180	60	89	GapExp	0	85	3	2	0	distractor	1	667	667	55761	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123650	8	0.013328	60	10	60-180	60	85	GapExp	0	86	3	0	1	target	1	853	574	56335	13.328	13.228	13.394
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123656	8	0.013328	60	10	60-180	60	140	GapExp	0	87	3	0	1	target	1	560	720	57055	13.328	13.292	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123703	8	0.013328	60	10	60-180	60	68	GapExp	0	88	3	2	0	distractor	1	720	640	57695	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123708	8	0.013328	60	10	60-180	60	91	GapExp	0	89	3	4	0	distractor	1	574	713	58408	13.328	13.162	13.510
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123714	8	0.013328	60	10	60-180	60	158	GapExp	0	90	3	75	1	target	1	1187	407	58815	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123723	8	0.013328	60	10	60-180	60	124	GapExp	0	91	3	1	1	target	1	592	704	59519	13.328	13.141	13.548
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123729	8	0.013328	60	10	60-180	60	142	GapExp	0	92	3	1	1	target	1	400	800	60319	13.379	12.830	26.674
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123735	8	0.013328	60	10	60-180	60	123	GapExp	0	93	3	2	0	distractor	1	987	507	60826	13.328	13.155	13.534
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123742	8	0.013328	60	10	60-180	60	118	GapExp	0	94	3	4	1	target	1	387	807	61633	13.328	13.245	13.377
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123748	8	0.013328	60	10	60-180	60	65	GapExp	0	95	3	4	1	target	1	494	753	62386	13.328	13.260	13.364
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123753	8	0.013328	60	10	60-180	60	76	GapExp	0	96	3	1	1	target	1	427	787	63173	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123759	8	0.013328	60	10	60-180	60	141	GapExp	0	97	3	75	0	target	0	427	-1000	62173	13.328	13.293	13.380
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123807	8	0.013328	60	10	60-180	60	134	GapExp	0	98	3	0	1	distractor	0	1093	-1000	61173	13.328	13.243	13.414
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123814	8	0.013328	60	10	60-180	60	136	GapExp	0	99	3	4	0	distractor	1	827	587	61760	13.328	12.981	13.643
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123821	8	0.013328	60	10	60-180	60	116	GapExp	0	100	3	1	1	186	-3	347	-1000	60760	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123852	8	0.013328	60	10	60-180	60	137	GapExp	0	101	3	0	1	target	1	360	820	61580	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123859	8	0.013328	60	10	60-180	60	125	GapExp	0	102	3	0	0	target	0	1040	-1000	60580	13.328	12.945	13.679
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123905	8	0.013328	60	10	60-180	60	95	GapExp	0	103	3	4	0	target	0	613	-1000	59580	13.328	13.191	13.435
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123912	8	0.013328	60	10	60-180	60	119	GapExp	0	104	3	75	1	target	1	520	740	60320	13.328	13.098	13.524
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123919	8	0.013328	60	10	60-180	60	71	GapExp	0	105	3	1	1	target	1	507	747	61067	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123925	8	0.013328	60	10	60-180	60	167	GapExp	0	106	3	75	0	distractor	1	613	694	61761	13.435	13.025	39.920
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123933	8	0.013328	60	10	60-180	60	168	GapExp	0	107	3	2	0	distractor	1	800	600	62361	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123940	8	0.013328	60	10	60-180	60	112	GapExp	0	108	3	75	0	distractor	1	2239	0	62361	13.328	13.278	13.377
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123949	8	0.013328	60	10	60-180	60	167	GapExp	0	109	3	1	0	distractor	1	667	667	63028	13.328	13.190	13.466
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.123956	8	0.013328	60	10	60-180	60	146	GapExp	0	110	3	2	1	target	1	1920	40	63068	13.328	13.240	13.417
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124004	8	0.013328	60	10	60-180	60	86	GapExp	0	111	3	2	1	target	1	507	747	63815	13.328	13.217	13.472
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124010	8	0.013328	60	10	60-180	60	115	GapExp	0	112	3	75	1	target	1	853	574	64389	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124017	8	0.013328	60	10	60-180	60	123	GapExp	0	113	3	75	1	distractor	0	1360	-1000	63389	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124026	8	0.013328	60	10	60-180	60	123	GapExp	0	114	3	1	0	target	0	680	-1000	62389	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124032	8	0.013328	60	10	60-180	60	168	GapExp	0	115	3	2	0	distractor	1	813	594	62983	13.370	12.907	26.645
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124039	8	0.013328	60	10	60-180	60	117	GapExp	0	116	3	4	1	target	1	1200	400	63383	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124046	8	0.013328	60	10	60-180	60	113	GapExp	0	117	3	75	1	target	1	1000	500	63883	13.328	13.180	13.509
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124057	8	0.013328	60	10	60-180	60	175	GapExp	0	118	3	1	1	target	1	640	680	64563	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124104	8	0.013328	60	10	60-180	60	136	GapExp	0	119	3	75	0	distractor	1	640	680	65243	13.328	13.109	13.547
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124112	8	0.013328	60	10	60-180	60	155	GapExp	0	120	3	4	0	distractor	1	587	707	65950	13.328	13.036	13.621
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124118	8	0.013328	60	10	60-180	60	68	GapExp	0	121	3	2	0	distractor	1	667	667	66617	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124124	8	0.013328	60	10	60-180	60	68	GapExp	0	122	3	2	1	target	1	587	707	67324	13.328	13.073	13.549
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124130	8	0.013328	60	10	60-180	60	72	GapExp	0	123	3	2	1	target	1	627	687	68011	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124135	8	0.013328	60	10	60-180	60	101	GapExp	0	124	3	2	0	distractor	1	760	620	68631	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124142	8	0.013328	60	10	60-180	60	130	GapExp	0	125	3	4	1	target	1	494	753	69384	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124148	8	0.013328	60	10	60-180	60	63	GapExp	0	126	3	1	0	distractor	1	547	727	70111	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124154	8	0.013328	60	10	60-180	60	106	GapExp	0	127	3	0	1	distractor	0	1520	-1000	69111	13.328	12.951	13.705
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124207	8	0.013328	60	10	60-180	60	123	GapExp	0	128	3	1	0	distractor	1	587	707	69818	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124214	8	0.013328	60	10	60-180	60	152	GapExp	0	129	3	2	0	distractor	1	2080	0	69818	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124223	8	0.013328	60	10	60-180	60	91	GapExp	0	130	3	75	0	target	0	680	-1000	68818	13.328	13.273	13.384
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124230	8	0.013328	60	10	60-180	60	92	GapExp	0	131	3	1	0	distractor	1	1293	354	69172	13.328	12.921	13.734
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124237	8	0.013328	60	10	60-180	60	95	GapExp	0	132	3	0	0	distractor	1	693	654	69826	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124243	8	0.013328	60	10	60-180	60	138	GapExp	0	133	3	4	0	distractor	1	720	640	70466	13.328	13.226	13.428
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124250	8	0.013328	60	10	60-180	60	161	GapExp	0	134	3	0	0	distractor	1	1440	280	70746	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124257	8	0.013328	60	10	60-180	60	100	GapExp	0	135	3	1	0	distractor	1	587	707	71453	13.328	13.271	13.385
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124305	8	0.013328	60	10	60-180	60	179	GapExp	0	136	3	75	1	target	1	494	753	72206	13.328	13.132	13.491
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124313	8	0.013328	60	10	60-180	60	124	GapExp	0	137	3	75	1	target	1	507	747	72953	13.328	13.279	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124320	8	0.013328	60	10	60-180	60	167	GapExp	0	138	3	1	0	distractor	1	667	667	73620	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124327	8	0.013328	60	10	60-180	60	69	GapExp	0	139	3	0	0	distractor	1	627	687	74307	13.328	13.270	13.402
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124333	8	0.013328	60	10	60-180	60	113	GapExp	0	140	3	1	0	distractor	1	840	580	74887	13.637	12.831	26.991
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124339	8	0.013328	60	10	60-180	60	89	GapExp	0	141	3	0	0	distractor	1	520	740	75627	13.328	13.293	13.364
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124346	8	0.013328	60	10	60-180	60	165	GapExp	0	142	3	75	0	distractor	1	547	727	76354	13.400	13.172	26.465
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124354	8	0.013328	60	10	60-180	60	102	GapExp	0	143	3	75	1	distractor	0	760	-1000	75354	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124401	8	0.013328	60	10	60-180	60	98	GapExp	0	144	3	4	1	target	1	667	667	76021	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124411	8	0.013328	60	10	60-180	60	103	GapExp	0	145	3	4	0	target	0	880	-1000	75021	13.328	13.234	13.422
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124418	8	0.013328	60	10	60-180	60	126	GapExp	0	146	3	75	1	target	1	667	667	75688	13.328	13.147	13.510
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124425	8	0.013328	60	10	60-180	60	97	GapExp	0	147	3	0	1	target	1	587	707	76395	13.328	13.246	13.410
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124434	8	0.013328	60	10	60-180	60	150	GapExp	0	148	3	4	1	target	1	467	767	77162	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124440	8	0.013328	60	10	60-180	60	116	GapExp	0	149	3	4	1	target	1	467	767	77929	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124446	8	0.013328	60	10	60-180	60	84	GapExp	0	150	3	75	0	distractor	1	920	540	78469	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124455	8	0.013328	60	10	60-180	60	125	GapExp	0	151	3	0	0	target	0	573	-1000	77469	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124502	8	0.013328	60	10	60-180	60	127	GapExp	0	152	3	75	1	target	1	1213	394	77863	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124510	8	0.013328	60	10	60-180	60	151	GapExp	0	153	3	75	1	distractor	0	2040	-1000	76863	13.328	13.175	13.514
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124519	8	0.013328	60	10	60-180	60	118	GapExp	0	154	3	75	1	target	1	520	740	77603	13.328	13.265	13.391
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124526	8	0.013328	60	10	60-180	60	85	GapExp	0	155	3	0	0	distractor	1	960	520	78123	13.328	12.985	13.671
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124532	8	0.013328	60	10	60-180	60	62	GapExp	0	156	3	75	1	distractor	0	960	-1000	77123	13.328	13.292	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124539	8	0.013328	60	10	60-180	60	139	GapExp	0	157	3	75	0	distractor	1	507	747	77870	13.328	13.231	13.426
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124546	8	0.013328	60	10	60-180	60	104	GapExp	0	158	3	4	1	target	1	760	620	78490	13.328	13.191	13.465
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124553	8	0.013328	60	10	60-180	60	111	GapExp	0	159	3	4	1	target	1	813	594	79084	13.328	13.280	13.409
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124559	8	0.013328	60	10	60-180	60	157	GapExp	0	160	3	4	0	distractor	1	680	660	79744	13.328	13.112	13.543
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124606	8	0.013328	60	10	60-180	60	132	GapExp	0	161	3	0	0	distractor	1	1266	367	80111	13.328	12.999	13.658
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124613	8	0.013328	60	10	60-180	60	148	GapExp	0	162	3	4	0	distractor	1	560	720	80831	13.328	13.051	13.604
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124620	8	0.013328	60	10	60-180	60	108	GapExp	0	163	3	4	0	distractor	1	653	674	81505	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124626	8	0.013328	60	10	60-180	60	151	GapExp	0	164	3	0	0	distractor	1	507	747	82252	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124633	8	0.013328	60	10	60-180	60	83	GapExp	0	165	3	2	1	target	1	1053	474	82726	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124639	8	0.013328	60	10	60-180	60	101	GapExp	0	166	3	0	1	target	1	605	698	83424	13.328	13.037	13.652
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124646	8	0.013328	60	10	60-180	60	112	GapExp	0	167	3	2	1	distractor	0	987	-1000	82424	13.534	13.236	39.904
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124653	8	0.013328	60	10	60-180	60	168	GapExp	0	168	3	75	0	distractor	1	480	760	83184	13.328	13.289	13.365
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124701	8	0.013328	60	10	60-180	60	111	GapExp	0	169	3	0	1	target	1	573	714	83898	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124707	8	0.013328	60	10	60-180	60	172	GapExp	0	170	3	75	0	distractor	1	414	793	84691	13.364	13.000	26.635
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124718	8	0.013328	60	10	60-180	60	170	GapExp	0	171	3	2	1	target	1	1213	394	85085	13.370	12.830	27.154
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124726	8	0.013328	60	10	60-180	60	142	GapExp	0	172	3	0	1	target	1	520	740	85825	13.477	12.820	39.571
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124732	8	0.013328	60	10	60-180	60	72	GapExp	0	173	3	4	1	target	1	453	774	86599	13.601	12.863	27.129
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124738	8	0.013328	60	10	60-180	60	158	GapExp	0	174	3	75	0	distractor	1	680	660	87259	13.581	12.828	27.156
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124746	8	0.013328	60	10	60-180	60	69	GapExp	0	175	3	1	1	distractor	0	813	-1000	86259	13.328	13.015	13.635
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124752	8	0.013328	60	10	60-180	60	179	GapExp	0	176	3	2	0	target	0	1147	-1000	85259	13.328	12.989	13.503
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124759	8	0.013328	60	10	60-180	60	74	GapExp	0	177	3	4	1	distractor	0	827	-1000	84259	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124805	8	0.013328	60	10	60-180	60	174	GapExp	0	178	3	4	0	distractor	1	454	773	85032	13.328	13.135	13.521
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124838	8	0.013328	60	10	60-180	60	142	GapExp	0	179	3	75	0	target	0	600	-1000	84032	13.328	13.229	13.394
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124845	8	0.013328	60	10	60-180	60	174	GapExp	0	180	3	75	0	target	0	733	-1000	83032	13.328	12.985	13.704
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124853	8	0.013328	60	10	60-180	60	107	GapExp	0	181	3	2	0	distractor	1	653	674	83706	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124900	8	0.013328	60	10	60-180	60	106	GapExp	0	182	3	4	0	distractor	1	733	634	84340	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124906	8	0.013328	60	10	60-180	60	158	GapExp	0	183	3	2	0	distractor	1	2453	0	84340	13.328	13.214	13.475
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124915	8	0.013328	60	10	60-180	60	63	GapExp	0	184	3	2	1	target	1	534	733	85073	13.397	13.293	26.655
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124921	8	0.013328	60	10	60-180	60	110	GapExp	0	185	3	0	0	target	0	653	-1000	84073	13.328	13.130	13.558
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124928	8	0.013328	60	10	60-180	60	120	GapExp	0	186	3	2	1	target	1	653	674	84747	13.379	12.831	27.100
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124934	8	0.013328	60	10	60-180	60	88	GapExp	0	187	3	0	1	target	1	521	740	85487	13.582	12.963	26.667
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124940	8	0.013328	60	10	60-180	60	152	GapExp	0	188	3	1	0	target	0	600	-1000	84487	13.422	12.828	26.657
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124947	8	0.013328	60	10	60-180	60	80	GapExp	0	189	3	2	1	target	1	1107	447	84934	13.386	13.100	26.679
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124953	8	0.013328	60	10	60-180	60	127	GapExp	0	190	3	2	1	target	1	494	753	85687	13.328	12.934	13.733
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.124959	8	0.013328	60	10	60-180	60	93	GapExp	0	191	3	4	1	target	1	440	780	86467	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125005	8	0.013328	60	10	60-180	60	73	GapExp	0	192	3	4	1	target	1	467	767	87234	13.328	13.209	13.454
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125011	8	0.013328	60	10	60-180	60	164	GapExp	0	193	3	1	0	distractor	1	800	600	87834	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125018	8	0.013328	60	10	60-180	60	117	GapExp	0	194	3	4	0	distractor	1	600	700	88534	13.328	13.125	13.531
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125025	8	0.013328	60	10	60-180	60	161	GapExp	0	195	3	0	1	target	1	520	740	89274	13.328	13.245	13.445
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125031	8	0.013328	60	10	60-180	60	128	GapExp	0	196	3	2	1	distractor	0	800	-1000	88274	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125038	8	0.013328	60	10	60-180	60	124	GapExp	0	197	3	75	1	target	1	467	767	89041	13.328	13.117	13.539
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125045	8	0.013328	60	10	60-180	60	109	GapExp	0	198	3	2	1	target	1	507	747	89788	13.328	13.243	13.412
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125051	8	0.013328	60	10	60-180	60	145	GapExp	0	199	3	1	0	target	0	507	-1000	88788	13.328	12.920	13.718
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125058	8	0.013328	60	10	60-180	60	88	GapExp	0	200	3	75	0	target	0	1013	-1000	87788	13.328	13.246	13.444
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125105	8	0.013328	60	10	60-180	60	112	GapExp	0	201	3	1	1	target	1	733	634	88422	13.328	12.953	13.714
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125112	8	0.013328	60	10	60-180	60	108	GapExp	0	202	3	4	1	target	1	720	640	89062	13.328	13.276	13.377
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125118	8	0.013328	60	10	60-180	60	177	GapExp	0	203	3	2	0	distractor	1	600	700	89762	13.328	13.253	13.380
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125125	8	0.013328	60	10	60-180	60	79	GapExp	0	204	3	1	1	target	1	467	767	90529	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125131	8	0.013328	60	10	60-180	60	119	GapExp	0	205	3	2	1	target	1	720	640	91169	13.328	13.150	13.506
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125137	8	0.013328	60	10	60-180	60	77	GapExp	0	206	3	2	1	target	1	547	727	91896	13.328	13.292	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125144	8	0.013328	60	10	60-180	60	130	GapExp	0	207	3	0	1	target	1	520	740	92636	13.328	13.290	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125150	8	0.013328	60	10	60-180	60	159	GapExp	0	208	3	75	0	distractor	1	640	680	93316	13.328	13.293	13.363
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125158	8	0.013328	60	10	60-180	60	107	GapExp	0	209	3	75	0	distractor	1	880	560	93876	13.614	12.865	27.080
ProbeTrack10	15	ProbeTrack	10.1	SCS215a	20100217.122605	20100217.125206	8	0.013328	60	10	60-180	60	116	GapExp	0	210	3	2	0	distractor	1	627	687	94563	13.328	13.263	13.395
