exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102313	8	0.013328	60	10	60-180	60	98	GapExp	0	76	3	2	0	distractor	1	547	727	55629	13.328	13.292	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102319	8	0.013328	60	10	60-180	60	144	GapExp	0	77	3	1	1	distractor	0	827	-1000	54629	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102326	8	0.013328	60	10	60-180	60	107	GapExp	0	78	3	75	1	target	1	600	700	55329	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102333	8	0.013328	60	10	60-180	60	157	GapExp	0	79	3	2	1	target	1	573	714	56043	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102340	8	0.013328	60	10	60-180	60	164	GapExp	0	80	3	75	1	target	1	534	733	56776	13.328	13.292	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102348	8	0.013328	60	10	60-180	60	101	GapExp	0	81	3	4	0	distractor	1	627	687	57463	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102354	8	0.013328	60	10	60-180	60	61	GapExp	0	82	3	4	0	distractor	1	627	687	58150	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102400	8	0.013328	60	10	60-180	60	122	GapExp	0	83	3	0	0	distractor	1	654	673	58823	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102406	8	0.013328	60	10	60-180	60	86	GapExp	0	84	3	0	1	target	1	573	714	59537	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102412	8	0.013328	60	10	60-180	60	180	GapExp	0	85	3	4	1	target	1	573	714	60251	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102419	8	0.013328	60	10	60-180	60	100	GapExp	0	86	3	75	0	distractor	1	547	727	60978	13.328	13.292	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102426	8	0.013328	60	10	60-180	60	137	GapExp	0	87	3	75	0	distractor	1	613	694	61672	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102434	8	0.013328	60	10	60-180	60	159	GapExp	0	88	3	4	1	target	1	613	694	62366	13.328	13.292	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102440	8	0.013328	60	10	60-180	60	84	GapExp	0	89	3	1	0	distractor	1	853	574	62940	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102446	8	0.013328	60	10	60-180	60	93	GapExp	0	90	3	1	1	target	1	813	594	63534	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102453	8	0.013328	60	10	60-180	60	91	GapExp	0	91	3	0	1	target	1	454	773	64307	13.328	13.292	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102458	8	0.013328	60	10	60-180	60	155	GapExp	0	92	3	4	0	distractor	1	680	660	64967	13.328	13.293	13.365
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102505	8	0.013328	60	10	60-180	60	97	GapExp	0	93	3	1	1	target	1	467	767	65734	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102511	8	0.013328	60	10	60-180	60	112	GapExp	0	94	3	4	0	distractor	1	520	740	66474	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102519	8	0.013328	60	10	60-180	60	118	GapExp	0	95	3	0	0	distractor	1	1040	480	66954	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102526	8	0.013328	60	10	60-180	60	86	GapExp	0	96	3	0	1	target	1	587	707	67661	13.328	13.291	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102532	8	0.013328	60	10	60-180	60	144	GapExp	0	97	3	0	0	target	0	520	-1000	66661	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102539	8	0.013328	60	10	60-180	60	155	GapExp	0	98	3	1	1	target	1	614	693	67354	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102545	8	0.013328	60	10	60-180	60	90	GapExp	0	99	3	75	0	distractor	1	627	687	68041	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102552	8	0.013328	60	10	60-180	60	75	GapExp	0	100	3	4	1	target	1	440	780	68821	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102618	8	0.013328	60	10	60-180	60	178	GapExp	0	101	3	4	0	target	0	893	-1000	67821	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102625	8	0.013328	60	10	60-180	60	89	GapExp	0	102	3	0	0	target	0	614	-1000	66821	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102631	8	0.013328	60	10	60-180	60	105	GapExp	0	103	3	4	0	distractor	1	707	647	67468	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102637	8	0.013328	60	10	60-180	60	102	GapExp	0	104	3	75	0	distractor	1	600	700	68168	13.328	13.292	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102645	8	0.013328	60	10	60-180	60	104	GapExp	0	105	3	1	1	target	1	427	787	68955	13.328	13.292	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102650	8	0.013328	60	10	60-180	60	124	GapExp	0	106	3	2	0	target	0	680	-1000	67955	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102657	8	0.013328	60	10	60-180	60	84	GapExp	0	107	3	4	1	target	1	400	800	68755	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102703	8	0.013328	60	10	60-180	60	172	GapExp	0	108	3	75	0	distractor	1	627	687	69442	13.328	13.292	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102711	8	0.013328	60	10	60-180	60	137	GapExp	0	109	3	1	0	distractor	1	640	680	70122	13.328	13.292	13.364
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102717	8	0.013328	60	10	60-180	60	151	GapExp	0	110	3	2	1	target	1	454	773	70895	13.328	13.292	13.367
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102724	8	0.013328	60	10	60-180	60	145	GapExp	0	111	3	2	1	target	1	494	753	71648	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102730	8	0.013328	60	10	60-180	60	147	GapExp	0	112	3	4	1	target	1	494	753	72401	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102737	8	0.013328	60	10	60-180	60	63	GapExp	0	113	3	1	0	distractor	1	640	680	73081	13.328	13.292	13.364
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102743	8	0.013328	60	10	60-180	60	146	GapExp	0	114	3	4	1	target	1	520	740	73821	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102750	8	0.013328	60	10	60-180	60	140	GapExp	0	115	3	75	1	target	1	547	727	74548	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102757	8	0.013328	60	10	60-180	60	148	GapExp	0	116	3	0	1	target	1	427	787	75335	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102804	8	0.013328	60	10	60-180	60	87	GapExp	0	117	3	75	1	target	1	587	707	76042	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102811	8	0.013328	60	10	60-180	60	78	GapExp	0	118	3	75	1	target	1	480	760	76802	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102817	8	0.013328	60	10	60-180	60	164	GapExp	0	119	3	75	1	target	1	467	767	77569	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102825	8	0.013328	60	10	60-180	60	104	GapExp	0	120	3	75	1	distractor	0	773	-1000	76569	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102832	8	0.013328	60	10	60-180	60	135	GapExp	0	121	3	75	1	target	1	440	780	77349	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102839	8	0.013328	60	10	60-180	60	80	GapExp	0	122	3	0	0	distractor	1	587	707	78056	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102845	8	0.013328	60	10	60-180	60	165	GapExp	0	123	3	2	0	distractor	1	547	727	78783	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102852	8	0.013328	60	10	60-180	60	175	GapExp	0	124	3	2	0	distractor	1	534	733	79516	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102859	8	0.013328	60	10	60-180	60	84	GapExp	0	125	3	0	1	target	1	587	707	80223	13.328	13.293	13.365
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102906	8	0.013328	60	10	60-180	60	172	GapExp	0	126	3	75	0	target	0	747	-1000	79223	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102914	8	0.013328	60	10	60-180	60	90	GapExp	0	127	3	4	0	target	0	547	-1000	78223	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102920	8	0.013328	60	10	60-180	60	128	GapExp	0	128	3	4	0	distractor	1	534	733	78956	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102926	8	0.013328	60	10	60-180	60	124	GapExp	0	129	3	2	0	target	0	827	-1000	77956	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102933	8	0.013328	60	10	60-180	60	168	GapExp	0	130	3	1	1	target	1	534	733	78689	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102940	8	0.013328	60	10	60-180	60	164	GapExp	0	131	3	75	1	target	1	573	714	79403	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102948	8	0.013328	60	10	60-180	60	152	GapExp	0	132	3	1	0	distractor	1	520	740	80143	13.328	13.289	13.370
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.102954	8	0.013328	60	10	60-180	60	65	GapExp	0	133	3	75	0	distractor	1	760	620	80763	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103000	8	0.013328	60	10	60-180	60	122	GapExp	0	134	3	75	1	target	1	520	740	81503	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103008	8	0.013328	60	10	60-180	60	88	GapExp	0	135	3	4	1	target	1	480	760	82263	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103013	8	0.013328	60	10	60-180	60	96	GapExp	0	136	3	1	1	target	1	467	767	83030	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103019	8	0.013328	60	10	60-180	60	73	GapExp	0	137	3	4	0	distractor	1	653	674	83704	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103025	8	0.013328	60	10	60-180	60	145	GapExp	0	138	3	4	1	target	1	480	760	84464	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103031	8	0.013328	60	10	60-180	60	143	GapExp	0	139	3	1	0	distractor	1	693	654	85118	13.328	13.292	13.364
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103037	8	0.013328	60	10	60-180	60	95	GapExp	0	140	3	2	0	target	0	640	-1000	84118	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103043	8	0.013328	60	10	60-180	60	101	GapExp	0	141	3	4	0	distractor	1	507	747	84865	13.328	13.293	13.362
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103050	8	0.013328	60	10	60-180	60	81	GapExp	0	142	3	1	0	distractor	1	627	687	85552	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103055	8	0.013328	60	10	60-180	60	150	GapExp	0	143	3	0	0	distractor	1	760	620	86172	13.328	13.290	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103103	8	0.013328	60	10	60-180	60	155	GapExp	0	144	3	0	0	target	0	640	-1000	85172	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103109	8	0.013328	60	10	60-180	60	158	GapExp	0	145	3	75	0	distractor	1	973	514	85686	13.328	13.289	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103118	8	0.013328	60	10	60-180	60	147	GapExp	0	146	3	1	1	target	1	587	707	86393	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103124	8	0.013328	60	10	60-180	60	91	GapExp	0	147	3	1	0	distractor	1	574	713	87106	13.328	13.293	13.362
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103130	8	0.013328	60	10	60-180	60	103	GapExp	0	148	3	2	1	distractor	0	427	-1000	86106	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103136	8	0.013328	60	10	60-180	60	75	GapExp	0	149	3	75	0	distractor	1	667	667	86773	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103143	8	0.013328	60	10	60-180	60	163	GapExp	0	150	3	4	0	distractor	1	454	773	87546	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103150	8	0.013328	60	10	60-180	60	111	GapExp	0	151	3	4	0	distractor	1	574	713	88259	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103156	8	0.013328	60	10	60-180	60	73	GapExp	0	152	3	2	0	target	0	440	-1000	87259	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103201	8	0.013328	60	10	60-180	60	159	GapExp	0	153	3	2	1	target	1	494	753	88012	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103208	8	0.013328	60	10	60-180	60	169	GapExp	0	154	3	0	0	distractor	1	707	647	88659	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103215	8	0.013328	60	10	60-180	60	98	GapExp	0	155	3	1	0	target	0	747	-1000	87659	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103222	8	0.013328	60	10	60-180	60	133	GapExp	0	156	3	75	1	distractor	0	733	-1000	86659	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103229	8	0.013328	60	10	60-180	60	97	GapExp	0	157	3	1	0	distractor	1	667	667	87326	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103236	8	0.013328	60	10	60-180	60	100	GapExp	0	158	3	0	1	target	1	467	767	88093	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103241	8	0.013328	60	10	60-180	60	118	GapExp	0	159	3	75	1	target	1	454	773	88866	13.328	13.289	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103249	8	0.013328	60	10	60-180	60	107	GapExp	0	160	3	2	0	distractor	1	667	667	89533	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103255	8	0.013328	60	10	60-180	60	177	GapExp	0	161	3	2	1	target	1	534	733	90266	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103302	8	0.013328	60	10	60-180	60	90	GapExp	0	162	3	75	0	distractor	1	547	727	90993	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103309	8	0.013328	60	10	60-180	60	80	GapExp	0	163	3	2	1	target	1	733	634	91627	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103315	8	0.013328	60	10	60-180	60	101	GapExp	0	164	3	0	1	target	1	480	760	92387	13.328	13.293	13.366
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103321	8	0.013328	60	10	60-180	60	109	GapExp	0	165	3	1	1	target	1	4212	0	92387	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103338	8	0.013328	60	10	60-180	60	97	GapExp	0	166	3	2	0	distractor	1	653	674	93061	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103347	8	0.013328	60	10	60-180	60	109	GapExp	0	167	3	0	0	distractor	1	627	687	93748	13.328	13.288	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103355	8	0.013328	60	10	60-180	60	123	GapExp	0	168	3	0	0	distractor	1	613	694	94442	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103401	8	0.013328	60	10	60-180	60	155	GapExp	0	169	3	4	0	distractor	1	760	620	95062	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103408	8	0.013328	60	10	60-180	60	147	GapExp	0	170	3	4	1	target	1	747	627	95689	13.328	13.292	13.368
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103414	8	0.013328	60	10	60-180	60	68	GapExp	0	171	3	1	1	target	1	507	747	96436	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103420	8	0.013328	60	10	60-180	60	180	GapExp	0	172	3	75	1	target	1	454	773	97209	13.328	13.289	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103428	8	0.013328	60	10	60-180	60	103	GapExp	0	173	3	0	1	target	1	427	787	97996	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103434	8	0.013328	60	10	60-180	60	153	GapExp	0	174	3	2	0	distractor	1	680	660	98656	13.328	13.292	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103442	8	0.013328	60	10	60-180	60	109	GapExp	0	175	3	2	0	target	0	453	-1000	97656	13.328	13.293	13.365
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103448	8	0.013328	60	10	60-180	60	122	GapExp	0	176	3	0	1	distractor	0	440	-1000	96656	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103454	8	0.013328	60	10	60-180	60	75	GapExp	0	177	3	75	0	distractor	1	720	640	97296	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103501	8	0.013328	60	10	60-180	60	98	GapExp	0	178	3	0	0	distractor	1	773	614	97910	13.328	13.293	13.364
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103508	8	0.013328	60	10	60-180	60	86	GapExp	0	179	3	1	0	distractor	1	613	694	98604	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103513	8	0.013328	60	10	60-180	60	161	GapExp	0	180	3	1	0	distractor	1	587	707	99311	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103520	8	0.013328	60	10	60-180	60	133	GapExp	0	181	3	1	1	target	1	453	774	100085	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103526	8	0.013328	60	10	60-180	60	81	GapExp	0	182	3	1	0	distractor	1	693	654	100739	13.328	13.293	13.367
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103533	8	0.013328	60	10	60-180	60	106	GapExp	0	183	3	1	1	target	1	560	720	101459	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103539	8	0.013328	60	10	60-180	60	92	GapExp	0	184	3	4	1	target	1	547	727	102186	13.328	13.289	13.367
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103545	8	0.013328	60	10	60-180	60	117	GapExp	0	185	3	75	0	distractor	1	747	627	102813	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103552	8	0.013328	60	10	60-180	60	151	GapExp	0	186	3	2	1	target	1	454	773	103586	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103559	8	0.013328	60	10	60-180	60	117	GapExp	0	187	3	75	0	distractor	1	467	767	104353	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103606	8	0.013328	60	10	60-180	60	123	GapExp	0	188	3	75	0	distractor	1	653	674	105027	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103613	8	0.013328	60	10	60-180	60	172	GapExp	0	189	3	2	1	target	1	467	767	105794	13.328	13.293	13.362
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103620	8	0.013328	60	10	60-180	60	174	GapExp	0	190	3	4	0	distractor	1	773	614	106408	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103628	8	0.013328	60	10	60-180	60	82	GapExp	0	191	3	0	0	distractor	1	653	674	107082	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103633	8	0.013328	60	10	60-180	60	176	GapExp	0	192	3	0	0	distractor	1	467	767	107849	13.328	13.293	13.364
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103640	8	0.013328	60	10	60-180	60	97	GapExp	0	193	3	4	1	target	1	507	747	108596	13.328	13.293	13.364
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103646	8	0.013328	60	10	60-180	60	144	GapExp	0	194	3	1	1	target	1	480	760	109356	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103652	8	0.013328	60	10	60-180	60	175	GapExp	0	195	3	2	1	target	1	507	747	110103	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103659	8	0.013328	60	10	60-180	60	142	GapExp	0	196	3	0	0	distractor	1	507	747	110850	13.328	13.292	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103706	8	0.013328	60	10	60-180	60	180	GapExp	0	197	3	0	1	target	1	600	700	111550	13.328	13.293	13.365
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103712	8	0.013328	60	10	60-180	60	156	GapExp	0	198	3	2	0	distractor	1	653	674	112224	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103719	8	0.013328	60	10	60-180	60	89	GapExp	0	199	3	0	1	target	1	507	747	112971	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103725	8	0.013328	60	10	60-180	60	177	GapExp	0	200	3	2	0	distractor	1	547	727	113698	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103732	8	0.013328	60	10	60-180	60	169	GapExp	0	201	3	0	1	target	1	507	747	114445	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103739	8	0.013328	60	10	60-180	60	175	GapExp	0	202	3	0	1	distractor	0	1000	-1000	113445	13.328	13.293	13.364
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103747	8	0.013328	60	10	60-180	60	129	GapExp	0	203	3	4	0	distractor	1	613	694	114139	13.328	13.290	13.365
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103753	8	0.013328	60	10	60-180	60	67	GapExp	0	204	3	4	0	distractor	1	627	687	114826	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103759	8	0.013328	60	10	60-180	60	120	GapExp	0	205	3	0	1	target	1	800	600	115426	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103805	8	0.013328	60	10	60-180	60	64	GapExp	0	206	3	1	1	target	1	427	787	116213	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103811	8	0.013328	60	10	60-180	60	118	GapExp	0	207	3	4	0	distractor	1	587	707	116920	13.328	13.293	13.364
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103817	8	0.013328	60	10	60-180	60	158	GapExp	0	208	3	4	0	distractor	1	800	600	117520	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103824	8	0.013328	60	10	60-180	60	153	GapExp	0	209	3	75	0	distractor	1	507	747	118267	13.328	13.293	13.363
ProbeTrack10	5	ProbeTrack	10.1	SCS215a	20090812.101419	20090812.103832	8	0.013328	60	10	60-180	60	129	GapExp	0	210	3	1	1	target	1	573	714	118981	13.328	13.293	13.363
