exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.124838	8	0.013328	60	10	60-180	60	116	GapExp	0	76	3	1	1	target	1	747	627	62005	13.328	13.032	13.622
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.124844	8	0.013328	60	10	60-180	60	166	GapExp	0	77	3	2	1	target	1	467	767	62772	13.328	13.052	13.604
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.124851	8	0.013328	60	10	60-180	60	76	GapExp	0	78	3	75	0	distractor	1	520	740	63512	13.328	13.008	13.648
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.124857	8	0.013328	60	10	60-180	60	112	GapExp	0	79	3	0	1	target	1	400	800	64312	13.328	12.994	13.629
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.124903	8	0.013328	60	10	60-180	60	93	GapExp	0	80	3	75	0	distractor	1	427	787	65099	13.328	13.128	13.514
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.124909	8	0.013328	60	10	60-180	60	61	GapExp	0	81	3	2	0	distractor	1	494	753	65852	13.328	13.154	13.501
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.124915	8	0.013328	60	10	60-180	60	75	GapExp	0	82	3	4	0	distractor	1	454	773	66625	13.328	12.965	13.691
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.124933	8	0.013328	60	10	60-180	60	65	GapExp	0	83	3	2	0	distractor	1	374	813	67438	13.328	13.107	13.549
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.124938	8	0.013328	60	10	60-180	60	77	GapExp	0	84	3	4	0	target	0	440	-1000	66438	13.328	13.033	13.622
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.124943	8	0.013328	60	10	60-180	60	139	GapExp	0	85	3	2	1	target	1	400	800	67238	13.328	12.962	13.696
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.124949	8	0.013328	60	10	60-180	60	62	GapExp	0	86	3	1	1	target	1	387	807	68045	13.328	13.275	13.413
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.124954	8	0.013328	60	10	60-180	60	66	GapExp	0	87	3	2	0	distractor	1	414	793	68838	13.400	13.082	26.690
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.124959	8	0.013328	60	10	60-180	60	115	GapExp	0	88	3	0	1	target	1	440	780	69618	13.328	13.147	13.543
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125005	8	0.013328	60	10	60-180	60	150	GapExp	0	89	3	75	1	target	1	414	793	70411	13.328	12.967	13.688
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125012	8	0.013328	60	10	60-180	60	61	GapExp	0	90	3	1	0	distractor	1	520	740	71151	13.328	12.945	13.712
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125017	8	0.013328	60	10	60-180	60	85	GapExp	0	91	3	75	1	target	1	410	795	71946	13.328	13.110	13.546
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125024	8	0.013328	60	10	60-180	60	175	GapExp	0	92	3	0	1	target	1	360	820	72766	13.328	13.031	13.624
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125030	8	0.013328	60	10	60-180	60	147	GapExp	0	93	3	75	1	target	1	414	793	73559	13.328	12.961	13.695
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125038	8	0.013328	60	10	60-180	60	132	GapExp	0	94	3	4	1	target	1	414	793	74352	13.328	12.862	13.792
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125044	8	0.013328	60	10	60-180	60	75	GapExp	0	95	3	4	0	distractor	1	427	787	75139	13.328	12.992	13.663
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125049	8	0.013328	60	10	60-180	60	89	GapExp	0	96	3	2	1	target	1	307	847	75986	13.328	12.964	13.691
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125055	8	0.013328	60	10	60-180	60	109	GapExp	0	97	3	4	1	target	1	334	833	76819	13.328	13.209	13.438
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125100	8	0.013328	60	10	60-180	60	166	GapExp	0	98	3	4	0	distractor	1	427	787	77606	13.328	13.015	13.640
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125107	8	0.013328	60	10	60-180	60	110	GapExp	0	99	3	75	0	distractor	1	467	767	78373	13.328	12.941	13.680
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125114	8	0.013328	60	10	60-180	60	84	GapExp	0	100	3	0	1	target	1	467	767	79140	13.328	13.032	13.624
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125119	8	0.013328	60	10	60-180	60	101	GapExp	0	101	3	2	0	distractor	1	534	733	79873	13.328	13.070	13.553
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125125	8	0.013328	60	10	60-180	60	180	GapExp	0	102	3	0	0	distractor	1	440	780	80653	13.328	12.922	13.700
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125132	8	0.013328	60	10	60-180	60	75	GapExp	0	103	3	75	0	distractor	1	400	800	81453	13.328	13.017	13.639
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125140	8	0.013328	60	10	60-180	60	151	GapExp	0	104	3	1	1	target	1	560	720	82173	13.328	12.921	13.736
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125147	8	0.013328	60	10	60-180	60	106	GapExp	0	105	3	0	0	distractor	1	467	767	82940	13.327	13.028	13.627
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125152	8	0.013328	60	10	60-180	60	109	GapExp	0	106	3	4	0	distractor	1	467	767	83707	13.327	13.133	13.473
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125158	8	0.013328	60	10	60-180	60	75	GapExp	0	107	3	0	1	target	1	374	813	84520	13.328	12.963	13.725
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125203	8	0.013328	60	10	60-180	60	173	GapExp	0	108	3	0	0	distractor	1	534	733	85253	13.328	13.216	13.473
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125210	8	0.013328	60	10	60-180	60	167	GapExp	0	109	3	4	0	distractor	1	494	753	86006	13.328	13.031	13.624
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125217	8	0.013328	60	10	60-180	60	102	GapExp	0	110	3	1	1	target	1	520	740	86746	13.328	13.010	13.611
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125223	8	0.013328	60	10	60-180	60	79	GapExp	0	111	3	0	1	target	1	480	760	87506	13.328	13.063	13.559
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125228	8	0.013328	60	10	60-180	60	121	GapExp	0	112	3	2	1	target	1	347	827	88333	13.328	13.098	13.556
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125234	8	0.013328	60	10	60-180	60	86	GapExp	0	113	3	75	0	distractor	1	434	783	89116	13.328	12.984	13.638
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125241	8	0.013328	60	10	60-180	60	62	GapExp	0	114	3	1	1	target	1	467	767	89883	13.328	13.076	13.581
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125246	8	0.013328	60	10	60-180	60	150	GapExp	0	115	3	75	1	distractor	0	880	-1000	88883	13.328	12.974	13.648
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125254	8	0.013328	60	10	60-180	60	62	GapExp	0	116	3	75	1	target	1	387	807	89690	13.328	12.985	13.670
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125300	8	0.013328	60	10	60-180	60	100	GapExp	0	117	3	0	0	distractor	1	467	767	90457	13.328	13.056	13.566
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125306	8	0.013328	60	10	60-180	60	63	GapExp	0	118	3	1	0	distractor	1	414	793	91250	13.328	12.983	13.673
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125311	8	0.013328	60	10	60-180	60	167	GapExp	0	119	3	75	0	distractor	1	480	760	92010	13.328	12.923	13.699
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125318	8	0.013328	60	10	60-180	60	150	GapExp	0	120	3	75	1	target	1	440	780	92790	13.328	13.088	13.568
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125326	8	0.013328	60	10	60-180	60	74	GapExp	0	121	3	4	1	target	1	444	778	93568	13.328	13.189	13.499
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125331	8	0.013328	60	10	60-180	60	154	GapExp	0	122	3	75	0	distractor	1	414	793	94361	13.328	13.067	13.621
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125338	8	0.013328	60	10	60-180	60	69	GapExp	0	123	3	4	0	target	0	427	-1000	93361	13.328	13.186	13.504
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125343	8	0.013328	60	10	60-180	60	62	GapExp	0	124	3	1	0	distractor	1	454	773	94134	13.328	12.968	13.687
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125349	8	0.013328	60	10	60-180	60	150	GapExp	0	125	3	4	1	target	1	374	813	94947	13.328	12.987	13.668
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125355	8	0.013328	60	10	60-180	60	173	GapExp	0	126	3	4	1	target	1	374	813	95760	13.328	12.965	13.691
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125402	8	0.013328	60	10	60-180	60	108	GapExp	0	127	3	1	0	target	0	360	-1000	94760	13.328	13.117	13.537
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125408	8	0.013328	60	10	60-180	60	72	GapExp	0	128	3	4	1	target	1	387	807	95567	13.328	12.978	13.645
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125413	8	0.013328	60	10	60-180	60	105	GapExp	0	129	3	0	1	target	1	640	680	96247	13.328	13.010	13.679
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125419	8	0.013328	60	10	60-180	60	72	GapExp	0	130	3	0	0	distractor	1	454	773	97020	13.328	12.978	13.711
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125424	8	0.013328	60	10	60-180	60	146	GapExp	0	131	3	4	1	target	1	347	827	97847	13.328	13.167	13.455
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125527	8	0.013328	60	10	60-180	60	116	GapExp	0	132	3	4	1	target	1	387	807	98654	13.328	13.048	13.607
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125533	8	0.013328	60	10	60-180	60	160	GapExp	0	133	3	2	0	distractor	1	427	787	99441	13.328	12.999	13.658
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125540	8	0.013328	60	10	60-180	60	86	GapExp	0	134	3	4	0	distractor	1	574	713	100154	13.328	13.003	13.652
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125545	8	0.013328	60	10	60-180	60	165	GapExp	0	135	3	75	1	target	1	454	773	100927	13.328	13.107	13.515
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125553	8	0.013328	60	10	60-180	60	67	GapExp	0	136	3	1	1	target	1	374	813	101740	13.328	13.278	13.412
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125558	8	0.013328	60	10	60-180	60	174	GapExp	0	137	3	75	0	distractor	1	440	780	102520	13.328	13.036	13.608
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125606	8	0.013328	60	10	60-180	60	169	GapExp	0	138	3	4	1	target	1	360	820	103340	13.328	12.943	13.714
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125612	8	0.013328	60	10	60-180	60	89	GapExp	0	139	3	4	0	target	0	440	-1000	102340	13.328	13.163	13.459
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125618	8	0.013328	60	10	60-180	60	107	GapExp	0	140	3	2	1	target	1	360	820	103160	13.328	12.954	13.702
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125623	8	0.013328	60	10	60-180	60	119	GapExp	0	141	3	2	0	distractor	1	400	800	103960	13.328	13.131	13.525
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125629	8	0.013328	60	10	60-180	60	102	GapExp	0	142	3	4	0	distractor	1	414	793	104753	13.328	13.199	13.424
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125637	8	0.013328	60	10	60-180	60	78	GapExp	0	143	3	0	0	distractor	1	374	813	105566	13.328	13.293	13.367
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125642	8	0.013328	60	10	60-180	60	123	GapExp	0	144	3	4	1	target	1	400	800	106366	13.328	13.098	13.524
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125648	8	0.013328	60	10	60-180	60	142	GapExp	0	145	3	75	0	distractor	1	467	767	107133	13.329	12.992	13.657
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125655	8	0.013328	60	10	60-180	60	78	GapExp	0	146	3	4	1	target	1	347	827	107960	13.328	13.068	13.555
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125700	8	0.013328	60	10	60-180	60	109	GapExp	0	147	3	75	0	distractor	1	614	693	108653	13.328	12.941	13.715
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125707	8	0.013328	60	10	60-180	60	80	GapExp	0	148	3	2	1	target	1	454	773	109426	13.328	12.983	13.707
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125755	8	0.013328	60	10	60-180	60	127	GapExp	0	149	3	0	1	target	1	534	733	110159	13.328	12.974	13.682
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125801	8	0.013328	60	10	60-180	60	114	GapExp	0	150	3	4	1	target	1	400	800	110959	13.328	13.088	13.533
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125807	8	0.013328	60	10	60-180	60	163	GapExp	0	151	3	0	1	target	1	334	833	111792	13.328	13.160	13.494
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125813	8	0.013328	60	10	60-180	60	124	GapExp	0	152	3	75	0	distractor	1	454	773	112565	13.329	13.017	13.605
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125820	8	0.013328	60	10	60-180	60	161	GapExp	0	153	3	2	0	target	0	534	-1000	111565	13.328	12.952	13.738
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125827	8	0.013328	60	10	60-180	60	109	GapExp	0	154	3	75	1	target	1	360	820	112385	13.686	13.113	79.774
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125833	8	0.013328	60	10	60-180	60	156	GapExp	0	155	3	4	1	target	1	454	773	113158	13.375	13.218	26.645
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125840	8	0.013328	60	10	60-180	60	144	GapExp	0	156	3	1	0	distractor	1	534	733	113891	13.377	13.209	26.675
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125846	8	0.013328	60	10	60-180	60	133	GapExp	0	157	3	0	1	target	1	360	820	114711	13.328	13.219	13.436
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125854	8	0.013328	60	10	60-180	60	85	GapExp	0	158	3	1	1	target	1	334	833	115544	13.395	13.205	26.813
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125900	8	0.013328	60	10	60-180	60	155	GapExp	0	159	3	0	0	distractor	1	454	773	116317	13.328	13.040	13.615
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125906	8	0.013328	60	10	60-180	60	169	GapExp	0	160	3	2	1	target	1	400	800	117117	13.328	13.129	13.560
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125913	8	0.013328	60	10	60-180	60	89	GapExp	0	161	3	2	0	target	0	400	-1000	116117	13.328	13.192	13.429
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125919	8	0.013328	60	10	60-180	60	110	GapExp	0	162	3	4	0	target	0	400	-1000	115117	13.328	13.013	13.610
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125925	8	0.013328	60	10	60-180	60	127	GapExp	0	163	3	1	0	target	0	454	-1000	114117	13.328	13.052	13.604
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125931	8	0.013328	60	10	60-180	60	82	GapExp	0	164	3	1	0	distractor	1	480	760	114877	13.459	13.242	40.073
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125936	8	0.013328	60	10	60-180	60	142	GapExp	0	165	3	0	1	target	1	693	654	115531	13.328	13.154	13.501
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125943	8	0.013328	60	10	60-180	60	169	GapExp	0	166	3	1	0	distractor	1	455	773	116304	14.799	13.206	213.669
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125950	8	0.013328	60	10	60-180	60	77	GapExp	0	167	3	2	0	distractor	1	440	780	117084	13.328	13.293	13.391
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.125955	8	0.013328	60	10	60-180	60	66	GapExp	0	168	3	0	0	distractor	1	480	760	117844	13.328	13.293	13.367
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130000	8	0.013328	60	10	60-180	60	133	GapExp	0	169	3	2	1	target	1	374	813	118657	13.328	13.293	13.363
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130010	8	0.013328	60	10	60-180	60	132	GapExp	0	170	3	2	0	distractor	1	387	807	119464	13.381	13.285	26.655
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130016	8	0.013328	60	10	60-180	60	116	GapExp	0	171	3	1	1	target	1	414	793	120257	13.385	13.279	26.719
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130022	8	0.013328	60	10	60-180	60	112	GapExp	0	172	3	0	1	target	1	427	787	121044	13.328	12.931	13.725
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130028	8	0.013328	60	10	60-180	60	121	GapExp	0	173	3	75	0	distractor	1	427	787	121831	13.329	13.202	13.420
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130035	8	0.013328	60	10	60-180	60	111	GapExp	0	174	3	75	0	distractor	1	414	793	122624	13.503	13.220	39.948
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130042	8	0.013328	60	10	60-180	60	164	GapExp	0	175	3	1	1	target	1	414	793	123417	13.328	13.001	13.622
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130048	8	0.013328	60	10	60-180	60	80	GapExp	0	176	3	4	0	distractor	1	600	700	124117	13.328	13.144	13.545
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130054	8	0.013328	60	10	60-180	60	114	GapExp	0	177	3	1	0	distractor	1	440	780	124897	13.328	13.164	13.458
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130059	8	0.013328	60	10	60-180	60	144	GapExp	0	178	3	2	1	target	1	440	780	125677	13.328	13.080	13.576
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130105	8	0.013328	60	10	60-180	60	133	GapExp	0	179	3	4	1	target	1	374	813	126490	13.328	13.079	13.578
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130112	8	0.013328	60	10	60-180	60	152	GapExp	0	180	3	0	0	target	0	387	-1000	125490	13.328	13.068	13.621
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130118	8	0.013328	60	10	60-180	60	70	GapExp	0	181	3	1	1	target	1	387	807	126297	13.328	13.172	13.483
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130123	8	0.013328	60	10	60-180	60	81	GapExp	0	182	3	2	0	distractor	1	467	767	127064	13.328	13.012	13.611
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130128	8	0.013328	60	10	60-180	60	180	GapExp	0	183	3	0	1	target	1	374	813	127877	13.328	13.117	13.505
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130135	8	0.013328	60	10	60-180	60	156	GapExp	0	184	3	75	0	distractor	1	494	753	128630	13.328	13.100	13.590
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130142	8	0.013328	60	10	60-180	60	86	GapExp	0	185	3	4	0	distractor	1	480	760	129390	13.328	13.052	13.621
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130148	8	0.013328	60	10	60-180	60	110	GapExp	0	186	3	0	0	distractor	1	507	747	130137	13.328	12.945	13.677
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130154	8	0.013328	60	10	60-180	60	134	GapExp	0	187	3	1	0	target	0	467	-1000	129137	13.328	13.027	13.663
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130200	8	0.013328	60	10	60-180	60	73	GapExp	0	188	3	1	1	target	1	747	627	129764	13.328	13.096	13.559
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130205	8	0.013328	60	10	60-180	60	129	GapExp	0	189	3	1	1	target	1	480	760	130524	13.328	13.059	13.631
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130212	8	0.013328	60	10	60-180	60	81	GapExp	0	190	3	0	1	target	1	414	793	131317	13.328	13.093	13.562
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130217	8	0.013328	60	10	60-180	60	129	GapExp	0	191	3	1	0	distractor	1	614	693	132010	13.328	12.996	13.625
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130223	8	0.013328	60	10	60-180	60	129	GapExp	0	192	3	75	1	target	1	440	780	132790	13.328	13.092	13.557
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130230	8	0.013328	60	10	60-180	60	103	GapExp	0	193	3	1	0	target	0	427	-1000	131790	13.328	13.096	13.593
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130236	8	0.013328	60	10	60-180	60	81	GapExp	0	194	3	1	1	target	1	414	793	132583	13.328	13.076	13.613
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130241	8	0.013328	60	10	60-180	60	163	GapExp	0	195	3	1	1	target	1	400	800	133383	13.328	13.052	13.628
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130248	8	0.013328	60	10	60-180	60	102	GapExp	0	196	3	4	1	target	1	400	800	134183	13.328	13.265	13.390
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130253	8	0.013328	60	10	60-180	60	124	GapExp	0	197	3	1	1	target	1	387	807	134990	13.328	13.289	13.363
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130324	8	0.013328	60	10	60-180	60	61	GapExp	0	198	3	2	1	target	1	387	807	135797	13.329	12.943	13.712
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130329	8	0.013328	60	10	60-180	60	90	GapExp	0	199	3	75	1	distractor	0	414	-1000	134797	13.328	13.110	13.512
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130336	8	0.013328	60	10	60-180	60	79	GapExp	0	200	3	2	0	target	0	387	-1000	133797	13.328	13.051	13.571
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130341	8	0.013328	60	10	60-180	60	169	GapExp	0	201	3	1	0	target	0	467	-1000	132797	13.328	12.948	13.708
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130348	8	0.013328	60	10	60-180	60	168	GapExp	0	202	3	0	0	distractor	1	467	767	133564	13.328	13.005	13.684
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130354	8	0.013328	60	10	60-180	60	70	GapExp	0	203	3	75	1	target	1	467	767	134331	13.328	13.157	13.499
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130400	8	0.013328	60	10	60-180	60	133	GapExp	0	204	3	2	0	distractor	1	507	747	135078	13.328	13.214	13.435
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130406	8	0.013328	60	10	60-180	60	126	GapExp	0	205	3	2	1	target	1	374	813	135891	13.328	13.041	13.614
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130412	8	0.013328	60	10	60-180	60	172	GapExp	0	206	3	0	0	distractor	1	733	634	136525	13.328	13.073	13.616
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130419	8	0.013328	60	10	60-180	60	141	GapExp	0	207	3	75	1	target	1	400	800	137325	13.328	12.976	13.675
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130426	8	0.013328	60	10	60-180	60	121	GapExp	0	208	3	0	0	distractor	1	480	760	138085	13.328	13.071	13.585
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130432	8	0.013328	60	10	60-180	60	85	GapExp	0	209	3	2	1	target	1	374	813	138898	13.328	13.075	13.546
ProbeTrack10	13	ProbeTrack	10.1	SCS215b	20100208.124000	20100208.130437	8	0.013328	60	10	60-180	60	158	GapExp	0	210	3	0	0	distractor	1	440	780	139678	13.328	13.038	13.618
