exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132233	8	0.013327	60	10	60-180	60	176	GapExp	0	76	3	75	1	target	1	427	787	67011	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132241	8	0.013327	60	10	60-180	60	155	GapExp	0	77	3	75	0	distractor	1	640	680	67691	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132249	8	0.013327	60	10	60-180	60	142	GapExp	0	78	3	1	1	target	1	534	733	68424	13.328	13.292	13.366
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132256	8	0.013327	60	10	60-180	60	140	GapExp	0	79	3	4	1	target	1	600	700	69124	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132303	8	0.013327	60	10	60-180	60	141	GapExp	0	80	3	1	1	target	1	480	760	69884	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132309	8	0.013327	60	10	60-180	60	179	GapExp	0	81	3	4	0	target	0	440	-1000	68884	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132316	8	0.013327	60	10	60-180	60	175	GapExp	0	82	3	75	1	target	1	467	767	69651	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132324	8	0.013327	60	10	60-180	60	173	GapExp	0	83	3	2	1	target	1	574	713	70364	13.328	13.292	13.366
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132331	8	0.013327	60	10	60-180	60	124	GapExp	0	84	3	2	1	target	1	520	740	71104	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132337	8	0.013327	60	10	60-180	60	85	GapExp	0	85	3	0	0	distractor	1	720	640	71744	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132344	8	0.013327	60	10	60-180	60	112	GapExp	0	86	3	4	0	distractor	1	747	627	72371	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132350	8	0.013327	60	10	60-180	60	129	GapExp	0	87	3	2	1	target	1	560	720	73091	13.328	13.290	13.366
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132356	8	0.013327	60	10	60-180	60	158	GapExp	0	88	3	75	0	target	0	733	-1000	72091	13.328	13.292	13.386
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132404	8	0.013327	60	10	60-180	60	135	GapExp	0	89	3	75	1	target	1	520	740	72831	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132412	8	0.013327	60	10	60-180	60	176	GapExp	0	90	3	75	1	target	1	467	767	73598	13.328	13.293	13.364
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132420	8	0.013327	60	10	60-180	60	130	GapExp	0	91	3	2	1	target	1	440	780	74378	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132427	8	0.013327	60	10	60-180	60	180	GapExp	0	92	3	1	1	target	1	520	740	75118	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132438	8	0.013327	60	10	60-180	60	117	GapExp	0	93	3	4	1	target	1	507	747	75865	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132445	8	0.013327	60	10	60-180	60	95	GapExp	0	94	3	4	0	distractor	1	680	660	76525	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132451	8	0.013327	60	10	60-180	60	67	GapExp	0	95	3	1	0	distractor	1	560	720	77245	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132457	8	0.013327	60	10	60-180	60	118	GapExp	0	96	3	75	0	distractor	1	480	760	78005	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132505	8	0.013327	60	10	60-180	60	115	GapExp	0	97	3	0	0	target	0	693	-1000	77005	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132511	8	0.013327	60	10	60-180	60	127	GapExp	0	98	3	1	0	distractor	1	587	707	77712	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132518	8	0.013327	60	10	60-180	60	115	GapExp	0	99	3	2	1	target	1	547	727	78439	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132525	8	0.013327	60	10	60-180	60	107	GapExp	0	100	3	4	1	target	1	467	767	79206	13.327	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132543	8	0.013327	60	10	60-180	60	66	GapExp	0	101	3	0	1	target	1	587	707	79913	13.327	13.293	13.364
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132549	8	0.013327	60	10	60-180	60	177	GapExp	0	102	3	75	0	distractor	1	573	714	80627	13.328	13.289	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132557	8	0.013327	60	10	60-180	60	67	GapExp	0	103	3	0	1	target	1	627	687	81314	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132602	8	0.013327	60	10	60-180	60	80	GapExp	0	104	3	2	1	target	1	614	693	82007	13.328	13.292	13.362
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132608	8	0.013327	60	10	60-180	60	94	GapExp	0	105	3	4	0	target	0	733	-1000	81007	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132614	8	0.013327	60	10	60-180	60	162	GapExp	0	106	3	1	0	distractor	1	907	547	81554	13.328	13.291	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132621	8	0.013327	60	10	60-180	60	75	GapExp	0	107	3	4	1	target	1	534	733	82287	13.327	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132627	8	0.013327	60	10	60-180	60	131	GapExp	0	108	3	0	0	distractor	1	627	687	82974	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132633	8	0.013327	60	10	60-180	60	114	GapExp	0	109	3	4	1	target	1	494	753	83727	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132639	8	0.013327	60	10	60-180	60	74	GapExp	0	110	3	2	1	target	1	440	780	84507	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132645	8	0.013327	60	10	60-180	60	75	GapExp	0	111	3	2	0	distractor	1	640	680	85187	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132651	8	0.013327	60	10	60-180	60	137	GapExp	0	112	3	0	0	distractor	1	560	720	85907	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132657	8	0.013327	60	10	60-180	60	91	GapExp	0	113	3	0	0	distractor	1	560	720	86627	13.328	13.289	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132703	8	0.013327	60	10	60-180	60	134	GapExp	0	114	3	2	0	distractor	1	507	747	87374	13.328	13.293	13.362
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132709	8	0.013327	60	10	60-180	60	166	GapExp	0	115	3	1	0	distractor	1	587	707	88081	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132716	8	0.013327	60	10	60-180	60	70	GapExp	0	116	3	1	1	target	1	614	693	88774	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132722	8	0.013327	60	10	60-180	60	163	GapExp	0	117	3	75	0	distractor	1	680	660	89434	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132730	8	0.013327	60	10	60-180	60	124	GapExp	0	118	3	75	0	distractor	1	520	740	90174	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132737	8	0.013327	60	10	60-180	60	166	GapExp	0	119	3	1	0	distractor	1	667	667	90841	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132744	8	0.013327	60	10	60-180	60	98	GapExp	0	120	3	4	1	target	1	640	680	91521	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132750	8	0.013327	60	10	60-180	60	88	GapExp	0	121	3	0	1	target	1	480	760	92281	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132756	8	0.013327	60	10	60-180	60	109	GapExp	0	122	3	0	0	distractor	1	667	667	92948	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132803	8	0.013327	60	10	60-180	60	63	GapExp	0	123	3	4	0	distractor	1	800	600	93548	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132808	8	0.013327	60	10	60-180	60	152	GapExp	0	124	3	75	0	distractor	1	653	674	94222	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132816	8	0.013327	60	10	60-180	60	112	GapExp	0	125	3	2	0	target	0	667	-1000	93222	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132822	8	0.013327	60	10	60-180	60	98	GapExp	0	126	3	75	0	distractor	1	654	673	93895	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132830	8	0.013327	60	10	60-180	60	127	GapExp	0	127	3	4	1	target	1	600	700	94595	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132836	8	0.013327	60	10	60-180	60	172	GapExp	0	128	3	0	0	distractor	1	1146	427	95022	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132844	8	0.013327	60	10	60-180	60	125	GapExp	0	129	3	4	1	target	1	547	727	95749	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132852	8	0.013327	60	10	60-180	60	175	GapExp	0	130	3	2	0	distractor	1	520	740	96489	13.328	13.293	13.364
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132859	8	0.013327	60	10	60-180	60	92	GapExp	0	131	3	75	1	target	1	414	793	97282	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132906	8	0.013327	60	10	60-180	60	103	GapExp	0	132	3	0	0	distractor	1	627	687	97969	13.327	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132912	8	0.013327	60	10	60-180	60	72	GapExp	0	133	3	1	1	target	1	414	793	98762	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132918	8	0.013327	60	10	60-180	60	113	GapExp	0	134	3	0	1	target	1	440	780	99542	13.328	13.291	13.365
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132924	8	0.013327	60	10	60-180	60	145	GapExp	0	135	3	2	1	target	1	374	813	100355	13.328	13.289	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132930	8	0.013327	60	10	60-180	60	64	GapExp	0	136	3	4	0	target	0	360	-1000	99355	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132936	8	0.013327	60	10	60-180	60	61	GapExp	0	137	3	4	0	distractor	1	653	674	100029	13.327	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132942	8	0.013327	60	10	60-180	60	130	GapExp	0	138	3	1	0	distractor	1	827	587	100616	13.328	13.293	13.365
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132949	8	0.013327	60	10	60-180	60	131	GapExp	0	139	3	4	0	distractor	1	653	674	101290	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.132955	8	0.013327	60	10	60-180	60	141	GapExp	0	140	3	75	1	target	1	440	780	102070	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133003	8	0.013327	60	10	60-180	60	82	GapExp	0	141	3	1	1	target	1	507	747	102817	13.328	13.293	13.365
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133008	8	0.013327	60	10	60-180	60	173	GapExp	0	142	3	4	0	distractor	1	613	694	103511	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133015	8	0.013327	60	10	60-180	60	88	GapExp	0	143	3	2	1	target	1	520	740	104251	13.328	13.293	13.366
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133021	8	0.013327	60	10	60-180	60	88	GapExp	0	144	3	1	1	target	1	440	780	105031	13.327	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133027	8	0.013327	60	10	60-180	60	142	GapExp	0	145	3	4	0	distractor	1	614	693	105724	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133034	8	0.013327	60	10	60-180	60	164	GapExp	0	146	3	1	1	target	1	427	787	106511	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133040	8	0.013327	60	10	60-180	60	144	GapExp	0	147	3	4	0	distractor	1	627	687	107198	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133047	8	0.013327	60	10	60-180	60	95	GapExp	0	148	3	1	0	target	0	480	-1000	106198	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133053	8	0.013327	60	10	60-180	60	168	GapExp	0	149	3	1	1	target	1	534	733	106931	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133100	8	0.013327	60	10	60-180	60	97	GapExp	0	150	3	2	1	target	1	494	753	107684	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133106	8	0.013327	60	10	60-180	60	107	GapExp	0	151	3	2	0	distractor	1	587	707	108391	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133112	8	0.013327	60	10	60-180	60	66	GapExp	0	152	3	0	0	target	0	573	-1000	107391	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133118	8	0.013327	60	10	60-180	60	137	GapExp	0	153	3	4	1	target	1	494	753	108144	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133124	8	0.013327	60	10	60-180	60	134	GapExp	0	154	3	1	1	target	1	454	773	108917	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133130	8	0.013327	60	10	60-180	60	141	GapExp	0	155	3	4	1	target	1	440	780	109697	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133136	8	0.013327	60	10	60-180	60	138	GapExp	0	156	3	1	1	target	1	454	773	110470	13.328	13.292	13.364
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133143	8	0.013327	60	10	60-180	60	69	GapExp	0	157	3	75	0	distractor	1	520	740	111210	13.328	13.293	13.362
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133149	8	0.013327	60	10	60-180	60	80	GapExp	0	158	3	75	0	distractor	1	494	753	111963	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133156	8	0.013327	60	10	60-180	60	71	GapExp	0	159	3	75	0	distractor	1	614	693	112656	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133202	8	0.013327	60	10	60-180	60	103	GapExp	0	160	3	2	0	distractor	1	600	700	113356	13.328	13.292	13.362
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133208	8	0.013327	60	10	60-180	60	161	GapExp	0	161	3	1	0	distractor	1	733	634	113990	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133215	8	0.013327	60	10	60-180	60	139	GapExp	0	162	3	75	1	target	1	440	780	114770	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133223	8	0.013327	60	10	60-180	60	130	GapExp	0	163	3	0	0	distractor	1	720	640	115410	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133229	8	0.013327	60	10	60-180	60	163	GapExp	0	164	3	2	0	distractor	1	547	727	116137	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133238	8	0.013327	60	10	60-180	60	175	GapExp	0	165	3	2	0	distractor	1	600	700	116837	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133245	8	0.013327	60	10	60-180	60	79	GapExp	0	166	3	2	1	target	1	534	733	117570	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133250	8	0.013327	60	10	60-180	60	164	GapExp	0	167	3	75	1	distractor	0	414	-1000	116570	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133258	8	0.013327	60	10	60-180	60	98	GapExp	0	168	3	0	0	target	0	600	-1000	115570	13.328	13.293	13.367
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133304	8	0.013327	60	10	60-180	60	107	GapExp	0	169	3	1	1	target	1	520	740	116310	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133311	8	0.013327	60	10	60-180	60	151	GapExp	0	170	3	4	0	distractor	1	560	720	117030	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133317	8	0.013327	60	10	60-180	60	62	GapExp	0	171	3	1	1	target	1	507	747	117777	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133323	8	0.013327	60	10	60-180	60	110	GapExp	0	172	3	75	1	target	1	400	800	118577	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133329	8	0.013327	60	10	60-180	60	151	GapExp	0	173	3	2	0	distractor	1	613	694	119271	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133336	8	0.013327	60	10	60-180	60	162	GapExp	0	174	3	75	1	target	1	467	767	120038	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133344	8	0.013327	60	10	60-180	60	129	GapExp	0	175	3	0	0	distractor	1	760	620	120658	13.328	13.293	13.362
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133350	8	0.013327	60	10	60-180	60	116	GapExp	0	176	3	4	1	target	1	520	740	121398	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133356	8	0.013327	60	10	60-180	60	149	GapExp	0	177	3	0	0	target	0	840	-1000	120398	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133403	8	0.013327	60	10	60-180	60	166	GapExp	0	178	3	2	0	distractor	1	600	700	121098	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133410	8	0.013327	60	10	60-180	60	72	GapExp	0	179	3	0	1	target	1	613	694	121792	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133418	8	0.013327	60	10	60-180	60	138	GapExp	0	180	3	4	0	distractor	1	587	707	122499	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133425	8	0.013327	60	10	60-180	60	116	GapExp	0	181	3	2	0	distractor	1	707	647	123146	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133431	8	0.013327	60	10	60-180	60	175	GapExp	0	182	3	2	1	target	1	587	707	123853	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133438	8	0.013327	60	10	60-180	60	137	GapExp	0	183	3	1	1	target	1	547	727	124580	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133445	8	0.013327	60	10	60-180	60	95	GapExp	0	184	3	75	1	target	1	454	773	125353	13.328	13.293	13.366
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133452	8	0.013327	60	10	60-180	60	68	GapExp	0	185	3	2	1	target	1	494	753	126106	13.327	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133457	8	0.013327	60	10	60-180	60	164	GapExp	0	186	3	75	0	distractor	1	573	714	126820	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133505	8	0.013327	60	10	60-180	60	125	GapExp	0	187	3	75	0	distractor	1	653	674	127494	13.328	13.293	13.366
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133512	8	0.013327	60	10	60-180	60	152	GapExp	0	188	3	2	1	target	1	440	780	128274	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133518	8	0.013327	60	10	60-180	60	74	GapExp	0	189	3	4	1	target	1	454	773	129047	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133524	8	0.013327	60	10	60-180	60	111	GapExp	0	190	3	0	1	target	1	667	667	129714	13.328	13.293	13.362
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133530	8	0.013327	60	10	60-180	60	76	GapExp	0	191	3	4	0	distractor	1	587	707	130421	13.327	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133536	8	0.013327	60	10	60-180	60	142	GapExp	0	192	3	4	1	target	1	547	727	131148	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133542	8	0.013327	60	10	60-180	60	173	GapExp	0	193	3	75	1	target	1	454	773	131921	13.328	13.293	13.366
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133550	8	0.013327	60	10	60-180	60	91	GapExp	0	194	3	0	1	target	1	494	753	132674	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133555	8	0.013327	60	10	60-180	60	176	GapExp	0	195	3	1	0	distractor	1	720	640	133314	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133602	8	0.013327	60	10	60-180	60	95	GapExp	0	196	3	75	1	distractor	0	773	-1000	132314	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133609	8	0.013327	60	10	60-180	60	125	GapExp	0	197	3	4	1	target	1	480	760	133074	13.328	13.292	13.367
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133616	8	0.013327	60	10	60-180	60	154	GapExp	0	198	3	1	0	distractor	1	627	687	133761	13.328	13.292	13.365
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133622	8	0.013327	60	10	60-180	60	98	GapExp	0	199	3	2	0	distractor	1	574	713	134474	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133629	8	0.013327	60	10	60-180	60	109	GapExp	0	200	3	0	1	target	1	760	620	135094	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133635	8	0.013327	60	10	60-180	60	94	GapExp	0	201	3	1	1	target	1	480	760	135854	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133641	8	0.013327	60	10	60-180	60	158	GapExp	0	202	3	4	1	target	1	627	687	136541	13.328	13.290	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133648	8	0.013327	60	10	60-180	60	112	GapExp	0	203	3	0	0	distractor	1	720	640	137181	13.328	13.293	13.362
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133654	8	0.013327	60	10	60-180	60	71	GapExp	0	204	3	0	1	distractor	0	1093	-1000	136181	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133701	8	0.013327	60	10	60-180	60	121	GapExp	0	205	3	75	1	target	1	560	720	136901	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133708	8	0.013327	60	10	60-180	60	167	GapExp	0	206	3	2	1	target	1	587	707	137608	13.328	13.292	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133716	8	0.013327	60	10	60-180	60	107	GapExp	0	207	3	4	0	distractor	1	787	607	138215	13.328	13.293	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133723	8	0.013327	60	10	60-180	60	85	GapExp	0	208	3	0	1	target	1	560	720	138935	13.327	13.293	13.364
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133730	8	0.013327	60	10	60-180	60	88	GapExp	0	209	3	0	1	target	1	560	720	139655	13.328	13.289	13.363
ProbeTrack10	1	ProbeTrack	10.1	SCS215a	20090810.131320	20090810.133736	8	0.013327	60	10	60-180	60	148	GapExp	0	210	3	75	0	distractor	1	507	747	140402	13.328	13.292	13.362
