exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112615	8	0.013328	60	10	60-180	60	159	GapExp	0	76	3	75	1	distractor	0	267	-1000	51295	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112623	8	0.013328	60	10	60-180	60	132	GapExp	0	77	3	1	0	distractor	1	467	767	52062	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112629	8	0.013328	60	10	60-180	60	96	GapExp	0	78	3	4	0	distractor	1	573	714	52776	13.328	13.293	13.362
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112635	8	0.013328	60	10	60-180	60	115	GapExp	0	79	3	75	1	distractor	0	600	-1000	51776	13.328	13.291	13.365
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112642	8	0.013328	60	10	60-180	60	169	GapExp	0	80	3	75	0	distractor	1	573	714	52490	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112650	8	0.013328	60	10	60-180	60	134	GapExp	0	81	3	1	0	distractor	1	507	747	53237	13.328	13.291	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112657	8	0.013328	60	10	60-180	60	157	GapExp	0	82	3	1	0	distractor	1	520	740	53977	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112704	8	0.013328	60	10	60-180	60	116	GapExp	0	83	3	75	0	distractor	1	600	700	54677	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112711	8	0.013328	60	10	60-180	60	174	GapExp	0	84	3	1	0	distractor	1	467	767	55444	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112718	8	0.013328	60	10	60-180	60	134	GapExp	0	85	3	1	0	distractor	1	574	713	56157	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112725	8	0.013328	60	10	60-180	60	86	GapExp	0	86	3	2	0	distractor	1	454	773	56930	13.328	13.293	13.362
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112730	8	0.013328	60	10	60-180	60	71	GapExp	0	87	3	4	0	distractor	1	547	727	57657	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112736	8	0.013328	60	10	60-180	60	128	GapExp	0	88	3	2	0	distractor	1	440	780	58437	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112743	8	0.013328	60	10	60-180	60	179	GapExp	0	89	3	2	0	target	0	653	-1000	57437	13.328	13.293	13.365
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112750	8	0.013328	60	10	60-180	60	162	GapExp	0	90	3	2	1	target	1	467	767	58204	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112756	8	0.013328	60	10	60-180	60	92	GapExp	0	91	3	75	1	target	1	440	780	58984	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112803	8	0.013328	60	10	60-180	60	150	GapExp	0	92	3	75	1	target	1	494	753	59737	13.328	13.292	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112811	8	0.013328	60	10	60-180	60	80	GapExp	0	93	3	75	1	target	1	374	813	60550	13.328	13.293	13.367
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112818	8	0.013328	60	10	60-180	60	153	GapExp	0	94	3	0	0	target	0	427	-1000	59550	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112825	8	0.013328	60	10	60-180	60	159	GapExp	0	95	3	2	1	target	1	480	760	60310	13.328	13.293	13.366
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112831	8	0.013328	60	10	60-180	60	80	GapExp	0	96	3	75	1	target	1	600	700	61010	13.328	13.290	13.365
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112839	8	0.013328	60	10	60-180	60	171	GapExp	0	97	3	0	0	target	0	534	-1000	60010	13.328	13.290	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112846	8	0.013328	60	10	60-180	60	148	GapExp	0	98	3	4	1	target	1	440	780	60790	13.328	13.292	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112853	8	0.013328	60	10	60-180	60	101	GapExp	0	99	3	2	1	target	1	427	787	61577	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112900	8	0.013328	60	10	60-180	60	89	GapExp	0	100	3	0	1	target	1	534	733	62310	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112905	8	0.013328	60	10	60-180	60	166	GapExp	0	101	3	2	1	target	1	574	713	63023	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112912	8	0.013328	60	10	60-180	60	93	GapExp	0	102	3	4	1	target	1	414	793	63816	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112918	8	0.013328	60	10	60-180	60	145	GapExp	0	103	3	0	0	target	0	400	-1000	62816	13.328	13.293	13.366
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112925	8	0.013328	60	10	60-180	60	64	GapExp	0	104	3	4	0	distractor	1	507	747	63563	13.328	13.293	13.364
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112931	8	0.013328	60	10	60-180	60	136	GapExp	0	105	3	4	0	distractor	1	560	720	64283	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112937	8	0.013328	60	10	60-180	60	163	GapExp	0	106	3	75	0	distractor	1	440	780	65063	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112945	8	0.013328	60	10	60-180	60	164	GapExp	0	107	3	0	0	target	0	627	-1000	64063	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112952	8	0.013328	60	10	60-180	60	84	GapExp	0	108	3	2	1	distractor	0	440	-1000	63063	13.328	13.293	13.365
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.112958	8	0.013328	60	10	60-180	60	93	GapExp	0	109	3	75	1	distractor	0	427	-1000	62063	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113004	8	0.013328	60	10	60-180	60	80	GapExp	0	110	3	0	0	distractor	1	587	707	62770	13.328	13.293	13.362
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113010	8	0.013328	60	10	60-180	60	133	GapExp	0	111	3	0	1	target	1	414	793	63563	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113017	8	0.013328	60	10	60-180	60	68	GapExp	0	112	3	4	1	target	1	454	773	64336	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113022	8	0.013328	60	10	60-180	60	79	GapExp	0	113	3	4	0	distractor	1	534	733	65069	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113028	8	0.013328	60	10	60-180	60	79	GapExp	0	114	3	0	1	target	1	600	700	65769	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113034	8	0.013328	60	10	60-180	60	75	GapExp	0	115	3	75	0	distractor	1	587	707	66476	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113041	8	0.013328	60	10	60-180	60	144	GapExp	0	116	3	2	0	distractor	1	653	674	67150	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113048	8	0.013328	60	10	60-180	60	71	GapExp	0	117	3	1	1	distractor	0	614	-1000	66150	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113053	8	0.013328	60	10	60-180	60	124	GapExp	0	118	3	75	1	target	1	507	747	66897	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113101	8	0.013328	60	10	60-180	60	137	GapExp	0	119	3	0	1	target	1	507	747	67644	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113112	8	0.013328	60	10	60-180	60	85	GapExp	0	120	3	4	1	distractor	0	707	-1000	66644	13.328	13.293	13.362
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113119	8	0.013328	60	10	60-180	60	123	GapExp	0	121	3	1	1	target	1	400	800	67444	13.328	13.293	13.365
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113125	8	0.013328	60	10	60-180	60	158	GapExp	0	122	3	2	0	distractor	1	494	753	68197	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113132	8	0.013328	60	10	60-180	60	150	GapExp	0	123	3	0	0	distractor	1	600	700	68897	13.328	13.293	13.365
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113139	8	0.013328	60	10	60-180	60	151	GapExp	0	124	3	75	0	distractor	1	520	740	69637	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113146	8	0.013328	60	10	60-180	60	114	GapExp	0	125	3	4	1	distractor	0	600	-1000	68637	13.328	13.293	13.362
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113153	8	0.013328	60	10	60-180	60	92	GapExp	0	126	3	75	0	distractor	1	387	807	69444	13.328	13.293	13.366
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113200	8	0.013328	60	10	60-180	60	95	GapExp	0	127	3	0	1	target	1	640	680	70124	13.328	13.293	13.365
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113206	8	0.013328	60	10	60-180	60	86	GapExp	0	128	3	4	1	target	1	414	793	70917	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113212	8	0.013328	60	10	60-180	60	75	GapExp	0	129	3	2	1	target	1	414	793	71710	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113218	8	0.013328	60	10	60-180	60	70	GapExp	0	130	3	2	1	target	1	387	807	72517	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113224	8	0.013328	60	10	60-180	60	94	GapExp	0	131	3	2	1	target	1	427	787	73304	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113231	8	0.013328	60	10	60-180	60	167	GapExp	0	132	3	4	1	target	1	387	807	74111	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113241	8	0.013328	60	10	60-180	60	169	GapExp	0	133	3	0	0	distractor	1	600	700	74811	13.328	13.293	13.366
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113248	8	0.013328	60	10	60-180	60	134	GapExp	0	134	3	4	1	target	1	427	787	75598	13.328	13.293	13.362
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113255	8	0.013328	60	10	60-180	60	77	GapExp	0	135	3	1	0	distractor	1	494	753	76351	13.328	13.292	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113301	8	0.013328	60	10	60-180	60	98	GapExp	0	136	3	1	0	target	0	374	-1000	75351	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113307	8	0.013328	60	10	60-180	60	154	GapExp	0	137	3	1	1	target	1	440	780	76131	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113313	8	0.013328	60	10	60-180	60	159	GapExp	0	138	3	2	0	distractor	1	494	753	76884	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113320	8	0.013328	60	10	60-180	60	174	GapExp	0	139	3	75	0	distractor	1	454	773	77657	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113328	8	0.013328	60	10	60-180	60	70	GapExp	0	140	3	75	1	distractor	0	414	-1000	76657	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113335	8	0.013328	60	10	60-180	60	156	GapExp	0	141	3	75	1	target	1	374	813	77470	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113342	8	0.013328	60	10	60-180	60	168	GapExp	0	142	3	0	0	distractor	1	640	680	78150	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113349	8	0.013328	60	10	60-180	60	164	GapExp	0	143	3	0	0	target	0	480	-1000	77150	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113356	8	0.013328	60	10	60-180	60	85	GapExp	0	144	3	4	0	distractor	1	520	740	77890	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113402	8	0.013328	60	10	60-180	60	111	GapExp	0	145	3	0	1	distractor	0	693	-1000	76890	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113414	8	0.013328	60	10	60-180	60	69	GapExp	0	146	3	4	1	target	1	494	753	77643	13.328	13.290	13.366
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113420	8	0.013328	60	10	60-180	60	85	GapExp	0	147	3	1	1	target	1	374	813	78456	13.328	13.290	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113425	8	0.013328	60	10	60-180	60	113	GapExp	0	148	3	1	1	target	1	387	807	79263	13.328	13.292	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113432	8	0.013328	60	10	60-180	60	116	GapExp	0	149	3	1	1	target	1	347	827	80090	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113438	8	0.013328	60	10	60-180	60	70	GapExp	0	150	3	0	0	distractor	1	480	760	80850	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113443	8	0.013328	60	10	60-180	60	61	GapExp	0	151	3	4	0	distractor	1	534	733	81583	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113448	8	0.013328	60	10	60-180	60	127	GapExp	0	152	3	1	1	target	1	374	813	82396	13.328	13.289	13.367
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113455	8	0.013328	60	10	60-180	60	92	GapExp	0	153	3	75	0	distractor	1	560	720	83116	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113502	8	0.013328	60	10	60-180	60	63	GapExp	0	154	3	2	1	target	1	427	787	83903	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113507	8	0.013328	60	10	60-180	60	160	GapExp	0	155	3	0	1	target	1	440	780	84683	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113514	8	0.013328	60	10	60-180	60	61	GapExp	0	156	3	4	1	target	1	374	813	85496	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113519	8	0.013328	60	10	60-180	60	98	GapExp	0	157	3	2	0	distractor	1	454	773	86269	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113525	8	0.013328	60	10	60-180	60	129	GapExp	0	158	3	1	0	distractor	1	454	773	87042	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113531	8	0.013328	60	10	60-180	60	167	GapExp	0	159	3	2	0	distractor	1	414	793	87835	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113538	8	0.013328	60	10	60-180	60	170	GapExp	0	160	3	0	1	target	1	520	740	88575	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113545	8	0.013328	60	10	60-180	60	86	GapExp	0	161	3	75	1	target	1	334	833	89408	13.328	13.290	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113551	8	0.013328	60	10	60-180	60	161	GapExp	0	162	3	2	1	target	1	387	807	90215	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113558	8	0.013328	60	10	60-180	60	144	GapExp	0	163	3	75	1	target	1	374	813	91028	13.328	13.289	13.366
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113611	8	0.013328	60	10	60-180	60	120	GapExp	0	164	3	75	0	target	0	494	-1000	90028	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113619	8	0.013328	60	10	60-180	60	163	GapExp	0	165	3	4	1	target	1	547	727	90755	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113625	8	0.013328	60	10	60-180	60	161	GapExp	0	166	3	2	1	target	1	520	740	91495	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113632	8	0.013328	60	10	60-180	60	120	GapExp	0	167	3	0	0	distractor	1	467	767	92262	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113639	8	0.013328	60	10	60-180	60	111	GapExp	0	168	3	1	0	target	0	534	-1000	91262	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113645	8	0.013328	60	10	60-180	60	138	GapExp	0	169	3	2	0	distractor	1	347	827	92089	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113651	8	0.013328	60	10	60-180	60	149	GapExp	0	170	3	0	1	distractor	0	480	-1000	91089	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113659	8	0.013328	60	10	60-180	60	82	GapExp	0	171	3	75	0	distractor	1	480	760	91849	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113706	8	0.013328	60	10	60-180	60	151	GapExp	0	172	3	0	0	target	0	454	-1000	90849	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113713	8	0.013328	60	10	60-180	60	172	GapExp	0	173	3	2	0	distractor	1	494	753	91602	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113720	8	0.013328	60	10	60-180	60	96	GapExp	0	174	3	1	0	distractor	1	507	747	92349	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113726	8	0.013328	60	10	60-180	60	112	GapExp	0	175	3	1	1	distractor	0	467	-1000	91349	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113732	8	0.013328	60	10	60-180	60	115	GapExp	0	176	3	1	0	distractor	1	480	760	92109	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113738	8	0.013328	60	10	60-180	60	94	GapExp	0	177	3	4	0	distractor	1	800	600	92709	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113745	8	0.013328	60	10	60-180	60	75	GapExp	0	178	3	1	0	distractor	1	374	813	93522	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113810	8	0.013328	60	10	60-180	60	177	GapExp	0	179	3	75	0	distractor	1	400	800	94322	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113818	8	0.013328	60	10	60-180	60	111	GapExp	0	180	3	1	0	target	0	440	-1000	93322	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113825	8	0.013328	60	10	60-180	60	141	GapExp	0	181	3	4	1	distractor	0	667	-1000	92322	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113832	8	0.013328	60	10	60-180	60	72	GapExp	0	182	3	1	1	target	1	440	780	93102	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113837	8	0.013328	60	10	60-180	60	176	GapExp	0	183	3	1	1	target	1	400	800	93902	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113845	8	0.013328	60	10	60-180	60	166	GapExp	0	184	3	4	0	distractor	1	480	760	94662	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113852	8	0.013328	60	10	60-180	60	136	GapExp	0	185	3	2	0	distractor	1	507	747	95409	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113858	8	0.013328	60	10	60-180	60	120	GapExp	0	186	3	1	1	target	1	374	813	96222	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113904	8	0.013328	60	10	60-180	60	164	GapExp	0	187	3	0	0	distractor	1	400	800	97022	13.328	13.293	13.365
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113911	8	0.013328	60	10	60-180	60	72	GapExp	0	188	3	1	1	target	1	440	780	97802	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113917	8	0.013328	60	10	60-180	60	177	GapExp	0	189	3	2	1	target	1	587	707	98509	13.328	13.264	13.391
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113924	8	0.013328	60	10	60-180	60	94	GapExp	0	190	3	75	1	distractor	0	467	-1000	97509	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113938	8	0.013328	60	10	60-180	60	78	GapExp	0	191	3	4	1	target	1	440	780	98289	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113947	8	0.013328	60	10	60-180	60	154	GapExp	0	192	3	4	1	target	1	374	813	99102	13.328	13.293	13.362
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.113953	8	0.013328	60	10	60-180	60	154	GapExp	0	193	3	2	1	target	1	320	840	99942	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114000	8	0.013328	60	10	60-180	60	95	GapExp	0	194	3	1	1	target	1	400	800	100742	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114007	8	0.013328	60	10	60-180	60	121	GapExp	0	195	3	0	1	target	1	507	747	101489	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114014	8	0.013328	60	10	60-180	60	138	GapExp	0	196	3	1	1	target	1	374	813	102302	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114028	8	0.013328	60	10	60-180	60	104	GapExp	0	197	3	4	0	distractor	1	467	767	103069	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114035	8	0.013328	60	10	60-180	60	167	GapExp	0	198	3	75	1	distractor	0	400	-1000	102069	13.328	13.291	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114043	8	0.013328	60	10	60-180	60	140	GapExp	0	199	3	2	0	distractor	1	707	647	102716	13.328	13.289	13.366
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114049	8	0.013328	60	10	60-180	60	150	GapExp	0	200	3	0	0	distractor	1	547	727	103443	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114056	8	0.013328	60	10	60-180	60	150	GapExp	0	201	3	75	1	target	1	494	753	104196	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114117	8	0.013328	60	10	60-180	60	74	GapExp	0	202	3	2	1	target	1	414	793	104989	13.328	13.289	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114125	8	0.013328	60	10	60-180	60	90	GapExp	0	203	3	4	0	distractor	1	547	727	105716	13.328	13.292	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114131	8	0.013328	60	10	60-180	60	98	GapExp	0	204	3	2	1	target	1	427	787	106503	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114145	8	0.013328	60	10	60-180	60	92	GapExp	0	205	3	4	0	distractor	1	400	800	107303	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114151	8	0.013328	60	10	60-180	60	171	GapExp	0	206	3	1	0	distractor	1	507	747	108050	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114159	8	0.013328	60	10	60-180	60	72	GapExp	0	207	3	0	1	target	1	400	800	108850	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114204	8	0.013328	60	10	60-180	60	101	GapExp	0	208	3	75	1	distractor	0	307	-1000	107850	13.328	13.293	13.362
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114217	8	0.013328	60	10	60-180	60	176	GapExp	0	209	3	2	0	target	0	520	-1000	106850	13.328	13.293	13.363
ProbeTrack10	8	ProbeTrack	10.1	SCS215a	20090813.111717	20090813.114225	8	0.013328	60	10	60-180	60	117	GapExp	0	210	3	0	1	target	1	387	807	107657	13.328	13.293	13.363
