exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113045	8	0.013328	60	10	60-180	60	120	GapExp	0	75	3	1	0	distractor	1	1680	160	25021	13.328	12.979	13.709
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113054	8	0.013328	60	10	60-180	60	173	GapExp	0	76	3	0	0	distractor	1	1293	354	25375	13.328	13.006	13.684
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113102	8	0.013328	60	10	60-180	60	97	GapExp	0	77	3	75	0	distractor	1	2080	0	25375	13.328	12.965	13.691
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113112	8	0.013328	60	10	60-180	60	172	GapExp	0	78	3	75	1	distractor	0	1067	-1000	24375	13.328	12.995	13.660
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113120	8	0.013328	60	10	60-180	60	136	GapExp	0	79	3	75	0	distractor	1	1560	220	24595	13.328	12.920	13.703
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113157	8	0.013328	60	10	60-180	60	162	GapExp	0	80	3	1	1	target	1	2279	0	24595	13.328	12.958	13.698
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113205	8	0.013328	60	10	60-180	60	97	GapExp	0	81	3	1	0	distractor	1	1506	247	24842	13.328	13.293	13.374
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113213	8	0.013328	60	10	60-180	60	110	GapExp	0	82	3	4	0	distractor	1	1506	247	25089	13.328	13.114	13.577
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113220	8	0.013328	60	10	60-180	60	134	GapExp	0	83	3	0	1	distractor	0	1147	-1000	24089	13.328	13.055	13.601
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113227	8	0.013328	60	10	60-180	60	89	GapExp	0	84	3	1	1	target	1	2093	0	24089	13.328	13.109	13.542
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113243	8	0.013328	60	10	60-180	60	138	GapExp	0	85	3	1	1	target	1	1227	387	24476	13.328	13.062	13.560
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113257	8	0.013328	60	10	60-180	60	106	GapExp	0	86	3	0	0	distractor	1	1346	327	24803	13.328	12.989	13.667
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113304	8	0.013328	60	10	60-180	60	137	GapExp	0	87	3	1	1	target	1	1120	440	25243	13.328	13.074	13.616
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113312	8	0.013328	60	10	60-180	60	161	GapExp	0	88	3	1	1	target	1	1160	420	25663	13.328	12.986	13.670
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113319	8	0.013328	60	10	60-180	60	142	GapExp	0	89	3	4	1	target	1	1226	387	26050	13.328	13.140	13.483
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113327	8	0.013328	60	10	60-180	60	139	GapExp	0	90	3	2	0	distractor	1	1600	200	26250	13.328	13.143	13.480
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113337	8	0.013328	60	10	60-180	60	80	GapExp	0	91	3	75	1	target	1	1933	34	26284	13.328	13.097	13.558
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113346	8	0.013328	60	10	60-180	60	64	GapExp	0	92	3	0	1	target	1	1200	400	26684	13.328	13.053	13.602
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113353	8	0.013328	60	10	60-180	60	120	GapExp	0	93	3	1	0	distractor	1	1626	187	26871	13.328	13.185	13.503
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113400	8	0.013328	60	10	60-180	60	178	GapExp	0	94	3	0	0	distractor	1	1586	207	27078	13.328	13.238	13.402
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113409	8	0.013328	60	10	60-180	60	108	GapExp	0	95	3	0	1	distractor	0	1400	-1000	26078	13.328	13.079	13.576
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113424	8	0.013328	60	10	60-180	60	144	GapExp	0	96	3	75	1	distractor	0	1360	-1000	25078	13.328	13.045	13.610
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113441	8	0.013328	60	10	60-180	60	159	GapExp	0	97	3	2	1	distractor	0	1053	-1000	24078	13.328	13.139	13.550
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113449	8	0.013328	60	10	60-180	60	115	GapExp	0	98	3	4	0	distractor	1	1640	180	24258	13.328	13.032	13.623
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113456	8	0.013328	60	10	60-180	60	109	GapExp	0	99	3	4	1	target	1	1706	147	24405	13.328	12.985	13.704
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113504	8	0.013328	60	10	60-180	60	119	GapExp	0	100	3	1	1	target	1	2359	0	24405	13.328	12.986	13.637
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113513	8	0.013328	60	10	60-180	60	113	GapExp	0	101	3	2	1	target	1	1320	340	24745	13.328	13.145	13.482
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113525	8	0.013328	60	10	60-180	60	111	GapExp	0	102	3	2	0	distractor	1	2266	0	24745	13.328	13.142	13.513
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113534	8	0.013328	60	10	60-180	60	177	GapExp	0	103	3	2	0	distractor	1	1200	400	25145	13.328	12.999	13.656
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113542	8	0.013328	60	10	60-180	60	74	GapExp	0	104	3	75	1	distractor	0	1173	-1000	24145	13.328	7.137	19.485
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113549	8	0.013328	60	10	60-180	60	172	GapExp	0	105	3	4	0	distractor	1	1133	434	24579	13.328	12.991	13.700
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113557	8	0.013328	60	10	60-180	60	89	GapExp	0	106	3	4	1	target	1	1506	247	24826	13.328	13.289	13.366
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113604	8	0.013328	60	10	60-180	60	174	GapExp	0	107	3	1	1	target	1	1382	309	25135	13.328	13.200	13.456
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113612	8	0.013328	60	10	60-180	60	147	GapExp	0	108	3	1	1	target	1	1440	280	25415	13.328	12.960	13.696
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113620	8	0.013328	60	10	60-180	60	121	GapExp	0	109	3	1	0	distractor	1	1507	247	25662	13.328	12.988	13.667
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113629	8	0.013328	60	10	60-180	60	101	GapExp	0	110	3	0	0	distractor	1	1107	447	26109	13.328	13.196	13.494
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113636	8	0.013328	60	10	60-180	60	143	GapExp	0	111	3	0	1	target	1	1200	400	26509	13.328	13.050	13.606
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113643	8	0.013328	60	10	60-180	60	128	GapExp	0	112	3	4	1	target	1	1240	380	26889	13.328	13.117	13.504
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113651	8	0.013328	60	10	60-180	60	106	GapExp	0	113	3	0	1	target	1	1027	487	27376	13.328	12.972	13.650
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113710	8	0.013328	60	10	60-180	60	133	GapExp	0	114	3	1	1	target	1	1253	374	27750	13.328	13.086	13.571
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113717	8	0.013328	60	10	60-180	60	151	GapExp	0	115	3	75	1	target	1	1373	314	28064	13.328	12.959	13.698
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113726	8	0.013328	60	10	60-180	60	63	GapExp	0	116	3	4	1	target	1	2596	0	28064	13.328	13.037	13.618
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113733	8	0.013328	60	10	60-180	60	149	GapExp	0	117	3	2	1	target	1	1493	254	28318	13.328	12.987	13.703
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113742	8	0.013328	60	10	60-180	60	145	GapExp	0	118	3	0	0	distractor	1	2293	0	28318	13.328	13.027	13.645
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113750	8	0.013328	60	10	60-180	60	114	GapExp	0	119	3	0	0	distractor	1	1093	454	28772	13.328	13.118	13.505
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113757	8	0.013328	60	10	60-180	60	159	GapExp	0	120	3	1	0	distractor	1	1107	447	29219	13.372	12.997	26.892
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113804	8	0.013328	60	10	60-180	60	114	GapExp	0	121	3	1	0	distractor	1	1960	20	29239	13.328	13.027	13.628
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113812	8	0.013328	60	10	60-180	60	132	GapExp	0	122	3	75	1	target	1	2394	0	29239	13.328	13.035	13.621
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113821	8	0.013328	60	10	60-180	60	148	GapExp	0	123	3	75	0	target	0	3492	-1000	28239	13.907	13.138	80.162
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113832	8	0.013328	60	10	60-180	60	128	GapExp	0	124	3	4	1	target	1	1520	240	28479	14.627	12.883	173.472
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113843	8	0.013328	60	10	60-180	60	157	GapExp	0	125	3	4	0	distractor	1	2653	0	28479	13.720	13.075	39.949
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113852	8	0.013328	60	10	60-180	60	176	GapExp	0	126	3	0	1	target	1	1053	474	28953	13.328	13.293	13.363
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113900	8	0.013328	60	10	60-180	60	85	GapExp	0	127	3	75	1	target	1	2119	0	28953	13.328	13.284	13.363
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113908	8	0.013328	60	10	60-180	60	73	GapExp	0	128	3	0	0	distractor	1	1307	347	29300	13.328	13.264	13.402
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113915	8	0.013328	60	10	60-180	60	112	GapExp	0	129	3	0	0	target	0	1333	-1000	28300	13.328	13.213	13.435
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113922	8	0.013328	60	10	60-180	60	162	GapExp	0	130	3	0	0	distractor	1	1200	400	28700	13.328	12.935	13.721
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113929	8	0.013328	60	10	60-180	60	115	GapExp	0	131	3	2	1	target	1	1293	354	29054	13.328	13.267	13.363
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113943	8	0.013328	60	10	60-180	60	106	GapExp	0	132	3	2	0	target	0	1706	-1000	28054	13.328	13.182	13.462
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113951	8	0.013328	60	10	60-180	60	82	GapExp	0	133	3	4	0	distractor	1	1613	194	28248	13.328	13.071	13.549
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.113958	8	0.013328	60	10	60-180	60	104	GapExp	0	134	3	1	1	distractor	0	1306	-1000	27248	13.328	13.036	13.586
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114006	8	0.013328	60	10	60-180	60	165	GapExp	0	135	3	0	1	distractor	0	2653	-1000	26248	13.328	12.932	13.689
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114015	8	0.013328	60	10	60-180	60	61	GapExp	0	136	3	2	1	target	1	1147	427	26675	13.328	13.058	13.630
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114022	8	0.013328	60	10	60-180	60	137	GapExp	0	137	3	0	0	distractor	1	1626	187	26862	13.328	12.962	13.692
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114030	8	0.013328	60	10	60-180	60	165	GapExp	0	138	3	4	1	target	1	1173	414	27276	13.328	13.049	13.606
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114037	8	0.013328	60	10	60-180	60	74	GapExp	0	139	3	2	0	distractor	1	1626	187	27463	13.328	13.186	13.470
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114044	8	0.013328	60	10	60-180	60	134	GapExp	0	140	3	4	1	target	1	1413	294	27757	13.328	13.038	13.652
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114051	8	0.013328	60	10	60-180	60	172	GapExp	0	141	3	75	0	distractor	1	1133	434	28191	13.328	12.958	13.731
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114100	8	0.013328	60	10	60-180	60	126	GapExp	0	142	3	1	0	target	0	3745	-1000	27191	13.328	13.073	13.583
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114110	8	0.013328	60	10	60-180	60	100	GapExp	0	143	3	4	1	target	1	1120	440	27631	13.328	13.136	13.520
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114117	8	0.013328	60	10	60-180	60	71	GapExp	0	144	3	4	0	distractor	1	1560	220	27851	13.328	13.131	13.491
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114124	8	0.013328	60	10	60-180	60	163	GapExp	0	145	3	0	0	distractor	1	3546	0	27851	13.328	13.084	13.572
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114134	8	0.013328	60	10	60-180	60	176	GapExp	0	146	3	0	1	target	1	1293	354	28205	13.328	13.032	13.623
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114142	8	0.013328	60	10	60-180	60	93	GapExp	0	147	3	4	0	distractor	1	2146	0	28205	13.328	13.236	13.433
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114149	8	0.013328	60	10	60-180	60	152	GapExp	0	148	3	75	1	target	1	1426	287	28492	13.328	13.062	13.627
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114158	8	0.013328	60	10	60-180	60	180	GapExp	0	149	3	0	0	distractor	1	1866	67	28559	13.328	13.182	13.473
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114206	8	0.013328	60	10	60-180	60	134	GapExp	0	150	3	75	0	distractor	1	1413	294	28853	13.328	13.187	13.435
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114214	8	0.013328	60	10	60-180	60	165	GapExp	0	151	3	0	1	target	1	1520	240	29093	13.328	13.245	13.444
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114222	8	0.013328	60	10	60-180	60	177	GapExp	0	152	3	0	0	target	0	4399	-1000	28093	13.328	12.963	13.693
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114233	8	0.013328	60	10	60-180	60	151	GapExp	0	153	3	0	0	distractor	1	1480	260	28353	13.328	13.046	13.576
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114252	8	0.013328	60	10	60-180	60	103	GapExp	0	154	3	1	1	target	1	1226	387	28740	13.328	12.999	13.657
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114259	8	0.013328	60	10	60-180	60	150	GapExp	0	155	3	75	1	target	1	1174	413	29153	13.328	12.991	13.665
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114307	8	0.013328	60	10	60-180	60	117	GapExp	0	156	3	4	1	target	1	1187	407	29560	13.478	13.066	39.536
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114314	8	0.013328	60	10	60-180	60	155	GapExp	0	157	3	4	1	target	1	1440	280	29840	17.142	12.848	173.190
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114323	8	0.013328	60	10	60-180	60	122	GapExp	0	158	3	1	0	distractor	1	1560	220	30060	13.477	12.958	53.681
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114330	8	0.013328	60	10	60-180	60	139	GapExp	0	159	3	1	0	distractor	1	1760	120	30180	13.328	13.128	13.561
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114358	8	0.013328	60	10	60-180	60	111	GapExp	0	160	3	75	0	distractor	1	1293	354	30534	13.328	12.947	13.709
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114407	8	0.013328	60	10	60-180	60	164	GapExp	0	161	3	4	1	target	1	1213	394	30928	13.328	13.049	13.574
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114415	8	0.013328	60	10	60-180	60	171	GapExp	0	162	3	4	0	distractor	1	1853	74	31002	13.328	13.264	13.398
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114423	8	0.013328	60	10	60-180	60	91	GapExp	0	163	3	4	0	distractor	1	1266	367	31369	13.328	13.063	13.597
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114430	8	0.013328	60	10	60-180	60	167	GapExp	0	164	3	1	1	target	1	1240	380	31749	13.328	12.935	13.687
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114438	8	0.013328	60	10	60-180	60	178	GapExp	0	165	3	2	1	target	1	1067	467	32216	13.328	13.141	13.515
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114446	8	0.013328	60	10	60-180	60	90	GapExp	0	166	3	1	1	target	1	1147	427	32643	13.328	13.230	13.460
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114452	8	0.013328	60	10	60-180	60	64	GapExp	0	167	3	2	0	distractor	1	1306	347	32990	13.328	13.109	13.514
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114458	8	0.013328	60	10	60-180	60	86	GapExp	0	168	3	1	0	distractor	1	2279	0	32990	13.328	12.996	13.693
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114506	8	0.013328	60	10	60-180	60	152	GapExp	0	169	3	75	1	distractor	0	1866	-1000	31990	13.328	13.026	13.664
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114515	8	0.013328	60	10	60-180	60	85	GapExp	0	170	3	0	0	target	0	2146	-1000	30990	13.328	12.994	13.628
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114524	8	0.013328	60	10	60-180	60	131	GapExp	0	171	3	75	0	distractor	1	1813	94	31084	13.328	12.950	13.672
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114533	8	0.013328	60	10	60-180	60	159	GapExp	0	172	3	0	0	distractor	1	880	560	31644	13.328	13.058	13.631
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114543	8	0.013328	60	10	60-180	60	92	GapExp	0	173	3	1	1	target	1	1227	387	32031	13.328	12.994	13.626
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114550	8	0.013328	60	10	60-180	60	109	GapExp	0	174	3	1	0	distractor	1	1040	480	32511	13.328	13.024	13.597
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114557	8	0.013328	60	10	60-180	60	94	GapExp	0	175	3	4	0	distractor	1	2386	0	32511	13.328	13.274	13.382
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114611	8	0.013328	60	10	60-180	60	156	GapExp	0	176	3	1	0	distractor	1	1120	440	32951	14.519	13.214	119.848
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114620	8	0.013328	60	10	60-180	60	96	GapExp	0	177	3	4	0	distractor	1	1093	454	33405	13.328	13.208	13.448
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114626	8	0.013328	60	10	60-180	60	127	GapExp	0	178	3	2	1	target	1	1080	460	33865	13.328	12.992	13.631
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114633	8	0.013328	60	10	60-180	60	97	GapExp	0	179	3	4	1	target	1	1107	447	34312	13.328	13.188	13.444
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114640	8	0.013328	60	10	60-180	60	153	GapExp	0	180	3	0	1	target	1	773	614	34926	13.328	13.020	13.602
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114647	8	0.013328	60	10	60-180	60	139	GapExp	0	181	3	75	1	target	1	1253	374	35300	13.328	12.943	13.714
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114656	8	0.013328	60	10	60-180	60	155	GapExp	0	182	3	75	1	target	1	1160	420	35720	13.328	12.966	13.689
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114704	8	0.013328	60	10	60-180	60	78	GapExp	0	183	3	2	1	target	1	5132	0	35720	13.328	13.227	13.463
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114714	8	0.013328	60	10	60-180	60	155	GapExp	0	184	3	75	1	target	1	1080	460	36180	13.328	13.053	13.604
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114722	8	0.013328	60	10	60-180	60	78	GapExp	0	185	3	75	1	distractor	0	3372	-1000	35180	13.328	11.385	15.271
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114736	8	0.013328	60	10	60-180	60	179	GapExp	0	186	3	4	1	target	1	1400	300	35480	13.328	13.223	13.467
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114745	8	0.013328	60	10	60-180	60	123	GapExp	0	187	3	2	1	target	1	1093	454	35934	13.328	13.031	13.592
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114752	8	0.013328	60	10	60-180	60	78	GapExp	0	188	3	2	0	distractor	1	1746	127	36061	13.328	12.980	13.676
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114801	8	0.013328	60	10	60-180	60	87	GapExp	0	189	3	75	1	target	1	1013	494	36555	13.328	13.071	13.618
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114808	8	0.013328	60	10	60-180	60	174	GapExp	0	190	3	1	0	distractor	1	4345	0	36555	13.328	13.162	13.528
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114819	8	0.013328	60	10	60-180	60	78	GapExp	0	191	3	4	0	distractor	1	1346	327	36882	13.328	13.181	13.475
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114826	8	0.013328	60	10	60-180	60	100	GapExp	0	192	3	4	0	distractor	1	1093	454	37336	13.328	13.258	13.397
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114833	8	0.013328	60	10	60-180	60	93	GapExp	0	193	3	75	1	target	1	1093	454	37790	13.328	13.178	13.444
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114840	8	0.013328	60	10	60-180	60	159	GapExp	0	194	3	0	1	distractor	0	2653	-1000	36790	13.328	13.075	13.582
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114850	8	0.013328	60	10	60-180	60	72	GapExp	0	195	3	4	1	target	1	1000	500	37290	13.328	13.063	13.626
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114857	8	0.013328	60	10	60-180	60	151	GapExp	0	196	3	2	0	distractor	1	1453	274	37564	13.328	13.142	13.547
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114905	8	0.013328	60	10	60-180	60	177	GapExp	0	197	3	4	1	target	1	1000	500	38064	13.328	13.015	13.675
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114913	8	0.013328	60	10	60-180	60	135	GapExp	0	198	3	2	0	distractor	1	2573	0	38064	13.328	12.981	13.643
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114922	8	0.013328	60	10	60-180	60	110	GapExp	0	199	3	0	1	target	1	3279	0	38064	13.329	12.994	13.645
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114931	8	0.013328	60	10	60-180	60	117	GapExp	0	200	3	1	0	distractor	1	1626	187	38251	13.328	13.161	13.527
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.114939	8	0.013328	60	10	60-180	60	80	GapExp	0	201	3	2	0	distractor	1	1720	140	38391	13.328	12.966	13.723
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.115047	8	0.013328	60	10	60-180	60	139	GapExp	0	202	3	4	1	target	1	1546	227	38618	13.328	13.241	13.382
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.115056	8	0.013328	60	10	60-180	60	150	GapExp	0	203	3	0	1	target	1	1280	360	38978	13.328	13.272	13.412
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.115103	8	0.013328	60	10	60-180	60	75	GapExp	0	204	3	0	0	distractor	1	2599	0	38978	13.328	12.957	13.698
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.115111	8	0.013328	60	10	60-180	60	173	GapExp	0	205	3	75	1	distractor	0	1346	-1000	37978	13.328	13.032	13.623
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.115121	8	0.013328	60	10	60-180	60	158	GapExp	0	206	3	1	0	distractor	1	1586	207	38185	13.328	12.916	13.706
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.115129	8	0.013328	60	10	60-180	60	180	GapExp	0	207	3	2	0	target	0	640	-1000	37185	13.328	13.196	13.461
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.115136	8	0.013328	60	10	60-180	60	134	GapExp	0	208	3	2	1	target	1	1440	280	37465	13.328	12.947	13.741
ProbeTrack10	11	ProbeTrack	10.1	SCS215b	20100208.111942	20100208.115144	8	0.013328	60	10	60-180	60	94	GapExp	0	209	3	2	0	distractor	1	2533	0	37465	13.328	13.007	13.649
