exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132727	8	0.013328	60	10	60-180	60	139	GapExp	0	76	3	75	1	target	1	454	773	59817	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132734	8	0.013328	60	10	60-180	60	157	GapExp	0	77	3	0	0	distractor	1	693	654	60471	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132741	8	0.013328	60	10	60-180	60	163	GapExp	0	78	3	2	1	target	1	494	753	61224	13.328	13.293	13.365
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132749	8	0.013328	60	10	60-180	60	123	GapExp	0	79	3	2	0	distractor	1	627	687	61911	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132755	8	0.013328	60	10	60-180	60	97	GapExp	0	80	3	4	1	distractor	0	627	-1000	60911	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132801	8	0.013328	60	10	60-180	60	67	GapExp	0	81	3	2	1	target	1	534	733	61644	13.328	13.290	13.366
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132807	8	0.013328	60	10	60-180	60	100	GapExp	0	82	3	0	0	distractor	1	667	667	62311	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132813	8	0.013328	60	10	60-180	60	126	GapExp	0	83	3	4	1	distractor	0	627	-1000	61311	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132819	8	0.013328	60	10	60-180	60	178	GapExp	0	84	3	4	0	target	0	720	-1000	60311	13.328	13.289	13.365
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132826	8	0.013328	60	10	60-180	60	86	GapExp	0	85	3	2	0	distractor	1	494	753	61064	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132853	8	0.013328	60	10	60-180	60	95	GapExp	0	86	3	2	1	distractor	0	387	-1000	60064	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132900	8	0.013328	60	10	60-180	60	173	GapExp	0	87	3	2	0	distractor	1	653	674	60738	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132909	8	0.013328	60	10	60-180	60	102	GapExp	0	88	3	1	0	target	0	640	-1000	59738	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132915	8	0.013328	60	10	60-180	60	132	GapExp	0	89	3	4	0	distractor	1	574	713	60451	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132923	8	0.013328	60	10	60-180	60	141	GapExp	0	90	3	0	0	target	0	680	-1000	59451	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132930	8	0.013328	60	10	60-180	60	105	GapExp	0	91	3	2	0	distractor	1	534	733	60184	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132936	8	0.013328	60	10	60-180	60	112	GapExp	0	92	3	0	0	distractor	1	467	767	60951	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132942	8	0.013328	60	10	60-180	60	105	GapExp	0	93	3	1	1	target	1	667	667	61618	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132949	8	0.013328	60	10	60-180	60	164	GapExp	0	94	3	1	0	target	0	427	-1000	60618	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.132955	8	0.013328	60	10	60-180	60	91	GapExp	0	95	3	75	1	target	1	653	674	61292	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133002	8	0.013328	60	10	60-180	60	93	GapExp	0	96	3	1	0	distractor	1	520	740	62032	13.328	13.293	13.365
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133009	8	0.013328	60	10	60-180	60	142	GapExp	0	97	3	75	1	distractor	0	600	-1000	61032	13.328	13.290	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133017	8	0.013328	60	10	60-180	60	112	GapExp	0	98	3	4	1	target	1	507	747	61779	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133023	8	0.013328	60	10	60-180	60	99	GapExp	0	99	3	4	1	target	1	573	714	62493	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133028	8	0.013328	60	10	60-180	60	127	GapExp	0	100	3	0	1	target	1	480	760	63253	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133034	8	0.013328	60	10	60-180	60	162	GapExp	0	101	3	75	0	distractor	1	600	700	63953	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133042	8	0.013328	60	10	60-180	60	79	GapExp	0	102	3	75	0	distractor	1	587	707	64660	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133049	8	0.013328	60	10	60-180	60	131	GapExp	0	103	3	2	1	distractor	0	707	-1000	63660	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133055	8	0.013328	60	10	60-180	60	120	GapExp	0	104	3	1	0	distractor	1	427	787	64447	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133102	8	0.013328	60	10	60-180	60	114	GapExp	0	105	3	75	0	target	0	414	-1000	63447	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133108	8	0.013328	60	10	60-180	60	177	GapExp	0	106	3	2	1	distractor	0	454	-1000	62447	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133116	8	0.013328	60	10	60-180	60	80	GapExp	0	107	3	75	0	distractor	1	467	767	63214	13.328	13.275	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133127	8	0.013328	60	10	60-180	60	179	GapExp	0	108	3	4	1	target	1	520	740	63954	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133134	8	0.013328	60	10	60-180	60	100	GapExp	0	109	3	1	0	distractor	1	347	827	64781	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133140	8	0.013328	60	10	60-180	60	177	GapExp	0	110	3	75	0	target	0	614	-1000	63781	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133150	8	0.013328	60	10	60-180	60	160	GapExp	0	111	3	2	1	target	1	680	660	64441	13.328	13.293	13.365
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133157	8	0.013328	60	10	60-180	60	82	GapExp	0	112	3	4	0	distractor	1	520	740	65181	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133203	8	0.013328	60	10	60-180	60	143	GapExp	0	113	3	2	1	target	1	507	747	65928	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133210	8	0.013328	60	10	60-180	60	128	GapExp	0	114	3	2	0	distractor	1	494	753	66681	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133217	8	0.013328	60	10	60-180	60	75	GapExp	0	115	3	0	0	distractor	1	587	707	67388	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133223	8	0.013328	60	10	60-180	60	125	GapExp	0	116	3	2	1	distractor	0	627	-1000	66388	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133229	8	0.013328	60	10	60-180	60	160	GapExp	0	117	3	1	1	target	1	547	727	67115	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133236	8	0.013328	60	10	60-180	60	160	GapExp	0	118	3	0	0	distractor	1	587	707	67822	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133242	8	0.013328	60	10	60-180	60	132	GapExp	0	119	3	2	1	target	1	480	760	68582	13.328	13.289	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133249	8	0.013328	60	10	60-180	60	153	GapExp	0	120	3	1	1	target	1	374	813	69395	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133255	8	0.013328	60	10	60-180	60	131	GapExp	0	121	3	0	1	target	1	520	740	70135	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133302	8	0.013328	60	10	60-180	60	135	GapExp	0	122	3	4	1	distractor	0	440	-1000	69135	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133308	8	0.013328	60	10	60-180	60	140	GapExp	0	123	3	4	1	target	1	414	793	69928	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133314	8	0.013328	60	10	60-180	60	174	GapExp	0	124	3	4	1	target	1	360	820	70748	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133321	8	0.013328	60	10	60-180	60	122	GapExp	0	125	3	1	0	distractor	1	547	727	71475	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133327	8	0.013328	60	10	60-180	60	95	GapExp	0	126	3	1	1	target	1	534	733	72208	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133332	8	0.013328	60	10	60-180	60	67	GapExp	0	127	3	4	1	target	1	347	827	73035	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133338	8	0.013328	60	10	60-180	60	138	GapExp	0	128	3	4	0	distractor	1	454	773	73808	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133344	8	0.013328	60	10	60-180	60	76	GapExp	0	129	3	75	1	target	1	440	780	74588	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133350	8	0.013328	60	10	60-180	60	134	GapExp	0	130	3	1	1	target	1	494	753	75341	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133356	8	0.013328	60	10	60-180	60	155	GapExp	0	131	3	75	0	distractor	1	560	720	76061	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133404	8	0.013328	60	10	60-180	60	132	GapExp	0	132	3	1	1	target	1	534	733	76794	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133410	8	0.013328	60	10	60-180	60	158	GapExp	0	133	3	75	0	distractor	1	627	687	77481	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133418	8	0.013328	60	10	60-180	60	177	GapExp	0	134	3	4	0	distractor	1	560	720	78201	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133425	8	0.013328	60	10	60-180	60	78	GapExp	0	135	3	0	0	target	0	534	-1000	77201	13.328	13.292	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133430	8	0.013328	60	10	60-180	60	126	GapExp	0	136	3	4	1	target	1	733	634	77835	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133437	8	0.013328	60	10	60-180	60	67	GapExp	0	137	3	1	0	distractor	1	467	767	78602	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133442	8	0.013328	60	10	60-180	60	87	GapExp	0	138	3	0	0	target	0	467	-1000	77602	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133448	8	0.013328	60	10	60-180	60	143	GapExp	0	139	3	0	1	target	1	547	727	78329	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133454	8	0.013328	60	10	60-180	60	166	GapExp	0	140	3	0	1	target	1	400	800	79129	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133501	8	0.013328	60	10	60-180	60	144	GapExp	0	141	3	1	1	target	1	467	767	79896	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133507	8	0.013328	60	10	60-180	60	140	GapExp	0	142	3	0	1	target	1	467	767	80663	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133513	8	0.013328	60	10	60-180	60	73	GapExp	0	143	3	75	0	distractor	1	520	740	81403	13.328	13.289	13.366
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133520	8	0.013328	60	10	60-180	60	115	GapExp	0	144	3	4	0	target	0	520	-1000	80403	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133526	8	0.013328	60	10	60-180	60	151	GapExp	0	145	3	0	0	distractor	1	467	767	81170	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133533	8	0.013328	60	10	60-180	60	154	GapExp	0	146	3	75	1	distractor	0	347	-1000	80170	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133541	8	0.013328	60	10	60-180	60	87	GapExp	0	147	3	4	0	distractor	1	680	660	80830	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133546	8	0.013328	60	10	60-180	60	137	GapExp	0	148	3	75	0	distractor	1	520	740	81570	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133554	8	0.013328	60	10	60-180	60	124	GapExp	0	149	3	4	1	target	1	440	780	82350	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133601	8	0.013328	60	10	60-180	60	70	GapExp	0	150	3	75	0	distractor	1	574	713	83063	13.328	13.288	13.367
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133608	8	0.013328	60	10	60-180	60	69	GapExp	0	151	3	0	0	target	0	587	-1000	82063	13.328	13.293	13.366
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133613	8	0.013328	60	10	60-180	60	173	GapExp	0	152	3	2	1	distractor	0	627	-1000	81063	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133620	8	0.013328	60	10	60-180	60	101	GapExp	0	153	3	2	0	distractor	1	627	687	81750	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133627	8	0.013328	60	10	60-180	60	69	GapExp	0	154	3	75	0	target	0	440	-1000	80750	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133633	8	0.013328	60	10	60-180	60	123	GapExp	0	155	3	1	0	distractor	1	560	720	81470	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133641	8	0.013328	60	10	60-180	60	88	GapExp	0	156	3	2	1	target	1	547	727	82197	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133646	8	0.013328	60	10	60-180	60	92	GapExp	0	157	3	75	0	distractor	1	574	713	82910	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133655	8	0.013328	60	10	60-180	60	78	GapExp	0	158	3	4	0	target	0	534	-1000	81910	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133701	8	0.013328	60	10	60-180	60	118	GapExp	0	159	3	1	0	distractor	1	507	747	82657	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133707	8	0.013328	60	10	60-180	60	179	GapExp	0	160	3	2	0	distractor	1	534	733	83390	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133713	8	0.013328	60	10	60-180	60	160	GapExp	0	161	3	2	0	distractor	1	654	673	84063	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133720	8	0.013328	60	10	60-180	60	177	GapExp	0	162	3	0	1	target	1	867	567	84630	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133727	8	0.013328	60	10	60-180	60	95	GapExp	0	163	3	4	0	distractor	1	454	773	85403	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133733	8	0.013328	60	10	60-180	60	176	GapExp	0	164	3	0	1	target	1	360	820	86223	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133739	8	0.013328	60	10	60-180	60	140	GapExp	0	165	3	4	0	distractor	1	467	767	86990	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133745	8	0.013328	60	10	60-180	60	73	GapExp	0	166	3	1	1	target	1	587	707	87697	13.328	13.287	13.369
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133751	8	0.013328	60	10	60-180	60	164	GapExp	0	167	3	75	0	distractor	1	600	700	88397	13.328	13.290	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133758	8	0.013328	60	10	60-180	60	143	GapExp	0	168	3	0	0	distractor	1	587	707	89104	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133805	8	0.013328	60	10	60-180	60	152	GapExp	0	169	3	4	1	target	1	387	807	89911	13.328	13.289	13.365
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133813	8	0.013328	60	10	60-180	60	160	GapExp	0	170	3	0	1	target	1	547	727	90638	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133911	8	0.013328	60	10	60-180	60	93	GapExp	0	171	3	2	1	target	1	427	787	91425	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133916	8	0.013328	60	10	60-180	60	65	GapExp	0	172	3	2	1	target	1	387	807	92232	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133926	8	0.013328	60	10	60-180	60	114	GapExp	0	173	3	75	1	target	1	494	753	92985	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133934	8	0.013328	60	10	60-180	60	104	GapExp	0	174	3	0	1	target	1	680	660	93645	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133940	8	0.013328	60	10	60-180	60	67	GapExp	0	175	3	75	1	target	1	574	713	94358	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133947	8	0.013328	60	10	60-180	60	81	GapExp	0	176	3	4	0	distractor	1	440	780	95138	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.133955	8	0.013328	60	10	60-180	60	126	GapExp	0	177	3	0	0	distractor	1	414	793	95931	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134001	8	0.013328	60	10	60-180	60	128	GapExp	0	178	3	2	0	distractor	1	640	680	96611	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134007	8	0.013328	60	10	60-180	60	66	GapExp	0	179	3	1	1	distractor	0	667	-1000	95611	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134013	8	0.013328	60	10	60-180	60	84	GapExp	0	180	3	0	1	target	1	520	740	96351	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134018	8	0.013328	60	10	60-180	60	180	GapExp	0	181	3	75	1	target	1	334	833	97184	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134026	8	0.013328	60	10	60-180	60	77	GapExp	0	182	3	2	0	distractor	1	587	707	97891	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134032	8	0.013328	60	10	60-180	60	150	GapExp	0	183	3	75	0	distractor	1	507	747	98638	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134039	8	0.013328	60	10	60-180	60	93	GapExp	0	184	3	75	0	distractor	1	560	720	99358	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134046	8	0.013328	60	10	60-180	60	100	GapExp	0	185	3	1	1	distractor	0	454	-1000	98358	13.328	13.293	13.362
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134052	8	0.013328	60	10	60-180	60	128	GapExp	0	186	3	2	0	distractor	1	480	760	99118	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134058	8	0.013328	60	10	60-180	60	84	GapExp	0	187	3	1	1	target	1	560	720	99838	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134104	8	0.013328	60	10	60-180	60	86	GapExp	0	188	3	4	0	distractor	1	467	767	100605	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134110	8	0.013328	60	10	60-180	60	108	GapExp	0	189	3	0	1	target	1	494	753	101358	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134115	8	0.013328	60	10	60-180	60	151	GapExp	0	190	3	2	0	distractor	1	467	767	102125	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134124	8	0.013328	60	10	60-180	60	168	GapExp	0	191	3	1	0	target	0	560	-1000	101125	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134130	8	0.013328	60	10	60-180	60	123	GapExp	0	192	3	75	1	target	1	507	747	101872	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134141	8	0.013328	60	10	60-180	60	100	GapExp	0	193	3	0	1	target	1	467	767	102639	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134147	8	0.013328	60	10	60-180	60	72	GapExp	0	194	3	1	1	target	1	480	760	103399	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134152	8	0.013328	60	10	60-180	60	107	GapExp	0	195	3	4	0	distractor	1	480	760	104159	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134159	8	0.013328	60	10	60-180	60	91	GapExp	0	196	3	2	0	target	0	454	-1000	103159	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134205	8	0.013328	60	10	60-180	60	104	GapExp	0	197	3	2	1	target	1	360	820	103979	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134211	8	0.013328	60	10	60-180	60	87	GapExp	0	198	3	2	1	target	1	427	787	104766	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134217	8	0.013328	60	10	60-180	60	91	GapExp	0	199	3	4	0	distractor	1	560	720	105486	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134223	8	0.013328	60	10	60-180	60	147	GapExp	0	200	3	75	1	target	1	347	827	106313	13.328	13.291	13.366
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134230	8	0.013328	60	10	60-180	60	158	GapExp	0	201	3	75	1	target	1	467	767	107080	13.328	13.293	13.364
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134239	8	0.013328	60	10	60-180	60	65	GapExp	0	202	3	2	0	distractor	1	534	733	107813	13.328	13.293	13.362
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134244	8	0.013328	60	10	60-180	60	160	GapExp	0	203	3	0	1	distractor	0	760	-1000	106813	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134251	8	0.013328	60	10	60-180	60	115	GapExp	0	204	3	4	1	target	1	440	780	107593	13.328	13.290	13.365
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134259	8	0.013328	60	10	60-180	60	71	GapExp	0	205	3	75	1	distractor	0	693	-1000	106593	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134306	8	0.013328	60	10	60-180	60	100	GapExp	0	206	3	1	1	distractor	0	494	-1000	105593	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134314	8	0.013328	60	10	60-180	60	168	GapExp	0	207	3	75	1	distractor	0	640	-1000	104593	13.328	13.289	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134323	8	0.013328	60	10	60-180	60	165	GapExp	0	208	3	2	1	distractor	0	627	-1000	103593	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134331	8	0.013328	60	10	60-180	60	74	GapExp	0	209	3	2	0	target	0	414	-1000	102593	13.328	13.293	13.363
ProbeTrack10	6	ProbeTrack	10.1	SCS215a	20090812.131655	20090812.134336	8	0.013328	60	10	60-180	60	117	GapExp	0	210	3	2	1	target	1	520	740	103333	13.328	13.293	13.363
