exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.120909	8	0.013328	60	10	60-180	60	143	GapExp	0	76	3	1	0	distractor	1	587	707	34672	13.328	13.272	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.120915	8	0.013328	60	10	60-180	60	150	GapExp	0	77	3	75	0	distractor	1	347	827	35499	13.328	13.002	13.652
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.120923	8	0.013328	60	10	60-180	60	100	GapExp	0	78	3	75	1	distractor	0	387	-1000	34499	13.328	13.123	13.498
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.120930	8	0.013328	60	10	60-180	60	126	GapExp	0	79	3	4	1	target	1	574	713	35212	13.328	13.179	13.476
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.120936	8	0.013328	60	10	60-180	60	125	GapExp	0	80	3	4	1	target	1	573	714	35926	13.328	13.249	13.374
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.120942	8	0.013328	60	10	60-180	60	166	GapExp	0	81	3	1	1	target	1	573	714	36640	13.328	13.177	13.479
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.120949	8	0.013328	60	10	60-180	60	102	GapExp	0	82	3	2	1	target	1	573	714	37354	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.120957	8	0.013328	60	10	60-180	60	127	GapExp	0	83	3	75	1	target	1	440	780	38134	13.328	13.144	13.512
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121004	8	0.013328	60	10	60-180	60	100	GapExp	0	84	3	2	0	target	0	560	-1000	37134	13.328	13.114	13.540
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121009	8	0.013328	60	10	60-180	60	81	GapExp	0	85	3	75	0	distractor	1	387	807	37941	13.328	13.293	13.375
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121016	8	0.013328	60	10	60-180	60	105	GapExp	0	86	3	1	1	target	1	680	660	38601	13.328	13.089	13.532
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121022	8	0.013328	60	10	60-180	60	78	GapExp	0	87	3	75	1	target	1	427	787	39388	13.328	13.293	13.362
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121028	8	0.013328	60	10	60-180	60	126	GapExp	0	88	3	4	0	distractor	1	547	727	40115	13.328	13.094	13.528
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121034	8	0.013328	60	10	60-180	60	170	GapExp	0	89	3	1	0	distractor	1	667	667	40782	13.328	13.293	13.366
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121041	8	0.013328	60	10	60-180	60	164	GapExp	0	90	3	4	0	32	-3	720	-1000	39782	13.328	13.290	13.366
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121048	8	0.013328	60	10	60-180	60	168	GapExp	0	91	3	4	0	distractor	1	680	660	40442	13.328	13.269	13.386
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121055	8	0.013328	60	10	60-180	60	172	GapExp	0	92	3	4	1	distractor	0	560	-1000	39442	13.328	13.214	13.442
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121102	8	0.013328	60	10	60-180	60	79	GapExp	0	93	3	0	1	distractor	0	600	-1000	38442	13.328	13.191	13.463
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121108	8	0.013328	60	10	60-180	60	61	GapExp	0	94	3	0	0	target	0	520	-1000	37442	13.328	13.181	13.474
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121113	8	0.013328	60	10	60-180	60	68	GapExp	0	95	3	1	0	distractor	1	640	680	38122	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121119	8	0.013328	60	10	60-180	60	153	GapExp	0	96	3	2	1	target	1	507	747	38869	13.328	13.196	13.459
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121126	8	0.013328	60	10	60-180	60	76	GapExp	0	97	3	2	0	distractor	1	573	714	39583	13.328	13.159	13.497
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121131	8	0.013328	60	10	60-180	60	136	GapExp	0	98	3	75	0	distractor	1	520	740	40323	13.328	13.134	13.522
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121139	8	0.013328	60	10	60-180	60	100	GapExp	0	99	3	0	0	distractor	1	720	640	40963	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121145	8	0.013328	60	10	60-180	60	160	GapExp	0	100	3	1	0	distractor	1	720	640	41603	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121152	8	0.013328	60	10	60-180	60	145	GapExp	0	101	3	2	1	target	1	667	667	42270	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121158	8	0.013328	60	10	60-180	60	123	GapExp	0	102	3	0	1	target	1	534	733	43003	13.328	13.006	13.616
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121205	8	0.013328	60	10	60-180	60	118	GapExp	0	103	3	75	0	distractor	1	600	700	43703	13.328	13.141	13.482
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121212	8	0.013328	60	10	60-180	60	149	GapExp	0	104	3	2	1	target	1	480	760	44463	13.328	13.289	13.366
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121218	8	0.013328	60	10	60-180	60	71	GapExp	0	105	3	2	1	target	1	600	700	45163	13.328	13.201	13.456
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121223	8	0.013328	60	10	60-180	60	123	GapExp	0	106	3	4	1	target	1	547	727	45890	13.328	13.292	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121229	8	0.013328	60	10	60-180	60	137	GapExp	0	107	3	2	0	distractor	1	387	807	46697	13.328	13.202	13.419
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121236	8	0.013328	60	10	60-180	60	155	GapExp	0	108	3	4	1	target	1	494	753	47450	13.328	13.062	13.593
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121242	8	0.013328	60	10	60-180	60	112	GapExp	0	109	3	4	0	distractor	1	627	687	48137	13.328	13.259	13.430
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121248	8	0.013328	60	10	60-180	60	104	GapExp	0	110	3	4	0	target	0	693	-1000	47137	13.328	13.134	13.521
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121254	8	0.013328	60	10	60-180	60	161	GapExp	0	111	3	0	0	target	0	680	-1000	46137	13.328	13.076	13.580
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121301	8	0.013328	60	10	60-180	60	92	GapExp	0	112	3	1	1	target	1	720	640	46777	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121307	8	0.013328	60	10	60-180	60	176	GapExp	0	113	3	0	0	distractor	1	840	580	47357	13.328	13.282	13.366
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121314	8	0.013328	60	10	60-180	60	124	GapExp	0	114	3	4	1	target	1	587	707	48064	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121321	8	0.013328	60	10	60-180	60	177	GapExp	0	115	3	75	1	target	1	560	720	48784	13.328	13.165	13.491
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121328	8	0.013328	60	10	60-180	60	61	GapExp	0	116	3	2	0	distractor	1	614	693	49477	13.328	13.176	13.480
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121334	8	0.013328	60	10	60-180	60	64	GapExp	0	117	3	2	0	distractor	1	627	687	50164	13.328	13.292	13.364
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121339	8	0.013328	60	10	60-180	60	135	GapExp	0	118	3	75	0	distractor	1	680	660	50824	13.328	13.261	13.393
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121346	8	0.013328	60	10	60-180	60	142	GapExp	0	119	3	2	0	distractor	1	560	720	51544	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121353	8	0.013328	60	10	60-180	60	165	GapExp	0	120	3	1	1	distractor	0	707	-1000	50544	13.328	12.947	13.675
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121359	8	0.013328	60	10	60-180	60	104	GapExp	0	121	3	4	0	distractor	1	574	713	51257	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121405	8	0.013328	60	10	60-180	60	83	GapExp	0	122	3	4	1	target	1	653	674	51931	13.327	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121411	8	0.013328	60	10	60-180	60	71	GapExp	0	123	3	0	1	target	1	560	720	52651	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121417	8	0.013328	60	10	60-180	60	112	GapExp	0	124	3	2	1	target	1	600	700	53351	13.328	13.252	13.404
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121423	8	0.013328	60	10	60-180	60	101	GapExp	0	125	3	1	0	distractor	1	627	687	54038	13.327	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121429	8	0.013328	60	10	60-180	60	117	GapExp	0	126	3	0	1	target	1	520	740	54778	13.328	13.003	13.687
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121435	8	0.013328	60	10	60-180	60	121	GapExp	0	127	3	0	0	distractor	1	507	747	55525	13.328	13.027	13.630
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121441	8	0.013328	60	10	60-180	60	93	GapExp	0	128	3	0	0	target	0	707	-1000	54525	13.328	13.078	13.576
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121447	8	0.013328	60	10	60-180	60	176	GapExp	0	129	3	0	1	target	1	534	733	55258	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121454	8	0.013328	60	10	60-180	60	128	GapExp	0	130	3	1	0	distractor	1	507	747	56005	13.328	13.263	13.393
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121500	8	0.013328	60	10	60-180	60	66	GapExp	0	131	3	4	1	target	1	427	787	56792	13.328	13.293	13.362
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121506	8	0.013328	60	10	60-180	60	144	GapExp	0	132	3	2	0	distractor	1	507	747	57539	13.426	13.031	26.656
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121512	8	0.013328	60	10	60-180	60	179	GapExp	0	133	3	75	0	distractor	1	467	767	58306	13.328	13.267	13.389
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121520	8	0.013328	60	10	60-180	60	126	GapExp	0	134	3	75	1	distractor	0	653	-1000	57306	13.328	13.128	13.528
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121527	8	0.013328	60	10	60-180	60	118	GapExp	0	135	3	2	0	distractor	1	787	607	57913	13.328	13.171	13.483
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121534	8	0.013328	60	10	60-180	60	73	GapExp	0	136	3	1	0	distractor	1	547	727	58640	13.328	13.225	13.410
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121539	8	0.013328	60	10	60-180	60	62	GapExp	0	137	3	2	0	distractor	1	533	734	59374	13.328	13.292	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121545	8	0.013328	60	10	60-180	60	150	GapExp	0	138	3	75	0	distractor	1	627	687	60061	13.328	13.252	13.404
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121552	8	0.013328	60	10	60-180	60	172	GapExp	0	139	3	0	1	target	1	653	674	60735	13.371	13.017	26.684
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121559	8	0.013328	60	10	60-180	60	127	GapExp	0	140	3	1	1	target	1	907	547	61282	13.328	13.293	13.362
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121606	8	0.013328	60	10	60-180	60	161	GapExp	0	141	3	0	0	target	0	547	-1000	60282	13.328	13.154	13.500
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121612	8	0.013328	60	10	60-180	60	100	GapExp	0	142	3	4	1	target	1	454	773	61055	13.327	13.101	13.555
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121618	8	0.013328	60	10	60-180	60	77	GapExp	0	143	3	75	0	target	0	547	-1000	60055	13.328	13.105	13.583
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121626	8	0.013328	60	10	60-180	60	179	GapExp	0	144	3	4	1	target	1	573	714	60769	13.328	13.289	13.379
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121633	8	0.013328	60	10	60-180	60	129	GapExp	0	145	3	2	1	target	1	574	713	61482	13.328	13.150	13.538
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121639	8	0.013328	60	10	60-180	60	68	GapExp	0	146	3	1	1	target	1	440	780	62262	13.328	13.163	13.493
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121644	8	0.013328	60	10	60-180	60	143	GapExp	0	147	3	4	1	target	1	534	733	62995	13.328	13.172	13.484
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121650	8	0.013328	60	10	60-180	60	110	GapExp	0	148	3	4	0	distractor	1	600	700	63695	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121657	8	0.013328	60	10	60-180	60	65	GapExp	0	149	3	75	1	target	1	494	753	64448	13.328	13.292	13.380
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121703	8	0.013328	60	10	60-180	60	160	GapExp	0	150	3	1	1	target	1	574	713	65161	13.328	13.092	13.530
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121710	8	0.013328	60	10	60-180	60	110	GapExp	0	151	3	75	0	distractor	1	587	707	65868	13.328	13.100	13.555
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121717	8	0.013328	60	10	60-180	60	144	GapExp	0	152	3	2	0	distractor	1	574	713	66581	13.328	13.293	13.362
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121723	8	0.013328	60	10	60-180	60	139	GapExp	0	153	3	0	0	target	0	480	-1000	65581	13.328	13.288	13.367
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121729	8	0.013328	60	10	60-180	60	177	GapExp	0	154	3	1	1	target	1	733	634	66215	13.328	13.167	13.521
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121736	8	0.013328	60	10	60-180	60	165	GapExp	0	155	3	0	0	distractor	1	760	620	66835	13.328	13.113	13.508
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121743	8	0.013328	60	10	60-180	60	99	GapExp	0	156	3	0	1	target	1	574	713	67548	13.327	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121748	8	0.013328	60	10	60-180	60	157	GapExp	0	157	3	75	0	distractor	1	574	713	68261	13.328	13.071	13.584
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121756	8	0.013328	60	10	60-180	60	146	GapExp	0	158	3	4	1	target	1	507	747	69008	13.328	13.192	13.497
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121802	8	0.013328	60	10	60-180	60	67	GapExp	0	159	3	2	1	target	1	520	740	69748	13.328	13.292	13.365
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121808	8	0.013328	60	10	60-180	60	177	GapExp	0	160	3	1	1	target	1	640	680	70428	13.328	13.098	13.524
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121814	8	0.013328	60	10	60-180	60	78	GapExp	0	161	3	0	1	target	1	467	767	71195	13.328	13.233	13.423
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121820	8	0.013328	60	10	60-180	60	64	GapExp	0	162	3	0	1	target	1	494	753	71948	13.328	13.089	13.599
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121825	8	0.013328	60	10	60-180	60	121	GapExp	0	163	3	1	1	distractor	0	813	-1000	70948	13.328	13.144	13.478
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121831	8	0.013328	60	10	60-180	60	127	GapExp	0	164	3	75	0	distractor	1	414	793	71741	13.328	13.158	13.496
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121838	8	0.013328	60	10	60-180	60	179	GapExp	0	165	3	1	1	target	1	507	747	72488	13.328	13.228	13.393
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121845	8	0.013328	60	10	60-180	60	105	GapExp	0	166	3	4	1	target	1	480	760	73248	13.328	13.280	13.376
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121850	8	0.013328	60	10	60-180	60	105	GapExp	0	167	3	0	0	distractor	1	600	700	73948	13.329	13.287	13.368
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121856	8	0.013328	60	10	60-180	60	151	GapExp	0	168	3	75	0	distractor	1	587	707	74655	13.328	13.234	13.454
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121904	8	0.013328	60	10	60-180	60	140	GapExp	0	169	3	1	1	target	1	507	747	75402	13.328	13.293	13.391
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121910	8	0.013328	60	10	60-180	60	82	GapExp	0	170	3	4	1	target	1	494	753	76155	13.328	12.975	13.647
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121916	8	0.013328	60	10	60-180	60	169	GapExp	0	171	3	1	0	target	0	600	-1000	75155	13.328	13.088	13.533
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121922	8	0.013328	60	10	60-180	60	124	GapExp	0	172	3	4	0	target	0	467	-1000	74155	13.328	13.292	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121928	8	0.013328	60	10	60-180	60	99	GapExp	0	173	3	1	1	target	1	520	740	74895	13.328	13.066	13.581
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121934	8	0.013328	60	10	60-180	60	116	GapExp	0	174	3	0	1	target	1	720	640	75535	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121940	8	0.013328	60	10	60-180	60	117	GapExp	0	175	3	2	1	distractor	0	400	-1000	74535	13.327	13.124	13.531
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121946	8	0.013328	60	10	60-180	60	77	GapExp	0	176	3	0	0	target	0	480	-1000	73535	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121951	8	0.013328	60	10	60-180	60	64	GapExp	0	177	3	0	1	target	1	574	713	74248	13.328	13.129	13.525
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.121957	8	0.013328	60	10	60-180	60	174	GapExp	0	178	3	2	1	target	1	613	694	74942	13.328	13.275	13.380
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122003	8	0.013328	60	10	60-180	60	129	GapExp	0	179	3	1	0	distractor	1	520	740	75682	13.328	13.267	13.389
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122009	8	0.013328	60	10	60-180	60	71	GapExp	0	180	3	2	1	target	1	440	780	76462	13.328	13.091	13.597
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122015	8	0.013328	60	10	60-180	60	75	GapExp	0	181	3	2	1	target	1	494	753	77215	13.328	13.237	13.419
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122020	8	0.013328	60	10	60-180	60	61	GapExp	0	182	3	2	0	distractor	1	547	727	77942	13.327	13.292	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122025	8	0.013328	60	10	60-180	60	112	GapExp	0	183	3	1	0	distractor	1	560	720	78662	13.328	13.025	13.597
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122031	8	0.013328	60	10	60-180	60	178	GapExp	0	184	3	2	1	distractor	0	587	-1000	77662	13.328	13.012	13.676
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122038	8	0.013328	60	10	60-180	60	86	GapExp	0	185	3	75	1	distractor	0	600	-1000	76662	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122045	8	0.013328	60	10	60-180	60	176	GapExp	0	186	3	2	0	distractor	1	600	700	77362	13.328	13.258	13.429
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122052	8	0.013328	60	10	60-180	60	155	GapExp	0	187	3	4	0	target	0	733	-1000	76362	13.328	13.151	13.471
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122058	8	0.013328	60	10	60-180	60	92	GapExp	0	188	3	75	1	target	1	600	700	77062	13.327	13.263	13.415
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122105	8	0.013328	60	10	60-180	60	151	GapExp	0	189	3	0	0	target	0	680	-1000	76062	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122111	8	0.013328	60	10	60-180	60	157	GapExp	0	190	3	75	0	target	0	534	-1000	75062	13.328	13.289	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122119	8	0.013328	60	10	60-180	60	125	GapExp	0	191	3	0	0	distractor	1	614	693	75755	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122125	8	0.013328	60	10	60-180	60	138	GapExp	0	192	3	4	0	target	0	468	-1000	74755	13.328	13.218	13.437
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122132	8	0.013328	60	10	60-180	60	155	GapExp	0	193	3	75	0	distractor	1	587	707	75462	13.401	13.134	39.890
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122139	8	0.013328	60	10	60-180	60	64	GapExp	0	194	3	75	1	distractor	0	560	-1000	74462	13.328	13.288	13.368
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122146	8	0.013328	60	10	60-180	60	107	GapExp	0	195	3	75	1	distractor	0	494	-1000	73462	13.328	13.253	13.404
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122153	8	0.013328	60	10	60-180	60	164	GapExp	0	196	3	2	1	target	1	494	753	74215	13.328	13.293	13.366
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122159	8	0.013328	60	10	60-180	60	87	GapExp	0	197	3	1	0	distractor	1	547	727	74942	13.328	13.057	13.599
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122205	8	0.013328	60	10	60-180	60	93	GapExp	0	198	3	1	1	target	1	547	727	75669	13.328	13.277	13.378
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122210	8	0.013328	60	10	60-180	60	101	GapExp	0	199	3	4	0	distractor	1	440	780	76449	13.328	13.134	13.556
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122216	8	0.013328	60	10	60-180	60	63	GapExp	0	200	3	4	0	target	0	549	-1000	75449	13.328	13.273	13.383
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122222	8	0.013328	60	10	60-180	60	74	GapExp	0	201	3	4	0	distractor	1	520	740	76189	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122227	8	0.013328	60	10	60-180	60	162	GapExp	0	202	3	0	0	distractor	1	467	767	76956	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122234	8	0.013328	60	10	60-180	60	73	GapExp	0	203	3	2	0	distractor	1	440	780	77736	13.328	13.293	13.362
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122239	8	0.013328	60	10	60-180	60	77	GapExp	0	204	3	75	1	target	1	587	707	78443	13.328	13.238	13.384
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122246	8	0.013328	60	10	60-180	60	168	GapExp	0	205	3	2	0	target	0	494	-1000	77443	13.328	13.192	13.462
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122253	8	0.013328	60	10	60-180	60	120	GapExp	0	206	3	4	0	distractor	1	480	760	78203	13.328	13.283	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122259	8	0.013328	60	10	60-180	60	98	GapExp	0	207	3	1	0	distractor	1	574	713	78916	13.327	13.088	13.599
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122305	8	0.013328	60	10	60-180	60	88	GapExp	0	208	3	1	0	distractor	1	400	800	79716	13.328	13.293	13.362
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122310	8	0.013328	60	10	60-180	60	143	GapExp	0	209	3	4	0	distractor	1	587	707	80423	13.328	13.293	13.363
ProbeTrack10	12	ProbeTrack	10.1	SCS215a	20100208.120053	20100208.122318	8	0.013328	60	10	60-180	60	125	GapExp	0	210	3	75	0	distractor	1	440	780	81203	13.328	13.190	13.498
