exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.143821	8	0.013328	60	10	60-180	60	115	GapExp	0	55	3	2	1	target	1	573	714	14536	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.143827	8	0.013328	60	10	60-180	60	109	GapExp	0	56	3	0	0	target	0	560	-1000	13536	13.327	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.143833	8	0.013328	60	10	60-180	60	129	GapExp	0	57	3	1	0	distractor	1	680	660	14196	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.143840	8	0.013328	60	10	60-180	60	99	GapExp	0	58	3	4	1	target	1	640	680	14876	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.143846	8	0.013328	60	10	60-180	60	170	GapExp	0	59	3	2	1	target	1	600	700	15576	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.143853	8	0.013328	60	10	60-180	60	161	GapExp	0	60	3	4	1	target	1	560	720	16296	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.143900	8	0.013328	60	10	60-180	60	125	GapExp	0	61	3	2	0	target	0	454	-1000	15296	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.143906	8	0.013328	60	10	60-180	60	85	GapExp	0	62	3	75	1	target	1	613	694	15990	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.143912	8	0.013328	60	10	60-180	60	126	GapExp	0	63	3	1	1	target	1	480	760	16750	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.143919	8	0.013328	60	10	60-180	60	98	GapExp	0	64	3	2	0	distractor	1	734	633	17383	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.143925	8	0.013328	60	10	60-180	60	177	GapExp	0	65	3	0	1	target	1	760	620	18003	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.143935	8	0.013328	60	10	60-180	60	150	GapExp	0	66	3	0	0	distractor	1	614	693	18696	13.328	13.291	13.364
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.143941	8	0.013328	60	10	60-180	60	177	GapExp	0	67	3	0	0	distractor	1	614	693	19389	13.328	13.293	13.367
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.143949	8	0.013328	60	10	60-180	60	162	GapExp	0	68	3	75	1	target	1	680	660	20049	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.143956	8	0.013328	60	10	60-180	60	64	GapExp	0	69	3	0	1	target	1	573	714	20763	13.328	13.291	13.365
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144002	8	0.013328	60	10	60-180	60	151	GapExp	0	70	3	75	0	target	0	587	-1000	19763	13.328	13.281	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144009	8	0.013328	60	10	60-180	60	149	GapExp	0	71	3	75	1	target	1	520	740	20503	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144017	8	0.013328	60	10	60-180	60	157	GapExp	0	72	3	0	1	target	1	520	740	21243	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144024	8	0.013328	60	10	60-180	60	108	GapExp	0	73	3	2	0	distractor	1	680	660	21903	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144030	8	0.013328	60	10	60-180	60	101	GapExp	0	74	3	4	1	target	1	600	700	22603	13.328	13.293	13.364
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144037	8	0.013328	60	10	60-180	60	104	GapExp	0	75	3	4	1	target	1	507	747	23350	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144043	8	0.013328	60	10	60-180	60	166	GapExp	0	76	3	4	0	target	0	653	-1000	22350	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144050	8	0.013328	60	10	60-180	60	89	GapExp	0	77	3	1	1	target	1	507	747	23097	13.328	13.290	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144056	8	0.013328	60	10	60-180	60	95	GapExp	0	78	3	0	1	target	1	494	753	23850	13.327	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144102	8	0.013328	60	10	60-180	60	171	GapExp	0	79	3	4	0	distractor	1	587	707	24557	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144109	8	0.013328	60	10	60-180	60	103	GapExp	0	80	3	0	0	distractor	1	680	660	25217	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144115	8	0.013328	60	10	60-180	60	142	GapExp	0	81	3	75	1	distractor	0	760	-1000	24217	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144123	8	0.013328	60	10	60-180	60	129	GapExp	0	82	3	75	1	target	1	613	694	24911	13.328	13.290	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144130	8	0.013328	60	10	60-180	60	111	GapExp	0	83	3	1	1	target	1	560	720	25631	13.328	13.293	13.367
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144136	8	0.013328	60	10	60-180	60	174	GapExp	0	84	3	2	1	target	1	627	687	26318	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144143	8	0.013328	60	10	60-180	60	88	GapExp	0	85	3	1	1	target	1	600	700	27018	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144149	8	0.013328	60	10	60-180	60	149	GapExp	0	86	3	75	0	distractor	1	680	660	27678	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144158	8	0.013328	60	10	60-180	60	72	GapExp	0	87	3	0	1	target	1	693	654	28332	13.328	13.288	13.367
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144203	8	0.013328	60	10	60-180	60	63	GapExp	0	88	3	2	0	distractor	1	640	680	29012	13.327	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144209	8	0.013328	60	10	60-180	60	161	GapExp	0	89	3	1	1	target	1	653	674	29686	13.328	13.293	13.364
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144216	8	0.013328	60	10	60-180	60	80	GapExp	0	90	3	1	1	target	1	627	687	30373	13.328	13.289	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144222	8	0.013328	60	10	60-180	60	91	GapExp	0	91	3	0	0	distractor	1	573	714	31087	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144228	8	0.013328	60	10	60-180	60	146	GapExp	0	92	3	2	0	target	0	574	-1000	30087	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144235	8	0.013328	60	10	60-180	60	63	GapExp	0	93	3	1	1	target	1	587	707	30794	13.327	13.293	13.362
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144241	8	0.013328	60	10	60-180	60	79	GapExp	0	94	3	4	0	distractor	1	813	594	31388	13.327	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144247	8	0.013328	60	10	60-180	60	141	GapExp	0	95	3	0	1	target	1	534	733	32121	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144253	8	0.013328	60	10	60-180	60	157	GapExp	0	96	3	1	0	distractor	1	667	667	32788	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144300	8	0.013328	60	10	60-180	60	175	GapExp	0	97	3	75	0	target	0	640	-1000	31788	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144308	8	0.013328	60	10	60-180	60	178	GapExp	0	98	3	4	0	target	0	613	-1000	30788	13.328	13.293	13.365
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144315	8	0.013328	60	10	60-180	60	176	GapExp	0	99	3	1	0	target	0	614	-1000	29788	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144322	8	0.013328	60	10	60-180	60	113	GapExp	0	100	3	0	0	distractor	1	667	667	30455	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144613	8	0.013328	60	10	60-180	60	105	GapExp	0	101	3	0	0	target	0	760	-1000	29455	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144619	8	0.013328	60	10	60-180	60	136	GapExp	0	102	3	4	1	distractor	0	800	-1000	28455	13.328	13.290	13.366
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144626	8	0.013328	60	10	60-180	60	155	GapExp	0	103	3	75	1	target	1	600	700	29155	13.328	13.293	13.364
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144633	8	0.013328	60	10	60-180	60	99	GapExp	0	104	3	1	0	distractor	1	667	667	29822	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144639	8	0.013328	60	10	60-180	60	148	GapExp	0	105	3	2	1	target	1	747	627	30449	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144646	8	0.013328	60	10	60-180	60	103	GapExp	0	106	3	4	1	target	1	720	640	31089	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144652	8	0.013328	60	10	60-180	60	165	GapExp	0	107	3	2	1	target	1	560	720	31809	13.328	13.290	13.367
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144659	8	0.013328	60	10	60-180	60	86	GapExp	0	108	3	4	0	distractor	1	560	720	32529	13.327	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144704	8	0.013328	60	10	60-180	60	130	GapExp	0	109	3	2	1	target	1	534	733	33262	13.328	13.290	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144711	8	0.013328	60	10	60-180	60	104	GapExp	0	110	3	4	0	distractor	1	600	700	33962	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144717	8	0.013328	60	10	60-180	60	167	GapExp	0	111	3	75	1	target	1	574	713	34675	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144724	8	0.013328	60	10	60-180	60	116	GapExp	0	112	3	1	0	distractor	1	653	674	35349	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144731	8	0.013328	60	10	60-180	60	67	GapExp	0	113	3	4	0	distractor	1	587	707	36056	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144736	8	0.013328	60	10	60-180	60	101	GapExp	0	114	3	0	1	target	1	640	680	36736	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144742	8	0.013328	60	10	60-180	60	91	GapExp	0	115	3	2	1	target	1	547	727	37463	13.327	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144747	8	0.013328	60	10	60-180	60	128	GapExp	0	116	3	1	0	distractor	1	573	714	38177	13.328	13.291	13.364
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144855	8	0.013328	60	10	60-180	60	156	GapExp	0	117	3	0	0	target	0	720	-1000	37177	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144902	8	0.013328	60	10	60-180	60	119	GapExp	0	118	3	0	0	distractor	1	520	740	37917	13.328	13.293	13.366
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144908	8	0.013328	60	10	60-180	60	97	GapExp	0	119	3	4	1	target	1	627	687	38604	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144914	8	0.013328	60	10	60-180	60	73	GapExp	0	120	3	0	0	distractor	1	507	747	39351	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144920	8	0.013328	60	10	60-180	60	135	GapExp	0	121	3	1	0	distractor	1	600	700	40051	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144927	8	0.013328	60	10	60-180	60	77	GapExp	0	122	3	4	1	target	1	653	674	40725	13.328	13.290	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144932	8	0.013328	60	10	60-180	60	84	GapExp	0	123	3	2	0	distractor	1	520	740	41465	13.328	13.293	13.362
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144938	8	0.013328	60	10	60-180	60	61	GapExp	0	124	3	2	0	distractor	1	640	680	42145	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144944	8	0.013328	60	10	60-180	60	160	GapExp	0	125	3	0	1	target	1	534	733	42878	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144950	8	0.013328	60	10	60-180	60	157	GapExp	0	126	3	75	0	target	0	480	-1000	41878	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.144958	8	0.013328	60	10	60-180	60	63	GapExp	0	127	3	75	1	target	1	534	733	42611	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145004	8	0.013328	60	10	60-180	60	113	GapExp	0	128	3	0	0	target	0	613	-1000	41611	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145010	8	0.013328	60	10	60-180	60	94	GapExp	0	129	3	2	0	distractor	1	653	674	42285	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145016	8	0.013328	60	10	60-180	60	108	GapExp	0	130	3	0	1	target	1	560	720	43005	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145023	8	0.013328	60	10	60-180	60	106	GapExp	0	131	3	4	1	target	1	987	507	43512	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145029	8	0.013328	60	10	60-180	60	137	GapExp	0	132	3	1	0	distractor	1	760	620	44132	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145036	8	0.013328	60	10	60-180	60	107	GapExp	0	133	3	4	0	distractor	1	773	614	44746	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145042	8	0.013328	60	10	60-180	60	70	GapExp	0	134	3	2	0	target	0	680	-1000	43746	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145048	8	0.013328	60	10	60-180	60	159	GapExp	0	135	3	75	0	target	0	534	-1000	42746	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145055	8	0.013328	60	10	60-180	60	156	GapExp	0	136	3	75	0	distractor	1	653	674	43420	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145103	8	0.013328	60	10	60-180	60	172	GapExp	0	137	3	75	0	distractor	1	693	654	44074	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145111	8	0.013328	60	10	60-180	60	113	GapExp	0	138	3	75	1	target	1	813	594	44668	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145119	8	0.013328	60	10	60-180	60	123	GapExp	0	139	3	4	0	distractor	1	720	640	45308	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145126	8	0.013328	60	10	60-180	60	104	GapExp	0	140	3	4	0	distractor	1	613	694	46002	13.327	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145132	8	0.013328	60	10	60-180	60	144	GapExp	0	141	3	0	0	distractor	1	667	667	46669	13.328	13.291	13.362
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145139	8	0.013328	60	10	60-180	60	157	GapExp	0	142	3	1	1	target	1	827	587	47256	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145146	8	0.013328	60	10	60-180	60	129	GapExp	0	143	3	75	0	distractor	1	574	713	47969	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145153	8	0.013328	60	10	60-180	60	145	GapExp	0	144	3	1	0	distractor	1	707	647	48616	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145200	8	0.013328	60	10	60-180	60	163	GapExp	0	145	3	75	0	target	0	454	-1000	47616	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145208	8	0.013328	60	10	60-180	60	101	GapExp	0	146	3	4	0	distractor	1	600	700	48316	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145214	8	0.013328	60	10	60-180	60	62	GapExp	0	147	3	0	1	target	1	667	667	48983	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145220	8	0.013328	60	10	60-180	60	153	GapExp	0	148	3	2	0	target	0	667	-1000	47983	13.328	13.293	13.366
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145228	8	0.013328	60	10	60-180	60	102	GapExp	0	149	3	2	1	target	1	374	813	48796	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145234	8	0.013328	60	10	60-180	60	102	GapExp	0	150	3	75	0	target	0	547	-1000	47796	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145253	8	0.013328	60	10	60-180	60	89	GapExp	0	151	3	75	1	target	1	427	787	48583	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145300	8	0.013328	60	10	60-180	60	96	GapExp	0	152	3	2	0	target	0	520	-1000	47583	13.327	13.292	13.365
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145306	8	0.013328	60	10	60-180	60	157	GapExp	0	153	3	2	1	target	1	507	747	48330	13.328	13.289	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145315	8	0.013328	60	10	60-180	60	145	GapExp	0	154	3	1	0	target	0	547	-1000	47330	13.328	13.287	13.366
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145321	8	0.013328	60	10	60-180	60	158	GapExp	0	155	3	2	1	target	1	547	727	48057	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145328	8	0.013328	60	10	60-180	60	163	GapExp	0	156	3	2	0	distractor	1	880	560	48617	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145335	8	0.013328	60	10	60-180	60	80	GapExp	0	157	3	75	0	target	0	573	-1000	47617	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145341	8	0.013328	60	10	60-180	60	86	GapExp	0	158	3	4	0	distractor	1	587	707	48324	13.328	13.292	13.366
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145347	8	0.013328	60	10	60-180	60	172	GapExp	0	159	3	2	1	distractor	0	760	-1000	47324	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145356	8	0.013328	60	10	60-180	60	80	GapExp	0	160	3	1	0	distractor	1	653	674	47998	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145401	8	0.013328	60	10	60-180	60	93	GapExp	0	161	3	0	1	target	1	667	667	48665	13.327	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145407	8	0.013328	60	10	60-180	60	63	GapExp	0	162	3	1	1	target	1	534	733	49398	13.327	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145414	8	0.013328	60	10	60-180	60	173	GapExp	0	163	3	0	0	target	0	560	-1000	48398	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145421	8	0.013328	60	10	60-180	60	106	GapExp	0	164	3	4	1	target	1	733	634	49032	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145427	8	0.013328	60	10	60-180	60	167	GapExp	0	165	3	2	1	target	1	707	647	49679	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145435	8	0.013328	60	10	60-180	60	174	GapExp	0	166	3	0	1	target	1	760	620	50299	13.328	13.293	13.366
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145442	8	0.013328	60	10	60-180	60	139	GapExp	0	167	3	2	0	distractor	1	667	667	50966	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145449	8	0.013328	60	10	60-180	60	76	GapExp	0	168	3	1	0	distractor	1	653	674	51640	13.328	13.293	13.364
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145454	8	0.013328	60	10	60-180	60	114	GapExp	0	169	3	1	1	target	1	667	667	52307	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145502	8	0.013328	60	10	60-180	60	69	GapExp	0	170	3	1	0	distractor	1	613	694	53001	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145508	8	0.013328	60	10	60-180	60	166	GapExp	0	171	3	0	1	target	1	613	694	53695	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145515	8	0.013328	60	10	60-180	60	111	GapExp	0	172	3	2	1	target	1	773	614	54309	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145521	8	0.013328	60	10	60-180	60	117	GapExp	0	173	3	1	0	distractor	1	587	707	55016	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145528	8	0.013328	60	10	60-180	60	147	GapExp	0	174	3	4	0	target	0	520	-1000	54016	13.328	13.291	13.364
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145534	8	0.013328	60	10	60-180	60	92	GapExp	0	175	3	75	0	distractor	1	653	674	54690	13.328	13.289	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145541	8	0.013328	60	10	60-180	60	97	GapExp	0	176	3	2	0	target	0	627	-1000	53690	13.328	13.292	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145547	8	0.013328	60	10	60-180	60	78	GapExp	0	177	3	75	1	target	1	573	714	54404	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145554	8	0.013328	60	10	60-180	60	129	GapExp	0	178	3	1	1	target	1	480	760	55164	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145600	8	0.013328	60	10	60-180	60	161	GapExp	0	179	3	0	0	distractor	1	680	660	55824	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145607	8	0.013328	60	10	60-180	60	109	GapExp	0	180	3	2	0	target	0	600	-1000	54824	13.328	13.290	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145613	8	0.013328	60	10	60-180	60	63	GapExp	0	181	3	0	1	target	1	667	667	55491	13.328	13.289	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145619	8	0.013328	60	10	60-180	60	77	GapExp	0	182	3	0	0	distractor	1	640	680	56171	13.327	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145624	8	0.013328	60	10	60-180	60	128	GapExp	0	183	3	1	0	distractor	1	600	700	56871	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145630	8	0.013328	60	10	60-180	60	96	GapExp	0	184	3	1	0	distractor	1	653	674	57545	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145637	8	0.013328	60	10	60-180	60	170	GapExp	0	185	3	0	1	target	1	747	627	58172	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145644	8	0.013328	60	10	60-180	60	141	GapExp	0	186	3	1	1	target	1	600	700	58872	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145650	8	0.013328	60	10	60-180	60	179	GapExp	0	187	3	2	1	target	1	587	707	59579	13.328	13.290	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145657	8	0.013328	60	10	60-180	60	173	GapExp	0	188	3	75	0	distractor	1	640	680	60259	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145707	8	0.013328	60	10	60-180	60	100	GapExp	0	189	3	4	1	target	1	720	640	60899	13.328	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145713	8	0.013328	60	10	60-180	60	72	GapExp	0	190	3	0	1	target	1	667	667	61566	13.327	13.293	13.363
ProbeTrack10	3	ProbeTrack	10.1	SCS215a	20090810.143149	20090810.145718	8	0.013328	60	10	60-180	60	126	GapExp	0	191	3	2	1	target	1	547	727	62293	13.328	13.293	13.363
