exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121811	8	0.013328	60	0	60-180	60	119	GapExp	0	76	2	1	0	distractor	1	600	700	84038	13.328	13.090	13.556
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121818	8	0.013328	60	0	60-180	60	86	GapExp	0	77	2	3	0	distractor	1	574	713	84751	13.328	12.987	13.681
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121824	8	0.013328	60	10	60-180	60	179	GapExp	0	78	2	1	0	target	0	560	-1000	83751	13.328	13.278	13.359
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121830	8	0.013328	60	0	60-180	60	108	GapExp	0	79	2	1	0	distractor	1	587	707	84458	13.328	13.309	13.346
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121836	8	0.013328	60	0	60-180	60	70	GapExp	0	80	2	45	1	target	1	614	693	85151	13.328	13.308	13.348
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121842	8	0.013328	60	10	60-180	60	100	GapExp	0	81	2	3	0	distractor	1	587	707	85858	13.328	13.300	13.350
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121849	8	0.013328	60	10	60-180	60	107	GapExp	0	82	2	45	0	distractor	1	640	680	86538	13.328	13.022	13.633
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121856	8	0.013328	60	0	60-180	60	164	GapExp	0	83	2	3	0	distractor	1	733	634	87172	13.328	13.018	13.643
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121902	8	0.013328	60	0	60-180	60	79	GapExp	0	84	2	0	1	target	1	760	620	87792	13.328	13.308	13.348
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121908	8	0.013328	60	0	60-180	60	156	GapExp	0	85	2	1	0	distractor	1	640	680	88472	13.328	12.892	13.760
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121914	8	0.013328	60	10	60-180	60	168	GapExp	0	86	2	45	0	distractor	1	1053	474	88946	13.328	13.097	13.569
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121922	8	0.013328	60	0	60-180	60	125	GapExp	0	87	2	45	0	distractor	1	707	647	89593	13.328	13.020	13.658
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121930	8	0.013328	60	0	60-180	60	129	GapExp	0	88	2	1	1	target	1	613	694	90287	13.380	12.910	26.520
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121936	8	0.013328	60	0	60-180	60	79	GapExp	0	89	2	45	0	distractor	1	1120	440	90727	13.328	13.052	13.611
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121943	8	0.013328	60	10	60-180	60	158	GapExp	0	90	2	1	1	target	1	520	740	91467	13.328	13.098	13.570
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121950	8	0.013328	60	10	60-180	60	178	GapExp	0	91	2	1	1	target	1	720	640	92107	13.328	13.118	13.542
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.121957	8	0.013328	60	10	60-180	60	81	GapExp	0	92	2	0	1	target	1	574	713	92820	13.328	13.119	13.542
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122002	8	0.013328	60	0	60-180	60	96	GapExp	0	93	2	1	1	target	1	480	760	93580	13.328	12.972	13.668
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122008	8	0.013328	60	0	60-180	60	155	GapExp	0	94	2	1	0	distractor	1	733	634	94214	13.328	13.003	13.651
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122015	8	0.013328	60	10	60-180	60	127	GapExp	0	95	2	0	0	target	0	560	-1000	93214	13.328	13.296	13.350
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122021	8	0.013328	60	0	60-180	60	64	GapExp	0	96	2	0	0	distractor	1	947	527	93741	13.328	13.269	13.394
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122026	8	0.013328	60	10	60-180	60	77	GapExp	0	97	2	45	1	target	1	520	740	94481	13.328	13.267	13.390
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122032	8	0.013328	60	0	60-180	60	118	GapExp	0	98	2	45	1	target	1	773	614	95095	13.328	13.112	13.549
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122039	8	0.013328	60	10	60-180	60	156	GapExp	0	99	2	45	1	target	1	480	760	95855	13.328	12.845	13.824
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122046	8	0.013328	60	10	60-180	60	155	GapExp	0	100	2	0	1	target	1	494	753	96608	13.328	12.853	13.806
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122052	8	0.013328	60	10	60-180	60	148	GapExp	0	101	2	3	0	distractor	1	693	654	97262	13.328	12.844	13.803
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122101	8	0.013328	60	10	60-180	60	141	GapExp	0	102	2	0	1	target	1	480	760	98022	13.328	12.937	13.733
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122108	8	0.013328	60	0	60-180	60	170	GapExp	0	103	2	45	1	target	1	334	833	98855	13.328	12.976	13.681
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122115	8	0.013328	60	0	60-180	60	169	GapExp	0	104	2	3	1	target	1	494	753	99608	13.328	13.307	13.348
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122121	8	0.013328	60	10	60-180	60	94	GapExp	0	105	2	0	0	distractor	1	640	680	100288	13.328	13.093	13.554
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122127	8	0.013328	60	10	60-180	60	178	GapExp	0	106	2	1	1	target	1	547	727	101015	13.328	13.097	13.549
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122134	8	0.013328	60	10	60-180	60	161	GapExp	0	107	2	3	0	distractor	1	680	660	101675	13.328	13.102	13.555
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122141	8	0.013328	60	0	60-180	60	130	GapExp	0	108	2	1	0	distractor	1	600	700	102375	13.328	13.100	13.550
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122147	8	0.013328	60	0	60-180	60	180	GapExp	0	109	2	0	1	target	1	494	753	103128	13.328	13.025	13.628
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122154	8	0.013328	60	0	60-180	60	100	GapExp	0	110	2	1	1	target	1	560	720	103848	13.328	13.099	13.556
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122200	8	0.013328	60	10	60-180	60	169	GapExp	0	111	2	45	0	target	0	507	-1000	102848	13.328	13.111	13.548
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122207	8	0.013328	60	0	60-180	60	103	GapExp	0	112	2	45	1	target	1	520	740	103588	13.328	13.173	13.483
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122213	8	0.013328	60	10	60-180	60	142	GapExp	0	113	2	45	0	distractor	1	627	687	104275	13.328	13.002	13.656
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122220	8	0.013328	60	10	60-180	60	131	GapExp	0	114	2	0	0	distractor	1	534	733	105008	13.328	13.015	13.637
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122227	8	0.013328	60	0	60-180	60	74	GapExp	0	115	2	45	0	distractor	1	547	727	105735	13.328	13.307	13.345
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122232	8	0.013328	60	0	60-180	60	98	GapExp	0	116	2	0	1	target	1	547	727	106462	13.328	12.968	13.676
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122238	8	0.013328	60	0	60-180	60	91	GapExp	0	117	2	0	0	distractor	1	667	667	107129	13.328	12.914	13.729
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122244	8	0.013328	60	0	60-180	60	124	GapExp	0	118	2	0	0	distractor	1	840	580	107709	13.328	13.093	13.549
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122250	8	0.013328	60	10	60-180	60	131	GapExp	0	119	2	1	1	distractor	0	627	-1000	106709	13.328	12.859	13.798
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122257	8	0.013328	60	0	60-180	60	138	GapExp	0	120	2	3	0	distractor	1	680	660	107369	13.328	12.905	13.760
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122303	8	0.013328	60	10	60-180	60	74	GapExp	0	121	2	1	1	target	1	560	720	108089	13.328	12.870	13.786
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122309	8	0.013328	60	10	60-180	60	84	GapExp	0	122	2	0	0	distractor	1	614	693	108782	13.328	13.038	13.619
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122320	8	0.013328	60	0	60-180	60	117	GapExp	0	123	2	0	0	distractor	1	600	700	109482	13.328	13.118	13.535
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122326	8	0.013328	60	10	60-180	60	77	GapExp	0	124	2	0	0	distractor	1	534	733	110215	13.328	13.308	13.344
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122331	8	0.013328	60	0	60-180	60	175	GapExp	0	125	2	1	1	target	1	551	725	110940	13.328	13.012	13.644
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122338	8	0.013328	60	0	60-180	60	167	GapExp	0	126	2	0	0	distractor	1	574	713	111653	13.328	12.896	13.755
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122345	8	0.013328	60	0	60-180	60	126	GapExp	0	127	2	3	0	distractor	1	520	740	112393	13.328	13.300	13.347
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122351	8	0.013328	60	10	60-180	60	68	GapExp	0	128	2	3	1	target	1	747	627	113020	13.328	13.309	13.344
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122357	8	0.013328	60	10	60-180	60	105	GapExp	0	129	2	0	1	target	1	520	740	113760	13.328	13.266	13.377
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122402	8	0.013328	60	10	60-180	60	107	GapExp	0	130	2	1	0	distractor	1	494	753	114513	13.328	13.311	13.346
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122408	8	0.013328	60	10	60-180	60	164	GapExp	0	131	2	1	0	distractor	1	534	733	115246	13.328	13.087	13.555
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122416	8	0.013328	60	10	60-180	60	179	GapExp	0	132	2	45	1	target	1	480	760	116006	13.328	13.105	13.537
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122423	8	0.013328	60	10	60-180	60	74	GapExp	0	133	2	45	0	distractor	1	627	687	116693	13.328	13.105	13.558
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122429	8	0.013328	60	10	60-180	60	139	GapExp	0	134	2	0	0	distractor	1	560	720	117413	13.328	13.111	13.538
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122435	8	0.013328	60	0	60-180	60	125	GapExp	0	135	2	3	1	target	1	520	740	118153	13.328	13.107	13.564
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122441	8	0.013328	60	0	60-180	60	178	GapExp	0	136	2	45	0	distractor	1	653	674	118827	13.328	13.100	13.569
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122449	8	0.013328	60	0	60-180	60	161	GapExp	0	137	2	3	0	distractor	1	587	707	119534	13.328	13.029	13.632
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122455	8	0.013328	60	0	60-180	60	110	GapExp	0	138	2	45	0	distractor	1	587	707	120241	13.328	12.918	13.745
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122501	8	0.013328	60	10	60-180	60	166	GapExp	0	139	2	45	1	target	1	560	720	120961	13.328	12.853	13.798
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122509	8	0.013328	60	0	60-180	60	128	GapExp	0	140	2	1	1	target	1	587	707	121668	13.328	12.866	13.786
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122515	8	0.013328	60	10	60-180	60	105	GapExp	0	141	2	1	0	distractor	1	547	727	122395	13.328	13.312	13.347
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122521	8	0.013328	60	0	60-180	60	81	GapExp	0	142	2	3	1	target	1	560	720	123115	13.328	13.307	13.356
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122526	8	0.013328	60	0	60-180	60	164	GapExp	0	143	2	1	1	target	1	414	793	123908	13.328	13.296	13.355
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122534	8	0.013328	60	0	60-180	60	180	GapExp	0	144	2	3	1	target	1	507	747	124655	13.328	13.307	13.346
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122541	8	0.013328	60	0	60-180	60	84	GapExp	0	145	2	1	0	distractor	1	587	707	125362	13.328	13.309	13.347
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122547	8	0.013328	60	10	60-180	60	105	GapExp	0	146	2	3	1	distractor	0	707	-1000	124362	13.328	13.105	13.545
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122553	8	0.013328	60	10	60-180	60	120	GapExp	0	147	2	0	1	target	1	547	727	125089	13.328	13.112	13.551
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122559	8	0.013328	60	0	60-180	60	81	GapExp	0	148	2	3	1	target	1	534	733	125822	13.328	12.953	13.728
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122604	8	0.013328	60	10	60-180	60	96	GapExp	0	149	2	1	1	target	1	560	720	126542	13.328	13.311	13.345
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122610	8	0.013328	60	0	60-180	60	177	GapExp	0	150	2	3	0	distractor	1	560	720	127262	13.328	12.964	13.710
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122618	8	0.013328	60	0	60-180	60	159	GapExp	0	151	2	3	1	target	1	507	747	128009	13.328	12.999	13.663
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122626	8	0.013328	60	0	60-180	60	95	GapExp	0	152	2	1	0	distractor	1	667	667	128676	13.328	13.305	13.356
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122632	8	0.013328	60	10	60-180	60	134	GapExp	0	153	2	0	0	distractor	1	627	687	129363	13.328	12.999	13.660
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122638	8	0.013328	60	0	60-180	60	83	GapExp	0	154	2	3	1	target	1	440	780	130143	13.804	12.857	39.976
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122643	8	0.013328	60	10	60-180	60	141	GapExp	0	155	2	3	0	distractor	1	507	747	130890	13.328	12.882	13.777
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122650	8	0.013328	60	10	60-180	60	162	GapExp	0	156	2	3	0	distractor	1	694	653	131543	13.371	12.882	26.999
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122656	8	0.013328	60	10	60-180	60	115	GapExp	0	157	2	45	1	target	1	507	747	132290	13.328	13.061	13.589
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122703	8	0.013328	60	10	60-180	60	147	GapExp	0	158	2	1	0	distractor	1	653	674	132964	13.328	12.915	13.752
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122709	8	0.013328	60	0	60-180	60	76	GapExp	0	159	2	0	0	distractor	1	627	687	133651	13.328	12.915	13.746
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122715	8	0.013328	60	0	60-180	60	69	GapExp	0	160	2	0	1	target	1	640	680	134331	13.328	12.894	13.779
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122720	8	0.013328	60	10	60-180	60	77	GapExp	0	161	2	0	0	distractor	1	534	733	135064	13.327	13.302	13.348
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122726	8	0.013328	60	0	60-180	60	158	GapExp	0	162	2	3	0	distractor	1	733	634	135698	13.873	12.870	40.340
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122733	8	0.013328	60	0	60-180	60	127	GapExp	0	163	2	0	0	distractor	1	560	720	136418	13.328	13.113	13.537
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122739	8	0.013328	60	10	60-180	60	104	GapExp	0	164	2	45	1	target	1	494	753	137171	13.328	13.103	13.558
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122745	8	0.013328	60	0	60-180	60	153	GapExp	0	165	2	0	0	distractor	1	574	713	137884	13.328	12.898	13.761
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122751	8	0.013328	60	0	60-180	60	81	GapExp	0	166	2	3	1	target	1	534	733	138617	13.328	13.005	13.663
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122757	8	0.013328	60	10	60-180	60	161	GapExp	0	167	2	0	0	target	0	973	-1000	137617	13.328	12.896	13.765
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122804	8	0.013328	60	10	60-180	60	140	GapExp	0	168	2	45	1	target	1	587	707	138324	13.328	13.095	13.551
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122811	8	0.013328	60	0	60-180	60	76	GapExp	0	169	2	45	1	target	1	507	747	139071	13.328	13.310	13.346
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122817	8	0.013328	60	0	60-180	60	164	GapExp	0	170	2	3	1	target	1	440	780	139851	13.328	13.014	13.649
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122825	8	0.013328	60	10	60-180	60	67	GapExp	0	171	2	0	1	target	1	534	733	140584	13.328	13.048	13.612
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122831	8	0.013328	60	10	60-180	60	127	GapExp	0	172	2	45	0	target	0	720	-1000	139584	13.328	13.122	13.514
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122838	8	0.013328	60	10	60-180	60	82	GapExp	0	173	2	1	1	target	1	440	780	140364	13.328	13.258	13.395
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122844	8	0.013328	60	0	60-180	60	133	GapExp	0	174	2	1	0	distractor	1	574	713	141077	13.328	13.308	13.349
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122850	8	0.013328	60	10	60-180	60	120	GapExp	0	175	2	1	1	target	1	494	753	141830	13.328	13.309	13.351
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122856	8	0.013328	60	0	60-180	60	112	GapExp	0	176	2	0	1	target	1	880	560	142390	13.328	13.005	13.645
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122902	8	0.013328	60	0	60-180	60	142	GapExp	0	177	2	3	0	distractor	1	613	694	143084	13.328	13.295	13.349
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122909	8	0.013328	60	10	60-180	60	104	GapExp	0	178	2	1	1	target	1	387	807	143891	13.328	13.108	13.536
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122915	8	0.013328	60	0	60-180	60	154	GapExp	0	179	2	0	0	distractor	1	520	740	144631	13.328	13.091	13.558
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122922	8	0.013328	60	10	60-180	60	140	GapExp	0	180	2	1	1	target	1	387	807	145438	13.328	13.096	13.558
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122928	8	0.013328	60	10	60-180	60	180	GapExp	0	181	2	1	1	target	1	387	807	146245	13.328	13.098	13.557
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122935	8	0.013328	60	0	60-180	60	161	GapExp	0	182	2	1	1	target	1	494	753	146998	13.328	12.900	13.757
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122942	8	0.013328	60	0	60-180	60	86	GapExp	0	183	2	0	1	target	1	454	773	147771	13.328	13.300	13.355
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122947	8	0.013328	60	0	60-180	60	78	GapExp	0	184	2	0	0	distractor	1	600	700	148471	13.328	12.872	13.785
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122952	8	0.013328	60	10	60-180	60	89	GapExp	0	185	2	3	1	target	1	427	787	149258	13.328	13.104	13.544
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.122958	8	0.013328	60	10	60-180	60	103	GapExp	0	186	2	1	0	target	0	467	-1000	148258	13.328	13.100	13.556
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123004	8	0.013328	60	10	60-180	60	136	GapExp	0	187	2	1	0	distractor	1	613	694	148952	13.328	13.034	13.624
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123011	8	0.013328	60	0	60-180	60	155	GapExp	0	188	2	1	0	distractor	1	760	620	149572	13.328	13.102	13.560
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123018	8	0.013328	60	10	60-180	60	101	GapExp	0	189	2	0	1	target	1	454	773	150345	13.328	13.107	13.550
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123024	8	0.013328	60	0	60-180	60	89	GapExp	0	190	2	3	0	distractor	1	707	647	150992	13.328	13.308	13.356
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123029	8	0.013328	60	0	60-180	60	170	GapExp	0	191	2	3	0	distractor	1	574	713	151705	13.328	13.295	13.358
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123036	8	0.013328	60	10	60-180	60	105	GapExp	0	192	2	1	0	distractor	1	494	753	152458	13.328	13.234	13.436
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123042	8	0.013328	60	10	60-180	60	163	GapExp	0	193	2	1	0	distractor	1	640	680	153138	13.328	13.306	13.360
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123048	8	0.013328	60	10	60-180	60	141	GapExp	0	194	2	0	1	target	1	507	747	153885	13.328	13.305	13.348
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123055	8	0.013328	60	0	60-180	60	62	GapExp	0	195	2	3	1	target	1	600	700	154585	13.328	13.090	13.566
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123100	8	0.013328	60	0	60-180	60	158	GapExp	0	196	2	45	0	distractor	1	467	767	155352	13.328	12.868	13.797
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123107	8	0.013328	60	10	60-180	60	172	GapExp	0	197	2	0	0	distractor	1	893	554	155906	13.328	12.943	13.720
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123114	8	0.013328	60	0	60-180	60	140	GapExp	0	198	2	3	1	target	1	467	767	156673	13.328	13.291	13.377
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123120	8	0.013328	60	10	60-180	60	164	GapExp	0	199	2	3	1	target	1	520	740	157413	13.373	13.096	26.665
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123127	8	0.013328	60	0	60-180	60	122	GapExp	0	200	2	0	0	distractor	1	520	740	158153	13.328	13.307	13.346
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123132	8	0.013328	60	10	60-180	60	143	GapExp	0	201	2	3	0	distractor	1	454	773	158926	13.328	13.099	13.563
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123141	8	0.013328	60	0	60-180	60	172	GapExp	0	202	2	3	0	distractor	1	520	740	159666	13.328	13.103	13.556
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123148	8	0.013328	60	0	60-180	60	132	GapExp	0	203	2	0	1	target	1	640	680	160346	13.328	12.972	13.673
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123154	8	0.013328	60	0	60-180	60	70	GapExp	0	204	2	1	1	target	1	467	767	161113	13.328	12.950	13.713
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123201	8	0.013328	60	0	60-180	60	165	GapExp	0	205	2	0	1	target	1	534	733	161846	13.328	13.039	13.626
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123212	8	0.013328	60	10	60-180	60	113	GapExp	0	206	2	3	0	distractor	1	760	620	162466	13.328	13.161	13.488
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123219	8	0.013328	60	0	60-180	60	108	GapExp	0	207	2	3	0	distractor	1	547	727	163193	13.328	13.263	13.375
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123227	8	0.013328	60	10	60-180	60	161	GapExp	0	208	2	1	0	distractor	1	640	680	163873	13.328	13.302	13.345
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123234	8	0.013328	60	0	60-180	60	69	GapExp	0	209	2	45	1	target	1	613	694	164567	13.328	13.308	13.349
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123240	8	0.013328	60	0	60-180	60	155	GapExp	0	210	2	1	1	target	1	467	767	165334	13.328	13.307	13.348
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123247	8	0.013328	60	10	60-180	60	160	GapExp	0	211	2	45	0	distractor	1	760	620	165954	13.328	13.093	13.567
ProbeTrack11	7	ProbeTrack	11.2	SCS215a	20100819.120955	20100819.123255	8	0.013328	60	0	60-180	60	76	GapExp	0	212	2	45	1	target	1	467	767	166721	13.328	13.309	13.347
