exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131751	8	0.013328	60	0	60-180	60	154	GapExp	0	76	2	0	0	distractor	1	480	760	102832	13.328	13.309	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131757	8	0.013328	60	0	60-180	60	140	GapExp	0	77	2	3	1	target	1	520	740	103572	13.328	13.308	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131803	8	0.013328	60	0	60-180	60	116	GapExp	0	78	2	45	0	distractor	1	454	773	104345	13.328	13.308	13.349
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131810	8	0.013328	60	0	60-180	60	169	GapExp	0	79	2	0	0	distractor	1	360	820	105165	13.328	13.298	13.351
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131819	8	0.013328	60	0	60-180	60	125	GapExp	0	80	2	1	1	target	1	374	813	105978	13.328	13.300	13.355
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131824	8	0.013328	60	10	60-180	60	179	GapExp	0	81	2	1	0	distractor	1	387	807	106785	13.328	12.860	13.801
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131831	8	0.013328	60	10	60-180	60	173	GapExp	0	82	2	0	1	target	1	414	793	107578	13.328	12.901	13.756
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131837	8	0.013328	60	0	60-180	60	99	GapExp	0	83	2	0	1	target	1	374	813	108391	13.328	13.302	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131843	8	0.013328	60	10	60-180	60	110	GapExp	0	84	2	3	0	distractor	1	427	787	109178	13.328	13.107	13.553
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131849	8	0.013328	60	0	60-180	60	176	GapExp	0	85	2	3	1	target	1	360	820	109998	13.328	13.110	13.559
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131855	8	0.013328	60	10	60-180	60	180	GapExp	0	86	2	1	0	distractor	1	494	753	110751	13.328	12.864	13.794
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131902	8	0.013328	60	10	60-180	60	133	GapExp	0	87	2	45	0	distractor	1	560	720	111471	13.328	12.905	13.752
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131909	8	0.013328	60	10	60-180	60	127	GapExp	0	88	2	45	1	target	1	334	833	112304	13.328	13.309	13.348
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131915	8	0.013328	60	0	60-180	60	136	GapExp	0	89	2	0	0	distractor	1	414	793	113097	13.328	13.308	13.348
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131921	8	0.013328	60	0	60-180	60	74	GapExp	0	90	2	0	1	target	1	334	833	113930	13.328	13.309	13.348
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131926	8	0.013328	60	0	60-180	60	127	GapExp	0	91	2	1	1	target	1	387	807	114737	13.328	13.308	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131940	8	0.013328	60	0	60-180	60	110	GapExp	0	92	2	3	0	distractor	1	454	773	115510	13.328	12.830	13.832
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131946	8	0.013328	60	0	60-180	60	173	GapExp	0	93	2	0	0	distractor	1	400	800	116310	13.328	13.109	13.555
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131952	8	0.013328	60	10	60-180	60	138	GapExp	0	94	2	1	1	distractor	0	379	-1000	115310	13.328	12.984	13.660
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.131959	8	0.013328	60	0	60-180	60	82	GapExp	0	95	2	3	1	target	1	440	780	116090	13.328	13.303	13.348
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132004	8	0.013328	60	0	60-180	60	134	GapExp	0	96	2	45	0	distractor	1	427	787	116877	13.328	13.027	13.632
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132011	8	0.013328	60	0	60-180	60	165	GapExp	0	97	2	1	0	distractor	1	400	800	117677	13.328	12.854	13.788
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132018	8	0.013328	60	10	60-180	60	138	GapExp	0	98	2	45	1	target	1	374	813	118490	13.328	13.308	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132024	8	0.013328	60	10	60-180	60	68	GapExp	0	99	2	3	0	distractor	1	507	747	119237	13.464	13.303	39.979
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132029	8	0.013328	60	0	60-180	60	144	GapExp	0	100	2	45	1	target	1	387	807	120044	13.373	13.097	26.636
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132036	8	0.013328	60	10	60-180	60	96	GapExp	0	101	2	0	1	target	1	347	827	120871	13.328	13.065	13.586
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132042	8	0.013328	60	10	60-180	60	79	GapExp	0	102	2	45	0	distractor	1	427	787	121658	13.328	12.926	13.733
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132048	8	0.013328	60	10	60-180	60	128	GapExp	0	103	2	1	0	distractor	1	454	773	122431	13.328	13.100	13.553
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132054	8	0.013328	60	0	60-180	60	137	GapExp	0	104	2	3	0	distractor	1	467	767	123198	13.328	13.307	13.351
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132059	8	0.013328	60	10	60-180	60	115	GapExp	0	105	2	45	0	distractor	1	387	807	124005	13.328	12.842	13.814
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132106	8	0.013328	60	0	60-180	60	149	GapExp	0	106	2	3	1	target	1	400	800	124805	13.328	13.310	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132112	8	0.013328	60	0	60-180	60	126	GapExp	0	107	2	0	0	distractor	1	440	780	125585	13.328	13.307	13.348
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132118	8	0.013328	60	10	60-180	60	81	GapExp	0	108	2	0	0	distractor	1	494	753	126338	13.328	13.106	13.561
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132123	8	0.013328	60	0	60-180	60	168	GapExp	0	109	2	1	0	distractor	1	440	780	127118	13.328	13.094	13.545
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132129	8	0.013328	60	10	60-180	60	84	GapExp	0	110	2	0	1	target	1	400	800	127918	13.328	13.308	13.361
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132135	8	0.013328	60	10	60-180	60	104	GapExp	0	111	2	3	1	target	1	387	807	128725	13.328	13.303	13.350
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132140	8	0.013328	60	10	60-180	60	63	GapExp	0	112	2	0	0	distractor	1	427	787	129512	13.328	12.854	13.792
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132145	8	0.013328	60	0	60-180	60	143	GapExp	0	113	2	3	0	distractor	1	454	773	130285	13.328	13.092	13.566
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132151	8	0.013328	60	0	60-180	60	121	GapExp	0	114	2	3	1	target	1	445	778	131063	13.499	12.862	27.033
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132157	8	0.013328	60	0	60-180	60	163	GapExp	0	115	2	45	1	target	1	387	807	131870	13.413	12.868	27.107
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132204	8	0.013328	60	10	60-180	60	99	GapExp	0	116	2	45	1	target	1	360	820	132690	13.328	12.485	14.200
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132211	8	0.013328	60	0	60-180	60	107	GapExp	0	117	2	3	1	target	1	414	793	133483	13.328	13.066	13.550
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132216	8	0.013328	60	0	60-180	60	99	GapExp	0	118	2	45	0	distractor	1	494	753	134236	13.328	13.308	13.348
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132223	8	0.013328	60	10	60-180	60	108	GapExp	0	119	2	45	0	distractor	1	427	787	135023	13.328	12.867	13.790
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132229	8	0.013328	60	0	60-180	60	176	GapExp	0	120	2	1	0	distractor	1	600	700	135723	13.328	12.897	13.761
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132236	8	0.013328	60	0	60-180	60	65	GapExp	0	121	2	1	1	target	1	454	773	136496	13.328	13.116	13.540
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132240	8	0.013328	60	0	60-180	60	168	GapExp	0	122	2	45	0	distractor	1	387	807	137303	13.328	13.106	13.568
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132247	8	0.013328	60	0	60-180	60	132	GapExp	0	123	2	1	0	distractor	1	360	820	138123	13.328	12.867	13.799
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132253	8	0.013328	60	10	60-180	60	65	GapExp	0	124	2	3	1	target	1	374	813	138936	13.328	13.310	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132259	8	0.013328	60	0	60-180	60	161	GapExp	0	125	2	0	0	distractor	1	374	813	139749	13.328	13.054	13.610
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132305	8	0.013328	60	0	60-180	60	109	GapExp	0	126	2	45	1	target	1	534	733	140482	13.328	12.927	13.723
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132311	8	0.013328	60	10	60-180	60	106	GapExp	0	127	2	3	1	target	1	427	787	141269	13.328	13.132	13.532
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132317	8	0.013328	60	0	60-180	60	69	GapExp	0	128	2	45	1	target	1	347	827	142096	13.328	13.038	13.612
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132322	8	0.013328	60	0	60-180	60	173	GapExp	0	129	2	3	1	target	1	334	833	142929	13.328	12.959	13.710
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132329	8	0.013328	60	10	60-180	60	71	GapExp	0	130	2	45	0	distractor	1	360	820	143749	13.328	12.882	13.769
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132334	8	0.013328	60	0	60-180	60	91	GapExp	0	131	2	3	1	target	1	360	820	144569	13.328	12.863	13.807
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132339	8	0.013328	60	0	60-180	60	148	GapExp	0	132	2	1	0	distractor	1	440	780	145349	13.328	12.948	13.722
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132346	8	0.013328	60	10	60-180	60	80	GapExp	0	133	2	0	1	target	1	374	813	146162	13.328	13.011	13.628
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132351	8	0.013328	60	10	60-180	60	109	GapExp	0	134	2	3	1	target	1	454	773	146935	13.328	13.071	13.577
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132357	8	0.013328	60	0	60-180	60	127	GapExp	0	135	2	1	1	target	1	334	833	147768	13.328	13.101	13.571
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132403	8	0.013328	60	0	60-180	60	178	GapExp	0	136	2	3	0	distractor	1	440	780	148548	13.328	13.214	13.434
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132409	8	0.013328	60	0	60-180	60	87	GapExp	0	137	2	3	0	distractor	1	440	780	149328	13.328	12.890	13.781
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132416	8	0.013328	60	10	60-180	60	105	GapExp	0	138	2	45	1	target	1	334	833	150161	13.328	12.874	13.783
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132422	8	0.013328	60	10	60-180	60	129	GapExp	0	139	2	0	0	distractor	1	387	807	150968	13.328	13.064	13.598
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132428	8	0.013328	60	0	60-180	60	122	GapExp	0	140	2	1	0	distractor	1	454	773	151741	13.328	12.873	13.786
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132434	8	0.013328	60	0	60-180	60	107	GapExp	0	141	2	1	0	distractor	1	387	807	152548	13.328	12.853	13.804
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132440	8	0.013328	60	0	60-180	60	170	GapExp	0	142	2	0	0	distractor	1	427	787	153335	13.328	12.999	13.651
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132446	8	0.013328	60	10	60-180	60	63	GapExp	0	143	2	45	1	target	1	334	833	154168	13.328	13.115	13.541
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132452	8	0.013328	60	10	60-180	60	156	GapExp	0	144	2	0	0	distractor	1	400	800	154968	13.328	13.114	13.556
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132459	8	0.013328	60	10	60-180	60	88	GapExp	0	145	2	3	0	distractor	1	374	813	155781	13.328	13.291	13.366
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132505	8	0.013328	60	0	60-180	60	66	GapExp	0	146	2	45	0	distractor	1	440	780	156561	13.328	12.867	13.794
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132510	8	0.013328	60	10	60-180	60	103	GapExp	0	147	2	45	1	distractor	0	374	-1000	155561	13.328	13.308	13.348
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132517	8	0.013328	60	0	60-180	60	149	GapExp	0	148	2	0	1	target	1	454	773	156334	13.328	13.309	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132523	8	0.013328	60	10	60-180	60	128	GapExp	0	149	2	3	1	distractor	0	334	-1000	155334	13.328	13.119	13.548
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132529	8	0.013328	60	10	60-180	60	69	GapExp	0	150	2	3	1	target	1	400	800	156134	13.328	12.859	13.805
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132534	8	0.013328	60	10	60-180	60	174	GapExp	0	151	2	3	0	distractor	1	414	793	156927	13.328	12.905	13.748
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132541	8	0.013328	60	10	60-180	60	112	GapExp	0	152	2	3	1	target	1	414	793	157720	13.328	12.890	13.768
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132547	8	0.013328	60	10	60-180	60	139	GapExp	0	153	2	0	1	target	1	440	780	158500	13.329	12.885	13.786
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132553	8	0.013328	60	0	60-180	60	86	GapExp	0	154	2	45	1	target	1	454	773	159273	13.328	12.892	13.757
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132559	8	0.013328	60	10	60-180	60	164	GapExp	0	155	2	45	1	target	1	400	800	160073	13.328	12.968	13.551
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132606	8	0.013328	60	10	60-180	60	68	GapExp	0	156	2	45	1	target	1	334	833	160906	13.328	13.060	13.586
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132611	8	0.013328	60	10	60-180	60	147	GapExp	0	157	2	3	0	distractor	1	494	753	161659	13.328	12.918	13.733
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132617	8	0.013328	60	0	60-180	60	120	GapExp	0	158	2	3	1	target	1	374	813	162472	13.328	12.879	13.775
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132623	8	0.013328	60	0	60-180	60	112	GapExp	0	159	2	45	0	distractor	1	470	765	163237	13.328	12.866	13.796
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132629	8	0.013328	60	0	60-180	60	130	GapExp	0	160	2	0	1	target	1	374	813	164050	13.328	13.311	13.347
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132635	8	0.013328	60	0	60-180	60	156	GapExp	0	161	2	45	1	target	1	347	827	164877	13.328	12.972	13.674
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132642	8	0.013328	60	10	60-180	60	154	GapExp	0	162	2	45	1	target	1	334	833	165710	13.328	12.923	13.726
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132649	8	0.013328	60	0	60-180	60	130	GapExp	0	163	2	0	1	target	1	360	820	166530	13.328	12.856	13.802
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132655	8	0.013328	60	10	60-180	60	162	GapExp	0	164	2	45	1	target	1	334	833	167363	13.328	13.015	13.634
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132702	8	0.013328	60	10	60-180	60	122	GapExp	0	165	2	3	0	distractor	1	400	800	168163	13.330	12.868	13.802
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132708	8	0.013328	60	10	60-180	60	72	GapExp	0	166	2	0	0	distractor	1	494	753	168916	13.328	13.107	13.549
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132713	8	0.013328	60	0	60-180	60	160	GapExp	0	167	2	3	1	target	1	427	787	169703	13.329	12.862	13.811
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132719	8	0.013328	60	10	60-180	60	156	GapExp	0	168	2	1	0	distractor	1	454	773	170476	13.328	12.917	13.754
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132725	8	0.013328	60	0	60-180	60	73	GapExp	0	169	2	1	0	distractor	1	440	780	171256	13.328	13.097	13.566
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132741	8	0.013328	60	10	60-180	60	80	GapExp	0	170	2	1	0	distractor	1	347	827	172083	13.328	12.927	13.731
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132747	8	0.013328	60	0	60-180	60	77	GapExp	0	171	2	0	1	target	1	360	820	172903	13.328	12.886	13.783
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132752	8	0.013328	60	0	60-180	60	126	GapExp	0	172	2	1	0	target	0	374	-1000	171903	13.328	13.101	13.556
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132758	8	0.013328	60	10	60-180	60	153	GapExp	0	173	2	1	0	distractor	1	400	800	172703	13.328	13.308	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132806	8	0.013328	60	0	60-180	60	136	GapExp	0	174	2	45	1	target	1	480	760	173463	13.328	13.300	13.348
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132812	8	0.013328	60	0	60-180	60	92	GapExp	0	175	2	45	1	target	1	360	820	174283	13.330	12.914	13.798
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132818	8	0.013328	60	0	60-180	60	74	GapExp	0	176	2	1	0	distractor	1	414	793	175076	13.328	13.046	13.616
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132824	8	0.013328	60	10	60-180	60	152	GapExp	0	177	2	3	0	distractor	1	440	780	175856	13.328	13.100	13.536
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132830	8	0.013328	60	10	60-180	60	87	GapExp	0	178	2	45	0	target	0	427	-1000	174856	13.328	12.944	13.716
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132836	8	0.013328	60	10	60-180	60	81	GapExp	0	179	2	0	1	target	1	400	800	175656	13.328	13.308	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132841	8	0.013328	60	0	60-180	60	120	GapExp	0	180	2	0	0	distractor	1	440	780	176436	13.328	12.914	13.733
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132847	8	0.013328	60	0	60-180	60	163	GapExp	0	181	2	1	0	distractor	1	440	780	177216	13.328	12.911	13.755
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132854	8	0.013328	60	10	60-180	60	176	GapExp	0	182	2	1	0	distractor	1	360	820	178036	13.328	13.016	13.651
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132900	8	0.013328	60	10	60-180	60	157	GapExp	0	183	2	45	1	target	1	320	840	178876	13.328	12.944	13.711
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132908	8	0.013328	60	10	60-180	60	100	GapExp	0	184	2	45	0	distractor	1	427	787	179663	13.328	13.094	13.547
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132914	8	0.013328	60	0	60-180	60	121	GapExp	0	185	2	1	1	target	1	360	820	180483	13.328	12.875	13.788
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132919	8	0.013328	60	10	60-180	60	136	GapExp	0	186	2	0	0	distractor	1	414	793	181276	13.328	12.911	13.737
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132925	8	0.013328	60	10	60-180	60	74	GapExp	0	187	2	3	0	target	0	414	-1000	180276	13.328	13.235	13.407
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132931	8	0.013328	60	10	60-180	60	164	GapExp	0	188	2	0	1	target	1	494	753	181029	13.328	12.941	13.717
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132937	8	0.013328	60	10	60-180	60	83	GapExp	0	189	2	0	1	target	1	454	773	181802	13.328	13.063	13.595
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132943	8	0.013328	60	10	60-180	60	83	GapExp	0	190	2	45	0	distractor	1	387	807	182609	13.328	12.876	13.795
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132949	8	0.013328	60	10	60-180	60	126	GapExp	0	191	2	0	0	distractor	1	427	787	183396	13.328	12.963	13.695
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.132955	8	0.013328	60	0	60-180	60	102	GapExp	0	192	2	45	1	target	1	387	807	184203	13.328	13.009	13.638
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133001	8	0.013328	60	0	60-180	60	124	GapExp	0	193	2	0	1	target	1	374	813	185016	13.328	13.308	13.348
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133007	8	0.013328	60	0	60-180	60	148	GapExp	0	194	2	1	0	distractor	1	467	767	185783	13.328	13.308	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133013	8	0.013328	60	10	60-180	60	80	GapExp	0	195	2	3	1	target	1	334	833	186616	13.328	13.309	13.350
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133019	8	0.013328	60	0	60-180	60	122	GapExp	0	196	2	3	0	distractor	1	387	807	187423	13.328	13.309	13.345
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133025	8	0.013328	60	0	60-180	60	61	GapExp	0	197	2	45	0	distractor	1	387	807	188230	13.328	13.310	13.346
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133032	8	0.013328	60	0	60-180	60	90	GapExp	0	198	2	0	1	target	1	334	833	189063	13.328	12.988	13.681
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133037	8	0.013328	60	0	60-180	60	172	GapExp	0	199	2	3	1	target	1	347	827	189890	13.328	13.111	13.552
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133044	8	0.013328	60	10	60-180	60	100	GapExp	0	200	2	45	1	target	1	347	827	190717	13.328	13.111	13.543
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133050	8	0.013328	60	10	60-180	60	105	GapExp	0	201	2	45	1	target	1	320	840	191557	13.328	13.103	13.558
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133056	8	0.013328	60	10	60-180	60	133	GapExp	0	202	2	1	1	target	1	427	787	192344	13.328	12.845	13.816
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133102	8	0.013328	60	10	60-180	60	159	GapExp	0	203	2	45	1	target	1	307	847	193191	13.328	13.013	13.636
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133109	8	0.013328	60	0	60-180	60	134	GapExp	0	204	2	45	0	distractor	1	427	787	193978	13.328	13.106	13.559
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133126	8	0.013328	60	10	60-180	60	114	GapExp	0	205	2	45	0	distractor	1	387	807	194785	13.328	13.079	13.613
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133133	8	0.013328	60	10	60-180	60	171	GapExp	0	206	2	1	0	distractor	1	414	793	195578	13.328	12.896	13.982
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133139	8	0.013328	60	10	60-180	60	109	GapExp	0	207	2	45	0	distractor	1	387	807	196385	13.328	13.053	13.594
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133146	8	0.013328	60	0	60-180	60	132	GapExp	0	208	2	0	1	target	1	387	807	197192	13.328	13.181	13.464
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133151	8	0.013328	60	10	60-180	60	151	GapExp	0	209	2	3	0	distractor	1	360	820	198012	13.328	13.302	13.349
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133158	8	0.013328	60	10	60-180	60	92	GapExp	0	210	2	1	0	distractor	1	400	800	198812	13.328	13.184	13.474
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133204	8	0.013328	60	0	60-180	60	112	GapExp	0	211	2	1	1	target	1	360	820	199632	13.328	12.866	13.783
ProbeTrack11	20	ProbeTrack	11.2	SCS215a	20101115.130948	20101115.133209	8	0.013328	60	10	60-180	60	71	GapExp	0	212	2	0	0	distractor	1	467	767	200399	13.328	12.887	13.784
