exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.130915	8	0.013338	60	0	60-180	60	134	NoGap	1	12	2	3	0	distractor	1	520	740	2701	13.328	13.098	13.564
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.130921	8	0.013338	60	0	60-180	60	95	NoGap	1	13	2	0	1	distractor	0	1240	-1000	1701	13.328	12.878	13.766
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.130928	8	0.013338	60	0	60-180	60	120	NoGap	1	14	2	0	0	distractor	1	720	640	2341	13.328	12.838	13.813
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.130934	8	0.013338	60	0	60-180	60	66	NoGap	1	15	2	45	1	target	1	880	560	2901	13.328	12.888	13.763
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.130941	8	0.013338	60	0	60-180	60	114	NoGap	1	16	2	1	1	target	1	1000	500	3401	13.328	13.309	13.347
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.130947	8	0.013338	60	0	60-180	60	61	NoGap	1	17	2	1	0	distractor	1	734	633	4034	13.328	13.311	13.346
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.130954	8	0.013338	60	0	60-180	60	134	NoGap	1	18	2	1	0	distractor	1	627	687	4721	13.328	12.886	13.778
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131000	8	0.013338	60	0	60-180	60	86	NoGap	1	19	2	0	0	distractor	1	667	667	5388	13.328	13.182	13.465
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131006	8	0.013338	60	0	60-180	60	135	NoGap	1	20	2	0	0	distractor	1	427	787	6175	13.328	12.906	13.748
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131012	8	0.013338	60	0	60-180	60	153	NoGap	1	21	2	3	1	target	1	627	687	6862	13.328	13.307	13.351
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131019	8	0.013338	60	0	60-180	60	85	NoGap	1	22	2	45	1	target	1	534	733	7595	13.328	13.110	13.544
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131026	8	0.013338	60	0	60-180	60	82	NoGap	1	23	2	0	0	distractor	1	427	787	8382	13.328	12.895	13.771
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131031	8	0.013338	60	0	60-180	60	123	NoGap	1	24	2	45	0	distractor	1	547	727	9109	13.328	12.887	13.757
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131038	8	0.013338	60	0	60-180	60	80	NoGap	1	25	2	3	0	distractor	1	667	667	9776	13.328	13.308	13.344
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131044	8	0.013338	60	0	60-180	60	70	NoGap	1	26	2	1	1	distractor	0	640	-1000	8776	13.328	13.308	13.347
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131049	8	0.013338	60	0	60-180	60	71	NoGap	1	27	2	1	0	distractor	1	773	614	9390	13.328	13.311	13.348
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131055	8	0.013338	60	0	60-180	60	117	NoGap	1	28	2	0	1	target	1	880	560	9950	13.328	13.113	13.550
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131101	8	0.013338	60	0	60-180	60	79	NoGap	1	29	2	45	0	distractor	1	627	687	10637	13.328	12.921	13.737
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131108	8	0.013338	60	0	60-180	60	68	NoGap	1	30	2	3	1	target	1	853	574	11211	13.328	13.077	13.562
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131114	8	0.013338	60	0	60-180	60	80	NoGap	1	31	2	0	0	distractor	1	880	560	11771	13.328	13.309	13.348
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131120	8	0.013338	60	0	60-180	60	134	NoGap	1	32	2	3	0	distractor	1	507	747	12518	13.328	13.309	13.348
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131126	8	0.013338	60	0	60-180	60	161	NoGap	1	33	2	1	1	target	1	600	700	13218	13.328	13.004	13.647
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131133	8	0.013338	60	0	60-180	60	77	NoGap	1	34	2	1	1	distractor	0	840	-1000	12218	13.328	13.309	13.345
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131139	8	0.013338	60	0	60-180	60	155	NoGap	1	35	2	1	0	distractor	1	720	640	12858	13.328	13.300	13.361
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131145	8	0.013338	60	0	60-180	60	82	NoGap	1	36	2	0	1	target	1	720	640	13498	13.328	12.900	13.771
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131151	8	0.013338	60	0	60-180	60	165	NoGap	1	37	2	1	1	target	1	547	727	14225	13.328	13.304	13.344
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131157	8	0.013338	60	0	60-180	60	136	NoGap	1	38	2	3	1	target	1	614	693	14918	13.328	13.103	13.567
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131204	8	0.013338	60	0	60-180	60	71	NoGap	1	39	2	45	1	target	1	813	594	15512	13.328	13.110	13.558
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.130635	20101110.131210	8	0.013338	60	0	60-180	60	135	NoGap	1	40	2	0	1	target	1	507	747	16259	13.328	13.108	13.549
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131307	8	0.013328	60	0	60-180	60	145	GapPrac	1	1	2	45	0	distractor	1	747	627	16886	13.328	12.965	13.679
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131315	8	0.013328	60	10	60-180	60	168	GapPrac	1	2	2	45	1	distractor	0	614	-1000	15886	13.328	13.113	13.557
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131322	8	0.013328	60	0	60-180	60	170	GapPrac	1	3	2	1	1	186	-3	907	-1000	14886	13.328	13.309	13.347
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131335	8	0.013328	60	0	60-180	60	75	GapPrac	1	4	2	3	1	target	1	1973	14	14900	13.328	13.310	13.349
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131344	8	0.013328	60	10	60-180	60	125	GapPrac	1	5	2	1	0	distractor	1	1173	414	15314	13.328	13.305	13.347
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131353	8	0.013328	60	10	60-180	60	74	GapPrac	1	6	2	3	0	distractor	1	893	554	15868	13.328	13.305	13.347
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131359	8	0.013328	60	0	60-180	60	68	GapPrac	1	7	2	45	1	target	1	800	600	16468	13.328	13.309	13.347
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131406	8	0.013328	60	0	60-180	60	149	GapPrac	1	8	2	3	0	distractor	1	680	660	17128	13.328	13.308	13.347
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131414	8	0.013328	60	10	60-180	60	149	GapPrac	1	9	2	1	1	distractor	0	667	-1000	16128	13.328	13.297	13.353
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131421	8	0.013328	60	0	60-180	60	134	GapPrac	1	10	2	1	1	target	1	653	674	16802	13.328	13.308	13.347
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131427	8	0.013328	60	0	60-180	60	167	GapPrac	1	11	2	45	0	distractor	1	733	634	17436	13.328	13.289	13.355
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131435	8	0.013328	60	0	60-180	60	153	GapPrac	1	12	2	0	0	target	0	853	-1000	16436	13.328	13.300	13.347
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131442	8	0.013328	60	10	60-180	60	103	GapPrac	1	13	2	45	0	distractor	1	813	594	17030	13.328	13.307	13.346
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131449	8	0.013328	60	10	60-180	60	62	GapPrac	1	14	2	0	1	target	1	947	527	17557	13.521	13.291	26.665
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131455	8	0.013328	60	10	60-180	60	64	GapPrac	1	15	2	3	1	target	1	613	694	18251	13.328	13.307	13.353
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131501	8	0.013328	60	0	60-180	60	64	GapPrac	1	16	2	0	1	target	1	627	687	18938	13.328	12.908	13.747
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131506	8	0.013328	60	0	60-180	60	148	GapPrac	1	17	2	1	0	distractor	1	720	640	19578	13.328	13.094	13.570
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131513	8	0.013328	60	10	60-180	60	131	GapPrac	1	18	2	45	1	distractor	0	960	-1000	18578	13.328	13.107	13.548
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131521	8	0.013328	60	0	60-180	60	86	GapPrac	1	19	2	3	1	target	1	747	627	19205	13.328	13.099	13.545
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131255	20101110.131527	8	0.013328	60	10	60-180	60	163	GapPrac	1	20	2	0	0	target	0	867	-1000	18205	13.328	13.096	13.559
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131615	8	0.013328	60	10	60-180	60	117	GapPrac	1	1	2	3	1	target	1	560	720	18925	13.328	13.306	13.346
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131623	8	0.013328	60	10	60-180	60	112	GapPrac	1	2	2	1	0	distractor	1	560	720	19645	13.328	13.105	13.538
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131629	8	0.013328	60	0	60-180	60	158	GapPrac	1	3	2	1	0	distractor	1	667	667	20312	13.328	13.113	13.549
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131637	8	0.013328	60	0	60-180	60	129	GapPrac	1	4	2	3	0	distractor	1	600	700	21012	13.800	13.112	133.275
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131643	8	0.013328	60	0	60-180	60	156	GapPrac	1	5	2	3	1	distractor	0	640	-1000	20012	13.328	13.081	13.556
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131650	8	0.013328	60	0	60-180	60	74	GapPrac	1	6	2	0	1	target	1	853	574	20586	13.328	13.311	13.349
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131655	8	0.013328	60	0	60-180	60	158	GapPrac	1	7	2	0	0	distractor	1	880	560	21146	13.328	13.309	13.345
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131702	8	0.013328	60	10	60-180	60	89	GapPrac	1	8	2	0	1	target	1	787	607	21753	13.328	13.310	13.346
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131708	8	0.013328	60	10	60-180	60	153	GapPrac	1	9	2	1	0	distractor	1	960	520	22273	13.328	13.309	13.346
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131716	8	0.013328	60	10	60-180	60	129	GapPrac	1	10	2	45	0	target	0	-13	-1000	21273	13.328	12.943	13.701
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131722	8	0.013328	60	10	60-180	60	116	GapPrac	1	11	2	3	0	target	0	787	-1000	20273	13.328	12.860	13.789
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131729	8	0.013328	60	0	60-180	60	128	GapPrac	1	12	2	1	1	target	1	867	567	20840	13.328	13.232	13.432
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131735	8	0.013328	60	10	60-180	60	97	GapPrac	1	13	2	1	1	distractor	0	920	-1000	19840	13.328	13.309	13.347
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131741	8	0.013328	60	10	60-180	60	81	GapPrac	1	14	2	3	1	target	1	640	680	20520	13.328	13.058	13.604
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131747	8	0.013328	60	0	60-180	60	156	GapPrac	1	15	2	1	0	distractor	1	813	594	21114	13.328	13.098	13.549
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131754	8	0.013328	60	0	60-180	60	147	GapPrac	1	16	2	3	0	distractor	1	1506	247	21361	13.328	13.304	13.361
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131801	8	0.013328	60	10	60-180	60	138	GapPrac	1	17	2	45	1	target	1	827	587	21948	13.328	12.859	13.799
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131809	8	0.013328	60	0	60-180	60	173	GapPrac	1	18	2	45	0	distractor	1	680	660	22608	13.328	13.093	13.563
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131817	8	0.013328	60	0	60-180	60	89	GapPrac	1	19	2	45	1	target	1	707	647	23255	13.328	13.307	13.350
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131609	20101110.131823	8	0.013328	60	10	60-180	60	136	GapPrac	1	20	2	0	0	target	0	720	-1000	22255	13.328	13.092	13.564
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.131914	8	0.013328	60	10	60-180	60	169	GapPrac	1	1	2	45	0	distractor	1	1187	407	22662	13.328	12.859	13.814
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.131924	8	0.013328	60	10	60-180	60	157	GapPrac	1	2	2	1	1	target	1	880	560	23222	13.328	13.105	13.544
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.131932	8	0.013328	60	10	60-180	60	121	GapPrac	1	3	2	3	1	target	1	1093	454	23676	13.328	13.096	13.553
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.131938	8	0.013328	60	0	60-180	60	105	GapPrac	1	4	2	45	0	distractor	1	1107	447	24123	13.328	13.301	13.345
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.131946	8	0.013328	60	10	60-180	60	129	GapPrac	1	5	2	45	0	distractor	1	1120	440	24563	13.328	13.094	13.556
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.131953	8	0.013328	60	0	60-180	60	152	GapPrac	1	6	2	1	1	target	1	1600	200	24763	13.328	12.889	13.765
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.132001	8	0.013328	60	10	60-180	60	90	GapPrac	1	7	2	3	0	distractor	1	827	587	25350	13.328	12.879	13.771
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.132008	8	0.013328	60	10	60-180	60	126	GapPrac	1	8	2	0	1	target	1	1226	387	25737	13.328	12.943	13.705
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.132015	8	0.013328	60	0	60-180	60	148	GapPrac	1	9	2	0	0	distractor	1	853	574	26311	13.328	13.098	13.564
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.132022	8	0.013328	60	0	60-180	60	156	GapPrac	1	10	2	45	1	target	1	800	600	26911	13.328	12.907	13.735
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.132029	8	0.013328	60	0	60-180	60	86	GapPrac	1	11	2	3	0	distractor	1	813	594	27505	13.328	13.104	13.556
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.132035	8	0.013328	60	0	60-180	60	80	GapPrac	1	12	2	45	0	distractor	1	987	507	28012	13.328	13.116	13.551
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.132042	8	0.013328	60	10	60-180	60	93	GapPrac	1	13	2	3	1	target	1	667	667	28679	13.328	12.924	13.727
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.132048	8	0.013328	60	10	60-180	60	62	GapPrac	1	14	2	45	1	target	1	573	714	29393	13.328	12.972	13.673
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.132054	8	0.013328	60	10	60-180	60	62	GapPrac	1	15	2	1	0	distractor	1	640	680	30073	13.328	13.308	13.347
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.132059	8	0.013328	60	0	60-180	60	121	GapPrac	1	16	2	3	1	target	1	747	627	30700	13.328	13.206	13.451
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.132106	8	0.013328	60	10	60-180	60	146	GapPrac	1	17	2	1	1	target	1	960	520	31220	13.328	13.309	13.347
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.132113	8	0.013328	60	0	60-180	60	92	GapPrac	1	18	2	1	0	distractor	1	680	660	31880	13.328	13.255	13.407
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.132119	8	0.013328	60	10	60-180	60	64	GapPrac	1	19	2	0	0	distractor	1	561	720	32600	13.328	13.059	13.582
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.131908	20101110.132124	8	0.013328	60	0	60-180	60	149	GapPrac	1	20	2	0	1	target	1	787	607	33207	13.328	13.100	13.570
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132257	8	0.013328	60	10	60-180	60	92	GapExp	1	1	2	1	0	target	0	1933	-1000	32207	13.328	13.310	13.347
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132305	8	0.013328	60	10	60-180	60	71	GapExp	1	2	2	0	1	target	1	707	647	32854	13.328	13.310	13.351
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132311	8	0.013328	60	10	60-180	60	157	GapExp	0	3	2	0	1	target	1	1133	434	33288	13.328	13.310	13.348
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132319	8	0.013328	60	10	60-180	60	177	GapExp	0	4	2	45	0	distractor	1	533	734	34022	13.328	13.299	13.358
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132326	8	0.013328	60	0	60-180	60	95	GapExp	0	5	2	45	0	distractor	1	720	640	34662	13.328	13.308	13.343
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132333	8	0.013328	60	0	60-180	60	151	GapExp	0	6	2	45	0	distractor	1	613	694	35356	13.328	13.309	13.346
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132340	8	0.013328	60	10	60-180	60	132	GapExp	0	7	2	45	0	distractor	1	574	713	36069	13.328	12.911	13.751
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132347	8	0.013328	60	0	60-180	60	159	GapExp	0	8	2	1	0	distractor	1	1093	454	36523	13.328	13.105	13.550
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132359	8	0.013328	60	10	60-180	60	70	GapExp	0	9	2	45	0	distractor	1	534	733	37256	13.328	12.851	13.806
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132406	8	0.013328	60	10	60-180	60	128	GapExp	0	10	2	45	1	target	1	627	687	37943	13.328	12.919	13.743
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132413	8	0.013328	60	0	60-180	60	97	GapExp	0	11	2	45	1	target	1	640	680	38623	13.328	13.114	13.541
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132419	8	0.013328	60	10	60-180	60	138	GapExp	0	12	2	3	1	target	1	560	720	39343	13.328	13.094	13.556
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132426	8	0.013328	60	10	60-180	60	120	GapExp	0	13	2	1	0	distractor	1	747	627	39970	13.328	12.894	13.761
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132432	8	0.013328	60	0	60-180	60	97	GapExp	0	14	2	45	0	distractor	1	653	674	40644	13.328	13.102	13.547
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132438	8	0.013328	60	10	60-180	60	110	GapExp	0	15	2	1	0	distractor	1	760	620	41264	13.328	13.293	13.550
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132445	8	0.013328	60	10	60-180	60	135	GapExp	0	16	2	3	1	target	1	653	674	41938	13.328	12.861	13.788
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132451	8	0.013328	60	0	60-180	60	139	GapExp	0	17	2	45	1	target	1	574	713	42651	13.328	13.034	13.621
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132458	8	0.013328	60	10	60-180	60	176	GapExp	0	18	2	45	0	target	0	454	-1000	41651	13.328	12.887	13.769
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132506	8	0.013328	60	0	60-180	60	62	GapExp	0	19	2	3	1	target	1	1013	494	42145	13.327	13.299	13.349
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132511	8	0.013328	60	10	60-180	60	115	GapExp	0	20	2	3	0	distractor	1	693	654	42799	13.328	13.303	13.348
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132518	8	0.013328	60	10	60-180	60	66	GapExp	0	21	2	45	0	distractor	1	600	700	43499	13.328	13.294	13.355
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132524	8	0.013328	60	10	60-180	60	127	GapExp	0	22	2	45	1	target	1	414	793	44292	13.328	12.857	13.799
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132530	8	0.013328	60	0	60-180	60	175	GapExp	0	23	2	45	1	target	1	507	747	45039	13.328	13.095	13.549
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132538	8	0.013328	60	0	60-180	60	76	GapExp	0	24	2	1	1	target	1	640	680	45719	13.328	13.307	13.343
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132543	8	0.013328	60	0	60-180	60	113	GapExp	0	25	2	1	1	target	1	454	773	46492	13.328	13.308	13.351
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132549	8	0.013328	60	0	60-180	60	77	GapExp	0	26	2	0	1	target	1	520	740	47232	13.328	13.098	13.549
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132555	8	0.013328	60	0	60-180	60	61	GapExp	0	27	2	1	1	target	1	547	727	47959	13.328	13.303	13.348
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132600	8	0.013328	60	0	60-180	60	78	GapExp	0	28	2	3	1	target	1	440	780	48739	13.328	13.295	13.348
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132606	8	0.013328	60	0	60-180	60	131	GapExp	0	29	2	1	1	target	1	334	833	49572	13.328	13.255	13.393
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132612	8	0.013328	60	0	60-180	60	84	GapExp	0	30	2	45	1	target	1	653	674	50246	13.328	13.088	13.556
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132618	8	0.013328	60	0	60-180	60	87	GapExp	0	31	2	0	1	target	1	520	740	50986	13.328	13.310	13.346
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132623	8	0.013328	60	10	60-180	60	80	GapExp	0	32	2	45	1	target	1	361	820	51806	13.328	13.096	13.558
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132629	8	0.013328	60	10	60-180	60	118	GapExp	0	33	2	0	0	distractor	1	760	620	52426	13.328	13.040	13.614
ProbeTrack11	18	ProbeTrack	11.2	SCS215a	20101110.132205	20101110.132636	8	0.013328	60	10	60-180	60	180	GapExp	0	34	2	0	0	distractor	1	667	667	53093	13.328	13.307	13.344
