exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122117	8	0.013328	60	0	60-180	60	172	GapExp	0	76	2	0	1	target	1	1187	407	50340	13.328	13.116	13.541
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122125	8	0.013328	60	0	60-180	60	81	GapExp	0	77	2	3	1	target	1	1333	334	50674	13.328	13.308	13.346
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122132	8	0.013328	60	0	60-180	60	87	GapExp	0	78	2	1	0	distractor	1	1213	394	51068	13.328	13.310	13.345
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122140	8	0.013328	60	10	60-180	60	168	GapExp	0	79	2	0	1	target	1	1733	134	51202	13.328	13.102	13.548
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122147	8	0.013328	60	10	60-180	60	151	GapExp	0	80	2	3	1	target	1	1413	294	51496	13.328	13.184	13.479
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122155	8	0.013328	60	0	60-180	60	65	GapExp	0	81	2	45	1	target	1	1227	387	51883	13.328	13.311	13.347
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122202	8	0.013328	60	10	60-180	60	69	GapExp	0	82	2	1	1	target	1	1053	474	52357	13.328	13.048	13.609
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122208	8	0.013328	60	0	60-180	60	75	GapExp	0	83	2	0	0	distractor	1	1306	347	52704	13.328	13.304	13.346
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122215	8	0.013328	60	0	60-180	60	146	GapExp	0	84	2	0	0	distractor	1	1386	307	53011	13.328	13.300	13.347
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122222	8	0.013328	60	0	60-180	60	180	GapExp	0	85	2	1	0	distractor	1	1386	307	53318	13.328	13.307	13.348
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122229	8	0.013328	60	10	60-180	60	114	GapExp	0	86	2	45	0	distractor	1	1426	287	53605	13.328	13.030	13.608
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122237	8	0.013328	60	0	60-180	60	173	GapExp	0	87	2	1	0	distractor	1	1466	267	53872	13.328	13.007	13.662
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122244	8	0.013328	60	0	60-180	60	175	GapExp	0	88	2	3	0	distractor	1	1320	340	54212	13.328	13.298	13.358
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122251	8	0.013328	60	10	60-180	60	81	GapExp	0	89	2	45	0	distractor	1	1266	367	54579	13.328	13.307	13.347
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122258	8	0.013328	60	0	60-180	60	175	GapExp	0	90	2	0	1	target	1	1293	354	54933	13.328	13.003	13.646
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122306	8	0.013328	60	10	60-180	60	135	GapExp	0	91	2	45	0	distractor	1	1706	147	55080	13.328	13.215	13.434
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122314	8	0.013328	60	0	60-180	60	76	GapExp	0	92	2	0	1	distractor	0	1733	-1000	54080	13.328	13.308	13.346
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122321	8	0.013328	60	0	60-180	60	153	GapExp	0	93	2	45	0	distractor	1	1373	314	54394	13.328	13.104	13.544
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122329	8	0.013328	60	10	60-180	60	71	GapExp	0	94	2	45	0	distractor	1	1227	387	54781	13.328	13.105	13.542
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122336	8	0.013328	60	10	60-180	60	100	GapExp	0	95	2	45	0	distractor	1	1506	247	55028	13.328	12.850	13.801
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122344	8	0.013328	60	10	60-180	60	118	GapExp	0	96	2	45	0	distractor	1	1391	305	55333	13.328	13.307	13.360
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122352	8	0.013328	60	0	60-180	60	173	GapExp	0	97	2	1	0	target	0	1053	-1000	54333	13.328	13.106	13.541
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122359	8	0.013328	60	10	60-180	60	84	GapExp	0	98	2	0	1	target	1	1920	40	54373	13.328	12.873	13.796
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122406	8	0.013328	60	10	60-180	60	69	GapExp	0	99	2	1	0	distractor	1	1346	327	54700	13.328	13.112	13.541
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122413	8	0.013328	60	0	60-180	60	157	GapExp	0	100	2	0	1	target	1	1147	427	55127	13.328	13.108	13.547
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122420	8	0.013328	60	10	60-180	60	163	GapExp	0	101	2	45	1	target	1	933	534	55661	13.328	12.852	13.803
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122428	8	0.013328	60	0	60-180	60	173	GapExp	0	102	2	45	1	target	1	1133	434	56095	13.328	12.889	13.798
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122436	8	0.013328	60	0	60-180	60	110	GapExp	0	103	2	3	1	target	1	1093	454	56549	13.328	13.001	13.668
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122442	8	0.013328	60	0	60-180	60	72	GapExp	0	104	2	3	1	target	1	973	514	57063	13.328	12.944	13.723
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122448	8	0.013328	60	10	60-180	60	73	GapExp	0	105	2	3	0	distractor	1	1013	494	57557	13.328	13.050	13.595
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122453	8	0.013328	60	0	60-180	60	157	GapExp	0	106	2	0	0	distractor	1	1053	474	58031	13.328	13.089	13.567
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122500	8	0.013328	60	10	60-180	60	99	GapExp	0	107	2	45	0	distractor	1	1120	440	58471	13.328	12.893	13.742
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122507	8	0.013328	60	10	60-180	60	108	GapExp	0	108	2	1	0	distractor	1	1147	427	58898	13.328	12.885	13.764
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122513	8	0.013328	60	10	60-180	60	89	GapExp	0	109	2	45	0	target	0	933	-1000	57898	13.326	12.886	13.542
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122520	8	0.013328	60	0	60-180	60	117	GapExp	0	110	2	45	0	distractor	1	1227	387	58285	13.328	12.912	13.746
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122527	8	0.013328	60	0	60-180	60	124	GapExp	0	111	2	0	0	distractor	1	1480	260	58545	13.328	12.932	13.710
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122534	8	0.013328	60	0	60-180	60	102	GapExp	0	112	2	1	1	target	1	1320	340	58885	13.328	13.307	13.347
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122541	8	0.013328	60	10	60-180	60	89	GapExp	0	113	2	45	0	distractor	1	1080	460	59345	13.328	12.987	13.667
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122548	8	0.013328	60	10	60-180	60	113	GapExp	0	114	2	45	1	target	1	1013	494	59839	13.328	13.099	13.551
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122556	8	0.013328	60	0	60-180	60	180	GapExp	0	115	2	3	1	target	1	1853	74	59913	13.328	13.235	13.427
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122604	8	0.013328	60	10	60-180	60	159	GapExp	0	116	2	1	1	target	1	1013	494	60407	13.328	12.946	13.718
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122612	8	0.013328	60	10	60-180	60	152	GapExp	0	117	2	1	1	target	1	893	554	60961	13.328	13.024	13.619
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122619	8	0.013328	60	0	60-180	60	136	GapExp	0	118	2	45	0	distractor	1	1187	407	61368	13.328	13.100	13.552
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122626	8	0.013328	60	10	60-180	60	161	GapExp	0	119	2	1	0	distractor	1	1280	360	61728	13.328	12.882	13.764
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122634	8	0.013328	60	10	60-180	60	91	GapExp	0	120	2	1	0	distractor	1	1360	320	62048	13.384	12.873	27.048
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122640	8	0.013328	60	10	60-180	60	96	GapExp	0	121	2	3	1	target	1	960	520	62568	13.328	13.103	13.556
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122647	8	0.013328	60	10	60-180	60	115	GapExp	0	122	2	1	0	distractor	1	1373	314	62882	13.328	12.941	13.718
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122654	8	0.013328	60	10	60-180	60	93	GapExp	0	123	2	45	0	distractor	1	1120	440	63322	13.328	12.897	13.773
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122701	8	0.013328	60	10	60-180	60	164	GapExp	0	124	2	45	0	distractor	1	1413	294	63616	13.328	12.937	13.706
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122709	8	0.013328	60	10	60-180	60	166	GapExp	0	125	2	3	1	target	1	1013	494	64110	13.328	12.891	13.629
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122716	8	0.013328	60	0	60-180	60	107	GapExp	0	126	2	0	0	multi	-2	1467	-1000	63110	13.328	13.309	13.348
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122723	8	0.013328	60	10	60-180	60	62	GapExp	0	127	2	45	1	target	1	1053	474	63584	13.328	13.308	13.348
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122730	8	0.013328	60	10	60-180	60	140	GapExp	0	128	2	1	0	distractor	1	1240	380	63964	13.328	13.264	13.374
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122738	8	0.013328	60	0	60-180	60	168	GapExp	0	129	2	3	0	distractor	1	1266	367	64331	13.328	12.863	13.775
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122745	8	0.013328	60	10	60-180	60	108	GapExp	0	130	2	3	1	target	1	1306	347	64678	13.328	12.966	13.710
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122752	8	0.013328	60	10	60-180	60	102	GapExp	0	131	2	45	1	target	1	2359	0	64678	13.328	12.907	13.732
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122800	8	0.013328	60	10	60-180	60	68	GapExp	0	132	2	1	0	distractor	1	1293	354	65032	13.328	13.091	13.559
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122808	8	0.013328	60	0	60-180	60	128	GapExp	0	133	2	0	1	target	1	1027	487	65519	13.378	12.791	26.966
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122816	8	0.013328	60	10	60-180	60	74	GapExp	0	134	2	1	0	distractor	1	2066	0	65519	13.328	12.850	13.626
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122823	8	0.013328	60	10	60-180	60	137	GapExp	0	135	2	3	1	target	1	1040	480	65999	13.328	13.100	13.563
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122830	8	0.013328	60	10	60-180	60	113	GapExp	0	136	2	0	0	distractor	1	1187	407	66406	13.328	13.108	13.561
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122837	8	0.013328	60	10	60-180	60	124	GapExp	0	137	2	1	1	target	1	414	793	67199	13.328	13.081	13.588
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122843	8	0.013328	60	10	60-180	60	79	GapExp	0	138	2	0	0	distractor	1	1280	360	67559	13.328	12.927	13.731
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122849	8	0.013328	60	10	60-180	60	115	GapExp	0	139	2	1	0	186	-3	880	-1000	66559	13.328	12.962	13.693
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122855	8	0.013328	60	10	60-180	60	149	GapExp	0	140	2	1	0	target	0	853	-1000	65559	13.328	13.253	13.412
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122902	8	0.013328	60	10	60-180	60	65	GapExp	0	141	2	45	1	target	1	947	527	66086	13.328	13.308	13.345
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122909	8	0.013328	60	10	60-180	60	167	GapExp	0	142	2	45	1	multi	-2	973	-1000	65086	13.328	12.994	13.679
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122916	8	0.013328	60	10	60-180	60	137	GapExp	0	143	2	1	1	target	1	933	534	65620	13.328	12.970	13.671
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122924	8	0.013328	60	10	60-180	60	126	GapExp	0	144	2	45	1	target	1	1040	480	66100	13.370	12.921	26.694
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122931	8	0.013328	60	0	60-180	60	68	GapExp	0	145	2	0	0	distractor	1	1240	380	66480	13.328	13.303	13.356
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122936	8	0.013328	60	0	60-180	60	84	GapExp	0	146	2	0	1	target	1	1240	380	66860	13.328	13.150	13.491
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122944	8	0.013328	60	10	60-180	60	148	GapExp	0	147	2	3	0	distractor	1	1120	440	67300	13.328	13.308	13.347
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122951	8	0.013328	60	10	60-180	60	87	GapExp	0	148	2	0	0	distractor	1	2279	0	67300	13.328	12.926	13.731
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.122958	8	0.013328	60	10	60-180	60	99	GapExp	0	149	2	0	1	target	1	920	540	67840	13.382	12.847	26.658
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123004	8	0.013328	60	10	60-180	60	81	GapExp	0	150	2	45	1	target	1	787	607	68447	13.328	13.281	13.369
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123010	8	0.013328	60	10	60-180	60	100	GapExp	0	151	2	0	0	distractor	1	1013	494	68941	13.328	13.099	13.540
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123016	8	0.013328	60	0	60-180	60	83	GapExp	0	152	2	3	1	target	1	480	760	69701	13.328	13.112	13.553
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123022	8	0.013328	60	10	60-180	60	104	GapExp	0	153	2	1	1	target	1	560	720	70421	13.328	13.303	13.348
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123029	8	0.013328	60	10	60-180	60	108	GapExp	0	154	2	1	1	target	1	440	780	71201	13.328	12.883	13.788
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123034	8	0.013328	60	0	60-180	60	145	GapExp	0	155	2	1	1	target	1	627	687	71888	13.328	13.294	13.354
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123041	8	0.013328	60	10	60-180	60	177	GapExp	0	156	2	1	1	target	1	534	733	72621	13.371	12.854	26.468
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123047	8	0.013328	60	10	60-180	60	125	GapExp	0	157	2	3	0	distractor	1	693	654	73275	13.328	12.901	13.777
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123054	8	0.013328	60	10	60-180	60	180	GapExp	0	158	2	0	1	target	1	494	753	74028	13.328	13.039	13.623
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123101	8	0.013328	60	0	60-180	60	94	GapExp	0	159	2	45	1	target	1	480	760	74788	13.328	13.020	13.638
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123107	8	0.013328	60	10	60-180	60	114	GapExp	0	160	2	3	0	distractor	1	627	687	75475	13.328	12.972	13.682
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123113	8	0.013328	60	0	60-180	60	111	GapExp	0	161	2	3	0	distractor	1	614	693	76168	13.328	13.034	13.636
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123119	8	0.013328	60	0	60-180	60	163	GapExp	0	162	2	1	0	distractor	1	614	693	76861	13.328	12.947	13.712
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123126	8	0.013328	60	10	60-180	60	179	GapExp	0	163	2	3	1	target	1	547	727	77588	13.766	12.858	40.427
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123132	8	0.013328	60	10	60-180	60	86	GapExp	0	164	2	3	0	target	0	574	-1000	76588	13.328	13.308	13.346
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123138	8	0.013328	60	0	60-180	60	100	GapExp	0	165	2	0	1	target	1	640	680	77268	13.328	12.844	13.807
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123144	8	0.013328	60	0	60-180	60	158	GapExp	0	166	2	3	1	target	1	547	727	77995	13.328	13.308	13.347
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123150	8	0.013328	60	0	60-180	60	139	GapExp	0	167	2	45	1	target	1	467	767	78762	13.373	13.278	26.636
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123157	8	0.013328	60	0	60-180	60	148	GapExp	0	168	2	3	1	target	1	560	720	79482	13.328	12.922	13.739
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123204	8	0.013328	60	0	60-180	60	174	GapExp	0	169	2	0	1	target	1	400	800	80282	13.328	13.308	13.346
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123210	8	0.013328	60	0	60-180	60	67	GapExp	0	170	2	3	0	distractor	1	733	634	80916	13.328	13.047	13.620
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123216	8	0.013328	60	10	60-180	60	121	GapExp	0	171	2	3	0	distractor	1	547	727	81643	13.328	13.085	13.563
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123222	8	0.013328	60	0	60-180	60	86	GapExp	0	172	2	0	0	distractor	1	813	594	82237	13.328	13.017	13.653
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123228	8	0.013328	60	10	60-180	60	178	GapExp	0	173	2	3	0	target	0	600	-1000	81237	13.328	12.886	13.768
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123235	8	0.013328	60	10	60-180	60	161	GapExp	0	174	2	3	0	distractor	1	520	740	81977	13.328	13.307	13.355
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123241	8	0.013328	60	10	60-180	60	76	GapExp	0	175	2	45	0	distractor	1	694	653	82630	13.328	13.098	13.563
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123248	8	0.013328	60	0	60-180	60	83	GapExp	0	176	2	1	0	distractor	1	640	680	83310	13.328	12.925	13.744
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123253	8	0.013328	60	10	60-180	60	165	GapExp	0	177	2	3	1	target	1	480	760	84070	13.328	12.940	13.700
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123259	8	0.013328	60	0	60-180	60	78	GapExp	0	178	2	45	0	distractor	1	813	594	84664	13.328	12.975	13.686
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123305	8	0.013328	60	0	60-180	60	176	GapExp	0	179	2	45	1	target	1	667	667	85331	13.328	12.906	13.787
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123313	8	0.013328	60	0	60-180	60	161	GapExp	0	180	2	3	1	target	1	560	720	86051	13.328	13.006	13.661
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123319	8	0.013328	60	0	60-180	60	100	GapExp	0	181	2	1	1	target	1	520	740	86791	13.328	12.890	13.776
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123325	8	0.013328	60	0	60-180	60	138	GapExp	0	182	2	0	0	target	0	560	-1000	85791	13.328	13.110	13.549
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123331	8	0.013328	60	0	60-180	60	74	GapExp	0	183	2	45	1	target	1	534	733	86524	13.328	12.905	13.753
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123337	8	0.013328	60	10	60-180	60	102	GapExp	0	184	2	3	0	target	0	614	-1000	85524	13.328	12.910	13.748
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123342	8	0.013328	60	10	60-180	60	129	GapExp	0	185	2	0	1	target	1	494	753	86277	13.328	13.306	13.354
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123348	8	0.013328	60	10	60-180	60	71	GapExp	0	186	2	1	0	multi	-2	912	-1000	85277	13.328	13.300	13.345
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123354	8	0.013328	60	0	60-180	60	149	GapExp	0	187	2	1	0	distractor	1	880	560	85837	13.328	13.015	13.629
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123400	8	0.013328	60	10	60-180	60	104	GapExp	0	188	2	45	1	target	1	827	587	86424	13.328	13.098	13.561
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123407	8	0.013328	60	10	60-180	60	110	GapExp	0	189	2	0	1	distractor	0	1347	-1000	85424	13.328	13.118	13.551
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123414	8	0.013328	60	10	60-180	60	74	GapExp	0	190	2	3	0	distractor	1	853	574	85998	13.328	13.107	13.563
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123419	8	0.013328	60	10	60-180	60	112	GapExp	0	191	2	1	1	target	1	933	534	86532	13.328	12.916	13.734
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123426	8	0.013328	60	10	60-180	60	151	GapExp	0	192	2	45	0	distractor	1	920	540	87072	13.328	12.887	13.773
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123433	8	0.013328	60	10	60-180	60	61	GapExp	0	193	2	0	0	distractor	1	880	560	87632	13.328	12.939	13.711
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123438	8	0.013328	60	0	60-180	60	156	GapExp	0	194	2	0	0	distractor	1	973	514	88146	13.328	12.938	13.732
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123445	8	0.013328	60	0	60-180	60	135	GapExp	0	195	2	1	0	target	0	1240	-1000	87146	13.328	12.867	13.795
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123452	8	0.013328	60	10	60-180	60	178	GapExp	0	196	2	0	1	target	1	1200	400	87546	13.328	12.997	13.663
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123501	8	0.013328	60	0	60-180	60	147	GapExp	0	197	2	1	0	distractor	1	840	580	88126	13.375	12.966	26.638
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123508	8	0.013328	60	0	60-180	60	101	GapExp	0	198	2	3	0	distractor	1	893	554	88680	13.328	13.308	13.345
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123514	8	0.013328	60	0	60-180	60	161	GapExp	0	199	2	3	0	distractor	1	853	574	89254	13.328	13.308	13.345
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123521	8	0.013328	60	10	60-180	60	62	GapExp	0	200	2	3	0	distractor	1	800	600	89854	13.328	13.299	13.358
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123526	8	0.013328	60	0	60-180	60	72	GapExp	0	201	2	45	0	distractor	1	853	574	90428	13.328	13.307	13.350
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123532	8	0.013328	60	10	60-180	60	153	GapExp	0	202	2	0	0	target	0	1000	-1000	89428	13.328	12.915	13.747
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123539	8	0.013328	60	10	60-180	60	126	GapExp	0	203	2	45	0	distractor	1	920	540	89968	13.328	12.735	13.940
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123546	8	0.013328	60	0	60-180	60	110	GapExp	0	204	2	0	0	target	0	1253	-1000	88968	13.328	13.101	13.552
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123553	8	0.013328	60	10	60-180	60	153	GapExp	0	205	2	45	1	target	1	787	607	89575	13.328	13.110	13.561
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123600	8	0.013328	60	10	60-180	60	123	GapExp	0	206	2	0	1	target	1	813	594	90169	13.328	12.996	13.669
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123607	8	0.013328	60	10	60-180	60	112	GapExp	0	207	2	1	0	distractor	1	974	513	90682	13.379	12.952	27.029
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123613	8	0.013328	60	0	60-180	60	99	GapExp	0	208	2	45	0	distractor	1	920	540	91222	13.328	12.964	13.706
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123620	8	0.013328	60	0	60-180	60	169	GapExp	0	209	2	3	0	multi	-2	1373	-1000	90222	13.328	13.109	13.551
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123627	8	0.013328	60	0	60-180	60	102	GapExp	0	210	2	3	0	distractor	1	907	547	90769	13.328	13.100	13.561
ProbeTrack11	4	ProbeTrack	11.1	SCS215a	20100812.121227	20100812.123633	8	0.013328	60	0	60-180	60	66	GapExp	0	211	2	45	0	distractor	1	1093	454	91223	13.328	13.090	13.558
