exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145734	8	0.013328	60	10	60-180	60	158	GapExp	0	76	2	0	1	target	1	427	787	85007	13.327	13.303	13.345
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145741	8	0.013328	60	0	60-180	60	132	GapExp	0	77	2	0	1	target	1	467	767	85774	13.328	13.092	13.550
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145747	8	0.013328	60	10	60-180	60	180	GapExp	0	78	2	0	1	target	1	387	807	86581	13.328	13.099	13.538
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145753	8	0.013328	60	0	60-180	60	98	GapExp	0	79	2	45	1	target	1	414	793	87374	13.328	13.099	13.558
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145759	8	0.013328	60	10	60-180	60	159	GapExp	0	80	2	0	0	distractor	1	587	707	88081	13.328	13.308	13.348
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145806	8	0.013328	60	0	60-180	60	160	GapExp	0	81	2	1	1	target	1	507	747	88828	13.328	13.091	13.566
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145812	8	0.013328	60	0	60-180	60	165	GapExp	0	82	2	45	0	distractor	1	547	727	89555	13.328	13.046	13.641
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145819	8	0.013328	60	0	60-180	60	112	GapExp	0	83	2	0	1	target	1	627	687	90242	13.328	13.310	13.346
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145825	8	0.013328	60	0	60-180	60	169	GapExp	0	84	2	1	0	distractor	1	494	753	90995	13.328	13.284	13.364
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145832	8	0.013328	60	0	60-180	60	138	GapExp	0	85	2	0	0	distractor	1	707	647	91642	13.328	13.308	13.348
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145838	8	0.013328	60	0	60-180	60	101	GapExp	0	86	2	0	1	target	1	440	780	92422	13.328	13.311	13.348
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145844	8	0.013328	60	0	60-180	60	88	GapExp	0	87	2	3	1	target	1	494	753	93175	13.328	13.112	13.555
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145849	8	0.013328	60	10	60-180	60	103	GapExp	0	88	2	0	0	distractor	1	560	720	93895	13.328	13.105	13.542
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145855	8	0.013328	60	10	60-180	60	129	GapExp	0	89	2	1	0	distractor	1	613	694	94589	13.328	12.868	13.794
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145901	8	0.013328	60	0	60-180	60	76	GapExp	0	90	2	3	0	distractor	1	574	713	95302	13.328	13.309	13.344
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145906	8	0.013328	60	0	60-180	60	103	GapExp	0	91	2	0	1	target	1	427	787	96089	13.328	13.305	13.347
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145912	8	0.013328	60	10	60-180	60	90	GapExp	0	92	2	45	1	target	1	587	707	96796	13.328	13.308	13.348
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145919	8	0.013328	60	0	60-180	60	112	GapExp	0	93	2	45	0	distractor	1	494	753	97549	13.328	13.307	13.348
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145925	8	0.013328	60	10	60-180	60	140	GapExp	0	94	2	0	1	target	1	360	820	98369	13.328	12.903	13.762
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145932	8	0.013328	60	0	60-180	60	131	GapExp	0	95	2	1	1	target	1	454	773	99142	13.328	13.102	13.547
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145938	8	0.013328	60	0	60-180	60	73	GapExp	0	96	2	3	1	target	1	600	700	99842	13.328	13.309	13.346
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145943	8	0.013328	60	10	60-180	60	155	GapExp	0	97	2	1	0	distractor	1	467	767	100609	13.328	13.306	13.347
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145949	8	0.013328	60	10	60-180	60	123	GapExp	0	98	2	3	0	distractor	1	467	767	101376	13.328	13.022	13.635
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.145955	8	0.013328	60	0	60-180	60	155	GapExp	0	99	2	3	0	distractor	1	494	753	102129	13.328	12.931	13.717
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150001	8	0.013328	60	0	60-180	60	115	GapExp	0	100	2	45	1	target	1	427	787	102916	13.328	13.307	13.345
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150007	8	0.013328	60	10	60-180	60	127	GapExp	0	101	2	0	0	distractor	1	454	773	103689	13.328	13.112	13.543
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150014	8	0.013328	60	10	60-180	60	172	GapExp	0	102	2	45	1	target	1	360	820	104509	13.328	13.019	13.665
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150021	8	0.013328	60	10	60-180	60	147	GapExp	0	103	2	1	0	distractor	1	613	694	105203	13.328	12.860	13.784
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150027	8	0.013328	60	10	60-180	60	166	GapExp	0	104	2	45	0	target	0	1040	-1000	104203	13.328	13.033	13.624
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150035	8	0.013328	60	10	60-180	60	119	GapExp	0	105	2	3	0	distractor	1	613	694	104897	13.328	12.896	13.776
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150043	8	0.013328	60	0	60-180	60	117	GapExp	0	106	2	3	1	target	1	760	620	105517	13.328	13.309	13.346
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150050	8	0.013328	60	10	60-180	60	86	GapExp	0	107	2	45	1	target	1	374	813	106330	13.328	13.308	13.346
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150056	8	0.013328	60	0	60-180	60	174	GapExp	0	108	2	0	1	target	1	507	747	107077	13.328	13.105	13.536
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150102	8	0.013328	60	0	60-180	60	135	GapExp	0	109	2	3	0	distractor	1	454	773	107850	13.328	13.105	13.543
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150109	8	0.013328	60	10	60-180	60	66	GapExp	0	110	2	3	1	target	1	400	800	108650	13.328	13.109	13.556
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150114	8	0.013328	60	10	60-180	60	64	GapExp	0	111	2	1	1	target	1	387	807	109457	13.328	13.308	13.348
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150119	8	0.013328	60	0	60-180	60	104	GapExp	0	112	2	0	0	distractor	1	494	753	110210	13.328	13.309	13.347
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150124	8	0.013328	60	10	60-180	60	80	GapExp	0	113	2	1	0	distractor	1	494	753	110963	13.328	13.085	13.557
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150129	8	0.013328	60	0	60-180	60	88	GapExp	0	114	2	1	1	target	1	374	813	111776	13.328	13.280	13.369
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150134	8	0.013328	60	0	60-180	60	78	GapExp	0	115	2	1	0	distractor	1	387	807	112583	13.328	13.311	13.348
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150139	8	0.013328	60	0	60-180	60	92	GapExp	0	116	2	1	1	target	1	307	847	113430	13.328	12.953	13.705
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150145	8	0.013328	60	10	60-180	60	106	GapExp	0	117	2	1	1	target	1	427	787	114217	13.328	13.088	13.560
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150150	8	0.013328	60	0	60-180	60	116	GapExp	0	118	2	3	0	distractor	1	547	727	114944	13.328	13.298	13.349
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150156	8	0.013328	60	0	60-180	60	131	GapExp	0	119	2	1	1	target	1	467	767	115711	13.328	13.270	13.375
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150202	8	0.013328	60	10	60-180	60	163	GapExp	0	120	2	3	0	distractor	1	374	813	116524	13.328	13.306	13.347
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150208	8	0.013328	60	10	60-180	60	99	GapExp	0	121	2	1	1	target	1	427	787	117311	13.328	13.100	13.555
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150213	8	0.013328	60	10	60-180	60	137	GapExp	0	122	2	3	0	distractor	1	440	780	118091	13.328	13.105	13.540
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150220	8	0.013328	60	0	60-180	60	130	GapExp	0	123	2	45	0	distractor	1	707	647	118738	13.328	13.100	13.556
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150226	8	0.013328	60	10	60-180	60	64	GapExp	0	124	2	0	0	distractor	1	760	620	119358	13.328	12.885	13.779
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150232	8	0.013328	60	0	60-180	60	123	GapExp	0	125	2	45	0	distractor	1	414	793	120151	13.328	13.104	13.552
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150238	8	0.013328	60	0	60-180	60	116	GapExp	0	126	2	1	0	distractor	1	494	753	120904	13.328	12.992	13.658
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150244	8	0.013328	60	10	60-180	60	165	GapExp	0	127	2	1	1	target	1	347	827	121731	13.328	13.232	13.432
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150251	8	0.013328	60	0	60-180	60	93	GapExp	0	128	2	1	1	target	1	560	720	122451	13.328	13.308	13.351
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150256	8	0.013328	60	10	60-180	60	121	GapExp	0	129	2	1	1	target	1	440	780	123231	13.328	13.301	13.354
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150303	8	0.013328	60	10	60-180	60	141	GapExp	0	130	2	3	1	target	1	480	760	123991	13.328	13.296	13.354
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150309	8	0.013328	60	0	60-180	60	162	GapExp	0	131	2	0	0	distractor	1	707	647	124638	13.328	13.094	13.560
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150316	8	0.013328	60	10	60-180	60	138	GapExp	0	132	2	3	1	target	1	467	767	125405	13.328	13.100	13.543
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150322	8	0.013328	60	10	60-180	60	76	GapExp	0	133	2	3	1	target	1	480	760	126165	13.328	13.118	13.550
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150327	8	0.013328	60	10	60-180	60	150	GapExp	0	134	2	45	0	distractor	1	480	760	126925	13.328	13.106	13.555
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150334	8	0.013328	60	0	60-180	60	156	GapExp	0	135	2	3	0	distractor	1	427	787	127712	13.328	13.308	13.346
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150340	8	0.013328	60	10	60-180	60	152	GapExp	0	136	2	1	1	target	1	440	780	128492	13.328	13.307	13.347
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150347	8	0.013328	60	0	60-180	60	78	GapExp	0	137	2	0	0	distractor	1	547	727	129219	13.328	13.306	13.357
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150352	8	0.013328	60	10	60-180	60	68	GapExp	0	138	2	1	1	target	1	867	567	129786	13.328	13.118	13.550
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150357	8	0.013328	60	10	60-180	60	116	GapExp	0	139	2	0	0	distractor	1	467	767	130553	13.328	13.104	13.548
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150403	8	0.013328	60	0	60-180	60	62	GapExp	0	140	2	1	0	distractor	1	520	740	131293	13.328	13.310	13.345
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150408	8	0.013328	60	10	60-180	60	126	GapExp	0	141	2	45	1	target	1	374	813	132106	13.328	12.866	13.790
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150414	8	0.013328	60	0	60-180	60	98	GapExp	0	142	2	1	1	target	1	534	733	132839	13.328	13.288	13.358
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150420	8	0.013328	60	0	60-180	60	67	GapExp	0	143	2	1	0	distractor	1	640	680	133519	13.328	13.092	13.565
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150425	8	0.013328	60	10	60-180	60	119	GapExp	0	144	2	1	0	distractor	1	680	660	134179	13.328	13.101	13.550
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150431	8	0.013328	60	10	60-180	60	146	GapExp	0	145	2	3	0	distractor	1	494	753	134932	13.328	13.102	13.553
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150437	8	0.013328	60	0	60-180	60	113	GapExp	0	146	2	0	0	distractor	1	507	747	135679	13.328	13.186	13.471
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150443	8	0.013328	60	0	60-180	60	167	GapExp	0	147	2	1	0	distractor	1	454	773	136452	13.328	13.306	13.348
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150449	8	0.013328	60	10	60-180	60	133	GapExp	0	148	2	1	0	distractor	1	414	793	137245	13.328	13.308	13.345
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150455	8	0.013328	60	0	60-180	60	159	GapExp	0	149	2	0	0	distractor	1	400	800	138045	13.328	13.273	13.405
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150501	8	0.013328	60	0	60-180	60	76	GapExp	0	150	2	1	1	target	1	454	773	138818	13.398	13.049	26.651
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150506	8	0.013328	60	10	60-180	60	98	GapExp	0	151	2	45	1	target	1	387	807	139625	13.379	13.105	26.641
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150512	8	0.013328	60	10	60-180	60	145	GapExp	0	152	2	0	0	target	0	547	-1000	138625	13.328	13.300	13.378
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150519	8	0.013328	60	0	60-180	60	116	GapExp	0	153	2	3	0	distractor	1	574	713	139338	13.328	12.960	13.710
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150526	8	0.013328	60	0	60-180	60	82	GapExp	0	154	2	1	1	target	1	587	707	140045	13.328	13.305	13.347
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150531	8	0.013328	60	10	60-180	60	177	GapExp	0	155	2	1	1	target	1	547	727	140772	13.328	13.298	13.357
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150538	8	0.013328	60	10	60-180	60	151	GapExp	0	156	2	3	1	target	1	307	847	141619	13.326	12.834	13.808
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150544	8	0.013328	60	0	60-180	60	127	GapExp	0	157	2	3	0	distractor	1	494	753	142372	13.328	13.148	13.496
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150550	8	0.013328	60	10	60-180	60	76	GapExp	0	158	2	0	1	target	1	387	807	143179	13.328	13.100	13.550
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150555	8	0.013328	60	0	60-180	60	136	GapExp	0	159	2	45	1	target	1	414	793	143972	13.328	13.112	13.549
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150601	8	0.013328	60	10	60-180	60	160	GapExp	0	160	2	1	1	target	1	360	820	144792	13.328	12.984	13.681
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150608	8	0.013328	60	0	60-180	60	119	GapExp	0	161	2	3	0	distractor	1	880	560	145352	13.328	13.264	13.385
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150614	8	0.013328	60	10	60-180	60	103	GapExp	0	162	2	45	0	distractor	1	480	760	146112	13.328	12.870	13.785
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150620	8	0.013328	60	0	60-180	60	120	GapExp	0	163	2	3	0	distractor	1	440	780	146892	13.328	13.311	13.344
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150626	8	0.013328	60	0	60-180	60	153	GapExp	0	164	2	45	0	distractor	1	560	720	147612	13.328	13.308	13.346
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150633	8	0.013328	60	10	60-180	60	148	GapExp	0	165	2	45	1	target	1	547	727	148339	13.328	13.076	13.586
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150640	8	0.013328	60	0	60-180	60	85	GapExp	0	166	2	1	1	target	1	560	720	149059	13.328	13.054	13.607
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150645	8	0.013328	60	10	60-180	60	156	GapExp	0	167	2	0	0	target	0	427	-1000	148059	13.328	13.101	13.562
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150651	8	0.013328	60	10	60-180	60	107	GapExp	0	168	2	1	0	distractor	1	467	767	148826	13.328	13.309	13.344
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150657	8	0.013328	60	10	60-180	60	177	GapExp	0	169	2	0	0	distractor	1	627	687	149513	13.328	12.954	13.703
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150704	8	0.013328	60	0	60-180	60	133	GapExp	0	170	2	1	0	distractor	1	574	713	150226	13.328	13.306	13.347
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150710	8	0.013328	60	0	60-180	60	127	GapExp	0	171	2	45	0	distractor	1	414	793	151019	13.328	13.307	13.353
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150717	8	0.013328	60	0	60-180	60	69	GapExp	0	172	2	1	0	distractor	1	560	720	151739	13.328	12.985	13.670
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150722	8	0.013328	60	10	60-180	60	74	GapExp	0	173	2	1	1	target	1	507	747	152486	13.328	13.112	13.556
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150727	8	0.013328	60	0	60-180	60	116	GapExp	0	174	2	45	1	target	1	400	800	153286	13.328	12.939	13.725
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150734	8	0.013328	60	10	60-180	60	117	GapExp	0	175	2	45	0	target	0	454	-1000	152286	13.328	13.106	13.556
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150741	8	0.013328	60	10	60-180	60	172	GapExp	0	176	2	0	0	target	0	534	-1000	151286	13.328	13.267	13.384
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150750	8	0.013328	60	0	60-180	60	146	GapExp	0	177	2	1	1	target	1	427	787	152073	13.327	13.308	13.346
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150757	8	0.013328	60	0	60-180	60	172	GapExp	0	178	2	0	1	target	1	400	800	152873	13.328	13.112	13.552
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150803	8	0.013328	60	0	60-180	60	94	GapExp	0	179	2	3	1	target	1	574	713	153586	13.328	13.305	13.353
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150808	8	0.013328	60	0	60-180	60	69	GapExp	0	180	2	0	1	target	1	520	740	154326	13.328	13.309	13.347
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150813	8	0.013328	60	0	60-180	60	91	GapExp	0	181	2	45	1	target	1	347	827	155153	13.328	13.309	13.348
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150820	8	0.013328	60	10	60-180	60	109	GapExp	0	182	2	0	0	distractor	1	627	687	155840	13.328	12.961	13.693
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150826	8	0.013328	60	10	60-180	60	170	GapExp	0	183	2	3	1	target	1	440	780	156620	13.328	13.307	13.347
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150833	8	0.013328	60	0	60-180	60	137	GapExp	0	184	2	45	0	distractor	1	467	767	157387	13.328	13.276	13.378
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150839	8	0.013328	60	10	60-180	60	81	GapExp	0	185	2	1	1	target	1	400	800	158187	13.328	13.308	13.347
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150845	8	0.013328	60	10	60-180	60	73	GapExp	0	186	2	1	1	target	1	414	793	158980	13.328	13.054	13.598
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150850	8	0.013328	60	10	60-180	60	63	GapExp	0	187	2	1	0	distractor	1	560	720	159700	13.328	12.880	13.779
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150855	8	0.013328	60	10	60-180	60	79	GapExp	0	188	2	45	1	target	1	365	818	160518	13.328	13.051	13.608
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150901	8	0.013328	60	0	60-180	60	135	GapExp	0	189	2	3	1	target	1	893	554	161072	13.328	13.302	13.348
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150907	8	0.013328	60	0	60-180	60	175	GapExp	0	190	2	3	1	target	1	507	747	161819	13.328	12.862	13.797
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150914	8	0.013328	60	10	60-180	60	149	GapExp	0	191	2	0	0	distractor	1	534	733	162552	13.328	12.890	13.771
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150920	8	0.013328	60	10	60-180	60	86	GapExp	0	192	2	45	0	distractor	1	454	773	163325	13.328	13.104	13.565
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150926	8	0.013328	60	10	60-180	60	80	GapExp	0	193	2	3	0	distractor	1	467	767	164092	13.328	13.099	13.562
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150931	8	0.013328	60	10	60-180	60	69	GapExp	0	194	2	0	1	target	1	587	707	164799	13.328	13.306	13.348
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150936	8	0.013328	60	10	60-180	60	95	GapExp	0	195	2	3	1	target	1	347	827	165626	13.328	13.019	13.644
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150942	8	0.013328	60	0	60-180	60	63	GapExp	0	196	2	3	0	distractor	1	480	760	166386	13.328	13.311	13.346
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150947	8	0.013328	60	0	60-180	60	71	GapExp	0	197	2	0	0	distractor	1	507	747	167133	13.327	13.012	13.641
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150953	8	0.013328	60	0	60-180	60	62	GapExp	0	198	2	1	1	target	1	480	760	167893	13.328	13.302	13.345
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.150958	8	0.013328	60	10	60-180	60	82	GapExp	0	199	2	0	1	target	1	347	827	168720	13.328	13.310	13.347
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.151003	8	0.013328	60	10	60-180	60	164	GapExp	0	200	2	1	1	target	1	400	800	169520	13.328	13.102	13.548
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.151009	8	0.013328	60	0	60-180	60	172	GapExp	0	201	2	3	1	target	1	414	793	170313	13.328	12.879	13.772
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.151016	8	0.013328	60	10	60-180	60	110	GapExp	0	202	2	0	1	target	1	547	727	171040	13.328	12.960	13.689
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.151022	8	0.013328	60	0	60-180	60	157	GapExp	0	203	2	1	1	target	1	387	807	171847	13.328	13.107	13.542
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.151028	8	0.013328	60	10	60-180	60	132	GapExp	0	204	2	0	1	target	1	360	820	172667	13.328	13.001	13.661
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.151034	8	0.013328	60	10	60-180	60	76	GapExp	0	205	2	3	1	target	1	454	773	173440	13.328	13.309	13.353
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.151039	8	0.013328	60	10	60-180	60	68	GapExp	0	206	2	45	1	target	1	320	840	174280	13.328	13.311	13.346
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.151044	8	0.013328	60	0	60-180	60	131	GapExp	0	207	2	0	1	target	1	294	853	175133	13.328	12.870	13.791
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.151050	8	0.013328	60	0	60-180	60	155	GapExp	0	208	2	1	1	target	1	360	820	175953	13.328	12.920	13.743
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.151056	8	0.013328	60	0	60-180	60	150	GapExp	0	209	2	0	0	distractor	1	480	760	176713	13.328	13.100	13.549
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.151102	8	0.013328	60	10	60-180	60	164	GapExp	0	210	2	1	1	target	1	294	853	177566	13.328	13.307	13.351
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.151108	8	0.013328	60	10	60-180	60	104	GapExp	0	211	2	3	1	target	1	294	853	178419	13.328	13.152	13.498
ProbeTrack11	19	ProbeTrack	11.2	SCS215a	20101110.144908	20101110.151114	8	0.013328	60	10	60-180	60	171	GapExp	0	212	2	1	1	target	1	307	847	179266	13.328	13.304	13.344
