exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103320	8	0.013328	60	10	60-180	60	142	GapExp	0	76	2	45	1	target	1	520	740	79490	13.328	12.911	13.749
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103328	8	0.013328	60	10	60-180	60	78	GapExp	0	77	2	45	0	distractor	1	573	714	80204	13.328	13.022	13.637
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103343	8	0.013328	60	10	60-180	60	130	GapExp	0	78	2	1	1	target	1	507	747	80951	13.328	13.096	13.546
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103352	8	0.013328	60	0	60-180	60	111	GapExp	0	79	2	1	1	target	1	627	687	81638	13.328	13.102	13.544
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103359	8	0.013328	60	0	60-180	60	100	GapExp	0	80	2	3	1	target	1	494	753	82391	13.328	13.309	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103405	8	0.013328	60	0	60-180	60	68	GapExp	0	81	2	45	0	distractor	1	733	634	83025	13.328	13.089	13.570
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103411	8	0.013328	60	10	60-180	60	126	GapExp	0	82	2	1	1	target	1	520	740	83765	13.328	13.086	13.575
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103418	8	0.013328	60	10	60-180	60	127	GapExp	0	83	2	0	1	target	1	507	747	84512	13.328	13.307	13.345
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103424	8	0.013328	60	10	60-180	60	81	GapExp	0	84	2	0	1	target	1	613	694	85206	13.328	13.309	13.348
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103430	8	0.013328	60	10	60-180	60	75	GapExp	0	85	2	0	1	target	1	614	693	85899	13.328	12.988	13.656
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103436	8	0.013328	60	0	60-180	60	86	GapExp	0	86	2	1	0	distractor	1	587	707	86606	13.328	13.307	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103442	8	0.013328	60	10	60-180	60	131	GapExp	0	87	2	45	1	target	1	667	667	87273	13.328	13.032	13.621
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103449	8	0.013328	60	10	60-180	60	153	GapExp	0	88	2	3	1	target	1	480	760	88033	13.328	12.875	13.558
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103456	8	0.013328	60	0	60-180	60	134	GapExp	0	89	2	0	1	target	1	560	720	88753	13.328	13.092	13.544
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103503	8	0.013328	60	10	60-180	60	131	GapExp	0	90	2	3	0	distractor	1	600	700	89453	13.328	13.062	13.587
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103510	8	0.013328	60	10	60-180	60	161	GapExp	0	91	2	3	1	target	1	560	720	90173	13.328	13.308	13.351
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103518	8	0.013328	60	10	60-180	60	120	GapExp	0	92	2	45	1	target	1	627	687	90860	13.328	13.147	13.504
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103526	8	0.013328	60	0	60-180	60	81	GapExp	0	93	2	0	0	distractor	1	667	667	91527	13.328	13.310	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103532	8	0.013328	60	10	60-180	60	108	GapExp	0	94	2	1	0	distractor	1	574	713	92240	13.495	13.014	40.110
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103538	8	0.013328	60	0	60-180	60	116	GapExp	0	95	2	45	0	distractor	1	667	667	92907	13.328	12.901	13.764
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103546	8	0.013328	60	10	60-180	60	66	GapExp	0	96	2	3	0	distractor	1	494	753	93660	13.328	13.054	13.604
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103551	8	0.013328	60	10	60-180	60	74	GapExp	0	97	2	1	1	target	1	507	747	94407	13.328	13.098	13.561
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103557	8	0.013328	60	0	60-180	60	88	GapExp	0	98	2	0	1	target	1	547	727	95134	13.328	12.867	13.790
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103603	8	0.013328	60	0	60-180	60	119	GapExp	0	99	2	1	1	target	1	600	700	95834	13.328	13.250	13.427
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103609	8	0.013328	60	0	60-180	60	117	GapExp	0	100	2	3	0	distractor	1	667	667	96501	13.328	13.225	13.438
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103615	8	0.013328	60	10	60-180	60	122	GapExp	0	101	2	1	1	target	1	520	740	97241	13.328	13.002	13.644
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103623	8	0.013328	60	10	60-180	60	109	GapExp	0	102	2	3	1	target	1	534	733	97974	13.328	13.308	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103630	8	0.013328	60	0	60-180	60	130	GapExp	0	103	2	1	1	target	1	534	733	98707	13.328	13.099	13.547
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103718	8	0.013328	60	0	60-180	60	99	GapExp	0	104	2	1	1	target	1	560	720	99427	13.328	13.308	13.347
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103724	8	0.013328	60	0	60-180	60	159	GapExp	0	105	2	3	1	target	1	515	743	100170	13.474	12.873	26.856
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103731	8	0.013328	60	10	60-180	60	144	GapExp	0	106	2	1	1	target	1	400	800	100970	13.328	13.308	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103737	8	0.013328	60	0	60-180	60	144	GapExp	0	107	2	3	1	target	1	534	733	101703	13.328	13.052	13.607
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103744	8	0.013328	60	10	60-180	60	112	GapExp	0	108	2	3	0	distractor	1	547	727	102430	13.328	13.308	13.347
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103751	8	0.013328	60	0	60-180	60	111	GapExp	0	109	2	1	0	distractor	1	747	627	103057	13.328	13.308	13.348
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103757	8	0.013328	60	10	60-180	60	163	GapExp	0	110	2	3	1	target	1	414	793	103850	13.375	13.107	26.854
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103921	8	0.013328	60	0	60-180	60	90	GapExp	0	111	2	0	1	target	1	400	800	104650	13.328	13.061	13.602
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103927	8	0.013328	60	0	60-180	60	120	GapExp	0	112	2	0	0	distractor	1	587	707	105357	13.328	12.849	13.797
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103933	8	0.013328	60	0	60-180	60	160	GapExp	0	113	2	0	1	target	1	520	740	106097	13.328	13.272	13.363
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103940	8	0.013328	60	10	60-180	60	147	GapExp	0	114	2	3	1	target	1	480	760	106857	13.328	13.309	13.348
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.103947	8	0.013328	60	10	60-180	60	84	GapExp	0	115	2	0	1	186	-3	520	-1000	105857	13.328	13.302	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104007	8	0.013328	60	10	60-180	60	159	GapExp	0	116	2	1	0	distractor	1	760	620	106477	13.328	13.096	13.564
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104017	8	0.013328	60	10	60-180	60	143	GapExp	0	117	2	45	1	target	1	520	740	107217	13.328	12.949	13.717
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104024	8	0.013328	60	10	60-180	60	115	GapExp	0	118	2	1	1	target	1	507	747	107964	13.328	13.116	13.541
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104032	8	0.013328	60	10	60-180	60	125	GapExp	0	119	2	45	1	target	1	640	680	108644	13.372	12.853	27.125
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104039	8	0.013328	60	0	60-180	60	135	GapExp	0	120	2	3	0	distractor	1	587	707	109351	13.328	13.306	13.351
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104046	8	0.013328	60	0	60-180	60	167	GapExp	0	121	2	45	0	distractor	1	534	733	110084	13.328	12.875	13.791
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104053	8	0.013328	60	10	60-180	60	173	GapExp	0	122	2	0	0	distractor	1	454	773	110857	13.328	13.027	13.633
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104100	8	0.013328	60	0	60-180	60	80	GapExp	0	123	2	45	1	target	1	414	793	111650	13.328	13.098	13.551
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104106	8	0.013328	60	0	60-180	60	99	GapExp	0	124	2	45	1	target	1	427	787	112437	13.328	13.095	13.549
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104113	8	0.013328	60	10	60-180	60	122	GapExp	0	125	2	45	0	distractor	1	520	740	113177	13.328	13.307	13.345
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104121	8	0.013328	60	10	60-180	60	111	GapExp	0	126	2	3	1	distractor	0	693	-1000	112177	13.328	13.095	13.563
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104127	8	0.013328	60	10	60-180	60	131	GapExp	0	127	2	1	1	target	1	374	813	112990	13.328	13.017	13.628
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104133	8	0.013328	60	0	60-180	60	123	GapExp	0	128	2	45	1	target	1	467	767	113757	13.328	12.947	13.712
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104139	8	0.013328	60	10	60-180	60	99	GapExp	0	129	2	3	0	distractor	1	547	727	114484	13.328	13.309	13.347
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104145	8	0.013328	60	10	60-180	60	78	GapExp	0	130	2	3	0	distractor	1	467	767	115251	13.328	13.308	13.345
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104151	8	0.013328	60	0	60-180	60	131	GapExp	0	131	2	1	1	target	1	467	767	116018	13.328	13.305	13.344
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104158	8	0.013328	60	0	60-180	60	154	GapExp	0	132	2	45	1	target	1	467	767	116785	13.328	13.237	13.413
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104206	8	0.013328	60	10	60-180	60	77	GapExp	0	133	2	45	0	distractor	1	440	780	117565	13.328	13.086	13.572
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104212	8	0.013328	60	10	60-180	60	128	GapExp	0	134	2	3	1	distractor	0	507	-1000	116565	13.328	13.309	13.347
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104219	8	0.013328	60	10	60-180	60	123	GapExp	0	135	2	45	0	distractor	1	560	720	117285	13.328	13.125	13.533
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104226	8	0.013328	60	10	60-180	60	143	GapExp	0	136	2	0	1	target	1	480	760	118045	13.328	13.308	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104233	8	0.013328	60	0	60-180	60	104	GapExp	0	137	2	45	1	target	1	507	747	118792	13.328	13.092	13.586
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104240	8	0.013328	60	0	60-180	60	88	GapExp	0	138	2	0	0	distractor	1	574	713	119505	13.392	13.304	26.654
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104246	8	0.013328	60	10	60-180	60	93	GapExp	0	139	2	45	1	target	1	400	800	120305	13.328	12.954	13.646
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104252	8	0.013328	60	10	60-180	60	141	GapExp	0	140	2	0	0	distractor	1	387	807	121112	13.328	13.303	13.352
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104300	8	0.013328	60	0	60-180	60	161	GapExp	0	141	2	0	0	distractor	1	480	760	121872	13.328	12.857	13.795
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104306	8	0.013328	60	0	60-180	60	171	GapExp	0	142	2	45	1	target	1	494	753	122625	13.328	12.842	13.825
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104314	8	0.013328	60	0	60-180	60	149	GapExp	0	143	2	3	1	distractor	0	507	-1000	121625	13.328	12.905	13.750
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104321	8	0.013328	60	10	60-180	60	99	GapExp	0	144	2	45	0	distractor	1	560	720	122345	13.328	12.894	13.770
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104327	8	0.013328	60	0	60-180	60	69	GapExp	0	145	2	3	0	distractor	1	733	634	122979	13.328	12.948	13.693
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104333	8	0.013328	60	10	60-180	60	88	GapExp	0	146	2	3	0	distractor	1	440	780	123759	13.328	13.108	13.560
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104339	8	0.013328	60	0	60-180	60	65	GapExp	0	147	2	1	0	distractor	1	640	680	124439	13.328	12.997	13.659
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104345	8	0.013328	60	10	60-180	60	103	GapExp	0	148	2	0	1	target	1	400	800	125239	13.509	12.835	27.037
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104351	8	0.013328	60	10	60-180	60	95	GapExp	0	149	2	45	1	target	1	374	813	126052	13.328	13.026	13.700
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104357	8	0.013328	60	10	60-180	60	127	GapExp	0	150	2	45	0	distractor	1	600	700	126752	13.415	12.908	40.147
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104404	8	0.013328	60	10	60-180	60	120	GapExp	0	151	2	45	1	target	1	427	787	127539	13.328	13.275	13.373
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104411	8	0.013328	60	10	60-180	60	75	GapExp	0	152	2	45	0	distractor	1	574	713	128252	13.328	12.916	13.750
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104418	8	0.013328	60	10	60-180	60	145	GapExp	0	153	2	1	1	target	1	387	807	129059	13.328	13.197	13.455
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104425	8	0.013328	60	0	60-180	60	78	GapExp	0	154	2	0	1	target	1	773	614	129673	13.328	13.098	13.562
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104430	8	0.013328	60	10	60-180	60	94	GapExp	0	155	2	3	1	target	1	587	707	130380	13.328	12.827	13.820
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104437	8	0.013328	60	10	60-180	60	91	GapExp	0	156	2	45	1	target	1	427	787	131167	13.328	12.876	13.775
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104444	8	0.013328	60	0	60-180	60	115	GapExp	0	157	2	0	1	target	1	400	800	131967	13.328	13.098	13.554
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104538	8	0.013328	60	0	60-180	60	62	GapExp	0	158	2	1	0	83	-3	547	-1000	130967	13.328	13.149	13.501
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104543	8	0.013328	60	10	60-180	60	179	GapExp	0	159	2	3	1	target	1	360	820	131787	13.328	13.125	13.518
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104551	8	0.013328	60	0	60-180	60	127	GapExp	0	160	2	1	1	target	1	454	773	132560	13.328	13.309	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104557	8	0.013328	60	10	60-180	60	99	GapExp	0	161	2	45	1	target	1	440	780	133340	13.328	13.306	13.352
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104604	8	0.013328	60	0	60-180	60	168	GapExp	0	162	2	45	0	distractor	1	414	793	134133	13.328	13.019	13.630
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104612	8	0.013328	60	0	60-180	60	67	GapExp	0	163	2	45	1	target	1	414	793	134926	13.328	12.938	13.722
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104619	8	0.013328	60	0	60-180	60	124	GapExp	0	164	2	45	0	distractor	1	534	733	135659	13.328	13.291	13.368
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104626	8	0.013328	60	0	60-180	60	180	GapExp	0	165	2	3	1	target	1	374	813	136472	13.328	13.307	13.350
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104633	8	0.013328	60	0	60-180	60	127	GapExp	0	166	2	3	0	distractor	1	494	753	137225	13.328	13.308	13.348
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104640	8	0.013328	60	0	60-180	60	93	GapExp	0	167	2	45	0	distractor	1	520	740	137965	13.328	13.307	13.349
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104646	8	0.013328	60	10	60-180	60	123	GapExp	0	168	2	3	1	target	1	374	813	138778	13.328	13.298	13.348
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104653	8	0.013328	60	0	60-180	60	142	GapExp	0	169	2	3	0	distractor	1	574	713	139491	13.328	13.309	13.348
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104708	8	0.013328	60	10	60-180	60	154	GapExp	0	170	2	45	0	distractor	1	480	760	140251	13.328	13.307	13.345
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104721	8	0.013328	60	0	60-180	60	146	GapExp	0	171	2	3	0	distractor	1	480	760	141011	13.328	13.305	13.347
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104727	8	0.013328	60	0	60-180	60	174	GapExp	0	172	2	45	1	distractor	0	693	-1000	140011	13.328	12.917	13.741
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104735	8	0.013328	60	10	60-180	60	152	GapExp	0	173	2	0	1	target	1	360	820	140831	13.328	12.866	13.781
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104742	8	0.013328	60	10	60-180	60	71	GapExp	0	174	2	0	1	target	1	534	733	141564	13.328	13.311	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104749	8	0.013328	60	0	60-180	60	61	GapExp	0	175	2	3	0	distractor	1	560	720	142284	13.328	13.307	13.350
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104755	8	0.013328	60	10	60-180	60	70	GapExp	0	176	2	45	1	target	1	467	767	143051	13.328	12.876	13.777
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104801	8	0.013328	60	0	60-180	60	177	GapExp	0	177	2	0	1	target	1	520	740	143791	13.328	12.943	13.717
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104808	8	0.013328	60	0	60-180	60	178	GapExp	0	178	2	45	1	target	1	520	740	144531	13.328	12.887	13.770
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104816	8	0.013328	60	10	60-180	60	64	GapExp	0	179	2	45	1	distractor	0	614	-1000	143531	13.328	13.302	13.353
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104822	8	0.013328	60	0	60-180	60	130	GapExp	0	180	2	45	0	distractor	1	534	733	144264	13.328	13.099	13.568
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104829	8	0.013328	60	10	60-180	60	69	GapExp	0	181	2	1	0	distractor	1	614	693	144957	13.328	13.309	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104835	8	0.013328	60	10	60-180	60	112	GapExp	0	182	2	1	0	distractor	1	547	727	145684	13.328	13.087	13.563
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104841	8	0.013328	60	10	60-180	60	103	GapExp	0	183	2	1	0	distractor	1	520	740	146424	13.328	13.112	13.541
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104847	8	0.013328	60	10	60-180	60	75	GapExp	0	184	2	3	1	target	1	627	687	147111	13.328	13.311	13.348
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104853	8	0.013328	60	10	60-180	60	177	GapExp	0	185	2	45	1	target	1	574	713	147824	13.328	12.964	13.695
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104901	8	0.013328	60	0	60-180	60	87	GapExp	0	186	2	45	0	distractor	1	507	747	148571	13.328	12.850	13.798
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104907	8	0.013328	60	10	60-180	60	155	GapExp	0	187	2	0	1	target	1	467	767	149338	13.328	13.229	13.433
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104913	8	0.013328	60	10	60-180	60	88	GapExp	0	188	2	3	0	distractor	1	507	747	150085	13.328	13.152	13.507
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104919	8	0.013328	60	10	60-180	60	154	GapExp	0	189	2	3	0	distractor	1	454	773	150858	13.328	12.988	13.672
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104926	8	0.013328	60	10	60-180	60	139	GapExp	0	190	2	0	0	distractor	1	480	760	151618	13.328	13.305	13.350
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104932	8	0.013328	60	0	60-180	60	149	GapExp	0	191	2	45	1	target	1	400	800	152418	13.328	13.094	13.560
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104940	8	0.013328	60	0	60-180	60	170	GapExp	0	192	2	0	0	distractor	1	507	747	153165	13.328	12.987	13.672
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.104946	8	0.013328	60	0	60-180	60	108	GapExp	0	193	2	1	0	distractor	1	520	740	153905	13.328	13.307	13.346
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105007	8	0.013328	60	10	60-180	60	93	GapExp	0	194	2	1	0	target	0	280	-1000	152905	13.328	13.306	13.350
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105013	8	0.013328	60	10	60-180	60	166	GapExp	0	195	2	0	0	distractor	1	827	587	153492	13.328	13.115	13.552
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105020	8	0.013328	60	0	60-180	60	92	GapExp	0	196	2	0	1	target	1	494	753	154245	13.328	13.107	13.543
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105026	8	0.013328	60	0	60-180	60	177	GapExp	0	197	2	0	0	distractor	1	507	747	154992	13.328	12.970	13.677
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105033	8	0.013328	60	10	60-180	60	66	GapExp	0	198	2	0	0	distractor	1	507	747	155739	13.328	13.101	13.546
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105039	8	0.013328	60	10	60-180	60	86	GapExp	0	199	2	3	0	distractor	1	507	747	156486	13.328	13.308	13.347
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105045	8	0.013328	60	10	60-180	60	101	GapExp	0	200	2	3	0	distractor	1	520	740	157226	13.328	13.303	13.344
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105051	8	0.013328	60	0	60-180	60	63	GapExp	0	201	2	45	0	distractor	1	547	727	157953	13.328	12.872	13.791
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105057	8	0.013328	60	0	60-180	60	140	GapExp	0	202	2	1	0	distractor	1	600	700	158653	13.328	13.288	13.362
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105104	8	0.013328	60	0	60-180	60	128	GapExp	0	203	2	3	1	target	1	414	793	159446	13.328	13.274	13.373
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105110	8	0.013328	60	10	60-180	60	129	GapExp	0	204	2	1	1	target	1	494	753	160199	13.328	13.095	13.563
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105117	8	0.013328	60	10	60-180	60	69	GapExp	0	205	2	3	1	target	1	534	733	160932	13.328	13.308	13.348
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105122	8	0.013328	60	10	60-180	60	158	GapExp	0	206	2	0	1	target	1	320	840	161772	13.328	12.880	13.800
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105129	8	0.013328	60	10	60-180	60	143	GapExp	0	207	2	45	0	target	0	494	-1000	160772	13.328	13.097	13.551
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105137	8	0.013328	60	10	60-180	60	166	GapExp	0	208	2	45	1	target	1	480	760	161532	13.328	13.103	13.553
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105144	8	0.013328	60	0	60-180	60	78	GapExp	0	209	2	3	0	distractor	1	920	540	162072	13.328	13.041	13.616
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105151	8	0.013328	60	10	60-180	60	68	GapExp	0	210	2	0	0	distractor	1	640	680	162752	13.328	13.308	13.345
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105156	8	0.013328	60	10	60-180	60	126	GapExp	0	211	2	45	0	distractor	1	534	733	163485	13.328	13.098	13.552
ProbeTrack11	2	ProbeTrack	11.1	SCS215a	20100811.102255	20100811.105211	8	0.013328	60	10	60-180	60	110	GapExp	0	212	2	1	1	target	1	427	787	164272	13.328	13.112	13.538
