exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.145846	8	0.013328	60	0	60-180	60	90	GapExp	0	76	2	0	0	distractor	1	547	727	61462	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.145855	8	0.013328	60	0	60-180	60	100	GapExp	0	77	2	0	1	target	1	587	707	62169	13.328	13.105	13.562
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.145903	8	0.013328	60	0	60-180	60	112	GapExp	0	78	2	1	0	distractor	1	587	707	62876	13.328	13.108	13.552
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.145910	8	0.013328	60	0	60-180	60	135	GapExp	0	79	2	0	1	target	1	534	733	63609	13.328	13.100	13.552
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.145916	8	0.013328	60	0	60-180	60	132	GapExp	0	80	2	45	0	distractor	1	627	687	64296	13.328	13.112	13.559
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.145923	8	0.013328	60	0	60-180	60	124	GapExp	0	81	2	0	1	target	1	534	733	65029	13.328	13.307	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.145929	8	0.013328	60	10	60-180	60	167	GapExp	0	82	2	0	1	target	1	347	827	65856	13.328	13.090	13.563
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.145936	8	0.013328	60	0	60-180	60	120	GapExp	0	83	2	45	1	target	1	400	800	66656	13.328	13.307	13.345
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.145942	8	0.013328	60	10	60-180	60	171	GapExp	0	84	2	1	1	target	1	440	780	67436	13.328	13.096	13.553
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.145951	8	0.013328	60	0	60-180	60	90	GapExp	0	85	2	0	1	target	1	454	773	68209	13.328	13.119	13.541
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.145956	8	0.013328	60	10	60-180	60	135	GapExp	0	86	2	45	1	target	1	440	780	68989	13.328	13.298	13.369
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150005	8	0.013328	60	10	60-180	60	162	GapExp	0	87	2	3	1	target	1	414	793	69782	13.328	13.099	13.567
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150012	8	0.013328	60	10	60-180	60	130	GapExp	0	88	2	3	0	target	0	654	-1000	68782	13.328	13.098	13.562
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150019	8	0.013328	60	10	60-180	60	159	GapExp	0	89	2	1	1	target	1	454	773	69555	13.328	13.100	13.564
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150026	8	0.013328	60	10	60-180	60	163	GapExp	0	90	2	0	0	distractor	1	680	660	70215	13.328	13.034	13.625
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150035	8	0.013328	60	10	60-180	60	158	GapExp	0	91	2	3	0	target	0	454	-1000	69215	13.328	12.978	13.667
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150041	8	0.013328	60	10	60-180	60	159	GapExp	0	92	2	3	0	distractor	1	587	707	69922	13.328	12.886	13.766
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150050	8	0.013328	60	10	60-180	60	120	GapExp	0	93	2	1	0	target	0	707	-1000	68922	13.328	13.308	13.348
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150058	8	0.013328	60	10	60-180	60	96	GapExp	0	94	2	0	1	target	1	480	760	69682	13.328	13.044	13.621
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150103	8	0.013328	60	10	60-180	60	99	GapExp	0	95	2	3	1	target	1	400	800	70482	13.328	13.255	13.382
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150109	8	0.013328	60	0	60-180	60	172	GapExp	0	96	2	45	1	target	1	467	767	71249	13.328	12.850	13.793
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150117	8	0.013328	60	10	60-180	60	141	GapExp	0	97	2	3	1	target	1	307	847	72096	13.328	13.266	13.399
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150124	8	0.013328	60	10	60-180	60	171	GapExp	0	98	2	0	1	target	1	334	833	72929	13.328	13.092	13.556
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150131	8	0.013328	60	10	60-180	60	77	GapExp	0	99	2	3	1	target	1	360	820	73749	13.328	12.873	13.790
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150136	8	0.013328	60	0	60-180	60	94	GapExp	0	100	2	45	0	distractor	1	680	660	74409	13.328	12.948	13.705
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150143	8	0.013328	60	0	60-180	60	118	GapExp	0	101	2	3	1	target	1	400	800	75209	13.328	12.951	13.731
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150151	8	0.013328	60	0	60-180	60	128	GapExp	0	102	2	3	1	target	1	587	707	75916	13.328	13.309	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150159	8	0.013328	60	10	60-180	60	126	GapExp	0	103	2	1	0	distractor	1	600	700	76616	13.328	12.861	13.801
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150206	8	0.013328	60	10	60-180	60	129	GapExp	0	104	2	0	0	target	0	773	-1000	75616	13.328	13.111	13.561
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150212	8	0.013328	60	10	60-180	60	160	GapExp	0	105	2	45	0	distractor	1	627	687	76303	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150220	8	0.013328	60	0	60-180	60	175	GapExp	0	106	2	1	0	target	0	907	-1000	75303	13.328	13.025	13.635
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150227	8	0.013328	60	0	60-180	60	102	GapExp	0	107	2	45	0	target	0	920	-1000	74303	13.328	13.025	13.632
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150235	8	0.013328	60	10	60-180	60	167	GapExp	0	108	2	3	1	distractor	0	827	-1000	73303	13.328	13.292	13.362
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150243	8	0.013328	60	0	60-180	60	179	GapExp	0	109	2	1	1	target	1	400	800	74103	13.328	13.282	13.378
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150249	8	0.013328	60	10	60-180	60	83	GapExp	0	110	2	1	1	target	1	294	853	74956	13.328	13.238	13.419
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150256	8	0.013328	60	10	60-180	60	93	GapExp	0	111	2	1	1	target	1	307	847	75803	13.328	13.302	13.348
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150302	8	0.013328	60	10	60-180	60	117	GapExp	0	112	2	1	1	target	1	347	827	76630	13.328	13.101	13.552
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150308	8	0.013328	60	10	60-180	60	136	GapExp	0	113	2	0	0	target	0	707	-1000	75630	13.328	12.966	13.674
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150315	8	0.013328	60	10	60-180	60	144	GapExp	0	114	2	1	0	target	0	667	-1000	74630	13.328	12.988	13.660
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150322	8	0.013328	60	10	60-180	60	157	GapExp	0	115	2	0	1	target	1	747	627	75257	13.328	13.118	13.541
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150329	8	0.013328	60	0	60-180	60	64	GapExp	0	116	2	3	1	target	1	693	654	75911	13.328	13.087	13.552
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150334	8	0.013328	60	0	60-180	60	155	GapExp	0	117	2	0	0	distractor	1	707	647	76558	13.328	13.108	13.553
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150342	8	0.013328	60	10	60-180	60	61	GapExp	0	118	2	0	1	target	1	494	753	77311	13.328	13.306	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150347	8	0.013328	60	10	60-180	60	162	GapExp	0	119	2	45	0	distractor	1	653	674	77985	13.328	12.480	14.176
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150355	8	0.013328	60	0	60-180	60	77	GapExp	0	120	2	3	1	target	1	454	773	78758	13.328	13.310	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150401	8	0.013328	60	10	60-180	60	78	GapExp	0	121	2	1	0	target	0	387	-1000	77758	13.328	13.308	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150406	8	0.013328	60	10	60-180	60	106	GapExp	0	122	2	3	0	target	0	560	-1000	76758	13.328	13.107	13.539
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150418	8	0.013328	60	10	60-180	60	87	GapExp	0	123	2	0	0	target	0	440	-1000	75758	13.328	13.298	13.365
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150428	8	0.013328	60	0	60-180	60	75	GapExp	0	124	2	1	1	target	1	587	707	76465	13.328	12.973	13.689
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150434	8	0.013328	60	10	60-180	60	79	GapExp	0	125	2	1	0	target	0	534	-1000	75465	13.328	12.935	13.705
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150440	8	0.013328	60	0	60-180	60	171	GapExp	0	126	2	3	0	distractor	1	440	780	76245	13.328	12.859	13.783
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150447	8	0.013328	60	0	60-180	60	93	GapExp	0	127	2	45	1	target	1	480	760	77005	13.328	13.308	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150454	8	0.013328	60	0	60-180	60	171	GapExp	0	128	2	0	0	distractor	1	653	674	77679	13.328	12.880	13.779
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150502	8	0.013328	60	0	60-180	60	103	GapExp	0	129	2	1	0	distractor	1	693	654	78333	13.328	12.934	13.728
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150508	8	0.013328	60	10	60-180	60	144	GapExp	0	130	2	0	0	distractor	1	613	694	79027	13.328	12.941	13.729
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150515	8	0.013328	60	0	60-180	60	116	GapExp	0	131	2	3	0	distractor	1	680	660	79687	13.328	12.979	13.688
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150539	8	0.013328	60	10	60-180	60	129	GapExp	0	132	2	1	0	distractor	1	560	720	80407	13.328	12.851	13.807
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150547	8	0.013328	60	10	60-180	60	127	GapExp	0	133	2	1	1	target	1	454	773	81180	13.328	13.308	13.348
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150553	8	0.013328	60	10	60-180	60	123	GapExp	0	134	2	0	0	target	0	494	-1000	80180	13.436	13.302	39.998
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150600	8	0.013328	60	0	60-180	60	98	GapExp	0	135	2	1	1	target	1	627	687	80867	13.328	13.081	13.566
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150607	8	0.013328	60	0	60-180	60	118	GapExp	0	136	2	1	1	target	1	560	720	81587	13.328	13.102	13.558
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150715	8	0.013328	60	0	60-180	60	97	GapExp	0	137	2	0	0	distractor	1	600	700	82287	13.328	13.308	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150737	8	0.013328	60	0	60-180	60	151	GapExp	0	138	2	3	1	target	1	494	753	83040	13.328	13.309	13.348
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150744	8	0.013328	60	0	60-180	60	67	GapExp	0	139	2	0	1	target	1	480	760	83800	13.328	13.309	13.348
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150750	8	0.013328	60	10	60-180	60	139	GapExp	0	140	2	45	0	distractor	1	600	700	84500	13.328	12.856	13.800
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150757	8	0.013328	60	10	60-180	60	130	GapExp	0	141	2	3	1	target	1	347	827	85327	13.328	12.887	13.788
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150803	8	0.013328	60	0	60-180	60	82	GapExp	0	142	2	0	1	target	1	467	767	86094	13.328	13.115	13.550
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150809	8	0.013328	60	10	60-180	60	80	GapExp	0	143	2	3	1	target	1	360	820	86914	13.328	13.107	13.553
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150814	8	0.013328	60	10	60-180	60	150	GapExp	0	144	2	3	0	distractor	1	560	720	87634	13.328	13.307	13.345
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150823	8	0.013328	60	0	60-180	60	153	GapExp	0	145	2	0	0	distractor	1	614	693	88327	13.328	13.038	13.638
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150830	8	0.013328	60	0	60-180	60	164	GapExp	0	146	2	0	0	distractor	1	574	713	89040	13.328	12.942	13.718
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150856	8	0.013328	60	10	60-180	60	138	GapExp	0	147	2	1	1	target	1	494	753	89793	13.328	13.071	13.583
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150903	8	0.013328	60	0	60-180	60	113	GapExp	0	148	2	1	1	target	1	454	773	90566	13.328	13.306	13.345
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150915	8	0.013328	60	0	60-180	60	120	GapExp	0	149	2	3	1	target	1	480	760	91326	13.328	13.306	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150921	8	0.013328	60	0	60-180	60	170	GapExp	0	150	2	45	0	distractor	1	600	700	92026	13.328	12.717	14.218
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150929	8	0.013328	60	10	60-180	60	67	GapExp	0	151	2	3	1	target	1	400	800	92826	13.328	13.277	13.378
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150934	8	0.013328	60	0	60-180	60	73	GapExp	0	152	2	45	0	distractor	1	587	707	93533	13.328	12.892	13.768
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150940	8	0.013328	60	0	60-180	60	84	GapExp	0	153	2	3	0	distractor	1	640	680	94213	13.328	13.086	13.571
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150946	8	0.013328	60	0	60-180	60	112	GapExp	0	154	2	0	1	target	1	454	773	94986	13.328	13.120	13.539
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150952	8	0.013328	60	0	60-180	60	107	GapExp	0	155	2	0	1	target	1	454	773	95759	13.328	13.310	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.150958	8	0.013328	60	10	60-180	60	95	GapExp	0	156	2	0	1	target	1	400	800	96559	13.328	13.308	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151004	8	0.013328	60	10	60-180	60	63	GapExp	0	157	2	0	0	distractor	1	653	674	97233	13.328	13.309	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151010	8	0.013328	60	10	60-180	60	134	GapExp	0	158	2	45	1	target	1	400	800	98033	13.328	12.851	13.821
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151017	8	0.013328	60	0	60-180	60	90	GapExp	0	159	2	1	0	distractor	1	587	707	98740	13.328	13.278	13.380
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151023	8	0.013328	60	10	60-180	60	150	GapExp	0	160	2	1	1	target	1	467	767	99507	13.328	13.100	13.566
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151030	8	0.013328	60	10	60-180	60	107	GapExp	0	161	2	45	0	distractor	1	667	667	100174	13.328	12.937	13.730
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151044	8	0.013328	60	10	60-180	60	153	GapExp	0	162	2	3	1	target	1	454	773	100947	13.328	13.103	13.566
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151050	8	0.013328	60	0	60-180	60	93	GapExp	0	163	2	1	0	distractor	1	1107	447	101394	13.328	12.922	13.744
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151102	8	0.013328	60	0	60-180	60	70	GapExp	0	164	2	0	1	target	1	427	787	102181	13.328	12.984	13.677
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151109	8	0.013328	60	10	60-180	60	119	GapExp	0	165	2	45	0	distractor	1	587	707	102888	13.328	12.989	13.670
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151118	8	0.013328	60	0	60-180	60	123	GapExp	0	166	2	1	0	distractor	1	587	707	103595	13.328	12.958	13.703
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151124	8	0.013328	60	0	60-180	60	120	GapExp	0	167	2	0	1	target	1	494	753	104348	13.328	13.089	13.563
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151130	8	0.013328	60	0	60-180	60	103	GapExp	0	168	2	3	0	distractor	1	534	733	105081	13.328	13.308	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151136	8	0.013328	60	10	60-180	60	108	GapExp	0	169	2	45	0	distractor	1	827	587	105668	13.328	13.309	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151143	8	0.013328	60	10	60-180	60	144	GapExp	0	170	2	45	0	distractor	1	547	727	106395	13.328	13.300	13.351
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151221	8	0.013328	60	0	60-180	60	148	GapExp	0	171	2	1	0	distractor	1	547	727	107122	13.328	13.003	13.670
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151230	8	0.013328	60	10	60-180	60	155	GapExp	0	172	2	3	1	target	1	454	773	107895	13.328	12.915	13.724
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151236	8	0.013328	60	10	60-180	60	65	GapExp	0	173	2	3	1	target	1	374	813	108708	13.328	13.109	13.540
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151242	8	0.013328	60	0	60-180	60	101	GapExp	0	174	2	1	0	distractor	1	507	747	109455	13.328	12.930	13.709
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151248	8	0.013328	60	0	60-180	60	133	GapExp	0	175	2	45	1	target	1	374	813	110268	13.328	12.855	13.804
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151254	8	0.013328	60	0	60-180	60	123	GapExp	0	176	2	3	1	target	1	494	753	111021	13.328	13.308	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151300	8	0.013328	60	10	60-180	60	165	GapExp	0	177	2	0	1	target	1	467	767	111788	13.328	13.117	13.545
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151331	8	0.013328	60	10	60-180	60	176	GapExp	0	178	2	45	0	distractor	1	600	700	112488	13.328	13.103	13.571
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151339	8	0.013328	60	0	60-180	60	139	GapExp	0	179	2	1	0	distractor	1	574	713	113201	13.328	13.104	13.547
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151345	8	0.013328	60	10	60-180	60	107	GapExp	0	180	2	1	1	target	1	494	753	113954	13.328	13.109	13.547
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151351	8	0.013328	60	0	60-180	60	80	GapExp	0	181	2	45	1	target	1	467	767	114721	13.328	13.297	13.364
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151357	8	0.013328	60	10	60-180	60	106	GapExp	0	182	2	3	0	distractor	1	653	674	115395	13.328	13.307	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151417	8	0.013328	60	0	60-180	60	159	GapExp	0	183	2	45	1	target	1	507	747	116142	13.328	13.104	13.550
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151424	8	0.013328	60	0	60-180	60	134	GapExp	0	184	2	1	0	distractor	1	600	700	116842	13.328	13.022	13.629
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151430	8	0.013328	60	10	60-180	60	168	GapExp	0	185	2	45	0	distractor	1	520	740	117582	13.328	13.309	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151438	8	0.013328	60	10	60-180	60	167	GapExp	0	186	2	1	0	distractor	1	480	760	118342	13.328	12.922	13.734
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151446	8	0.013328	60	0	60-180	60	136	GapExp	0	187	2	3	1	target	1	547	727	119069	13.328	12.912	13.744
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151514	8	0.013328	60	0	60-180	60	108	GapExp	0	188	2	45	1	target	1	400	800	119869	13.328	13.100	13.540
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151521	8	0.013328	60	10	60-180	60	120	GapExp	0	189	2	45	1	target	1	454	773	120642	13.328	13.094	13.561
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151528	8	0.013328	60	10	60-180	60	102	GapExp	0	190	2	1	0	distractor	1	600	700	121342	13.328	13.308	13.351
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151534	8	0.013328	60	10	60-180	60	107	GapExp	0	191	2	45	1	target	1	414	793	122135	13.328	12.993	13.675
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151602	8	0.013328	60	10	60-180	60	156	GapExp	0	192	2	0	1	target	1	427	787	122922	13.328	13.198	13.462
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151609	8	0.013328	60	0	60-180	60	126	GapExp	0	193	2	3	1	target	1	400	800	123722	13.328	12.905	13.750
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151615	8	0.013328	60	0	60-180	60	80	GapExp	0	194	2	0	0	target	0	494	-1000	122722	13.328	13.307	13.353
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151623	8	0.013328	60	0	60-180	60	121	GapExp	0	195	2	1	1	target	1	467	767	123489	13.328	13.067	13.573
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151629	8	0.013328	60	0	60-180	60	120	GapExp	0	196	2	1	1	target	1	467	767	124256	13.328	13.310	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151636	8	0.013328	60	0	60-180	60	79	GapExp	0	197	2	1	1	target	1	667	667	124923	13.328	13.137	13.518
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151712	8	0.013328	60	0	60-180	60	95	GapExp	0	198	2	3	1	target	1	480	760	125683	13.328	12.899	13.747
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151717	8	0.013328	60	0	60-180	60	97	GapExp	0	199	2	0	0	distractor	1	533	734	126417	13.328	13.093	13.563
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151723	8	0.013328	60	10	60-180	60	130	GapExp	0	200	2	3	0	distractor	1	454	773	127190	13.328	12.862	13.797
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151730	8	0.013328	60	0	60-180	60	132	GapExp	0	201	2	0	1	target	1	667	667	127857	13.328	13.097	13.552
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151736	8	0.013328	60	10	60-180	60	125	GapExp	0	202	2	0	0	distractor	1	507	747	128604	13.328	12.866	13.785
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151742	8	0.013328	60	0	60-180	60	162	GapExp	0	203	2	45	1	target	1	374	813	129417	13.328	13.306	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151750	8	0.013328	60	0	60-180	60	160	GapExp	0	204	2	3	0	distractor	1	707	647	130064	13.328	12.876	13.780
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151818	8	0.013328	60	0	60-180	60	112	GapExp	0	205	2	3	1	target	1	440	780	130844	13.328	13.307	13.345
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151828	8	0.013328	60	0	60-180	60	98	GapExp	0	206	2	45	0	distractor	1	494	753	131597	13.328	13.306	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151834	8	0.013328	60	0	60-180	60	82	GapExp	0	207	2	1	0	distractor	1	600	700	132297	13.328	13.308	13.346
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151840	8	0.013328	60	10	60-180	60	67	GapExp	0	208	2	45	0	distractor	1	520	740	133037	13.328	13.308	13.347
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151847	8	0.013328	60	0	60-180	60	155	GapExp	0	209	2	45	1	target	1	480	760	133797	13.328	13.108	13.551
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151854	8	0.013328	60	0	60-180	60	109	GapExp	0	210	2	3	1	target	1	507	747	134544	13.328	13.308	13.344
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151901	8	0.013328	60	10	60-180	60	172	GapExp	0	211	2	3	1	target	1	400	800	135344	13.328	13.091	13.550
ProbeTrack11	14	ProbeTrack	11.2	SCS215a	20101025.144757	20101025.151908	8	0.013328	60	0	60-180	60	75	GapExp	0	212	2	45	1	target	1	534	733	136077	13.328	13.106	13.562
