exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102512	8	0.013328	60	0	60-180	60	87	GapExp	0	75	2	0	1	target	1	1160	420	17386	13.328	12.990	13.667
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102520	8	0.013328	60	0	60-180	60	77	GapExp	0	76	2	45	0	target	0	1280	-1000	16386	13.328	13.199	13.455
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102529	8	0.013328	60	0	60-180	60	121	GapExp	0	77	2	45	0	distractor	1	1160	420	16806	13.328	13.090	13.559
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102538	8	0.013328	60	10	60-180	60	174	GapExp	0	78	2	0	0	distractor	1	2439	0	16806	13.328	13.107	13.562
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102548	8	0.013328	60	0	60-180	60	147	GapExp	0	79	2	3	0	distractor	1	2000	0	16806	13.328	13.255	13.395
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102556	8	0.013328	60	0	60-180	60	161	GapExp	0	80	2	1	1	target	1	1053	474	17280	13.328	13.298	13.361
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102604	8	0.013328	60	10	60-180	60	89	GapExp	0	81	2	0	1	target	1	1880	60	17340	13.328	13.296	13.353
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102612	8	0.013328	60	10	60-180	60	115	GapExp	0	82	2	3	1	target	1	1200	400	17740	13.328	13.308	13.350
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102619	8	0.013328	60	0	60-180	60	70	GapExp	0	83	2	45	0	distractor	1	1133	434	18174	13.328	13.298	13.364
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102626	8	0.013328	60	0	60-180	60	178	GapExp	0	84	2	1	0	distractor	1	987	507	18681	13.328	13.100	13.545
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102634	8	0.013328	60	10	60-180	60	150	GapExp	0	85	2	0	1	target	1	1080	460	19141	13.328	13.105	13.551
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102641	8	0.013328	60	10	60-180	60	151	GapExp	0	86	2	1	1	target	1	867	567	19708	13.328	12.999	13.650
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102649	8	0.013328	60	0	60-180	60	96	GapExp	0	87	2	45	0	distractor	1	733	634	20342	13.328	13.000	13.651
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102656	8	0.013328	60	0	60-180	60	154	GapExp	0	88	2	3	1	target	1	760	620	20962	13.328	13.298	13.346
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102706	8	0.013328	60	10	60-180	60	160	GapExp	0	89	2	1	1	target	1	693	654	21616	13.328	13.069	13.591
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102713	8	0.013328	60	0	60-180	60	92	GapExp	0	90	2	1	0	distractor	1	787	607	22223	13.328	13.310	13.348
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102720	8	0.013328	60	0	60-180	60	67	GapExp	0	91	2	0	1	target	1	773	614	22837	13.328	12.633	14.031
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102727	8	0.013328	60	0	60-180	60	153	GapExp	0	92	2	0	0	distractor	1	480	760	23597	13.328	13.307	13.346
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102735	8	0.013328	60	10	60-180	60	147	GapExp	0	93	2	0	0	distractor	1	1413	294	23891	13.328	13.105	13.552
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102743	8	0.013328	60	0	60-180	60	128	GapExp	0	94	2	45	0	distractor	1	693	654	24545	13.328	13.104	13.551
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102752	8	0.013328	60	10	60-180	60	70	GapExp	0	95	2	0	0	target	0	1240	-1000	23545	13.328	12.856	13.785
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102759	8	0.013328	60	10	60-180	60	130	GapExp	0	96	2	0	0	distractor	1	760	620	24165	13.328	12.970	13.695
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102806	8	0.013328	60	0	60-180	60	72	GapExp	0	97	2	45	1	target	1	707	647	24812	13.328	13.107	13.552
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102813	8	0.013328	60	10	60-180	60	125	GapExp	0	98	2	1	1	target	1	707	647	25459	13.328	13.103	13.539
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102821	8	0.013328	60	0	60-180	60	98	GapExp	0	99	2	1	1	target	1	627	687	26146	13.328	13.104	13.548
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102827	8	0.013328	60	0	60-180	60	168	GapExp	0	100	2	0	0	distractor	1	773	614	26760	13.328	12.889	13.781
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102836	8	0.013328	60	10	60-180	60	96	GapExp	0	101	2	45	0	distractor	1	694	653	27413	13.328	13.215	13.442
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102843	8	0.013328	60	10	60-180	60	89	GapExp	0	102	2	1	0	distractor	1	667	667	28080	13.328	13.106	13.557
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102900	8	0.013328	60	10	60-180	60	178	GapExp	0	103	2	0	0	distractor	1	747	627	28707	13.328	13.097	13.561
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102908	8	0.013328	60	0	60-180	60	139	GapExp	0	104	2	45	0	distractor	1	680	660	29367	13.328	13.085	13.567
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102916	8	0.013328	60	0	60-180	60	89	GapExp	0	105	2	3	0	distractor	1	747	627	29994	13.328	13.111	13.545
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102922	8	0.013328	60	0	60-180	60	169	GapExp	0	106	2	3	1	target	1	1800	100	30094	13.328	13.104	13.552
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.102931	8	0.013328	60	10	60-180	60	87	GapExp	0	107	2	3	1	target	1	760	620	30714	13.328	13.106	13.536
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103039	8	0.013328	60	0	60-180	60	175	GapExp	0	108	2	0	0	distractor	1	587	707	31421	13.328	13.085	13.563
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103047	8	0.013328	60	10	60-180	60	160	GapExp	0	109	2	0	1	target	1	733	634	32055	13.328	13.286	13.369
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103055	8	0.013328	60	0	60-180	60	114	GapExp	0	110	2	3	1	target	1	667	667	32722	13.328	12.943	13.716
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103103	8	0.013328	60	10	60-180	60	121	GapExp	0	111	2	0	1	target	1	720	640	33362	13.328	13.019	13.643
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103111	8	0.013328	60	10	60-180	60	65	GapExp	0	112	2	0	1	target	1	560	720	34082	13.328	13.311	13.345
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103117	8	0.013328	60	0	60-180	60	158	GapExp	0	113	2	1	0	distractor	1	720	640	34722	13.328	13.310	13.348
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103124	8	0.013328	60	0	60-180	60	86	GapExp	0	114	2	45	1	target	1	693	654	35376	13.328	13.311	13.348
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103139	8	0.013328	60	10	60-180	60	105	GapExp	0	115	2	1	0	distractor	1	720	640	36016	13.328	13.310	13.347
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103146	8	0.013328	60	10	60-180	60	142	GapExp	0	116	2	1	1	target	1	613	694	36710	13.328	13.309	13.346
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103153	8	0.013328	60	10	60-180	60	144	GapExp	0	117	2	0	1	target	1	1520	240	36950	13.328	13.278	13.379
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103201	8	0.013328	60	10	60-180	60	146	GapExp	0	118	2	1	0	target	0	653	-1000	35950	13.328	13.309	13.351
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103208	8	0.013328	60	0	60-180	60	149	GapExp	0	119	2	3	1	target	1	920	540	36490	13.328	13.308	13.348
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103215	8	0.013328	60	10	60-180	60	82	GapExp	0	120	2	45	1	target	1	640	680	37170	13.328	13.308	13.348
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103222	8	0.013328	60	0	60-180	60	148	GapExp	0	121	2	3	1	target	1	653	674	37844	13.328	13.075	13.583
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103230	8	0.013328	60	0	60-180	60	104	GapExp	0	122	2	1	1	target	1	627	687	38531	13.328	12.862	13.818
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103237	8	0.013328	60	10	60-180	60	171	GapExp	0	123	2	1	1	target	1	560	720	39251	13.328	12.997	13.652
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103244	8	0.013328	60	0	60-180	60	61	GapExp	0	124	2	3	0	distractor	1	813	594	39845	13.328	13.307	13.346
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103250	8	0.013328	60	10	60-180	60	171	GapExp	0	125	2	45	1	distractor	0	920	-1000	38845	13.328	13.308	13.348
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103258	8	0.013328	60	0	60-180	60	106	GapExp	0	126	2	3	0	distractor	1	853	574	39419	13.328	13.126	13.518
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103304	8	0.013328	60	0	60-180	60	79	GapExp	0	127	2	0	1	target	1	654	673	40092	13.328	13.308	13.352
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103310	8	0.013328	60	10	60-180	60	77	GapExp	0	128	2	1	0	target	0	1067	-1000	39092	13.328	13.300	13.350
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103316	8	0.013328	60	10	60-180	60	131	GapExp	0	129	2	0	1	target	1	880	560	39652	13.328	12.901	13.744
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103323	8	0.013328	60	10	60-180	60	79	GapExp	0	130	2	3	0	distractor	1	733	634	40286	13.328	13.287	13.358
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103330	8	0.013328	60	0	60-180	60	67	GapExp	0	131	2	45	0	distractor	1	747	627	40913	13.328	13.105	13.543
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103336	8	0.013328	60	10	60-180	60	171	GapExp	0	132	2	1	1	target	1	1520	240	41153	13.328	13.151	13.511
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103344	8	0.013328	60	0	60-180	60	85	GapExp	0	133	2	1	1	target	1	613	694	41847	13.328	13.184	13.486
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103351	8	0.013328	60	0	60-180	60	80	GapExp	0	134	2	3	0	distractor	1	773	614	42461	13.328	13.308	13.346
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103358	8	0.013328	60	10	60-180	60	62	GapExp	0	135	2	1	0	distractor	1	1560	220	42681	13.328	13.097	13.558
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103404	8	0.013328	60	10	60-180	60	156	GapExp	0	136	2	45	1	target	1	947	527	43208	13.328	12.913	13.755
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103412	8	0.013328	60	10	60-180	60	154	GapExp	0	137	2	3	1	target	1	760	620	43828	13.328	12.951	13.710
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103419	8	0.013328	60	10	60-180	60	93	GapExp	0	138	2	3	1	target	1	907	547	44375	13.328	13.100	13.551
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103425	8	0.013328	60	0	60-180	60	173	GapExp	0	139	2	3	1	target	1	654	673	45048	13.328	12.861	13.785
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103432	8	0.013328	60	10	60-180	60	73	GapExp	0	140	2	3	0	target	0	600	-1000	44048	13.328	13.104	13.550
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103439	8	0.013328	60	10	60-180	60	179	GapExp	0	141	2	45	0	distractor	1	827	587	44635	13.328	13.008	13.647
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103449	8	0.013328	60	10	60-180	60	164	GapExp	0	142	2	3	1	target	1	800	600	45235	13.328	12.885	13.771
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103457	8	0.013328	60	10	60-180	60	168	GapExp	0	143	2	45	0	distractor	1	1626	187	45422	13.328	12.964	13.709
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103507	8	0.013328	60	0	60-180	60	158	GapExp	0	144	2	0	1	target	1	560	720	46142	13.328	13.098	13.545
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103514	8	0.013328	60	10	60-180	60	85	GapExp	0	145	2	0	1	target	1	547	727	46869	13.328	12.886	13.778
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103523	8	0.013328	60	0	60-180	60	152	GapExp	0	146	2	3	0	distractor	1	693	654	47523	13.328	12.839	13.814
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103530	8	0.013328	60	0	60-180	60	163	GapExp	0	147	2	0	0	distractor	1	760	620	48143	13.328	13.309	13.347
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103537	8	0.013328	60	0	60-180	60	113	GapExp	0	148	2	45	1	target	1	747	627	48770	13.328	13.308	13.350
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103544	8	0.013328	60	0	60-180	60	106	GapExp	0	149	2	1	1	target	1	733	634	49404	13.328	13.113	13.543
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103550	8	0.013328	60	0	60-180	60	136	GapExp	0	150	2	0	1	target	1	680	660	50064	13.379	12.867	26.660
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103557	8	0.013328	60	10	60-180	60	128	GapExp	0	151	2	45	0	distractor	1	760	620	50684	13.328	13.298	13.361
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103606	8	0.013328	60	0	60-180	60	89	GapExp	0	152	2	1	0	distractor	1	800	600	51284	13.387	13.308	26.652
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103613	8	0.013328	60	0	60-180	60	147	GapExp	0	153	2	45	0	distractor	1	640	680	51964	13.370	12.880	26.664
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103620	8	0.013328	60	0	60-180	60	122	GapExp	0	154	2	45	0	distractor	1	587	707	52671	13.328	13.295	13.355
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103628	8	0.013328	60	0	60-180	60	82	GapExp	0	155	2	45	1	target	1	627	687	53358	13.328	12.897	13.765
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103635	8	0.013328	60	0	60-180	60	75	GapExp	0	156	2	0	0	distractor	1	760	620	53978	13.328	13.264	13.386
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103641	8	0.013328	60	0	60-180	60	120	GapExp	0	157	2	45	1	target	1	720	640	54618	13.328	12.941	13.725
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103649	8	0.013328	60	10	60-180	60	176	GapExp	0	158	2	0	0	distractor	1	1067	467	55085	13.328	12.854	13.812
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103657	8	0.013328	60	0	60-180	60	88	GapExp	0	159	2	3	0	distractor	1	827	587	55672	13.328	12.864	13.789
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103704	8	0.013328	60	10	60-180	60	95	GapExp	0	160	2	45	1	target	1	600	700	56372	13.328	13.164	13.497
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103710	8	0.013328	60	10	60-180	60	166	GapExp	0	161	2	1	0	distractor	1	707	647	57019	13.328	13.105	13.546
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103718	8	0.013328	60	0	60-180	60	168	GapExp	0	162	2	0	0	distractor	1	733	634	57653	13.328	13.100	13.566
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103725	8	0.013328	60	0	60-180	60	127	GapExp	0	163	2	45	0	distractor	1	747	627	58280	13.328	12.874	13.747
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103733	8	0.013328	60	0	60-180	60	99	GapExp	0	164	2	1	0	distractor	1	747	627	58907	13.328	13.044	13.603
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103739	8	0.013328	60	0	60-180	60	82	GapExp	0	165	2	3	1	target	1	1453	274	59181	13.328	13.077	13.591
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103747	8	0.013328	60	0	60-180	60	137	GapExp	0	166	2	3	1	target	1	627	687	59868	13.328	12.914	13.727
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103754	8	0.013328	60	10	60-180	60	94	GapExp	0	167	2	3	1	target	1	560	720	60588	13.623	12.891	52.840
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103802	8	0.013328	60	10	60-180	60	135	GapExp	0	168	2	3	1	target	1	694	653	61241	13.328	12.981	13.661
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103809	8	0.013328	60	10	60-180	60	139	GapExp	0	169	2	1	0	target	0	600	-1000	60241	13.328	12.925	13.725
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103816	8	0.013328	60	10	60-180	60	101	GapExp	0	170	2	3	1	target	1	1173	414	60655	13.328	12.913	13.751
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103823	8	0.013328	60	10	60-180	60	86	GapExp	0	171	2	3	0	target	0	653	-1000	59655	13.328	13.032	13.629
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103830	8	0.013328	60	0	60-180	60	133	GapExp	0	172	2	1	0	distractor	1	947	527	60182	13.328	13.093	13.550
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103838	8	0.013328	60	0	60-180	60	118	GapExp	0	173	2	3	1	target	1	587	707	60889	13.383	12.989	26.782
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103916	8	0.013328	60	0	60-180	60	93	GapExp	0	174	2	1	1	target	1	560	720	61609	13.328	12.883	13.768
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103923	8	0.013328	60	10	60-180	60	132	GapExp	0	175	2	0	1	target	1	507	747	62356	13.328	12.946	13.725
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103929	8	0.013328	60	10	60-180	60	71	GapExp	0	176	2	3	0	distractor	1	1666	167	62523	13.328	13.303	13.346
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103937	8	0.013328	60	10	60-180	60	137	GapExp	0	177	2	3	0	target	0	747	-1000	61523	13.328	12.894	13.769
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103945	8	0.013328	60	10	60-180	60	113	GapExp	0	178	2	1	0	distractor	1	1093	454	61977	13.328	12.988	13.685
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.103954	8	0.013328	60	0	60-180	60	72	GapExp	0	179	2	3	1	target	1	720	640	62617	13.328	12.863	13.775
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104001	8	0.013328	60	10	60-180	60	117	GapExp	0	180	2	0	1	target	1	520	740	63357	13.328	12.900	13.769
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104007	8	0.013328	60	0	60-180	60	152	GapExp	0	181	2	45	0	distractor	1	627	687	64044	13.328	12.943	13.725
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104014	8	0.013328	60	0	60-180	60	94	GapExp	0	182	2	0	0	distractor	1	867	567	64611	13.328	13.309	13.345
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104021	8	0.013328	60	0	60-180	60	84	GapExp	0	183	2	0	0	distractor	1	680	660	65271	13.328	12.874	13.745
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104026	8	0.013328	60	0	60-180	60	118	GapExp	0	184	2	45	0	target	0	1280	-1000	64271	13.328	12.936	13.735
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104034	8	0.013328	60	10	60-180	60	179	GapExp	0	185	2	1	1	target	1	893	554	64825	13.328	13.066	13.600
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104041	8	0.013328	60	0	60-180	60	92	GapExp	0	186	2	3	1	target	1	640	680	65505	13.689	13.119	53.371
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104048	8	0.013328	60	10	60-180	60	102	GapExp	0	187	2	3	1	target	1	640	680	66185	13.328	12.859	13.814
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104054	8	0.013328	60	10	60-180	60	118	GapExp	0	188	2	3	1	target	1	467	767	66952	13.328	13.310	13.345
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104100	8	0.013328	60	0	60-180	60	160	GapExp	0	189	2	0	1	target	1	440	780	67732	13.328	13.308	13.345
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104106	8	0.013328	60	10	60-180	60	100	GapExp	0	190	2	1	0	target	0	787	-1000	66732	13.328	12.911	13.742
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104114	8	0.013328	60	10	60-180	60	149	GapExp	0	191	2	3	0	target	0	680	-1000	65732	13.328	12.966	13.683
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104121	8	0.013328	60	10	60-180	60	80	GapExp	0	192	2	0	0	distractor	1	1093	454	66186	13.328	13.308	13.353
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104127	8	0.013328	60	0	60-180	60	77	GapExp	0	193	2	45	0	distractor	1	667	667	66853	13.328	13.291	13.357
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104133	8	0.013328	60	10	60-180	60	175	GapExp	0	194	2	45	0	distractor	1	653	674	67527	13.328	13.159	13.497
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104142	8	0.013328	60	10	60-180	60	131	GapExp	0	195	2	1	0	distractor	1	1067	467	67994	13.328	13.302	13.348
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104149	8	0.013328	60	10	60-180	60	159	GapExp	0	196	2	45	0	distractor	1	827	587	68581	13.328	13.087	13.564
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104158	8	0.013328	60	10	60-180	60	155	GapExp	0	197	2	3	0	distractor	1	1160	420	69001	13.328	13.243	13.401
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104417	8	0.013328	60	0	60-180	60	137	GapExp	0	198	2	3	0	distractor	1	654	673	69674	13.328	12.965	13.690
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104520	8	0.013328	60	10	60-180	60	91	GapExp	0	199	2	0	1	target	1	907	547	70221	13.328	13.107	13.559
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104528	8	0.013328	60	10	60-180	60	62	GapExp	0	200	2	0	1	target	1	707	647	70868	13.461	13.106	26.724
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104536	8	0.013328	60	10	60-180	60	111	GapExp	0	201	2	45	0	distractor	1	693	654	71522	13.328	13.068	13.589
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104621	8	0.013328	60	10	60-180	60	144	GapExp	0	202	2	1	0	distractor	1	1000	500	72022	13.328	13.308	13.347
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104631	8	0.013328	60	10	60-180	60	116	GapExp	0	203	2	0	0	distractor	1	787	607	72629	13.328	13.085	13.565
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104639	8	0.013328	60	0	60-180	60	112	GapExp	0	204	2	1	1	target	1	733	634	73263	13.328	13.097	13.551
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104645	8	0.013328	60	10	60-180	60	129	GapExp	0	205	2	45	0	distractor	1	987	507	73770	13.328	13.308	13.356
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104800	8	0.013328	60	0	60-180	60	73	GapExp	0	206	2	0	0	distractor	1	853	574	74344	13.328	13.302	13.352
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104936	8	0.013328	60	10	60-180	60	65	GapExp	0	207	2	45	1	target	1	653	674	75018	13.328	13.099	13.571
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.104942	8	0.013328	60	0	60-180	60	99	GapExp	0	208	2	0	0	distractor	1	733	634	75652	13.328	13.116	13.555
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105050	8	0.013328	60	0	60-180	60	75	GapExp	0	209	2	45	0	distractor	1	747	627	76279	13.328	13.272	13.391
ProbeTrack11	5	ProbeTrack	11.2	SCS215a	20100818.101337	20100818.105056	8	0.013328	60	10	60-180	60	111	GapExp	0	210	2	45	0	distractor	1	893	554	76833	13.328	13.301	13.350
