exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134648	8	0.013328	60	10	60-180	60	176	GapExp	0	76	2	1	1	target	1	640	680	71668	13.328	13.089	13.584
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134654	8	0.013328	60	0	60-180	60	180	GapExp	0	77	2	1	0	distractor	1	534	733	72401	13.328	12.942	13.717
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134701	8	0.013328	60	0	60-180	60	67	GapExp	0	78	2	0	0	distractor	1	520	740	73141	13.328	12.867	13.792
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134706	8	0.013328	60	10	60-180	60	106	GapExp	0	79	2	3	0	distractor	1	534	733	73874	13.328	13.006	13.641
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134712	8	0.013328	60	0	60-180	60	130	GapExp	0	80	2	3	0	distractor	1	494	753	74627	13.328	13.096	13.562
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134718	8	0.013328	60	10	60-180	60	105	GapExp	0	81	2	3	1	target	1	480	760	75387	13.385	12.910	27.062
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134724	8	0.013328	60	0	60-180	60	154	GapExp	0	82	2	45	0	distractor	1	800	600	75987	13.328	12.897	13.766
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134731	8	0.013328	60	10	60-180	60	104	GapExp	0	83	2	1	0	target	0	534	-1000	74987	13.328	13.205	13.457
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134737	8	0.013328	60	10	60-180	60	61	GapExp	0	84	2	1	1	target	1	693	654	75641	13.394	12.954	26.391
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134742	8	0.013328	60	0	60-180	60	91	GapExp	0	85	2	3	0	distractor	1	560	720	76361	13.390	12.931	27.051
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134748	8	0.013328	60	10	60-180	60	149	GapExp	0	86	2	0	1	target	1	494	753	77114	13.328	12.899	13.755
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134754	8	0.013328	60	10	60-180	60	160	GapExp	0	87	2	1	0	distractor	1	1040	480	77594	13.415	12.884	27.083
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134801	8	0.013328	60	0	60-180	60	62	GapExp	0	88	2	1	1	target	1	574	713	78307	13.328	13.303	13.346
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134806	8	0.013328	60	0	60-180	60	143	GapExp	0	89	2	1	0	distractor	1	627	687	78994	13.377	13.158	26.661
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134813	8	0.013328	60	10	60-180	60	102	GapExp	0	90	2	0	1	target	1	973	514	79508	13.328	12.854	13.811
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134819	8	0.013328	60	0	60-180	60	122	GapExp	0	91	2	1	0	distractor	1	560	720	80228	13.328	12.879	13.772
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134825	8	0.013328	60	0	60-180	60	89	GapExp	0	92	2	45	1	target	1	454	773	81001	13.328	12.868	13.795
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134831	8	0.013328	60	10	60-180	60	120	GapExp	0	93	2	0	1	target	1	534	733	81734	13.328	13.092	13.562
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134837	8	0.013328	60	10	60-180	60	81	GapExp	0	94	2	45	1	distractor	0	574	-1000	80734	13.328	12.867	13.785
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134843	8	0.013328	60	10	60-180	60	98	GapExp	0	95	2	45	0	target	0	867	-1000	79734	13.420	12.868	26.999
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134849	8	0.013328	60	0	60-180	60	139	GapExp	0	96	2	3	0	distractor	1	987	507	80241	13.328	12.868	13.801
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134856	8	0.013328	60	0	60-180	60	162	GapExp	0	97	2	3	0	distractor	1	573	714	80955	13.328	13.307	13.349
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134902	8	0.013328	60	0	60-180	60	114	GapExp	0	98	2	3	0	distractor	1	494	753	81708	13.385	12.896	27.084
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134908	8	0.013328	60	0	60-180	60	112	GapExp	0	99	2	0	0	distractor	1	560	720	82428	13.385	12.964	26.835
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134914	8	0.013328	60	10	60-180	60	117	GapExp	0	100	2	1	1	distractor	0	534	-1000	81428	13.437	12.863	26.967
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.134924	8	0.013328	60	0	60-180	60	169	GapExp	0	101	2	3	1	target	1	587	707	82135	13.373	13.002	26.827
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135158	8	0.013328	60	10	60-180	60	99	GapExp	0	102	2	1	0	distractor	1	547	727	82862	13.328	12.981	13.670
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135204	8	0.013328	60	0	60-180	60	61	GapExp	0	103	2	0	0	distractor	1	587	707	83569	13.328	13.220	13.422
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135209	8	0.013328	60	0	60-180	60	180	GapExp	0	104	2	3	0	distractor	1	534	733	84302	13.417	12.879	26.922
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135215	8	0.013328	60	10	60-180	60	112	GapExp	0	105	2	45	1	target	1	560	720	85022	13.328	12.934	13.703
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135222	8	0.013328	60	10	60-180	60	102	GapExp	0	106	2	3	0	distractor	1	467	767	85789	13.386	12.912	26.644
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135228	8	0.013328	60	10	60-180	60	179	GapExp	0	107	2	45	1	target	1	520	740	86529	13.328	13.085	13.559
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135235	8	0.013328	60	10	60-180	60	114	GapExp	0	108	2	45	0	distractor	1	454	773	87302	13.328	13.018	13.764
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135244	8	0.013328	60	10	60-180	60	88	GapExp	0	109	2	45	0	distractor	1	520	740	88042	13.379	12.881	26.617
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135316	8	0.013328	60	10	60-180	60	96	GapExp	0	110	2	1	1	distractor	0	653	-1000	87042	13.328	12.889	13.765
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135322	8	0.013328	60	0	60-180	60	98	GapExp	0	111	2	45	0	target	0	853	-1000	86042	13.376	12.878	26.886
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135329	8	0.013328	60	0	60-180	60	128	GapExp	0	112	2	1	1	target	1	429	786	86828	13.326	12.889	13.756
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135335	8	0.013328	60	10	60-180	60	95	GapExp	0	113	2	45	0	distractor	1	534	733	87561	13.378	12.938	26.641
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135341	8	0.013328	60	0	60-180	60	63	GapExp	0	114	2	3	0	distractor	1	600	700	88261	13.399	12.879	27.093
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135346	8	0.013328	60	0	60-180	60	112	GapExp	0	115	2	3	0	distractor	1	627	687	88948	13.328	12.867	13.783
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135352	8	0.013328	60	0	60-180	60	167	GapExp	0	116	2	1	0	distractor	1	480	760	89708	13.423	12.876	26.624
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135358	8	0.013328	60	0	60-180	60	69	GapExp	0	117	2	1	0	distractor	1	547	727	90435	13.399	13.124	26.663
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135403	8	0.013328	60	0	60-180	60	171	GapExp	0	118	2	0	0	distractor	1	907	547	90982	13.371	12.845	27.138
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135410	8	0.013328	60	10	60-180	60	75	GapExp	0	119	2	0	0	target	0	680	-1000	89982	13.453	12.879	27.083
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135416	8	0.013328	60	0	60-180	60	176	GapExp	0	120	2	3	1	target	1	574	713	90695	13.372	12.846	27.108
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135423	8	0.013328	60	10	60-180	60	104	GapExp	0	121	2	45	0	distractor	1	494	753	91448	13.328	13.092	13.514
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135429	8	0.013328	60	10	60-180	60	136	GapExp	0	122	2	0	0	target	0	640	-1000	90448	13.328	13.218	13.438
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135435	8	0.013328	60	0	60-180	60	131	GapExp	0	123	2	45	0	distractor	1	534	733	91181	13.328	12.902	13.760
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135442	8	0.013328	60	10	60-180	60	151	GapExp	0	124	2	3	0	distractor	1	480	760	91941	13.328	13.051	13.611
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135448	8	0.013328	60	0	60-180	60	170	GapExp	0	125	2	1	1	target	1	480	760	92701	13.375	12.899	27.092
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135454	8	0.013328	60	0	60-180	60	134	GapExp	0	126	2	3	0	distractor	1	560	720	93421	13.328	12.900	13.756
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135501	8	0.013328	60	10	60-180	60	142	GapExp	0	127	2	3	0	distractor	1	813	594	94015	13.328	12.901	13.754
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135514	8	0.013328	60	10	60-180	60	122	GapExp	0	128	2	0	0	distractor	1	600	700	94715	13.380	12.861	26.666
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135521	8	0.013328	60	10	60-180	60	106	GapExp	0	129	2	0	0	distractor	1	698	651	95366	13.492	12.856	26.953
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135527	8	0.013328	60	10	60-180	60	109	GapExp	0	130	2	1	0	distractor	1	534	733	96099	13.496	13.056	26.654
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135533	8	0.013328	60	0	60-180	60	100	GapExp	0	131	2	3	1	target	1	507	747	96846	13.328	12.855	13.498
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135539	8	0.013328	60	0	60-180	60	175	GapExp	0	132	2	0	1	target	1	428	786	97632	13.375	12.851	26.716
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135545	8	0.013328	60	0	60-180	60	154	GapExp	0	133	2	0	1	target	1	387	807	98439	13.328	12.905	13.753
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135551	8	0.013328	60	10	60-180	60	103	GapExp	0	134	2	3	1	target	1	507	747	99186	13.328	12.870	13.801
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135557	8	0.013328	60	10	60-180	60	133	GapExp	0	135	2	0	0	distractor	1	587	707	99893	13.328	12.994	13.694
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135605	8	0.013328	60	10	60-180	60	66	GapExp	0	136	2	1	0	target	0	494	-1000	98893	13.328	13.104	13.541
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135610	8	0.013328	60	0	60-180	60	68	GapExp	0	137	2	0	0	distractor	1	507	747	99640	13.328	12.864	13.795
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135615	8	0.013328	60	0	60-180	60	62	GapExp	0	138	2	45	0	distractor	1	494	753	100393	13.328	12.885	13.763
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135621	8	0.013328	60	10	60-180	60	62	GapExp	0	139	2	45	1	target	1	374	813	101206	13.328	12.934	13.724
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135631	8	0.013328	60	10	60-180	60	162	GapExp	0	140	2	1	1	target	1	427	787	101993	13.328	13.207	13.448
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135637	8	0.013328	60	10	60-180	60	121	GapExp	0	141	2	1	0	distractor	1	480	760	102753	13.328	13.308	13.348
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135643	8	0.013328	60	10	60-180	60	87	GapExp	0	142	2	3	0	distractor	1	600	700	103453	13.328	13.309	13.346
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135649	8	0.013328	60	10	60-180	60	71	GapExp	0	143	2	1	0	distractor	1	653	674	104127	13.392	12.934	26.784
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135654	8	0.013328	60	10	60-180	60	172	GapExp	0	144	2	45	1	distractor	0	547	-1000	103127	13.328	12.939	13.714
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135702	8	0.013328	60	0	60-180	60	81	GapExp	0	145	2	45	0	target	0	613	-1000	102127	13.328	12.900	13.761
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135708	8	0.013328	60	10	60-180	60	102	GapExp	0	146	2	45	1	target	1	427	787	102914	13.328	12.903	13.757
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135714	8	0.013328	60	0	60-180	60	147	GapExp	0	147	2	3	1	target	1	454	773	103687	13.328	12.890	13.763
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135721	8	0.013328	60	0	60-180	60	124	GapExp	0	148	2	45	1	target	1	387	807	104494	13.328	12.916	13.749
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135727	8	0.013328	60	10	60-180	60	105	GapExp	0	149	2	45	0	distractor	1	427	787	105281	13.328	12.944	13.717
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135733	8	0.013328	60	0	60-180	60	104	GapExp	0	150	2	1	0	distractor	1	627	687	105968	13.386	13.144	26.658
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135739	8	0.013328	60	0	60-180	60	180	GapExp	0	151	2	3	0	distractor	1	560	720	106688	13.372	13.247	26.659
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135746	8	0.013328	60	10	60-180	60	109	GapExp	0	152	2	0	0	distractor	1	787	607	107295	13.328	12.944	13.705
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135752	8	0.013328	60	0	60-180	60	110	GapExp	0	153	2	45	0	distractor	1	627	687	107982	13.328	13.187	13.449
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135759	8	0.013328	60	0	60-180	60	153	GapExp	0	154	2	0	1	target	1	387	807	108789	13.328	12.921	13.741
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135805	8	0.013328	60	0	60-180	60	153	GapExp	0	155	2	45	0	distractor	1	560	720	109509	13.328	13.094	13.562
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135812	8	0.013328	60	0	60-180	60	84	GapExp	0	156	2	45	1	target	1	654	673	110182	13.432	12.880	26.660
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135818	8	0.013328	60	0	60-180	60	137	GapExp	0	157	2	45	0	distractor	1	574	713	110895	13.328	12.932	13.719
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135825	8	0.013328	60	0	60-180	60	95	GapExp	0	158	2	3	1	target	1	560	720	111615	13.389	12.918	26.646
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135831	8	0.013328	60	10	60-180	60	99	GapExp	0	159	2	45	0	distractor	1	454	773	112388	13.428	12.910	26.999
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135837	8	0.013328	60	0	60-180	60	176	GapExp	0	160	2	1	1	target	1	467	767	113155	13.604	12.851	27.131
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135843	8	0.013328	60	10	60-180	60	169	GapExp	0	161	2	0	1	target	1	534	733	113888	13.372	12.918	26.965
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135850	8	0.013328	60	10	60-180	60	146	GapExp	0	162	2	3	0	distractor	1	520	740	114628	13.570	12.856	26.985
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135856	8	0.013328	60	10	60-180	60	67	GapExp	0	163	2	3	1	target	1	480	760	115388	13.397	12.951	26.652
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135902	8	0.013328	60	0	60-180	60	176	GapExp	0	164	2	3	0	distractor	1	574	713	116101	13.417	12.861	27.120
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135909	8	0.013328	60	10	60-180	60	172	GapExp	0	165	2	0	1	target	1	414	793	116894	13.465	12.927	26.974
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135916	8	0.013328	60	0	60-180	60	161	GapExp	0	166	2	45	1	target	1	560	720	117614	13.410	12.881	26.979
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135923	8	0.013328	60	10	60-180	60	89	GapExp	0	167	2	0	1	target	1	600	700	118314	13.328	12.956	13.706
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135930	8	0.013328	60	10	60-180	60	110	GapExp	0	168	2	1	1	target	1	480	760	119074	13.328	13.308	13.346
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135937	8	0.013328	60	0	60-180	60	163	GapExp	0	169	2	0	1	target	1	400	800	119874	13.328	12.884	13.663
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135943	8	0.013328	60	10	60-180	60	124	GapExp	0	170	2	0	1	target	1	494	753	120627	13.328	12.841	13.808
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135949	8	0.013328	60	10	60-180	60	102	GapExp	0	171	2	3	0	distractor	1	587	707	121334	13.328	12.856	13.809
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.135955	8	0.013328	60	10	60-180	60	121	GapExp	0	172	2	45	0	distractor	1	560	720	122054	13.374	12.848	26.684
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140002	8	0.013328	60	10	60-180	60	81	GapExp	0	173	2	1	1	target	1	547	727	122781	13.455	12.877	27.112
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140008	8	0.013328	60	0	60-180	60	68	GapExp	0	174	2	45	0	distractor	1	693	654	123435	13.328	12.845	13.800
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140014	8	0.013328	60	10	60-180	60	142	GapExp	0	175	2	0	0	distractor	1	640	680	124115	13.328	12.946	13.723
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140021	8	0.013328	60	10	60-180	60	178	GapExp	0	176	2	45	0	distractor	1	534	733	124848	13.442	12.892	27.093
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140028	8	0.013328	60	0	60-180	60	80	GapExp	0	177	2	45	0	distractor	1	587	707	125555	13.382	12.918	26.658
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140034	8	0.013328	60	10	60-180	60	154	GapExp	0	178	2	3	1	target	1	920	540	126095	13.328	12.891	13.767
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140044	8	0.013328	60	10	60-180	60	112	GapExp	0	179	2	3	1	target	1	640	680	126775	13.328	12.909	13.722
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140051	8	0.013328	60	10	60-180	60	148	GapExp	0	180	2	0	0	distractor	1	627	687	127462	13.328	12.854	13.811
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140057	8	0.013328	60	10	60-180	60	156	GapExp	0	181	2	0	1	target	1	507	747	128209	13.328	13.059	13.610
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140104	8	0.013328	60	10	60-180	60	80	GapExp	0	182	2	0	0	target	0	747	-1000	127209	13.387	12.959	26.649
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140110	8	0.013328	60	10	60-180	60	124	GapExp	0	183	2	45	0	distractor	1	613	694	127903	13.328	12.873	13.767
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140116	8	0.013328	60	0	60-180	60	120	GapExp	0	184	2	1	1	target	1	587	707	128610	13.328	12.928	13.725
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140122	8	0.013328	60	10	60-180	60	119	GapExp	0	185	2	0	0	target	0	614	-1000	127610	13.486	12.881	27.010
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140128	8	0.013328	60	0	60-180	60	123	GapExp	0	186	2	45	0	distractor	1	480	760	128370	13.328	13.005	13.657
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140135	8	0.013328	60	10	60-180	60	173	GapExp	0	187	2	0	0	distractor	1	627	687	129057	13.371	12.884	27.060
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140141	8	0.013328	60	10	60-180	60	160	GapExp	0	188	2	0	0	distractor	1	587	707	129764	13.419	12.842	27.143
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140148	8	0.013328	60	10	60-180	60	92	GapExp	0	189	2	0	0	distractor	1	680	660	130424	13.328	12.953	13.693
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140154	8	0.013328	60	0	60-180	60	147	GapExp	0	190	2	3	1	target	1	454	773	131197	13.328	13.087	13.548
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140200	8	0.013328	60	10	60-180	60	127	GapExp	0	191	2	45	1	target	1	773	614	131811	13.370	13.088	26.643
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140207	8	0.013328	60	0	60-180	60	102	GapExp	0	192	2	1	1	target	1	600	700	132511	13.328	13.001	13.664
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140213	8	0.013328	60	0	60-180	60	110	GapExp	0	193	2	0	0	target	0	640	-1000	131511	13.442	13.133	26.704
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140219	8	0.013328	60	10	60-180	60	165	GapExp	0	194	2	1	1	target	1	507	747	132258	13.328	12.965	13.686
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140225	8	0.013328	60	0	60-180	60	73	GapExp	0	195	2	3	1	target	1	494	753	133011	13.398	12.860	27.082
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140230	8	0.013328	60	0	60-180	60	114	GapExp	0	196	2	45	0	distractor	1	494	753	133764	13.376	12.902	27.097
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140237	8	0.013328	60	10	60-180	60	88	GapExp	0	197	2	1	1	target	1	454	773	134537	13.328	12.844	13.806
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140242	8	0.013328	60	10	60-180	60	100	GapExp	0	198	2	1	1	target	1	454	773	135310	13.328	12.888	13.780
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140248	8	0.013328	60	0	60-180	60	164	GapExp	0	199	2	3	0	distractor	1	480	760	136070	13.328	13.166	13.469
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140255	8	0.013328	60	0	60-180	60	143	GapExp	0	200	2	0	1	target	1	347	827	136897	13.328	12.971	13.683
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140701	8	0.013328	60	0	60-180	60	62	GapExp	0	201	2	1	0	distractor	1	440	780	137677	13.328	12.945	13.720
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140706	8	0.013328	60	0	60-180	60	92	GapExp	0	202	2	45	1	target	1	347	827	138504	13.383	12.335	26.785
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140712	8	0.013328	60	0	60-180	60	149	GapExp	0	203	2	0	1	target	1	600	700	139204	13.328	13.012	13.657
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140718	8	0.013328	60	0	60-180	60	156	GapExp	0	204	2	1	1	target	1	440	780	139984	13.328	12.870	13.786
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140725	8	0.013328	60	0	60-180	60	126	GapExp	0	205	2	45	0	distractor	1	534	733	140717	13.374	12.876	27.110
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140731	8	0.013328	60	0	60-180	60	175	GapExp	0	206	2	0	1	target	1	440	780	141497	13.328	12.894	13.763
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140738	8	0.013328	60	10	60-180	60	158	GapExp	0	207	2	45	1	target	1	494	753	142250	13.327	12.880	13.775
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140745	8	0.013328	60	0	60-180	60	156	GapExp	0	208	2	1	1	target	1	414	793	143043	13.328	12.884	13.774
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140751	8	0.013328	60	0	60-180	60	94	GapExp	0	209	2	0	0	distractor	1	521	740	143783	13.456	12.861	26.937
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140756	8	0.013328	60	0	60-180	60	177	GapExp	0	210	2	3	0	distractor	1	534	733	144516	13.643	12.872	27.109
ProbeTrack11	8	ProbeTrack	11.2	SCS215a	20101011.133754	20101011.140803	8	0.013328	60	0	60-180	60	86	GapExp	0	211	2	0	1	target	1	653	674	145190	13.390	12.847	27.066
