exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.143833	8	0.013328	60	10	60-180	60	171	GapExp	0	76	2	1	0	distractor	1	480	760	75880	13.328	12.941	13.709
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.143840	8	0.013328	60	10	60-180	60	132	GapExp	0	77	2	1	1	target	1	494	753	76633	13.328	13.116	13.550
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.143847	8	0.013328	60	10	60-180	60	61	GapExp	0	78	2	3	1	target	1	494	753	77386	13.328	13.277	13.366
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.143853	8	0.013328	60	0	60-180	60	122	GapExp	0	79	2	0	1	target	1	467	767	78153	13.328	13.308	13.346
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.143858	8	0.013328	60	10	60-180	60	148	GapExp	0	80	2	1	0	distractor	1	600	700	78853	13.328	13.045	13.609
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.143905	8	0.013328	60	10	60-180	60	169	GapExp	0	81	2	45	0	distractor	1	467	767	79620	13.328	12.878	13.785
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.143912	8	0.013328	60	0	60-180	60	176	GapExp	0	82	2	0	0	distractor	1	627	687	80307	13.328	13.279	13.372
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.143919	8	0.013328	60	10	60-180	60	169	GapExp	0	83	2	3	0	distractor	1	600	700	81007	13.328	13.306	13.346
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.143926	8	0.013328	60	0	60-180	60	140	GapExp	0	84	2	0	0	distractor	1	627	687	81694	13.328	13.308	13.345
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.143933	8	0.013328	60	0	60-180	60	111	GapExp	0	85	2	3	0	distractor	1	667	667	82361	13.328	13.308	13.349
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.143946	8	0.013328	60	0	60-180	60	64	GapExp	0	86	2	0	0	distractor	1	773	614	82975	13.328	13.098	13.551
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.143952	8	0.013328	60	0	60-180	60	66	GapExp	0	87	2	3	1	distractor	0	600	-1000	81975	13.328	13.086	13.557
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.143957	8	0.013328	60	10	60-180	60	80	GapExp	0	88	2	1	0	distractor	1	840	580	82555	13.328	13.308	13.347
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144003	8	0.013328	60	10	60-180	60	104	GapExp	0	89	2	0	0	distractor	1	653	674	83229	13.328	13.308	13.354
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144009	8	0.013328	60	0	60-180	60	95	GapExp	0	90	2	0	0	distractor	1	680	660	83889	13.328	13.310	13.344
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144015	8	0.013328	60	0	60-180	60	154	GapExp	0	91	2	45	1	target	1	587	707	84596	13.328	13.308	13.350
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144022	8	0.013328	60	10	60-180	60	132	GapExp	0	92	2	45	0	distractor	1	427	787	85383	13.328	13.296	13.353
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144029	8	0.013328	60	10	60-180	60	144	GapExp	0	93	2	1	1	target	1	440	780	86163	13.328	13.252	13.402
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144035	8	0.013328	60	10	60-180	60	85	GapExp	0	94	2	1	1	target	1	494	753	86916	13.328	13.308	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144044	8	0.013328	60	0	60-180	60	83	GapExp	0	95	2	1	1	target	1	627	687	87603	13.328	13.307	13.347
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144050	8	0.013328	60	10	60-180	60	87	GapExp	0	96	2	3	0	distractor	1	494	753	88356	13.328	13.310	13.346
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144055	8	0.013328	60	0	60-180	60	126	GapExp	0	97	2	0	1	target	1	613	694	89050	13.328	13.086	13.557
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144102	8	0.013328	60	10	60-180	60	93	GapExp	0	98	2	45	1	target	1	374	813	89863	13.328	13.307	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144108	8	0.013328	60	10	60-180	60	76	GapExp	0	99	2	3	0	distractor	1	640	680	90543	13.328	13.002	13.658
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144114	8	0.013328	60	10	60-180	60	131	GapExp	0	100	2	0	0	distractor	1	600	700	91243	13.429	12.944	40.349
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144121	8	0.013328	60	0	60-180	60	67	GapExp	0	101	2	0	0	distractor	1	614	693	91936	13.328	13.309	13.344
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144147	8	0.013328	60	0	60-180	60	173	GapExp	0	102	2	45	0	distractor	1	574	713	92649	13.328	13.286	13.365
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144155	8	0.013328	60	10	60-180	60	113	GapExp	0	103	2	3	0	distractor	1	600	700	93349	13.328	12.975	13.687
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144203	8	0.013328	60	0	60-180	60	87	GapExp	0	104	2	0	1	target	1	560	720	94069	13.328	13.087	13.563
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144211	8	0.013328	60	10	60-180	60	110	GapExp	0	105	2	3	1	target	1	400	800	94869	13.328	13.309	13.345
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144217	8	0.013328	60	0	60-180	60	103	GapExp	0	106	2	0	0	distractor	1	534	733	95602	13.328	13.300	13.357
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144223	8	0.013328	60	0	60-180	60	78	GapExp	0	107	2	0	0	distractor	1	494	753	96355	13.328	13.307	13.343
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144228	8	0.013328	60	10	60-180	60	103	GapExp	0	108	2	0	1	target	1	707	647	97002	13.328	12.859	13.800
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144234	8	0.013328	60	10	60-180	60	82	GapExp	0	109	2	1	0	distractor	1	587	707	97709	13.328	13.308	13.347
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144243	8	0.013328	60	0	60-180	60	65	GapExp	0	110	2	45	0	distractor	1	667	667	98376	13.328	13.077	13.577
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144249	8	0.013328	60	0	60-180	60	153	GapExp	0	111	2	0	1	target	1	880	560	98936	13.328	13.288	13.375
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144256	8	0.013328	60	10	60-180	60	142	GapExp	0	112	2	0	1	target	1	1013	494	99430	13.328	13.097	13.543
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144308	8	0.013328	60	10	60-180	60	161	GapExp	0	113	2	1	1	distractor	0	693	-1000	98430	13.328	12.847	13.795
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144315	8	0.013328	60	10	60-180	60	116	GapExp	0	114	2	45	0	target	0	413	-1000	97430	13.328	13.113	13.550
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144327	8	0.013328	60	0	60-180	60	116	GapExp	0	115	2	3	1	target	1	574	713	98143	13.328	13.110	13.538
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144333	8	0.013328	60	10	60-180	60	67	GapExp	0	116	2	45	1	target	1	427	787	98930	13.328	13.305	13.346
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144339	8	0.013328	60	0	60-180	60	96	GapExp	0	117	2	3	0	distractor	1	560	720	99650	13.328	13.042	13.607
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144345	8	0.013328	60	10	60-180	60	86	GapExp	0	118	2	0	0	distractor	1	547	727	100377	13.328	13.082	13.578
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144353	8	0.013328	60	0	60-180	60	166	GapExp	0	119	2	0	1	target	1	507	747	101124	13.328	13.090	13.560
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144400	8	0.013328	60	0	60-180	60	103	GapExp	0	120	2	3	0	distractor	1	507	747	101871	13.328	13.309	13.349
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144405	8	0.013328	60	10	60-180	60	156	GapExp	0	121	2	3	1	target	1	574	713	102584	13.328	13.108	13.558
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144412	8	0.013328	60	10	60-180	60	137	GapExp	0	122	2	45	0	target	0	614	-1000	101584	13.328	12.934	13.719
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144419	8	0.013328	60	0	60-180	60	153	GapExp	0	123	2	1	0	distractor	1	480	760	102344	13.328	12.897	13.752
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144425	8	0.013328	60	0	60-180	60	141	GapExp	0	124	2	0	0	distractor	1	574	713	103057	13.328	12.902	13.760
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144432	8	0.013328	60	10	60-180	60	108	GapExp	0	125	2	3	1	target	1	667	667	103724	13.328	13.100	13.557
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144438	8	0.013328	60	0	60-180	60	164	GapExp	0	126	2	1	0	distractor	1	494	753	104477	13.328	13.108	13.548
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144445	8	0.013328	60	10	60-180	60	114	GapExp	0	127	2	0	1	target	1	494	753	105230	13.328	13.081	13.574
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144451	8	0.013328	60	10	60-180	60	80	GapExp	0	128	2	3	1	target	1	547	727	105957	13.328	13.307	13.351
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144456	8	0.013328	60	10	60-180	60	158	GapExp	0	129	2	0	1	target	1	400	800	106757	13.328	13.308	13.347
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144503	8	0.013328	60	0	60-180	60	144	GapExp	0	130	2	1	1	target	1	494	753	107510	13.328	12.874	13.795
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144509	8	0.013328	60	10	60-180	60	152	GapExp	0	131	2	45	1	target	1	334	833	108343	13.328	12.997	13.659
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144516	8	0.013328	60	0	60-180	60	168	GapExp	0	132	2	45	1	target	1	374	813	109156	13.328	13.308	13.347
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144523	8	0.013328	60	0	60-180	60	103	GapExp	0	133	2	45	0	distractor	1	1480	260	109416	13.328	13.137	13.524
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144531	8	0.013328	60	10	60-180	60	173	GapExp	0	134	2	3	1	target	1	520	740	110156	13.328	13.304	13.358
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144538	8	0.013328	60	10	60-180	60	104	GapExp	0	135	2	3	0	distractor	1	1000	500	110656	13.328	12.892	13.751
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144544	8	0.013328	60	0	60-180	60	97	GapExp	0	136	2	45	1	target	1	640	680	111336	13.328	13.124	13.541
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144551	8	0.013328	60	0	60-180	60	65	GapExp	0	137	2	0	0	distractor	1	587	707	112043	13.328	13.309	13.345
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144556	8	0.013328	60	0	60-180	60	150	GapExp	0	138	2	1	0	distractor	1	520	740	112783	13.328	13.108	13.545
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144603	8	0.013328	60	0	60-180	60	93	GapExp	0	139	2	3	0	distractor	1	800	600	113383	13.328	13.311	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144609	8	0.013328	60	0	60-180	60	176	GapExp	0	140	2	45	1	target	1	627	687	114070	13.328	13.104	13.560
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144619	8	0.013328	60	0	60-180	60	97	GapExp	0	141	2	0	0	distractor	1	600	700	114770	13.328	12.966	13.675
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144627	8	0.013328	60	0	60-180	60	165	GapExp	0	142	2	3	1	distractor	0	733	-1000	113770	13.328	13.308	13.350
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144634	8	0.013328	60	0	60-180	60	119	GapExp	0	143	2	1	1	target	1	587	707	114477	13.328	13.308	13.350
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144639	8	0.013328	60	0	60-180	60	135	GapExp	0	144	2	45	1	target	1	640	680	115157	13.328	13.024	13.633
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144654	8	0.013328	60	0	60-180	60	155	GapExp	0	145	2	3	1	target	1	627	687	115844	13.328	13.308	13.346
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144701	8	0.013328	60	10	60-180	60	126	GapExp	0	146	2	3	0	distractor	1	427	787	116631	13.328	13.304	13.349
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144707	8	0.013328	60	10	60-180	60	110	GapExp	0	147	2	3	0	distractor	1	574	713	117344	13.328	13.098	13.558
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144713	8	0.013328	60	0	60-180	60	109	GapExp	0	148	2	1	1	target	1	640	680	118024	13.328	13.003	13.652
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144719	8	0.013328	60	0	60-180	60	129	GapExp	0	149	2	45	0	distractor	1	587	707	118731	13.328	13.098	13.569
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144726	8	0.013328	60	10	60-180	60	140	GapExp	0	150	2	45	1	target	1	574	713	119444	13.328	13.104	13.540
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144735	8	0.013328	60	0	60-180	60	147	GapExp	0	151	2	45	0	distractor	1	534	733	120177	13.328	13.088	13.555
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144742	8	0.013328	60	0	60-180	60	112	GapExp	0	152	2	0	0	distractor	1	707	647	120824	13.383	12.984	26.928
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144749	8	0.013328	60	10	60-180	60	157	GapExp	0	153	2	3	1	distractor	0	520	-1000	119824	13.328	12.993	13.668
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144755	8	0.013328	60	0	60-180	60	170	GapExp	0	154	2	45	0	distractor	1	467	767	120591	13.328	13.308	13.347
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144822	8	0.013328	60	0	60-180	60	69	GapExp	0	155	2	3	0	distractor	1	547	727	121318	13.328	13.097	13.546
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144828	8	0.013328	60	0	60-180	60	66	GapExp	0	156	2	3	1	target	1	667	667	121985	13.328	13.264	13.384
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144834	8	0.013328	60	0	60-180	60	169	GapExp	0	157	2	1	0	distractor	1	613	694	122679	13.326	12.828	13.820
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144840	8	0.013328	60	0	60-180	60	79	GapExp	0	158	2	0	1	distractor	0	773	-1000	121679	13.328	13.309	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144846	8	0.013328	60	10	60-180	60	108	GapExp	0	159	2	1	0	distractor	1	614	693	122372	13.328	13.279	13.369
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144852	8	0.013328	60	10	60-180	60	83	GapExp	0	160	2	3	0	distractor	1	547	727	123099	13.328	12.945	13.724
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144858	8	0.013328	60	10	60-180	60	114	GapExp	0	161	2	1	0	distractor	1	507	747	123846	13.328	13.105	13.541
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144904	8	0.013328	60	10	60-180	60	144	GapExp	0	162	2	1	0	distractor	1	614	693	124539	13.328	13.084	13.574
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144911	8	0.013328	60	10	60-180	60	104	GapExp	0	163	2	3	1	target	1	547	727	125266	13.328	13.103	13.539
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144917	8	0.013328	60	10	60-180	60	139	GapExp	0	164	2	45	1	target	1	400	800	126066	13.328	13.311	13.344
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144923	8	0.013328	60	10	60-180	60	179	GapExp	0	165	2	3	1	target	1	560	720	126786	13.328	13.266	13.380
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144931	8	0.013328	60	10	60-180	60	88	GapExp	0	166	2	0	1	target	1	560	720	127506	13.328	13.043	13.609
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144936	8	0.013328	60	0	60-180	60	106	GapExp	0	167	2	0	1	target	1	667	667	128173	13.328	13.303	13.348
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144942	8	0.013328	60	0	60-180	60	135	GapExp	0	168	2	1	0	distractor	1	693	654	128827	13.329	13.309	13.666
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144948	8	0.013328	60	0	60-180	60	140	GapExp	0	169	2	45	1	target	1	507	747	129574	13.328	13.067	13.593
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.144959	8	0.013328	60	10	60-180	60	114	GapExp	0	170	2	1	1	target	1	507	747	130321	13.383	12.854	26.641
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145005	8	0.013328	60	0	60-180	60	167	GapExp	0	171	2	1	1	target	1	480	760	131081	13.328	12.937	13.730
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145012	8	0.013328	60	0	60-180	60	110	GapExp	0	172	2	3	1	target	1	547	727	131808	13.328	12.871	13.801
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145017	8	0.013328	60	0	60-180	60	124	GapExp	0	173	2	1	1	target	1	547	727	132535	13.328	12.941	13.706
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145023	8	0.013328	60	0	60-180	60	94	GapExp	0	174	2	1	1	target	1	427	787	133322	13.328	12.860	13.804
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145029	8	0.013328	60	0	60-180	60	104	GapExp	0	175	2	45	1	target	1	414	793	134115	13.328	12.853	13.799
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145035	8	0.013328	60	10	60-180	60	146	GapExp	0	176	2	0	0	distractor	1	414	793	134908	13.327	13.098	13.345
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145058	8	0.013328	60	10	60-180	60	120	GapExp	0	177	2	0	1	distractor	0	454	-1000	133908	13.328	13.097	13.558
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145104	8	0.013328	60	0	60-180	60	103	GapExp	0	178	2	3	1	target	1	720	640	134548	13.328	13.042	13.616
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145110	8	0.013328	60	10	60-180	60	100	GapExp	0	179	2	45	0	distractor	1	507	747	135295	13.328	13.105	13.539
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145116	8	0.013328	60	0	60-180	60	92	GapExp	0	180	2	3	1	target	1	547	727	136022	13.328	12.943	13.705
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145122	8	0.013328	60	10	60-180	60	177	GapExp	0	181	2	3	1	distractor	0	667	-1000	135022	13.328	13.268	13.389
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145129	8	0.013328	60	10	60-180	60	75	GapExp	0	182	2	0	0	distractor	1	800	600	135622	13.328	12.840	13.808
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145134	8	0.013328	60	0	60-180	60	119	GapExp	0	183	2	1	0	distractor	1	787	607	136229	13.328	12.993	13.657
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145141	8	0.013328	60	10	60-180	60	122	GapExp	0	184	2	45	1	target	1	360	820	137049	13.328	13.308	13.345
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145147	8	0.013328	60	0	60-180	60	77	GapExp	0	185	2	0	0	distractor	1	720	640	137689	13.328	12.913	13.760
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145153	8	0.013328	60	0	60-180	60	153	GapExp	0	186	2	0	0	distractor	1	600	700	138389	13.328	13.094	13.566
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145159	8	0.013328	60	0	60-180	60	89	GapExp	0	187	2	1	0	distractor	1	986	507	138896	13.328	12.956	13.705
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145205	8	0.013328	60	10	60-180	60	101	GapExp	0	188	2	45	0	distractor	1	454	773	139669	13.328	13.283	13.375
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145250	8	0.013328	60	0	60-180	60	93	GapExp	0	189	2	1	0	distractor	1	547	727	140396	13.328	13.099	13.544
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145256	8	0.013328	60	10	60-180	60	166	GapExp	0	190	2	0	1	target	1	480	760	141156	13.328	13.108	13.541
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145302	8	0.013328	60	10	60-180	60	90	GapExp	0	191	2	1	0	distractor	1	653	674	141830	13.328	13.089	13.551
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145308	8	0.013328	60	10	60-180	60	164	GapExp	0	192	2	3	0	distractor	1	653	674	142504	13.328	13.110	13.545
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145315	8	0.013328	60	0	60-180	60	177	GapExp	0	193	2	45	1	target	1	613	694	143198	13.328	12.853	13.802
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145322	8	0.013328	60	10	60-180	60	166	GapExp	0	194	2	0	0	distractor	1	587	707	143905	13.328	13.038	13.631
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145329	8	0.013328	60	10	60-180	60	78	GapExp	0	195	2	0	1	target	1	494	753	144658	13.328	13.008	13.653
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145335	8	0.013328	60	0	60-180	60	165	GapExp	0	196	2	0	1	target	1	507	747	145405	13.328	13.308	13.346
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145341	8	0.013328	60	0	60-180	60	125	GapExp	0	197	2	1	1	target	1	667	667	146072	13.328	13.309	13.346
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145347	8	0.013328	60	10	60-180	60	70	GapExp	0	198	2	0	1	target	1	667	667	146739	13.328	13.098	13.387
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145353	8	0.013328	60	10	60-180	60	171	GapExp	0	199	2	0	0	distractor	1	600	700	147439	13.328	13.229	13.420
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145400	8	0.013328	60	0	60-180	60	131	GapExp	0	200	2	45	1	target	1	534	733	148172	13.328	13.308	13.345
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145407	8	0.013328	60	0	60-180	60	122	GapExp	0	201	2	45	1	target	1	573	714	148886	13.328	13.093	13.558
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145446	8	0.013328	60	10	60-180	60	158	GapExp	0	202	2	1	1	target	1	494	753	149639	13.328	13.068	13.552
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145453	8	0.013328	60	0	60-180	60	105	GapExp	0	203	2	0	1	target	1	440	780	150419	13.328	13.213	13.443
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145459	8	0.013328	60	10	60-180	60	79	GapExp	0	204	2	45	1	target	1	347	827	151246	13.328	13.305	13.351
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145504	8	0.013328	60	10	60-180	60	136	GapExp	0	205	2	45	0	target	0	427	-1000	150246	13.328	12.901	13.749
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145511	8	0.013328	60	10	60-180	60	179	GapExp	0	206	2	1	1	target	1	520	740	150986	13.328	13.309	13.345
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145518	8	0.013328	60	10	60-180	60	80	GapExp	0	207	2	3	1	target	1	507	747	151733	13.328	12.920	13.737
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145523	8	0.013328	60	0	60-180	60	134	GapExp	0	208	2	1	1	target	1	587	707	152440	13.328	13.043	13.604
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145529	8	0.013328	60	0	60-180	60	143	GapExp	0	209	2	1	0	distractor	1	773	614	153054	13.328	13.308	13.349
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145536	8	0.013328	60	10	60-180	60	149	GapExp	0	210	2	45	0	distractor	1	560	720	153774	13.328	12.864	13.791
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145544	8	0.013328	60	10	60-180	60	148	GapExp	0	211	2	45	1	target	1	494	753	154527	13.328	12.955	13.700
ProbeTrack11	12	ProbeTrack	11.2	SCS215a	20101020.142852	20101020.145551	8	0.013328	60	10	60-180	60	169	GapExp	0	212	2	1	0	distractor	1	574	713	155240	13.328	13.104	13.550
