exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131503	8	0.013328	60	0	60-180	60	161	GapExp	0	76	2	45	1	distractor	0	387	-1000	36662	13.328	13.107	13.542
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131512	8	0.013328	60	0	60-180	60	156	GapExp	0	77	2	45	0	distractor	1	454	773	37435	13.328	12.900	13.766
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131519	8	0.013328	60	0	60-180	60	174	GapExp	0	78	2	45	0	target	0	587	-1000	36435	13.328	13.047	13.623
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131526	8	0.013328	60	0	60-180	60	118	GapExp	0	79	2	3	1	target	1	840	580	37015	13.328	13.308	13.347
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131533	8	0.013328	60	10	60-180	60	164	GapExp	0	80	2	45	1	target	1	427	787	37802	13.328	13.100	13.551
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131540	8	0.013328	60	0	60-180	60	172	GapExp	0	81	2	1	1	target	1	627	687	38489	13.329	13.108	13.773
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131547	8	0.013328	60	10	60-180	60	88	GapExp	0	82	2	0	1	target	1	574	713	39202	13.328	13.098	13.561
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131552	8	0.013328	60	10	60-180	60	111	GapExp	0	83	2	1	0	target	0	614	-1000	38202	13.328	12.930	13.710
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131559	8	0.013328	60	10	60-180	60	119	GapExp	0	84	2	0	0	target	0	720	-1000	37202	13.379	12.869	26.657
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131605	8	0.013328	60	0	60-180	60	147	GapExp	0	85	2	1	1	target	1	480	760	37962	13.328	12.917	13.739
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131611	8	0.013328	60	0	60-180	60	111	GapExp	0	86	2	1	1	target	1	520	740	38702	13.328	12.857	13.806
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131617	8	0.013328	60	10	60-180	60	93	GapExp	0	87	2	1	0	distractor	1	1053	474	39176	13.328	13.297	13.358
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131623	8	0.013328	60	0	60-180	60	110	GapExp	0	88	2	0	1	target	1	667	667	39843	13.328	13.086	13.566
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131629	8	0.013328	60	10	60-180	60	85	GapExp	0	89	2	1	1	target	1	307	847	40690	13.328	13.305	13.347
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131635	8	0.013328	60	10	60-180	60	81	GapExp	0	90	2	3	0	distractor	1	747	627	41317	13.624	13.090	39.985
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131641	8	0.013328	60	10	60-180	60	140	GapExp	0	91	2	3	0	target	0	774	-1000	40317	14.403	12.851	40.004
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131648	8	0.013328	60	0	60-180	60	159	GapExp	0	92	2	0	0	distractor	1	507	747	41064	13.328	12.872	13.784
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131654	8	0.013328	60	0	60-180	60	66	GapExp	0	93	2	45	1	target	1	640	680	41744	13.328	12.862	13.816
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131700	8	0.013328	60	0	60-180	60	70	GapExp	0	94	2	45	1	target	1	613	694	42438	13.328	13.267	13.387
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131706	8	0.013328	60	0	60-180	60	97	GapExp	0	95	2	45	0	distractor	1	627	687	43125	13.328	12.848	13.817
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131712	8	0.013328	60	10	60-180	60	107	GapExp	0	96	2	45	1	target	1	414	793	43918	13.328	12.858	13.792
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131718	8	0.013328	60	0	60-180	60	68	GapExp	0	97	2	1	0	distractor	1	627	687	44605	13.328	12.845	13.810
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131723	8	0.013328	60	10	60-180	60	138	GapExp	0	98	2	1	0	distractor	1	454	773	45378	13.328	13.117	13.551
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131730	8	0.013328	60	10	60-180	60	164	GapExp	0	99	2	45	0	target	0	614	-1000	44378	13.329	12.880	13.774
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131737	8	0.013328	60	0	60-180	60	61	GapExp	0	100	2	3	0	distractor	1	707	647	45025	13.328	12.883	13.763
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131748	8	0.013328	60	10	60-180	60	104	GapExp	0	101	2	45	1	target	1	427	787	45812	13.328	12.907	13.763
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131755	8	0.013328	60	0	60-180	60	120	GapExp	0	102	2	45	1	target	1	467	767	46579	13.328	12.879	13.773
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131801	8	0.013328	60	10	60-180	60	139	GapExp	0	103	2	3	0	target	0	334	-1000	45579	13.328	13.106	13.549
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131807	8	0.013328	60	0	60-180	60	149	GapExp	0	104	2	1	1	target	1	627	687	46266	13.328	13.089	13.563
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131814	8	0.013328	60	10	60-180	60	129	GapExp	0	105	2	1	0	distractor	1	1200	400	46666	13.328	13.096	13.557
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131821	8	0.013328	60	0	60-180	60	122	GapExp	0	106	2	0	0	target	0	560	-1000	45666	13.328	13.095	13.566
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131827	8	0.013328	60	10	60-180	60	158	GapExp	0	107	2	3	1	target	1	494	753	46419	13.328	13.103	13.550
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131833	8	0.013328	60	10	60-180	60	118	GapExp	0	108	2	0	0	distractor	1	907	547	46966	13.328	13.309	13.347
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131840	8	0.013328	60	10	60-180	60	123	GapExp	0	109	2	1	0	target	0	920	-1000	45966	13.328	12.859	13.814
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131846	8	0.013328	60	10	60-180	60	112	GapExp	0	110	2	3	0	distractor	1	480	760	46726	13.328	13.028	13.638
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131852	8	0.013328	60	10	60-180	60	176	GapExp	0	111	2	0	0	distractor	1	840	580	47306	13.328	13.075	13.579
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131859	8	0.013328	60	10	60-180	60	75	GapExp	0	112	2	1	1	target	1	853	574	47880	13.328	13.162	13.496
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131905	8	0.013328	60	10	60-180	60	123	GapExp	0	113	2	1	0	target	0	1067	-1000	46880	13.328	12.997	13.652
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131911	8	0.013328	60	10	60-180	60	135	GapExp	0	114	2	0	0	distractor	1	494	753	47633	13.328	13.099	13.559
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131918	8	0.013328	60	0	60-180	60	68	GapExp	0	115	2	3	0	target	0	800	-1000	46633	13.328	13.008	13.639
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131923	8	0.013328	60	10	60-180	60	175	GapExp	0	116	2	45	0	distractor	1	1067	467	47100	13.328	12.891	13.757
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131931	8	0.013328	60	0	60-180	60	67	GapExp	0	117	2	3	1	target	1	2466	0	47100	13.328	13.032	13.617
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131938	8	0.013328	60	10	60-180	60	72	GapExp	0	118	2	45	0	target	0	614	-1000	46100	13.328	13.108	13.553
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131944	8	0.013328	60	10	60-180	60	88	GapExp	0	119	2	1	0	distractor	1	787	607	46707	13.328	9.823	16.835
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131951	8	0.013328	60	0	60-180	60	124	GapExp	0	120	2	0	1	target	1	547	727	47434	13.326	12.962	13.348
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.131957	8	0.013328	60	0	60-180	60	68	GapExp	0	121	2	45	1	target	1	547	727	48161	13.328	13.304	13.347
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132002	8	0.013328	60	10	60-180	60	79	GapExp	0	122	2	1	1	target	1	1640	180	48341	13.328	13.119	13.541
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132010	8	0.013328	60	10	60-180	60	73	GapExp	0	123	2	3	1	target	1	307	847	49188	13.328	13.310	13.346
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132016	8	0.013328	60	0	60-180	60	91	GapExp	0	124	2	45	0	distractor	1	693	654	49842	13.328	13.307	13.346
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132022	8	0.013328	60	0	60-180	60	152	GapExp	0	125	2	45	0	distractor	1	480	760	50602	13.328	13.024	13.629
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132029	8	0.013328	60	0	60-180	60	140	GapExp	0	126	2	1	1	target	1	694	653	51255	13.328	13.307	13.349
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132035	8	0.013328	60	0	60-180	60	73	GapExp	0	127	2	1	0	distractor	1	773	614	51869	13.328	13.085	13.558
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132041	8	0.013328	60	10	60-180	60	70	GapExp	0	128	2	0	0	distractor	1	640	680	52549	13.328	13.296	13.361
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132048	8	0.013328	60	10	60-180	60	100	GapExp	0	129	2	0	1	target	1	534	733	53282	13.328	13.109	13.554
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132054	8	0.013328	60	10	60-180	60	110	GapExp	0	130	2	45	1	distractor	0	454	-1000	52282	13.328	13.307	13.350
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132100	8	0.013328	60	10	60-180	60	148	GapExp	0	131	2	45	1	target	1	827	587	52869	13.328	13.097	13.562
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132107	8	0.013328	60	0	60-180	60	146	GapExp	0	132	2	0	1	target	1	587	707	53576	13.328	12.885	13.774
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132114	8	0.013328	60	0	60-180	60	143	GapExp	0	133	2	3	0	distractor	1	640	680	54256	13.326	12.950	13.670
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132120	8	0.013328	60	0	60-180	60	63	GapExp	0	134	2	3	1	target	1	507	747	55003	13.328	12.914	13.745
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132125	8	0.013328	60	10	60-180	60	161	GapExp	0	135	2	0	0	distractor	1	640	680	55683	13.328	12.956	13.713
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132132	8	0.013328	60	0	60-180	60	168	GapExp	0	136	2	1	1	target	1	853	574	56257	13.328	12.919	13.736
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132139	8	0.013328	60	10	60-180	60	144	GapExp	0	137	2	1	1	target	1	614	693	56950	13.328	12.902	13.506
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132145	8	0.013328	60	0	60-180	60	96	GapExp	0	138	2	0	1	target	1	520	740	57690	13.328	13.094	13.567
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132151	8	0.013328	60	0	60-180	60	114	GapExp	0	139	2	1	1	target	1	587	707	58397	13.328	12.857	13.807
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132157	8	0.013328	60	0	60-180	60	155	GapExp	0	140	2	3	1	target	1	414	793	59190	13.328	12.934	13.712
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132203	8	0.013328	60	10	60-180	60	115	GapExp	0	141	2	0	0	target	0	374	-1000	58190	13.328	13.309	13.345
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132209	8	0.013328	60	0	60-180	60	160	GapExp	0	142	2	45	1	target	1	494	753	58943	13.328	12.993	13.674
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132216	8	0.013328	60	0	60-180	60	119	GapExp	0	143	2	0	0	distractor	1	720	640	59583	13.328	13.304	13.354
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132222	8	0.013328	60	0	60-180	60	122	GapExp	0	144	2	1	0	distractor	1	693	654	60237	13.328	13.298	13.352
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132228	8	0.013328	60	0	60-180	60	174	GapExp	0	145	2	3	1	target	1	893	554	60791	13.328	12.902	13.748
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132235	8	0.013328	60	0	60-180	60	67	GapExp	0	146	2	1	0	distractor	1	920	540	61331	13.328	13.303	13.349
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132241	8	0.013328	60	0	60-180	60	112	GapExp	0	147	2	0	1	target	1	653	674	62005	13.328	13.309	13.348
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132247	8	0.013328	60	0	60-180	60	170	GapExp	0	148	2	0	0	distractor	1	640	680	62685	13.328	12.958	13.692
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132254	8	0.013328	60	10	60-180	60	108	GapExp	0	149	2	1	1	target	1	307	847	63532	13.328	13.107	13.555
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132259	8	0.013328	60	0	60-180	60	61	GapExp	0	150	2	3	0	distractor	1	747	627	64159	13.328	12.854	13.803
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132304	8	0.013328	60	0	60-180	60	158	GapExp	0	151	2	1	1	distractor	0	1053	-1000	63159	13.328	13.306	13.347
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132311	8	0.013328	60	0	60-180	60	177	GapExp	0	152	2	3	1	target	1	813	594	63753	13.328	13.307	13.347
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132318	8	0.013328	60	10	60-180	60	178	GapExp	0	153	2	1	1	target	1	534	733	64486	13.328	13.308	13.347
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132325	8	0.013328	60	10	60-180	60	173	GapExp	0	154	2	45	0	target	0	667	-1000	63486	13.328	13.115	13.556
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132334	8	0.013328	60	0	60-180	60	74	GapExp	0	155	2	3	0	distractor	1	720	640	64126	13.328	13.007	13.556
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132340	8	0.013328	60	10	60-180	60	140	GapExp	0	156	2	0	1	target	1	653	674	64800	13.328	12.894	13.749
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132346	8	0.013328	60	0	60-180	60	62	GapExp	0	157	2	0	0	distractor	1	560	720	65520	13.328	12.869	13.799
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132351	8	0.013328	60	0	60-180	60	103	GapExp	0	158	2	1	0	distractor	1	2119	0	65520	13.328	13.096	13.553
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132358	8	0.013328	60	10	60-180	60	63	GapExp	0	159	2	0	1	target	1	853	574	66094	13.328	12.903	13.764
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132404	8	0.013328	60	0	60-180	60	91	GapExp	0	160	2	3	0	distractor	1	973	514	66608	13.328	13.006	13.651
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132409	8	0.013328	60	10	60-180	60	179	GapExp	0	161	2	3	0	distractor	1	680	660	67268	13.328	12.859	13.790
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132416	8	0.013328	60	10	60-180	60	111	GapExp	0	162	2	3	1	target	1	414	793	68061	13.328	12.893	13.774
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132422	8	0.013328	60	0	60-180	60	96	GapExp	0	163	2	1	0	distractor	1	880	560	68621	13.328	13.307	13.347
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132428	8	0.013328	60	0	60-180	60	167	GapExp	0	164	2	45	1	target	1	507	747	69368	13.369	12.865	26.354
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132437	8	0.013328	60	0	60-180	60	67	GapExp	0	165	2	1	1	target	1	680	660	70028	13.328	12.875	13.780
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132443	8	0.013328	60	0	60-180	60	132	GapExp	0	166	2	3	1	target	1	520	740	70768	13.328	12.855	13.800
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132449	8	0.013328	60	10	60-180	60	176	GapExp	0	167	2	45	1	distractor	0	667	-1000	69768	13.365	12.860	26.948
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132456	8	0.013328	60	0	60-180	60	86	GapExp	0	168	2	0	0	distractor	1	787	607	70375	13.328	12.928	13.731
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132502	8	0.013328	60	0	60-180	60	156	GapExp	0	169	2	45	1	target	1	494	753	71128	13.328	12.920	13.714
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132509	8	0.013328	60	0	60-180	60	116	GapExp	0	170	2	3	0	distractor	1	827	587	71715	13.328	12.868	13.801
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132516	8	0.013328	60	10	60-180	60	106	GapExp	0	171	2	1	1	target	1	547	727	72442	13.328	12.879	13.778
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132522	8	0.013328	60	10	60-180	60	99	GapExp	0	172	2	1	0	distractor	1	747	627	73069	13.328	12.860	13.787
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132528	8	0.013328	60	10	60-180	60	122	GapExp	0	173	2	45	0	distractor	1	520	740	73809	13.328	12.946	13.692
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132537	8	0.013328	60	0	60-180	60	152	GapExp	0	174	2	1	0	distractor	1	680	660	74469	13.328	13.306	13.349
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132543	8	0.013328	60	0	60-180	60	116	GapExp	0	175	2	45	0	distractor	1	494	753	75222	13.328	13.094	13.562
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132550	8	0.013328	60	0	60-180	60	124	GapExp	0	176	2	1	0	distractor	1	507	747	75969	13.328	13.099	13.567
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132556	8	0.013328	60	0	60-180	60	111	GapExp	0	177	2	0	1	target	1	427	787	76756	13.328	12.995	13.730
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132601	8	0.013328	60	0	60-180	60	83	GapExp	0	178	2	3	1	target	1	507	747	77503	13.328	13.105	13.543
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132607	8	0.013328	60	0	60-180	60	113	GapExp	0	179	2	1	0	distractor	1	454	773	78276	13.328	13.300	13.355
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132613	8	0.013328	60	10	60-180	60	148	GapExp	0	180	2	1	1	target	1	574	713	78989	13.328	13.135	13.527
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132619	8	0.013328	60	10	60-180	60	131	GapExp	0	181	2	1	0	target	0	520	-1000	77989	13.328	12.883	13.760
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132625	8	0.013328	60	0	60-180	60	61	GapExp	0	182	2	45	0	distractor	1	467	767	78756	13.328	13.118	13.541
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132631	8	0.013328	60	0	60-180	60	146	GapExp	0	183	2	0	1	target	1	307	847	79603	13.328	13.294	13.358
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132637	8	0.013328	60	10	60-180	60	121	GapExp	0	184	2	0	1	target	1	787	607	80210	13.328	13.084	13.561
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132643	8	0.013328	60	10	60-180	60	160	GapExp	0	185	2	45	0	distractor	1	693	654	80864	13.328	13.107	13.547
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132651	8	0.013328	60	10	60-180	60	179	GapExp	0	186	2	45	0	distractor	1	520	740	81604	13.328	13.095	13.559
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132658	8	0.013328	60	10	60-180	60	173	GapExp	0	187	2	1	0	distractor	1	627	687	82291	13.328	13.095	13.566
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132705	8	0.013328	60	0	60-180	60	82	GapExp	0	188	2	1	0	distractor	1	680	660	82951	13.328	13.050	13.605
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132710	8	0.013328	60	0	60-180	60	162	GapExp	0	189	2	3	1	target	1	520	740	83691	13.328	12.866	13.805
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132717	8	0.013328	60	10	60-180	60	157	GapExp	0	190	2	0	0	target	0	334	-1000	82691	13.328	13.309	13.350
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132723	8	0.013328	60	10	60-180	60	65	GapExp	0	191	2	45	0	distractor	1	427	787	83478	13.328	13.079	13.583
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132729	8	0.013328	60	0	60-180	60	86	GapExp	0	192	2	1	1	target	1	667	667	84145	13.328	13.097	13.574
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132734	8	0.013328	60	10	60-180	60	174	GapExp	0	193	2	45	0	distractor	1	280	860	85005	13.328	12.885	13.775
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132754	8	0.013328	60	10	60-180	60	94	GapExp	0	194	2	3	0	target	0	520	-1000	84005	13.328	12.937	13.731
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132800	8	0.013328	60	10	60-180	60	67	GapExp	0	195	2	3	0	distractor	1	360	820	84825	13.328	12.939	13.736
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132805	8	0.013328	60	0	60-180	60	89	GapExp	0	196	2	1	1	distractor	0	440	-1000	83825	13.328	13.304	13.348
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132813	8	0.013328	60	10	60-180	60	134	GapExp	0	197	2	3	1	target	1	587	707	84532	13.328	12.888	13.779
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132820	8	0.013328	60	10	60-180	60	129	GapExp	0	198	2	1	0	target	0	613	-1000	83532	13.328	13.309	13.346
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132826	8	0.013328	60	10	60-180	60	101	GapExp	0	199	2	1	1	target	1	560	720	84252	13.328	13.308	13.347
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132832	8	0.013328	60	0	60-180	60	124	GapExp	0	200	2	1	0	distractor	1	667	667	84919	13.328	13.095	13.571
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132838	8	0.013328	60	0	60-180	60	141	GapExp	0	201	2	3	0	target	0	667	-1000	83919	13.326	12.846	13.549
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132845	8	0.013328	60	0	60-180	60	136	GapExp	0	202	2	45	0	distractor	1	760	620	84539	13.328	12.892	13.771
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132900	8	0.013328	60	10	60-180	60	104	GapExp	0	203	2	3	0	distractor	1	707	647	85186	13.328	13.310	13.348
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132906	8	0.013328	60	0	60-180	60	82	GapExp	0	204	2	1	1	target	1	840	580	85766	13.328	13.096	13.571
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132911	8	0.013328	60	10	60-180	60	109	GapExp	0	205	2	45	1	distractor	0	467	-1000	84766	13.328	13.098	13.554
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132918	8	0.013328	60	0	60-180	60	141	GapExp	0	206	2	0	0	target	0	427	-1000	83766	13.328	12.950	13.699
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132924	8	0.013328	60	0	60-180	60	114	GapExp	0	207	2	45	1	distractor	0	454	-1000	82766	13.328	13.305	13.348
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132930	8	0.013328	60	0	60-180	60	136	GapExp	0	208	2	1	1	target	1	613	694	83460	13.328	13.018	13.630
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132936	8	0.013328	60	10	60-180	60	81	GapExp	0	209	2	1	1	target	1	520	740	84200	13.328	13.304	13.352
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132942	8	0.013328	60	10	60-180	60	86	GapExp	0	210	2	3	1	target	1	507	747	84947	13.328	13.098	13.665
ProbeTrack11	13	ProbeTrack	11.2	SCS215a	20101025.130615	20101025.132947	8	0.013328	60	0	60-180	60	125	GapExp	0	211	2	45	1	target	1	534	733	85680	13.374	13.101	26.717
