exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144504	8	0.013328	60	0	60-180	60	108	GapExp	0	76	2	3	0	distractor	1	560	720	59649	13.328	13.086	13.565
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144510	8	0.013328	60	0	60-180	60	157	GapExp	0	77	2	1	1	target	1	480	760	60409	13.328	13.090	13.565
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144516	8	0.013328	60	10	60-180	60	124	GapExp	0	78	2	3	0	distractor	1	733	634	61043	13.328	13.105	13.558
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144523	8	0.013328	60	0	60-180	60	149	GapExp	0	79	2	1	0	distractor	1	760	620	61663	13.328	13.060	13.588
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144529	8	0.013328	60	10	60-180	60	76	GapExp	0	80	2	45	1	target	1	600	700	62363	13.328	13.308	13.347
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144535	8	0.013328	60	10	60-180	60	75	GapExp	0	81	2	3	1	target	1	520	740	63103	13.328	13.305	13.350
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144541	8	0.013328	60	0	60-180	60	107	GapExp	0	82	2	45	1	target	1	480	760	63863	13.328	12.846	13.811
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144547	8	0.013328	60	0	60-180	60	171	GapExp	0	83	2	45	1	target	1	653	674	64537	13.328	13.105	13.647
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144554	8	0.013328	60	10	60-180	60	165	GapExp	0	84	2	0	1	target	1	534	733	65270	13.328	12.886	13.783
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144601	8	0.013328	60	10	60-180	60	81	GapExp	0	85	2	3	0	distractor	1	1133	434	65704	13.328	13.309	13.347
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144607	8	0.013328	60	10	60-180	60	85	GapExp	0	86	2	3	0	target	0	827	-1000	64704	13.328	13.089	13.554
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144613	8	0.013328	60	10	60-180	60	75	GapExp	0	87	2	0	0	distractor	1	1187	407	65111	13.328	13.098	13.543
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144620	8	0.013328	60	0	60-180	60	127	GapExp	0	88	2	45	1	target	1	800	600	65711	13.415	13.094	26.849
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144626	8	0.013328	60	0	60-180	60	148	GapExp	0	89	2	1	1	target	1	600	700	66411	13.328	13.309	13.351
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144633	8	0.013328	60	0	60-180	60	93	GapExp	0	90	2	0	1	target	1	520	740	67151	13.328	13.309	13.348
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144638	8	0.013328	60	10	60-180	60	165	GapExp	0	91	2	0	0	target	0	960	-1000	66151	13.328	13.019	13.633
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144646	8	0.013328	60	0	60-180	60	161	GapExp	0	92	2	3	1	target	1	534	733	66884	13.328	13.309	13.347
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144652	8	0.013328	60	10	60-180	60	111	GapExp	0	93	2	1	0	distractor	1	1120	440	67324	13.327	12.862	13.786
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144659	8	0.013328	60	10	60-180	60	131	GapExp	0	94	2	3	1	target	1	680	660	67984	13.328	13.309	13.347
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144705	8	0.013328	60	10	60-180	60	173	GapExp	0	95	2	0	0	distractor	1	920	540	68524	13.328	12.992	13.661
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144712	8	0.013328	60	10	60-180	60	154	GapExp	0	96	2	0	1	target	1	653	674	69198	13.328	12.982	13.674
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144719	8	0.013328	60	10	60-180	60	78	GapExp	0	97	2	1	1	distractor	0	1240	-1000	68198	13.328	13.201	13.463
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144725	8	0.013328	60	0	60-180	60	154	GapExp	0	98	2	3	1	target	1	613	694	68892	13.328	12.958	13.702
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144731	8	0.013328	60	0	60-180	60	120	GapExp	0	99	2	1	0	distractor	1	693	654	69546	13.328	13.098	13.559
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144738	8	0.013328	60	10	60-180	60	65	GapExp	0	100	2	0	0	distractor	1	947	527	70073	13.328	13.307	13.350
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144743	8	0.013328	60	10	60-180	60	146	GapExp	0	101	2	1	0	target	0	924	-1000	69073	13.328	12.966	13.702
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144844	8	0.013328	60	10	60-180	60	146	GapExp	0	102	2	45	1	distractor	0	920	-1000	68073	13.328	13.307	13.348
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144852	8	0.013328	60	0	60-180	60	158	GapExp	0	103	2	3	1	target	1	387	807	68880	13.328	12.899	13.770
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144858	8	0.013328	60	10	60-180	60	163	GapExp	0	104	2	45	0	distractor	1	720	640	69520	13.328	12.955	13.694
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144907	8	0.013328	60	0	60-180	60	165	GapExp	0	105	2	1	1	target	1	400	800	70320	13.328	13.036	13.616
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144914	8	0.013328	60	0	60-180	60	114	GapExp	0	106	2	1	0	distractor	1	693	654	70974	13.328	12.840	13.820
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144920	8	0.013328	60	10	60-180	60	175	GapExp	0	107	2	45	0	distractor	1	840	580	71554	13.328	13.030	13.636
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144928	8	0.013328	60	0	60-180	60	71	GapExp	0	108	2	0	0	distractor	1	787	607	72161	13.328	13.310	13.346
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144933	8	0.013328	60	0	60-180	60	136	GapExp	0	109	2	45	1	target	1	454	773	72934	13.328	13.310	13.347
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144940	8	0.013328	60	10	60-180	60	91	GapExp	0	110	2	3	1	distractor	0	1013	-1000	71934	13.328	13.232	13.418
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144946	8	0.013328	60	10	60-180	60	91	GapExp	0	111	2	0	1	target	1	440	780	72714	13.328	13.311	13.345
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144952	8	0.013328	60	10	60-180	60	137	GapExp	0	112	2	45	0	distractor	1	680	660	73374	13.328	13.308	13.346
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.144959	8	0.013328	60	10	60-180	60	93	GapExp	0	113	2	1	1	target	1	707	647	74021	13.328	13.308	13.347
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145005	8	0.013328	60	10	60-180	60	73	GapExp	0	114	2	1	1	target	1	507	747	74768	13.328	13.101	13.543
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145010	8	0.013328	60	0	60-180	60	110	GapExp	0	115	2	0	1	target	1	600	700	75468	13.328	13.116	13.541
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145016	8	0.013328	60	10	60-180	60	120	GapExp	0	116	2	3	1	target	1	640	680	76148	13.328	13.309	13.345
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145023	8	0.013328	60	0	60-180	60	66	GapExp	0	117	2	45	1	target	1	414	793	76941	13.328	13.307	13.345
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145029	8	0.013328	60	10	60-180	60	64	GapExp	0	118	2	1	0	distractor	1	853	574	77515	13.328	13.309	13.346
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145034	8	0.013328	60	0	60-180	60	85	GapExp	0	119	2	1	1	distractor	0	494	-1000	76515	13.328	12.977	13.682
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145040	8	0.013328	60	0	60-180	60	74	GapExp	0	120	2	3	0	distractor	1	613	694	77209	13.328	12.845	13.801
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145045	8	0.013328	60	0	60-180	60	124	GapExp	0	121	2	3	1	target	1	480	760	77969	13.328	13.095	13.542
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145052	8	0.013328	60	10	60-180	60	80	GapExp	0	122	2	1	0	distractor	1	653	674	78643	13.328	13.304	13.354
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145057	8	0.013328	60	10	60-180	60	131	GapExp	0	123	2	45	0	distractor	1	627	687	79330	13.328	13.307	13.347
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145104	8	0.013328	60	10	60-180	60	153	GapExp	0	124	2	45	1	target	1	400	800	80130	13.328	13.304	13.348
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145111	8	0.013328	60	0	60-180	60	104	GapExp	0	125	2	1	1	target	1	760	620	80750	13.326	12.904	13.346
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145117	8	0.013328	60	0	60-180	60	66	GapExp	0	126	2	3	0	distractor	1	640	680	81430	13.328	12.916	13.760
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145123	8	0.013328	60	10	60-180	60	80	GapExp	0	127	2	1	0	distractor	1	760	620	82050	13.328	12.892	13.763
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145128	8	0.013328	60	10	60-180	60	136	GapExp	0	128	2	0	1	target	1	480	760	82810	13.328	12.958	13.711
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145135	8	0.013328	60	0	60-180	60	77	GapExp	0	129	2	45	0	distractor	1	613	694	83504	13.328	13.092	13.555
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145141	8	0.013328	60	0	60-180	60	83	GapExp	0	130	2	0	1	target	1	534	733	84237	13.328	13.203	13.451
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145146	8	0.013328	60	10	60-180	60	105	GapExp	0	131	2	45	1	target	1	733	634	84871	13.328	13.305	13.349
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145153	8	0.013328	60	10	60-180	60	122	GapExp	0	132	2	1	0	target	0	707	-1000	83871	13.328	13.309	13.347
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145159	8	0.013328	60	10	60-180	60	175	GapExp	0	133	2	1	0	distractor	1	760	620	84491	13.328	13.307	13.350
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145206	8	0.013328	60	0	60-180	60	146	GapExp	0	134	2	45	0	distractor	1	653	674	85165	13.328	13.299	13.348
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145213	8	0.013328	60	10	60-180	60	96	GapExp	0	135	2	3	0	target	0	973	-1000	84165	13.328	13.308	13.345
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145219	8	0.013328	60	0	60-180	60	133	GapExp	0	136	2	1	0	distractor	1	587	707	84872	13.328	13.308	13.347
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145226	8	0.013328	60	10	60-180	60	76	GapExp	0	137	2	45	0	distractor	1	520	740	85612	13.328	12.856	13.796
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145232	8	0.013328	60	0	60-180	60	109	GapExp	0	138	2	0	1	distractor	0	547	-1000	84612	13.328	12.937	13.712
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145238	8	0.013328	60	10	60-180	60	142	GapExp	0	139	2	1	1	target	1	720	640	85252	13.328	13.111	13.540
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145244	8	0.013328	60	10	60-180	60	121	GapExp	0	140	2	1	1	target	1	467	767	86019	13.328	13.099	13.550
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145250	8	0.013328	60	10	60-180	60	97	GapExp	0	141	2	0	1	target	1	560	720	86739	13.328	13.107	13.536
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145257	8	0.013328	60	10	60-180	60	104	GapExp	0	142	2	45	0	distractor	1	467	767	87506	13.328	13.097	13.559
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145304	8	0.013328	60	10	60-180	60	111	GapExp	0	143	2	3	0	distractor	1	573	714	88220	13.383	12.864	27.114
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145310	8	0.013328	60	10	60-180	60	97	GapExp	0	144	2	0	0	target	0	494	-1000	87220	13.328	13.308	13.347
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145315	8	0.013328	60	0	60-180	60	161	GapExp	0	145	2	3	1	target	1	640	680	87900	13.328	12.843	13.820
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145322	8	0.013328	60	0	60-180	60	105	GapExp	0	146	2	45	0	distractor	1	667	667	88567	13.328	12.915	13.737
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145329	8	0.013328	60	0	60-180	60	102	GapExp	0	147	2	3	0	distractor	1	654	673	89240	13.328	13.307	13.348
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145335	8	0.013328	60	0	60-180	60	97	GapExp	0	148	2	0	1	target	1	560	720	89960	13.328	13.098	13.569
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145341	8	0.013328	60	10	60-180	60	90	GapExp	0	149	2	1	1	target	1	454	773	90733	13.328	12.958	13.701
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145346	8	0.013328	60	0	60-180	60	153	GapExp	0	150	2	3	1	target	1	414	793	91526	13.328	13.105	13.550
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145353	8	0.013328	60	10	60-180	60	166	GapExp	0	151	2	45	1	target	1	374	813	92339	13.328	12.952	13.715
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145400	8	0.013328	60	10	60-180	60	113	GapExp	0	152	2	45	1	target	1	374	813	93152	13.328	12.925	13.734
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145406	8	0.013328	60	10	60-180	60	68	GapExp	0	153	2	0	1	target	1	467	767	93919	13.328	13.309	13.345
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145412	8	0.013328	60	0	60-180	60	119	GapExp	0	154	2	3	0	distractor	1	494	753	94672	13.328	13.004	13.637
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145418	8	0.013328	60	10	60-180	60	91	GapExp	0	155	2	45	0	target	0	507	-1000	93672	13.328	13.304	13.348
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145424	8	0.013328	60	0	60-180	60	170	GapExp	0	156	2	0	0	distractor	1	667	667	94339	13.328	12.875	13.775
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145431	8	0.013328	60	10	60-180	60	101	GapExp	0	157	2	45	0	distractor	1	600	700	95039	13.328	13.098	13.542
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145437	8	0.013328	60	10	60-180	60	105	GapExp	0	158	2	3	0	distractor	1	694	653	95692	13.328	12.914	13.767
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145444	8	0.013328	60	0	60-180	60	170	GapExp	0	159	2	0	1	target	1	560	720	96412	13.328	13.309	13.348
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145451	8	0.013328	60	0	60-180	60	63	GapExp	0	160	2	45	0	distractor	1	813	594	97006	13.328	13.101	13.545
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145457	8	0.013328	60	0	60-180	60	75	GapExp	0	161	2	45	0	distractor	1	640	680	97686	13.328	13.115	13.544
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145503	8	0.013328	60	0	60-180	60	133	GapExp	0	162	2	0	0	distractor	1	907	547	98233	13.328	13.085	13.567
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145510	8	0.013328	60	10	60-180	60	154	GapExp	0	163	2	0	0	distractor	1	507	747	98980	13.328	13.052	13.605
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145517	8	0.013328	60	10	60-180	60	175	GapExp	0	164	2	1	0	target	0	840	-1000	97980	13.328	12.846	13.813
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145524	8	0.013328	60	10	60-180	60	145	GapExp	0	165	2	3	0	distractor	1	587	707	98687	13.471	12.870	26.699
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145531	8	0.013328	60	10	60-180	60	153	GapExp	0	166	2	45	0	target	0	520	-1000	97687	13.369	13.104	26.638
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145538	8	0.013328	60	0	60-180	60	89	GapExp	0	167	2	0	1	target	1	1027	487	98174	13.328	12.859	13.784
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145544	8	0.013328	60	10	60-180	60	152	GapExp	0	168	2	3	1	target	1	760	620	98794	13.328	12.986	13.675
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145550	8	0.013328	60	10	60-180	60	145	GapExp	0	169	2	0	0	distractor	1	640	680	99474	13.328	12.924	13.725
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145556	8	0.013328	60	10	60-180	60	165	GapExp	0	170	2	1	0	target	0	680	-1000	98474	13.328	13.024	13.634
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145603	8	0.013328	60	0	60-180	60	130	GapExp	0	171	2	0	0	distractor	1	707	647	99121	13.328	13.309	13.347
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145609	8	0.013328	60	0	60-180	60	135	GapExp	0	172	2	0	0	distractor	1	680	660	99781	13.328	13.310	13.350
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145616	8	0.013328	60	0	60-180	60	64	GapExp	0	173	2	0	0	distractor	1	707	647	100428	13.328	12.882	13.792
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145622	8	0.013328	60	0	60-180	60	171	GapExp	0	174	2	0	1	target	1	534	733	101161	13.328	13.109	13.557
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145629	8	0.013328	60	10	60-180	60	75	GapExp	0	175	2	3	0	distractor	1	547	727	101888	13.328	12.953	13.696
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145634	8	0.013328	60	0	60-180	60	111	GapExp	0	176	2	3	1	target	1	534	733	102621	13.328	12.910	13.741
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145640	8	0.013328	60	10	60-180	60	167	GapExp	0	177	2	45	1	target	1	454	773	103394	13.328	12.870	13.771
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145647	8	0.013328	60	0	60-180	60	84	GapExp	0	178	2	1	1	target	1	347	827	104221	13.328	12.967	13.691
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145653	8	0.013328	60	10	60-180	60	91	GapExp	0	179	2	3	0	target	0	720	-1000	103221	13.328	13.213	13.432
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145659	8	0.013328	60	0	60-180	60	139	GapExp	0	180	2	3	0	distractor	1	680	660	103881	13.328	12.945	13.725
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145705	8	0.013328	60	0	60-180	60	146	GapExp	0	181	2	0	1	target	1	800	600	104481	13.327	12.854	13.821
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145712	8	0.013328	60	0	60-180	60	158	GapExp	0	182	2	3	1	target	1	520	740	105221	13.328	13.087	13.551
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145719	8	0.013328	60	0	60-180	60	113	GapExp	0	183	2	45	0	distractor	1	813	594	105815	13.328	12.888	13.757
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145725	8	0.013328	60	0	60-180	60	172	GapExp	0	184	2	3	1	target	1	507	747	106562	13.328	12.939	13.719
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145732	8	0.013328	60	0	60-180	60	86	GapExp	0	185	2	1	0	distractor	1	853	574	107136	13.328	12.934	13.725
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145738	8	0.013328	60	0	60-180	60	77	GapExp	0	186	2	45	0	distractor	1	680	660	107796	13.328	13.032	13.625
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145744	8	0.013328	60	10	60-180	60	104	GapExp	0	187	2	0	1	target	1	454	773	108569	13.328	13.027	13.630
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145750	8	0.013328	60	10	60-180	60	89	GapExp	0	188	2	45	0	distractor	1	547	727	109296	13.328	12.955	13.704
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145756	8	0.013328	60	0	60-180	60	74	GapExp	0	189	2	1	0	distractor	1	800	600	109896	13.328	13.055	13.590
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145802	8	0.013328	60	10	60-180	60	179	GapExp	0	190	2	3	1	target	1	614	693	110589	13.328	12.902	13.744
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145809	8	0.013328	60	10	60-180	60	130	GapExp	0	191	2	0	1	target	1	800	600	111189	13.328	13.308	13.346
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145816	8	0.013328	60	0	60-180	60	75	GapExp	0	192	2	0	1	target	1	507	747	111936	13.328	13.100	13.558
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145821	8	0.013328	60	10	60-180	60	170	GapExp	0	193	2	45	0	distractor	1	534	733	112669	13.328	12.985	13.680
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145828	8	0.013328	60	10	60-180	60	139	GapExp	0	194	2	3	1	target	1	494	753	113422	13.328	13.098	13.559
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145834	8	0.013328	60	0	60-180	60	107	GapExp	0	195	2	0	0	distractor	1	613	694	114116	13.328	13.098	13.549
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145840	8	0.013328	60	10	60-180	60	77	GapExp	0	196	2	3	0	distractor	1	494	753	114869	13.328	12.848	13.809
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145846	8	0.013328	60	0	60-180	60	128	GapExp	0	197	2	3	1	target	1	574	713	115582	13.328	13.305	13.346
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145852	8	0.013328	60	0	60-180	60	83	GapExp	0	198	2	1	0	distractor	1	667	667	116249	13.328	13.307	13.348
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145857	8	0.013328	60	10	60-180	60	88	GapExp	0	199	2	1	1	target	1	440	780	117029	13.328	12.873	13.775
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145903	8	0.013328	60	10	60-180	60	87	GapExp	0	200	2	0	0	target	0	560	-1000	116029	13.328	13.103	13.542
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145909	8	0.013328	60	0	60-180	60	118	GapExp	0	201	2	0	1	target	1	520	740	116769	13.328	12.940	13.730
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145915	8	0.013328	60	10	60-180	60	148	GapExp	0	202	2	3	1	target	1	467	767	117536	13.328	12.888	13.776
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145921	8	0.013328	60	10	60-180	60	136	GapExp	0	203	2	1	1	target	1	494	753	118289	13.328	12.979	13.665
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145927	8	0.013328	60	0	60-180	60	134	GapExp	0	204	2	3	1	target	1	640	680	118969	13.328	12.902	13.749
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145933	8	0.013328	60	10	60-180	60	113	GapExp	0	205	2	45	1	target	1	400	800	119769	13.328	12.864	13.792
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145940	8	0.013328	60	10	60-180	60	148	GapExp	0	206	2	0	0	target	0	920	-1000	118769	13.328	13.309	13.346
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145947	8	0.013328	60	0	60-180	60	130	GapExp	0	207	2	1	0	distractor	1	654	673	119442	13.328	12.972	13.697
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145953	8	0.013328	60	0	60-180	60	149	GapExp	0	208	2	3	0	distractor	1	613	694	120136	13.328	13.097	13.545
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.145959	8	0.013328	60	0	60-180	60	88	GapExp	0	209	2	1	0	distractor	1	640	680	120816	13.328	12.875	13.792
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.150005	8	0.013328	60	10	60-180	60	178	GapExp	0	210	2	1	1	target	1	600	700	121516	13.328	12.889	13.761
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.150012	8	0.013328	60	0	60-180	60	101	GapExp	0	211	2	3	1	target	1	494	753	122269	13.328	12.848	13.789
ProbeTrack11	21	ProbeTrack	11.2	SCS215a	20101115.143614	20101115.150017	8	0.013328	60	10	60-180	60	107	GapExp	0	212	2	45	1	target	1	414	793	123062	13.328	12.925	13.727
