exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152047	8	0.013328	60	0	60-180	60	164	GapExp	0	76	2	3	1	target	1	534	733	68120	13.328	13.261	13.385
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152054	8	0.013328	60	0	60-180	60	144	GapExp	0	77	2	0	0	distractor	1	547	727	68847	13.328	13.308	13.348
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152101	8	0.013328	60	0	60-180	60	167	GapExp	0	78	2	3	0	distractor	1	560	720	69567	13.328	13.183	13.456
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152108	8	0.013328	60	0	60-180	60	125	GapExp	0	79	2	0	1	target	1	600	700	70267	13.328	13.307	13.351
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152114	8	0.013328	60	0	60-180	60	133	GapExp	0	80	2	1	0	distractor	1	694	653	70920	13.328	13.203	13.455
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152120	8	0.013328	60	10	60-180	60	92	GapExp	0	81	2	45	1	target	1	360	820	71740	13.328	13.224	13.435
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152126	8	0.013328	60	10	60-180	60	82	GapExp	0	82	2	1	0	distractor	1	627	687	72427	13.451	12.856	26.706
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152132	8	0.013328	60	0	60-180	60	101	GapExp	0	83	2	3	0	distractor	1	587	707	73134	13.328	13.113	13.562
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152137	8	0.013328	60	0	60-180	60	130	GapExp	0	84	2	1	1	target	1	547	727	73861	13.328	12.861	13.795
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152143	8	0.013328	60	0	60-180	60	153	GapExp	0	85	2	3	0	distractor	1	494	753	74614	13.328	12.909	13.750
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152150	8	0.013328	60	0	60-180	60	150	GapExp	0	86	2	45	0	target	0	534	-1000	73614	13.329	12.855	13.785
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152157	8	0.013328	60	0	60-180	60	148	GapExp	0	87	2	1	1	target	1	587	707	74321	13.328	12.997	13.663
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152203	8	0.013328	60	10	60-180	60	106	GapExp	0	88	2	3	0	distractor	1	534	733	75054	13.328	13.305	13.352
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152209	8	0.013328	60	10	60-180	60	105	GapExp	0	89	2	3	1	target	1	440	780	75834	13.328	13.307	13.348
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152215	8	0.013328	60	0	60-180	60	108	GapExp	0	90	2	45	0	distractor	1	534	733	76567	13.328	13.101	13.549
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152221	8	0.013328	60	10	60-180	60	170	GapExp	0	91	2	3	1	target	1	534	733	77300	13.328	12.941	13.718
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152228	8	0.013328	60	10	60-180	60	66	GapExp	0	92	2	3	0	target	0	600	-1000	76300	13.328	13.095	13.565
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152234	8	0.013328	60	10	60-180	60	67	GapExp	0	93	2	0	0	target	0	587	-1000	75300	13.328	12.859	13.787
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152239	8	0.013328	60	10	60-180	60	76	GapExp	0	94	2	45	1	target	1	400	800	76100	13.328	13.309	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152245	8	0.013328	60	0	60-180	60	96	GapExp	0	95	2	1	1	target	1	507	747	76847	13.328	13.113	13.549
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152251	8	0.013328	60	0	60-180	60	100	GapExp	0	96	2	0	0	distractor	1	467	767	77614	13.328	13.307	13.348
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152256	8	0.013328	60	10	60-180	60	173	GapExp	0	97	2	1	0	distractor	1	454	773	78387	13.328	13.306	13.356
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152303	8	0.013328	60	0	60-180	60	157	GapExp	0	98	2	3	1	target	1	387	807	79194	13.328	13.091	13.560
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152309	8	0.013328	60	0	60-180	60	126	GapExp	0	99	2	3	0	distractor	1	547	727	79921	13.328	12.840	13.799
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152316	8	0.013328	60	0	60-180	60	141	GapExp	0	100	2	45	1	target	1	427	787	80708	13.328	13.087	13.565
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152323	8	0.013328	60	0	60-180	60	89	GapExp	0	101	2	3	1	target	1	494	753	81461	13.328	13.307	13.345
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152442	8	0.013328	60	0	60-180	60	118	GapExp	0	102	2	45	0	distractor	1	400	800	82261	13.328	13.100	13.561
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152448	8	0.013328	60	10	60-180	60	71	GapExp	0	103	2	0	1	target	1	480	760	83021	13.328	12.978	13.674
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152455	8	0.013328	60	10	60-180	60	137	GapExp	0	104	2	1	1	target	1	350	825	83846	13.328	12.962	13.685
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152502	8	0.013328	60	0	60-180	60	118	GapExp	0	105	2	0	0	distractor	1	667	667	84513	13.328	13.098	13.560
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152507	8	0.013328	60	10	60-180	60	62	GapExp	0	106	2	3	0	target	0	534	-1000	83513	13.328	13.146	13.500
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152513	8	0.013328	60	0	60-180	60	137	GapExp	0	107	2	1	0	distractor	1	587	707	84220	13.328	13.070	13.680
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152519	8	0.013328	60	0	60-180	60	66	GapExp	0	108	2	45	0	distractor	1	427	787	85007	13.328	13.308	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152525	8	0.013328	60	0	60-180	60	90	GapExp	0	109	2	45	1	target	1	347	827	85834	13.328	13.108	13.554
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152531	8	0.013328	60	0	60-180	60	168	GapExp	0	110	2	45	0	distractor	1	480	760	86594	13.328	13.307	13.352
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152539	8	0.013328	60	10	60-180	60	172	GapExp	0	111	2	1	1	target	1	347	827	87421	13.328	13.302	13.362
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152546	8	0.013328	60	0	60-180	60	144	GapExp	0	112	2	45	1	target	1	547	727	88148	13.328	13.084	13.556
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152553	8	0.013328	60	10	60-180	60	137	GapExp	0	113	2	3	0	distractor	1	427	787	88935	13.328	13.096	13.559
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152559	8	0.013328	60	10	60-180	60	72	GapExp	0	114	2	45	0	distractor	1	440	780	89715	13.328	12.869	13.795
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152608	8	0.013328	60	10	60-180	60	79	GapExp	0	115	2	0	0	distractor	1	720	640	90355	13.328	13.309	13.349
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152614	8	0.013328	60	10	60-180	60	139	GapExp	0	116	2	1	1	target	1	414	793	91148	13.328	13.271	13.380
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152621	8	0.013328	60	0	60-180	60	178	GapExp	0	117	2	0	1	distractor	0	467	-1000	90148	13.328	13.110	13.543
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152628	8	0.013328	60	10	60-180	60	160	GapExp	0	118	2	45	0	distractor	1	454	773	90921	13.328	13.309	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152636	8	0.013328	60	10	60-180	60	70	GapExp	0	119	2	3	0	target	0	613	-1000	89921	13.328	13.294	13.363
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152641	8	0.013328	60	10	60-180	60	138	GapExp	0	120	2	1	1	target	1	427	787	90708	13.328	12.968	13.692
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152648	8	0.013328	60	0	60-180	60	141	GapExp	0	121	2	45	0	distractor	1	600	700	91408	13.328	13.005	13.654
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152655	8	0.013328	60	0	60-180	60	84	GapExp	0	122	2	45	1	target	1	520	740	92148	13.328	13.042	13.614
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152701	8	0.013328	60	10	60-180	60	128	GapExp	0	123	2	0	0	distractor	1	627	687	92835	13.328	12.991	13.560
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152708	8	0.013328	60	10	60-180	60	125	GapExp	0	124	2	1	0	distractor	1	480	760	93595	13.328	12.939	13.713
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152714	8	0.013328	60	10	60-180	60	79	GapExp	0	125	2	0	1	target	1	374	813	94408	13.328	12.854	13.807
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152719	8	0.013328	60	10	60-180	60	165	GapExp	0	126	2	45	1	target	1	360	820	95228	13.328	12.917	13.731
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152727	8	0.013328	60	10	60-180	60	119	GapExp	0	127	2	45	0	distractor	1	507	747	95975	13.328	12.937	13.723
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152734	8	0.013328	60	10	60-180	60	152	GapExp	0	128	2	45	1	target	1	387	807	96782	13.328	12.849	13.816
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152741	8	0.013328	60	0	60-180	60	80	GapExp	0	129	2	0	1	target	1	574	713	97495	13.328	12.956	13.700
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152746	8	0.013328	60	0	60-180	60	156	GapExp	0	130	2	0	0	distractor	1	667	667	98162	13.328	13.043	13.618
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152754	8	0.013328	60	0	60-180	60	171	GapExp	0	131	2	3	0	distractor	1	614	693	98855	13.328	12.885	13.762
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152809	8	0.013328	60	10	60-180	60	103	GapExp	0	132	2	0	0	distractor	1	707	647	99502	13.328	13.099	13.554
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152819	8	0.013328	60	10	60-180	60	150	GapExp	0	133	2	3	0	distractor	1	374	813	100315	13.328	13.080	13.570
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152826	8	0.013328	60	0	60-180	60	106	GapExp	0	134	2	45	0	distractor	1	547	727	101042	13.328	12.956	13.701
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152832	8	0.013328	60	10	60-180	60	121	GapExp	0	135	2	3	1	target	1	480	760	101802	13.328	12.859	13.755
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152838	8	0.013328	60	10	60-180	60	141	GapExp	0	136	2	0	1	target	1	480	760	102562	13.328	13.108	13.538
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152845	8	0.013328	60	0	60-180	60	159	GapExp	0	137	2	45	0	distractor	1	560	720	103282	13.328	13.039	13.609
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152852	8	0.013328	60	10	60-180	60	164	GapExp	0	138	2	0	0	distractor	1	667	667	103949	13.328	12.957	13.702
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152900	8	0.013328	60	0	60-180	60	165	GapExp	0	139	2	3	1	target	1	600	700	104649	13.328	12.946	13.720
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152906	8	0.013328	60	10	60-180	60	123	GapExp	0	140	2	3	1	target	1	494	753	105402	13.328	13.103	13.565
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152913	8	0.013328	60	0	60-180	60	143	GapExp	0	141	2	0	1	target	1	400	800	106202	13.328	13.242	13.427
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152919	8	0.013328	60	10	60-180	60	81	GapExp	0	142	2	3	0	target	0	360	-1000	105202	13.328	12.945	13.727
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152925	8	0.013328	60	0	60-180	60	165	GapExp	0	143	2	3	1	target	1	467	767	105969	13.328	13.283	13.359
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152931	8	0.013328	60	10	60-180	60	98	GapExp	0	144	2	1	1	target	1	387	807	106776	13.328	13.097	13.565
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152948	8	0.013328	60	10	60-180	60	105	GapExp	0	145	2	45	0	target	0	427	-1000	105776	13.328	12.876	13.779
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.152955	8	0.013328	60	0	60-180	60	169	GapExp	0	146	2	1	1	target	1	480	760	106536	13.328	13.103	13.552
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153002	8	0.013328	60	0	60-180	60	91	GapExp	0	147	2	1	0	distractor	1	600	700	107236	13.328	13.094	13.564
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153008	8	0.013328	60	0	60-180	60	71	GapExp	0	148	2	0	0	distractor	1	614	693	107929	13.328	13.309	13.345
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153014	8	0.013328	60	10	60-180	60	141	GapExp	0	149	2	1	1	target	1	427	787	108716	13.328	12.873	13.792
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153021	8	0.013328	60	10	60-180	60	110	GapExp	0	150	2	1	0	distractor	1	507	747	109463	13.328	13.216	13.425
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153026	8	0.013328	60	10	60-180	60	63	GapExp	0	151	2	1	1	distractor	0	400	-1000	108463	13.328	13.095	13.553
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153032	8	0.013328	60	10	60-180	60	113	GapExp	0	152	2	0	0	distractor	1	560	720	109183	13.328	13.110	13.556
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153038	8	0.013328	60	0	60-180	60	177	GapExp	0	153	2	0	1	target	1	414	793	109976	13.328	13.310	13.348
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153045	8	0.013328	60	10	60-180	60	160	GapExp	0	154	2	0	0	distractor	1	587	707	110683	13.328	13.093	13.578
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153051	8	0.013328	60	10	60-180	60	169	GapExp	0	155	2	0	1	target	1	507	747	111430	13.328	12.982	13.664
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153156	8	0.013328	60	0	60-180	60	67	GapExp	0	156	2	3	1	target	1	574	713	112143	13.328	13.085	13.563
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153201	8	0.013328	60	10	60-180	60	84	GapExp	0	157	2	1	1	target	1	467	767	112910	13.328	13.302	13.350
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153207	8	0.013328	60	0	60-180	60	72	GapExp	0	158	2	0	1	target	1	574	713	113623	13.328	13.212	13.429
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153212	8	0.013328	60	0	60-180	60	132	GapExp	0	159	2	45	1	target	1	560	720	114343	13.328	12.855	13.807
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153218	8	0.013328	60	0	60-180	60	110	GapExp	0	160	2	1	1	target	1	427	787	115130	13.328	13.306	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153224	8	0.013328	60	10	60-180	60	62	GapExp	0	161	2	0	0	distractor	1	600	700	115830	13.328	13.086	13.572
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153229	8	0.013328	60	10	60-180	60	128	GapExp	0	162	2	45	1	target	1	467	767	116597	13.328	13.095	13.556
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153236	8	0.013328	60	10	60-180	60	135	GapExp	0	163	2	3	1	target	1	520	740	117337	13.328	13.300	13.361
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153242	8	0.013328	60	10	60-180	60	82	GapExp	0	164	2	0	0	distractor	1	427	787	118124	13.328	12.436	14.230
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153247	8	0.013328	60	0	60-180	60	127	GapExp	0	165	2	45	0	distractor	1	414	793	118917	13.328	12.949	13.687
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153254	8	0.013328	60	0	60-180	60	74	GapExp	0	166	2	45	1	target	1	454	773	119690	13.328	13.309	13.353
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153259	8	0.013328	60	0	60-180	60	115	GapExp	0	167	2	1	1	target	1	427	787	120477	13.328	13.118	13.539
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153305	8	0.013328	60	10	60-180	60	101	GapExp	0	168	2	1	0	distractor	1	400	800	121277	13.328	12.904	13.751
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153312	8	0.013328	60	0	60-180	60	115	GapExp	0	169	2	3	0	distractor	1	547	727	122004	13.328	12.561	14.094
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153318	8	0.013328	60	10	60-180	60	130	GapExp	0	170	2	3	1	distractor	0	480	-1000	121004	13.328	13.297	13.350
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153323	8	0.013328	60	0	60-180	60	103	GapExp	0	171	2	1	1	target	1	507	747	121751	13.328	13.309	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153329	8	0.013328	60	10	60-180	60	68	GapExp	0	172	2	1	1	target	1	347	827	122578	13.328	13.303	13.348
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153334	8	0.013328	60	10	60-180	60	172	GapExp	0	173	2	1	0	distractor	1	494	753	123331	13.328	13.309	13.352
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153345	8	0.013328	60	10	60-180	60	161	GapExp	0	174	2	0	0	target	0	400	-1000	122331	13.328	12.865	13.789
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153351	8	0.013328	60	10	60-180	60	151	GapExp	0	175	2	1	0	distractor	1	454	773	123104	13.328	13.309	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153400	8	0.013328	60	10	60-180	60	140	GapExp	0	176	2	0	1	target	1	400	800	123904	13.328	12.952	13.704
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153406	8	0.013328	60	10	60-180	60	178	GapExp	0	177	2	1	1	target	1	627	687	124591	13.328	12.866	13.781
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153413	8	0.013328	60	10	60-180	60	155	GapExp	0	178	2	45	0	distractor	1	520	740	125331	13.328	12.879	13.802
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153420	8	0.013328	60	10	60-180	60	91	GapExp	0	179	2	45	0	distractor	1	494	753	126084	13.328	13.303	13.348
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153427	8	0.013328	60	0	60-180	60	78	GapExp	0	180	2	3	1	target	1	520	740	126824	13.328	12.850	13.809
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153432	8	0.013328	60	0	60-180	60	94	GapExp	0	181	2	1	0	target	0	640	-1000	125824	13.328	12.958	13.705
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153438	8	0.013328	60	0	60-180	60	87	GapExp	0	182	2	45	0	distractor	1	427	787	126611	13.328	12.923	13.728
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153444	8	0.013328	60	0	60-180	60	65	GapExp	0	183	2	1	0	distractor	1	454	773	127384	13.930	13.098	119.956
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153449	8	0.013328	60	10	60-180	60	152	GapExp	0	184	2	0	0	distractor	1	467	767	128151	13.328	13.107	13.558
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153456	8	0.013328	60	10	60-180	60	98	GapExp	0	185	2	1	1	target	1	360	820	128971	13.390	12.938	26.932
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153502	8	0.013328	60	10	60-180	60	73	GapExp	0	186	2	3	0	distractor	1	507	747	129718	13.328	13.303	13.360
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153507	8	0.013328	60	0	60-180	60	164	GapExp	0	187	2	0	0	distractor	1	547	727	130445	13.328	13.241	13.415
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153513	8	0.013328	60	0	60-180	60	63	GapExp	0	188	2	1	0	distractor	1	693	654	131099	13.328	13.045	13.608
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153519	8	0.013328	60	0	60-180	60	122	GapExp	0	189	2	1	0	distractor	1	574	713	131812	13.328	13.103	13.553
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153525	8	0.013328	60	0	60-180	60	157	GapExp	0	190	2	45	0	distractor	1	454	773	132585	13.328	13.102	13.546
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153532	8	0.013328	60	10	60-180	60	178	GapExp	0	191	2	1	0	distractor	1	440	780	133365	13.328	13.089	13.576
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153538	8	0.013328	60	0	60-180	60	155	GapExp	0	192	2	0	0	distractor	1	827	587	133952	13.328	13.105	13.541
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153545	8	0.013328	60	0	60-180	60	154	GapExp	0	193	2	1	0	distractor	1	494	753	134705	13.328	13.304	13.348
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153551	8	0.013328	60	0	60-180	60	93	GapExp	0	194	2	1	1	target	1	574	713	135418	13.328	13.307	13.349
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153557	8	0.013328	60	10	60-180	60	128	GapExp	0	195	2	45	1	target	1	427	787	136205	13.328	12.935	13.724
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153603	8	0.013328	60	0	60-180	60	144	GapExp	0	196	2	45	1	target	1	414	793	136998	13.328	12.859	13.793
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153610	8	0.013328	60	0	60-180	60	168	GapExp	0	197	2	45	0	distractor	1	653	674	137672	13.328	13.071	13.605
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153618	8	0.013328	60	0	60-180	60	154	GapExp	0	198	2	45	1	target	1	347	827	138499	13.328	13.171	13.481
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153625	8	0.013328	60	10	60-180	60	61	GapExp	0	199	2	1	0	distractor	1	547	727	139226	13.328	13.309	13.348
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153630	8	0.013328	60	10	60-180	60	176	GapExp	0	200	2	3	1	target	1	494	753	139979	13.328	12.923	13.749
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153637	8	0.013328	60	10	60-180	60	75	GapExp	0	201	2	45	1	target	1	480	760	140739	13.328	12.999	13.659
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153643	8	0.013328	60	0	60-180	60	156	GapExp	0	202	2	45	1	target	1	627	687	141426	13.328	13.306	13.347
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153650	8	0.013328	60	10	60-180	60	114	GapExp	0	203	2	1	1	target	1	440	780	142206	13.328	13.100	13.558
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153656	8	0.013328	60	10	60-180	60	109	GapExp	0	204	2	1	0	target	0	440	-1000	141206	13.328	13.060	13.599
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153702	8	0.013328	60	10	60-180	60	167	GapExp	0	205	2	0	0	distractor	1	534	733	141939	13.328	13.092	13.570
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153709	8	0.013328	60	10	60-180	60	116	GapExp	0	206	2	3	1	target	1	360	820	142759	13.328	12.898	13.770
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153715	8	0.013328	60	0	60-180	60	146	GapExp	0	207	2	1	0	distractor	1	480	760	143519	13.327	12.882	13.778
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153721	8	0.013328	60	0	60-180	60	81	GapExp	0	208	2	3	1	target	1	547	727	144246	13.328	13.281	13.369
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153726	8	0.013328	60	0	60-180	60	90	GapExp	0	209	2	1	1	target	1	520	740	144986	13.328	13.112	13.558
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153732	8	0.013328	60	0	60-180	60	104	GapExp	0	210	2	1	1	target	1	400	800	145786	13.328	13.105	13.559
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153737	8	0.013328	60	0	60-180	60	178	GapExp	0	211	2	45	0	distractor	1	547	727	146513	13.328	13.030	13.610
ProbeTrack11	10	ProbeTrack	11.2	SCS215a	20101013.151152	20101013.153744	8	0.013328	60	0	60-180	60	145	GapExp	0	212	2	3	0	distractor	1	387	807	147320	13.328	13.021	13.645
