exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.385142	8	0.013327	60	10	60-180	60	95	GapExp	0	37	3	0	0	distractor	1	547	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.385202	8	0.013327	60	10	60-180	60	68	GapExp	0	38	3	3	1	target	1	493	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.385260	8	0.013327	60	10	60-180	60	150	GapExp	0	39	3	0	0	distractor	1	573	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.385322	8	0.013327	60	10	60-180	60	75	GapExp	0	40	3	6	1	target	1	600	13.328	13.293	13.364
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.385380	8	0.013327	60	10	60-180	60	143	GapExp	0	41	3	0	1	distractor	0	360	13.328	13.293	13.362
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.385447	8	0.013327	60	10	60-180	60	176	GapExp	0	42	3	0	1	target	1	587	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.385516	8	0.013327	60	10	60-180	60	171	GapExp	0	43	3	96	1	distractor	0	414	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.385604	8	0.013327	60	10	60-180	60	102	GapExp	0	44	3	96	0	target	0	427	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.385675	8	0.013327	60	10	60-180	60	67	GapExp	0	45	3	0	1	target	1	680	13.328	13.293	13.364
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.385727	8	0.013327	60	10	60-180	60	139	GapExp	0	46	3	96	0	distractor	1	480	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.385812	8	0.013327	60	10	60-180	60	109	GapExp	0	47	3	0	0	distractor	1	720	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.385883	8	0.013327	60	10	60-180	60	153	GapExp	0	48	3	0	1	distractor	0	640	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.385959	8	0.013327	60	10	60-180	60	109	GapExp	0	49	3	0	1	target	1	667	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.386017	8	0.013327	60	10	60-180	60	169	GapExp	0	50	3	0	0	distractor	1	640	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.386094	8	0.013327	60	10	60-180	60	96	GapExp	0	51	3	6	0	distractor	1	667	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.386157	8	0.013327	60	10	60-180	60	177	GapExp	0	52	3	6	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.386240	8	0.013327	60	10	60-180	60	165	GapExp	0	53	3	0	0	distractor	1	560	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.386311	8	0.013327	60	10	60-180	60	66	GapExp	0	54	3	96	1	distractor	0	493	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.386384	8	0.013327	60	10	60-180	60	105	GapExp	0	55	3	96	1	target	1	507	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.386459	8	0.013327	60	10	60-180	60	138	GapExp	0	56	3	96	0	distractor	1	667	13.328	13.291	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.386544	8	0.013327	60	10	60-180	60	176	GapExp	0	57	3	3	0	distractor	1	573	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.386621	8	0.013327	60	10	60-180	60	99	GapExp	0	58	3	6	1	distractor	0	707	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.386692	8	0.013327	60	10	60-180	60	140	GapExp	0	59	3	96	1	distractor	0	853	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.386777	8	0.013327	60	10	60-180	60	71	GapExp	0	60	3	0	1	target	1	880	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.386831	8	0.013327	60	10	60-180	60	112	GapExp	0	61	3	3	0	distractor	1	414	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.386898	8	0.013327	60	10	60-180	60	169	GapExp	0	62	3	6	1	distractor	0	640	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.386993	8	0.013327	60	10	60-180	60	73	GapExp	0	63	3	3	1	target	1	800	13.327	13.291	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.387050	8	0.013327	60	10	60-180	60	143	GapExp	0	64	3	96	1	target	1	573	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.387136	8	0.013327	60	10	60-180	60	94	GapExp	0	65	3	0	0	distractor	1	547	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.387195	8	0.013327	60	10	60-180	60	64	GapExp	0	66	3	0	1	target	1	667	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.387252	8	0.013327	60	10	60-180	60	174	GapExp	0	67	3	6	0	distractor	1	573	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.387325	8	0.013327	60	10	60-180	60	62	GapExp	0	68	3	0	0	distractor	1	653	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.387382	8	0.013327	60	10	60-180	60	173	GapExp	0	69	3	0	1	distractor	0	640	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.387454	8	0.013327	60	10	60-180	60	150	GapExp	0	70	3	3	1	target	1	613	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.387519	8	0.013327	60	10	60-180	60	126	GapExp	0	71	3	3	0	distractor	1	587	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.387589	8	0.013327	60	10	60-180	60	171	GapExp	0	72	3	3	1	distractor	0	547	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.387663	8	0.013327	60	10	60-180	60	65	GapExp	0	73	3	96	1	target	1	214	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.387728	8	0.013327	60	10	60-180	60	171	GapExp	0	74	3	0	1	distractor	0	587	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.387835	8	0.013327	60	10	60-180	60	135	GapExp	0	75	3	3	1	target	1	520	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.387896	8	0.013327	60	10	60-180	60	148	GapExp	0	76	3	96	0	distractor	1	760	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.387983	8	0.013327	60	10	60-180	60	163	GapExp	0	77	3	3	0	distractor	1	773	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.388062	8	0.013327	60	10	60-180	60	103	GapExp	0	78	3	6	1	distractor	0	1280	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.388138	8	0.013327	60	10	60-180	60	125	GapExp	0	79	3	96	0	target	0	267	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.388215	8	0.013327	60	10	60-180	60	138	GapExp	0	80	3	0	1	distractor	0	680	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.388298	8	0.013327	60	10	60-180	60	170	GapExp	0	81	3	3	0	distractor	1	640	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.388371	8	0.013327	60	10	60-180	60	80	GapExp	0	82	3	96	0	distractor	1	440	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.388447	8	0.013327	60	10	60-180	60	134	GapExp	0	83	3	6	1	distractor	0	587	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.390331	8	0.013327	60	10	60-180	60	116	GapExp	0	84	3	6	1	target	1	600	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.390393	8	0.013327	60	10	60-180	60	156	GapExp	0	85	3	6	1	target	1	747	13.328	13.282	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.390467	8	0.013327	60	10	60-180	60	115	GapExp	0	86	3	6	0	distractor	1	480	13.328	13.292	13.364
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.390526	8	0.013327	60	10	60-180	60	75	GapExp	0	87	3	6	0	target	0	760	13.327	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.390587	8	0.013327	60	10	60-180	60	77	GapExp	0	88	3	3	1	distractor	0	693	13.328	13.289	13.366
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.390640	8	0.013327	60	10	60-180	60	173	GapExp	0	89	3	0	0	distractor	1	640	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.390707	8	0.013327	60	10	60-180	60	120	GapExp	0	90	3	0	1	distractor	0	680	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.390779	8	0.013327	60	10	60-180	60	108	GapExp	0	91	3	3	0	distractor	1	653	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.390869	8	0.013327	60	10	60-180	60	66	GapExp	0	92	3	3	1	distractor	0	560	13.327	13.293	13.362
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.390928	8	0.013327	60	10	60-180	60	73	GapExp	0	93	3	3	0	distractor	1	573	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.390980	8	0.013327	60	10	60-180	60	109	GapExp	0	94	3	3	0	distractor	1	533	13.328	13.289	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.391045	8	0.013327	60	10	60-180	60	74	GapExp	0	95	3	96	1	target	1	720	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.391124	8	0.013327	60	10	60-180	60	156	GapExp	0	96	3	6	1	distractor	0	440	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.391200	8	0.013327	60	10	60-180	60	69	GapExp	0	97	3	96	1	distractor	0	720	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.391268	8	0.013327	60	10	60-180	60	141	GapExp	0	98	3	3	0	distractor	1	747	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.391341	8	0.013327	60	10	60-180	60	177	GapExp	0	99	3	96	0	target	0	733	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.391437	8	0.013327	60	10	60-180	60	138	GapExp	0	100	3	3	0	distractor	1	413	13.328	13.293	13.364
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.391499	8	0.013327	60	10	60-180	60	112	GapExp	0	101	3	3	1	distractor	0	507	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.391580	8	0.013327	60	10	60-180	60	75	GapExp	0	102	3	6	0	distractor	1	547	13.327	13.290	13.367
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.391632	8	0.013327	60	10	60-180	60	135	GapExp	0	103	3	96	1	distractor	0	520	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.391716	8	0.013327	60	10	60-180	60	103	GapExp	0	104	3	96	0	distractor	1	573	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.391787	8	0.013327	60	10	60-180	60	144	GapExp	0	105	3	6	0	distractor	1	627	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.391866	8	0.013327	60	10	60-180	60	176	GapExp	0	106	3	96	1	distractor	0	747	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.392052	8	0.013327	60	10	60-180	60	85	GapExp	0	107	3	6	0	distractor	1	640	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.392107	8	0.013327	60	10	60-180	60	92	GapExp	0	108	3	96	0	distractor	1	440	13.328	13.289	13.366
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.392183	8	0.013327	60	10	60-180	60	175	GapExp	0	109	3	0	0	distractor	1	573	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.392255	8	0.013327	60	10	60-180	60	166	GapExp	0	110	3	96	0	distractor	1	347	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.392342	8	0.013327	60	10	60-180	60	78	GapExp	0	111	3	96	1	distractor	0	760	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.392423	8	0.013327	60	10	60-180	60	70	GapExp	0	112	3	6	0	distractor	1	733	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.392482	8	0.013327	60	10	60-180	60	144	GapExp	0	113	3	3	1	distractor	0	627	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.392552	8	0.013327	60	10	60-180	60	177	GapExp	0	114	3	0	1	distractor	0	707	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.392626	8	0.013327	60	10	60-180	60	141	GapExp	0	115	3	3	0	distractor	1	587	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.392688	8	0.013327	60	10	60-180	60	112	GapExp	0	116	3	3	0	distractor	1	600	13.328	13.292	13.364
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.392767	8	0.013327	60	10	60-180	60	75	GapExp	0	117	3	96	1	target	1	440	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.392842	8	0.013327	60	10	60-180	60	82	GapExp	0	118	3	96	1	distractor	0	667	13.328	13.291	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.392917	8	0.013327	60	10	60-180	60	178	GapExp	0	119	3	6	0	distractor	1	360	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.393005	8	0.013327	60	10	60-180	60	73	GapExp	0	120	3	0	0	distractor	1	507	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.393063	8	0.013327	60	10	60-180	60	101	GapExp	0	121	3	3	1	distractor	0	800	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.393129	8	0.013327	60	10	60-180	60	144	GapExp	0	122	3	6	1	target	1	0	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.393192	8	0.013327	60	10	60-180	60	118	GapExp	0	123	3	6	1	target	1	520	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.393265	8	0.013327	60	10	60-180	60	84	GapExp	0	124	3	6	0	distractor	1	387	13.328	13.292	13.364
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.382051	733709.393328	8	0.013327	60	10	60-180	60	84	GapExp	0	125	3	6	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.394754	8	0.013328	60	10	60-180	60	142	GapPrac	1	1	4	0	1	distractor	0	707	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.394832	8	0.013328	60	10	60-180	60	86	GapPrac	1	2	4	3	1	target	1	333	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.394892	8	0.013328	60	10	60-180	60	142	GapPrac	1	3	4	0	0	distractor	1	600	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.394962	8	0.013328	60	10	60-180	60	121	GapPrac	1	4	4	6	0	distractor	1	560	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.395030	8	0.013328	60	10	60-180	60	102	GapPrac	1	5	4	3	1	distractor	0	600	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.395098	8	0.013328	60	10	60-180	60	155	GapPrac	1	6	4	6	1	distractor	0	600	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.395176	8	0.013328	60	10	60-180	60	121	GapPrac	1	7	4	96	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.395254	8	0.013328	60	10	60-180	60	123	GapPrac	1	8	4	96	1	distractor	0	573	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.395348	8	0.013328	60	10	60-180	60	135	GapPrac	1	9	4	96	1	target	1	0	13.328	13.289	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.395418	8	0.013328	60	10	60-180	60	173	GapPrac	1	10	4	0	0	target	0	413	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.395489	8	0.013328	60	10	60-180	60	74	GapPrac	1	11	4	0	0	target	0	653	13.328	13.293	13.362
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.395548	8	0.013328	60	10	60-180	60	174	GapPrac	1	12	4	6	0	distractor	1	294	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.395612	8	0.013328	60	10	60-180	60	89	GapPrac	1	13	4	3	1	distractor	0	134	13.327	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.395672	8	0.013328	60	10	60-180	60	152	GapPrac	1	14	4	6	1	target	1	-13	13.328	13.293	13.362
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.395730	8	0.013328	60	10	60-180	60	142	GapPrac	1	15	4	6	0	distractor	1	27	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.395792	8	0.013328	60	10	60-180	60	107	GapPrac	1	16	4	96	0	target	0	360	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.395871	8	0.013328	60	10	60-180	60	71	GapPrac	1	17	4	0	1	target	1	294	13.328	13.290	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.395924	8	0.013328	60	10	60-180	60	101	GapPrac	1	18	4	0	1	target	1	347	13.327	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.395998	8	0.013328	60	10	60-180	60	145	GapPrac	1	19	4	3	0	target	0	80	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.394556	733709.396064	8	0.013328	60	10	60-180	60	74	GapPrac	1	20	4	3	0	target	0	214	13.327	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.396387	8	0.013327	60	10	60-180	60	135	GapExp	1	1	4	6	1	distractor	0	427	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.396466	8	0.013327	60	10	60-180	60	77	GapExp	1	2	4	3	1	target	1	467	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.396526	8	0.013327	60	10	60-180	60	105	GapExp	1	3	4	0	1	target	1	573	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.396589	8	0.013327	60	10	60-180	60	72	GapExp	1	4	4	6	0	distractor	1	507	13.327	13.293	13.362
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.396645	8	0.013327	60	10	60-180	60	89	GapExp	1	5	4	96	1	distractor	0	520	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.396720	8	0.013327	60	10	60-180	60	105	GapExp	0	6	4	0	1	distractor	0	587	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.396781	8	0.013327	60	10	60-180	60	81	GapExp	0	7	4	96	1	target	1	254	13.328	13.292	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.396849	8	0.013327	60	10	60-180	60	94	GapExp	0	8	4	6	0	target	0	480	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.396912	8	0.013327	60	10	60-180	60	144	GapExp	0	9	4	3	0	distractor	1	374	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.396994	8	0.013327	60	10	60-180	60	109	GapExp	0	10	4	6	0	distractor	1	747	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.397058	8	0.013327	60	10	60-180	60	73	GapExp	0	11	4	6	1	target	1	320	13.327	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.397115	8	0.013327	60	10	60-180	60	66	GapExp	0	12	4	0	0	distractor	1	254	13.327	13.293	13.364
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.397168	8	0.013327	60	10	60-180	60	128	GapExp	0	13	4	3	0	target	0	54	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.397229	8	0.013327	60	10	60-180	60	162	GapExp	0	14	4	96	1	target	1	267	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.397309	8	0.013327	60	10	60-180	60	125	GapExp	0	15	4	3	1	distractor	0	160	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.397364	8	0.013327	60	10	60-180	60	170	GapExp	0	16	4	96	0	distractor	1	374	13.328	13.289	13.367
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.397443	8	0.013327	60	10	60-180	60	96	GapExp	0	17	4	0	1	target	1	560	13.328	13.293	13.362
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.397502	8	0.013327	60	10	60-180	60	179	GapExp	0	18	4	3	1	distractor	0	573	13.328	13.293	13.364
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.397581	8	0.013327	60	10	60-180	60	140	GapExp	0	19	4	96	1	target	1	-13	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.397649	8	0.013327	60	10	60-180	60	73	GapExp	0	20	4	6	0	target	0	374	13.328	13.291	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.397706	8	0.013327	60	10	60-180	60	91	GapExp	0	21	4	3	0	target	0	294	13.327	13.293	13.362
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.397755	8	0.013327	60	10	60-180	60	111	GapExp	0	22	4	96	1	target	1	214	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.398457	8	0.013327	60	10	60-180	60	178	GapExp	0	23	4	6	0	distractor	1	387	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.398539	8	0.013327	60	10	60-180	60	112	GapExp	0	24	4	3	0	target	0	747	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.398605	8	0.013327	60	10	60-180	60	97	GapExp	0	25	4	0	1	target	1	334	13.328	13.293	13.362
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.398657	8	0.013327	60	10	60-180	60	150	GapExp	0	26	4	0	0	distractor	1	440	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.398729	8	0.013327	60	10	60-180	60	124	GapExp	0	27	4	0	1	distractor	0	480	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.398795	8	0.013327	60	10	60-180	60	159	GapExp	0	28	4	3	1	target	1	787	13.328	13.292	13.362
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.398862	8	0.013327	60	10	60-180	60	118	GapExp	0	29	4	96	1	target	1	334	13.328	13.292	13.364
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.398938	8	0.013327	60	10	60-180	60	179	GapExp	0	30	4	3	1	distractor	0	267	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.399022	8	0.013327	60	10	60-180	60	177	GapExp	0	31	4	6	0	target	0	547	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.399095	8	0.013327	60	10	60-180	60	145	GapExp	0	32	4	96	1	distractor	0	320	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.399193	8	0.013327	60	10	60-180	60	78	GapExp	0	33	4	3	0	target	0	387	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.399247	8	0.013327	60	10	60-180	60	155	GapExp	0	34	4	3	1	target	1	320	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.399314	8	0.013327	60	10	60-180	60	112	GapExp	0	35	4	0	1	target	1	827	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.399392	8	0.013327	60	10	60-180	60	67	GapExp	0	36	4	96	0	target	0	400	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.399479	8	0.013327	60	10	60-180	60	92	GapExp	0	37	4	3	1	distractor	0	94	13.327	13.292	13.362
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.399536	8	0.013327	60	10	60-180	60	93	GapExp	0	38	4	96	0	target	0	400	13.328	13.293	13.363
ProbeTrack7	3	ProbeTrack	1404	SCS215a	733709.396301	733709.399607	8	0.013327	60	10	60-180	60	116	GapExp	0	39	4	3	1	distractor	0	280	13.328	13.293	13.362
