exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.458428	8	0.013328	60	10	60-180	60	175	GapExp	0	78	3	6	1	target	1	360	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.458506	8	0.013328	60	10	60-180	60	157	GapExp	0	79	3	3	0	distractor	1	547	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.458584	8	0.013328	60	10	60-180	60	65	GapExp	0	80	3	6	0	distractor	1	573	13.328	13.321	13.335
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.458646	8	0.013328	60	10	60-180	60	79	GapExp	0	81	3	3	0	distractor	1	640	13.328	13.323	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.458713	8	0.013328	60	10	60-180	60	169	GapExp	0	82	3	0	1	distractor	0	493	13.328	13.322	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.458792	8	0.013328	60	10	60-180	60	100	GapExp	0	83	3	3	0	target	0	613	13.328	13.321	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.458861	8	0.013328	60	10	60-180	60	82	GapExp	0	84	3	6	0	distractor	1	560	13.328	13.325	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.458948	8	0.013328	60	10	60-180	60	134	GapExp	0	85	3	96	1	target	1	613	13.328	13.322	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.459040	8	0.013328	60	10	60-180	60	86	GapExp	0	86	3	96	1	target	1	493	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.459118	8	0.013328	60	10	60-180	60	163	GapExp	0	87	3	6	1	target	1	480	13.328	13.320	13.336
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.459197	8	0.013328	60	10	60-180	60	175	GapExp	0	88	3	3	0	distractor	1	680	13.328	13.324	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.459279	8	0.013328	60	10	60-180	60	141	GapExp	0	89	3	3	0	distractor	1	520	13.328	13.325	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.459356	8	0.013328	60	10	60-180	60	86	GapExp	0	90	3	96	1	target	1	493	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.459436	8	0.013328	60	10	60-180	60	68	GapExp	0	91	3	96	0	target	0	573	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.459514	8	0.013328	60	10	60-180	60	75	GapExp	0	92	3	0	1	target	1	507	13.328	13.322	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.459578	8	0.013328	60	10	60-180	60	141	GapExp	0	93	3	0	0	distractor	1	667	13.328	13.319	13.337
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.459656	8	0.013328	60	10	60-180	60	148	GapExp	0	94	3	3	1	target	1	853	13.328	13.324	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.459741	8	0.013328	60	10	60-180	60	70	GapExp	0	95	3	96	1	target	1	493	13.328	13.324	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.459834	8	0.013328	60	10	60-180	60	164	GapExp	0	96	3	96	0	distractor	1	667	13.328	13.323	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.459930	8	0.013328	60	10	60-180	60	166	GapExp	0	97	3	96	1	target	1	413	13.328	13.313	13.344
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.460038	8	0.013328	60	10	60-180	60	82	GapExp	0	98	3	6	1	target	1	760	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.460108	8	0.013328	60	10	60-180	60	97	GapExp	0	99	3	0	0	distractor	1	587	13.328	13.322	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.460183	8	0.013328	60	10	60-180	60	68	GapExp	0	100	3	96	0	distractor	1	573	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.460262	8	0.013328	60	10	60-180	60	117	GapExp	0	101	3	0	1	target	1	400	13.328	13.324	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.460328	8	0.013328	60	10	60-180	60	106	GapExp	0	102	3	3	1	distractor	0	573	13.328	13.322	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.460398	8	0.013328	60	10	60-180	60	65	GapExp	0	103	3	6	0	distractor	1	520	13.328	13.324	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.460465	8	0.013328	60	10	60-180	60	116	GapExp	0	104	3	6	0	distractor	1	480	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.460557	8	0.013328	60	10	60-180	60	138	GapExp	0	105	3	0	1	target	1	547	13.328	13.324	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.460647	8	0.013328	60	10	60-180	60	157	GapExp	0	106	3	6	0	distractor	1	733	13.328	13.318	13.337
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.460755	8	0.013328	60	10	60-180	60	121	GapExp	0	107	3	6	0	distractor	1	493	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.460827	8	0.013328	60	10	60-180	60	150	GapExp	0	108	3	6	1	target	1	374	13.328	13.325	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.460902	8	0.013328	60	10	60-180	60	142	GapExp	0	109	3	6	0	distractor	1	533	13.328	13.325	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.460982	8	0.013328	60	10	60-180	60	130	GapExp	0	110	3	0	0	distractor	1	560	13.328	13.302	13.353
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.461058	8	0.013328	60	10	60-180	60	85	GapExp	0	111	3	6	1	target	1	520	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.461124	8	0.013328	60	10	60-180	60	156	GapExp	0	112	3	3	1	target	1	414	13.328	13.324	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.461199	8	0.013328	60	10	60-180	60	102	GapExp	0	113	3	0	0	target	0	467	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.461267	8	0.013328	60	10	60-180	60	176	GapExp	0	114	3	96	1	target	1	453	13.328	13.323	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.461360	8	0.013328	60	10	60-180	60	82	GapExp	0	115	3	96	1	target	1	427	13.328	13.321	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.461441	8	0.013328	60	10	60-180	60	138	GapExp	0	116	3	6	1	target	1	467	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.461514	8	0.013328	60	10	60-180	60	62	GapExp	0	117	3	3	0	distractor	1	560	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.461581	8	0.013328	60	10	60-180	60	109	GapExp	0	118	3	6	1	target	1	667	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.461654	8	0.013328	60	10	60-180	60	71	GapExp	0	119	3	3	0	distractor	1	573	13.328	13.327	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.461732	8	0.013328	60	10	60-180	60	110	GapExp	0	120	3	0	0	distractor	1	573	13.328	13.322	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.461831	8	0.013328	60	10	60-180	60	156	GapExp	0	121	3	3	0	distractor	1	507	13.328	13.322	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.461912	8	0.013328	60	10	60-180	60	153	GapExp	0	122	3	3	0	distractor	1	520	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.461988	8	0.013328	60	10	60-180	60	86	GapExp	0	123	3	6	1	target	1	467	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.462055	8	0.013328	60	10	60-180	60	65	GapExp	0	124	3	0	0	distractor	1	600	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.452229	733725.462139	8	0.013328	60	10	60-180	60	144	GapExp	0	125	3	96	1	target	1	414	13.328	13.324	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.463089	8	0.013328	60	10	60-180	60	165	GapPrac	1	1	4	3	1	target	1	533	13.328	13.324	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.463183	8	0.013328	60	10	60-180	60	111	GapPrac	1	2	4	0	0	distractor	1	613	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.463277	8	0.013328	60	10	60-180	60	168	GapPrac	1	3	4	96	0	distractor	1	627	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.463372	8	0.013328	60	10	60-180	60	86	GapPrac	1	4	4	6	1	target	1	520	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.463449	8	0.013328	60	10	60-180	60	106	GapPrac	1	5	4	0	0	distractor	1	600	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.463521	8	0.013328	60	10	60-180	60	103	GapPrac	1	6	4	96	0	distractor	1	587	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.463606	8	0.013328	60	10	60-180	60	126	GapPrac	1	7	4	6	0	distractor	1	547	13.328	13.322	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.463679	8	0.013328	60	10	60-180	60	72	GapPrac	1	8	4	6	0	target	0	493	13.328	13.323	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.463740	8	0.013328	60	10	60-180	60	109	GapPrac	1	9	4	3	1	target	1	467	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.463813	8	0.013328	60	10	60-180	60	68	GapPrac	1	10	4	0	1	target	1	547	13.328	13.324	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.463882	8	0.013328	60	10	60-180	60	164	GapPrac	1	11	4	3	0	distractor	1	587	13.328	13.311	13.345
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.463960	8	0.013328	60	10	60-180	60	99	GapPrac	1	12	4	6	1	target	1	507	13.328	13.325	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.464028	8	0.013328	60	10	60-180	60	133	GapPrac	1	13	4	0	0	distractor	1	653	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.464118	8	0.013328	60	10	60-180	60	136	GapPrac	1	14	4	96	1	target	1	374	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.464203	8	0.013328	60	10	60-180	60	145	GapPrac	1	15	4	3	0	distractor	1	520	13.328	13.322	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.464276	8	0.013328	60	10	60-180	60	145	GapPrac	1	16	4	3	1	target	1	467	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.464349	8	0.013328	60	10	60-180	60	100	GapPrac	1	17	4	6	1	target	1	480	13.328	13.324	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.464417	8	0.013328	60	10	60-180	60	96	GapPrac	1	18	4	96	1	target	1	480	13.328	13.323	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.464502	8	0.013328	60	10	60-180	60	136	GapPrac	1	19	4	0	1	target	1	493	13.328	13.324	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.462793	733725.464573	8	0.013328	60	10	60-180	60	95	GapPrac	1	20	4	96	0	target	0	627	13.328	13.323	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.465163	8	0.013328	60	10	60-180	60	95	GapExp	1	1	4	3	1	target	1	373	13.328	13.325	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.465238	8	0.013328	60	10	60-180	60	111	GapExp	1	2	4	6	1	target	1	400	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.465318	8	0.013328	60	10	60-180	60	119	GapExp	1	3	4	0	0	distractor	1	480	13.328	13.325	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.465391	8	0.013328	60	10	60-180	60	90	GapExp	1	4	4	0	1	target	1	320	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.465454	8	0.013328	60	10	60-180	60	163	GapExp	1	5	4	96	0	distractor	1	520	13.328	13.320	13.335
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.465550	8	0.013328	60	10	60-180	60	170	GapExp	0	6	4	3	0	distractor	1	493	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.465628	8	0.013328	60	10	60-180	60	85	GapExp	0	7	4	96	1	target	1	374	13.328	13.322	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.465706	8	0.013328	60	10	60-180	60	127	GapExp	0	8	4	96	0	target	0	467	13.328	13.323	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.465790	8	0.013328	60	10	60-180	60	114	GapExp	0	9	4	0	0	distractor	1	600	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.465871	8	0.013328	60	10	60-180	60	127	GapExp	0	10	4	6	0	target	0	960	13.328	13.325	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.465948	8	0.013328	60	10	60-180	60	129	GapExp	0	11	4	3	0	distractor	1	507	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.466037	8	0.013328	60	10	60-180	60	147	GapExp	0	12	4	0	1	target	1	547	13.328	13.316	13.341
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.466126	8	0.013328	60	10	60-180	60	90	GapExp	0	13	4	3	0	distractor	1	467	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.466195	8	0.013328	60	10	60-180	60	61	GapExp	0	14	4	6	1	distractor	0	547	13.328	13.315	13.340
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.466257	8	0.013328	60	10	60-180	60	164	GapExp	0	15	4	3	0	target	0	520	13.328	13.322	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.466333	8	0.013328	60	10	60-180	60	103	GapExp	0	16	4	6	1	target	1	533	13.328	13.318	13.339
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.466511	8	0.013328	60	10	60-180	60	116	GapExp	0	17	4	0	1	target	1	480	13.328	13.324	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.466581	8	0.013328	60	10	60-180	60	71	GapExp	0	18	4	6	1	target	1	374	13.328	13.324	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.466642	8	0.013328	60	10	60-180	60	73	GapExp	0	19	4	96	1	target	1	400	13.328	13.316	13.340
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.466718	8	0.013328	60	10	60-180	60	122	GapExp	0	20	4	6	0	distractor	1	493	13.328	13.324	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.466789	8	0.013328	60	10	60-180	60	75	GapExp	0	21	4	0	0	distractor	1	613	13.328	13.324	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.466856	8	0.013328	60	10	60-180	60	110	GapExp	0	22	4	0	0	target	0	600	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.466927	8	0.013328	60	10	60-180	60	70	GapExp	0	23	4	0	0	distractor	1	627	13.328	13.323	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.466989	8	0.013328	60	10	60-180	60	85	GapExp	0	24	4	3	0	distractor	1	560	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.467065	8	0.013328	60	10	60-180	60	73	GapExp	0	25	4	96	0	distractor	1	533	13.328	13.324	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.467150	8	0.013328	60	10	60-180	60	173	GapExp	0	26	4	3	1	distractor	0	440	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.467229	8	0.013328	60	10	60-180	60	109	GapExp	0	27	4	0	1	target	1	640	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.467308	8	0.013328	60	10	60-180	60	95	GapExp	0	28	4	96	1	target	1	467	13.328	13.324	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.467391	8	0.013328	60	10	60-180	60	136	GapExp	0	29	4	96	1	target	1	374	13.328	13.325	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.467479	8	0.013328	60	10	60-180	60	166	GapExp	0	30	4	96	1	target	1	493	13.328	13.316	13.339
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.467571	8	0.013328	60	10	60-180	60	111	GapExp	0	31	4	3	1	target	1	453	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.467638	8	0.013328	60	10	60-180	60	116	GapExp	0	32	4	3	1	target	1	427	13.328	13.316	13.339
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.467708	8	0.013328	60	10	60-180	60	137	GapExp	0	33	4	6	1	target	1	414	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.467779	8	0.013328	60	10	60-180	60	62	GapExp	0	34	4	96	1	target	1	427	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.467869	8	0.013328	60	10	60-180	60	66	GapExp	0	35	4	96	0	distractor	1	587	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.467962	8	0.013328	60	10	60-180	60	124	GapExp	0	36	4	96	0	target	0	667	13.328	13.325	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.468059	8	0.013328	60	10	60-180	60	86	GapExp	0	37	4	6	0	distractor	1	627	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.468129	8	0.013328	60	10	60-180	60	100	GapExp	0	38	4	96	1	target	1	640	13.328	13.324	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.468221	8	0.013328	60	10	60-180	60	69	GapExp	0	39	4	0	0	distractor	1	547	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.468286	8	0.013328	60	10	60-180	60	112	GapExp	0	40	4	6	1	target	1	627	13.328	13.322	13.335
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.468359	8	0.013328	60	10	60-180	60	110	GapExp	0	41	4	6	0	distractor	1	693	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.468434	8	0.013328	60	10	60-180	60	104	GapExp	0	42	4	3	0	distractor	1	853	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.468507	8	0.013328	60	10	60-180	60	79	GapExp	0	43	4	96	0	distractor	1	573	13.328	13.322	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.468593	8	0.013328	60	10	60-180	60	129	GapExp	0	44	4	96	1	target	1	414	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.468679	8	0.013328	60	10	60-180	60	116	GapExp	0	45	4	96	0	distractor	1	680	13.328	13.324	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.468783	8	0.013328	60	10	60-180	60	93	GapExp	0	46	4	3	1	target	1	507	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.468854	8	0.013328	60	10	60-180	60	134	GapExp	0	47	4	3	1	target	1	573	13.328	13.316	13.340
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.468928	8	0.013328	60	10	60-180	60	115	GapExp	0	48	4	96	0	distractor	1	773	13.328	13.314	13.341
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.469016	8	0.013328	60	10	60-180	60	72	GapExp	0	49	4	0	1	target	1	680	13.328	13.323	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.469084	8	0.013328	60	10	60-180	60	141	GapExp	0	50	4	96	0	distractor	1	547	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.469175	8	0.013328	60	10	60-180	60	98	GapExp	0	51	4	96	0	distractor	1	520	13.328	13.324	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.469261	8	0.013328	60	10	60-180	60	66	GapExp	0	52	4	0	1	distractor	0	640	13.328	13.325	13.331
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.469327	8	0.013328	60	10	60-180	60	145	GapExp	0	53	4	3	0	distractor	1	627	13.328	13.325	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.469404	8	0.013328	60	10	60-180	60	99	GapExp	0	54	4	0	1	target	1	600	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.469474	8	0.013328	60	10	60-180	60	64	GapExp	0	55	4	3	1	target	1	480	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.469536	8	0.013328	60	10	60-180	60	134	GapExp	0	56	4	6	1	target	1	507	13.328	13.323	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.469609	8	0.013328	60	10	60-180	60	66	GapExp	0	57	4	0	1	target	1	480	13.328	13.325	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.469669	8	0.013328	60	10	60-180	60	107	GapExp	0	58	4	6	1	target	1	440	13.328	13.319	13.336
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.469738	8	0.013328	60	10	60-180	60	139	GapExp	0	59	4	3	1	target	1	414	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.469811	8	0.013328	60	10	60-180	60	119	GapExp	0	60	4	96	1	target	1	640	13.328	13.324	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.469897	8	0.013328	60	10	60-180	60	119	GapExp	0	61	4	6	0	distractor	1	507	13.328	13.325	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.469970	8	0.013328	60	10	60-180	60	164	GapExp	0	62	4	0	1	target	1	627	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.470049	8	0.013328	60	10	60-180	60	133	GapExp	0	63	4	0	1	target	1	507	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.470120	8	0.013328	60	10	60-180	60	149	GapExp	0	64	4	96	0	distractor	1	680	13.328	13.322	13.334
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.470212	8	0.013328	60	10	60-180	60	154	GapExp	0	65	4	6	0	distractor	1	627	13.328	13.315	13.341
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.470290	8	0.013328	60	10	60-180	60	79	GapExp	0	66	4	3	1	target	1	587	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.470356	8	0.013328	60	10	60-180	60	106	GapExp	0	67	4	96	0	distractor	1	560	13.328	13.324	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.470441	8	0.013328	60	10	60-180	60	113	GapExp	0	68	4	6	1	target	1	414	13.328	13.323	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.470509	8	0.013328	60	10	60-180	60	139	GapExp	0	69	4	6	1	target	1	347	13.328	13.324	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.470582	8	0.013328	60	10	60-180	60	178	GapExp	0	70	4	6	1	target	1	467	13.328	13.322	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.470662	8	0.013328	60	10	60-180	60	159	GapExp	0	71	4	0	1	target	1	440	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.470738	8	0.013328	60	10	60-180	60	111	GapExp	0	72	4	0	0	distractor	1	520	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.470808	8	0.013328	60	10	60-180	60	89	GapExp	0	73	4	0	0	distractor	1	773	13.328	13.326	13.330
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.470880	8	0.013328	60	10	60-180	60	72	GapExp	0	74	4	6	1	target	1	547	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.470942	8	0.013328	60	10	60-180	60	150	GapExp	0	75	4	96	1	distractor	0	573	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.471035	8	0.013328	60	10	60-180	60	125	GapExp	0	76	4	3	1	target	1	360	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.471106	8	0.013328	60	10	60-180	60	171	GapExp	0	77	4	6	1	target	1	400	13.328	13.314	13.342
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.471184	8	0.013328	60	10	60-180	60	165	GapExp	0	78	4	0	0	distractor	1	493	13.328	13.324	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.471267	8	0.013328	60	10	60-180	60	71	GapExp	0	79	4	6	1	target	1	640	13.328	13.323	13.332
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.471333	8	0.013328	60	10	60-180	60	137	GapExp	0	80	4	96	0	distractor	1	773	13.328	13.322	13.333
ProbeTrack7	31	ProbeTrack	1406	SCS215f	733725.465032	733725.471426	8	0.013328	60	10	60-180	60	145	GapExp	0	81	4	3	1	target	1	573	13.328	13.325	13.330
