exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.359971	8	0.013328	60	10	60-180	60	154	GapExp	0	78	3	0	1	target	1	467	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.360045	8	0.013328	60	10	60-180	60	144	GapExp	0	79	3	3	1	distractor	0	427	13.328	13.317	13.339
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.360116	8	0.013328	60	10	60-180	60	119	GapExp	0	80	3	0	0	target	0	760	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.360188	8	0.013328	60	10	60-180	60	84	GapExp	0	81	3	6	1	target	1	587	13.328	13.325	13.330
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.360256	8	0.013328	60	10	60-180	60	88	GapExp	0	82	3	0	0	distractor	1	840	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.360324	8	0.013328	60	10	60-180	60	62	GapExp	0	83	3	0	1	target	1	520	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.360382	8	0.013328	60	10	60-180	60	93	GapExp	0	84	3	0	1	target	1	587	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.360447	8	0.013328	60	10	60-180	60	176	GapExp	0	85	3	6	0	distractor	1	707	13.328	13.323	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.360526	8	0.013328	60	10	60-180	60	155	GapExp	0	86	3	6	0	distractor	1	653	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.360602	8	0.013328	60	10	60-180	60	169	GapExp	0	87	3	96	1	target	1	707	13.328	13.323	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.360700	8	0.013328	60	10	60-180	60	106	GapExp	0	88	3	96	1	target	1	533	13.328	13.324	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.360784	8	0.013328	60	10	60-180	60	61	GapExp	0	89	3	3	0	distractor	1	920	13.328	13.318	13.337
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.360849	8	0.013328	60	10	60-180	60	137	GapExp	0	90	3	0	0	target	0	693	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.360923	8	0.013328	60	10	60-180	60	121	GapExp	0	91	3	0	1	target	1	467	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.360993	8	0.013328	60	10	60-180	60	76	GapExp	0	92	3	6	0	distractor	1	653	13.328	13.322	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.361059	8	0.013328	60	10	60-180	60	124	GapExp	0	93	3	96	1	target	1	507	13.328	13.317	13.340
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.361141	8	0.013328	60	10	60-180	60	100	GapExp	0	94	3	3	0	distractor	1	613	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.361208	8	0.013328	60	10	60-180	60	146	GapExp	0	95	3	3	0	target	0	573	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.361282	8	0.013328	60	10	60-180	60	146	GapExp	0	96	3	3	1	target	1	387	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.361353	8	0.013328	60	10	60-180	60	172	GapExp	0	97	3	0	1	distractor	0	720	13.328	13.323	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.361431	8	0.013328	60	10	60-180	60	62	GapExp	0	98	3	96	0	distractor	1	640	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.361506	8	0.013328	60	10	60-180	60	155	GapExp	0	99	3	3	1	target	1	427	13.328	13.324	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.361582	8	0.013328	60	10	60-180	60	143	GapExp	0	100	3	6	0	target	0	1133	13.328	13.324	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.361663	8	0.013328	60	10	60-180	60	98	GapExp	0	101	3	3	1	target	1	813	13.328	13.319	13.337
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.361731	8	0.013328	60	10	60-180	60	167	GapExp	0	102	3	3	1	target	1	520	13.328	13.323	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.361808	8	0.013328	60	10	60-180	60	105	GapExp	0	103	3	96	0	distractor	1	747	13.328	13.321	13.336
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.361892	8	0.013328	60	10	60-180	60	159	GapExp	0	104	3	96	1	target	1	520	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.362003	8	0.013328	60	10	60-180	60	102	GapExp	0	105	3	0	0	target	0	680	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.362070	8	0.013328	60	10	60-180	60	82	GapExp	0	106	3	96	1	target	1	733	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.362154	8	0.013328	60	10	60-180	60	64	GapExp	0	107	3	0	0	distractor	1	627	13.328	13.322	13.335
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.362214	8	0.013328	60	10	60-180	60	177	GapExp	0	108	3	3	1	target	1	493	13.328	13.317	13.338
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.362291	8	0.013328	60	10	60-180	60	172	GapExp	0	109	3	6	1	target	1	587	13.328	13.322	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.362368	8	0.013328	60	10	60-180	60	82	GapExp	0	110	3	96	1	target	1	520	13.328	13.321	13.335
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.362450	8	0.013328	60	10	60-180	60	145	GapExp	0	111	3	96	0	distractor	1	760	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.362542	8	0.013328	60	10	60-180	60	88	GapExp	0	112	3	0	1	target	1	533	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.362605	8	0.013328	60	10	60-180	60	172	GapExp	0	113	3	3	1	target	1	560	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.362684	8	0.013328	60	10	60-180	60	149	GapExp	0	114	3	6	1	target	1	453	13.328	13.319	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.362757	8	0.013328	60	10	60-180	60	154	GapExp	0	115	3	6	0	distractor	1	773	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.362836	8	0.013328	60	10	60-180	60	100	GapExp	0	116	3	0	0	distractor	1	640	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.362901	8	0.013328	60	10	60-180	60	133	GapExp	0	117	3	6	1	distractor	0	613	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.362973	8	0.013328	60	10	60-180	60	83	GapExp	0	118	3	6	1	target	1	560	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.363037	8	0.013328	60	10	60-180	60	170	GapExp	0	119	3	6	0	distractor	1	680	13.328	13.323	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.363118	8	0.013328	60	10	60-180	60	108	GapExp	0	120	3	3	1	target	1	493	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.363183	8	0.013328	60	10	60-180	60	102	GapExp	0	121	3	0	1	target	1	374	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.363250	8	0.013328	60	10	60-180	60	87	GapExp	0	122	3	6	0	distractor	1	440	13.328	13.324	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.363314	8	0.013328	60	10	60-180	60	102	GapExp	0	123	3	6	0	distractor	1	533	13.328	13.325	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.363380	8	0.013328	60	10	60-180	60	126	GapExp	0	124	3	6	0	distractor	1	493	13.328	13.325	13.331
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.353956	733716.363449	8	0.013328	60	10	60-180	60	115	GapExp	0	125	3	6	0	distractor	1	573	13.328	13.319	13.336
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.365040	8	0.013328	60	10	60-180	60	175	GapPrac	1	1	4	96	1	distractor	0	653	13.328	13.321	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.365141	8	0.013328	60	10	60-180	60	74	GapPrac	1	2	4	96	0	distractor	1	600	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.365221	8	0.013328	60	10	60-180	60	99	GapPrac	1	3	4	3	0	distractor	1	587	13.328	13.313	13.344
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.365285	8	0.013328	60	10	60-180	60	71	GapPrac	1	4	4	0	0	distractor	1	640	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.365346	8	0.013328	60	10	60-180	60	68	GapPrac	1	5	4	96	0	distractor	1	640	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.365422	8	0.013328	60	10	60-180	60	116	GapPrac	1	6	4	96	1	target	1	627	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.365508	8	0.013328	60	10	60-180	60	158	GapPrac	1	7	4	3	1	target	1	627	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.365583	8	0.013328	60	10	60-180	60	120	GapPrac	1	8	4	3	1	target	1	400	13.328	13.316	13.342
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.365648	8	0.013328	60	10	60-180	60	96	GapPrac	1	9	4	6	1	target	1	360	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.365713	8	0.013328	60	10	60-180	60	152	GapPrac	1	10	4	0	1	target	1	360	13.328	13.316	13.341
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.365787	8	0.013328	60	10	60-180	60	133	GapPrac	1	11	4	96	0	distractor	1	627	13.328	13.318	13.338
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.365873	8	0.013328	60	10	60-180	60	120	GapPrac	1	12	4	96	1	target	1	440	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.365956	8	0.013328	60	10	60-180	60	70	GapPrac	1	13	4	0	0	distractor	1	573	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.366019	8	0.013328	60	10	60-180	60	173	GapPrac	1	14	4	0	1	target	1	467	13.328	13.325	13.330
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.366095	8	0.013328	60	10	60-180	60	130	GapPrac	1	15	4	6	0	distractor	1	507	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.366165	8	0.013328	60	10	60-180	60	73	GapPrac	1	16	4	6	0	target	0	414	13.328	13.323	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.366225	8	0.013328	60	10	60-180	60	173	GapPrac	1	17	4	6	1	distractor	0	374	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.366301	8	0.013328	60	10	60-180	60	126	GapPrac	1	18	4	3	0	distractor	1	587	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.366370	8	0.013328	60	10	60-180	60	132	GapPrac	1	19	4	3	0	distractor	1	587	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.364959	733716.366442	8	0.013328	60	10	60-180	60	66	GapPrac	1	20	4	0	0	32	-3	560	13.328	13.326	13.330
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.366957	8	0.013328	60	10	60-180	60	118	GapExp	1	1	4	96	0	distractor	1	587	13.328	13.309	13.347
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.367049	8	0.013328	60	10	60-180	60	136	GapExp	1	2	4	0	0	32	-3	667	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.367124	8	0.013328	60	10	60-180	60	80	GapExp	1	3	4	0	1	target	1	627	13.328	13.324	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.367187	8	0.013328	60	10	60-180	60	142	GapExp	1	4	4	6	0	distractor	1	693	13.328	13.320	13.335
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.367265	8	0.013328	60	10	60-180	60	65	GapExp	1	5	4	3	0	distractor	1	613	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.367325	8	0.013328	60	10	60-180	60	112	GapExp	0	6	4	0	0	distractor	1	640	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.367392	8	0.013328	60	10	60-180	60	83	GapExp	0	7	4	6	0	distractor	1	600	13.328	13.323	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.367459	8	0.013328	60	10	60-180	60	140	GapExp	0	8	4	96	0	distractor	1	933	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.367549	8	0.013328	60	10	60-180	60	77	GapExp	0	9	4	3	1	target	1	440	13.328	13.325	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.367611	8	0.013328	60	10	60-180	60	165	GapExp	0	10	4	6	1	target	1	520	13.328	13.318	13.338
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.367690	8	0.013328	60	10	60-180	60	159	GapExp	0	11	4	6	0	distractor	1	747	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.367770	8	0.013328	60	10	60-180	60	90	GapExp	0	12	4	3	1	target	1	520	13.328	13.324	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.367834	8	0.013328	60	10	60-180	60	108	GapExp	0	13	4	0	0	target	0	947	13.328	13.322	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.367906	8	0.013328	60	10	60-180	60	81	GapExp	0	14	4	0	0	distractor	1	720	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.367970	8	0.013328	60	10	60-180	60	121	GapExp	0	15	4	0	0	distractor	1	747	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.368042	8	0.013328	60	10	60-180	60	179	GapExp	0	16	4	96	1	target	1	600	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.368137	8	0.013328	60	10	60-180	60	93	GapExp	0	17	4	96	0	distractor	1	653	13.328	13.322	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.368218	8	0.013328	60	10	60-180	60	118	GapExp	0	18	4	0	1	target	1	467	13.328	13.325	13.331
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.368285	8	0.013328	60	10	60-180	60	82	GapExp	0	19	4	6	0	distractor	1	613	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.368361	8	0.013328	60	10	60-180	60	138	GapExp	0	20	4	3	0	distractor	1	613	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.368434	8	0.013328	60	10	60-180	60	64	GapExp	0	21	4	6	1	target	1	707	13.328	13.315	13.342
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.368501	8	0.013328	60	10	60-180	60	62	GapExp	0	22	4	3	0	distractor	1	533	13.328	13.324	13.331
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.368561	8	0.013328	60	10	60-180	60	153	GapExp	0	23	4	96	0	target	0	600	13.328	13.323	13.335
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.368655	8	0.013328	60	10	60-180	60	66	GapExp	0	24	4	3	0	distractor	1	640	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.368717	8	0.013328	60	10	60-180	60	69	GapExp	0	25	4	96	1	target	1	547	13.328	13.318	13.339
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.368792	8	0.013328	60	10	60-180	60	62	GapExp	0	26	4	6	1	target	1	800	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.368854	8	0.013328	60	10	60-180	60	106	GapExp	0	27	4	6	1	target	1	414	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.368922	8	0.013328	60	10	60-180	60	167	GapExp	0	28	4	0	1	target	1	360	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.368993	8	0.013328	60	10	60-180	60	140	GapExp	0	29	4	3	0	target	0	653	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.369066	8	0.013328	60	10	60-180	60	125	GapExp	0	30	4	0	1	target	1	573	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.369136	8	0.013328	60	10	60-180	60	175	GapExp	0	31	4	3	1	target	1	400	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.369212	8	0.013328	60	10	60-180	60	88	GapExp	0	32	4	6	1	target	1	400	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.369274	8	0.013328	60	10	60-180	60	155	GapExp	0	33	4	3	1	target	1	360	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.369347	8	0.013328	60	10	60-180	60	88	GapExp	0	34	4	3	0	distractor	1	493	13.328	13.322	13.335
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.369410	8	0.013328	60	10	60-180	60	84	GapExp	0	35	4	6	0	distractor	1	573	13.328	13.312	13.348
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.369474	8	0.013328	60	10	60-180	60	168	GapExp	0	36	4	3	1	target	1	547	13.328	13.326	13.330
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.369548	8	0.013328	60	10	60-180	60	107	GapExp	0	37	4	3	1	distractor	0	414	13.328	13.320	13.337
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.369613	8	0.013328	60	10	60-180	60	115	GapExp	0	38	4	6	1	target	1	400	13.328	13.321	13.336
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.369678	8	0.013328	60	10	60-180	60	130	GapExp	0	39	4	3	0	32	-3	627	13.328	13.325	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.369750	8	0.013328	60	10	60-180	60	137	GapExp	0	40	4	0	1	target	1	467	13.328	13.322	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.369822	8	0.013328	60	10	60-180	60	159	GapExp	0	41	4	6	1	target	1	480	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.369900	8	0.013328	60	10	60-180	60	64	GapExp	0	42	4	0	1	target	1	560	13.328	13.307	13.348
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.369960	8	0.013328	60	10	60-180	60	95	GapExp	0	43	4	96	1	target	1	520	13.328	13.325	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.370039	8	0.013328	60	10	60-180	60	120	GapExp	0	44	4	0	1	target	1	467	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.370107	8	0.013328	60	10	60-180	60	69	GapExp	0	45	4	6	0	distractor	1	680	13.328	13.315	13.342
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.370169	8	0.013328	60	10	60-180	60	136	GapExp	0	46	4	96	1	target	1	600	13.328	13.322	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.370257	8	0.013328	60	10	60-180	60	162	GapExp	0	47	4	0	1	target	1	453	13.328	13.326	13.330
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.370332	8	0.013328	60	10	60-180	60	81	GapExp	0	48	4	3	0	distractor	1	573	13.328	13.326	13.331
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.370394	8	0.013328	60	10	60-180	60	148	GapExp	0	49	4	96	0	distractor	1	680	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.370487	8	0.013328	60	10	60-180	60	61	GapExp	0	50	4	3	1	target	1	600	13.328	13.323	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.370549	8	0.013328	60	10	60-180	60	126	GapExp	0	51	4	96	1	target	1	453	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.370633	8	0.013328	60	10	60-180	60	77	GapExp	0	52	4	96	1	target	1	547	13.328	13.323	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.370706	8	0.013328	60	10	60-180	60	125	GapExp	0	53	4	0	0	distractor	1	560	13.328	13.314	13.342
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.370774	8	0.013328	60	10	60-180	60	148	GapExp	0	54	4	0	1	target	1	414	13.328	13.323	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.370850	8	0.013328	60	10	60-180	60	125	GapExp	0	55	4	96	0	distractor	1	693	13.328	13.314	13.342
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.370936	8	0.013328	60	10	60-180	60	125	GapExp	0	56	4	96	0	distractor	1	547	13.328	13.323	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.371021	8	0.013328	60	10	60-180	60	70	GapExp	0	57	4	0	0	distractor	1	587	13.328	13.326	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.371084	8	0.013328	60	10	60-180	60	169	GapExp	0	58	4	3	1	target	1	520	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.371161	8	0.013328	60	10	60-180	60	165	GapExp	0	59	4	3	1	target	1	387	13.328	13.307	13.349
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.371236	8	0.013328	60	10	60-180	60	86	GapExp	0	60	4	0	0	distractor	1	560	13.328	13.322	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.371300	8	0.013328	60	10	60-180	60	79	GapExp	0	61	4	96	1	distractor	0	520	13.328	13.322	13.336
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.371375	8	0.013328	60	10	60-180	60	153	GapExp	0	62	4	3	0	distractor	1	533	13.328	13.323	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.371450	8	0.013328	60	10	60-180	60	65	GapExp	0	63	4	3	0	distractor	1	520	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.371513	8	0.013328	60	10	60-180	60	104	GapExp	0	64	4	6	0	distractor	1	653	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.371581	8	0.013328	60	10	60-180	60	63	GapExp	0	65	4	96	0	distractor	1	573	13.328	13.322	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.371657	8	0.013328	60	10	60-180	60	119	GapExp	0	66	4	3	1	target	1	480	13.328	13.324	13.331
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.371726	8	0.013328	60	10	60-180	60	74	GapExp	0	67	4	0	1	target	1	440	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.371786	8	0.013328	60	10	60-180	60	115	GapExp	0	68	4	6	0	distractor	1	733	13.328	13.322	13.334
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.371855	8	0.013328	60	10	60-180	60	160	GapExp	0	69	4	6	0	distractor	1	480	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.371930	8	0.013328	60	10	60-180	60	70	GapExp	0	70	4	0	0	target	0	440	13.328	13.322	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.371989	8	0.013328	60	10	60-180	60	154	GapExp	0	71	4	3	0	distractor	1	520	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.372063	8	0.013328	60	10	60-180	60	159	GapExp	0	72	4	3	0	distractor	1	547	13.328	13.315	13.341
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.372137	8	0.013328	60	10	60-180	60	93	GapExp	0	73	4	6	1	target	1	400	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.372199	8	0.013328	60	10	60-180	60	174	GapExp	0	74	4	3	0	distractor	1	533	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.372280	8	0.013328	60	10	60-180	60	169	GapExp	0	75	4	0	0	distractor	1	560	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.372357	8	0.013328	60	10	60-180	60	146	GapExp	0	76	4	0	1	target	1	493	13.328	13.323	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.372428	8	0.013328	60	10	60-180	60	139	GapExp	0	77	4	3	1	target	1	440	13.328	13.319	13.339
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.372499	8	0.013328	60	10	60-180	60	128	GapExp	0	78	4	3	1	target	1	400	13.328	13.324	13.333
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.372567	8	0.013328	60	10	60-180	60	65	GapExp	0	79	4	96	0	distractor	1	533	13.328	13.324	13.332
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.372641	8	0.013328	60	10	60-180	60	146	GapExp	0	80	4	6	0	distractor	1	480	13.328	13.315	13.342
ProbeTrack7	9	ProbeTrack	1406	SCS215g	733716.366882	733716.372713	8	0.013328	60	10	60-180	60	84	GapExp	0	81	4	0	0	distractor	1	533	13.328	13.323	13.333
