exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.467183	8	0.013328	60	10	60-180	60	120	GapExp	0	78	4	3	0	distractor	1	667	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.467256	8	0.013328	60	10	60-180	60	140	GapExp	0	79	4	96	0	distractor	1	640	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.467353	8	0.013328	60	10	60-180	60	74	GapExp	0	80	4	3	1	target	1	600	13.328	13.293	13.367
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.467419	8	0.013328	60	10	60-180	60	99	GapExp	0	81	4	96	1	target	1	640	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.467502	8	0.013328	60	10	60-180	60	141	GapExp	0	82	4	96	0	target	0	360	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.467591	8	0.013328	60	10	60-180	60	72	GapExp	0	83	4	96	1	distractor	0	400	13.328	13.293	13.364
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.467671	8	0.013328	60	10	60-180	60	99	GapExp	0	84	4	96	0	distractor	1	627	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.467758	8	0.013328	60	10	60-180	60	70	GapExp	0	85	4	96	0	target	0	374	13.328	13.289	13.366
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.467837	8	0.013328	60	10	60-180	60	122	GapExp	0	86	4	6	1	distractor	0	587	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.467911	8	0.013328	60	10	60-180	60	178	GapExp	0	87	4	0	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.467989	8	0.013328	60	10	60-180	60	74	GapExp	0	88	4	6	1	target	1	400	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.468053	8	0.013328	60	10	60-180	60	76	GapExp	0	89	4	3	0	distractor	1	733	13.328	13.289	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.468123	8	0.013328	60	10	60-180	60	95	GapExp	0	90	4	96	1	target	1	387	13.328	13.293	13.362
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.468208	8	0.013328	60	10	60-180	60	68	GapExp	0	91	4	96	0	distractor	1	614	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.468286	8	0.013328	60	10	60-180	60	88	GapExp	0	92	4	96	1	target	1	680	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.468370	8	0.013328	60	10	60-180	60	116	GapExp	0	93	4	0	0	distractor	1	867	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.468445	8	0.013328	60	10	60-180	60	113	GapExp	0	94	4	0	1	target	1	534	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.468514	8	0.013328	60	10	60-180	60	79	GapExp	0	95	4	3	0	distractor	1	520	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.468583	8	0.013328	60	10	60-180	60	118	GapExp	0	96	4	3	1	distractor	0	627	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.468665	8	0.013328	60	10	60-180	60	68	GapExp	0	97	4	96	0	distractor	1	507	13.328	13.291	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.468744	8	0.013328	60	10	60-180	60	170	GapExp	0	98	4	0	0	distractor	1	547	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.468823	8	0.013328	60	10	60-180	60	77	GapExp	0	99	4	96	0	distractor	1	507	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.468912	8	0.013328	60	10	60-180	60	109	GapExp	0	100	4	3	1	target	1	627	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.468983	8	0.013328	60	10	60-180	60	73	GapExp	0	101	4	6	1	target	1	507	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.469054	8	0.013328	60	10	60-180	60	147	GapExp	0	102	4	6	1	target	1	667	13.328	13.289	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.469130	8	0.013328	60	10	60-180	60	139	GapExp	0	103	4	0	1	target	1	414	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.469241	8	0.013328	60	10	60-180	60	133	GapExp	0	104	4	96	0	target	0	680	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.469332	8	0.013328	60	10	60-180	60	173	GapExp	0	105	4	6	0	distractor	1	547	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.469412	8	0.013328	60	10	60-180	60	143	GapExp	0	106	4	0	0	distractor	1	467	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.469485	8	0.013328	60	10	60-180	60	67	GapExp	0	107	4	6	1	distractor	0	1000	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.469555	8	0.013328	60	10	60-180	60	130	GapExp	0	108	4	3	0	target	0	547	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.469642	8	0.013328	60	10	60-180	60	123	GapExp	0	109	4	0	1	distractor	0	507	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.469714	8	0.013328	60	10	60-180	60	158	GapExp	0	110	4	0	0	distractor	1	640	13.328	13.293	13.367
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.469792	8	0.013328	60	10	60-180	60	101	GapExp	0	111	4	3	1	target	1	427	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.469868	8	0.013328	60	10	60-180	60	178	GapExp	0	112	4	0	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.469946	8	0.013328	60	10	60-180	60	109	GapExp	0	113	4	3	0	distractor	1	653	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.470016	8	0.013328	60	10	60-180	60	145	GapExp	0	114	4	3	1	target	1	320	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.470090	8	0.013328	60	10	60-180	60	107	GapExp	0	115	4	6	0	distractor	1	427	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.470160	8	0.013328	60	10	60-180	60	92	GapExp	0	116	4	3	0	distractor	1	507	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.470231	8	0.013328	60	10	60-180	60	167	GapExp	0	117	4	6	1	distractor	0	427	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.470309	8	0.013328	60	10	60-180	60	121	GapExp	0	118	4	3	1	target	1	427	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.470378	8	0.013328	60	10	60-180	60	150	GapExp	0	119	4	6	1	target	1	400	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.470454	8	0.013328	60	10	60-180	60	135	GapExp	0	120	4	0	0	distractor	1	560	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.470530	8	0.013328	60	10	60-180	60	124	GapExp	0	121	4	3	0	distractor	1	627	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.470607	8	0.013328	60	10	60-180	60	107	GapExp	0	122	4	0	0	target	0	520	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.470677	8	0.013328	60	10	60-180	60	123	GapExp	0	123	4	0	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.470747	8	0.013328	60	10	60-180	60	129	GapExp	0	124	4	0	0	distractor	1	520	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.460814	733733.470821	8	0.013328	60	10	60-180	60	93	GapExp	0	125	4	6	0	distractor	1	467	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.472627	8	0.013327	60	10	60-180	60	63	GapPrac	1	1	2	6	1	distractor	0	440	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.472700	8	0.013327	60	10	60-180	60	61	GapPrac	1	2	2	3	0	distractor	1	653	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.472764	8	0.013327	60	10	60-180	60	173	GapPrac	1	3	2	3	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.472844	8	0.013327	60	10	60-180	60	96	GapPrac	1	4	2	6	0	target	0	533	13.328	13.289	13.367
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.472913	8	0.013327	60	10	60-180	60	135	GapPrac	1	5	2	3	1	target	1	520	13.328	13.290	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.473001	8	0.013327	60	10	60-180	60	85	GapPrac	1	6	2	3	0	target	0	600	13.328	13.293	13.365
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.473072	8	0.013327	60	10	60-180	60	178	GapPrac	1	7	2	3	0	target	0	627	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.473180	8	0.013327	60	10	60-180	60	102	GapPrac	1	8	2	6	0	distractor	1	587	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.473270	8	0.013327	60	10	60-180	60	160	GapPrac	1	9	2	0	0	distractor	1	1120	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.473354	8	0.013327	60	10	60-180	60	125	GapPrac	1	10	2	96	1	target	1	440	13.328	13.287	13.367
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.473462	8	0.013327	60	10	60-180	60	135	GapPrac	1	11	2	0	0	distractor	1	1053	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.473542	8	0.013327	60	10	60-180	60	85	GapPrac	1	12	2	3	1	target	1	453	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.473627	8	0.013327	60	10	60-180	60	94	GapPrac	1	13	2	6	1	target	1	307	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.473691	8	0.013327	60	10	60-180	60	76	GapPrac	1	14	2	6	1	target	1	387	13.328	13.290	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.473754	8	0.013327	60	10	60-180	60	117	GapPrac	1	15	2	0	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.473825	8	0.013327	60	10	60-180	60	140	GapPrac	1	16	2	96	0	distractor	1	653	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.473917	8	0.013327	60	10	60-180	60	149	GapPrac	1	17	2	0	1	target	1	480	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.473992	8	0.013327	60	10	60-180	60	145	GapPrac	1	18	2	96	1	target	1	387	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.474084	8	0.013327	60	10	60-180	60	82	GapPrac	1	19	2	96	0	distractor	1	653	13.328	13.289	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.471444	733733.474169	8	0.013327	60	10	60-180	60	172	GapPrac	1	20	2	6	0	distractor	1	613	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.474772	8	0.013322	60	10	60-180	60	159	GapExp	1	1	2	96	1	target	1	573	13.328	13.288	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.474871	8	0.013322	60	10	60-180	60	124	GapExp	1	2	2	0	0	target	0	413	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.474945	8	0.013322	60	10	60-180	60	134	GapExp	1	3	2	6	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.475041	8	0.013322	60	10	60-180	60	134	GapExp	1	4	2	3	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.475141	8	0.013322	60	10	60-180	60	121	GapExp	1	5	2	3	1	target	1	493	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.475216	8	0.013322	60	10	60-180	60	155	GapExp	0	6	2	96	0	distractor	1	573	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.475310	8	0.013322	60	10	60-180	60	89	GapExp	0	7	2	0	1	distractor	0	573	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.475376	8	0.013322	60	10	60-180	60	115	GapExp	0	8	2	96	0	distractor	1	467	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.475565	8	0.013322	60	10	60-180	60	170	GapExp	0	9	2	3	0	distractor	1	453	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.475646	8	0.013322	60	10	60-180	60	67	GapExp	0	10	2	3	0	distractor	1	400	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.475709	8	0.013322	60	10	60-180	60	133	GapExp	0	11	2	6	0	distractor	1	413	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.475781	8	0.013322	60	10	60-180	60	163	GapExp	0	12	2	96	1	distractor	0	440	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.475875	8	0.013322	60	10	60-180	60	96	GapExp	0	13	2	6	1	target	1	493	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.475942	8	0.013322	60	10	60-180	60	166	GapExp	0	14	2	96	0	distractor	1	547	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.476056	8	0.013322	60	10	60-180	60	143	GapExp	0	15	2	6	1	target	1	400	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.476132	8	0.013322	60	10	60-180	60	137	GapExp	0	16	2	0	0	distractor	1	573	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.476209	8	0.013322	60	10	60-180	60	126	GapExp	0	17	2	3	1	target	1	387	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.476282	8	0.013322	60	10	60-180	60	110	GapExp	0	18	2	96	0	target	0	467	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.476366	8	0.013322	60	10	60-180	60	86	GapExp	0	19	2	0	1	target	1	427	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.476432	8	0.013322	60	10	60-180	60	62	GapExp	0	20	2	0	1	target	1	453	13.328	13.291	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.476506	8	0.013322	60	10	60-180	60	170	GapExp	0	21	2	0	0	distractor	1	534	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.476587	8	0.013322	60	10	60-180	60	70	GapExp	0	22	2	0	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.476677	8	0.013322	60	10	60-180	60	147	GapExp	0	23	2	6	0	distractor	1	520	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.476786	8	0.013322	60	10	60-180	60	140	GapExp	0	24	2	96	1	target	1	360	13.328	13.293	13.364
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.476875	8	0.013322	60	10	60-180	60	95	GapExp	0	25	2	3	1	target	1	467	13.328	13.291	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.476942	8	0.013322	60	10	60-180	60	100	GapExp	0	26	2	6	0	distractor	1	374	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.477010	8	0.013322	60	10	60-180	60	159	GapExp	0	27	2	96	0	target	0	347	13.328	13.290	13.366
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.477104	8	0.013322	60	10	60-180	60	98	GapExp	0	28	2	6	1	target	1	667	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.477174	8	0.013322	60	10	60-180	60	178	GapExp	0	29	2	6	0	distractor	1	640	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.477268	8	0.013322	60	10	60-180	60	72	GapExp	0	30	2	96	0	distractor	1	627	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.477413	8	0.013322	60	10	60-180	60	121	GapExp	0	31	2	0	1	target	1	454	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.477485	8	0.013322	60	10	60-180	60	121	GapExp	0	32	2	96	1	target	1	413	13.328	13.290	13.364
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.477569	8	0.013322	60	10	60-180	60	73	GapExp	0	33	2	0	0	distractor	1	587	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.477633	8	0.013322	60	10	60-180	60	132	GapExp	0	34	2	6	1	target	1	413	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.477706	8	0.013322	60	10	60-180	60	120	GapExp	0	35	2	6	1	target	1	254	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.477771	8	0.013322	60	10	60-180	60	170	GapExp	0	36	2	0	0	distractor	1	294	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.477856	8	0.013322	60	10	60-180	60	164	GapExp	0	37	2	0	1	target	1	307	13.328	13.289	13.375
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.477932	8	0.013322	60	10	60-180	60	95	GapExp	0	38	2	96	0	distractor	1	773	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.478018	8	0.013322	60	10	60-180	60	174	GapExp	0	39	2	96	0	distractor	1	493	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.478115	8	0.013322	60	10	60-180	60	163	GapExp	0	40	2	96	1	target	1	387	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.478207	8	0.013322	60	10	60-180	60	67	GapExp	0	41	2	3	0	distractor	1	347	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.478267	8	0.013322	60	10	60-180	60	158	GapExp	0	42	2	3	1	target	1	294	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.478340	8	0.013322	60	10	60-180	60	117	GapExp	0	43	2	3	0	target	0	387	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.478407	8	0.013322	60	10	60-180	60	129	GapExp	0	44	2	6	1	target	1	453	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.478519	8	0.013322	60	10	60-180	60	89	GapExp	0	45	2	6	0	target	0	334	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.478585	8	0.013322	60	10	60-180	60	89	GapExp	0	46	2	6	1	target	1	387	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.478649	8	0.013322	60	10	60-180	60	105	GapExp	0	47	2	0	0	distractor	1	294	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.478717	8	0.013322	60	10	60-180	60	66	GapExp	0	48	2	0	1	distractor	0	453	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.478778	8	0.013322	60	10	60-180	60	84	GapExp	0	49	2	3	1	distractor	0	453	13.328	13.293	13.364
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.478843	8	0.013322	60	10	60-180	60	144	GapExp	0	50	2	3	0	distractor	1	467	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.478917	8	0.013322	60	10	60-180	60	122	GapExp	0	51	2	96	0	target	0	347	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.479003	8	0.013322	60	10	60-180	60	174	GapExp	0	52	2	6	1	distractor	0	320	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.479087	8	0.013322	60	10	60-180	60	88	GapExp	0	53	2	3	0	target	0	613	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.479156	8	0.013322	60	10	60-180	60	78	GapExp	0	54	2	6	0	distractor	1	573	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.479225	8	0.013322	60	10	60-180	60	84	GapExp	0	55	2	3	0	distractor	1	440	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.479306	8	0.013322	60	10	60-180	60	76	GapExp	0	56	2	0	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.479374	8	0.013322	60	10	60-180	60	136	GapExp	0	57	2	96	1	target	1	347	13.328	13.292	13.364
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.479463	8	0.013322	60	10	60-180	60	79	GapExp	0	58	2	96	1	target	1	360	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.479541	8	0.013322	60	10	60-180	60	148	GapExp	0	59	2	96	0	distractor	1	387	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.479629	8	0.013322	60	10	60-180	60	66	GapExp	0	60	2	0	0	distractor	1	507	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.479690	8	0.013322	60	10	60-180	60	161	GapExp	0	61	2	0	0	distractor	1	427	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.479762	8	0.013322	60	10	60-180	60	141	GapExp	0	62	2	3	0	distractor	1	373	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.479839	8	0.013322	60	10	60-180	60	61	GapExp	0	63	2	6	0	distractor	1	387	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.479900	8	0.013322	60	10	60-180	60	62	GapExp	0	64	2	3	0	distractor	1	374	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.479961	8	0.013322	60	10	60-180	60	176	GapExp	0	65	2	0	1	target	1	307	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.480036	8	0.013322	60	10	60-180	60	144	GapExp	0	66	2	0	0	distractor	1	453	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.480115	8	0.013322	60	10	60-180	60	176	GapExp	0	67	2	3	0	distractor	1	400	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.480193	8	0.013322	60	10	60-180	60	167	GapExp	0	68	2	6	1	distractor	0	334	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.480269	8	0.013322	60	10	60-180	60	140	GapExp	0	69	2	6	0	distractor	1	334	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.480385	8	0.013322	60	10	60-180	60	111	GapExp	0	70	2	6	0	distractor	1	414	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.480454	8	0.013322	60	10	60-180	60	156	GapExp	0	71	2	96	0	distractor	1	494	13.328	13.293	13.366
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.480575	8	0.013322	60	10	60-180	60	66	GapExp	0	72	2	0	0	distractor	1	374	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.480636	8	0.013322	60	10	60-180	60	179	GapExp	0	73	2	96	1	target	1	507	13.328	13.293	13.364
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.480732	8	0.013322	60	10	60-180	60	141	GapExp	0	74	2	3	1	target	1	347	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.480813	8	0.013322	60	10	60-180	60	65	GapExp	0	75	2	3	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.480879	8	0.013322	60	10	60-180	60	125	GapExp	0	76	2	96	0	distractor	1	507	13.328	13.288	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.482255	8	0.013322	60	10	60-180	60	116	GapExp	0	77	2	6	1	target	1	427	13.328	13.292	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.482325	8	0.013322	60	10	60-180	60	86	GapExp	0	78	2	3	1	target	1	387	13.328	13.293	13.363
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.482389	8	0.013322	60	10	60-180	60	108	GapExp	0	79	2	3	0	distractor	1	387	13.328	13.293	13.365
ProbeTrack8	2	ProbeTrack	1415	SCS215a	733733.474669	733733.482460	8	0.013322	60	10	60-180	60	98	GapExp	0	80	2	0	0	distractor	1	440	13.328	13.293	13.363
