exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.470784	8	0.013327	60	10	60-180	60	113	GapExp	0	78	2	6	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.470855	8	0.013327	60	10	60-180	60	166	GapExp	0	79	2	3	0	distractor	1	467	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.470935	8	0.013327	60	10	60-180	60	85	GapExp	0	80	2	3	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.471002	8	0.013327	60	10	60-180	60	65	GapExp	0	81	2	6	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.471069	8	0.013327	60	10	60-180	60	93	GapExp	0	82	2	96	1	target	1	733	13.328	13.292	13.365
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.471154	8	0.013327	60	10	60-180	60	116	GapExp	0	83	2	96	1	target	1	454	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.471245	8	0.013327	60	10	60-180	60	179	GapExp	0	84	2	96	0	target	0	573	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.471341	8	0.013327	60	10	60-180	60	178	GapExp	0	85	2	3	1	target	1	493	13.328	13.292	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.471419	8	0.013327	60	10	60-180	60	159	GapExp	0	86	2	3	1	target	1	440	13.328	13.292	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.471495	8	0.013327	60	10	60-180	60	119	GapExp	0	87	2	96	1	target	1	547	13.328	13.290	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.471585	8	0.013327	60	10	60-180	60	84	GapExp	0	88	2	3	0	distractor	1	973	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.471657	8	0.013327	60	10	60-180	60	125	GapExp	0	89	2	6	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.471730	8	0.013327	60	10	60-180	60	125	GapExp	0	90	2	6	1	target	1	533	13.328	13.293	13.366
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.471802	8	0.013327	60	10	60-180	60	78	GapExp	0	91	2	0	0	distractor	1	587	13.328	13.292	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.471870	8	0.013327	60	10	60-180	60	127	GapExp	0	92	2	0	1	target	1	360	13.328	13.291	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.471940	8	0.013327	60	10	60-180	60	126	GapExp	0	93	2	6	1	target	1	413	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.472012	8	0.013327	60	10	60-180	60	89	GapExp	0	94	2	96	0	distractor	1	507	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.472094	8	0.013327	60	10	60-180	60	74	GapExp	0	95	2	96	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.472175	8	0.013327	60	10	60-180	60	99	GapExp	0	96	2	3	1	target	1	347	13.328	13.293	13.366
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.472242	8	0.013327	60	10	60-180	60	128	GapExp	0	97	2	0	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.472315	8	0.013327	60	10	60-180	60	93	GapExp	0	98	2	6	1	target	1	374	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.472380	8	0.013327	60	10	60-180	60	94	GapExp	0	99	2	3	1	target	1	400	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.472447	8	0.013327	60	10	60-180	60	173	GapExp	0	100	2	3	1	target	1	520	13.328	13.293	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.472527	8	0.013327	60	10	60-180	60	111	GapExp	0	101	2	96	0	distractor	1	547	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.472614	8	0.013327	60	10	60-180	60	104	GapExp	0	102	2	96	0	distractor	1	454	13.328	13.291	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.472702	8	0.013327	60	10	60-180	60	107	GapExp	0	103	2	0	1	target	1	493	13.328	13.293	13.366
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.472769	8	0.013327	60	10	60-180	60	112	GapExp	0	104	2	6	1	target	1	360	13.328	13.293	13.367
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.472862	8	0.013327	60	10	60-180	60	84	GapExp	0	105	2	3	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.472926	8	0.013327	60	10	60-180	60	135	GapExp	0	106	2	6	0	distractor	1	400	13.328	13.291	13.366
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.473000	8	0.013327	60	10	60-180	60	144	GapExp	0	107	2	6	0	distractor	1	440	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.473075	8	0.013327	60	10	60-180	60	87	GapExp	0	108	2	6	0	distractor	1	520	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.473150	8	0.013327	60	10	60-180	60	109	GapExp	0	109	2	6	1	target	1	400	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.473218	8	0.013327	60	10	60-180	60	157	GapExp	0	110	2	96	1	target	1	640	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.473313	8	0.013327	60	10	60-180	60	100	GapExp	0	111	2	0	0	distractor	1	440	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.473380	8	0.013327	60	10	60-180	60	171	GapExp	0	112	2	96	0	target	0	1000	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.473479	8	0.013327	60	10	60-180	60	81	GapExp	0	113	2	6	1	target	1	453	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.473543	8	0.013327	60	10	60-180	60	75	GapExp	0	114	2	0	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.473608	8	0.013327	60	10	60-180	60	103	GapExp	0	115	2	3	1	target	1	347	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.473675	8	0.013327	60	10	60-180	60	180	GapExp	0	116	2	6	0	distractor	1	427	13.328	13.286	13.370
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.473757	8	0.013327	60	10	60-180	60	113	GapExp	0	117	2	0	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.473825	8	0.013327	60	10	60-180	60	131	GapExp	0	118	2	0	1	target	1	560	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.473898	8	0.013327	60	10	60-180	60	145	GapExp	0	119	2	96	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.473987	8	0.013327	60	10	60-180	60	145	GapExp	0	120	2	0	1	target	1	413	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.474060	8	0.013327	60	10	60-180	60	133	GapExp	0	121	2	0	1	target	1	334	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.474133	8	0.013327	60	10	60-180	60	163	GapExp	0	122	2	96	0	distractor	1	453	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.474243	8	0.013327	60	10	60-180	60	98	GapExp	0	123	2	3	0	target	0	414	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.474310	8	0.013327	60	10	60-180	60	136	GapExp	0	124	2	0	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.464788	733733.474385	8	0.013327	60	10	60-180	60	65	GapExp	0	125	2	3	0	distractor	1	493	13.328	13.293	13.367
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.475638	8	0.013323	60	10	60-180	60	93	GapPrac	1	1	4	3	0	target	0	533	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.475727	8	0.013323	60	10	60-180	60	167	GapPrac	1	2	4	6	0	distractor	1	440	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.475807	8	0.013323	60	10	60-180	60	159	GapPrac	1	3	4	96	1	target	1	493	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.475897	8	0.013323	60	10	60-180	60	116	GapPrac	1	4	4	0	1	target	1	347	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.475965	8	0.013323	60	10	60-180	60	116	GapPrac	1	5	4	0	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.476034	8	0.013323	60	10	60-180	60	140	GapPrac	1	6	4	96	1	target	1	427	13.328	13.293	13.367
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.476123	8	0.013323	60	10	60-180	60	178	GapPrac	1	7	4	6	1	target	1	360	13.328	13.293	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.476200	8	0.013323	60	10	60-180	60	176	GapPrac	1	8	4	96	0	distractor	1	547	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.476294	8	0.013323	60	10	60-180	60	168	GapPrac	1	9	4	96	0	distractor	1	507	13.328	13.292	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.476388	8	0.013323	60	10	60-180	60	98	GapPrac	1	10	4	6	1	distractor	0	573	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.476458	8	0.013323	60	10	60-180	60	105	GapPrac	1	11	4	3	0	distractor	1	560	13.328	13.293	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.476535	8	0.013323	60	10	60-180	60	166	GapPrac	1	12	4	0	1	target	1	480	13.328	13.293	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.476613	8	0.013323	60	10	60-180	60	107	GapPrac	1	13	4	6	0	distractor	1	547	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.476683	8	0.013323	60	10	60-180	60	105	GapPrac	1	14	4	0	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.476751	8	0.013323	60	10	60-180	60	88	GapPrac	1	15	4	96	1	target	1	427	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.476829	8	0.013323	60	10	60-180	60	97	GapPrac	1	16	4	3	1	target	1	414	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.476894	8	0.013323	60	10	60-180	60	157	GapPrac	1	17	4	0	1	target	1	507	13.328	13.292	13.367
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.476970	8	0.013323	60	10	60-180	60	108	GapPrac	1	18	4	3	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.477041	8	0.013323	60	10	60-180	60	165	GapPrac	1	19	4	6	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.475362	733733.477119	8	0.013323	60	10	60-180	60	142	GapPrac	1	20	4	3	1	target	1	360	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.477724	8	0.013328	60	10	60-180	60	171	GapExp	1	1	4	6	0	distractor	1	413	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.477833	8	0.013328	60	10	60-180	60	88	GapExp	1	2	4	96	1	target	1	680	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.477914	8	0.013328	60	10	60-180	60	142	GapExp	1	3	4	0	0	distractor	1	453	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.477987	8	0.013328	60	10	60-180	60	115	GapExp	1	4	4	3	0	distractor	1	520	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.478056	8	0.013328	60	10	60-180	60	159	GapExp	1	5	4	96	0	target	0	533	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.478146	8	0.013328	60	10	60-180	60	87	GapExp	0	6	4	3	1	target	1	387	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.478207	8	0.013328	60	10	60-180	60	92	GapExp	0	7	4	0	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.478273	8	0.013328	60	10	60-180	60	132	GapExp	0	8	4	6	1	target	1	413	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.478344	8	0.013328	60	10	60-180	60	113	GapExp	0	9	4	0	1	target	1	467	13.328	13.292	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.478411	8	0.013328	60	10	60-180	60	125	GapExp	0	10	4	3	0	distractor	1	520	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.478483	8	0.013328	60	10	60-180	60	128	GapExp	0	11	4	3	1	target	1	347	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.478554	8	0.013328	60	10	60-180	60	82	GapExp	0	12	4	6	1	target	1	467	13.328	13.292	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.478619	8	0.013328	60	10	60-180	60	122	GapExp	0	13	4	6	0	distractor	1	413	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.478690	8	0.013328	60	10	60-180	60	119	GapExp	0	14	4	3	1	target	1	507	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.478758	8	0.013328	60	10	60-180	60	71	GapExp	0	15	4	0	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.478822	8	0.013328	60	10	60-180	60	115	GapExp	0	16	4	6	0	distractor	1	413	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.478893	8	0.013328	60	10	60-180	60	144	GapExp	0	17	4	0	0	distractor	1	520	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.478966	8	0.013328	60	10	60-180	60	152	GapExp	0	18	4	0	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.479041	8	0.013328	60	10	60-180	60	171	GapExp	0	19	4	0	0	distractor	1	520	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.479119	8	0.013328	60	10	60-180	60	141	GapExp	0	20	4	3	0	distractor	1	467	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.479193	8	0.013328	60	10	60-180	60	120	GapExp	0	21	4	96	0	distractor	1	520	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.479279	8	0.013328	60	10	60-180	60	90	GapExp	0	22	4	3	0	distractor	1	573	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.479344	8	0.013328	60	10	60-180	60	96	GapExp	0	23	4	6	1	target	1	347	13.328	13.293	13.367
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.479409	8	0.013328	60	10	60-180	60	62	GapExp	0	24	4	6	1	target	1	427	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.479471	8	0.013328	60	10	60-180	60	117	GapExp	0	25	4	3	0	distractor	1	467	13.328	13.292	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.479540	8	0.013328	60	10	60-180	60	135	GapExp	0	26	4	0	0	distractor	1	427	13.328	13.293	13.362
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.479610	8	0.013328	60	10	60-180	60	128	GapExp	0	27	4	96	1	target	1	467	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.479697	8	0.013328	60	10	60-180	60	164	GapExp	0	28	4	3	0	distractor	1	840	13.328	13.292	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.479783	8	0.013328	60	10	60-180	60	180	GapExp	0	29	4	96	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.479877	8	0.013328	60	10	60-180	60	79	GapExp	0	30	4	0	0	distractor	1	667	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.479942	8	0.013328	60	10	60-180	60	178	GapExp	0	31	4	3	0	distractor	1	427	13.328	13.293	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.480022	8	0.013328	60	10	60-180	60	134	GapExp	0	32	4	96	1	target	1	387	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.480109	8	0.013328	60	10	60-180	60	149	GapExp	0	33	4	6	1	target	1	347	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.480185	8	0.013328	60	10	60-180	60	66	GapExp	0	34	4	6	1	target	1	480	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.480247	8	0.013328	60	10	60-180	60	144	GapExp	0	35	4	96	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.480335	8	0.013328	60	10	60-180	60	83	GapExp	0	36	4	3	1	target	1	320	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.480400	8	0.013328	60	10	60-180	60	61	GapExp	0	37	4	3	1	target	1	414	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.480462	8	0.013328	60	10	60-180	60	123	GapExp	0	38	4	3	0	distractor	1	547	13.328	13.293	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.480532	8	0.013328	60	10	60-180	60	145	GapExp	0	39	4	0	0	target	0	387	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.480605	8	0.013328	60	10	60-180	60	177	GapExp	0	40	4	0	1	target	1	347	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.480683	8	0.013328	60	10	60-180	60	146	GapExp	0	41	4	0	1	distractor	0	387	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.480758	8	0.013328	60	10	60-180	60	84	GapExp	0	42	4	0	1	target	1	374	13.328	13.292	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.480820	8	0.013328	60	10	60-180	60	107	GapExp	0	43	4	96	1	target	1	414	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.480903	8	0.013328	60	10	60-180	60	95	GapExp	0	44	4	96	0	target	0	640	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.480985	8	0.013328	60	10	60-180	60	73	GapExp	0	45	4	96	0	distractor	1	467	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.481064	8	0.013328	60	10	60-180	60	114	GapExp	0	46	4	96	0	distractor	1	560	13.328	13.293	13.367
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.481151	8	0.013328	60	10	60-180	60	113	GapExp	0	47	4	96	1	target	1	613	13.328	13.293	13.365
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.481236	8	0.013328	60	10	60-180	60	145	GapExp	0	48	4	0	1	target	1	440	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.481309	8	0.013328	60	10	60-180	60	108	GapExp	0	49	4	3	0	distractor	1	467	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.481377	8	0.013328	60	10	60-180	60	161	GapExp	0	50	4	6	1	target	1	440	13.328	13.293	13.366
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.481454	8	0.013328	60	10	60-180	60	62	GapExp	0	51	4	6	1	target	1	413	13.328	13.293	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.481514	8	0.013328	60	10	60-180	60	98	GapExp	0	52	4	0	0	distractor	1	573	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.481583	8	0.013328	60	10	60-180	60	167	GapExp	0	53	4	0	0	target	0	533	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.481664	8	0.013328	60	10	60-180	60	78	GapExp	0	54	4	0	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.481740	8	0.013328	60	10	60-180	60	144	GapExp	0	55	4	3	0	distractor	1	467	13.328	13.289	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.481814	8	0.013328	60	10	60-180	60	171	GapExp	0	56	4	6	0	target	0	1173	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.481902	8	0.013328	60	10	60-180	60	139	GapExp	0	57	4	96	1	target	1	440	13.328	13.292	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.481989	8	0.013328	60	10	60-180	60	137	GapExp	0	58	4	0	0	distractor	1	480	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.482062	8	0.013328	60	10	60-180	60	119	GapExp	0	59	4	3	0	distractor	1	493	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.482133	8	0.013328	60	10	60-180	60	127	GapExp	0	60	4	3	1	target	1	507	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.482206	8	0.013328	60	10	60-180	60	111	GapExp	0	61	4	0	1	target	1	467	13.328	13.290	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.482274	8	0.013328	60	10	60-180	60	156	GapExp	0	62	4	96	0	distractor	1	627	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.482369	8	0.013328	60	10	60-180	60	63	GapExp	0	63	4	6	0	distractor	1	560	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.482433	8	0.013328	60	10	60-180	60	161	GapExp	0	64	4	3	0	distractor	1	427	13.328	13.293	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.482510	8	0.013328	60	10	60-180	60	68	GapExp	0	65	4	0	1	target	1	573	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.482575	8	0.013328	60	10	60-180	60	87	GapExp	0	66	4	96	0	distractor	1	453	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.482654	8	0.013328	60	10	60-180	60	149	GapExp	0	67	4	96	0	target	0	587	13.328	13.293	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.482746	8	0.013328	60	10	60-180	60	115	GapExp	0	68	4	0	0	distractor	1	520	13.328	13.292	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.482817	8	0.013328	60	10	60-180	60	113	GapExp	0	69	4	96	0	target	0	867	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.482907	8	0.013328	60	10	60-180	60	161	GapExp	0	70	4	6	0	distractor	1	640	13.328	13.292	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.482988	8	0.013328	60	10	60-180	60	102	GapExp	0	71	4	3	0	distractor	1	453	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.483058	8	0.013328	60	10	60-180	60	117	GapExp	0	72	4	6	1	distractor	0	933	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.483133	8	0.013328	60	10	60-180	60	159	GapExp	0	73	4	6	0	distractor	1	533	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.483212	8	0.013328	60	10	60-180	60	106	GapExp	0	74	4	6	0	distractor	1	507	13.328	13.290	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.483290	8	0.013328	60	10	60-180	60	179	GapExp	0	75	4	96	1	target	1	573	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.483386	8	0.013328	60	10	60-180	60	115	GapExp	0	76	4	0	1	target	1	947	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.483461	8	0.013328	60	10	60-180	60	177	GapExp	0	77	4	96	0	distractor	1	560	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.483557	8	0.013328	60	10	60-180	60	148	GapExp	0	78	4	3	1	target	1	520	13.328	13.293	13.364
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.483632	8	0.013328	60	10	60-180	60	171	GapExp	0	79	4	96	0	distractor	1	560	13.328	13.293	13.366
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.483727	8	0.013328	60	10	60-180	60	175	GapExp	0	80	4	96	1	target	1	613	13.328	13.293	13.363
ProbeTrack8	3	ProbeTrack	1415	SCS215b	733733.477558	733733.483824	8	0.013328	60	10	60-180	60	137	GapExp	0	81	4	3	1	target	1	427	13.328	13.293	13.363
