exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111739	8	0.013328	60	10	60-180	60	83	GapExp	0	52	2	2	0	distractor	1	1573	214	-5641	13.328	13.186	13.469
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111745	8	0.013328	60	10	60-180	60	163	GapExp	0	53	2	75	0	target	0	920	-1000	-6641	13.328	13.062	13.593
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111752	8	0.013328	60	10	60-180	60	134	GapExp	0	54	2	75	1	distractor	0	507	-1000	-7641	13.328	13.200	13.489
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111759	8	0.013328	60	10	60-180	60	106	GapExp	0	55	2	4	1	distractor	0	573	-1000	-8641	13.328	13.013	13.643
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111805	8	0.013328	60	10	60-180	60	137	GapExp	0	56	2	1	0	target	0	800	-1000	-9641	13.328	12.983	13.639
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111811	8	0.013328	60	10	60-180	60	87	GapExp	0	57	2	75	0	target	0	534	-1000	-10641	13.328	13.075	13.547
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111817	8	0.013328	60	10	60-180	60	67	GapExp	0	58	2	75	0	target	0	2093	-1000	-11641	13.328	13.055	13.600
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111824	8	0.013328	60	10	60-180	60	169	GapExp	0	59	2	1	0	distractor	1	334	833	-10808	13.328	13.288	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111830	8	0.013328	60	10	60-180	60	106	GapExp	0	60	2	75	1	distractor	0	480	-1000	-11808	13.328	13.209	13.412
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111837	8	0.013328	60	10	60-180	60	120	GapExp	0	61	2	4	1	distractor	0	680	-1000	-12808	13.328	13.287	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111842	8	0.013328	60	10	60-180	60	131	GapExp	0	62	2	0	1	distractor	0	813	-1000	-13808	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111848	8	0.013328	60	10	60-180	60	108	GapExp	0	63	2	1	0	distractor	1	960	520	-13288	13.328	13.258	13.398
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111854	8	0.013328	60	10	60-180	60	159	GapExp	0	64	2	0	0	target	0	440	-1000	-14288	13.328	13.243	13.380
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111900	8	0.013328	60	10	60-180	60	160	GapExp	0	65	2	75	1	distractor	0	454	-1000	-15288	13.328	13.142	13.481
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111907	8	0.013328	60	10	60-180	60	86	GapExp	0	66	2	2	0	target	0	1333	-1000	-16288	13.328	13.292	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111913	8	0.013328	60	10	60-180	60	169	GapExp	0	67	2	0	0	target	0	2013	-1000	-17288	13.328	12.934	13.721
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111921	8	0.013328	60	10	60-180	60	100	GapExp	0	68	2	75	1	target	1	1120	440	-16848	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111928	8	0.013328	60	10	60-180	60	161	GapExp	0	69	2	4	0	target	0	960	-1000	-17848	13.328	13.159	13.497
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111934	8	0.013328	60	10	60-180	60	103	GapExp	0	70	2	2	1	target	1	2719	0	-17848	13.328	13.080	13.542
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111942	8	0.013328	60	10	60-180	60	116	GapExp	0	71	2	75	0	distractor	1	1426	287	-17561	13.328	13.290	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111949	8	0.013328	60	10	60-180	60	164	GapExp	0	72	2	75	0	target	0	400	-1000	-18561	13.328	13.162	13.493
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.111956	8	0.013328	60	10	60-180	60	74	GapExp	0	73	2	2	1	distractor	0	1133	-1000	-19561	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112002	8	0.013328	60	10	60-180	60	66	GapExp	0	74	2	0	1	target	1	2146	0	-19561	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112008	8	0.013328	60	10	60-180	60	61	GapExp	0	75	2	75	1	target	1	1573	214	-19347	13.328	13.190	13.432
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112015	8	0.013328	60	10	60-180	60	90	GapExp	0	76	2	2	0	target	0	1733	-1000	-20347	13.328	13.293	13.364
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112022	8	0.013328	60	10	60-180	60	107	GapExp	0	77	2	0	0	distractor	1	1133	434	-19913	13.328	13.292	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112028	8	0.013328	60	10	60-180	60	68	GapExp	0	78	2	0	0	target	0	787	-1000	-20913	13.328	13.275	13.415
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112033	8	0.013328	60	10	60-180	60	105	GapExp	0	79	2	0	0	distractor	1	573	714	-20199	13.328	13.192	13.498
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112038	8	0.013328	60	10	60-180	60	67	GapExp	0	80	2	1	1	distractor	0	973	-1000	-21199	13.328	13.211	13.478
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112044	8	0.013328	60	10	60-180	60	103	GapExp	0	81	2	1	1	target	1	1160	420	-20779	13.328	13.293	13.365
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112049	8	0.013328	60	10	60-180	60	131	GapExp	0	82	2	4	1	target	1	693	654	-20125	13.328	13.183	13.474
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112055	8	0.013328	60	10	60-180	60	102	GapExp	0	83	2	2	0	target	0	1800	-1000	-21125	13.328	13.235	13.420
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112102	8	0.013328	60	10	60-180	60	175	GapExp	0	84	2	0	0	distractor	1	1786	107	-21018	13.328	13.260	13.397
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112110	8	0.013328	60	10	60-180	60	95	GapExp	0	85	2	2	0	target	0	1067	-1000	-22018	13.328	13.060	13.561
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112115	8	0.013328	60	10	60-180	60	146	GapExp	0	86	2	1	0	distractor	1	600	700	-21318	13.328	13.195	13.461
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112121	8	0.013328	60	10	60-180	60	86	GapExp	0	87	2	1	1	target	1	1906	47	-21271	13.328	13.291	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112128	8	0.013328	60	10	60-180	60	169	GapExp	0	88	2	4	0	distractor	1	760	620	-20651	13.328	13.288	13.367
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112134	8	0.013328	60	10	60-180	60	73	GapExp	0	89	2	1	1	distractor	0	1653	-1000	-21651	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112140	8	0.013328	60	10	60-180	60	90	GapExp	0	90	2	1	0	target	0	853	-1000	-22651	13.328	13.293	13.369
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112146	8	0.013328	60	10	60-180	60	96	GapExp	0	91	2	75	0	target	0	480	-1000	-23651	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112152	8	0.013328	60	10	60-180	60	163	GapExp	0	92	2	75	0	distractor	1	1067	467	-23184	13.328	13.089	13.533
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112200	8	0.013328	60	10	60-180	60	131	GapExp	0	93	2	1	0	distractor	1	1600	200	-22984	13.328	13.125	13.529
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112207	8	0.013328	60	10	60-180	60	100	GapExp	0	94	2	0	1	distractor	0	707	-1000	-23984	13.328	13.201	13.488
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112212	8	0.013328	60	10	60-180	60	152	GapExp	0	95	2	4	1	target	1	600	700	-23284	13.328	13.224	13.431
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112218	8	0.013328	60	10	60-180	60	164	GapExp	0	96	2	75	0	target	0	587	-1000	-24284	13.328	13.222	13.398
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112225	8	0.013328	60	10	60-180	60	125	GapExp	0	97	2	2	1	distractor	0	907	-1000	-25284	13.328	13.291	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112232	8	0.013328	60	10	60-180	60	80	GapExp	0	98	2	2	0	target	0	627	-1000	-26284	13.328	13.132	13.558
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112237	8	0.013328	60	10	60-180	60	99	GapExp	0	99	2	1	1	target	1	1520	240	-26044	13.328	13.292	13.374
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112243	8	0.013328	60	10	60-180	60	121	GapExp	0	100	2	0	0	target	0	1693	-1000	-27044	13.328	13.288	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112306	8	0.013328	60	10	60-180	60	106	GapExp	0	101	2	4	1	target	1	733	634	-26410	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112311	8	0.013328	60	10	60-180	60	121	GapExp	0	102	2	0	0	distractor	1	627	687	-25723	13.328	13.166	13.523
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112317	8	0.013328	60	10	60-180	60	76	GapExp	0	103	2	4	1	distractor	0	494	-1000	-26723	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112322	8	0.013328	60	10	60-180	60	165	GapExp	0	104	2	1	0	target	0	1493	-1000	-27723	13.328	13.149	13.540
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112329	8	0.013328	60	10	60-180	60	116	GapExp	0	105	2	75	0	target	0	1706	-1000	-28723	13.328	13.203	13.420
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112337	8	0.013328	60	10	60-180	60	89	GapExp	0	106	2	2	1	target	1	1533	234	-28489	13.328	13.263	13.392
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112343	8	0.013328	60	10	60-180	60	146	GapExp	0	107	2	75	1	target	1	1147	427	-28062	13.328	13.252	13.404
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112351	8	0.013328	60	10	60-180	60	113	GapExp	0	108	2	2	0	distractor	1	1053	474	-27588	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112357	8	0.013328	60	10	60-180	60	69	GapExp	0	109	2	4	1	distractor	0	1533	-1000	-28588	13.328	13.217	13.438
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112403	8	0.013328	60	10	60-180	60	130	GapExp	0	110	2	75	0	target	0	454	-1000	-29588	13.328	13.079	13.609
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112409	8	0.013328	60	10	60-180	60	83	GapExp	0	111	2	2	1	distractor	0	627	-1000	-30588	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112414	8	0.013328	60	10	60-180	60	71	GapExp	0	112	2	4	0	distractor	1	1200	400	-30188	13.328	13.289	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112420	8	0.013328	60	10	60-180	60	63	GapExp	0	113	2	0	1	target	1	1933	34	-30154	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112426	8	0.013328	60	10	60-180	60	105	GapExp	0	114	2	75	0	distractor	1	1400	300	-29854	13.328	13.203	13.487
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112433	8	0.013328	60	10	60-180	60	123	GapExp	0	115	2	2	0	target	0	480	-1000	-30854	13.328	13.185	13.436
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112439	8	0.013328	60	10	60-180	60	168	GapExp	0	116	2	75	1	distractor	0	1280	-1000	-31854	13.328	13.293	13.367
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112447	8	0.013328	60	10	60-180	60	66	GapExp	0	117	2	2	1	distractor	0	573	-1000	-32854	13.328	13.159	13.463
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112452	8	0.013328	60	10	60-180	60	116	GapExp	0	118	2	0	0	target	0	1000	-1000	-33854	13.328	13.292	13.365
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112458	8	0.013328	60	10	60-180	60	115	GapExp	0	119	2	1	0	distractor	1	573	714	-33140	13.328	13.074	13.548
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112503	8	0.013328	60	10	60-180	60	125	GapExp	0	120	2	75	0	distractor	1	1053	474	-32666	13.328	13.290	13.366
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112511	8	0.013328	60	10	60-180	60	138	GapExp	0	121	2	1	0	distractor	1	1173	414	-32252	13.328	13.134	13.555
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112517	8	0.013328	60	10	60-180	60	145	GapExp	0	122	2	4	0	target	0	1000	-1000	-33252	13.328	13.254	13.436
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112524	8	0.013328	60	10	60-180	60	167	GapExp	0	123	2	75	0	target	0	1266	-1000	-34252	13.328	13.293	13.364
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112531	8	0.013328	60	10	60-180	60	103	GapExp	0	124	2	4	1	distractor	0	1173	-1000	-35252	13.328	13.265	13.390
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112538	8	0.013328	60	10	60-180	60	167	GapExp	0	125	2	2	1	target	1	1533	234	-35018	13.328	13.234	13.455
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112545	8	0.013328	60	10	60-180	60	123	GapExp	0	126	2	4	1	target	1	1386	307	-34711	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112551	8	0.013328	60	10	60-180	60	84	GapExp	0	127	2	75	1	target	1	1626	187	-34524	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112558	8	0.013328	60	10	60-180	60	128	GapExp	0	128	2	4	0	target	0	1013	-1000	-35524	13.328	13.293	13.364
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112605	8	0.013328	60	10	60-180	60	84	GapExp	0	129	2	4	1	distractor	0	1266	-1000	-36524	13.328	13.232	13.425
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112611	8	0.013328	60	10	60-180	60	65	GapExp	0	130	2	4	0	target	0	973	-1000	-37524	13.328	13.285	13.372
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112616	8	0.013328	60	10	60-180	60	180	GapExp	0	131	2	2	0	distractor	1	1253	374	-37150	13.328	13.290	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112623	8	0.013328	60	10	60-180	60	86	GapExp	0	132	2	75	1	target	1	1520	240	-36910	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112630	8	0.013328	60	10	60-180	60	76	GapExp	0	133	2	1	0	target	0	613	-1000	-37910	13.328	13.290	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112635	8	0.013328	60	10	60-180	60	156	GapExp	0	134	2	0	1	distractor	0	1480	-1000	-38910	13.328	13.111	13.511
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112642	8	0.013328	60	10	60-180	60	171	GapExp	0	135	2	4	1	target	1	1600	200	-38710	13.328	13.259	13.396
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112650	8	0.013328	60	10	60-180	60	146	GapExp	0	136	2	0	0	target	0	1653	-1000	-39710	13.328	13.291	13.366
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112657	8	0.013328	60	10	60-180	60	76	GapExp	0	137	2	2	1	distractor	0	1613	-1000	-40710	13.328	13.292	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112703	8	0.013328	60	10	60-180	60	92	GapExp	0	138	2	2	0	distractor	1	2146	0	-40710	13.328	13.204	13.452
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112709	8	0.013328	60	10	60-180	60	148	GapExp	0	139	2	75	0	distractor	1	787	607	-40103	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112717	8	0.013328	60	10	60-180	60	111	GapExp	0	140	2	2	0	target	0	1000	-1000	-41103	13.328	13.102	13.520
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112723	8	0.013328	60	10	60-180	60	179	GapExp	0	141	2	4	0	distractor	1	693	654	-40449	13.328	13.127	13.529
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112729	8	0.013328	60	10	60-180	60	122	GapExp	0	142	2	75	0	distractor	1	1413	294	-40155	13.328	13.197	13.458
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112737	8	0.013328	60	10	60-180	60	159	GapExp	0	143	2	4	1	target	1	1760	120	-40035	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112744	8	0.013328	60	10	60-180	60	134	GapExp	0	144	2	2	1	target	1	1440	280	-39755	13.328	13.289	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112751	8	0.013328	60	10	60-180	60	156	GapExp	0	145	2	75	1	target	1	747	627	-39128	13.328	13.224	13.433
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112758	8	0.013328	60	10	60-180	60	102	GapExp	0	146	2	1	0	distractor	1	813	594	-38534	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112804	8	0.013328	60	10	60-180	60	123	GapExp	0	147	2	1	1	distractor	0	693	-1000	-39534	13.328	13.109	13.529
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112809	8	0.013328	60	10	60-180	60	166	GapExp	0	148	2	2	0	target	0	440	-1000	-40534	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112815	8	0.013328	60	10	60-180	60	118	GapExp	0	149	2	0	1	distractor	0	427	-1000	-41534	13.328	13.193	13.496
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112821	8	0.013328	60	10	60-180	60	93	GapExp	0	150	2	4	0	target	0	414	-1000	-42534	13.328	13.240	13.415
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112838	8	0.013328	60	10	60-180	60	161	GapExp	0	151	2	2	1	target	1	1360	320	-42214	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112845	8	0.013328	60	10	60-180	60	170	GapExp	0	152	2	1	0	target	0	440	-1000	-43214	13.328	13.009	13.646
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112851	8	0.013328	60	10	60-180	60	66	GapExp	0	153	2	2	0	distractor	1	1013	494	-42720	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112857	8	0.013328	60	10	60-180	60	71	GapExp	0	154	2	1	0	distractor	1	760	620	-42100	13.328	13.194	13.430
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112902	8	0.013328	60	10	60-180	60	152	GapExp	0	155	2	1	1	distractor	0	800	-1000	-43100	13.328	13.288	13.367
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112908	8	0.013328	60	10	60-180	60	170	GapExp	0	156	2	4	1	target	1	347	827	-42273	13.328	13.249	13.408
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112914	8	0.013328	60	10	60-180	60	152	GapExp	0	157	2	2	1	target	1	414	793	-41480	13.328	13.234	13.388
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112920	8	0.013328	60	10	60-180	60	165	GapExp	0	158	2	1	0	target	0	533	-1000	-42480	13.328	13.293	13.376
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112926	8	0.013328	60	10	60-180	60	70	GapExp	0	159	2	2	1	distractor	0	1280	-1000	-43480	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112932	8	0.013328	60	10	60-180	60	62	GapExp	0	160	2	0	1	target	1	507	747	-42733	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112936	8	0.013328	60	10	60-180	60	157	GapExp	0	161	2	4	1	target	1	1546	227	-42506	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112943	8	0.013328	60	10	60-180	60	130	GapExp	0	162	2	0	0	target	0	2919	-1000	-43506	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112952	8	0.013328	60	10	60-180	60	124	GapExp	0	163	2	4	0	distractor	1	720	640	-42866	13.328	13.274	13.415
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.112957	8	0.013328	60	10	60-180	60	68	GapExp	0	164	2	4	0	distractor	1	787	607	-42259	13.328	13.103	13.552
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113003	8	0.013328	60	10	60-180	60	148	GapExp	0	165	2	0	0	distractor	1	573	714	-41545	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113009	8	0.013328	60	10	60-180	60	154	GapExp	0	166	2	75	1	distractor	0	1413	-1000	-42545	13.328	13.147	13.510
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113016	8	0.013328	60	10	60-180	60	122	GapExp	0	167	2	0	1	distractor	0	1573	-1000	-43545	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113023	8	0.013328	60	10	60-180	60	99	GapExp	0	168	2	0	1	target	1	2413	0	-43545	13.328	13.293	13.363
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113030	8	0.013328	60	10	60-180	60	108	GapExp	0	169	2	2	0	target	0	547	-1000	-44545	13.328	13.087	13.569
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113036	8	0.013328	60	10	60-180	60	138	GapExp	0	170	2	4	1	distractor	0	387	-1000	-45545	13.328	13.121	13.534
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113041	8	0.013328	60	10	60-180	60	178	GapExp	0	171	2	0	0	target	0	347	-1000	-46545	13.328	13.227	13.396
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113047	8	0.013328	60	10	60-180	60	162	GapExp	0	172	2	4	0	distractor	1	560	720	-45825	13.328	13.151	13.538
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113054	8	0.013328	60	10	60-180	60	177	GapExp	0	173	2	0	1	distractor	0	560	-1000	-46825	13.328	13.291	13.365
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113100	8	0.013328	60	10	60-180	60	84	GapExp	0	174	2	0	1	target	1	1280	360	-46465	13.328	13.255	13.399
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113106	8	0.013328	60	10	60-180	60	153	GapExp	0	175	2	1	1	target	1	4159	0	-46465	13.328	13.145	13.544
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113115	8	0.013328	60	10	60-180	60	91	GapExp	0	176	2	0	1	target	1	1187	407	-46058	13.328	13.278	13.368
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113121	8	0.013328	60	10	60-180	60	80	GapExp	0	177	2	1	1	target	1	467	767	-45291	13.328	13.204	13.479
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113126	8	0.013328	60	10	60-180	60	173	GapExp	0	178	2	75	0	target	0	414	-1000	-46291	13.328	13.154	13.502
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113133	8	0.013328	60	10	60-180	60	170	GapExp	0	179	2	1	1	distractor	0	400	-1000	-47291	13.328	13.077	13.544
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113139	8	0.013328	60	10	60-180	60	125	GapExp	0	180	2	2	0	target	0	1053	-1000	-48291	13.328	13.231	13.393
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113146	8	0.013328	60	10	60-180	60	142	GapExp	0	181	2	1	1	distractor	0	507	-1000	-49291	13.328	13.100	13.590
ProbeTrackDT01	14	ProbeTrack	10.4	SCS215a	20100707.111143	20100707.113151	8	0.013328	60	10	60-180	60	166	GapExp	0	182	2	2	0	target	0	787	-1000	-50291	13.328	13.067	13.555
