exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.100850	8	0.013328	60	10	60-180	60	150	GapExp	0	53	2	4	0	distractor	1	600	700	32232	13.328	13.134	13.554
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.100856	8	0.013328	60	10	60-180	60	169	GapExp	0	54	2	1	1	target	1	334	833	33065	13.328	13.039	13.582
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.100902	8	0.013328	60	10	60-180	60	140	GapExp	0	55	2	0	1	target	1	387	807	33872	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.100908	8	0.013328	60	10	60-180	60	177	GapExp	0	56	2	0	1	distractor	0	680	-1000	32872	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.100914	8	0.013328	60	10	60-180	60	138	GapExp	0	57	2	0	0	target	0	3825	-1000	31872	13.328	12.949	13.708
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.100923	8	0.013328	60	10	60-180	60	164	GapExp	0	58	2	2	1	target	1	653	674	32546	13.328	13.292	13.365
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.100930	8	0.013328	60	10	60-180	60	102	GapExp	0	59	2	4	0	target	0	1093	-1000	31546	13.328	13.108	13.581
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.100936	8	0.013328	60	10	60-180	60	131	GapExp	0	60	2	2	1	target	1	494	753	32299	13.691	12.887	26.656
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.100942	8	0.013328	60	10	60-180	60	174	GapExp	0	61	2	0	1	target	1	427	787	33086	13.328	13.096	13.560
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.100948	8	0.013328	60	10	60-180	60	111	GapExp	0	62	2	2	0	distractor	1	600	700	33786	13.328	13.292	13.364
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.100953	8	0.013328	60	10	60-180	60	166	GapExp	0	63	2	2	0	target	0	360	-1000	32786	13.375	13.293	26.675
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.100959	8	0.013328	60	10	60-180	60	85	GapExp	0	64	2	2	0	distractor	1	707	647	33433	13.328	13.175	13.480
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101005	8	0.013328	60	10	60-180	60	165	GapExp	0	65	2	4	1	target	1	440	780	34213	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101011	8	0.013328	60	10	60-180	60	98	GapExp	0	66	2	1	1	target	1	613	694	34907	13.328	13.250	13.390
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101016	8	0.013328	60	10	60-180	60	84	GapExp	0	67	2	0	0	target	0	640	-1000	33907	13.328	13.143	13.512
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101021	8	0.013328	60	10	60-180	60	117	GapExp	0	68	2	0	0	distractor	1	813	594	34501	13.328	12.997	13.690
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101027	8	0.013328	60	10	60-180	60	145	GapExp	0	69	2	2	0	target	0	720	-1000	33501	13.374	12.870	26.555
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101033	8	0.013328	60	10	60-180	60	154	GapExp	0	70	2	2	1	target	1	853	574	34075	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101040	8	0.013328	60	10	60-180	60	133	GapExp	0	71	2	75	0	target	0	414	-1000	33075	13.328	13.237	13.452
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101046	8	0.013328	60	10	60-180	60	137	GapExp	0	72	2	1	1	target	1	707	647	33722	13.328	13.170	13.519
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101052	8	0.013328	60	10	60-180	60	70	GapExp	0	73	2	75	1	target	1	760	620	34342	13.328	13.197	13.491
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101059	8	0.013328	60	10	60-180	60	109	GapExp	0	74	2	75	1	target	1	360	820	35162	13.328	13.032	13.624
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101105	8	0.013328	60	10	60-180	60	133	GapExp	0	75	2	4	1	target	1	-13	1007	36169	13.328	13.237	13.385
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101110	8	0.013328	60	10	60-180	60	169	GapExp	0	76	2	0	1	target	1	374	813	36982	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101116	8	0.013328	60	10	60-180	60	93	GapExp	0	77	2	2	1	target	1	40	980	37962	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101121	8	0.013328	60	10	60-180	60	143	GapExp	0	78	2	4	1	target	1	520	740	38702	13.328	13.228	13.429
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101127	8	0.013328	60	10	60-180	60	171	GapExp	0	79	2	75	1	target	1	360	820	39522	13.328	13.171	13.451
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101134	8	0.013328	60	10	60-180	60	178	GapExp	0	80	2	2	0	target	0	360	-1000	38522	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101140	8	0.013328	60	10	60-180	60	159	GapExp	0	81	2	0	0	target	0	507	-1000	37522	13.328	13.079	13.577
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101146	8	0.013328	60	10	60-180	60	180	GapExp	0	82	2	1	1	target	1	440	780	38302	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101152	8	0.013328	60	10	60-180	60	105	GapExp	0	83	2	75	1	target	1	147	927	39229	13.328	13.103	13.587
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101158	8	0.013328	60	10	60-180	60	170	GapExp	0	84	2	2	1	distractor	0	893	-1000	38229	13.328	13.292	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101205	8	0.013328	60	10	60-180	60	124	GapExp	0	85	2	4	1	target	1	454	773	39002	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101211	8	0.013328	60	10	60-180	60	123	GapExp	0	86	2	75	0	distractor	1	507	747	39749	13.328	13.265	13.365
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101217	8	0.013328	60	10	60-180	60	98	GapExp	0	87	2	0	1	distractor	0	747	-1000	38749	13.328	13.088	13.568
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101223	8	0.013328	60	10	60-180	60	175	GapExp	0	88	2	2	1	target	1	520	740	39489	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101229	8	0.013328	60	10	60-180	60	81	GapExp	0	89	2	2	0	distractor	1	668	666	40155	13.328	13.279	13.378
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101234	8	0.013328	60	10	60-180	60	101	GapExp	0	90	2	1	0	target	0	494	-1000	39155	13.328	13.293	13.366
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101240	8	0.013328	60	10	60-180	60	62	GapExp	0	91	2	4	1	target	1	947	527	39682	13.328	13.068	13.588
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101245	8	0.013328	60	10	60-180	60	94	GapExp	0	92	2	1	0	target	0	747	-1000	38682	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101250	8	0.013328	60	10	60-180	60	73	GapExp	0	93	2	75	1	target	1	440	780	39462	13.328	13.056	13.609
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101256	8	0.013328	60	10	60-180	60	168	GapExp	0	94	2	4	0	distractor	1	507	747	40209	13.328	13.049	13.606
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101302	8	0.013328	60	10	60-180	60	139	GapExp	0	95	2	4	0	distractor	1	1013	494	40703	13.328	13.247	13.442
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101309	8	0.013328	60	10	60-180	60	159	GapExp	0	96	2	75	0	distractor	1	627	687	41390	13.364	12.963	26.992
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101316	8	0.013328	60	10	60-180	60	61	GapExp	0	97	2	75	1	target	1	2319	0	41390	13.328	13.070	13.585
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101324	8	0.013328	60	10	60-180	60	92	GapExp	0	98	2	2	0	target	0	787	-1000	40390	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101329	8	0.013328	60	10	60-180	60	140	GapExp	0	99	2	75	0	target	0	467	-1000	39390	13.328	13.196	13.461
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101336	8	0.013328	60	10	60-180	60	135	GapExp	0	100	2	1	0	distractor	1	720	640	40030	13.328	12.960	13.697
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101430	8	0.013328	60	10	60-180	60	68	GapExp	0	101	2	0	1	target	1	853	574	40604	13.328	13.283	13.364
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101435	8	0.013328	60	10	60-180	60	128	GapExp	0	102	2	4	1	target	1	653	674	41278	13.328	13.162	13.527
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101441	8	0.013328	60	10	60-180	60	80	GapExp	0	103	2	2	0	target	0	574	-1000	40278	13.328	13.292	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101446	8	0.013328	60	10	60-180	60	122	GapExp	0	104	2	0	1	target	1	427	787	41065	14.157	12.926	40.064
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101452	8	0.013328	60	10	60-180	60	159	GapExp	0	105	2	75	0	distractor	1	960	520	41585	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101459	8	0.013328	60	10	60-180	60	139	GapExp	0	106	2	1	0	target	0	587	-1000	40585	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101505	8	0.013328	60	10	60-180	60	100	GapExp	0	107	2	0	1	target	1	667	667	41252	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101511	8	0.013328	60	10	60-180	60	140	GapExp	0	108	2	2	1	target	1	494	753	42005	13.328	13.259	13.395
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101517	8	0.013328	60	10	60-180	60	97	GapExp	0	109	2	75	0	distractor	1	587	707	42712	13.328	13.289	13.366
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101523	8	0.013328	60	10	60-180	60	159	GapExp	0	110	2	4	1	target	1	480	760	43472	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101529	8	0.013328	60	10	60-180	60	106	GapExp	0	111	2	2	0	target	0	734	-1000	42472	13.328	13.293	13.362
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101535	8	0.013328	60	10	60-180	60	177	GapExp	0	112	2	2	1	target	1	427	787	43259	13.328	13.244	13.379
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101541	8	0.013328	60	10	60-180	60	74	GapExp	0	113	2	75	1	target	1	454	773	44032	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101547	8	0.013328	60	10	60-180	60	165	GapExp	0	114	2	4	0	distractor	1	494	753	44785	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101553	8	0.013328	60	10	60-180	60	131	GapExp	0	115	2	4	0	distractor	1	600	700	45485	13.328	13.292	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101559	8	0.013328	60	10	60-180	60	156	GapExp	0	116	2	0	0	distractor	1	680	660	46145	13.328	13.276	13.364
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101605	8	0.013328	60	10	60-180	60	100	GapExp	0	117	2	0	0	target	0	1000	-1000	45145	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101611	8	0.013328	60	10	60-180	60	69	GapExp	0	118	2	2	1	distractor	0	720	-1000	44145	13.328	13.292	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101616	8	0.013328	60	10	60-180	60	179	GapExp	0	119	2	2	1	target	1	427	787	44932	13.328	13.292	13.364
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101622	8	0.013328	60	10	60-180	60	153	GapExp	0	120	2	1	0	target	0	720	-1000	43932	13.328	13.043	13.647
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101628	8	0.013328	60	10	60-180	60	133	GapExp	0	121	2	1	1	distractor	0	387	-1000	42932	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101634	8	0.013328	60	10	60-180	60	73	GapExp	0	122	2	1	1	target	1	414	793	43725	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101639	8	0.013328	60	10	60-180	60	108	GapExp	0	123	2	1	0	distractor	1	640	680	44405	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101644	8	0.013328	60	10	60-180	60	84	GapExp	0	124	2	4	1	target	1	414	793	45198	13.328	13.293	13.370
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101649	8	0.013328	60	10	60-180	60	107	GapExp	0	125	2	1	0	target	0	840	-1000	44198	13.328	13.073	13.616
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101655	8	0.013328	60	10	60-180	60	116	GapExp	0	126	2	2	1	target	1	720	640	44838	13.328	12.937	13.752
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101701	8	0.013328	60	10	60-180	60	83	GapExp	0	127	2	2	0	distractor	1	747	627	45465	13.328	13.275	13.415
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101706	8	0.013328	60	10	60-180	60	155	GapExp	0	128	2	1	1	target	1	1746	127	45592	13.328	13.168	13.468
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101713	8	0.013328	60	10	60-180	60	139	GapExp	0	129	2	75	1	target	1	480	760	46352	13.328	13.153	13.537
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101720	8	0.013328	60	10	60-180	60	142	GapExp	0	130	2	0	1	target	1	400	800	47152	13.328	13.293	13.365
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101726	8	0.013328	60	10	60-180	60	125	GapExp	0	131	2	4	0	target	0	294	-1000	46152	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101731	8	0.013328	60	10	60-180	60	137	GapExp	0	132	2	75	0	distractor	1	680	660	46812	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101738	8	0.013328	60	10	60-180	60	74	GapExp	0	133	2	0	0	target	0	534	-1000	45812	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101743	8	0.013328	60	10	60-180	60	128	GapExp	0	134	2	0	1	target	1	454	773	46585	13.328	13.044	13.577
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101749	8	0.013328	60	10	60-180	60	116	GapExp	0	135	2	4	0	target	0	693	-1000	45585	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101755	8	0.013328	60	10	60-180	60	124	GapExp	0	136	2	1	0	distractor	1	933	534	46119	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101801	8	0.013328	60	10	60-180	60	143	GapExp	0	137	2	75	1	target	1	480	760	46879	13.328	13.188	13.466
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101807	8	0.013328	60	10	60-180	60	85	GapExp	0	138	2	4	1	target	1	667	667	47546	13.328	13.265	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101813	8	0.013328	60	10	60-180	60	66	GapExp	0	139	2	75	0	distractor	1	600	700	48246	13.328	13.288	13.367
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101819	8	0.013328	60	10	60-180	60	105	GapExp	0	140	2	0	1	target	1	773	614	48860	13.328	13.263	13.394
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101824	8	0.013328	60	10	60-180	60	123	GapExp	0	141	2	4	1	target	1	640	680	49540	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101830	8	0.013328	60	10	60-180	60	144	GapExp	0	142	2	1	0	target	0	760	-1000	48540	13.328	13.219	13.438
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101836	8	0.013328	60	10	60-180	60	103	GapExp	0	143	2	75	1	target	1	693	654	49194	13.328	13.153	13.536
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101843	8	0.013328	60	10	60-180	60	146	GapExp	0	144	2	2	0	target	0	387	-1000	48194	13.328	13.186	13.442
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101848	8	0.013328	60	10	60-180	60	140	GapExp	0	145	2	4	1	target	1	427	787	48981	13.378	12.802	27.146
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101854	8	0.013328	60	10	60-180	60	150	GapExp	0	146	2	4	0	target	0	680	-1000	47981	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101901	8	0.013328	60	10	60-180	60	120	GapExp	0	147	2	4	0	target	0	560	-1000	46981	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101906	8	0.013328	60	10	60-180	60	161	GapExp	0	148	2	0	0	target	0	653	-1000	45981	13.328	13.293	13.362
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101912	8	0.013328	60	10	60-180	60	66	GapExp	0	149	2	4	1	distractor	0	520	-1000	44981	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.101917	8	0.013328	60	10	60-180	60	122	GapExp	0	150	2	4	1	target	1	507	747	45728	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102001	8	0.013328	60	10	60-180	60	92	GapExp	0	151	2	4	0	distractor	1	773	614	46342	13.328	13.201	13.455
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102007	8	0.013328	60	10	60-180	60	97	GapExp	0	152	2	75	0	target	0	800	-1000	45342	13.370	12.911	26.578
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102013	8	0.013328	60	10	60-180	60	83	GapExp	0	153	2	75	1	target	1	440	780	46122	13.328	13.292	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102019	8	0.013328	60	10	60-180	60	176	GapExp	0	154	2	2	0	distractor	1	733	634	46756	13.328	13.287	13.367
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102026	8	0.013328	60	10	60-180	60	168	GapExp	0	155	2	75	1	target	1	440	780	47536	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102033	8	0.013328	60	10	60-180	60	71	GapExp	0	156	2	0	1	target	1	427	787	48323	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102038	8	0.013328	60	10	60-180	60	122	GapExp	0	157	2	1	0	distractor	1	640	680	49003	13.328	13.292	13.364
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102044	8	0.013328	60	10	60-180	60	124	GapExp	0	158	2	1	1	target	1	400	800	49803	13.328	13.292	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102049	8	0.013328	60	10	60-180	60	164	GapExp	0	159	2	0	0	distractor	1	520	740	50543	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102055	8	0.013328	60	10	60-180	60	149	GapExp	0	160	2	1	0	distractor	1	440	780	51323	13.328	13.292	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102101	8	0.013328	60	10	60-180	60	161	GapExp	0	161	2	75	1	target	1	507	747	52070	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102108	8	0.013328	60	10	60-180	60	92	GapExp	0	162	2	0	0	distractor	1	1067	467	52537	13.328	13.289	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102114	8	0.013328	60	10	60-180	60	109	GapExp	0	163	2	0	1	target	1	507	747	53284	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102119	8	0.013328	60	10	60-180	60	136	GapExp	0	164	2	75	0	distractor	1	454	773	54057	13.328	13.293	13.366
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102126	8	0.013328	60	10	60-180	60	152	GapExp	0	165	2	4	1	target	1	627	687	54744	13.328	13.003	13.642
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102132	8	0.013328	60	10	60-180	60	98	GapExp	0	166	2	2	1	target	1	640	680	55424	13.328	13.278	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102138	8	0.013328	60	10	60-180	60	164	GapExp	0	167	2	2	0	target	0	733	-1000	54424	13.328	13.292	13.396
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102144	8	0.013328	60	10	60-180	60	143	GapExp	0	168	2	0	0	target	0	440	-1000	53424	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102150	8	0.013328	60	10	60-180	60	89	GapExp	0	169	2	75	0	distractor	1	520	740	54164	13.328	13.293	13.366
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102156	8	0.013328	60	10	60-180	60	131	GapExp	0	170	2	2	1	distractor	0	800	-1000	53164	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102202	8	0.013328	60	10	60-180	60	108	GapExp	0	171	2	1	1	target	1	760	620	53784	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102208	8	0.013328	60	10	60-180	60	157	GapExp	0	172	2	0	0	target	0	1040	-1000	52784	13.328	13.152	13.470
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102214	8	0.013328	60	10	60-180	60	179	GapExp	0	173	2	4	0	distractor	1	560	720	53504	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102221	8	0.013328	60	10	60-180	60	154	GapExp	0	174	2	1	1	target	1	653	674	54178	13.328	13.111	13.512
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102227	8	0.013328	60	10	60-180	60	151	GapExp	0	175	2	4	0	distractor	1	1426	287	54465	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102234	8	0.013328	60	10	60-180	60	162	GapExp	0	176	2	0	1	target	1	1520	240	54705	13.328	13.042	13.649
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102241	8	0.013328	60	10	60-180	60	125	GapExp	0	177	2	1	1	target	1	747	627	55332	13.328	13.203	13.526
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102247	8	0.013328	60	10	60-180	60	149	GapExp	0	178	2	75	1	target	1	880	560	55892	13.328	13.113	13.509
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102254	8	0.013328	60	10	60-180	60	102	GapExp	0	179	2	2	0	target	0	507	-1000	54892	13.328	13.293	13.364
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102300	8	0.013328	60	10	60-180	60	76	GapExp	0	180	2	1	0	target	0	667	-1000	53892	13.328	13.057	13.565
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102305	8	0.013328	60	10	60-180	60	100	GapExp	0	181	2	2	0	distractor	1	494	753	54645	13.328	13.285	13.379
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102310	8	0.013328	60	10	60-180	60	95	GapExp	0	182	2	4	0	target	0	773	-1000	53645	13.328	13.293	13.364
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102316	8	0.013328	60	10	60-180	60	62	GapExp	0	183	2	0	0	target	0	760	-1000	52645	13.328	13.293	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102321	8	0.013328	60	10	60-180	60	106	GapExp	0	184	2	1	1	target	1	534	733	53378	13.328	13.233	13.423
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102326	8	0.013328	60	10	60-180	60	88	GapExp	0	185	2	0	1	target	1	707	647	54025	13.328	13.266	13.363
ProbeTrackDT01	20	ProbeTrack	10.4	SCS215a	20100712.100212	20100712.102332	8	0.013328	60	10	60-180	60	104	GapExp	0	186	2	2	1	distractor	0	1000	-1000	53025	13.328	13.289	13.368
