exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113016	8	0.013328	60	10	60-180	60	80	GapExp	0	53	2	75	0	distractor	1	800	600	43288	13.328	13.253	13.437
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113022	8	0.013328	60	10	60-180	60	176	GapExp	0	54	2	1	1	target	1	587	707	43995	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113028	8	0.013328	60	10	60-180	60	61	GapExp	0	55	2	2	0	distractor	1	16967	0	43995	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113049	8	0.013328	60	10	60-180	60	147	GapExp	0	56	2	1	0	target	0	787	-1000	42995	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113055	8	0.013328	60	10	60-180	60	141	GapExp	0	57	2	0	1	target	1	547	727	43722	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113101	8	0.013328	60	10	60-180	60	173	GapExp	0	58	2	75	0	distractor	1	520	740	44462	13.328	13.286	13.403
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113108	8	0.013328	60	10	60-180	60	70	GapExp	0	59	2	75	0	distractor	1	520	740	45202	13.328	13.290	13.367
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113114	8	0.013328	60	10	60-180	60	97	GapExp	0	60	2	75	0	distractor	1	494	753	45955	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113120	8	0.013328	60	10	60-180	60	174	GapExp	0	61	2	4	0	target	0	654	-1000	44955	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113127	8	0.013328	60	10	60-180	60	130	GapExp	0	62	2	4	0	target	0	787	-1000	43955	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113133	8	0.013328	60	10	60-180	60	93	GapExp	0	63	2	75	1	target	1	427	787	44742	13.328	13.293	13.364
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113139	8	0.013328	60	10	60-180	60	69	GapExp	0	64	2	1	1	target	1	640	680	45422	13.328	13.292	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113144	8	0.013328	60	10	60-180	60	98	GapExp	0	65	2	4	0	distractor	1	907	547	45969	13.328	13.243	13.446
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113149	8	0.013328	60	10	60-180	60	144	GapExp	0	66	2	2	0	target	0	1746	-1000	44969	13.328	13.292	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113156	8	0.013328	60	10	60-180	60	141	GapExp	0	67	2	0	0	target	0	760	-1000	43969	13.328	13.293	13.367
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113202	8	0.013328	60	10	60-180	60	168	GapExp	0	68	2	2	1	target	1	667	667	44636	13.328	13.034	13.624
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113209	8	0.013328	60	10	60-180	60	167	GapExp	0	69	2	75	0	distractor	1	547	727	45363	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113216	8	0.013328	60	10	60-180	60	67	GapExp	0	70	2	1	0	target	0	587	-1000	44363	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113221	8	0.013328	60	10	60-180	60	147	GapExp	0	71	2	1	1	target	1	494	753	45116	13.377	13.293	26.533
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113227	8	0.013328	60	10	60-180	60	140	GapExp	0	72	2	75	0	distractor	1	494	753	45869	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113233	8	0.013328	60	10	60-180	60	120	GapExp	0	73	2	0	0	target	0	920	-1000	44869	13.328	12.946	13.710
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113239	8	0.013328	60	10	60-180	60	99	GapExp	0	74	2	1	0	target	0	534	-1000	43869	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113245	8	0.013328	60	10	60-180	60	99	GapExp	0	75	2	2	0	target	0	667	-1000	42869	13.328	13.111	13.544
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113250	8	0.013328	60	10	60-180	60	72	GapExp	0	76	2	75	0	distractor	1	640	680	43549	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113256	8	0.013328	60	10	60-180	60	124	GapExp	0	77	2	2	1	target	1	640	680	44229	13.328	13.252	13.405
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113302	8	0.013328	60	10	60-180	60	78	GapExp	0	78	2	4	0	distractor	1	707	647	44876	13.328	12.869	13.754
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113307	8	0.013328	60	10	60-180	60	173	GapExp	0	79	2	75	0	distractor	1	547	727	45603	13.328	13.083	13.573
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113314	8	0.013328	60	10	60-180	60	136	GapExp	0	80	2	4	1	target	1	987	507	46110	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113320	8	0.013328	60	10	60-180	60	111	GapExp	0	81	2	4	0	distractor	1	760	620	46730	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113326	8	0.013328	60	10	60-180	60	89	GapExp	0	82	2	1	0	target	0	520	-1000	45730	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113331	8	0.013328	60	10	60-180	60	175	GapExp	0	83	2	75	0	distractor	1	653	674	46404	13.328	13.177	13.480
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113338	8	0.013328	60	10	60-180	60	101	GapExp	0	84	2	0	1	target	1	627	687	47091	13.328	13.175	13.481
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113344	8	0.013328	60	10	60-180	60	132	GapExp	0	85	2	1	0	distractor	1	773	614	47705	13.328	13.061	13.562
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113350	8	0.013328	60	10	60-180	60	162	GapExp	0	86	2	0	1	target	1	547	727	48432	13.328	13.290	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113356	8	0.013328	60	10	60-180	60	173	GapExp	0	87	2	4	1	target	1	480	760	49192	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113402	8	0.013328	60	10	60-180	60	104	GapExp	0	88	2	0	0	target	0	694	-1000	48192	13.328	13.179	13.442
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113407	8	0.013328	60	10	60-180	60	104	GapExp	0	89	2	75	1	distractor	0	507	-1000	47192	13.328	13.088	13.567
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113414	8	0.013328	60	10	60-180	60	109	GapExp	0	90	2	4	1	target	1	534	733	47925	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113419	8	0.013328	60	10	60-180	60	174	GapExp	0	91	2	1	1	target	1	427	787	48712	13.328	13.103	13.553
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113425	8	0.013328	60	10	60-180	60	170	GapExp	0	92	2	4	0	target	0	507	-1000	47712	13.328	13.240	13.449
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113431	8	0.013328	60	10	60-180	60	127	GapExp	0	93	2	0	0	target	0	613	-1000	46712	13.328	13.293	13.365
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113437	8	0.013328	60	10	60-180	60	81	GapExp	0	94	2	75	0	distractor	1	693	654	47366	13.328	13.217	13.437
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113443	8	0.013328	60	10	60-180	60	126	GapExp	0	95	2	4	0	distractor	1	640	680	48046	13.328	13.047	13.576
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113449	8	0.013328	60	10	60-180	60	92	GapExp	0	96	2	0	0	distractor	1	667	667	48713	13.328	13.293	13.365
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113454	8	0.013328	60	10	60-180	60	150	GapExp	0	97	2	2	0	distractor	1	560	720	49433	13.328	12.969	13.720
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113500	8	0.013328	60	10	60-180	60	84	GapExp	0	98	2	0	0	distractor	1	653	674	50107	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113505	8	0.013328	60	10	60-180	60	160	GapExp	0	99	2	0	0	target	0	653	-1000	49107	13.328	13.289	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113511	8	0.013328	60	10	60-180	60	153	GapExp	0	100	2	1	0	distractor	1	627	687	49794	13.328	13.285	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113655	8	0.013328	60	10	60-180	60	124	GapExp	0	101	2	2	0	distractor	1	653	674	50468	13.328	13.165	13.458
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113701	8	0.013328	60	10	60-180	60	168	GapExp	0	102	2	75	1	target	1	347	827	51295	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113708	8	0.013328	60	10	60-180	60	104	GapExp	0	103	2	2	0	distractor	1	707	647	51942	13.328	13.290	13.366
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113713	8	0.013328	60	10	60-180	60	79	GapExp	0	104	2	2	0	distractor	1	787	607	52549	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113718	8	0.013328	60	10	60-180	60	71	GapExp	0	105	2	2	0	target	0	907	-1000	51549	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113724	8	0.013328	60	10	60-180	60	177	GapExp	0	106	2	1	1	target	1	627	687	52236	13.328	13.292	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113730	8	0.013328	60	10	60-180	60	73	GapExp	0	107	2	75	0	distractor	1	494	753	52989	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113736	8	0.013328	60	10	60-180	60	129	GapExp	0	108	2	0	1	distractor	0	427	-1000	51989	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113741	8	0.013328	60	10	60-180	60	132	GapExp	0	109	2	75	1	target	1	334	833	52822	13.328	13.211	13.445
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113748	8	0.013328	60	10	60-180	60	74	GapExp	0	110	2	2	1	target	1	654	673	53495	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113753	8	0.013328	60	10	60-180	60	149	GapExp	0	111	2	2	1	target	1	480	760	54255	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113759	8	0.013328	60	10	60-180	60	79	GapExp	0	112	2	1	0	target	0	627	-1000	53255	13.328	13.292	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113804	8	0.013328	60	10	60-180	60	119	GapExp	0	113	2	4	1	distractor	0	494	-1000	52255	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113809	8	0.013328	60	10	60-180	60	64	GapExp	0	114	2	2	1	target	1	400	800	53055	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113814	8	0.013328	60	10	60-180	60	168	GapExp	0	115	2	0	1	target	1	374	813	53868	13.328	13.292	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113820	8	0.013328	60	10	60-180	60	133	GapExp	0	116	2	1	0	target	0	507	-1000	52868	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113826	8	0.013328	60	10	60-180	60	148	GapExp	0	117	2	75	1	target	1	494	753	53621	13.328	13.090	13.600
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113832	8	0.013328	60	10	60-180	60	102	GapExp	0	118	2	75	1	target	1	574	713	54334	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113839	8	0.013328	60	10	60-180	60	161	GapExp	0	119	2	1	1	target	1	747	627	54961	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113845	8	0.013328	60	10	60-180	60	75	GapExp	0	120	2	4	0	target	0	933	-1000	53961	13.328	13.287	13.370
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113850	8	0.013328	60	10	60-180	60	133	GapExp	0	121	2	4	0	target	0	680	-1000	52961	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113856	8	0.013328	60	10	60-180	60	86	GapExp	0	122	2	75	0	distractor	1	694	653	53614	13.328	13.279	13.377
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113902	8	0.013328	60	10	60-180	60	106	GapExp	0	123	2	2	0	target	0	667	-1000	52614	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113908	8	0.013328	60	10	60-180	60	113	GapExp	0	124	2	0	0	target	0	600	-1000	51614	13.328	13.059	13.632
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113913	8	0.013328	60	10	60-180	60	164	GapExp	0	125	2	75	1	distractor	0	534	-1000	50614	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113920	8	0.013328	60	10	60-180	60	90	GapExp	0	126	2	2	1	target	1	480	760	51374	13.328	13.292	13.364
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113926	8	0.013328	60	10	60-180	60	108	GapExp	0	127	2	4	1	target	1	494	753	52127	13.328	13.166	13.524
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113931	8	0.013328	60	10	60-180	60	121	GapExp	0	128	2	0	0	target	0	534	-1000	51127	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113936	8	0.013328	60	10	60-180	60	86	GapExp	0	129	2	1	0	distractor	1	733	634	51761	13.386	12.823	27.161
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113942	8	0.013328	60	10	60-180	60	158	GapExp	0	130	2	1	1	target	1	520	740	52501	13.328	13.028	13.628
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113948	8	0.013328	60	10	60-180	60	97	GapExp	0	131	2	4	1	target	1	853	574	53075	13.328	13.277	13.366
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113953	8	0.013328	60	10	60-180	60	83	GapExp	0	132	2	2	1	target	1	387	807	53882	13.328	13.014	13.674
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.113958	8	0.013328	60	10	60-180	60	169	GapExp	0	133	2	4	1	target	1	414	793	54675	13.328	13.006	13.646
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114004	8	0.013328	60	10	60-180	60	151	GapExp	0	134	2	0	1	target	1	947	527	55202	13.328	12.925	13.731
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114011	8	0.013328	60	10	60-180	60	167	GapExp	0	135	2	4	0	distractor	1	560	720	55922	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114017	8	0.013328	60	10	60-180	60	103	GapExp	0	136	2	0	0	target	0	707	-1000	54922	13.328	13.293	13.364
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114022	8	0.013328	60	10	60-180	60	75	GapExp	0	137	2	1	1	target	1	494	753	55675	13.328	13.293	13.367
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114027	8	0.013328	60	10	60-180	60	117	GapExp	0	138	2	1	0	distractor	1	614	693	56368	13.328	13.259	13.397
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114033	8	0.013328	60	10	60-180	60	176	GapExp	0	139	2	0	1	target	1	440	780	57148	13.328	13.156	13.498
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114039	8	0.013328	60	10	60-180	60	81	GapExp	0	140	2	0	0	distractor	1	534	733	57881	13.328	13.292	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114044	8	0.013328	60	10	60-180	60	98	GapExp	0	141	2	0	1	target	1	614	693	58574	13.328	13.293	13.364
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114049	8	0.013328	60	10	60-180	60	153	GapExp	0	142	2	1	1	target	1	534	733	59307	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114055	8	0.013328	60	10	60-180	60	141	GapExp	0	143	2	2	1	target	1	640	680	59987	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114101	8	0.013328	60	10	60-180	60	129	GapExp	0	144	2	75	0	target	0	747	-1000	58987	13.328	13.273	13.382
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114108	8	0.013328	60	10	60-180	60	79	GapExp	0	145	2	4	1	target	1	454	773	59760	13.328	13.238	13.384
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114113	8	0.013328	60	10	60-180	60	102	GapExp	0	146	2	4	0	distractor	1	520	740	60500	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114118	8	0.013328	60	10	60-180	60	65	GapExp	0	147	2	0	0	distractor	1	520	740	61240	13.328	13.086	13.536
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114123	8	0.013328	60	10	60-180	60	114	GapExp	0	148	2	75	0	distractor	1	467	767	62007	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114129	8	0.013328	60	10	60-180	60	137	GapExp	0	149	2	1	1	target	1	454	773	62780	13.328	13.236	13.387
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114135	8	0.013328	60	10	60-180	60	128	GapExp	0	150	2	75	1	target	1	653	674	63454	13.328	13.291	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114350	8	0.013328	60	10	60-180	60	124	GapExp	0	151	2	2	0	target	0	600	-1000	62454	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114356	8	0.013328	60	10	60-180	60	123	GapExp	0	152	2	1	1	target	1	507	747	63201	13.328	13.064	13.591
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114401	8	0.013328	60	10	60-180	60	121	GapExp	0	153	2	1	0	distractor	1	520	740	63941	13.327	13.065	13.590
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114407	8	0.013328	60	10	60-180	60	150	GapExp	0	154	2	1	1	target	1	507	747	64688	13.376	13.224	26.250
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114413	8	0.013328	60	10	60-180	60	100	GapExp	0	155	2	4	1	target	1	600	700	65388	13.441	13.007	26.806
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114418	8	0.013328	60	10	60-180	60	62	GapExp	0	156	2	75	0	distractor	1	614	693	66081	13.328	13.292	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114424	8	0.013328	60	10	60-180	60	170	GapExp	0	157	2	75	0	distractor	1	520	740	66821	13.328	13.293	13.376
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114431	8	0.013328	60	10	60-180	60	149	GapExp	0	158	2	2	0	target	0	480	-1000	65821	13.328	13.290	13.366
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114437	8	0.013328	60	10	60-180	60	72	GapExp	0	159	2	0	1	target	1	733	634	66455	13.328	13.135	13.488
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114442	8	0.013328	60	10	60-180	60	115	GapExp	0	160	2	4	0	target	0	747	-1000	65455	13.328	13.292	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114448	8	0.013328	60	10	60-180	60	145	GapExp	0	161	2	75	1	target	1	400	800	66255	13.328	13.098	13.524
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114454	8	0.013328	60	10	60-180	60	96	GapExp	0	162	2	75	1	distractor	0	440	-1000	65255	13.328	13.144	13.545
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114500	8	0.013328	60	10	60-180	60	140	GapExp	0	163	2	2	1	distractor	0	733	-1000	64255	13.658	13.000	53.338
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114507	8	0.013328	60	10	60-180	60	159	GapExp	0	164	2	75	1	target	1	400	800	65055	13.328	13.290	13.366
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114513	8	0.013328	60	10	60-180	60	125	GapExp	0	165	2	4	0	distractor	1	773	614	65669	13.328	13.083	13.540
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114519	8	0.013328	60	10	60-180	60	100	GapExp	0	166	2	2	0	target	0	560	-1000	64669	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114525	8	0.013328	60	10	60-180	60	157	GapExp	0	167	2	4	1	target	1	680	660	65329	13.328	13.181	13.509
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114531	8	0.013328	60	10	60-180	60	96	GapExp	0	168	2	75	1	target	1	400	800	66129	13.328	13.047	13.607
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114537	8	0.013328	60	10	60-180	60	134	GapExp	0	169	2	75	0	distractor	1	693	654	66783	13.328	13.290	13.366
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114544	8	0.013328	60	10	60-180	60	134	GapExp	0	170	2	1	1	target	1	560	720	67503	13.631	13.060	39.919
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114550	8	0.013328	60	10	60-180	60	156	GapExp	0	171	2	4	1	target	1	1133	434	67937	13.328	13.292	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114556	8	0.013328	60	10	60-180	60	125	GapExp	0	172	2	4	1	target	1	893	554	68491	13.376	13.291	26.427
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114602	8	0.013328	60	10	60-180	60	144	GapExp	0	173	2	2	1	target	1	547	727	69218	13.328	13.083	13.539
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114608	8	0.013328	60	10	60-180	60	96	GapExp	0	174	2	2	0	distractor	1	574	713	69931	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114613	8	0.013328	60	10	60-180	60	102	GapExp	0	175	2	0	0	target	0	720	-1000	68931	13.328	13.256	13.411
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114619	8	0.013328	60	10	60-180	60	116	GapExp	0	176	2	0	0	distractor	1	733	634	69565	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114624	8	0.013328	60	10	60-180	60	144	GapExp	0	177	2	2	0	distractor	1	1853	74	69639	13.328	13.007	13.648
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114632	8	0.013328	60	10	60-180	60	168	GapExp	0	178	2	1	0	target	0	600	-1000	68639	13.726	13.001	39.785
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114638	8	0.013328	60	10	60-180	60	101	GapExp	0	179	2	1	0	distractor	1	720	640	69279	13.328	13.149	13.541
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114643	8	0.013328	60	10	60-180	60	130	GapExp	0	180	2	1	0	target	0	613	-1000	68279	13.328	13.185	13.504
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114649	8	0.013328	60	10	60-180	60	66	GapExp	0	181	2	4	0	target	0	507	-1000	67279	13.328	13.293	13.362
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114654	8	0.013328	60	10	60-180	60	138	GapExp	0	182	2	1	1	distractor	0	667	-1000	66279	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114700	8	0.013328	60	10	60-180	60	105	GapExp	0	183	2	4	0	distractor	1	733	634	66913	13.328	13.211	13.478
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114705	8	0.013328	60	10	60-180	60	106	GapExp	0	184	2	4	1	target	1	1053	474	67387	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114711	8	0.013328	60	10	60-180	60	128	GapExp	0	185	2	75	0	distractor	1	573	714	68101	13.328	13.293	13.363
ProbeTrackDT01	18	ProbeTrack	10.4	SCS215a	20100708.112411	20100708.114718	8	0.013328	60	10	60-180	60	86	GapExp	0	186	2	1	0	target	0	747	-1000	67101	13.328	13.176	13.446
