exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101443	8	0.013328	60	10	60-180	60	109	GapExp	0	52	2	1	1	target	1	2346	0	-9267	13.328	13.134	13.488
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101450	8	0.013328	60	10	60-180	60	111	GapExp	0	53	2	4	1	target	1	6024	0	-9267	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101501	8	0.013328	60	10	60-180	60	95	GapExp	0	54	2	0	1	target	1	1253	374	-8893	13.328	13.241	13.449
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101507	8	0.013328	60	10	60-180	60	117	GapExp	0	55	2	1	1	distractor	0	653	-1000	-9893	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101512	8	0.013328	60	10	60-180	60	128	GapExp	0	56	2	0	1	target	1	1173	414	-9479	13.328	13.273	13.383
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101519	8	0.013328	60	10	60-180	60	138	GapExp	0	57	2	4	1	target	1	788	606	-8873	13.328	13.165	13.524
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101525	8	0.013328	60	10	60-180	60	160	GapExp	0	58	2	75	0	target	0	307	-1000	-9873	13.328	13.046	13.575
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101532	8	0.013328	60	10	60-180	60	106	GapExp	0	59	2	1	1	distractor	0	1213	-1000	-10873	13.328	13.258	13.397
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101538	8	0.013328	60	10	60-180	60	107	GapExp	0	60	2	1	0	target	0	6131	-1000	-11873	13.328	13.082	13.607
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101549	8	0.013328	60	10	60-180	60	112	GapExp	0	61	2	0	0	target	0	1240	-1000	-12873	13.328	12.926	13.693
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101555	8	0.013328	60	10	60-180	60	155	GapExp	0	62	2	4	0	distractor	1	920	540	-12333	13.328	13.250	13.405
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101602	8	0.013328	60	10	60-180	60	175	GapExp	0	63	2	75	0	distractor	1	960	520	-11813	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101609	8	0.013328	60	10	60-180	60	148	GapExp	0	64	2	1	0	target	0	4652	-1000	-12813	13.328	13.261	13.388
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101619	8	0.013328	60	10	60-180	60	141	GapExp	0	65	2	0	1	target	1	1440	280	-12533	13.328	13.027	13.628
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101626	8	0.013328	60	10	60-180	60	176	GapExp	0	66	2	1	1	target	1	627	687	-11846	13.328	12.915	13.741
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101632	8	0.013328	60	10	60-180	60	171	GapExp	0	67	2	75	1	target	1	893	554	-11292	13.328	13.160	13.497
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101640	8	0.013328	60	10	60-180	60	147	GapExp	0	68	2	2	1	target	1	1040	480	-10812	13.328	13.202	13.451
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101646	8	0.013328	60	10	60-180	60	62	GapExp	0	69	2	2	1	target	1	1080	460	-10352	13.328	13.178	13.477
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101652	8	0.013328	60	10	60-180	60	115	GapExp	0	70	2	1	0	distractor	1	907	547	-9805	13.328	13.197	13.423
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101658	8	0.013328	60	10	60-180	60	101	GapExp	0	71	2	75	0	distractor	1	867	567	-9238	13.328	13.291	13.365
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101704	8	0.013328	60	10	60-180	60	135	GapExp	0	72	2	2	0	target	0	707	-1000	-10238	13.328	13.169	13.488
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101710	8	0.013328	60	10	60-180	60	113	GapExp	0	73	2	1	1	distractor	0	800	-1000	-11238	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101716	8	0.013328	60	10	60-180	60	122	GapExp	0	74	2	2	1	target	1	1786	107	-11131	13.328	13.139	13.551
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101723	8	0.013328	60	10	60-180	60	155	GapExp	0	75	2	2	0	target	0	920	-1000	-12131	13.328	13.200	13.457
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101729	8	0.013328	60	10	60-180	60	150	GapExp	0	76	2	75	0	distractor	1	707	647	-11484	13.328	13.195	13.461
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101737	8	0.013328	60	10	60-180	60	101	GapExp	0	77	2	2	0	target	0	2559	-1000	-12484	13.328	13.222	13.400
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101744	8	0.013328	60	10	60-180	60	174	GapExp	0	78	2	2	0	distractor	1	1746	127	-12357	13.328	13.172	13.484
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101751	8	0.013328	60	10	60-180	60	104	GapExp	0	79	2	4	0	target	0	1093	-1000	-13357	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101757	8	0.013328	60	10	60-180	60	85	GapExp	0	80	2	0	1	target	1	1440	280	-13077	13.328	13.052	13.602
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101803	8	0.013328	60	10	60-180	60	99	GapExp	0	81	2	1	0	target	0	3625	-1000	-14077	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101812	8	0.013328	60	10	60-180	60	68	GapExp	0	82	2	4	0	target	0	667	-1000	-15077	13.328	13.172	13.450
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101817	8	0.013328	60	10	60-180	60	75	GapExp	0	83	2	75	1	target	1	534	733	-14344	13.328	13.276	13.413
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101823	8	0.013328	60	10	60-180	60	150	GapExp	0	84	2	0	1	target	1	520	740	-13604	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101829	8	0.013328	60	10	60-180	60	105	GapExp	0	85	2	2	1	target	1	867	567	-13037	13.328	13.280	13.377
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101834	8	0.013328	60	10	60-180	60	100	GapExp	0	86	2	4	0	target	0	773	-1000	-14037	13.328	13.098	13.557
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101840	8	0.013328	60	10	60-180	60	103	GapExp	0	87	2	1	0	target	0	760	-1000	-15037	13.328	13.099	13.561
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101846	8	0.013328	60	10	60-180	60	175	GapExp	0	88	2	0	1	target	1	1067	467	-14570	13.328	13.258	13.397
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101852	8	0.013328	60	10	60-180	60	152	GapExp	0	89	2	0	0	target	0	2333	-1000	-15570	13.328	13.081	13.575
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101900	8	0.013328	60	10	60-180	60	151	GapExp	0	90	2	4	0	target	0	680	-1000	-16570	13.328	13.293	13.368
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101906	8	0.013328	60	10	60-180	60	82	GapExp	0	91	2	4	1	target	1	2293	0	-16570	13.328	13.276	13.413
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101913	8	0.013328	60	10	60-180	60	102	GapExp	0	92	2	2	1	target	1	4398	0	-16570	13.328	13.247	13.410
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101922	8	0.013328	60	10	60-180	60	167	GapExp	0	93	2	2	1	target	1	560	720	-15850	13.328	13.078	13.544
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101929	8	0.013328	60	10	60-180	60	164	GapExp	0	94	2	75	0	target	0	560	-1000	-16850	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101936	8	0.013328	60	10	60-180	60	177	GapExp	0	95	2	0	0	target	0	574	-1000	-17850	13.328	13.005	13.616
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101942	8	0.013328	60	10	60-180	60	117	GapExp	0	96	2	2	0	target	0	520	-1000	-18850	13.328	13.209	13.447
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101948	8	0.013328	60	10	60-180	60	119	GapExp	0	97	2	75	1	target	1	440	780	-18070	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.101954	8	0.013328	60	10	60-180	60	176	GapExp	0	98	2	1	1	distractor	0	680	-1000	-19070	13.328	13.078	13.543
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102001	8	0.013328	60	10	60-180	60	163	GapExp	0	99	2	2	1	target	1	773	614	-18456	13.328	13.097	13.525
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102007	8	0.013328	60	10	60-180	60	84	GapExp	0	100	2	75	0	distractor	1	1000	500	-17956	13.328	13.207	13.415
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102104	8	0.013328	60	10	60-180	60	64	GapExp	0	101	2	4	1	target	1	654	673	-17283	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102109	8	0.013328	60	10	60-180	60	160	GapExp	0	102	2	75	1	target	1	374	813	-16470	13.328	13.292	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102116	8	0.013328	60	10	60-180	60	146	GapExp	0	103	2	2	1	target	1	-13	1007	-15463	13.328	13.149	13.541
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102121	8	0.013328	60	10	60-180	60	140	GapExp	0	104	2	75	0	distractor	1	613	694	-14769	13.328	13.292	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102128	8	0.013328	60	10	60-180	60	81	GapExp	0	105	2	1	0	target	0	987	-1000	-15769	13.328	13.207	13.414
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102134	8	0.013328	60	10	60-180	60	177	GapExp	0	106	2	75	1	target	1	120	940	-14829	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102141	8	0.013328	60	10	60-180	60	63	GapExp	0	107	2	0	1	target	1	1600	200	-14629	13.328	13.140	13.515
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102147	8	0.013328	60	10	60-180	60	106	GapExp	0	108	2	1	1	target	1	613	694	-13935	13.328	13.198	13.458
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102152	8	0.013328	60	10	60-180	60	122	GapExp	0	109	2	75	0	distractor	1	867	567	-13368	13.328	13.222	13.400
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102159	8	0.013328	60	10	60-180	60	175	GapExp	0	110	2	2	0	target	0	653	-1000	-14368	13.328	13.241	13.414
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102205	8	0.013328	60	10	60-180	60	144	GapExp	0	111	2	2	1	target	1	467	767	-13601	13.328	13.231	13.424
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102211	8	0.013328	60	10	60-180	60	131	GapExp	0	112	2	2	0	target	0	734	-1000	-14601	13.328	13.223	13.398
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102217	8	0.013328	60	10	60-180	60	177	GapExp	0	113	2	2	0	distractor	1	600	700	-13901	13.328	13.290	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102224	8	0.013328	60	10	60-180	60	129	GapExp	0	114	2	75	0	distractor	1	947	527	-13374	13.328	13.292	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102231	8	0.013328	60	10	60-180	60	161	GapExp	0	115	2	2	1	target	1	853	574	-12800	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102237	8	0.013328	60	10	60-180	60	139	GapExp	0	116	2	0	0	target	0	747	-1000	-13800	13.328	13.279	13.409
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102243	8	0.013328	60	10	60-180	60	138	GapExp	0	117	2	75	0	target	0	1693	-1000	-14800	13.328	13.292	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102251	8	0.013328	60	10	60-180	60	72	GapExp	0	118	2	4	0	target	0	933	-1000	-15800	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102257	8	0.013328	60	10	60-180	60	127	GapExp	0	119	2	1	1	target	1	534	733	-15067	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102302	8	0.013328	60	10	60-180	60	78	GapExp	0	120	2	1	1	distractor	0	2453	-1000	-16067	13.328	13.080	13.609
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102309	8	0.013328	60	10	60-180	60	115	GapExp	0	121	2	1	0	distractor	1	1133	434	-15633	13.328	13.120	13.570
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102315	8	0.013328	60	10	60-180	60	125	GapExp	0	122	2	4	1	target	1	587	707	-14926	13.328	13.186	13.470
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102321	8	0.013328	60	10	60-180	60	159	GapExp	0	123	2	75	0	target	0	2413	-1000	-15926	13.328	13.203	13.419
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102330	8	0.013328	60	10	60-180	60	68	GapExp	0	124	2	75	1	distractor	0	2386	-1000	-16926	13.328	13.293	13.367
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102338	8	0.013328	60	10	60-180	60	73	GapExp	0	125	2	0	1	target	1	5025	0	-16926	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102347	8	0.013328	60	10	60-180	60	126	GapExp	0	126	2	4	0	target	0	427	-1000	-17926	13.328	13.146	13.508
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102353	8	0.013328	60	10	60-180	60	99	GapExp	0	127	2	2	1	target	1	667	667	-17259	13.328	13.202	13.474
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102358	8	0.013328	60	10	60-180	60	68	GapExp	0	128	2	75	0	target	0	1706	-1000	-18259	13.328	13.169	13.520
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102405	8	0.013328	60	10	60-180	60	134	GapExp	0	129	2	4	1	target	1	920	540	-17719	13.328	13.247	13.376
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102412	8	0.013328	60	10	60-180	60	133	GapExp	0	130	2	1	1	target	1	1027	487	-17232	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102418	8	0.013328	60	10	60-180	60	175	GapExp	0	131	2	75	1	target	1	987	507	-16725	13.328	13.293	13.365
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102426	8	0.013328	60	10	60-180	60	132	GapExp	0	132	2	0	1	distractor	0	3066	-1000	-17725	13.328	13.292	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102434	8	0.013328	60	10	60-180	60	109	GapExp	0	133	2	2	0	target	0	1453	-1000	-18725	13.328	13.091	13.598
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102440	8	0.013328	60	10	60-180	60	100	GapExp	0	134	2	2	0	target	0	653	-1000	-19725	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102446	8	0.013328	60	10	60-180	60	175	GapExp	0	135	2	1	0	distractor	1	307	847	-18878	13.328	13.227	13.429
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102452	8	0.013328	60	10	60-180	60	180	GapExp	0	136	2	2	1	target	1	560	720	-18158	13.328	13.168	13.487
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102458	8	0.013328	60	10	60-180	60	101	GapExp	0	137	2	2	1	target	1	560	720	-17438	13.328	13.138	13.517
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102503	8	0.013328	60	10	60-180	60	64	GapExp	0	138	2	4	0	target	0	1306	-1000	-18438	13.328	13.187	13.436
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102509	8	0.013328	60	10	60-180	60	170	GapExp	0	139	2	0	1	target	1	1098	451	-17987	13.328	13.292	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102516	8	0.013328	60	10	60-180	60	70	GapExp	0	140	2	4	0	target	0	2040	-1000	-18987	13.328	13.211	13.444
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102522	8	0.013328	60	10	60-180	60	170	GapExp	0	141	2	75	1	distractor	0	2039	-1000	-19987	13.328	13.267	13.391
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102531	8	0.013328	60	10	60-180	60	83	GapExp	0	142	2	0	0	target	0	6411	-1000	-20987	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102542	8	0.013328	60	10	60-180	60	119	GapExp	0	143	2	4	1	distractor	0	747	-1000	-21987	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102548	8	0.013328	60	10	60-180	60	150	GapExp	0	144	2	75	0	distractor	1	920	540	-21447	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102555	8	0.013328	60	10	60-180	60	117	GapExp	0	145	2	0	0	target	0	1346	-1000	-22447	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102601	8	0.013328	60	10	60-180	60	125	GapExp	0	146	2	2	1	target	1	680	660	-21787	13.328	13.197	13.458
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102607	8	0.013328	60	10	60-180	60	99	GapExp	0	147	2	0	0	target	0	573	-1000	-22787	13.328	13.292	13.364
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102613	8	0.013328	60	10	60-180	60	179	GapExp	0	148	2	0	0	distractor	1	853	574	-22213	13.328	13.135	13.553
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102619	8	0.013328	60	10	60-180	60	99	GapExp	0	149	2	0	1	target	1	773	614	-21599	13.328	13.091	13.532
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102625	8	0.013328	60	10	60-180	60	70	GapExp	0	150	2	4	1	target	1	1600	200	-21399	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102821	8	0.013328	60	10	60-180	60	160	GapExp	0	151	2	0	0	target	0	1027	-1000	-22399	13.328	13.254	13.425
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102828	8	0.013328	60	10	60-180	60	72	GapExp	0	152	2	1	1	target	1	454	773	-21626	13.328	13.226	13.405
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102833	8	0.013328	60	10	60-180	60	125	GapExp	0	153	2	75	0	distractor	1	960	520	-21106	13.328	13.228	13.414
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102840	8	0.013328	60	10	60-180	60	101	GapExp	0	154	2	4	1	target	1	480	760	-20346	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102845	8	0.013328	60	10	60-180	60	131	GapExp	0	155	2	4	0	distractor	1	907	547	-19799	13.471	13.204	39.852
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102851	8	0.013328	60	10	60-180	60	61	GapExp	0	156	2	0	1	target	1	1013	494	-19305	13.328	13.139	13.549
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102856	8	0.013328	60	10	60-180	60	87	GapExp	0	157	2	75	1	target	1	-13	1007	-18298	13.328	13.159	13.498
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102902	8	0.013328	60	10	60-180	60	106	GapExp	0	158	2	75	0	distractor	1	840	580	-17718	13.328	13.264	13.392
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102909	8	0.013328	60	10	60-180	60	127	GapExp	0	159	2	75	1	target	1	427	787	-16931	13.328	13.293	13.365
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102915	8	0.013328	60	10	60-180	60	163	GapExp	0	160	2	75	0	target	0	360	-1000	-17931	13.328	13.085	13.536
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102922	8	0.013328	60	10	60-180	60	128	GapExp	0	161	2	1	1	target	1	1826	87	-17844	13.328	13.193	13.496
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102929	8	0.013328	60	10	60-180	60	130	GapExp	0	162	2	2	1	target	1	2146	0	-17844	13.328	13.238	13.386
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102936	8	0.013328	60	10	60-180	60	109	GapExp	0	163	2	0	1	target	1	947	527	-17317	13.328	13.282	13.375
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102942	8	0.013328	60	10	60-180	60	160	GapExp	0	164	2	1	1	target	1	1240	380	-16937	13.328	13.100	13.589
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102949	8	0.013328	60	10	60-180	60	177	GapExp	0	165	2	4	1	target	1	1200	400	-16537	13.328	13.293	13.362
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.102956	8	0.013328	60	10	60-180	60	69	GapExp	0	166	2	2	1	target	1	773	614	-15923	13.328	13.029	13.626
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103001	8	0.013328	60	10	60-180	60	82	GapExp	0	167	2	4	1	target	1	1027	487	-15436	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103007	8	0.013328	60	10	60-180	60	84	GapExp	0	168	2	0	0	target	0	1306	-1000	-16436	13.328	13.157	13.498
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103013	8	0.013328	60	10	60-180	60	172	GapExp	0	169	2	1	0	target	0	427	-1000	-17436	13.328	13.134	13.489
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103019	8	0.013328	60	10	60-180	60	134	GapExp	0	170	2	4	0	target	0	800	-1000	-18436	13.328	13.099	13.557
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103025	8	0.013328	60	10	60-180	60	69	GapExp	0	171	2	2	0	target	0	2079	-1000	-19436	13.328	12.968	13.688
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103031	8	0.013328	60	10	60-180	60	147	GapExp	0	172	2	4	1	target	1	760	620	-18816	13.328	12.903	13.718
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103038	8	0.013328	60	10	60-180	60	130	GapExp	0	173	2	2	0	target	0	693	-1000	-19816	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103044	8	0.013328	60	10	60-180	60	141	GapExp	0	174	2	1	1	target	1	1733	134	-19682	13.328	13.293	13.365
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103051	8	0.013328	60	10	60-180	60	116	GapExp	0	175	2	1	1	target	1	867	567	-19115	13.328	13.133	13.523
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103056	8	0.013328	60	10	60-180	60	152	GapExp	0	176	2	4	0	distractor	1	1226	387	-18728	13.328	13.122	13.533
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103103	8	0.013328	60	10	60-180	60	177	GapExp	0	177	2	0	0	target	0	534	-1000	-19728	13.328	13.098	13.590
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103110	8	0.013328	60	10	60-180	60	132	GapExp	0	178	2	75	1	distractor	0	-13	-1000	-20728	13.328	13.203	13.486
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103116	8	0.013328	60	10	60-180	60	173	GapExp	0	179	2	4	0	target	0	733	-1000	-21728	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103122	8	0.013328	60	10	60-180	60	158	GapExp	0	180	2	75	1	distractor	0	1093	-1000	-22728	13.328	13.179	13.510
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103130	8	0.013328	60	10	60-180	60	170	GapExp	0	181	2	4	1	target	1	480	760	-21968	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103136	8	0.013328	60	10	60-180	60	116	GapExp	0	182	2	0	0	target	0	2493	-1000	-22968	13.328	13.293	13.363
ProbeTrackDT01	17	ProbeTrack	10.4	SCS215a	20100708.100735	20100708.103144	8	0.013328	60	10	60-180	60	179	GapExp	0	183	2	0	0	target	0	1173	-1000	-23968	13.328	13.293	13.363
