exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091118	8	0.013328	60	10	60-180	60	148	GapExp	0	53	2	0	0	target	0	853	-1000	59298	13.328	13.049	13.608
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091125	8	0.013328	60	10	60-180	60	129	GapExp	0	54	2	0	0	distractor	1	507	747	60045	13.328	12.985	13.635
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091130	8	0.013328	60	10	60-180	60	152	GapExp	0	55	2	75	0	distractor	1	920	540	60585	13.328	12.951	13.707
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091138	8	0.013328	60	10	60-180	60	81	GapExp	0	56	2	75	1	target	1	640	680	61265	13.328	13.168	13.487
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091144	8	0.013328	60	10	60-180	60	133	GapExp	0	57	2	4	0	distractor	1	520	740	62005	13.328	12.924	13.731
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091150	8	0.013328	60	10	60-180	60	82	GapExp	0	58	2	4	1	target	1	480	760	62765	13.328	13.286	13.371
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091155	8	0.013328	60	10	60-180	60	114	GapExp	0	59	2	2	0	target	0	707	-1000	61765	13.328	13.292	13.364
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091200	8	0.013328	60	10	60-180	60	131	GapExp	0	60	2	2	0	distractor	1	747	627	62392	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091206	8	0.013328	60	10	60-180	60	129	GapExp	0	61	2	1	0	distractor	1	773	614	63006	13.328	13.293	13.366
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091212	8	0.013328	60	10	60-180	60	170	GapExp	0	62	2	2	0	distractor	1	520	740	63746	13.328	13.074	13.615
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091219	8	0.013328	60	10	60-180	60	110	GapExp	0	63	2	0	0	distractor	1	680	660	64406	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091224	8	0.013328	60	10	60-180	60	88	GapExp	0	64	2	0	1	target	1	507	747	65153	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091229	8	0.013328	60	10	60-180	60	76	GapExp	0	65	2	1	1	target	1	494	753	65906	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091234	8	0.013328	60	10	60-180	60	120	GapExp	0	66	2	75	0	distractor	1	880	560	66466	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091241	8	0.013328	60	10	60-180	60	175	GapExp	0	67	2	2	1	target	1	507	747	67213	13.328	13.290	13.365
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091248	8	0.013328	60	10	60-180	60	124	GapExp	0	68	2	2	1	target	1	907	547	67760	13.328	12.941	13.716
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091254	8	0.013328	60	10	60-180	60	123	GapExp	0	69	2	4	1	target	1	467	767	68527	13.328	13.019	13.636
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091259	8	0.013328	60	10	60-180	60	85	GapExp	0	70	2	2	1	target	1	760	620	69147	13.328	12.993	13.629
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091305	8	0.013328	60	10	60-180	60	67	GapExp	0	71	2	75	1	target	1	427	787	69934	13.328	13.016	13.674
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091311	8	0.013328	60	10	60-180	60	140	GapExp	0	72	2	75	0	distractor	1	813	594	70528	13.328	13.227	13.462
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091318	8	0.013328	60	10	60-180	60	172	GapExp	0	73	2	2	1	target	1	454	773	71301	13.328	13.143	13.478
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091324	8	0.013328	60	10	60-180	60	141	GapExp	0	74	2	0	1	target	1	534	733	72034	13.328	13.293	13.391
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091330	8	0.013328	60	10	60-180	60	135	GapExp	0	75	2	1	0	target	0	760	-1000	71034	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091336	8	0.013328	60	10	60-180	60	79	GapExp	0	76	2	2	1	target	1	573	714	71748	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091341	8	0.013328	60	10	60-180	60	66	GapExp	0	77	2	1	1	target	1	773	614	72362	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091347	8	0.013328	60	10	60-180	60	128	GapExp	0	78	2	2	1	target	1	933	534	72896	13.328	13.269	13.387
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091353	8	0.013328	60	10	60-180	60	134	GapExp	0	79	2	4	1	target	1	400	800	73696	13.328	13.113	13.508
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091358	8	0.013328	60	10	60-180	60	116	GapExp	0	80	2	1	0	target	0	1346	-1000	72696	13.328	12.952	13.670
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091405	8	0.013328	60	10	60-180	60	86	GapExp	0	81	2	2	0	target	0	680	-1000	71696	13.328	12.921	13.734
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091410	8	0.013328	60	10	60-180	60	144	GapExp	0	82	2	0	1	target	1	1067	467	72163	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091417	8	0.013328	60	10	60-180	60	138	GapExp	0	83	2	75	0	distractor	1	507	747	72910	13.367	13.292	26.688
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091424	8	0.013328	60	10	60-180	60	106	GapExp	0	84	2	75	0	distractor	1	667	667	73577	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091430	8	0.013328	60	10	60-180	60	99	GapExp	0	85	2	2	0	distractor	1	827	587	74164	13.328	13.290	13.367
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091436	8	0.013328	60	10	60-180	60	176	GapExp	0	86	2	1	1	target	1	920	540	74704	13.328	13.292	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091443	8	0.013328	60	10	60-180	60	149	GapExp	0	87	2	75	0	target	0	1280	-1000	73704	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091450	8	0.013328	60	10	60-180	60	117	GapExp	0	88	2	1	1	target	1	1746	127	73831	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091457	8	0.013328	60	10	60-180	60	161	GapExp	0	89	2	4	1	target	1	1320	340	74171	13.328	13.290	13.367
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091504	8	0.013328	60	10	60-180	60	85	GapExp	0	90	2	0	0	distractor	1	693	654	74825	13.328	13.205	13.419
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091510	8	0.013328	60	10	60-180	60	168	GapExp	0	91	2	0	0	distractor	1	680	660	75485	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091516	8	0.013328	60	10	60-180	60	127	GapExp	0	92	2	1	0	target	0	627	-1000	74485	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091522	8	0.013328	60	10	60-180	60	68	GapExp	0	93	2	4	0	distractor	1	720	640	75125	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091527	8	0.013328	60	10	60-180	60	117	GapExp	0	94	2	2	1	target	1	600	700	75825	13.328	12.959	13.696
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091533	8	0.013328	60	10	60-180	60	124	GapExp	0	95	2	4	0	target	0	454	-1000	74825	13.328	13.184	13.470
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091539	8	0.013328	60	10	60-180	60	180	GapExp	0	96	2	4	0	distractor	1	667	667	75492	13.328	13.292	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091545	8	0.013328	60	10	60-180	60	111	GapExp	0	97	2	0	1	target	1	1573	214	75706	13.328	13.289	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091552	8	0.013328	60	10	60-180	60	163	GapExp	0	98	2	2	1	target	1	454	773	76479	13.328	13.179	13.477
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091558	8	0.013328	60	10	60-180	60	180	GapExp	0	99	2	75	0	distractor	1	667	667	77146	13.328	13.286	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091605	8	0.013328	60	10	60-180	60	92	GapExp	0	100	2	2	0	target	0	614	-1000	76146	13.328	13.293	13.362
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091733	8	0.013328	60	10	60-180	60	172	GapExp	0	101	2	75	1	target	1	627	687	76833	13.433	13.293	53.277
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091741	8	0.013328	60	10	60-180	60	68	GapExp	0	102	2	1	0	distractor	1	560	720	77553	13.462	13.177	40.095
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091745	8	0.013328	60	10	60-180	60	84	GapExp	0	103	2	4	0	distractor	1	560	720	78273	13.328	13.278	13.397
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091751	8	0.013328	60	10	60-180	60	68	GapExp	0	104	2	1	0	distractor	1	560	720	78993	13.328	13.123	13.499
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091756	8	0.013328	60	10	60-180	60	87	GapExp	0	105	2	1	0	target	0	667	-1000	77993	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091801	8	0.013328	60	10	60-180	60	154	GapExp	0	106	2	0	1	target	1	627	687	78680	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091807	8	0.013328	60	10	60-180	60	92	GapExp	0	107	2	0	0	distractor	1	1000	500	79180	13.328	13.293	13.364
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091813	8	0.013328	60	10	60-180	60	141	GapExp	0	108	2	0	1	target	1	414	793	79973	13.328	13.293	13.362
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091819	8	0.013328	60	10	60-180	60	170	GapExp	0	109	2	4	0	distractor	1	507	747	80720	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091825	8	0.013328	60	10	60-180	60	177	GapExp	0	110	2	2	1	target	1	440	780	81500	13.328	13.061	13.592
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091831	8	0.013328	60	10	60-180	60	107	GapExp	0	111	2	75	1	target	1	547	727	82227	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091838	8	0.013328	60	10	60-180	60	126	GapExp	0	112	2	75	0	distractor	1	747	627	82854	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091845	8	0.013328	60	10	60-180	60	132	GapExp	0	113	2	2	0	distractor	1	707	647	83501	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091851	8	0.013328	60	10	60-180	60	97	GapExp	0	114	2	75	1	target	1	574	713	84214	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091857	8	0.013328	60	10	60-180	60	141	GapExp	0	115	2	0	1	target	1	507	747	84961	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091903	8	0.013328	60	10	60-180	60	101	GapExp	0	116	2	0	0	target	0	813	-1000	83961	13.328	13.244	13.377
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091908	8	0.013328	60	10	60-180	60	121	GapExp	0	117	2	75	1	target	1	574	713	84674	13.535	13.290	79.609
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091915	8	0.013328	60	10	60-180	60	107	GapExp	0	118	2	75	0	distractor	1	534	733	85407	13.328	13.159	13.462
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091921	8	0.013328	60	10	60-180	60	117	GapExp	0	119	2	2	0	distractor	1	600	700	86107	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091927	8	0.013328	60	10	60-180	60	178	GapExp	0	120	2	1	1	target	1	707	647	86754	13.454	13.292	53.277
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091934	8	0.013328	60	10	60-180	60	138	GapExp	0	121	2	4	1	target	1	480	760	87514	13.328	12.975	13.647
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091940	8	0.013328	60	10	60-180	60	90	GapExp	0	122	2	75	0	distractor	1	547	727	88241	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091946	8	0.013328	60	10	60-180	60	163	GapExp	0	123	2	75	0	target	0	1453	-1000	87241	13.328	13.290	13.365
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091954	8	0.013328	60	10	60-180	60	102	GapExp	0	124	2	0	0	target	0	520	-1000	86241	13.328	13.292	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.091959	8	0.013328	60	10	60-180	60	70	GapExp	0	125	2	1	1	target	1	760	620	86861	13.390	13.066	26.579
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092004	8	0.013328	60	10	60-180	60	169	GapExp	0	126	2	0	1	target	1	400	800	87661	13.328	13.162	13.524
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092011	8	0.013328	60	10	60-180	60	160	GapExp	0	127	2	2	1	target	1	467	767	88428	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092017	8	0.013328	60	10	60-180	60	165	GapExp	0	128	2	75	1	distractor	0	867	-1000	87428	13.328	12.981	13.682
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092024	8	0.013328	60	10	60-180	60	159	GapExp	0	129	2	1	0	target	0	827	-1000	86428	13.328	13.293	13.362
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092031	8	0.013328	60	10	60-180	60	149	GapExp	0	130	2	75	1	target	1	600	700	87128	13.328	13.080	13.574
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092038	8	0.013328	60	10	60-180	60	92	GapExp	0	131	2	4	0	distractor	1	454	773	87901	13.328	13.293	13.364
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092043	8	0.013328	60	10	60-180	60	62	GapExp	0	132	2	75	1	target	1	987	507	88408	13.328	12.989	13.701
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092049	8	0.013328	60	10	60-180	60	159	GapExp	0	133	2	75	0	distractor	1	1133	434	88842	13.328	13.292	13.364
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092057	8	0.013328	60	10	60-180	60	74	GapExp	0	134	2	75	1	target	1	520	740	89582	13.328	13.204	13.418
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092103	8	0.013328	60	10	60-180	60	174	GapExp	0	135	2	0	1	target	1	374	813	90395	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092109	8	0.013328	60	10	60-180	60	156	GapExp	0	136	2	4	1	target	1	1147	427	90822	13.371	13.293	26.621
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092116	8	0.013328	60	10	60-180	60	98	GapExp	0	137	2	4	1	target	1	800	600	91422	13.328	13.284	13.404
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092122	8	0.013328	60	10	60-180	60	86	GapExp	0	138	2	0	1	target	1	947	527	91949	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092127	8	0.013328	60	10	60-180	60	69	GapExp	0	139	2	75	1	distractor	0	667	-1000	90949	13.375	13.263	26.549
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092134	8	0.013328	60	10	60-180	60	178	GapExp	0	140	2	0	1	target	1	560	720	91669	13.328	13.292	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092140	8	0.013328	60	10	60-180	60	107	GapExp	0	141	2	1	0	target	0	587	-1000	90669	13.328	13.155	13.501
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092146	8	0.013328	60	10	60-180	60	157	GapExp	0	142	2	1	1	target	1	494	753	91422	13.328	13.183	13.473
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092152	8	0.013328	60	10	60-180	60	168	GapExp	0	143	2	0	0	target	0	667	-1000	90422	13.328	13.284	13.405
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092158	8	0.013328	60	10	60-180	60	130	GapExp	0	144	2	0	1	target	1	1013	494	90916	13.521	13.035	40.242
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092204	8	0.013328	60	10	60-180	60	63	GapExp	0	145	2	0	1	target	1	440	780	91696	13.328	13.293	13.365
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092209	8	0.013328	60	10	60-180	60	111	GapExp	0	146	2	4	0	distractor	1	507	747	92443	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092214	8	0.013328	60	10	60-180	60	155	GapExp	0	147	2	1	0	target	0	960	-1000	91443	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092221	8	0.013328	60	10	60-180	60	98	GapExp	0	148	2	0	0	target	0	1133	-1000	90443	13.328	13.015	13.606
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092227	8	0.013328	60	10	60-180	60	163	GapExp	0	149	2	4	0	target	0	1013	-1000	89443	13.328	13.060	13.630
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092234	8	0.013328	60	10	60-180	60	107	GapExp	0	150	2	75	1	target	1	574	713	90156	13.413	13.293	39.977
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092306	8	0.013328	60	10	60-180	60	90	GapExp	0	151	2	2	1	target	1	693	654	90810	13.616	13.289	66.978
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092311	8	0.013328	60	10	60-180	60	91	GapExp	0	152	2	4	0	target	0	1200	-1000	89810	13.328	13.292	13.367
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092317	8	0.013328	60	10	60-180	60	71	GapExp	0	153	2	1	0	target	0	494	-1000	88810	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092322	8	0.013328	60	10	60-180	60	79	GapExp	0	154	2	4	1	target	1	440	780	89590	13.328	13.146	13.509
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092327	8	0.013328	60	10	60-180	60	148	GapExp	0	155	2	1	1	target	1	520	740	90330	13.328	13.188	13.466
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092333	8	0.013328	60	10	60-180	60	74	GapExp	0	156	2	4	0	distractor	1	600	700	91030	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092338	8	0.013328	60	10	60-180	60	65	GapExp	0	157	2	1	0	distractor	1	507	747	91777	13.328	13.052	13.638
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092343	8	0.013328	60	10	60-180	60	86	GapExp	0	158	2	0	1	target	1	480	760	92537	13.391	13.293	26.265
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092348	8	0.013328	60	10	60-180	60	166	GapExp	0	159	2	4	0	distractor	1	813	594	93131	13.328	13.138	13.550
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092355	8	0.013328	60	10	60-180	60	87	GapExp	0	160	2	2	1	target	1	454	773	93904	13.328	13.230	13.425
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092400	8	0.013328	60	10	60-180	60	117	GapExp	0	161	2	0	0	target	0	560	-1000	92904	13.328	12.945	13.710
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092406	8	0.013328	60	10	60-180	60	158	GapExp	0	162	2	4	0	distractor	1	587	707	93611	13.328	12.981	13.675
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092412	8	0.013328	60	10	60-180	60	74	GapExp	0	163	2	0	0	target	0	2079	-1000	92611	13.328	12.971	13.718
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092419	8	0.013328	60	10	60-180	60	104	GapExp	0	164	2	0	0	target	0	827	-1000	91611	13.328	13.117	13.571
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092424	8	0.013328	60	10	60-180	60	152	GapExp	0	165	2	2	1	target	1	507	747	92358	13.328	12.996	13.660
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092430	8	0.013328	60	10	60-180	60	77	GapExp	0	166	2	75	1	target	1	640	680	93038	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092437	8	0.013328	60	10	60-180	60	87	GapExp	0	167	2	2	0	target	0	1213	-1000	92038	13.328	12.982	13.674
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092442	8	0.013328	60	10	60-180	60	63	GapExp	0	168	2	2	0	distractor	1	40	980	93018	13.413	12.797	27.154
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092447	8	0.013328	60	10	60-180	60	161	GapExp	0	169	2	75	1	target	1	440	780	93798	13.328	13.293	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092454	8	0.013328	60	10	60-180	60	173	GapExp	0	170	2	2	1	target	1	427	787	94585	13.328	12.994	13.661
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092500	8	0.013328	60	10	60-180	60	138	GapExp	0	171	2	4	0	target	0	534	-1000	93585	13.328	13.050	13.606
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092506	8	0.013328	60	10	60-180	60	164	GapExp	0	172	2	1	0	distractor	1	520	740	94325	13.328	13.117	13.504
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092512	8	0.013328	60	10	60-180	60	171	GapExp	0	173	2	2	0	distractor	1	733	634	94959	13.328	13.263	13.392
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092519	8	0.013328	60	10	60-180	60	179	GapExp	0	174	2	1	0	distractor	1	1107	447	95406	13.328	13.144	13.511
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092526	8	0.013328	60	10	60-180	60	179	GapExp	0	175	2	1	0	distractor	1	707	647	96053	13.328	13.231	13.391
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092532	8	0.013328	60	10	60-180	60	137	GapExp	0	176	2	0	0	target	0	667	-1000	95053	13.328	13.183	13.474
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092538	8	0.013328	60	10	60-180	60	108	GapExp	0	177	2	0	1	target	1	480	760	95813	13.386	12.958	27.026
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092544	8	0.013328	60	10	60-180	60	147	GapExp	0	178	2	2	0	target	0	1746	-1000	94813	13.418	13.000	40.311
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092551	8	0.013328	60	10	60-180	60	167	GapExp	0	179	2	2	1	target	1	494	753	95566	13.510	13.293	40.016
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092557	8	0.013328	60	10	60-180	60	82	GapExp	0	180	2	2	1	target	1	1013	494	96060	13.328	13.280	13.374
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092603	8	0.013328	60	10	60-180	60	88	GapExp	0	181	2	75	0	distractor	1	654	673	96733	13.372	13.293	26.687
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092609	8	0.013328	60	10	60-180	60	82	GapExp	0	182	2	4	0	distractor	1	694	653	97386	13.447	13.293	39.949
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092614	8	0.013328	60	10	60-180	60	169	GapExp	0	183	2	2	0	target	0	427	-1000	96386	13.328	13.161	13.494
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092621	8	0.013328	60	10	60-180	60	101	GapExp	0	184	2	75	0	distractor	1	720	640	97026	13.328	13.272	13.382
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092627	8	0.013328	60	10	60-180	60	158	GapExp	0	185	2	4	0	distractor	1	547	727	97753	13.328	13.290	13.363
ProbeTrackDT01	26	ProbeTrack	10.4	SCS215a	20100715.090552	20100715.092633	8	0.013328	60	10	60-180	60	74	GapExp	0	186	2	4	1	target	1	454	773	98526	13.328	13.216	13.439
