exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150442	8	0.013328	60	10	60-180	60	100	GapExp	0	49	3	1	1	target	1	680	660	8616	13.328	13.115	13.506
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150448	8	0.013328	60	10	60-180	60	83	GapExp	0	50	3	1	1	distractor	0	1147	-1000	7616	13.386	12.942	26.656
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150513	8	0.013328	60	10	60-180	60	152	GapExp	0	51	3	1	0	target	0	1080	-1000	6616	13.328	13.072	13.583
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150520	8	0.013328	60	10	60-180	60	177	GapExp	0	52	3	75	0	target	0	760	-1000	5616	13.328	12.998	13.691
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150527	8	0.013328	60	10	60-180	60	71	GapExp	0	53	3	2	0	distractor	1	880	560	6176	13.328	13.293	13.398
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150533	8	0.013328	60	10	60-180	60	135	GapExp	0	54	3	2	1	target	1	813	594	6770	13.328	12.930	13.726
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150539	8	0.013328	60	10	60-180	60	157	GapExp	0	55	3	75	1	distractor	0	747	-1000	5770	13.328	12.998	13.690
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150546	8	0.013328	60	10	60-180	60	105	GapExp	0	56	3	4	0	target	0	1786	-1000	4770	13.328	12.962	13.692
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150553	8	0.013328	60	10	60-180	60	73	GapExp	0	57	3	4	0	target	0	1133	-1000	3770	13.328	12.955	13.700
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150558	8	0.013328	60	10	60-180	60	115	GapExp	0	58	3	0	1	distractor	0	1826	-1000	2770	13.328	13.017	13.604
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150605	8	0.013328	60	10	60-180	60	86	GapExp	0	59	3	0	0	target	0	2026	-1000	1770	13.328	13.062	13.560
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150611	8	0.013328	60	10	60-180	60	148	GapExp	0	60	3	75	1	distractor	0	1373	-1000	770	13.328	13.139	13.587
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150619	8	0.013328	60	10	60-180	60	161	GapExp	0	61	3	75	1	target	1	720	640	1410	13.328	13.203	13.452
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150626	8	0.013328	60	10	60-180	60	102	GapExp	0	62	3	75	0	distractor	1	973	514	1924	13.328	13.077	13.545
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150633	8	0.013328	60	10	60-180	60	114	GapExp	0	63	3	2	1	target	1	960	520	2444	13.328	13.097	13.525
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150639	8	0.013328	60	10	60-180	60	110	GapExp	0	64	3	2	1	target	1	1173	414	2858	13.328	13.143	13.480
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150645	8	0.013328	60	10	60-180	60	84	GapExp	0	65	3	2	0	distractor	1	1280	360	3218	13.328	13.293	13.363
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150651	8	0.013328	60	10	60-180	60	166	GapExp	0	66	3	2	0	target	0	1067	-1000	2218	13.328	13.128	13.527
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150658	8	0.013328	60	10	60-180	60	93	GapExp	0	67	3	0	1	target	1	1906	47	2265	13.328	12.953	13.702
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150704	8	0.013328	60	10	60-180	60	75	GapExp	0	68	3	2	1	target	1	1080	460	2725	13.328	12.957	13.664
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150710	8	0.013328	60	10	60-180	60	100	GapExp	0	69	3	1	1	target	1	1426	287	3012	13.328	12.980	13.675
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150716	8	0.013328	60	10	60-180	60	114	GapExp	0	70	3	1	1	target	1	1333	334	3346	13.328	13.016	13.606
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150722	8	0.013328	60	10	60-180	60	107	GapExp	0	71	3	75	0	distractor	1	1546	227	3573	13.328	13.053	13.635
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150729	8	0.013328	60	10	60-180	60	65	GapExp	0	72	3	1	1	target	1	1346	327	3900	13.328	13.249	13.372
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150735	8	0.013328	60	10	60-180	60	176	GapExp	0	73	3	4	0	distractor	1	773	614	4514	13.328	13.293	13.363
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150741	8	0.013328	60	10	60-180	60	78	GapExp	0	74	3	0	1	target	1	2693	0	4514	13.328	13.292	13.363
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150748	8	0.013328	60	10	60-180	60	80	GapExp	0	75	3	0	0	target	0	2999	-1000	3514	13.328	12.979	13.709
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150756	8	0.013328	60	10	60-180	60	90	GapExp	0	76	3	1	1	distractor	0	1560	-1000	2514	13.328	12.971	13.650
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150802	8	0.013328	60	10	60-180	60	121	GapExp	0	77	3	4	0	target	0	2359	-1000	1514	13.328	13.084	13.572
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150809	8	0.013328	60	10	60-180	60	173	GapExp	0	78	3	4	1	target	1	680	660	2174	13.328	13.157	13.532
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150816	8	0.013328	60	10	60-180	60	137	GapExp	0	79	3	2	1	target	1	1213	394	2568	13.328	13.243	13.412
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150822	8	0.013328	60	10	60-180	60	117	GapExp	0	80	3	75	1	target	1	614	693	3261	13.328	12.931	13.690
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150829	8	0.013328	60	10	60-180	60	141	GapExp	0	81	3	75	0	target	0	574	-1000	2261	13.328	13.128	13.528
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150836	8	0.013328	60	10	60-180	60	158	GapExp	0	82	3	75	1	target	1	654	673	2934	13.328	13.006	13.649
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150843	8	0.013328	60	10	60-180	60	145	GapExp	0	83	3	75	1	target	1	614	693	3627	13.328	12.977	13.678
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150850	8	0.013328	60	10	60-180	60	127	GapExp	0	84	3	1	1	target	1	1013	494	4121	13.328	13.189	13.466
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150856	8	0.013328	60	10	60-180	60	88	GapExp	0	85	3	4	0	target	0	614	-1000	3121	13.328	13.097	13.558
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150901	8	0.013328	60	10	60-180	60	75	GapExp	0	86	3	75	0	distractor	1	1173	414	3535	13.328	13.281	13.408
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150908	8	0.013328	60	10	60-180	60	73	GapExp	0	87	3	4	0	distractor	1	774	613	4148	13.328	13.242	13.448
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150913	8	0.013328	60	10	60-180	60	109	GapExp	0	88	3	2	0	distractor	1	707	647	4795	13.328	13.293	13.363
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150919	8	0.013328	60	10	60-180	60	67	GapExp	0	89	3	2	1	target	1	1586	207	5002	13.328	13.129	13.559
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150924	8	0.013328	60	10	60-180	60	64	GapExp	0	90	3	0	1	distractor	0	1480	-1000	4002	13.391	13.189	26.795
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150930	8	0.013328	60	10	60-180	60	164	GapExp	0	91	3	1	1	target	1	1040	480	4482	13.328	12.964	13.691
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150937	8	0.013328	60	10	60-180	60	157	GapExp	0	92	3	75	0	distractor	1	667	667	5149	13.328	13.053	13.601
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150944	8	0.013328	60	10	60-180	60	130	GapExp	0	93	3	75	1	target	1	1107	447	5596	13.328	13.121	13.561
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150951	8	0.013328	60	10	60-180	60	110	GapExp	0	94	3	1	0	target	0	640	-1000	4596	13.328	13.001	13.653
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.150957	8	0.013328	60	10	60-180	60	65	GapExp	0	95	3	0	0	distractor	1	1253	374	4970	13.391	13.293	26.655
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151002	8	0.013328	60	10	60-180	60	129	GapExp	0	96	3	75	0	distractor	1	1080	460	5430	13.328	13.123	13.566
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151009	8	0.013328	60	10	60-180	60	86	GapExp	0	97	3	1	1	target	1	2466	0	5430	13.443	12.873	27.109
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151016	8	0.013328	60	10	60-180	60	70	GapExp	0	98	3	75	0	target	0	907	-1000	4430	13.649	13.221	80.249
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151023	8	0.013328	60	10	60-180	60	136	GapExp	0	99	3	0	1	distractor	0	1440	-1000	3430	13.328	13.057	13.598
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151029	8	0.013328	60	10	60-180	60	113	GapExp	0	100	3	75	0	target	0	2106	-1000	2430	13.368	13.117	26.832
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151056	8	0.013328	60	10	60-180	60	62	GapExp	0	101	3	2	0	target	0	947	-1000	1430	13.328	13.154	13.500
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151101	8	0.013328	60	10	60-180	60	83	GapExp	0	102	3	4	1	target	1	680	660	2090	13.328	13.138	13.552
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151107	8	0.013328	60	10	60-180	60	122	GapExp	0	103	3	75	1	distractor	0	880	-1000	1090	13.328	13.224	13.431
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151114	8	0.013328	60	10	60-180	60	73	GapExp	0	104	3	4	1	target	1	680	660	1750	13.328	13.117	13.540
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151119	8	0.013328	60	10	60-180	60	67	GapExp	0	105	3	2	1	target	1	507	747	2497	13.327	13.224	13.432
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151123	8	0.013328	60	10	60-180	60	143	GapExp	0	106	3	2	1	target	1	787	607	3104	13.328	13.000	13.654
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151130	8	0.013328	60	10	60-180	60	79	GapExp	0	107	3	4	1	target	1	480	760	3864	13.328	13.126	13.494
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151135	8	0.013328	60	10	60-180	60	98	GapExp	0	108	3	4	0	distractor	1	680	660	4524	13.328	13.293	13.363
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151140	8	0.013328	60	10	60-180	60	153	GapExp	0	109	3	1	0	target	0	574	-1000	3524	13.328	12.996	13.693
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151146	8	0.013328	60	10	60-180	60	69	GapExp	0	110	3	0	1	target	1	733	634	4158	13.328	13.057	13.631
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151151	8	0.013328	60	10	60-180	60	115	GapExp	0	111	3	4	1	target	1	654	673	4831	13.589	13.028	80.156
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151157	8	0.013328	60	10	60-180	60	63	GapExp	0	112	3	75	1	distractor	0	760	-1000	3831	13.328	13.053	13.602
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151203	8	0.013328	60	10	60-180	60	129	GapExp	0	113	3	4	0	target	0	747	-1000	2831	13.328	13.204	13.419
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151209	8	0.013328	60	10	60-180	60	179	GapExp	0	114	3	2	1	target	1	733	634	3465	13.328	13.096	13.525
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151215	8	0.013328	60	10	60-180	60	100	GapExp	0	115	3	4	0	target	0	733	-1000	2465	13.328	13.202	13.421
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151221	8	0.013328	60	10	60-180	60	85	GapExp	0	116	3	0	1	distractor	0	2892	-1000	1465	13.328	12.957	13.664
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151228	8	0.013328	60	10	60-180	60	155	GapExp	0	117	3	0	1	target	1	707	647	2112	13.328	13.276	13.413
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151234	8	0.013328	60	10	60-180	60	76	GapExp	0	118	3	4	1	target	1	707	647	2759	13.328	13.261	13.428
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151239	8	0.013328	60	10	60-180	60	165	GapExp	0	119	3	4	0	distractor	1	1107	447	3206	13.328	13.202	13.454
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151246	8	0.013328	60	10	60-180	60	67	GapExp	0	120	3	0	1	target	1	1333	334	3540	13.391	13.039	26.688
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151252	8	0.013328	60	10	60-180	60	110	GapExp	0	121	3	0	0	distractor	1	973	514	4054	13.380	12.944	27.039
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151258	8	0.013328	60	10	60-180	60	87	GapExp	0	122	3	4	1	target	1	600	700	4754	13.328	13.293	13.363
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151303	8	0.013328	60	10	60-180	60	110	GapExp	0	123	3	2	0	target	0	1240	-1000	3754	13.328	13.069	13.586
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151309	8	0.013328	60	10	60-180	60	178	GapExp	0	124	3	4	1	distractor	0	1533	-1000	2754	13.409	13.071	40.213
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151316	8	0.013328	60	10	60-180	60	85	GapExp	0	125	3	75	1	target	1	640	680	3434	13.373	12.911	26.549
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151322	8	0.013328	60	10	60-180	60	86	GapExp	0	126	3	75	1	target	1	454	773	4207	13.328	11.349	15.273
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151329	8	0.013328	60	10	60-180	60	105	GapExp	0	127	3	1	1	target	1	1773	114	4321	13.328	13.058	13.632
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151335	8	0.013328	60	10	60-180	60	117	GapExp	0	128	3	2	1	target	1	1306	347	4668	13.328	13.036	13.590
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151341	8	0.013328	60	10	60-180	60	138	GapExp	0	129	3	1	1	target	1	973	514	5182	13.328	12.949	13.682
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151348	8	0.013328	60	10	60-180	60	161	GapExp	0	130	3	0	1	target	1	1507	247	5429	13.328	12.965	13.656
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151355	8	0.013328	60	10	60-180	60	150	GapExp	0	131	3	2	1	target	1	1426	287	5716	13.328	13.111	13.544
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151402	8	0.013328	60	10	60-180	60	109	GapExp	0	132	3	1	1	distractor	0	840	-1000	4716	13.328	13.141	13.514
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151407	8	0.013328	60	10	60-180	60	106	GapExp	0	133	3	2	1	target	1	587	707	5423	13.328	7.273	19.348
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151413	8	0.013328	60	10	60-180	60	108	GapExp	0	134	3	0	1	target	1	1040	480	5903	13.328	13.017	13.603
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151419	8	0.013328	60	10	60-180	60	82	GapExp	0	135	3	1	1	target	1	1240	380	6283	13.328	13.040	13.582
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151424	8	0.013328	60	10	60-180	60	130	GapExp	0	136	3	4	0	distractor	1	1120	440	6723	13.328	13.069	13.587
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151431	8	0.013328	60	10	60-180	60	122	GapExp	0	137	3	0	0	target	0	733	-1000	5723	13.328	12.968	13.688
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151436	8	0.013328	60	10	60-180	60	101	GapExp	0	138	3	0	0	target	0	747	-1000	4723	13.328	13.004	13.685
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151442	8	0.013328	60	10	60-180	60	106	GapExp	0	139	3	0	0	distractor	1	960	520	5243	13.328	12.947	13.676
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151448	8	0.013328	60	10	60-180	60	101	GapExp	0	140	3	0	0	target	0	574	-1000	4243	13.328	13.198	13.458
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151453	8	0.013328	60	10	60-180	60	145	GapExp	0	141	3	2	0	target	0	1693	-1000	3243	13.328	13.111	13.577
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151500	8	0.013328	60	10	60-180	60	104	GapExp	0	142	3	1	0	distractor	1	800	600	3843	13.328	12.991	13.664
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151505	8	0.013328	60	10	60-180	60	155	GapExp	0	143	3	0	1	target	1	653	674	4517	13.328	13.042	13.613
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151512	8	0.013328	60	10	60-180	60	134	GapExp	0	144	3	2	0	target	0	1080	-1000	3517	13.328	12.978	13.643
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151518	8	0.013328	60	10	60-180	60	114	GapExp	0	145	3	2	0	target	0	694	-1000	2517	13.328	13.023	13.658
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151524	8	0.013328	60	10	60-180	60	134	GapExp	0	146	3	75	0	target	0	1107	-1000	1517	13.328	13.088	13.602
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151531	8	0.013328	60	10	60-180	60	95	GapExp	0	147	3	2	0	target	0	733	-1000	517	13.328	13.066	13.590
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151536	8	0.013328	60	10	60-180	60	122	GapExp	0	148	3	75	0	distractor	1	760	620	1137	13.328	13.032	13.624
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151543	8	0.013328	60	10	60-180	60	105	GapExp	0	149	3	0	0	distractor	1	1027	487	1624	13.328	13.089	13.581
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151549	8	0.013328	60	10	60-180	60	140	GapExp	0	150	3	1	1	target	1	569	716	2340	13.328	13.135	13.554
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151606	8	0.013328	60	10	60-180	60	124	GapExp	0	151	3	1	1	target	1	574	713	3053	13.328	12.994	13.696
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151611	8	0.013328	60	10	60-180	60	134	GapExp	0	152	3	4	0	target	0	688	-1000	2053	13.328	12.960	13.695
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151617	8	0.013328	60	10	60-180	60	86	GapExp	0	153	3	75	0	target	0	667	-1000	1053	13.328	13.080	13.575
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151623	8	0.013328	60	10	60-180	60	136	GapExp	0	154	3	75	0	target	0	627	-1000	53	13.328	13.003	13.652
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151630	8	0.013328	60	10	60-180	60	86	GapExp	0	155	3	75	1	target	1	2799	0	53	13.328	13.057	13.597
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151639	8	0.013328	60	10	60-180	60	129	GapExp	0	156	3	0	0	distractor	1	894	553	606	13.328	12.965	13.656
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151645	8	0.013328	60	10	60-180	60	179	GapExp	0	157	3	2	1	target	1	2013	0	606	13.328	13.048	13.609
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151653	8	0.013328	60	10	60-180	60	132	GapExp	0	158	3	2	0	target	0	627	-1000	-394	13.328	13.119	13.535
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151658	8	0.013328	60	10	60-180	60	97	GapExp	0	159	3	1	1	target	1	1267	367	-27	13.328	12.984	13.671
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151704	8	0.013328	60	10	60-180	60	180	GapExp	0	160	3	2	0	distractor	1	907	547	520	13.328	13.039	13.628
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151711	8	0.013328	60	10	60-180	60	112	GapExp	0	161	3	0	0	distractor	1	777	612	1132	13.328	12.934	13.687
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151717	8	0.013328	60	10	60-180	60	130	GapExp	0	162	3	1	0	distractor	1	756	622	1754	13.328	13.123	13.518
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151723	8	0.013328	60	10	60-180	60	169	GapExp	0	163	3	0	0	target	0	1147	-1000	754	13.328	13.006	13.650
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151729	8	0.013328	60	10	60-180	60	128	GapExp	0	164	3	2	0	target	0	813	-1000	-246	13.328	12.940	13.716
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151735	8	0.013328	60	10	60-180	60	74	GapExp	0	165	3	2	1	target	1	534	733	487	13.328	12.965	13.724
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151740	8	0.013328	60	10	60-180	60	150	GapExp	0	166	3	4	1	target	1	720	640	1127	13.328	13.062	13.558
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151746	8	0.013328	60	10	60-180	60	169	GapExp	0	167	3	75	0	target	0	1027	-1000	127	13.328	13.061	13.565
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151754	8	0.013328	60	10	60-180	60	99	GapExp	0	168	3	4	1	distractor	0	1613	-1000	-873	13.328	12.981	13.708
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151801	8	0.013328	60	10	60-180	60	175	GapExp	0	169	3	1	0	target	0	1893	-1000	-1873	13.328	13.057	13.622
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151808	8	0.013328	60	10	60-180	60	129	GapExp	0	170	3	75	1	distractor	0	760	-1000	-2873	13.328	12.957	13.697
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151815	8	0.013328	60	10	60-180	60	155	GapExp	0	171	3	2	0	target	0	627	-1000	-3873	13.328	12.979	13.675
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151821	8	0.013328	60	10	60-180	60	173	GapExp	0	172	3	4	0	target	0	947	-1000	-4873	13.328	12.956	13.699
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151828	8	0.013328	60	10	60-180	60	177	GapExp	0	173	3	75	0	target	0	534	-1000	-5873	13.328	13.033	13.639
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151835	8	0.013328	60	10	60-180	60	103	GapExp	0	174	3	1	0	target	0	1000	-1000	-6873	13.328	13.045	13.610
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151841	8	0.013328	60	10	60-180	60	132	GapExp	0	175	3	1	0	distractor	1	760	620	-6253	13.328	13.164	13.524
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151847	8	0.013328	60	10	60-180	60	156	GapExp	0	176	3	2	1	distractor	0	853	-1000	-7253	13.328	13.058	13.632
ProbeTrackDT01	4	ProbeTrackDT01	10.3	SCS215a	20100514.145926	20100514.151853	8	0.013328	60	10	60-180	60	114	GapExp	0	177	3	0	0	distractor	1	960	520	-6733	13.328	13.096	13.558
