exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131830	8	0.013328	60	10	60-180	60	116	GapExp	0	53	2	2	0	target	0	2879	-1000	41542	13.328	12.952	13.737
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131838	8	0.013328	60	10	60-180	60	132	GapExp	0	54	2	0	1	target	1	627	687	42229	13.328	13.037	13.619
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131844	8	0.013328	60	10	60-180	60	165	GapExp	0	55	2	4	1	target	1	1107	447	42676	13.328	12.983	13.674
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131851	8	0.013328	60	10	60-180	60	63	GapExp	0	56	2	2	1	target	1	560	720	43396	13.328	13.092	13.528
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131856	8	0.013328	60	10	60-180	60	86	GapExp	0	57	2	75	1	distractor	0	667	-1000	42396	13.373	12.952	26.689
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131902	8	0.013328	60	10	60-180	60	97	GapExp	0	58	2	4	1	target	1	1173	414	42810	13.328	13.208	13.448
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131908	8	0.013328	60	10	60-180	60	121	GapExp	0	59	2	1	1	target	1	800	600	43410	13.328	12.978	13.678
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131913	8	0.013328	60	10	60-180	60	107	GapExp	0	60	2	4	1	target	1	507	747	44157	13.328	12.967	13.688
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131919	8	0.013328	60	10	60-180	60	103	GapExp	0	61	2	4	0	distractor	1	627	687	44844	13.328	13.046	13.608
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131924	8	0.013328	60	10	60-180	60	94	GapExp	0	62	2	0	1	target	1	640	680	45524	13.328	12.945	13.709
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131930	8	0.013328	60	10	60-180	60	133	GapExp	0	63	2	4	0	distractor	1	1053	474	45998	13.328	13.112	13.524
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131936	8	0.013328	60	10	60-180	60	76	GapExp	0	64	2	1	0	distractor	1	560	720	46718	13.328	13.227	13.428
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131941	8	0.013328	60	10	60-180	60	109	GapExp	0	65	2	4	0	distractor	1	867	567	47285	13.328	13.105	13.551
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131946	8	0.013328	60	10	60-180	60	175	GapExp	0	66	2	4	0	target	0	680	-1000	46285	13.328	12.973	13.715
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131953	8	0.013328	60	10	60-180	60	80	GapExp	0	67	2	4	0	distractor	1	667	667	46952	13.328	12.992	13.662
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.131958	8	0.013328	60	10	60-180	60	167	GapExp	0	68	2	2	0	distractor	1	667	667	47619	13.328	13.088	13.568
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132004	8	0.013328	60	10	60-180	60	119	GapExp	0	69	2	0	0	distractor	1	1586	207	47826	13.328	13.047	13.608
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132011	8	0.013328	60	10	60-180	60	109	GapExp	0	70	2	75	0	distractor	1	693	654	48480	13.328	13.005	13.617
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132018	8	0.013328	60	10	60-180	60	106	GapExp	0	71	2	1	0	target	0	3945	-1000	47480	13.328	12.996	13.659
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132026	8	0.013328	60	10	60-180	60	123	GapExp	0	72	2	4	1	distractor	0	627	-1000	46480	13.328	12.932	13.690
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132032	8	0.013328	60	10	60-180	60	137	GapExp	0	73	2	1	0	target	0	520	-1000	45480	13.328	13.090	13.598
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132038	8	0.013328	60	10	60-180	60	104	GapExp	0	74	2	75	0	distractor	1	560	720	46200	13.328	13.084	13.556
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132044	8	0.013328	60	10	60-180	60	112	GapExp	0	75	2	2	0	distractor	1	653	674	46874	13.328	12.971	13.718
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132050	8	0.013328	60	10	60-180	60	172	GapExp	0	76	2	2	0	distractor	1	640	680	47554	13.328	13.099	13.556
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132056	8	0.013328	60	10	60-180	60	119	GapExp	0	77	2	2	0	target	0	827	-1000	46554	13.328	13.151	13.505
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132102	8	0.013328	60	10	60-180	60	168	GapExp	0	78	2	1	0	target	0	893	-1000	45554	13.328	13.167	13.521
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132108	8	0.013328	60	10	60-180	60	98	GapExp	0	79	2	0	0	target	0	1653	-1000	44554	13.328	13.209	13.415
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132115	8	0.013328	60	10	60-180	60	75	GapExp	0	80	2	1	1	target	1	1733	134	44688	13.328	13.007	13.648
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132121	8	0.013328	60	10	60-180	60	146	GapExp	0	81	2	1	0	distractor	1	667	667	45355	13.328	13.082	13.539
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132127	8	0.013328	60	10	60-180	60	127	GapExp	0	82	2	75	0	target	0	787	-1000	44355	13.328	12.946	13.705
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132134	8	0.013328	60	10	60-180	60	165	GapExp	0	83	2	75	1	target	1	560	720	45075	13.328	13.017	13.639
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132141	8	0.013328	60	10	60-180	60	103	GapExp	0	84	2	75	0	distractor	1	933	534	45609	13.328	13.129	13.493
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132148	8	0.013328	60	10	60-180	60	98	GapExp	0	85	2	75	0	target	0	494	-1000	44609	13.328	13.132	13.546
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132154	8	0.013328	60	10	60-180	60	81	GapExp	0	86	2	1	1	target	1	600	700	45309	13.328	12.999	13.623
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132159	8	0.013328	60	10	60-180	60	73	GapExp	0	87	2	75	1	target	1	1040	480	45789	13.328	13.033	13.621
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132205	8	0.013328	60	10	60-180	60	135	GapExp	0	88	2	4	0	distractor	1	520	740	46529	13.328	13.010	13.680
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132211	8	0.013328	60	10	60-180	60	167	GapExp	0	89	2	2	0	distractor	1	933	534	47063	13.370	13.180	26.694
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132218	8	0.013328	60	10	60-180	60	84	GapExp	0	90	2	4	0	target	0	640	-1000	46063	13.328	13.128	13.527
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132223	8	0.013328	60	10	60-180	60	149	GapExp	0	91	2	1	1	target	1	574	713	46776	13.328	13.290	13.365
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132229	8	0.013328	60	10	60-180	60	148	GapExp	0	92	2	0	0	distractor	1	2279	0	46776	13.328	13.036	13.653
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132236	8	0.013328	60	10	60-180	60	162	GapExp	0	93	2	1	1	target	1	520	740	47516	13.328	13.068	13.553
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132243	8	0.013328	60	10	60-180	60	166	GapExp	0	94	2	4	1	distractor	0	747	-1000	46516	13.328	13.066	13.589
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132249	8	0.013328	60	10	60-180	60	83	GapExp	0	95	2	1	1	target	1	1186	407	46923	15.889	12.917	200.277
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132255	8	0.013328	60	10	60-180	60	123	GapExp	0	96	2	0	0	target	0	692	-1000	45923	14.849	12.944	186.421
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132301	8	0.013328	60	10	60-180	60	86	GapExp	0	97	2	0	0	target	0	627	-1000	44923	13.449	13.061	39.982
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132307	8	0.013328	60	10	60-180	60	80	GapExp	0	98	2	0	0	distractor	1	747	627	45550	14.180	12.828	40.250
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132312	8	0.013328	60	10	60-180	60	67	GapExp	0	99	2	0	0	target	0	2333	-1000	44550	13.390	12.946	26.655
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132319	8	0.013328	60	10	60-180	60	100	GapExp	0	100	2	0	1	distractor	0	1147	-1000	43550	13.872	12.841	39.984
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132339	8	0.013328	60	10	60-180	60	78	GapExp	0	101	2	75	1	target	1	787	607	44157	16.905	12.827	186.633
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132347	8	0.013328	60	10	60-180	60	88	GapExp	0	102	2	1	0	distractor	1	733	634	44791	13.328	12.970	13.652
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132352	8	0.013328	60	10	60-180	60	66	GapExp	0	103	2	75	0	distractor	1	600	700	45491	13.328	13.014	13.641
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132358	8	0.013328	60	10	60-180	60	125	GapExp	0	104	2	2	1	target	1	734	633	46124	13.377	13.205	26.601
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132404	8	0.013328	60	10	60-180	60	94	GapExp	0	105	2	4	0	distractor	1	947	527	46651	13.328	12.992	13.697
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132409	8	0.013328	60	10	60-180	60	158	GapExp	0	106	2	4	1	target	1	3106	0	46651	13.328	13.003	13.619
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132418	8	0.013328	60	10	60-180	60	179	GapExp	0	107	2	75	1	distractor	0	587	-1000	45651	13.328	13.132	13.551
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132425	8	0.013328	60	10	60-180	60	136	GapExp	0	108	2	1	1	distractor	0	1000	-1000	44651	13.328	13.292	13.364
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132432	8	0.013328	60	10	60-180	60	77	GapExp	0	109	2	1	0	target	0	1240	-1000	43651	13.328	13.245	13.377
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132437	8	0.013328	60	10	60-180	60	140	GapExp	0	110	2	4	1	target	1	680	660	44311	13.375	13.292	26.654
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132443	8	0.013328	60	10	60-180	60	74	GapExp	0	111	2	4	0	distractor	1	1027	487	44798	13.328	13.236	13.421
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132449	8	0.013328	60	10	60-180	60	155	GapExp	0	112	2	75	0	distractor	1	600	700	45498	13.328	13.183	13.439
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132456	8	0.013328	60	10	60-180	60	86	GapExp	0	113	2	75	1	target	1	1853	74	45572	13.328	13.128	13.561
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132503	8	0.013328	60	10	60-180	60	131	GapExp	0	114	2	1	1	distractor	0	494	-1000	44572	13.328	12.939	13.716
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132509	8	0.013328	60	10	60-180	60	151	GapExp	0	115	2	75	1	target	1	800	600	45172	13.328	13.019	13.637
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132516	8	0.013328	60	10	60-180	60	120	GapExp	0	116	2	0	1	target	1	693	654	45826	13.328	13.293	13.363
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132522	8	0.013328	60	10	60-180	60	75	GapExp	0	117	2	75	0	distractor	1	560	720	46546	13.328	13.183	13.474
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132528	8	0.013328	60	10	60-180	60	157	GapExp	0	118	2	75	1	target	1	587	707	47253	13.328	13.167	13.455
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132535	8	0.013328	60	10	60-180	60	87	GapExp	0	119	2	1	0	target	0	2399	-1000	46253	13.328	13.293	13.386
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132542	8	0.013328	60	10	60-180	60	179	GapExp	0	120	2	1	0	distractor	1	560	720	46973	13.328	13.018	13.638
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132548	8	0.013328	60	10	60-180	60	102	GapExp	0	121	2	2	1	target	1	547	727	47700	13.328	13.085	13.570
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132553	8	0.013328	60	10	60-180	60	79	GapExp	0	122	2	2	0	target	0	1480	-1000	46700	13.328	13.276	13.363
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132559	8	0.013328	60	10	60-180	60	61	GapExp	0	123	2	75	1	distractor	0	507	-1000	45700	13.328	13.080	13.575
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132605	8	0.013328	60	10	60-180	60	134	GapExp	0	124	2	1	1	target	1	1693	154	45854	13.327	13.030	13.625
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132612	8	0.013328	60	10	60-180	60	98	GapExp	0	125	2	0	1	distractor	0	2186	-1000	44854	13.328	13.055	13.634
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132619	8	0.013328	60	10	60-180	60	98	GapExp	0	126	2	4	0	target	0	627	-1000	43854	13.328	13.081	13.541
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132624	8	0.013328	60	10	60-180	60	96	GapExp	0	127	2	75	0	target	0	1013	-1000	42854	13.370	13.224	26.655
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132631	8	0.013328	60	10	60-180	60	96	GapExp	0	128	2	1	1	target	1	1173	414	43268	13.328	13.148	13.541
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132637	8	0.013328	60	10	60-180	60	92	GapExp	0	129	2	75	1	target	1	1293	354	43622	13.584	13.163	66.823
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132644	8	0.013328	60	10	60-180	60	154	GapExp	0	130	2	2	1	target	1	1466	267	43889	13.328	12.963	13.691
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132651	8	0.013328	60	10	60-180	60	95	GapExp	0	131	2	0	1	distractor	0	707	-1000	42889	13.385	13.175	26.842
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132656	8	0.013328	60	10	60-180	60	139	GapExp	0	132	2	4	0	target	0	-13	-1000	41889	13.328	13.240	13.416
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132701	8	0.013328	60	10	60-180	60	78	GapExp	0	133	2	1	0	distractor	1	600	700	42589	13.328	13.143	13.511
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132706	8	0.013328	60	10	60-180	60	63	GapExp	0	134	2	75	1	target	1	733	634	43223	13.328	12.968	13.687
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132712	8	0.013328	60	10	60-180	60	108	GapExp	0	135	2	0	0	distractor	1	680	660	43883	13.382	13.153	26.621
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132718	8	0.013328	60	10	60-180	60	176	GapExp	0	136	2	4	0	target	0	520	-1000	42883	13.328	12.932	13.689
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132724	8	0.013328	60	10	60-180	60	87	GapExp	0	137	2	2	1	target	1	560	720	43603	13.328	13.123	13.498
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132729	8	0.013328	60	10	60-180	60	123	GapExp	0	138	2	75	0	target	0	614	-1000	42603	13.328	13.019	13.637
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132736	8	0.013328	60	10	60-180	60	86	GapExp	0	139	2	4	0	distractor	1	760	620	43223	13.328	13.280	13.374
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132741	8	0.013328	60	10	60-180	60	146	GapExp	0	140	2	0	1	target	1	1306	347	43570	13.328	13.041	13.580
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132748	8	0.013328	60	10	60-180	60	143	GapExp	0	141	2	1	0	distractor	1	520	740	44310	13.328	13.165	13.490
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132754	8	0.013328	60	10	60-180	60	89	GapExp	0	142	2	4	0	distractor	1	653	674	44984	13.328	13.293	13.363
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132759	8	0.013328	60	10	60-180	60	73	GapExp	0	143	2	0	1	target	1	627	687	45671	13.521	13.091	13.564
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132804	8	0.013328	60	10	60-180	60	65	GapExp	0	144	2	1	1	target	1	720	640	46311	13.328	13.088	13.535
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132809	8	0.013328	60	10	60-180	60	65	GapExp	0	145	2	0	1	distractor	0	693	-1000	45311	13.328	13.160	13.495
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132814	8	0.013328	60	10	60-180	60	107	GapExp	0	146	2	0	0	target	0	827	-1000	44311	13.328	13.293	13.363
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132820	8	0.013328	60	10	60-180	60	139	GapExp	0	147	2	4	1	distractor	0	2786	-1000	43311	13.328	13.005	13.651
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132828	8	0.013328	60	10	60-180	60	134	GapExp	0	148	2	4	1	target	1	534	733	44044	13.328	13.293	13.363
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132833	8	0.013328	60	10	60-180	60	90	GapExp	0	149	2	1	0	distractor	1	827	587	44631	13.328	13.016	13.639
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132839	8	0.013328	60	10	60-180	60	135	GapExp	0	150	2	2	1	target	1	1826	87	44718	13.328	13.038	13.617
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132857	8	0.013328	60	10	60-180	60	180	GapExp	0	151	2	75	0	distractor	1	574	713	45431	13.328	13.130	13.560
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132905	8	0.013328	60	10	60-180	60	124	GapExp	0	152	2	75	1	target	1	534	733	46164	13.328	13.096	13.527
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132911	8	0.013328	60	10	60-180	60	128	GapExp	0	153	2	0	1	target	1	507	747	46911	13.328	13.195	13.460
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132917	8	0.013328	60	10	60-180	60	118	GapExp	0	154	2	1	0	target	0	560	-1000	45911	13.328	12.958	13.697
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132922	8	0.013328	60	10	60-180	60	90	GapExp	0	155	2	2	0	distractor	1	933	534	46445	13.328	13.293	13.363
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132928	8	0.013328	60	10	60-180	60	114	GapExp	0	156	2	0	1	distractor	0	707	-1000	45445	13.328	13.186	13.503
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132933	8	0.013328	60	10	60-180	60	65	GapExp	0	157	2	2	1	target	1	654	673	46118	13.787	13.058	53.311
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132938	8	0.013328	60	10	60-180	60	161	GapExp	0	158	2	0	1	target	1	627	687	46805	13.418	12.973	13.644
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132945	8	0.013328	60	10	60-180	60	141	GapExp	0	159	2	4	0	distractor	1	733	634	47439	13.328	13.206	13.416
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132951	8	0.013328	60	10	60-180	60	78	GapExp	0	160	2	4	1	target	1	613	694	48133	13.328	13.293	13.363
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.132956	8	0.013328	60	10	60-180	60	160	GapExp	0	161	2	4	0	distractor	1	454	773	48906	13.328	13.292	13.363
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133002	8	0.013328	60	10	60-180	60	107	GapExp	0	162	2	2	0	distractor	1	587	707	49613	13.328	13.084	13.571
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133007	8	0.013328	60	10	60-180	60	87	GapExp	0	163	2	1	0	target	0	600	-1000	48613	13.328	13.149	13.508
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133012	8	0.013328	60	10	60-180	60	64	GapExp	0	164	2	1	1	distractor	0	747	-1000	47613	13.392	13.081	26.628
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133017	8	0.013328	60	10	60-180	60	120	GapExp	0	165	2	2	1	target	1	600	700	48313	13.328	13.049	13.626
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133023	8	0.013328	60	10	60-180	60	96	GapExp	0	166	2	75	0	distractor	1	574	713	49026	13.328	13.227	13.464
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133029	8	0.013328	60	10	60-180	60	178	GapExp	0	167	2	0	0	distractor	1	1093	454	49480	13.328	13.233	13.430
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133036	8	0.013328	60	10	60-180	60	137	GapExp	0	168	2	4	1	target	1	1800	100	49580	13.328	12.915	13.740
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133043	8	0.013328	60	10	60-180	60	102	GapExp	0	169	2	4	0	distractor	1	600	700	50280	13.328	13.056	13.602
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133048	8	0.013328	60	10	60-180	60	63	GapExp	0	170	2	1	0	distractor	1	773	614	50894	13.328	13.126	13.563
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133053	8	0.013328	60	10	60-180	60	160	GapExp	0	171	2	0	0	distractor	1	653	674	51568	13.328	13.097	13.560
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133100	8	0.013328	60	10	60-180	60	158	GapExp	0	172	2	1	1	target	1	747	627	52195	13.328	12.988	13.651
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133106	8	0.013328	60	10	60-180	60	145	GapExp	0	173	2	75	0	distractor	1	534	733	52928	14.365	13.265	159.966
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133113	8	0.013328	60	10	60-180	60	158	GapExp	0	174	2	2	0	distractor	1	534	733	53661	13.328	12.979	13.710
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133119	8	0.013328	60	10	60-180	60	105	GapExp	0	175	2	2	0	distractor	1	534	733	54394	13.328	13.235	13.429
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133125	8	0.013328	60	10	60-180	60	95	GapExp	0	176	2	0	0	distractor	1	720	640	55034	13.384	12.817	27.200
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133130	8	0.013328	60	10	60-180	60	114	GapExp	0	177	2	1	1	target	1	760	620	55654	13.328	13.226	13.394
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133136	8	0.013328	60	10	60-180	60	134	GapExp	0	178	2	2	1	distractor	0	907	-1000	54654	13.328	13.293	13.363
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133142	8	0.013328	60	10	60-180	60	155	GapExp	0	179	2	75	0	distractor	1	680	660	55314	13.328	13.200	13.455
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133149	8	0.013328	60	10	60-180	60	131	GapExp	0	180	2	1	0	target	0	614	-1000	54314	13.328	13.210	13.446
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133155	8	0.013328	60	10	60-180	60	110	GapExp	0	181	2	75	1	target	1	960	520	54834	13.328	13.198	13.457
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133201	8	0.013328	60	10	60-180	60	172	GapExp	0	182	2	0	0	target	0	427	-1000	53834	13.328	12.968	13.687
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133207	8	0.013328	60	10	60-180	60	132	GapExp	0	183	2	75	0	target	0	627	-1000	52834	13.328	13.003	13.687
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133214	8	0.013328	60	10	60-180	60	146	GapExp	0	184	2	75	1	target	1	1346	327	53161	13.328	13.254	13.402
ProbeTrackDT01	29	ProbeTrack	10.4	SCS215a	20100715.131257	20100715.133222	8	0.013328	60	10	60-180	60	170	GapExp	0	185	2	1	1	target	1	414	793	53954	13.328	13.182	13.508
