exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091227	8	0.013328	60	10	60-180	60	148	GapExp	0	53	2	75	1	target	1	573	714	27947	13.328	13.293	13.364
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091234	8	0.013328	60	10	60-180	60	176	GapExp	0	54	2	0	1	target	1	1253	374	28321	13.328	13.248	13.442
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091241	8	0.013328	60	10	60-180	60	86	GapExp	0	55	2	1	1	target	1	520	740	29061	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091246	8	0.013328	60	10	60-180	60	65	GapExp	0	56	2	4	1	target	1	574	713	29774	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091251	8	0.013328	60	10	60-180	60	143	GapExp	0	57	2	2	1	target	1	627	687	30461	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091257	8	0.013328	60	10	60-180	60	178	GapExp	0	58	2	1	1	target	1	494	753	31214	13.328	13.290	13.367
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091303	8	0.013328	60	10	60-180	60	109	GapExp	0	59	2	2	1	target	1	254	873	32087	13.328	13.106	13.517
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091308	8	0.013328	60	10	60-180	60	77	GapExp	0	60	2	75	1	target	1	693	654	32741	13.328	13.045	13.612
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091314	8	0.013328	60	10	60-180	60	65	GapExp	0	61	2	75	1	target	1	480	760	33501	13.328	13.087	13.603
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091320	8	0.013328	60	10	60-180	60	133	GapExp	0	62	2	75	1	distractor	0	414	-1000	32501	13.328	13.292	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091327	8	0.013328	60	10	60-180	60	98	GapExp	0	63	2	4	1	target	1	533	734	33235	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091332	8	0.013328	60	10	60-180	60	70	GapExp	0	64	2	1	0	target	0	707	-1000	32235	13.391	13.268	26.461
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091337	8	0.013328	60	10	60-180	60	136	GapExp	0	65	2	1	0	distractor	1	693	654	32889	13.328	13.281	13.401
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091343	8	0.013328	60	10	60-180	60	167	GapExp	0	66	2	1	0	target	0	747	-1000	31889	13.328	13.202	13.421
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091349	8	0.013328	60	10	60-180	60	144	GapExp	0	67	2	1	1	target	1	547	727	32616	13.328	13.235	13.421
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091355	8	0.013328	60	10	60-180	60	79	GapExp	0	68	2	2	0	distractor	1	720	640	33256	13.328	13.228	13.396
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091400	8	0.013328	60	10	60-180	60	101	GapExp	0	69	2	75	0	distractor	1	693	654	33910	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091407	8	0.013328	60	10	60-180	60	80	GapExp	0	70	2	4	1	distractor	0	613	-1000	32910	13.328	13.293	13.364
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091412	8	0.013328	60	10	60-180	60	106	GapExp	0	71	2	0	1	target	1	561	720	33630	13.614	12.970	39.943
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091417	8	0.013328	60	10	60-180	60	61	GapExp	0	72	2	2	0	target	0	507	-1000	32630	13.328	13.194	13.448
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091422	8	0.013328	60	10	60-180	60	63	GapExp	0	73	2	0	0	target	0	600	-1000	31630	13.328	13.259	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091427	8	0.013328	60	10	60-180	60	171	GapExp	0	74	2	4	0	distractor	1	520	740	32370	13.328	13.045	13.643
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091433	8	0.013328	60	10	60-180	60	146	GapExp	0	75	2	4	0	distractor	1	614	693	33063	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091439	8	0.013328	60	10	60-180	60	153	GapExp	0	76	2	1	1	distractor	0	534	-1000	32063	13.328	13.195	13.462
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091445	8	0.013328	60	10	60-180	60	120	GapExp	0	77	2	2	0	target	0	547	-1000	31063	13.328	13.252	13.373
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091451	8	0.013328	60	10	60-180	60	151	GapExp	0	78	2	75	1	distractor	0	1426	-1000	30063	13.328	13.076	13.581
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091458	8	0.013328	60	10	60-180	60	135	GapExp	0	79	2	75	1	distractor	0	534	-1000	29063	13.328	13.130	13.559
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091505	8	0.013328	60	10	60-180	60	165	GapExp	0	80	2	1	1	distractor	0	800	-1000	28063	13.328	13.057	13.564
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091512	8	0.013328	60	10	60-180	60	141	GapExp	0	81	2	2	1	target	1	720	640	28703	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091518	8	0.013328	60	10	60-180	60	127	GapExp	0	82	2	75	0	distractor	1	600	700	29403	13.328	13.284	13.406
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091524	8	0.013328	60	10	60-180	60	138	GapExp	0	83	2	4	1	target	1	454	773	30176	13.328	13.261	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091530	8	0.013328	60	10	60-180	60	127	GapExp	0	84	2	0	1	target	1	747	627	30803	13.328	13.290	13.366
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091536	8	0.013328	60	10	60-180	60	127	GapExp	0	85	2	2	0	target	0	867	-1000	29803	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091542	8	0.013328	60	10	60-180	60	178	GapExp	0	86	2	0	0	target	0	560	-1000	28803	13.328	13.206	13.450
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091548	8	0.013328	60	10	60-180	60	85	GapExp	0	87	2	2	1	distractor	0	1053	-1000	27803	13.328	13.293	13.368
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091554	8	0.013328	60	10	60-180	60	76	GapExp	0	88	2	2	0	target	0	614	-1000	26803	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091559	8	0.013328	60	10	60-180	60	178	GapExp	0	89	2	2	1	target	1	640	680	27483	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091605	8	0.013328	60	10	60-180	60	164	GapExp	0	90	2	75	0	distractor	1	480	760	28243	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091612	8	0.013328	60	10	60-180	60	82	GapExp	0	91	2	0	0	target	0	773	-1000	27243	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091618	8	0.013328	60	10	60-180	60	88	GapExp	0	92	2	1	1	distractor	0	747	-1000	26243	13.328	13.293	13.382
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091623	8	0.013328	60	10	60-180	60	98	GapExp	0	93	2	2	1	distractor	0	800	-1000	25243	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091629	8	0.013328	60	10	60-180	60	166	GapExp	0	94	2	1	0	distractor	1	800	600	25843	13.328	13.261	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091635	8	0.013328	60	10	60-180	60	173	GapExp	0	95	2	75	1	target	1	467	767	26610	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091642	8	0.013328	60	10	60-180	60	109	GapExp	0	96	2	0	1	target	1	560	720	27330	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091648	8	0.013328	60	10	60-180	60	107	GapExp	0	97	2	0	0	distractor	1	614	693	28023	13.328	13.288	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091653	8	0.013328	60	10	60-180	60	131	GapExp	0	98	2	0	0	distractor	1	720	640	28663	13.328	13.204	13.419
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091659	8	0.013328	60	10	60-180	60	159	GapExp	0	99	2	0	0	distractor	1	507	747	29410	13.328	13.292	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091705	8	0.013328	60	10	60-180	60	104	GapExp	0	100	2	75	0	distractor	1	867	567	29977	13.328	13.245	13.410
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091728	8	0.013328	60	10	60-180	60	122	GapExp	0	101	2	0	1	distractor	0	600	-1000	28977	13.328	13.293	13.388
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091734	8	0.013328	60	10	60-180	60	98	GapExp	0	102	2	2	0	target	0	867	-1000	27977	13.328	13.180	13.510
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091739	8	0.013328	60	10	60-180	60	151	GapExp	0	103	2	2	0	target	0	547	-1000	26977	13.328	13.032	13.592
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091745	8	0.013328	60	10	60-180	60	133	GapExp	0	104	2	1	0	distractor	1	574	713	27690	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091751	8	0.013328	60	10	60-180	60	77	GapExp	0	105	2	75	1	target	1	520	740	28430	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091757	8	0.013328	60	10	60-180	60	64	GapExp	0	106	2	4	0	distractor	1	574	713	29143	13.328	13.159	13.462
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091802	8	0.013328	60	10	60-180	60	143	GapExp	0	107	2	1	1	target	1	467	767	29910	13.328	13.125	13.530
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091808	8	0.013328	60	10	60-180	60	119	GapExp	0	108	2	75	1	target	1	454	773	30683	13.328	13.276	13.413
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091814	8	0.013328	60	10	60-180	60	87	GapExp	0	109	2	2	0	distractor	1	520	740	31423	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091819	8	0.013328	60	10	60-180	60	129	GapExp	0	110	2	75	1	target	1	440	780	32203	13.328	13.171	13.518
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091826	8	0.013328	60	10	60-180	60	147	GapExp	0	111	2	75	0	distractor	1	507	747	32950	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091833	8	0.013328	60	10	60-180	60	152	GapExp	0	112	2	2	1	target	1	760	620	33570	13.686	12.945	40.383
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091839	8	0.013328	60	10	60-180	60	176	GapExp	0	113	2	1	0	distractor	1	440	780	34350	13.328	13.286	13.372
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091845	8	0.013328	60	10	60-180	60	83	GapExp	0	114	2	75	0	distractor	1	547	727	35077	13.328	13.290	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091851	8	0.013328	60	10	60-180	60	80	GapExp	0	115	2	1	1	target	1	494	753	35830	13.328	13.076	13.614
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091856	8	0.013328	60	10	60-180	60	73	GapExp	0	116	2	4	1	target	1	427	787	36617	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091901	8	0.013328	60	10	60-180	60	148	GapExp	0	117	2	1	1	target	1	480	760	37377	13.328	13.280	13.433
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091907	8	0.013328	60	10	60-180	60	132	GapExp	0	118	2	1	0	distractor	1	973	514	37891	13.328	13.200	13.432
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091913	8	0.013328	60	10	60-180	60	61	GapExp	0	119	2	2	1	target	1	627	687	38578	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091918	8	0.013328	60	10	60-180	60	93	GapExp	0	120	2	2	1	target	1	494	753	39331	13.328	13.289	13.366
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091923	8	0.013328	60	10	60-180	60	157	GapExp	0	121	2	4	0	distractor	1	467	767	40098	13.516	12.794	40.335
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091929	8	0.013328	60	10	60-180	60	116	GapExp	0	122	2	2	0	distractor	1	600	700	40798	13.328	13.201	13.439
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091935	8	0.013328	60	10	60-180	60	123	GapExp	0	123	2	4	1	distractor	0	667	-1000	39798	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091940	8	0.013328	60	10	60-180	60	137	GapExp	0	124	2	4	1	target	1	534	733	40531	13.328	13.101	13.520
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091946	8	0.013328	60	10	60-180	60	94	GapExp	0	125	2	4	0	distractor	1	534	733	41264	13.328	13.292	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091951	8	0.013328	60	10	60-180	60	168	GapExp	0	126	2	75	0	distractor	1	667	667	41931	13.328	13.116	13.506
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.091959	8	0.013328	60	10	60-180	60	131	GapExp	0	127	2	2	0	distractor	1	613	694	42625	13.328	13.060	13.597
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092004	8	0.013328	60	10	60-180	60	66	GapExp	0	128	2	75	0	target	0	627	-1000	41625	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092010	8	0.013328	60	10	60-180	60	167	GapExp	0	129	2	4	0	distractor	1	693	654	42279	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092017	8	0.013328	60	10	60-180	60	118	GapExp	0	130	2	0	0	distractor	1	600	700	42979	13.328	13.289	13.366
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092022	8	0.013328	60	10	60-180	60	105	GapExp	0	131	2	4	0	distractor	1	480	760	43739	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092028	8	0.013328	60	10	60-180	60	77	GapExp	0	132	2	75	1	target	1	427	787	44526	13.328	13.292	13.364
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092033	8	0.013328	60	10	60-180	60	81	GapExp	0	133	2	2	0	distractor	1	533	734	45260	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092038	8	0.013328	60	10	60-180	60	80	GapExp	0	134	2	1	0	target	0	1160	-1000	44260	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092044	8	0.013328	60	10	60-180	60	70	GapExp	0	135	2	4	0	distractor	1	534	733	44993	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092049	8	0.013328	60	10	60-180	60	131	GapExp	0	136	2	75	0	distractor	1	454	773	45766	13.328	13.292	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092056	8	0.013328	60	10	60-180	60	153	GapExp	0	137	2	2	0	distractor	1	707	647	46413	13.328	13.292	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092102	8	0.013328	60	10	60-180	60	115	GapExp	0	138	2	4	0	distractor	1	614	693	47106	13.328	13.290	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092107	8	0.013328	60	10	60-180	60	65	GapExp	0	139	2	1	0	target	0	507	-1000	46106	13.328	13.291	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092112	8	0.013328	60	10	60-180	60	147	GapExp	0	140	2	1	0	distractor	1	653	674	46780	13.328	13.254	13.400
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092118	8	0.013328	60	10	60-180	60	142	GapExp	0	141	2	2	0	target	0	520	-1000	45780	13.328	13.293	13.365
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092124	8	0.013328	60	10	60-180	60	144	GapExp	0	142	2	75	1	target	1	494	753	46533	13.328	13.165	13.500
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092131	8	0.013328	60	10	60-180	60	140	GapExp	0	143	2	2	1	target	1	693	654	47187	13.328	13.290	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092137	8	0.013328	60	10	60-180	60	132	GapExp	0	144	2	0	1	target	1	574	713	47900	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092142	8	0.013328	60	10	60-180	60	96	GapExp	0	145	2	2	1	target	1	440	780	48680	13.328	13.289	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092148	8	0.013328	60	10	60-180	60	87	GapExp	0	146	2	0	0	distractor	1	587	707	49387	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092153	8	0.013328	60	10	60-180	60	136	GapExp	0	147	2	75	0	distractor	1	787	607	49994	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092200	8	0.013328	60	10	60-180	60	102	GapExp	0	148	2	1	0	distractor	1	600	700	50694	13.328	13.178	13.500
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092205	8	0.013328	60	10	60-180	60	148	GapExp	0	149	2	4	0	target	0	680	-1000	49694	13.328	12.482	14.209
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092211	8	0.013328	60	10	60-180	60	169	GapExp	0	150	2	2	0	distractor	1	707	647	50341	13.371	13.244	26.657
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092236	8	0.013328	60	10	60-180	60	129	GapExp	0	151	2	1	0	distractor	1	867	567	50908	13.328	13.293	13.365
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092242	8	0.013328	60	10	60-180	60	82	GapExp	0	152	2	2	1	target	1	680	660	51568	13.328	13.292	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092247	8	0.013328	60	10	60-180	60	89	GapExp	0	153	2	1	1	distractor	0	1000	-1000	50568	13.668	13.034	40.344
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092252	8	0.013328	60	10	60-180	60	154	GapExp	0	154	2	0	0	distractor	1	547	727	51295	13.328	13.292	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092258	8	0.013328	60	10	60-180	60	162	GapExp	0	155	2	75	1	target	1	467	767	52062	13.328	13.293	13.364
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092305	8	0.013328	60	10	60-180	60	79	GapExp	0	156	2	0	0	target	0	640	-1000	51062	13.390	13.107	26.645
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092311	8	0.013328	60	10	60-180	60	144	GapExp	0	157	2	2	0	distractor	1	667	667	51729	13.328	13.285	13.370
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092317	8	0.013328	60	10	60-180	60	180	GapExp	0	158	2	2	1	distractor	0	627	-1000	50729	13.328	13.291	13.365
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092323	8	0.013328	60	10	60-180	60	121	GapExp	0	159	2	1	0	target	0	587	-1000	49729	13.328	13.291	13.366
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092329	8	0.013328	60	10	60-180	60	124	GapExp	0	160	2	1	1	target	1	587	707	50436	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092334	8	0.013328	60	10	60-180	60	68	GapExp	0	161	2	0	1	target	1	654	673	51109	13.328	13.292	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092339	8	0.013328	60	10	60-180	60	129	GapExp	0	162	2	1	0	distractor	1	614	693	51802	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092345	8	0.013328	60	10	60-180	60	69	GapExp	0	163	2	1	1	distractor	0	587	-1000	50802	13.395	12.829	27.188
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092350	8	0.013328	60	10	60-180	60	93	GapExp	0	164	2	2	1	target	1	507	747	51549	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092355	8	0.013328	60	10	60-180	60	96	GapExp	0	165	2	75	0	target	0	467	-1000	50549	13.328	13.111	13.546
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092401	8	0.013328	60	10	60-180	60	158	GapExp	0	166	2	2	1	target	1	414	793	51342	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092407	8	0.013328	60	10	60-180	60	120	GapExp	0	167	2	75	1	distractor	0	733	-1000	50342	13.328	13.292	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092414	8	0.013328	60	10	60-180	60	138	GapExp	0	168	2	0	1	target	1	427	787	51129	13.328	13.276	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092420	8	0.013328	60	10	60-180	60	134	GapExp	0	169	2	4	1	target	1	454	773	51902	13.328	13.221	13.412
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092425	8	0.013328	60	10	60-180	60	68	GapExp	0	170	2	2	1	target	1	480	760	52662	13.328	13.292	13.362
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092430	8	0.013328	60	10	60-180	60	66	GapExp	0	171	2	75	1	target	1	374	813	53475	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092436	8	0.013328	60	10	60-180	60	147	GapExp	0	172	2	75	0	distractor	1	653	674	54149	13.328	13.293	13.363
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092443	8	0.013328	60	10	60-180	60	69	GapExp	0	173	2	75	0	distractor	1	480	760	54909	13.328	13.215	13.441
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092448	8	0.013328	60	10	60-180	60	74	GapExp	0	174	2	75	0	distractor	1	427	787	55696	13.328	13.226	13.465
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092454	8	0.013328	60	10	60-180	60	104	GapExp	0	175	2	0	0	target	0	467	-1000	54696	13.328	13.237	13.441
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092500	8	0.013328	60	10	60-180	60	148	GapExp	0	176	2	0	1	distractor	0	747	-1000	53696	13.328	13.289	13.366
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092506	8	0.013328	60	10	60-180	60	137	GapExp	0	177	2	75	1	target	1	680	660	54356	13.328	12.841	13.815
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092513	8	0.013328	60	10	60-180	60	139	GapExp	0	178	2	0	1	target	1	427	787	55143	13.328	13.227	13.429
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092518	8	0.013328	60	10	60-180	60	96	GapExp	0	179	2	75	0	target	0	387	-1000	54143	13.328	12.998	13.624
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092524	8	0.013328	60	10	60-180	60	120	GapExp	0	180	2	4	0	target	0	467	-1000	53143	13.328	13.108	13.549
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092530	8	0.013328	60	10	60-180	60	167	GapExp	0	181	2	75	0	distractor	1	454	773	53916	13.328	13.090	13.601
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092537	8	0.013328	60	10	60-180	60	142	GapExp	0	182	2	75	0	distractor	1	461	770	54686	13.328	13.030	13.625
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092544	8	0.013328	60	10	60-180	60	180	GapExp	0	183	2	1	1	distractor	0	520	-1000	53686	13.328	12.957	13.671
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092550	8	0.013328	60	10	60-180	60	69	GapExp	0	184	2	2	1	target	1	467	767	54453	13.328	13.237	13.419
ProbeTrackDT01	12	ProbeTrack	10.4	SCS215a	20100707.090645	20100707.092555	8	0.013328	60	10	60-180	60	77	GapExp	0	185	2	0	0	distractor	1	467	767	55220	13.328	12.924	13.733
