exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.101930	8	0.013328	60	10	60-180	60	150	GapExp	0	53	2	0	1	target	1	733	634	37467	13.328	12.999	13.656
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.101936	8	0.013328	60	10	60-180	60	157	GapExp	0	54	2	0	1	target	1	783	609	38076	13.328	13.087	13.568
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.101943	8	0.013328	60	10	60-180	60	92	GapExp	0	55	2	2	1	target	1	787	607	38683	13.328	13.112	13.542
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.101948	8	0.013328	60	10	60-180	60	115	GapExp	0	56	2	75	1	target	1	813	594	39277	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.101955	8	0.013328	60	10	60-180	60	109	GapExp	0	57	2	1	1	target	1	747	627	39904	13.328	13.292	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102000	8	0.013328	60	10	60-180	60	68	GapExp	0	58	2	2	1	target	1	680	660	40564	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102005	8	0.013328	60	10	60-180	60	122	GapExp	0	59	2	75	1	target	1	933	534	41098	13.328	12.994	13.695
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102012	8	0.013328	60	10	60-180	60	138	GapExp	0	60	2	0	1	target	1	773	614	41712	13.328	13.018	13.638
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102018	8	0.013328	60	10	60-180	60	88	GapExp	0	61	2	2	1	target	1	720	640	42352	13.328	13.087	13.535
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102024	8	0.013328	60	10	60-180	60	115	GapExp	0	62	2	1	0	distractor	1	827	587	42939	13.328	13.023	13.632
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102029	8	0.013328	60	10	60-180	60	106	GapExp	0	63	2	75	0	target	0	760	-1000	41939	13.328	13.032	13.590
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102036	8	0.013328	60	10	60-180	60	149	GapExp	0	64	2	75	0	target	0	880	-1000	40939	13.328	12.946	13.709
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102043	8	0.013328	60	10	60-180	60	104	GapExp	0	65	2	4	0	distractor	1	733	634	41573	13.328	12.997	13.624
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102049	8	0.013328	60	10	60-180	60	126	GapExp	0	66	2	2	0	target	0	694	-1000	40573	13.328	13.137	13.520
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102054	8	0.013328	60	10	60-180	60	178	GapExp	0	67	2	1	1	target	1	880	560	41133	13.328	13.012	13.644
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102101	8	0.013328	60	10	60-180	60	86	GapExp	0	68	2	1	1	target	1	800	600	41733	13.328	12.978	13.645
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102106	8	0.013328	60	10	60-180	60	84	GapExp	0	69	2	1	0	distractor	1	840	580	42313	13.328	13.046	13.643
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102112	8	0.013328	60	10	60-180	60	82	GapExp	0	70	2	75	0	target	0	1013	-1000	41313	13.328	12.925	13.730
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102118	8	0.013328	60	10	60-180	60	160	GapExp	0	71	2	2	0	distractor	1	773	614	41927	13.328	13.184	13.472
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102125	8	0.013328	60	10	60-180	60	106	GapExp	0	72	2	75	1	target	1	751	625	42552	13.328	13.005	13.651
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102131	8	0.013328	60	10	60-180	60	76	GapExp	0	73	2	0	0	distractor	1	827	587	43139	13.328	13.034	13.623
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102136	8	0.013328	60	10	60-180	60	169	GapExp	0	74	2	75	1	target	1	1027	487	43626	13.328	13.154	13.502
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102144	8	0.013328	60	10	60-180	60	167	GapExp	0	75	2	75	0	distractor	1	787	607	44233	13.328	13.117	13.537
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102151	8	0.013328	60	10	60-180	60	142	GapExp	0	76	2	1	0	distractor	1	760	620	44853	13.328	12.994	13.660
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102157	8	0.013328	60	10	60-180	60	98	GapExp	0	77	2	4	0	distractor	1	840	580	45433	13.328	12.998	13.657
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102203	8	0.013328	60	10	60-180	60	77	GapExp	0	78	2	1	0	distractor	1	920	540	45973	13.328	13.056	13.565
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102208	8	0.013328	60	10	60-180	60	91	GapExp	0	79	2	4	0	target	0	920	-1000	44973	13.328	13.202	13.487
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102214	8	0.013328	60	10	60-180	60	160	GapExp	0	80	2	4	0	distractor	1	760	620	45593	13.328	12.945	13.711
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102220	8	0.013328	60	10	60-180	60	143	GapExp	0	81	2	4	1	target	1	973	514	46107	13.328	12.987	13.669
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102227	8	0.013328	60	10	60-180	60	120	GapExp	0	82	2	1	1	distractor	0	787	-1000	45107	13.328	13.115	13.540
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102232	8	0.013328	60	10	60-180	60	96	GapExp	0	83	2	2	1	target	1	773	614	45721	13.328	12.983	13.684
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102238	8	0.013328	60	10	60-180	60	143	GapExp	0	84	2	0	1	target	1	733	634	46355	13.328	12.990	13.666
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102244	8	0.013328	60	10	60-180	60	104	GapExp	0	85	2	75	0	distractor	1	787	607	46962	13.328	12.934	13.688
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102250	8	0.013328	60	10	60-180	60	179	GapExp	0	86	2	0	1	target	1	813	594	47556	13.328	12.983	13.672
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102257	8	0.013328	60	10	60-180	60	122	GapExp	0	87	2	2	0	distractor	1	733	634	48190	13.328	12.951	13.705
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102303	8	0.013328	60	10	60-180	60	115	GapExp	0	88	2	0	1	target	1	720	640	48830	13.328	13.149	13.473
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102308	8	0.013328	60	10	60-180	60	178	GapExp	0	89	2	2	0	distractor	1	693	654	49484	13.328	12.957	13.731
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102315	8	0.013328	60	10	60-180	60	68	GapExp	0	90	2	0	0	target	0	1120	-1000	48484	13.328	13.205	13.474
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102320	8	0.013328	60	10	60-180	60	177	GapExp	0	91	2	75	1	target	1	733	634	49118	13.328	12.971	13.651
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102328	8	0.013328	60	10	60-180	60	106	GapExp	0	92	2	2	1	target	1	800	600	49718	13.329	13.031	13.590
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102333	8	0.013328	60	10	60-180	60	171	GapExp	0	93	2	2	0	distractor	1	9023	0	49718	13.328	13.128	13.494
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102348	8	0.013328	60	10	60-180	60	122	GapExp	0	94	2	1	0	target	0	853	-1000	48718	13.328	13.072	13.616
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102354	8	0.013328	60	10	60-180	60	65	GapExp	0	95	2	1	0	target	0	920	-1000	47718	13.328	13.132	13.493
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102359	8	0.013328	60	10	60-180	60	75	GapExp	0	96	2	1	0	target	0	960	-1000	46718	13.328	13.078	13.578
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102404	8	0.013328	60	10	60-180	60	167	GapExp	0	97	2	2	1	target	1	853	574	47292	13.328	12.947	13.709
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102411	8	0.013328	60	10	60-180	60	73	GapExp	0	98	2	2	0	target	0	912	-1000	46292	13.328	13.025	13.629
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102416	8	0.013328	60	10	60-180	60	135	GapExp	0	99	2	0	0	target	0	760	-1000	45292	13.328	13.039	13.583
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102422	8	0.013328	60	10	60-180	60	171	GapExp	0	100	2	2	0	distractor	1	813	594	45886	13.328	13.193	13.429
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102445	8	0.013328	60	10	60-180	60	114	GapExp	0	101	2	75	1	target	1	794	603	46489	13.328	13.099	13.557
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102452	8	0.013328	60	10	60-180	60	102	GapExp	0	102	2	0	0	target	0	760	-1000	45489	13.328	13.054	13.601
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102457	8	0.013328	60	10	60-180	60	62	GapExp	0	103	2	0	1	target	1	960	520	46009	13.328	13.186	13.437
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102502	8	0.013328	60	10	60-180	60	133	GapExp	0	104	2	75	1	target	1	800	600	46609	13.328	13.069	13.586
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102509	8	0.013328	60	10	60-180	60	180	GapExp	0	105	2	2	0	target	0	787	-1000	45609	13.328	13.245	13.446
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102516	8	0.013328	60	10	60-180	60	165	GapExp	0	106	2	4	0	distractor	1	827	587	46196	13.328	12.989	13.633
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102522	8	0.013328	60	10	60-180	60	83	GapExp	0	107	2	1	1	target	1	853	574	46770	13.328	13.156	13.500
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102528	8	0.013328	60	10	60-180	60	113	GapExp	0	108	2	75	0	target	0	960	-1000	45770	13.328	12.979	13.677
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102535	8	0.013328	60	10	60-180	60	109	GapExp	0	109	2	2	1	target	1	734	633	46403	13.328	13.151	13.538
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102540	8	0.013328	60	10	60-180	60	171	GapExp	0	110	2	75	1	target	1	787	607	47010	13.328	12.981	13.675
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102548	8	0.013328	60	10	60-180	60	128	GapExp	0	111	2	1	0	distractor	1	747	627	47637	13.328	13.032	13.658
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102553	8	0.013328	60	10	60-180	60	160	GapExp	0	112	2	0	1	target	1	760	620	48257	13.328	13.138	13.518
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102600	8	0.013328	60	10	60-180	60	67	GapExp	0	113	2	0	0	target	0	707	-1000	47257	13.328	13.293	13.362
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102605	8	0.013328	60	10	60-180	60	97	GapExp	0	114	2	4	1	target	1	680	660	47917	13.328	13.293	13.365
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102610	8	0.013328	60	10	60-180	60	111	GapExp	0	115	2	75	0	distractor	1	733	634	48551	13.328	13.244	13.446
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102617	8	0.013328	60	10	60-180	60	138	GapExp	0	116	2	0	1	target	1	707	647	49198	13.328	13.258	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102622	8	0.013328	60	10	60-180	60	68	GapExp	0	117	2	75	1	target	1	747	627	49825	13.328	13.181	13.475
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102629	8	0.013328	60	10	60-180	60	64	GapExp	0	118	2	0	0	distractor	1	707	647	50472	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102633	8	0.013328	60	10	60-180	60	141	GapExp	0	119	2	2	0	distractor	1	773	614	51086	13.328	13.288	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102640	8	0.013328	60	10	60-180	60	105	GapExp	0	120	2	75	0	distractor	1	787	607	51693	13.328	13.022	13.600
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102646	8	0.013328	60	10	60-180	60	138	GapExp	0	121	2	1	1	target	1	707	647	52340	13.328	12.954	13.735
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102652	8	0.013328	60	10	60-180	60	86	GapExp	0	122	2	75	1	target	1	800	600	52940	13.328	13.147	13.507
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102658	8	0.013328	60	10	60-180	60	132	GapExp	0	123	2	1	0	distractor	1	760	620	53560	13.328	12.985	13.637
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102704	8	0.013328	60	10	60-180	60	133	GapExp	0	124	2	2	1	target	1	707	647	54207	13.328	13.247	13.443
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102710	8	0.013328	60	10	60-180	60	139	GapExp	0	125	2	0	0	distractor	1	760	620	54827	13.328	12.983	13.639
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102716	8	0.013328	60	10	60-180	60	158	GapExp	0	126	2	4	0	distractor	1	747	627	55454	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102723	8	0.013328	60	10	60-180	60	144	GapExp	0	127	2	4	1	target	1	907	547	56001	13.328	13.007	13.616
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102729	8	0.013328	60	10	60-180	60	111	GapExp	0	128	2	2	1	target	1	1200	400	56401	13.328	13.091	13.530
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102735	8	0.013328	60	10	60-180	60	178	GapExp	0	129	2	1	1	target	1	693	654	57055	13.328	13.279	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102741	8	0.013328	60	10	60-180	60	151	GapExp	0	130	2	4	1	target	1	707	647	57702	13.328	13.010	13.645
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102747	8	0.013328	60	10	60-180	60	70	GapExp	0	131	2	2	1	target	1	893	554	58256	13.328	13.289	13.366
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102753	8	0.013328	60	10	60-180	60	146	GapExp	0	132	2	1	0	distractor	1	720	640	58896	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102759	8	0.013328	60	10	60-180	60	110	GapExp	0	133	2	0	0	distractor	1	813	594	59490	13.328	13.292	13.387
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102804	8	0.013328	60	10	60-180	60	150	GapExp	0	134	2	75	1	target	1	733	634	60124	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102812	8	0.013328	60	10	60-180	60	178	GapExp	0	135	2	0	1	target	1	907	547	60671	13.328	13.282	13.374
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102818	8	0.013328	60	10	60-180	60	106	GapExp	0	136	2	2	1	target	1	893	554	61225	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102824	8	0.013328	60	10	60-180	60	141	GapExp	0	137	2	0	0	distractor	1	813	594	61819	13.328	13.181	13.475
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102830	8	0.013328	60	10	60-180	60	64	GapExp	0	138	2	75	0	distractor	1	761	620	62439	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102836	8	0.013328	60	10	60-180	60	82	GapExp	0	139	2	0	0	distractor	1	800	600	63039	13.328	13.292	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102841	8	0.013328	60	10	60-180	60	169	GapExp	0	140	2	75	1	target	1	720	640	63679	13.328	13.086	13.535
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102849	8	0.013328	60	10	60-180	60	168	GapExp	0	141	2	1	0	distractor	1	693	654	64333	13.328	13.006	13.615
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102855	8	0.013328	60	10	60-180	60	77	GapExp	0	142	2	1	0	target	0	813	-1000	63333	13.328	13.099	13.557
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102900	8	0.013328	60	10	60-180	60	98	GapExp	0	143	2	0	0	distractor	1	827	587	63920	13.328	13.291	13.365
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102906	8	0.013328	60	10	60-180	60	138	GapExp	0	144	2	4	1	target	1	800	600	64520	13.328	13.076	13.579
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102912	8	0.013328	60	10	60-180	60	103	GapExp	0	145	2	4	0	target	0	734	-1000	63520	13.328	13.154	13.534
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102917	8	0.013328	60	10	60-180	60	159	GapExp	0	146	2	1	1	target	1	893	554	64074	13.328	13.051	13.605
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102924	8	0.013328	60	10	60-180	60	145	GapExp	0	147	2	2	0	distractor	1	680	660	64734	13.328	13.014	13.641
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102930	8	0.013328	60	10	60-180	60	105	GapExp	0	148	2	1	1	target	1	680	660	65394	13.328	13.063	13.627
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102935	8	0.013328	60	10	60-180	60	114	GapExp	0	149	2	2	0	distractor	1	760	620	66014	13.328	13.285	13.372
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.102941	8	0.013328	60	10	60-180	60	114	GapExp	0	150	2	2	0	distractor	1	1133	434	66448	13.328	13.127	13.495
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103010	8	0.013328	60	10	60-180	60	163	GapExp	0	151	2	0	1	target	1	733	634	67082	13.328	13.113	13.541
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103016	8	0.013328	60	10	60-180	60	76	GapExp	0	152	2	1	1	target	1	867	567	67649	13.328	13.226	13.463
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103021	8	0.013328	60	10	60-180	60	70	GapExp	0	153	2	0	0	distractor	1	680	660	68309	13.328	13.275	13.380
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103026	8	0.013328	60	10	60-180	60	79	GapExp	0	154	2	4	1	target	1	773	614	68923	13.328	13.161	13.493
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103032	8	0.013328	60	10	60-180	60	95	GapExp	0	155	2	2	1	target	1	800	600	69523	13.328	13.196	13.493
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103037	8	0.013328	60	10	60-180	60	171	GapExp	0	156	2	75	0	distractor	1	800	600	70123	13.328	12.976	13.646
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103044	8	0.013328	60	10	60-180	60	140	GapExp	0	157	2	1	1	target	1	867	567	70690	13.328	13.292	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103051	8	0.013328	60	10	60-180	60	95	GapExp	0	158	2	1	1	target	1	693	654	71344	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103056	8	0.013328	60	10	60-180	60	124	GapExp	0	159	2	1	0	target	0	720	-1000	70344	13.328	13.293	13.364
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103102	8	0.013328	60	10	60-180	60	65	GapExp	0	160	2	1	0	distractor	1	893	554	70898	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103107	8	0.013328	60	10	60-180	60	67	GapExp	0	161	2	4	0	distractor	1	747	627	71525	13.328	13.167	13.522
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103112	8	0.013328	60	10	60-180	60	64	GapExp	0	162	2	75	0	distractor	1	800	600	72125	13.328	13.209	13.413
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103118	8	0.013328	60	10	60-180	60	168	GapExp	0	163	2	1	0	distractor	1	760	620	72745	13.328	13.290	13.366
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103124	8	0.013328	60	10	60-180	60	105	GapExp	0	164	2	1	1	distractor	0	1306	-1000	71745	13.328	13.203	13.418
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103130	8	0.013328	60	10	60-180	60	69	GapExp	0	165	2	75	1	target	1	800	600	72345	13.328	12.972	13.649
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103137	8	0.013328	60	10	60-180	60	155	GapExp	0	166	2	2	1	target	1	827	587	72932	13.328	13.021	13.635
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103143	8	0.013328	60	10	60-180	60	171	GapExp	0	167	2	75	0	distractor	1	827	587	73519	13.328	13.016	13.606
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103150	8	0.013328	60	10	60-180	60	99	GapExp	0	168	2	1	1	target	1	973	514	74033	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103156	8	0.013328	60	10	60-180	60	98	GapExp	0	169	2	2	0	distractor	1	760	620	74653	13.328	13.266	13.389
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103201	8	0.013328	60	10	60-180	60	99	GapExp	0	170	2	1	1	target	1	760	620	75273	13.328	13.292	13.364
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103207	8	0.013328	60	10	60-180	60	167	GapExp	0	171	2	4	0	target	0	747	-1000	74273	13.328	12.910	13.746
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103213	8	0.013328	60	10	60-180	60	135	GapExp	0	172	2	0	0	distractor	1	800	600	74873	13.328	13.223	13.468
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103219	8	0.013328	60	10	60-180	60	176	GapExp	0	173	2	75	1	target	1	773	614	75487	13.328	13.225	13.430
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103227	8	0.013328	60	10	60-180	60	150	GapExp	0	174	2	4	0	distractor	1	733	634	76121	13.328	13.218	13.405
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103233	8	0.013328	60	10	60-180	60	114	GapExp	0	175	2	0	1	target	1	680	660	76781	13.328	13.292	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103239	8	0.013328	60	10	60-180	60	81	GapExp	0	176	2	1	0	target	0	787	-1000	75781	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103244	8	0.013328	60	10	60-180	60	163	GapExp	0	177	2	2	1	target	1	920	540	76321	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103250	8	0.013328	60	10	60-180	60	121	GapExp	0	178	2	2	1	target	1	707	647	76968	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103256	8	0.013328	60	10	60-180	60	75	GapExp	0	179	2	4	1	target	1	760	620	77588	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103301	8	0.013328	60	10	60-180	60	140	GapExp	0	180	2	4	0	distractor	1	640	680	78268	13.328	13.234	13.422
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103307	8	0.013328	60	10	60-180	60	91	GapExp	0	181	2	4	1	target	1	640	680	78948	13.328	13.031	13.625
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103313	8	0.013328	60	10	60-180	60	83	GapExp	0	182	2	4	0	distractor	1	654	673	79621	13.328	13.293	13.363
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103318	8	0.013328	60	10	60-180	60	120	GapExp	0	183	2	4	0	distractor	1	654	673	80294	13.328	12.859	13.628
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103323	8	0.013328	60	10	60-180	60	128	GapExp	0	184	2	1	1	target	1	760	620	80914	13.328	13.163	13.457
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103329	8	0.013328	60	10	60-180	60	171	GapExp	0	185	2	1	0	81	-3	1520	-1000	79914	13.370	12.981	26.910
ProbeTrackDT01	27	ProbeTrack	10.4	SCS215a	20100715.101339	20100715.103337	8	0.013328	60	10	60-180	60	103	GapExp	0	186	2	0	1	target	1	707	647	80561	13.328	13.293	13.364
