exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101558	8	0.013328	60	10	60-180	60	74	GapExp	0	53	2	2	1	target	1	574	713	38503	13.328	12.951	13.704
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101603	8	0.013328	60	10	60-180	60	67	GapExp	0	54	2	75	0	distractor	1	560	720	39223	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101609	8	0.013328	60	10	60-180	60	149	GapExp	0	55	2	2	0	target	0	734	-1000	38223	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101615	8	0.013328	60	10	60-180	60	73	GapExp	0	56	2	4	0	target	0	867	-1000	37223	13.328	13.061	13.596
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101621	8	0.013328	60	10	60-180	60	153	GapExp	0	57	2	1	1	target	1	733	634	37857	13.328	13.293	13.364
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101627	8	0.013328	60	10	60-180	60	148	GapExp	0	58	2	0	1	target	1	520	740	38597	13.328	13.074	13.582
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101633	8	0.013328	60	10	60-180	60	111	GapExp	0	59	2	1	0	target	0	467	-1000	37597	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101638	8	0.013328	60	10	60-180	60	99	GapExp	0	60	2	1	0	target	0	640	-1000	36597	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101643	8	0.013328	60	10	60-180	60	71	GapExp	0	61	2	75	1	target	1	627	687	37284	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101649	8	0.013328	60	10	60-180	60	161	GapExp	0	62	2	4	1	target	1	534	733	38017	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101656	8	0.013328	60	10	60-180	60	117	GapExp	0	63	2	2	0	target	0	680	-1000	37017	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101701	8	0.013328	60	10	60-180	60	132	GapExp	0	64	2	2	0	distractor	1	720	640	37657	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101707	8	0.013328	60	10	60-180	60	84	GapExp	0	65	2	75	1	target	1	547	727	38384	13.328	13.244	13.445
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101713	8	0.013328	60	10	60-180	60	108	GapExp	0	66	2	4	1	target	1	667	667	39051	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101719	8	0.013328	60	10	60-180	60	109	GapExp	0	67	2	75	0	distractor	1	560	720	39771	13.328	13.217	13.438
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101725	8	0.013328	60	10	60-180	60	111	GapExp	0	68	2	2	1	target	1	653	674	40445	13.328	13.269	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101731	8	0.013328	60	10	60-180	60	143	GapExp	0	69	2	2	0	distractor	1	560	720	41165	13.328	13.170	13.487
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101737	8	0.013328	60	10	60-180	60	85	GapExp	0	70	2	1	1	target	1	733	634	41799	13.328	13.292	13.364
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101742	8	0.013328	60	10	60-180	60	161	GapExp	0	71	2	0	0	distractor	1	600	700	42499	13.328	13.156	13.466
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101749	8	0.013328	60	10	60-180	60	138	GapExp	0	72	2	4	0	target	0	547	-1000	41499	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101754	8	0.013328	60	10	60-180	60	117	GapExp	0	73	2	4	1	target	1	640	680	42179	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101800	8	0.013328	60	10	60-180	60	102	GapExp	0	74	2	0	0	distractor	1	573	714	42893	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101805	8	0.013328	60	10	60-180	60	173	GapExp	0	75	2	1	0	distractor	1	547	727	43620	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101812	8	0.013328	60	10	60-180	60	134	GapExp	0	76	2	2	0	distractor	1	1067	467	44087	13.328	13.117	13.505
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101818	8	0.013328	60	10	60-180	60	104	GapExp	0	77	2	4	0	distractor	1	520	740	44827	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101823	8	0.013328	60	10	60-180	60	81	GapExp	0	78	2	2	1	target	1	840	580	45407	13.328	13.290	13.367
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101829	8	0.013328	60	10	60-180	60	78	GapExp	0	79	2	2	0	distractor	1	627	687	46094	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101834	8	0.013328	60	10	60-180	60	62	GapExp	0	80	2	75	1	target	1	640	680	46774	13.328	13.293	13.364
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101840	8	0.013328	60	10	60-180	60	135	GapExp	0	81	2	0	0	distractor	1	560	720	47494	13.328	13.059	13.596
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101846	8	0.013328	60	10	60-180	60	98	GapExp	0	82	2	4	1	distractor	0	1053	-1000	46494	13.328	13.292	13.366
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101851	8	0.013328	60	10	60-180	60	133	GapExp	0	83	2	1	1	target	1	707	647	47141	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101857	8	0.013328	60	10	60-180	60	82	GapExp	0	84	2	1	0	distractor	1	467	767	47908	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101902	8	0.013328	60	10	60-180	60	164	GapExp	0	85	2	0	0	distractor	1	1013	494	48402	13.328	13.289	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101909	8	0.013328	60	10	60-180	60	100	GapExp	0	86	2	2	0	target	0	613	-1000	47402	13.328	13.276	13.375
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101914	8	0.013328	60	10	60-180	60	166	GapExp	0	87	2	0	0	distractor	1	454	773	48175	13.328	13.290	13.366
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101921	8	0.013328	60	10	60-180	60	93	GapExp	0	88	2	0	0	distractor	1	627	687	48862	13.328	13.063	13.594
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101926	8	0.013328	60	10	60-180	60	92	GapExp	0	89	2	75	1	target	1	773	614	49476	13.328	13.166	13.489
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101932	8	0.013328	60	10	60-180	60	83	GapExp	0	90	2	0	1	target	1	693	654	50130	13.328	13.292	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101937	8	0.013328	60	10	60-180	60	102	GapExp	0	91	2	0	0	distractor	1	640	680	50810	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101943	8	0.013328	60	10	60-180	60	88	GapExp	0	92	2	0	1	target	1	987	507	51317	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101948	8	0.013328	60	10	60-180	60	153	GapExp	0	93	2	4	1	target	1	574	713	52030	13.328	13.288	13.364
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.101955	8	0.013328	60	10	60-180	60	144	GapExp	0	94	2	1	1	distractor	0	787	-1000	51030	13.328	12.895	13.728
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102001	8	0.013328	60	10	60-180	60	122	GapExp	0	95	2	1	1	target	1	574	713	51743	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102006	8	0.013328	60	10	60-180	60	148	GapExp	0	96	2	1	1	target	1	600	700	52443	13.328	13.290	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102012	8	0.013328	60	10	60-180	60	90	GapExp	0	97	2	1	0	distractor	1	654	673	53116	13.328	13.209	13.481
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102018	8	0.013328	60	10	60-180	60	174	GapExp	0	98	2	75	1	target	1	480	760	53876	13.328	13.254	13.369
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102025	8	0.013328	60	10	60-180	60	97	GapExp	0	99	2	75	0	distractor	1	534	733	54609	13.328	13.205	13.451
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102031	8	0.013328	60	10	60-180	60	72	GapExp	0	100	2	0	1	target	1	547	727	55336	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102051	8	0.013328	60	10	60-180	60	168	GapExp	0	101	2	2	1	target	1	640	680	56016	13.328	13.001	13.655
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102058	8	0.013328	60	10	60-180	60	80	GapExp	0	102	2	4	0	distractor	1	720	640	56656	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102103	8	0.013328	60	10	60-180	60	83	GapExp	0	103	2	75	0	distractor	1	547	727	57383	13.328	13.167	13.487
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102109	8	0.013328	60	10	60-180	60	109	GapExp	0	104	2	75	0	distractor	1	747	627	58010	13.328	13.155	13.501
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102116	8	0.013328	60	10	60-180	60	125	GapExp	0	105	2	0	0	target	0	720	-1000	57010	13.328	13.293	13.364
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102121	8	0.013328	60	10	60-180	60	157	GapExp	0	106	2	2	1	target	1	613	694	57704	13.328	13.270	13.418
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102128	8	0.013328	60	10	60-180	60	61	GapExp	0	107	2	4	0	target	0	627	-1000	56704	13.328	12.956	13.699
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102132	8	0.013328	60	10	60-180	60	101	GapExp	0	108	2	1	0	distractor	1	573	714	57418	13.328	13.239	13.418
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102138	8	0.013328	60	10	60-180	60	142	GapExp	0	109	2	4	1	target	1	520	740	58158	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102144	8	0.013328	60	10	60-180	60	155	GapExp	0	110	2	4	0	distractor	1	733	634	58792	13.638	13.110	27.188
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102150	8	0.013328	60	10	60-180	60	88	GapExp	0	111	2	75	0	target	0	707	-1000	57792	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102156	8	0.013328	60	10	60-180	60	110	GapExp	0	112	2	2	1	target	1	600	700	58492	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102202	8	0.013328	60	10	60-180	60	151	GapExp	0	113	2	4	0	distractor	1	480	760	59252	13.328	13.293	13.368
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102208	8	0.013328	60	10	60-180	60	157	GapExp	0	114	2	1	1	target	1	613	694	59946	13.328	13.292	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102214	8	0.013328	60	10	60-180	60	177	GapExp	0	115	2	75	1	target	1	534	733	60679	13.328	13.168	13.526
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102222	8	0.013328	60	10	60-180	60	115	GapExp	0	116	2	4	0	distractor	1	507	747	61426	13.328	13.222	13.400
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102227	8	0.013328	60	10	60-180	60	74	GapExp	0	117	2	2	1	target	1	614	693	62119	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102232	8	0.013328	60	10	60-180	60	160	GapExp	0	118	2	1	1	distractor	0	760	-1000	61119	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102239	8	0.013328	60	10	60-180	60	140	GapExp	0	119	2	2	1	target	1	573	714	61833	13.328	13.290	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102245	8	0.013328	60	10	60-180	60	133	GapExp	0	120	2	4	0	target	0	547	-1000	60833	13.328	13.162	13.461
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102250	8	0.013328	60	10	60-180	60	67	GapExp	0	121	2	0	1	distractor	0	520	-1000	59833	13.397	13.151	26.474
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102255	8	0.013328	60	10	60-180	60	68	GapExp	0	122	2	75	1	target	1	494	753	60586	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102301	8	0.013328	60	10	60-180	60	77	GapExp	0	123	2	4	0	distractor	1	693	654	61240	13.328	13.276	13.380
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102306	8	0.013328	60	10	60-180	60	103	GapExp	0	124	2	4	0	target	0	787	-1000	60240	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102312	8	0.013328	60	10	60-180	60	102	GapExp	0	125	2	2	1	target	1	653	674	60914	13.328	13.290	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102317	8	0.013328	60	10	60-180	60	125	GapExp	0	126	2	75	1	target	1	440	780	61694	13.328	13.055	13.600
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102324	8	0.013328	60	10	60-180	60	111	GapExp	0	127	2	4	1	target	1	520	740	62434	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102329	8	0.013328	60	10	60-180	60	174	GapExp	0	128	2	0	0	distractor	1	1200	400	62834	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102336	8	0.013328	60	10	60-180	60	146	GapExp	0	129	2	75	0	distractor	1	654	673	63507	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102344	8	0.013328	60	10	60-180	60	83	GapExp	0	130	2	0	0	distractor	1	760	620	64127	13.328	13.293	13.362
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102349	8	0.013328	60	10	60-180	60	171	GapExp	0	131	2	0	1	distractor	0	640	-1000	63127	13.328	13.223	13.433
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102355	8	0.013328	60	10	60-180	60	180	GapExp	0	132	2	1	0	distractor	1	547	727	63854	13.328	13.254	13.369
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102402	8	0.013328	60	10	60-180	60	110	GapExp	0	133	2	2	1	target	1	667	667	64521	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102407	8	0.013328	60	10	60-180	60	82	GapExp	0	134	2	75	0	distractor	1	454	773	65294	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102413	8	0.013328	60	10	60-180	60	130	GapExp	0	135	2	75	0	distractor	1	440	780	66074	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102420	8	0.013328	60	10	60-180	60	147	GapExp	0	136	2	75	0	distractor	1	560	720	66794	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102427	8	0.013328	60	10	60-180	60	147	GapExp	0	137	2	4	1	target	1	613	694	67488	13.328	13.047	13.576
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102433	8	0.013328	60	10	60-180	60	91	GapExp	0	138	2	4	0	distractor	1	547	727	68215	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102438	8	0.013328	60	10	60-180	60	74	GapExp	0	139	2	1	1	target	1	600	700	68915	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102443	8	0.013328	60	10	60-180	60	131	GapExp	0	140	2	75	1	target	1	427	787	69702	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102450	8	0.013328	60	10	60-180	60	154	GapExp	0	141	2	1	0	distractor	1	613	694	70396	13.328	13.013	13.642
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102456	8	0.013328	60	10	60-180	60	139	GapExp	0	142	2	4	0	distractor	1	520	740	71136	13.328	13.293	13.365
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102502	8	0.013328	60	10	60-180	60	139	GapExp	0	143	2	0	0	target	0	627	-1000	70136	13.328	13.292	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102508	8	0.013328	60	10	60-180	60	63	GapExp	0	144	2	4	1	target	1	507	747	70883	13.328	13.242	13.414
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102513	8	0.013328	60	10	60-180	60	111	GapExp	0	145	2	0	0	distractor	1	534	733	71616	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102518	8	0.013328	60	10	60-180	60	97	GapExp	0	146	2	4	1	target	1	507	747	72363	13.328	13.292	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102523	8	0.013328	60	10	60-180	60	116	GapExp	0	147	2	1	0	distractor	1	454	773	73136	13.328	13.123	13.532
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102529	8	0.013328	60	10	60-180	60	70	GapExp	0	148	2	2	0	distractor	1	667	667	73803	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102534	8	0.013328	60	10	60-180	60	78	GapExp	0	149	2	0	1	target	1	560	720	74523	13.328	13.154	13.503
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102539	8	0.013328	60	10	60-180	60	75	GapExp	0	150	2	1	1	target	1	614	693	75216	13.328	13.293	13.362
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102551	8	0.013328	60	10	60-180	60	86	GapExp	0	151	2	75	0	distractor	1	587	707	75923	13.328	13.051	13.572
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102557	8	0.013328	60	10	60-180	60	95	GapExp	0	152	2	0	1	target	1	520	740	76663	13.328	13.164	13.509
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102602	8	0.013328	60	10	60-180	60	97	GapExp	0	153	2	2	1	target	1	414	793	77456	13.328	13.293	13.362
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102607	8	0.013328	60	10	60-180	60	61	GapExp	0	154	2	75	1	target	1	1280	360	77816	13.328	13.290	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102614	8	0.013328	60	10	60-180	60	129	GapExp	0	155	2	75	1	target	1	480	760	78576	13.328	12.952	13.670
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102620	8	0.013328	60	10	60-180	60	167	GapExp	0	156	2	0	1	target	1	1200	400	78976	13.328	13.105	13.584
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102627	8	0.013328	60	10	60-180	60	62	GapExp	0	157	2	0	1	target	1	667	667	79643	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102632	8	0.013328	60	10	60-180	60	110	GapExp	0	158	2	1	1	target	1	454	773	80416	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102637	8	0.013328	60	10	60-180	60	83	GapExp	0	159	2	1	1	target	1	560	720	81136	13.328	13.195	13.496
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102642	8	0.013328	60	10	60-180	60	67	GapExp	0	160	2	2	0	target	0	534	-1000	80136	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102647	8	0.013328	60	10	60-180	60	148	GapExp	0	161	2	4	1	distractor	0	560	-1000	79136	13.328	13.292	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102653	8	0.013328	60	10	60-180	60	128	GapExp	0	162	2	2	1	target	1	507	747	79883	13.328	13.269	13.370
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102659	8	0.013328	60	10	60-180	60	166	GapExp	0	163	2	4	0	distractor	1	840	580	80463	13.328	13.131	13.525
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102706	8	0.013328	60	10	60-180	60	120	GapExp	0	164	2	0	0	target	0	667	-1000	79463	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102711	8	0.013328	60	10	60-180	60	92	GapExp	0	165	2	75	0	distractor	1	494	753	80216	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102717	8	0.013328	60	10	60-180	60	147	GapExp	0	166	2	0	0	distractor	1	587	707	80923	13.328	13.292	13.366
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102723	8	0.013328	60	10	60-180	60	76	GapExp	0	167	2	2	0	distractor	1	733	634	81557	13.328	13.293	13.364
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102729	8	0.013328	60	10	60-180	60	172	GapExp	0	168	2	1	0	distractor	1	947	527	82084	13.328	13.005	13.649
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102735	8	0.013328	60	10	60-180	60	63	GapExp	0	169	2	2	0	distractor	1	867	567	82651	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102741	8	0.013328	60	10	60-180	60	141	GapExp	0	170	2	2	0	distractor	1	733	634	83285	13.328	12.932	13.724
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102747	8	0.013328	60	10	60-180	60	148	GapExp	0	171	2	1	0	distractor	1	720	640	83925	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102753	8	0.013328	60	10	60-180	60	152	GapExp	0	172	2	4	1	target	1	707	647	84572	13.328	13.292	13.364
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102759	8	0.013328	60	10	60-180	60	91	GapExp	0	173	2	1	1	distractor	0	840	-1000	83572	13.328	13.122	13.502
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102805	8	0.013328	60	10	60-180	60	137	GapExp	0	174	2	0	0	target	0	667	-1000	82572	13.328	13.293	13.364
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102811	8	0.013328	60	10	60-180	60	127	GapExp	0	175	2	0	0	distractor	1	653	674	83246	13.328	13.269	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102816	8	0.013328	60	10	60-180	60	74	GapExp	0	176	2	2	1	target	1	1040	480	83726	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102822	8	0.013328	60	10	60-180	60	156	GapExp	0	177	2	75	1	target	1	454	773	84499	13.328	13.291	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102829	8	0.013328	60	10	60-180	60	84	GapExp	0	178	2	4	0	distractor	1	653	674	85173	13.328	13.193	13.464
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102834	8	0.013328	60	10	60-180	60	130	GapExp	0	179	2	0	1	target	1	800	600	85773	13.328	12.999	13.657
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102840	8	0.013328	60	10	60-180	60	141	GapExp	0	180	2	0	1	target	1	560	720	86493	13.328	13.191	13.432
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102846	8	0.013328	60	10	60-180	60	96	GapExp	0	181	2	1	1	target	1	507	747	87240	13.328	13.019	13.604
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102851	8	0.013328	60	10	60-180	60	150	GapExp	0	182	2	75	1	target	1	427	787	88027	13.328	13.293	13.396
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102858	8	0.013328	60	10	60-180	60	168	GapExp	0	183	2	0	1	target	1	454	773	88800	13.328	13.109	13.581
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102904	8	0.013328	60	10	60-180	60	81	GapExp	0	184	2	0	1	target	1	494	753	89553	13.328	13.293	13.364
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102909	8	0.013328	60	10	60-180	60	132	GapExp	0	185	2	2	1	target	1	427	787	90340	13.328	13.293	13.363
ProbeTrackDT01	13	ProbeTrack	10.4	SCS215a	20100707.101016	20100707.102915	8	0.013328	60	10	60-180	60	116	GapExp	0	186	2	2	0	target	0	627	-1000	89340	13.328	13.043	13.612
