exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124120	8	0.013328	60	10	60-180	60	168	GapExp	0	53	2	2	1	target	1	707	647	18078	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124127	8	0.013328	60	10	60-180	60	101	GapExp	0	54	2	1	0	distractor	1	467	767	18845	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124132	8	0.013328	60	10	60-180	60	119	GapExp	0	55	2	2	1	target	1	960	520	19365	13.328	13.164	13.492
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124138	8	0.013328	60	10	60-180	60	165	GapExp	0	56	2	0	1	distractor	0	800	-1000	18365	13.328	13.255	13.399
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124144	8	0.013328	60	10	60-180	60	90	GapExp	0	57	2	0	0	target	0	893	-1000	17365	13.328	13.178	13.477
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124150	8	0.013328	60	10	60-180	60	128	GapExp	0	58	2	2	0	distractor	1	693	654	18019	13.328	13.292	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124155	8	0.013328	60	10	60-180	60	97	GapExp	0	59	2	1	1	target	1	1973	14	18033	13.328	13.062	13.560
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124202	8	0.013328	60	10	60-180	60	121	GapExp	0	60	2	2	0	target	0	693	-1000	17033	13.328	13.171	13.486
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124208	8	0.013328	60	10	60-180	60	93	GapExp	0	61	2	4	1	target	1	1053	474	17507	13.328	13.216	13.472
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124214	8	0.013328	60	10	60-180	60	164	GapExp	0	62	2	0	0	target	0	867	-1000	16507	13.328	13.169	13.497
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124220	8	0.013328	60	10	60-180	60	74	GapExp	0	63	2	1	1	distractor	0	733	-1000	15507	13.328	13.293	13.365
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124225	8	0.013328	60	10	60-180	60	114	GapExp	0	64	2	75	0	distractor	1	893	554	16061	13.328	13.252	13.406
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124232	8	0.013328	60	10	60-180	60	162	GapExp	0	65	2	0	0	target	0	747	-1000	15061	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124238	8	0.013328	60	10	60-180	60	114	GapExp	0	66	2	75	1	target	1	694	653	15714	13.328	13.107	13.547
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124245	8	0.013328	60	10	60-180	60	64	GapExp	0	67	2	75	0	distractor	1	667	667	16381	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124251	8	0.013328	60	10	60-180	60	98	GapExp	0	68	2	0	1	target	1	1040	480	16861	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124257	8	0.013328	60	10	60-180	60	62	GapExp	0	69	2	1	0	distractor	1	614	693	17554	13.328	13.010	13.644
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124301	8	0.013328	60	10	60-180	60	158	GapExp	0	70	2	2	1	distractor	0	387	-1000	16554	13.328	13.098	13.556
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124307	8	0.013328	60	10	60-180	60	155	GapExp	0	71	2	0	1	target	1	400	800	17354	13.328	13.165	13.490
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124313	8	0.013328	60	10	60-180	60	85	GapExp	0	72	2	75	1	target	1	640	680	18034	13.328	13.293	13.366
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124319	8	0.013328	60	10	60-180	60	122	GapExp	0	73	2	0	0	target	0	454	-1000	17034	13.328	12.966	13.691
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124325	8	0.013328	60	10	60-180	60	128	GapExp	0	74	2	2	1	distractor	0	507	-1000	16034	13.328	13.274	13.382
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124331	8	0.013328	60	10	60-180	60	84	GapExp	0	75	2	1	0	target	0	988	-1000	15034	13.328	13.150	13.507
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124336	8	0.013328	60	10	60-180	60	164	GapExp	0	76	2	1	0	distractor	1	667	667	15701	13.328	13.114	13.541
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124342	8	0.013328	60	10	60-180	60	110	GapExp	0	77	2	1	0	distractor	1	813	594	16295	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124348	8	0.013328	60	10	60-180	60	78	GapExp	0	78	2	0	1	target	1	680	660	16955	13.389	13.052	26.899
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124353	8	0.013328	60	10	60-180	60	172	GapExp	0	79	2	4	1	target	1	693	654	17609	13.328	13.234	13.419
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124400	8	0.013328	60	10	60-180	60	164	GapExp	0	80	2	75	1	distractor	0	547	-1000	16609	13.328	13.290	13.366
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124407	8	0.013328	60	10	60-180	60	74	GapExp	0	81	2	4	0	target	0	1027	-1000	15609	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124412	8	0.013328	60	10	60-180	60	82	GapExp	0	82	2	0	1	target	1	653	674	16283	13.328	13.291	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124417	8	0.013328	60	10	60-180	60	84	GapExp	0	83	2	75	0	distractor	1	574	713	16996	13.328	12.982	13.640
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124424	8	0.013328	60	10	60-180	60	176	GapExp	0	84	2	2	1	distractor	0	467	-1000	15996	13.328	13.051	13.571
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124430	8	0.013328	60	10	60-180	60	102	GapExp	0	85	2	0	1	target	1	1107	447	16443	13.328	13.073	13.581
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124436	8	0.013328	60	10	60-180	60	94	GapExp	0	86	2	2	0	target	0	853	-1000	15443	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124441	8	0.013328	60	10	60-180	60	76	GapExp	0	87	2	4	1	target	1	1653	174	15617	13.328	12.997	13.624
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124447	8	0.013328	60	10	60-180	60	72	GapExp	0	88	2	2	1	target	1	1786	107	15724	13.328	13.095	13.559
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124453	8	0.013328	60	10	60-180	60	125	GapExp	0	89	2	1	1	target	1	773	614	16338	13.328	13.011	13.680
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124459	8	0.013328	60	10	60-180	60	81	GapExp	0	90	2	2	0	target	0	1000	-1000	15338	13.328	13.089	13.566
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124505	8	0.013328	60	10	60-180	60	70	GapExp	0	91	2	2	0	distractor	1	1640	180	15518	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124511	8	0.013328	60	10	60-180	60	170	GapExp	0	92	2	2	0	target	0	187	-1000	14518	13.328	13.293	13.383
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124517	8	0.013328	60	10	60-180	60	134	GapExp	0	93	2	4	0	distractor	1	827	587	15105	13.375	13.268	26.655
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124523	8	0.013328	60	10	60-180	60	180	GapExp	0	94	2	1	0	target	0	600	-1000	14105	13.328	13.272	13.383
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124529	8	0.013328	60	10	60-180	60	67	GapExp	0	95	2	75	1	distractor	0	454	-1000	13105	13.328	13.293	13.385
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124535	8	0.013328	60	10	60-180	60	96	GapExp	0	96	2	4	1	target	1	587	707	13812	13.328	13.290	13.366
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124540	8	0.013328	60	10	60-180	60	159	GapExp	0	97	2	75	0	distractor	1	400	800	14612	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124547	8	0.013328	60	10	60-180	60	134	GapExp	0	98	2	2	1	target	1	640	680	15292	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124553	8	0.013328	60	10	60-180	60	102	GapExp	0	99	2	4	0	distractor	1	680	660	15952	13.328	13.223	13.433
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124559	8	0.013328	60	10	60-180	60	89	GapExp	0	100	2	0	1	target	1	840	580	16532	13.328	13.104	13.553
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124635	8	0.013328	60	10	60-180	60	95	GapExp	0	101	2	75	1	target	1	667	667	17199	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124642	8	0.013328	60	10	60-180	60	63	GapExp	0	102	2	1	1	target	1	627	687	17886	13.328	13.190	13.465
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124647	8	0.013328	60	10	60-180	60	84	GapExp	0	103	2	2	1	target	1	613	694	18580	13.328	13.114	13.542
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124652	8	0.013328	60	10	60-180	60	146	GapExp	0	104	2	0	0	target	0	747	-1000	17580	13.328	13.255	13.434
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124658	8	0.013328	60	10	60-180	60	174	GapExp	0	105	2	2	1	target	1	1120	440	18020	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124705	8	0.013328	60	10	60-180	60	96	GapExp	0	106	2	1	0	distractor	1	693	654	18674	13.328	13.292	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124710	8	0.013328	60	10	60-180	60	142	GapExp	0	107	2	75	0	target	0	627	-1000	17674	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124717	8	0.013328	60	10	60-180	60	100	GapExp	0	108	2	1	1	target	1	494	753	18427	13.328	13.153	13.468
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124722	8	0.013328	60	10	60-180	60	124	GapExp	0	109	2	4	1	target	1	520	740	19167	13.328	12.979	13.643
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124728	8	0.013328	60	10	60-180	60	100	GapExp	0	110	2	2	1	target	1	653	674	19841	13.328	13.179	13.443
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124733	8	0.013328	60	10	60-180	60	114	GapExp	0	111	2	75	0	target	0	467	-1000	18841	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124740	8	0.013328	60	10	60-180	60	172	GapExp	0	112	2	4	1	target	1	600	700	19541	13.328	13.175	13.452
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124746	8	0.013328	60	10	60-180	60	149	GapExp	0	113	2	4	0	distractor	1	480	760	20301	13.328	13.255	13.401
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124752	8	0.013328	60	10	60-180	60	137	GapExp	0	114	2	0	0	distractor	1	707	647	20948	13.328	13.197	13.457
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124758	8	0.013328	60	10	60-180	60	69	GapExp	0	115	2	2	0	distractor	1	627	687	21635	13.328	13.137	13.485
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124803	8	0.013328	60	10	60-180	60	124	GapExp	0	116	2	1	1	target	1	667	667	22302	13.328	13.267	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124809	8	0.013328	60	10	60-180	60	108	GapExp	0	117	2	1	0	distractor	1	720	640	22942	13.328	13.050	13.607
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124814	8	0.013328	60	10	60-180	60	90	GapExp	0	118	2	0	1	distractor	0	920	-1000	21942	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124820	8	0.013328	60	10	60-180	60	173	GapExp	0	119	2	4	0	distractor	1	627	687	22629	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124826	8	0.013328	60	10	60-180	60	170	GapExp	0	120	2	0	0	distractor	1	693	654	23283	13.328	13.188	13.435
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124833	8	0.013328	60	10	60-180	60	85	GapExp	0	121	2	75	0	distractor	1	880	560	23843	13.328	13.144	13.544
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124839	8	0.013328	60	10	60-180	60	176	GapExp	0	122	2	2	0	distractor	1	1013	494	24337	13.328	13.113	13.509
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124846	8	0.013328	60	10	60-180	60	121	GapExp	0	123	2	2	0	target	0	827	-1000	23337	13.328	13.245	13.445
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124852	8	0.013328	60	10	60-180	60	177	GapExp	0	124	2	0	1	target	1	653	674	24011	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124858	8	0.013328	60	10	60-180	60	97	GapExp	0	125	2	75	0	distractor	1	587	707	24718	13.328	13.293	13.364
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124905	8	0.013328	60	10	60-180	60	139	GapExp	0	126	2	1	1	target	1	667	667	25385	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124910	8	0.013328	60	10	60-180	60	171	GapExp	0	127	2	4	0	target	0	867	-1000	24385	13.328	13.052	13.603
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124917	8	0.013328	60	10	60-180	60	74	GapExp	0	128	2	75	0	target	0	547	-1000	23385	13.328	13.225	13.432
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124923	8	0.013328	60	10	60-180	60	171	GapExp	0	129	2	4	1	target	1	480	760	24145	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124929	8	0.013328	60	10	60-180	60	101	GapExp	0	130	2	4	0	distractor	1	680	660	24805	13.328	13.292	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124935	8	0.013328	60	10	60-180	60	165	GapExp	0	131	2	0	0	distractor	1	907	547	25352	13.328	13.178	13.513
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124941	8	0.013328	60	10	60-180	60	157	GapExp	0	132	2	4	1	target	1	707	647	25999	13.328	13.172	13.517
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124948	8	0.013328	60	10	60-180	60	170	GapExp	0	133	2	4	0	target	0	667	-1000	24999	13.328	13.292	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124954	8	0.013328	60	10	60-180	60	70	GapExp	0	134	2	4	1	target	1	653	674	25673	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.124959	8	0.013328	60	10	60-180	60	82	GapExp	0	135	2	1	1	target	1	547	727	26400	13.328	13.139	13.550
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125004	8	0.013328	60	10	60-180	60	80	GapExp	0	136	2	0	1	target	1	840	580	26980	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125009	8	0.013328	60	10	60-180	60	157	GapExp	0	137	2	4	1	target	1	600	700	27680	13.328	13.293	13.365
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125016	8	0.013328	60	10	60-180	60	131	GapExp	0	138	2	2	1	target	1	720	640	28320	13.328	13.178	13.477
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125021	8	0.013328	60	10	60-180	60	138	GapExp	0	139	2	0	1	target	1	587	707	29027	13.328	13.219	13.403
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125027	8	0.013328	60	10	60-180	60	180	GapExp	0	140	2	2	1	target	1	560	720	29747	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125034	8	0.013328	60	10	60-180	60	179	GapExp	0	141	2	0	0	target	0	773	-1000	28747	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125040	8	0.013328	60	10	60-180	60	106	GapExp	0	142	2	1	1	target	1	587	707	29454	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125046	8	0.013328	60	10	60-180	60	79	GapExp	0	143	2	1	1	target	1	773	614	30068	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125051	8	0.013328	60	10	60-180	60	79	GapExp	0	144	2	1	0	target	0	1373	-1000	29068	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125057	8	0.013328	60	10	60-180	60	123	GapExp	0	145	2	75	0	target	0	733	-1000	28068	13.328	13.138	13.551
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125104	8	0.013328	60	10	60-180	60	105	GapExp	0	146	2	2	1	distractor	0	920	-1000	27068	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125109	8	0.013328	60	10	60-180	60	163	GapExp	0	147	2	2	1	target	1	600	700	27768	13.417	13.292	39.937
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125116	8	0.013328	60	10	60-180	60	158	GapExp	0	148	2	1	0	distractor	1	640	680	28448	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125122	8	0.013328	60	10	60-180	60	111	GapExp	0	149	2	0	0	target	0	987	-1000	27448	13.328	13.144	13.512
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125128	8	0.013328	60	10	60-180	60	98	GapExp	0	150	2	1	0	distractor	1	627	687	28135	13.328	13.257	13.364
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125157	8	0.013328	60	10	60-180	60	105	GapExp	0	151	2	2	0	target	0	1120	-1000	27135	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125203	8	0.013328	60	10	60-180	60	99	GapExp	0	152	2	75	1	distractor	0	547	-1000	26135	13.328	13.277	13.413
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125209	8	0.013328	60	10	60-180	60	125	GapExp	0	153	2	75	0	distractor	1	507	747	26882	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125216	8	0.013328	60	10	60-180	60	160	GapExp	0	154	2	2	0	target	0	587	-1000	25882	13.328	13.182	13.507
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125222	8	0.013328	60	10	60-180	60	123	GapExp	0	155	2	4	0	target	0	547	-1000	24882	13.328	13.290	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125228	8	0.013328	60	10	60-180	60	85	GapExp	0	156	2	0	1	target	1	614	693	25575	13.328	13.284	13.373
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125233	8	0.013328	60	10	60-180	60	92	GapExp	0	157	2	75	1	target	1	547	727	26302	13.328	13.229	13.425
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125239	8	0.013328	60	10	60-180	60	127	GapExp	0	158	2	4	0	target	0	733	-1000	25302	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125245	8	0.013328	60	10	60-180	60	84	GapExp	0	159	2	75	1	target	1	520	740	26042	13.328	13.291	13.390
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125251	8	0.013328	60	10	60-180	60	176	GapExp	0	160	2	75	1	target	1	547	727	26769	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125258	8	0.013328	60	10	60-180	60	85	GapExp	0	161	2	1	0	distractor	1	574	713	27482	13.328	13.117	13.539
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125303	8	0.013328	60	10	60-180	60	103	GapExp	0	162	2	0	0	distractor	1	800	600	28082	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125309	8	0.013328	60	10	60-180	60	147	GapExp	0	163	2	4	1	target	1	520	740	28822	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125315	8	0.013328	60	10	60-180	60	162	GapExp	0	164	2	1	0	distractor	1	667	667	29489	13.328	13.247	13.408
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125321	8	0.013328	60	10	60-180	60	126	GapExp	0	165	2	1	1	target	1	1080	460	29949	13.328	13.293	13.366
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125327	8	0.013328	60	10	60-180	60	90	GapExp	0	166	2	2	0	target	0	867	-1000	28949	13.328	12.947	13.676
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125333	8	0.013328	60	10	60-180	60	102	GapExp	0	167	2	4	0	target	0	653	-1000	27949	13.328	13.086	13.535
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125338	8	0.013328	60	10	60-180	60	162	GapExp	0	168	2	0	0	distractor	1	613	694	28643	13.373	13.089	26.728
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125344	8	0.013328	60	10	60-180	60	129	GapExp	0	169	2	2	0	target	0	773	-1000	27643	13.328	13.293	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125350	8	0.013328	60	10	60-180	60	134	GapExp	0	170	2	0	1	distractor	0	1000	-1000	26643	13.328	13.102	13.521
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125357	8	0.013328	60	10	60-180	60	83	GapExp	0	171	2	75	0	target	0	653	-1000	25643	13.328	13.108	13.546
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125403	8	0.013328	60	10	60-180	60	174	GapExp	0	172	2	0	1	target	1	707	647	26290	13.328	13.081	13.607
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125409	8	0.013328	60	10	60-180	60	93	GapExp	0	173	2	4	1	target	1	707	647	26937	13.328	13.286	13.371
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125415	8	0.013328	60	10	60-180	60	62	GapExp	0	174	2	75	1	target	1	1120	440	27377	13.328	13.293	13.365
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125421	8	0.013328	60	10	60-180	60	123	GapExp	0	175	2	2	0	target	0	2386	-1000	26377	13.328	13.280	13.375
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125429	8	0.013328	60	10	60-180	60	144	GapExp	0	176	2	75	0	target	0	760	-1000	25377	13.328	12.976	13.645
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125436	8	0.013328	60	10	60-180	60	180	GapExp	0	177	2	0	0	distractor	1	693	654	26031	13.328	13.277	13.363
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125442	8	0.013328	60	10	60-180	60	134	GapExp	0	178	2	75	1	distractor	0	547	-1000	25031	13.328	13.293	13.364
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125449	8	0.013328	60	10	60-180	60	154	GapExp	0	179	2	0	1	target	1	654	673	25704	13.328	13.095	13.560
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125455	8	0.013328	60	10	60-180	60	128	GapExp	0	180	2	2	1	target	1	627	687	26391	13.328	13.216	13.441
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125501	8	0.013328	60	10	60-180	60	155	GapExp	0	181	2	1	1	target	1	627	687	27078	13.328	13.189	13.481
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125507	8	0.013328	60	10	60-180	60	106	GapExp	0	182	2	75	1	distractor	0	600	-1000	26078	13.328	13.211	13.408
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125513	8	0.013328	60	10	60-180	60	153	GapExp	0	183	2	4	0	target	0	627	-1000	25078	13.328	13.164	13.491
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125520	8	0.013328	60	10	60-180	60	95	GapExp	0	184	2	2	0	distractor	1	613	694	25772	13.328	12.999	13.623
ProbeTrackDT01	21	ProbeTrack	10.4	SCS215a	20100712.123426	20100712.125525	8	0.013328	60	10	60-180	60	140	GapExp	0	185	2	4	0	distractor	1	787	607	26379	13.328	13.293	13.366
