exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.154806	8	0.013328	60	10	60-180	60	141	GapExp	0	48	3	4	0	distractor	1	840	580	-5158	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.154813	8	0.013328	60	10	60-180	60	116	GapExp	0	49	3	75	1	distractor	0	3732	-1000	-6158	13.328	13.293	13.387
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.154822	8	0.013328	60	10	60-180	60	64	GapExp	0	50	3	2	0	target	0	11995	-1000	-7158	13.328	13.292	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155018	8	0.013328	60	10	60-180	60	72	GapExp	0	51	3	4	1	target	1	1120	440	-6718	13.328	13.293	13.366
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155024	8	0.013328	60	10	60-180	60	122	GapExp	0	52	3	0	0	distractor	1	627	687	-6031	13.328	13.229	13.460
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155029	8	0.013328	60	10	60-180	60	135	GapExp	0	53	3	0	0	distractor	1	893	554	-5477	13.328	13.290	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155035	8	0.013328	60	10	60-180	60	107	GapExp	0	54	3	2	0	target	0	1213	-1000	-6477	13.328	13.243	13.380
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155041	8	0.013328	60	10	60-180	60	91	GapExp	0	55	3	1	0	distractor	1	907	547	-5930	13.328	13.264	13.391
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155047	8	0.013328	60	10	60-180	60	91	GapExp	0	56	3	1	0	target	0	1426	-1000	-6930	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155053	8	0.013328	60	10	60-180	60	168	GapExp	0	57	3	0	0	distractor	1	853	574	-6356	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155059	8	0.013328	60	10	60-180	60	147	GapExp	0	58	3	1	0	distractor	1	747	627	-5729	13.328	13.292	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155106	8	0.013328	60	10	60-180	60	70	GapExp	0	59	3	4	1	target	1	7451	0	-5729	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155117	8	0.013328	60	10	60-180	60	166	GapExp	0	60	3	4	0	target	0	1733	-1000	-6729	13.328	13.282	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155125	8	0.013328	60	10	60-180	60	105	GapExp	0	61	3	1	0	distractor	1	1506	247	-6482	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155131	8	0.013328	60	10	60-180	60	74	GapExp	0	62	3	75	0	target	0	120	-1000	-7482	13.328	13.291	13.364
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155137	8	0.013328	60	10	60-180	60	153	GapExp	0	63	3	4	0	distractor	1	1413	294	-7188	13.328	13.293	13.377
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155144	8	0.013328	60	10	60-180	60	107	GapExp	0	64	3	4	0	target	0	800	-1000	-8188	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155149	8	0.013328	60	10	60-180	60	94	GapExp	0	65	3	1	1	target	1	1866	67	-8121	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155156	8	0.013328	60	10	60-180	60	168	GapExp	0	66	3	2	1	distractor	0	80	-1000	-9121	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155202	8	0.013328	60	10	60-180	60	92	GapExp	0	67	3	4	1	target	1	7024	0	-9121	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155213	8	0.013328	60	10	60-180	60	122	GapExp	0	68	3	1	0	distractor	1	827	587	-8534	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155219	8	0.013328	60	10	60-180	60	97	GapExp	0	69	3	75	1	target	1	760	620	-7914	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155226	8	0.013328	60	10	60-180	60	158	GapExp	0	70	3	0	0	distractor	1	853	574	-7340	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155232	8	0.013328	60	10	60-180	60	167	GapExp	0	71	3	2	1	target	1	5518	0	-7340	13.328	13.183	13.439
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155243	8	0.013328	60	10	60-180	60	102	GapExp	0	72	3	75	0	distractor	1	2972	0	-7340	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155252	8	0.013328	60	10	60-180	60	114	GapExp	0	73	3	2	0	distractor	1	547	727	-6613	13.328	13.255	13.366
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155258	8	0.013328	60	10	60-180	60	164	GapExp	0	74	3	1	1	distractor	0	760	-1000	-7613	13.328	13.255	13.434
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155304	8	0.013328	60	10	60-180	60	138	GapExp	0	75	3	1	0	target	0	4372	-1000	-8613	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155314	8	0.013328	60	10	60-180	60	147	GapExp	0	76	3	2	0	distractor	1	7970	0	-8613	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155327	8	0.013328	60	10	60-180	60	145	GapExp	0	77	3	75	0	distractor	1	813	594	-8019	13.328	13.115	13.574
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155334	8	0.013328	60	10	60-180	60	76	GapExp	0	78	3	0	0	target	0	667	-1000	-9019	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155339	8	0.013328	60	10	60-180	60	105	GapExp	0	79	3	2	1	target	1	733	634	-8385	13.328	13.292	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155345	8	0.013328	60	10	60-180	60	120	GapExp	0	80	3	0	0	distractor	1	1200	400	-7985	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155351	8	0.013328	60	10	60-180	60	89	GapExp	0	81	3	4	0	distractor	1	1306	347	-7638	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155357	8	0.013328	60	10	60-180	60	102	GapExp	0	82	3	75	0	target	0	7011	-1000	-8638	13.328	12.994	13.702
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155410	8	0.013328	60	10	60-180	60	169	GapExp	0	83	3	4	1	distractor	0	4092	-1000	-9638	13.328	13.285	13.371
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155420	8	0.013328	60	10	60-180	60	79	GapExp	0	84	3	75	1	target	1	600	700	-8938	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155426	8	0.013328	60	10	60-180	60	168	GapExp	0	85	3	75	0	distractor	1	534	733	-8205	13.328	13.292	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155433	8	0.013328	60	10	60-180	60	87	GapExp	0	86	3	1	0	distractor	1	973	514	-7691	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155439	8	0.013328	60	10	60-180	60	124	GapExp	0	87	3	1	0	distractor	1	853	574	-7117	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155444	8	0.013328	60	10	60-180	60	172	GapExp	0	88	3	75	1	target	1	867	567	-6550	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155452	8	0.013328	60	10	60-180	60	122	GapExp	0	89	3	2	1	target	1	9823	0	-6550	13.328	13.229	13.393
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155507	8	0.013328	60	10	60-180	60	93	GapExp	0	90	3	1	1	target	1	240	880	-5670	13.328	13.279	13.378
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155512	8	0.013328	60	10	60-180	60	176	GapExp	0	91	3	0	1	distractor	0	547	-1000	-6670	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155518	8	0.013328	60	10	60-180	60	169	GapExp	0	92	3	1	0	target	0	1107	-1000	-7670	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155525	8	0.013328	60	10	60-180	60	111	GapExp	0	93	3	4	0	target	0	627	-1000	-8670	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155531	8	0.013328	60	10	60-180	60	153	GapExp	0	94	3	0	0	target	0	693	-1000	-9670	13.328	13.287	13.362
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155537	8	0.013328	60	10	60-180	60	126	GapExp	0	95	3	4	0	distractor	1	880	560	-9110	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155543	8	0.013328	60	10	60-180	60	106	GapExp	0	96	3	2	0	target	0	694	-1000	-10110	13.328	13.265	13.391
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155548	8	0.013328	60	10	60-180	60	157	GapExp	0	97	3	4	1	target	1	7077	0	-10110	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155601	8	0.013328	60	10	60-180	60	114	GapExp	0	98	3	75	1	target	1	800	600	-9510	13.328	13.142	13.585
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155608	8	0.013328	60	10	60-180	60	113	GapExp	0	99	3	1	1	target	1	587	707	-8803	13.328	13.075	13.545
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155613	8	0.013328	60	10	60-180	60	93	GapExp	0	100	3	75	1	target	1	574	713	-8090	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155730	8	0.013328	60	10	60-180	60	146	GapExp	0	101	3	2	1	target	1	1666	167	-7923	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155737	8	0.013328	60	10	60-180	60	144	GapExp	0	102	3	0	1	target	1	693	654	-7269	13.328	13.292	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155743	8	0.013328	60	10	60-180	60	157	GapExp	0	103	3	1	1	target	1	613	694	-6575	13.328	13.281	13.374
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155749	8	0.013328	60	10	60-180	60	142	GapExp	0	104	3	75	0	target	0	1253	-1000	-7575	13.328	13.153	13.503
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155756	8	0.013328	60	10	60-180	60	85	GapExp	0	105	3	75	1	target	1	3492	0	-7575	13.328	13.290	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155805	8	0.013328	60	10	60-180	60	104	GapExp	0	106	3	75	0	distractor	1	733	634	-6941	13.369	12.795	27.188
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155812	8	0.013328	60	10	60-180	60	114	GapExp	0	107	3	75	0	distractor	1	800	600	-6341	13.328	13.086	13.603
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155819	8	0.013328	60	10	60-180	60	117	GapExp	0	108	3	4	0	target	0	0	-1000	-7341	13.328	13.292	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155824	8	0.013328	60	10	60-180	60	134	GapExp	0	109	3	4	1	target	1	773	614	-6727	13.328	13.290	13.365
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155830	8	0.013328	60	10	60-180	60	141	GapExp	0	110	3	0	1	distractor	0	1920	-1000	-7727	13.328	13.285	13.404
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155837	8	0.013328	60	10	60-180	60	69	GapExp	0	111	3	0	1	target	1	4172	0	-7727	13.328	13.148	13.474
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155845	8	0.013328	60	10	60-180	60	125	GapExp	0	112	3	75	0	target	0	94	-1000	-8727	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155852	8	0.013328	60	10	60-180	60	133	GapExp	0	113	3	2	0	distractor	1	1733	134	-8593	13.328	13.290	13.365
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155858	8	0.013328	60	10	60-180	60	158	GapExp	0	114	3	2	1	target	1	614	693	-7900	13.328	13.220	13.470
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155905	8	0.013328	60	10	60-180	60	105	GapExp	0	115	3	75	1	distractor	0	5585	-1000	-8900	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155916	8	0.013328	60	10	60-180	60	162	GapExp	0	116	3	0	1	target	1	667	667	-8233	13.328	13.293	13.364
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155922	8	0.013328	60	10	60-180	60	105	GapExp	0	117	3	75	1	target	1	733	634	-7599	13.328	12.959	13.697
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155929	8	0.013328	60	10	60-180	60	61	GapExp	0	118	3	0	0	distractor	1	947	527	-7072	13.328	13.240	13.417
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155934	8	0.013328	60	10	60-180	60	151	GapExp	0	119	3	75	1	distractor	0	640	-1000	-8072	13.328	13.116	13.540
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155941	8	0.013328	60	10	60-180	60	118	GapExp	0	120	3	75	1	target	1	1146	427	-7645	13.367	13.292	26.657
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155948	8	0.013328	60	10	60-180	60	111	GapExp	0	121	3	0	1	target	1	640	680	-6965	13.328	13.262	13.415
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.155954	8	0.013328	60	10	60-180	60	64	GapExp	0	122	3	75	1	distractor	0	4212	-1000	-7965	13.328	13.290	13.364
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160003	8	0.013328	60	10	60-180	60	132	GapExp	0	123	3	75	1	distractor	0	414	-1000	-8965	13.328	13.053	13.602
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160010	8	0.013328	60	10	60-180	60	72	GapExp	0	124	3	0	1	target	1	4865	0	-8965	13.328	13.292	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160019	8	0.013328	60	10	60-180	60	103	GapExp	0	125	3	1	1	distractor	0	4239	-1000	-9965	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160028	8	0.013328	60	10	60-180	60	114	GapExp	0	126	3	0	0	target	0	733	-1000	-10965	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160034	8	0.013328	60	10	60-180	60	177	GapExp	0	127	3	2	0	target	0	520	-1000	-11965	13.328	13.209	13.446
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160040	8	0.013328	60	10	60-180	60	112	GapExp	0	128	3	2	1	distractor	0	3106	-1000	-12965	13.328	13.206	13.450
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160048	8	0.013328	60	10	60-180	60	85	GapExp	0	129	3	1	0	target	0	18699	-1000	-13965	13.328	13.148	13.506
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160112	8	0.013328	60	10	60-180	60	160	GapExp	0	130	3	4	1	target	1	507	747	-13218	13.328	13.230	13.425
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160118	8	0.013328	60	10	60-180	60	132	GapExp	0	131	3	0	0	distractor	1	574	713	-12505	13.328	13.293	13.362
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160123	8	0.013328	60	10	60-180	60	116	GapExp	0	132	3	4	0	distractor	1	1000	500	-12005	13.328	13.272	13.383
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160129	8	0.013328	60	10	60-180	60	76	GapExp	0	133	3	4	0	distractor	1	693	654	-11351	13.328	13.293	13.367
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160135	8	0.013328	60	10	60-180	60	68	GapExp	0	134	3	2	1	target	1	773	614	-10737	13.328	13.235	13.419
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160140	8	0.013328	60	10	60-180	60	68	GapExp	0	135	3	0	1	distractor	0	3319	-1000	-11737	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160147	8	0.013328	60	10	60-180	60	158	GapExp	0	136	3	1	1	target	1	613	694	-11043	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160154	8	0.013328	60	10	60-180	60	79	GapExp	0	137	3	0	0	distractor	1	693	654	-10389	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160159	8	0.013328	60	10	60-180	60	147	GapExp	0	138	3	4	1	distractor	0	494	-1000	-11389	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160205	8	0.013328	60	10	60-180	60	170	GapExp	0	139	3	75	0	distractor	1	0	1000	-10389	13.328	13.029	13.626
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160212	8	0.013328	60	10	60-180	60	158	GapExp	0	140	3	1	1	target	1	600	700	-9689	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160218	8	0.013328	60	10	60-180	60	138	GapExp	0	141	3	4	1	target	1	2906	0	-9689	13.328	13.200	13.456
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160226	8	0.013328	60	10	60-180	60	170	GapExp	0	142	3	0	1	distractor	0	2293	-1000	-10689	13.328	13.052	13.569
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160234	8	0.013328	60	10	60-180	60	83	GapExp	0	143	3	2	1	target	1	480	760	-9929	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160239	8	0.013328	60	10	60-180	60	80	GapExp	0	144	3	2	1	target	1	493	754	-9175	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160244	8	0.013328	60	10	60-180	60	164	GapExp	0	145	3	2	1	target	1	8463	0	-9175	13.328	13.212	13.476
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160258	8	0.013328	60	10	60-180	60	81	GapExp	0	146	3	1	0	distractor	1	600	700	-8475	13.328	13.293	13.362
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160303	8	0.013328	60	10	60-180	60	119	GapExp	0	147	3	4	0	distractor	1	360	820	-7655	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160309	8	0.013328	60	10	60-180	60	113	GapExp	0	148	3	0	1	target	1	1946	27	-7628	13.328	13.181	13.475
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160315	8	0.013328	60	10	60-180	60	148	GapExp	0	149	3	2	0	target	0	467	-1000	-8628	13.328	13.292	13.365
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160321	8	0.013328	60	10	60-180	60	155	GapExp	0	150	3	4	0	distractor	1	347	827	-7801	13.328	13.041	13.580
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160401	8	0.013328	60	10	60-180	60	112	GapExp	0	151	3	75	1	target	1	2106	0	-7801	13.328	13.227	13.395
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160409	8	0.013328	60	10	60-180	60	146	GapExp	0	152	3	75	1	distractor	0	3572	-1000	-8801	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160419	8	0.013328	60	10	60-180	60	146	GapExp	0	153	3	2	0	target	0	640	-1000	-9801	13.328	13.289	13.364
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160425	8	0.013328	60	10	60-180	60	65	GapExp	0	154	3	75	0	distractor	1	547	727	-9074	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160431	8	0.013328	60	10	60-180	60	107	GapExp	0	155	3	4	1	186	-3	667	-1000	-10074	13.328	13.293	13.364
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160436	8	0.013328	60	10	60-180	60	128	GapExp	0	156	3	0	0	target	0	7610	-1000	-11074	13.328	13.189	13.433
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160449	8	0.013328	60	10	60-180	60	123	GapExp	0	157	3	0	0	distractor	1	627	687	-10387	13.328	13.290	13.366
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160455	8	0.013328	60	10	60-180	60	134	GapExp	0	158	3	4	0	target	0	1280	-1000	-11387	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160501	8	0.013328	60	10	60-180	60	69	GapExp	0	159	3	2	0	distractor	1	3732	0	-11387	13.328	13.265	13.425
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160509	8	0.013328	60	10	60-180	60	149	GapExp	0	160	3	1	0	target	0	667	-1000	-12387	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160515	8	0.013328	60	10	60-180	60	70	GapExp	0	161	3	2	1	distractor	0	454	-1000	-13387	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160520	8	0.013328	60	10	60-180	60	72	GapExp	0	162	3	4	0	target	0	573	-1000	-14387	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160525	8	0.013328	60	10	60-180	60	130	GapExp	0	163	3	4	1	target	1	1613	194	-14193	13.328	13.289	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160532	8	0.013328	60	10	60-180	60	117	GapExp	0	164	3	75	1	distractor	0	4119	-1000	-15193	13.328	13.290	13.366
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160542	8	0.013328	60	10	60-180	60	80	GapExp	0	165	3	75	0	target	0	360	-1000	-16193	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160548	8	0.013328	60	10	60-180	60	179	GapExp	0	166	3	2	0	distractor	1	347	827	-15366	13.328	13.293	13.376
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160554	8	0.013328	60	10	60-180	60	166	GapExp	0	167	3	1	0	target	0	347	-1000	-16366	13.328	13.293	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160600	8	0.013328	60	10	60-180	60	80	GapExp	0	168	3	2	0	distractor	1	1986	7	-16359	13.328	13.293	13.364
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160607	8	0.013328	60	10	60-180	60	169	GapExp	0	169	3	1	0	target	0	374	-1000	-17359	13.328	13.290	13.366
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160613	8	0.013328	60	10	60-180	60	121	GapExp	0	170	3	0	1	distractor	0	320	-1000	-18359	13.328	13.290	13.400
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160618	8	0.013328	60	10	60-180	60	88	GapExp	0	171	3	1	1	target	1	680	660	-17699	13.328	13.162	13.511
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160623	8	0.013328	60	10	60-180	60	174	GapExp	0	172	3	4	1	distractor	0	174	-1000	-18699	13.328	13.293	13.397
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160629	8	0.013328	60	10	60-180	60	167	GapExp	0	173	3	0	0	target	0	494	-1000	-19699	13.328	13.292	13.363
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160636	8	0.013328	60	10	60-180	60	132	GapExp	0	174	3	2	0	distractor	1	827	587	-19112	13.328	13.278	13.376
ProbeTrackDT01	6	ProbeTrackDT01	10.3	SCS215a	20100519.154128	20100519.160642	8	0.013328	60	10	60-180	60	70	GapExp	0	175	3	4	1	target	1	3532	0	-19112	13.328	13.237	13.418
