exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111628	8	0.013328	60	10	60-180	60	115	GapExp	0	52	2	1	0	target	0	2213	-1000	11278	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111636	8	0.013328	60	10	60-180	60	92	GapExp	0	53	2	1	1	target	1	4958	0	11278	13.328	13.289	13.366
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111645	8	0.013328	60	10	60-180	60	159	GapExp	0	54	2	0	0	distractor	1	1160	420	11698	13.328	13.285	13.367
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111652	8	0.013328	60	10	60-180	60	120	GapExp	0	55	2	1	0	distractor	1	1013	494	12192	13.328	13.247	13.376
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111658	8	0.013328	60	10	60-180	60	82	GapExp	0	56	2	2	1	target	1	1440	280	12472	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111704	8	0.013328	60	10	60-180	60	97	GapExp	0	57	2	0	0	target	0	1440	-1000	11472	13.328	13.018	13.638
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111710	8	0.013328	60	10	60-180	60	140	GapExp	0	58	2	2	0	distractor	1	2066	0	11472	13.328	13.292	13.369
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111718	8	0.013328	60	10	60-180	60	169	GapExp	0	59	2	75	0	target	0	2972	-1000	10472	13.328	13.025	13.606
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111727	8	0.013328	60	10	60-180	60	72	GapExp	0	60	2	75	1	target	1	1000	500	10972	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111734	8	0.013328	60	10	60-180	60	152	GapExp	0	61	2	75	0	target	0	1760	-1000	9972	13.435	13.006	27.126
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111742	8	0.013328	60	10	60-180	60	162	GapExp	0	62	2	4	0	target	0	5571	-1000	8972	13.328	13.266	13.389
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111753	8	0.013328	60	10	60-180	60	137	GapExp	0	63	2	2	1	distractor	0	2119	-1000	7972	13.375	13.186	26.656
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111801	8	0.013328	60	10	60-180	60	148	GapExp	0	64	2	4	1	target	1	1133	434	8406	13.328	13.234	13.455
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111807	8	0.013328	60	10	60-180	60	108	GapExp	0	65	2	0	1	target	1	1946	27	8433	13.328	13.280	13.378
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111814	8	0.013328	60	10	60-180	60	76	GapExp	0	66	2	4	1	target	1	1493	254	8687	13.328	12.980	13.641
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111820	8	0.013328	60	10	60-180	60	153	GapExp	0	67	2	1	1	target	1	1346	327	9014	13.328	13.240	13.416
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111827	8	0.013328	60	10	60-180	60	119	GapExp	0	68	2	1	1	target	1	4385	0	9014	13.428	12.806	39.832
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111836	8	0.013328	60	10	60-180	60	62	GapExp	0	69	2	75	0	target	0	1653	-1000	8014	13.328	13.290	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111843	8	0.013328	60	10	60-180	60	81	GapExp	0	70	2	4	1	target	1	2840	0	8014	13.328	13.293	13.368
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111851	8	0.013328	60	10	60-180	60	66	GapExp	0	71	2	75	1	target	1	2293	0	8014	13.374	13.117	26.620
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111859	8	0.013328	60	10	60-180	60	136	GapExp	0	72	2	75	0	distractor	1	1760	120	8134	13.328	13.292	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111907	8	0.013328	60	10	60-180	60	85	GapExp	0	73	2	2	1	target	1	6078	0	8134	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111917	8	0.013328	60	10	60-180	60	90	GapExp	0	74	2	4	0	distractor	1	1453	274	8408	13.328	13.090	13.531
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111923	8	0.013328	60	10	60-180	60	167	GapExp	0	75	2	75	1	target	1	867	567	8975	13.328	13.218	13.420
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111931	8	0.013328	60	10	60-180	60	158	GapExp	0	76	2	1	1	target	1	2599	0	8975	13.328	13.135	13.524
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111939	8	0.013328	60	10	60-180	60	84	GapExp	0	77	2	75	0	distractor	1	1400	300	9275	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111946	8	0.013328	60	10	60-180	60	129	GapExp	0	78	2	4	1	target	1	1680	160	9435	13.328	13.291	13.365
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.111953	8	0.013328	60	10	60-180	60	122	GapExp	0	79	2	2	1	distractor	0	1813	-1000	8435	13.328	13.178	13.478
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112000	8	0.013328	60	10	60-180	60	102	GapExp	0	80	2	0	1	target	1	1013	494	8929	13.328	13.225	13.413
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112006	8	0.013328	60	10	60-180	60	100	GapExp	0	81	2	0	1	target	1	893	554	9483	13.328	13.190	13.465
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112011	8	0.013328	60	10	60-180	60	160	GapExp	0	82	2	4	0	distractor	1	1786	107	9590	13.328	13.291	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112019	8	0.013328	60	10	60-180	60	99	GapExp	0	83	2	1	0	target	0	7544	-1000	8590	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112031	8	0.013328	60	10	60-180	60	93	GapExp	0	84	2	2	1	target	1	867	567	9157	13.328	13.100	13.555
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112037	8	0.013328	60	10	60-180	60	151	GapExp	0	85	2	1	0	distractor	1	1160	420	9577	13.328	13.111	13.546
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112043	8	0.013328	60	10	60-180	60	127	GapExp	0	86	2	0	1	distractor	0	6877	-1000	8577	13.328	13.207	13.450
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112055	8	0.013328	60	10	60-180	60	141	GapExp	0	87	2	1	0	distractor	1	1800	100	8677	13.328	13.200	13.490
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112103	8	0.013328	60	10	60-180	60	170	GapExp	0	88	2	0	0	target	0	813	-1000	7677	13.328	13.206	13.484
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112109	8	0.013328	60	10	60-180	60	149	GapExp	0	89	2	1	0	distractor	1	4305	0	7677	13.328	13.292	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112119	8	0.013328	60	10	60-180	60	118	GapExp	0	90	2	1	0	distractor	1	1413	294	7971	13.328	13.244	13.445
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112125	8	0.013328	60	10	60-180	60	103	GapExp	0	91	2	2	0	distractor	1	1786	107	8078	13.328	13.185	13.470
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112132	8	0.013328	60	10	60-180	60	135	GapExp	0	92	2	75	1	target	1	1840	80	8158	13.328	12.911	13.745
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112140	8	0.013328	60	10	60-180	60	154	GapExp	0	93	2	75	1	target	1	3239	0	8158	13.328	13.248	13.374
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112150	8	0.013328	60	10	60-180	60	121	GapExp	0	94	2	4	1	target	1	1480	260	8418	13.328	13.291	13.367
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112156	8	0.013328	60	10	60-180	60	110	GapExp	0	95	2	75	0	distractor	1	134	933	9351	13.328	13.151	13.506
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112202	8	0.013328	60	10	60-180	60	84	GapExp	0	96	2	0	1	target	1	5958	0	9351	13.328	13.277	13.379
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112213	8	0.013328	60	10	60-180	60	141	GapExp	0	97	2	4	1	target	1	2239	0	9351	13.328	13.209	13.481
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112221	8	0.013328	60	10	60-180	60	115	GapExp	0	98	2	4	0	distractor	1	760	620	9971	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112226	8	0.013328	60	10	60-180	60	144	GapExp	0	99	2	2	1	target	1	1266	367	10338	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112233	8	0.013328	60	10	60-180	60	121	GapExp	0	100	2	4	1	target	1	1187	407	10745	13.328	13.289	13.365
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112246	8	0.013328	60	10	60-180	60	83	GapExp	0	101	2	4	1	target	1	3799	0	10745	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112254	8	0.013328	60	10	60-180	60	179	GapExp	0	102	2	0	0	target	0	2493	-1000	9745	13.328	13.153	13.481
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112303	8	0.013328	60	10	60-180	60	156	GapExp	0	103	2	75	1	target	1	960	520	10265	13.328	13.289	13.367
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112310	8	0.013328	60	10	60-180	60	155	GapExp	0	104	2	75	1	target	1	880	560	10825	13.328	12.945	13.678
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112317	8	0.013328	60	10	60-180	60	64	GapExp	0	105	2	75	1	target	1	1147	427	11252	13.328	13.290	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112324	8	0.013328	60	10	60-180	60	138	GapExp	0	106	2	4	0	target	0	1573	-1000	10252	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112331	8	0.013328	60	10	60-180	60	124	GapExp	0	107	2	0	1	distractor	0	2506	-1000	9252	13.328	13.291	13.366
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112338	8	0.013328	60	10	60-180	60	173	GapExp	0	108	2	4	1	target	1	734	633	9885	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112345	8	0.013328	60	10	60-180	60	125	GapExp	0	109	2	0	1	target	1	4319	0	9885	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112354	8	0.013328	60	10	60-180	60	177	GapExp	0	110	2	2	1	distractor	0	5012	-1000	8885	13.328	13.242	13.447
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112405	8	0.013328	60	10	60-180	60	149	GapExp	0	111	2	1	0	target	0	1493	-1000	7885	13.328	13.226	13.429
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112412	8	0.013328	60	10	60-180	60	98	GapExp	0	112	2	0	0	distractor	1	4972	0	7885	13.328	13.077	13.579
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112422	8	0.013328	60	10	60-180	60	64	GapExp	0	113	2	2	0	target	0	4225	-1000	6885	13.328	13.254	13.403
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112430	8	0.013328	60	10	60-180	60	113	GapExp	0	114	2	75	1	distractor	0	1160	-1000	5885	13.328	13.248	13.408
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112437	8	0.013328	60	10	60-180	60	118	GapExp	0	115	2	2	0	target	0	613	-1000	4885	13.328	13.290	13.364
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112443	8	0.013328	60	10	60-180	60	87	GapExp	0	116	2	0	1	target	1	1480	260	5145	13.328	13.293	13.362
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112449	8	0.013328	60	10	60-180	60	109	GapExp	0	117	2	75	0	target	0	3132	-1000	4145	13.328	13.243	13.414
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112458	8	0.013328	60	10	60-180	60	140	GapExp	0	118	2	2	1	target	1	1693	154	4299	13.328	13.018	13.638
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112505	8	0.013328	60	10	60-180	60	103	GapExp	0	119	2	2	1	target	1	1666	167	4466	13.328	13.230	13.426
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112512	8	0.013328	60	10	60-180	60	65	GapExp	0	120	2	2	0	target	0	2146	-1000	3466	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112518	8	0.013328	60	10	60-180	60	120	GapExp	0	121	2	4	1	target	1	1280	360	3826	13.328	13.229	13.392
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112525	8	0.013328	60	10	60-180	60	127	GapExp	0	122	2	4	0	target	0	1280	-1000	2826	13.328	13.169	13.395
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112531	8	0.013328	60	10	60-180	60	67	GapExp	0	123	2	75	0	distractor	1	1746	127	2953	13.328	13.128	13.562
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112538	8	0.013328	60	10	60-180	60	129	GapExp	0	124	2	75	0	distractor	1	1386	307	3260	13.328	13.221	13.400
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112546	8	0.013328	60	10	60-180	60	137	GapExp	0	125	2	2	0	target	0	5411	-1000	2260	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112556	8	0.013328	60	10	60-180	60	81	GapExp	0	126	2	0	0	target	0	1896	-1000	1260	13.328	13.144	13.512
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112603	8	0.013328	60	10	60-180	60	69	GapExp	0	127	2	0	0	target	0	1960	-1000	260	13.328	13.252	13.438
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112609	8	0.013328	60	10	60-180	60	62	GapExp	0	128	2	75	1	distractor	0	1933	-1000	-740	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112616	8	0.013328	60	10	60-180	60	126	GapExp	0	129	2	0	1	target	1	1280	360	-380	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112623	8	0.013328	60	10	60-180	60	87	GapExp	0	130	2	1	0	distractor	1	3279	0	-380	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112631	8	0.013328	60	10	60-180	60	80	GapExp	0	131	2	2	1	target	1	1133	434	54	13.328	13.052	13.631
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112636	8	0.013328	60	10	60-180	60	72	GapExp	0	132	2	1	1	target	1	1720	140	194	13.328	13.161	13.528
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112643	8	0.013328	60	10	60-180	60	156	GapExp	0	133	2	1	1	target	1	1320	340	534	13.328	13.289	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112649	8	0.013328	60	10	60-180	60	95	GapExp	0	134	2	2	1	target	1	2306	0	534	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112656	8	0.013328	60	10	60-180	60	63	GapExp	0	135	2	4	0	target	0	2853	-1000	-466	13.328	13.168	13.489
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112704	8	0.013328	60	10	60-180	60	116	GapExp	0	136	2	75	1	distractor	0	1786	-1000	-1466	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112711	8	0.013328	60	10	60-180	60	116	GapExp	0	137	2	4	0	target	0	1466	-1000	-2466	13.328	13.289	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112718	8	0.013328	60	10	60-180	60	68	GapExp	0	138	2	4	1	target	1	1893	54	-2412	13.328	13.187	13.502
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112724	8	0.013328	60	10	60-180	60	170	GapExp	0	139	2	1	0	target	0	640	-1000	-3412	13.328	12.983	13.640
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112731	8	0.013328	60	10	60-180	60	175	GapExp	0	140	2	0	0	distractor	1	1506	247	-3165	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112738	8	0.013328	60	10	60-180	60	118	GapExp	0	141	2	2	0	target	0	1227	-1000	-4165	13.328	13.089	13.567
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112744	8	0.013328	60	10	60-180	60	162	GapExp	0	142	2	1	0	target	0	1053	-1000	-5165	13.328	13.293	13.364
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112751	8	0.013328	60	10	60-180	60	162	GapExp	0	143	2	2	0	distractor	1	2519	0	-5165	13.328	13.292	13.364
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112759	8	0.013328	60	10	60-180	60	137	GapExp	0	144	2	2	0	target	0	627	-1000	-6165	13.328	13.293	13.364
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112805	8	0.013328	60	10	60-180	60	133	GapExp	0	145	2	4	0	target	0	1320	-1000	-7165	13.328	13.292	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112811	8	0.013328	60	10	60-180	60	153	GapExp	0	146	2	4	0	distractor	1	2146	0	-7165	13.328	13.178	13.444
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112819	8	0.013328	60	10	60-180	60	164	GapExp	0	147	2	4	0	target	0	973	-1000	-8165	13.328	13.291	13.365
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112826	8	0.013328	60	10	60-180	60	92	GapExp	0	148	2	75	0	target	0	1067	-1000	-9165	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112833	8	0.013328	60	10	60-180	60	96	GapExp	0	149	2	2	1	target	1	1960	20	-9145	13.328	13.293	13.379
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112839	8	0.013328	60	10	60-180	60	66	GapExp	0	150	2	1	1	target	1	813	594	-8551	13.328	13.179	13.477
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112849	8	0.013328	60	10	60-180	60	68	GapExp	0	151	2	0	1	target	1	1240	380	-8171	13.328	13.198	13.491
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112855	8	0.013328	60	10	60-180	60	116	GapExp	0	152	2	4	1	target	1	920	540	-7631	13.328	13.173	13.515
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112901	8	0.013328	60	10	60-180	60	106	GapExp	0	153	2	4	1	target	1	920	540	-7091	13.328	13.261	13.402
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112907	8	0.013328	60	10	60-180	60	120	GapExp	0	154	2	1	1	target	1	960	520	-6571	13.328	13.038	13.617
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112913	8	0.013328	60	10	60-180	60	141	GapExp	0	155	2	75	0	distractor	1	1320	340	-6231	13.365	13.010	26.690
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112921	8	0.013328	60	10	60-180	60	152	GapExp	0	156	2	4	1	target	1	627	687	-5544	13.328	13.131	13.558
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112927	8	0.013328	60	10	60-180	60	160	GapExp	0	157	2	0	0	target	0	2613	-1000	-6544	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112935	8	0.013328	60	10	60-180	60	99	GapExp	0	158	2	75	1	target	1	1733	134	-6410	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112943	8	0.013328	60	10	60-180	60	168	GapExp	0	159	2	0	0	target	0	1080	-1000	-7410	13.328	13.135	13.519
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112949	8	0.013328	60	10	60-180	60	176	GapExp	0	160	2	0	1	distractor	0	1227	-1000	-8410	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.112956	8	0.013328	60	10	60-180	60	115	GapExp	0	161	2	75	0	target	0	1120	-1000	-9410	13.328	13.292	13.365
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113003	8	0.013328	60	10	60-180	60	98	GapExp	0	162	2	0	0	target	0	1227	-1000	-10410	13.328	13.106	13.584
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113009	8	0.013328	60	10	60-180	60	113	GapExp	0	163	2	4	1	target	1	2786	0	-10410	13.328	13.226	13.397
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113017	8	0.013328	60	10	60-180	60	75	GapExp	0	164	2	1	0	distractor	1	1426	287	-10123	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113023	8	0.013328	60	10	60-180	60	148	GapExp	0	165	2	0	1	target	1	1480	260	-9863	13.328	13.257	13.433
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113030	8	0.013328	60	10	60-180	60	94	GapExp	0	166	2	75	1	target	1	1466	267	-9596	13.328	13.291	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113037	8	0.013328	60	10	60-180	60	90	GapExp	0	167	2	1	1	target	1	2359	0	-9596	13.328	13.165	13.526
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113044	8	0.013328	60	10	60-180	60	106	GapExp	0	168	2	0	1	target	1	1880	60	-9536	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113051	8	0.013328	60	10	60-180	60	147	GapExp	0	169	2	75	1	distractor	0	1293	-1000	-10536	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113059	8	0.013328	60	10	60-180	60	94	GapExp	0	170	2	1	1	target	1	2559	0	-10536	13.328	13.293	13.365
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113106	8	0.013328	60	10	60-180	60	63	GapExp	0	171	2	4	0	target	0	1227	-1000	-11536	13.328	13.069	13.586
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113112	8	0.013328	60	10	60-180	60	134	GapExp	0	172	2	2	0	distractor	1	1120	440	-11096	13.328	13.029	13.628
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113118	8	0.013328	60	10	60-180	60	114	GapExp	0	173	2	1	1	target	1	720	640	-10456	13.328	13.016	13.640
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113124	8	0.013328	60	10	60-180	60	88	GapExp	0	174	2	4	0	target	0	627	-1000	-11456	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113129	8	0.013328	60	10	60-180	60	65	GapExp	0	175	2	0	0	distractor	1	1240	380	-11076	13.328	13.208	13.433
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113135	8	0.013328	60	10	60-180	60	87	GapExp	0	176	2	75	1	target	1	1560	220	-10856	13.328	13.145	13.511
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113142	8	0.013328	60	10	60-180	60	136	GapExp	0	177	2	1	1	target	1	853	574	-10282	13.328	13.150	13.506
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113148	8	0.013328	60	10	60-180	60	128	GapExp	0	178	2	1	0	target	0	1626	-1000	-11282	13.328	13.168	13.521
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113155	8	0.013328	60	10	60-180	60	81	GapExp	0	179	2	2	1	distractor	0	2719	-1000	-12282	13.328	13.290	13.365
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113202	8	0.013328	60	10	60-180	60	91	GapExp	0	180	2	4	0	distractor	1	1573	214	-12068	13.328	13.293	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113208	8	0.013328	60	10	60-180	60	86	GapExp	0	181	2	75	1	target	1	760	620	-11448	13.328	13.197	13.436
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113215	8	0.013328	60	10	60-180	60	61	GapExp	0	182	2	2	0	target	0	1226	-1000	-12448	13.328	13.292	13.363
ProbeTrackDT01	11	ProbeTrack	10.4	SCS215a	20100706.110910	20100706.113220	8	0.013328	60	10	60-180	60	104	GapExp	0	183	2	75	0	distractor	1	1186	407	-12041	13.328	13.293	13.393
