exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125727	8	0.013328	60	0	60-180	60	114	NoGap	1	22	2	2	1	target	1	374	813	7303	13.328	13.070	13.586
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125733	8	0.013328	60	0	60-180	60	110	NoGap	1	23	2	0	0	distractor	1	520	740	8043	13.328	13.293	13.364
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125738	8	0.013328	60	0	60-180	60	116	NoGap	1	24	2	0	0	distractor	1	600	700	8743	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125743	8	0.013328	60	0	60-180	60	165	NoGap	1	25	2	4	0	distractor	1	534	733	9476	13.328	13.292	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125749	8	0.013328	60	0	60-180	60	96	NoGap	1	26	2	1	1	target	1	400	800	10276	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125754	8	0.013328	60	0	60-180	60	92	NoGap	1	27	2	75	1	target	1	360	820	11096	13.328	13.194	13.463
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125800	8	0.013328	60	0	60-180	60	85	NoGap	1	28	2	4	1	distractor	0	427	-1000	10096	13.328	13.114	13.507
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125805	8	0.013328	60	0	60-180	60	169	NoGap	1	29	2	1	1	target	1	360	820	10916	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125811	8	0.013328	60	0	60-180	60	77	NoGap	1	30	2	4	0	distractor	1	520	740	11656	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125816	8	0.013328	60	0	60-180	60	124	NoGap	1	31	2	1	1	target	1	347	827	12483	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125821	8	0.013328	60	0	60-180	60	78	NoGap	1	32	2	2	0	distractor	1	573	714	13197	13.328	13.293	13.383
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125826	8	0.013328	60	0	60-180	60	165	NoGap	1	33	2	0	1	target	1	374	813	14010	13.328	13.034	13.587
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125832	8	0.013328	60	0	60-180	60	102	NoGap	1	34	2	75	1	target	1	360	820	14830	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125838	8	0.013328	60	0	60-180	60	118	NoGap	1	35	2	0	0	distractor	1	560	720	15550	13.328	13.281	13.375
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125843	8	0.013328	60	0	60-180	60	95	NoGap	1	36	2	75	0	distractor	1	427	787	16337	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125849	8	0.013328	60	0	60-180	60	124	NoGap	1	37	2	0	1	target	1	440	780	17117	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125854	8	0.013328	60	0	60-180	60	66	NoGap	1	38	2	4	1	target	1	427	787	17904	13.328	13.293	13.362
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125859	8	0.013328	60	0	60-180	60	118	NoGap	1	39	2	4	0	distractor	1	520	740	18644	13.328	13.261	13.395
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.125518	20100708.125904	8	0.013328	60	0	60-180	60	103	NoGap	1	40	2	75	1	target	1	320	840	19484	13.328	13.292	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130019	8	0.013328	60	10	60-180	60	138	GapPrac	1	1	2	0	1	distractor	0	560	-1000	18484	13.328	13.290	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130025	8	0.013328	60	10	60-180	60	179	GapPrac	1	2	2	1	0	distractor	1	667	667	19151	13.328	13.145	13.544
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130031	8	0.013328	60	10	60-180	60	142	GapPrac	1	3	2	1	1	distractor	0	467	-1000	18151	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130037	8	0.013328	60	10	60-180	60	77	GapPrac	1	4	2	75	0	distractor	1	627	687	18838	13.328	13.263	13.425
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130043	8	0.013328	60	10	60-180	60	61	GapPrac	1	5	2	4	0	target	0	600	-1000	17838	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130048	8	0.013328	60	10	60-180	60	67	GapPrac	1	6	2	2	1	target	1	467	767	18605	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130052	8	0.013328	60	10	60-180	60	175	GapPrac	1	7	2	0	0	distractor	1	680	660	19265	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130059	8	0.013328	60	10	60-180	60	165	GapPrac	1	8	2	4	1	target	1	427	787	20052	13.328	13.231	13.457
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130105	8	0.013328	60	10	60-180	60	151	GapPrac	1	9	2	75	0	distractor	1	613	694	20746	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130112	8	0.013328	60	10	60-180	60	95	GapPrac	1	10	2	0	1	target	1	560	720	21466	13.328	13.293	13.366
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130117	8	0.013328	60	10	60-180	60	164	GapPrac	1	11	2	75	1	target	1	547	727	22193	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130124	8	0.013328	60	10	60-180	60	65	GapPrac	1	12	2	1	1	target	1	467	767	22960	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130129	8	0.013328	60	10	60-180	60	157	GapPrac	1	13	2	0	0	distractor	1	560	720	23680	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130135	8	0.013328	60	10	60-180	60	122	GapPrac	1	14	2	1	0	distractor	1	707	647	24327	13.328	13.169	13.488
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130141	8	0.013328	60	10	60-180	60	81	GapPrac	1	15	2	4	0	distractor	1	613	694	25021	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130146	8	0.013328	60	10	60-180	60	77	GapPrac	1	16	2	2	0	distractor	1	534	733	25754	13.328	13.046	13.610
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130151	8	0.013328	60	10	60-180	60	91	GapPrac	1	17	2	4	1	distractor	0	520	-1000	24754	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130156	8	0.013328	60	10	60-180	60	81	GapPrac	1	18	2	2	1	target	1	693	654	25408	13.328	13.292	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130201	8	0.013328	60	10	60-180	60	146	GapPrac	1	19	2	2	0	distractor	1	600	700	26108	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130012	20100708.130207	8	0.013328	60	10	60-180	60	130	GapPrac	1	20	2	75	1	target	1	587	707	26815	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130415	8	0.013328	60	10	60-180	60	121	GapPrac	1	1	2	4	1	distractor	0	1013	-1000	25815	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130421	8	0.013328	60	10	60-180	60	177	GapPrac	1	2	2	2	0	distractor	1	1213	394	26209	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130428	8	0.013328	60	10	60-180	60	135	GapPrac	1	3	2	75	0	distractor	1	853	574	26783	13.328	13.195	13.428
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130435	8	0.013328	60	10	60-180	60	83	GapPrac	1	4	2	0	1	target	1	1413	294	27077	13.328	13.152	13.504
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130441	8	0.013328	60	10	60-180	60	139	GapPrac	1	5	2	2	1	target	1	1426	287	27364	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130447	8	0.013328	60	10	60-180	60	129	GapPrac	1	6	2	1	0	target	0	480	-1000	26364	13.328	13.044	13.645
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130453	8	0.013328	60	10	60-180	60	94	GapPrac	1	7	2	4	0	distractor	1	787	607	26971	13.328	13.293	13.362
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130458	8	0.013328	60	10	60-180	60	172	GapPrac	1	8	2	2	0	distractor	1	587	707	27678	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130505	8	0.013328	60	10	60-180	60	89	GapPrac	1	9	2	0	1	target	1	547	727	28405	13.328	13.262	13.394
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130510	8	0.013328	60	10	60-180	60	91	GapPrac	1	10	2	1	1	target	1	680	660	29065	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130515	8	0.013328	60	10	60-180	60	162	GapPrac	1	11	2	1	0	distractor	1	787	607	29672	13.328	13.292	13.364
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130522	8	0.013328	60	10	60-180	60	163	GapPrac	1	12	2	1	1	target	1	827	587	30259	13.328	13.149	13.506
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130528	8	0.013328	60	10	60-180	60	120	GapPrac	1	13	2	4	1	target	1	907	547	30806	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130534	8	0.013328	60	10	60-180	60	95	GapPrac	1	14	2	0	0	target	0	1120	-1000	29806	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130540	8	0.013328	60	10	60-180	60	74	GapPrac	1	15	2	4	0	target	0	1093	-1000	28806	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130545	8	0.013328	60	10	60-180	60	99	GapPrac	1	16	2	75	1	target	1	653	674	29480	13.328	13.293	13.374
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130551	8	0.013328	60	10	60-180	60	106	GapPrac	1	17	2	75	0	distractor	1	640	680	30160	13.328	13.221	13.434
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130558	8	0.013328	60	10	60-180	60	165	GapPrac	1	18	2	2	1	13	-3	8650	-1000	29160	13.328	13.293	13.366
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130612	8	0.013328	60	10	60-180	60	118	GapPrac	1	19	2	75	1	target	1	534	733	29893	13.328	13.085	13.571
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130354	20100708.130619	8	0.013328	60	10	60-180	60	156	GapPrac	1	20	2	0	0	distractor	1	600	700	30593	13.328	13.290	13.366
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130741	8	0.013328	60	10	60-180	60	145	GapExp	1	1	2	0	1	target	1	427	787	31380	13.328	13.049	13.607
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130746	8	0.013328	60	10	60-180	60	138	GapExp	1	2	2	0	0	target	0	560	-1000	30380	13.328	13.162	13.493
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130752	8	0.013328	60	10	60-180	60	177	GapExp	1	3	2	4	0	target	0	1106	-1000	29380	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130759	8	0.013328	60	10	60-180	60	121	GapExp	1	4	2	2	0	target	0	853	-1000	28380	13.328	13.236	13.421
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130805	8	0.013328	60	10	60-180	60	180	GapExp	1	5	2	75	0	target	0	1640	-1000	27380	13.328	13.244	13.411
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130813	8	0.013328	60	10	60-180	60	171	GapExp	1	6	2	1	0	distractor	1	667	667	28047	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130820	8	0.013328	60	10	60-180	60	99	GapExp	1	7	2	4	1	target	1	947	527	28574	13.328	13.031	13.579
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130826	8	0.013328	60	10	60-180	60	171	GapExp	1	8	2	1	1	target	1	427	787	29361	13.328	13.293	13.364
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130832	8	0.013328	60	10	60-180	60	116	GapExp	1	9	2	75	1	target	1	494	753	30114	13.328	12.959	13.664
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130838	8	0.013328	60	10	60-180	60	86	GapExp	1	10	2	2	1	target	1	1240	380	30494	13.328	13.290	13.362
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130844	8	0.013328	60	10	60-180	60	85	GapExp	0	11	2	75	0	distractor	1	600	700	31194	13.328	13.259	13.398
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130850	8	0.013328	60	10	60-180	60	156	GapExp	0	12	2	75	1	target	1	1053	474	31668	13.328	13.290	13.365
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130858	8	0.013328	60	10	60-180	60	121	GapExp	0	13	2	0	0	target	0	1226	-1000	30668	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130904	8	0.013328	60	10	60-180	60	79	GapExp	0	14	2	1	0	target	0	520	-1000	29668	13.328	13.219	13.404
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130909	8	0.013328	60	10	60-180	60	75	GapExp	0	15	2	2	1	target	1	387	807	30475	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130914	8	0.013328	60	10	60-180	60	141	GapExp	0	16	2	75	1	13	-3	12062	-1000	29475	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130932	8	0.013328	60	10	60-180	60	71	GapExp	0	17	2	75	0	target	0	1373	-1000	28475	13.328	13.139	13.534
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130939	8	0.013328	60	10	60-180	60	74	GapExp	0	18	2	1	1	target	1	4532	0	28475	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130948	8	0.013328	60	10	60-180	60	108	GapExp	0	19	2	1	1	target	1	2066	0	28475	13.328	13.221	13.435
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.130955	8	0.013328	60	10	60-180	60	66	GapExp	0	20	2	1	1	target	1	3599	0	28475	13.328	13.293	13.364
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131002	8	0.013328	60	10	60-180	60	108	GapExp	0	21	2	0	0	target	0	693	-1000	27475	13.328	13.198	13.458
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131008	8	0.013328	60	10	60-180	60	144	GapExp	0	22	2	4	1	target	1	881	560	28035	13.328	13.053	13.602
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131014	8	0.013328	60	10	60-180	60	99	GapExp	0	23	2	1	0	distractor	1	613	694	28729	13.328	13.289	13.400
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131020	8	0.013328	60	10	60-180	60	61	GapExp	0	24	2	2	0	target	0	867	-1000	27729	13.328	13.169	13.488
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131025	8	0.013328	60	10	60-180	60	116	GapExp	0	25	2	2	0	target	0	600	-1000	26729	13.328	13.220	13.435
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131030	8	0.013328	60	10	60-180	60	112	GapExp	0	26	2	75	1	target	1	1027	487	27216	13.328	13.172	13.452
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131037	8	0.013328	60	10	60-180	60	172	GapExp	0	27	2	1	1	target	1	2519	0	27216	13.328	13.287	13.368
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131045	8	0.013328	60	10	60-180	60	159	GapExp	0	28	2	0	1	target	1	6144	0	27216	13.328	13.265	13.390
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131057	8	0.013328	60	10	60-180	60	95	GapExp	0	29	2	4	1	target	1	1706	147	27363	13.328	13.042	13.581
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131103	8	0.013328	60	10	60-180	60	125	GapExp	0	30	2	75	1	target	1	853	574	27937	13.328	13.275	13.381
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131110	8	0.013328	60	10	60-180	60	155	GapExp	0	31	2	0	0	target	0	1093	-1000	26937	13.328	13.077	13.583
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131117	8	0.013328	60	10	60-180	60	171	GapExp	0	32	2	1	0	target	0	2079	-1000	25937	13.328	13.246	13.410
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131125	8	0.013328	60	10	60-180	60	126	GapExp	0	33	2	1	0	target	0	880	-1000	24937	13.328	13.268	13.386
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131131	8	0.013328	60	10	60-180	60	129	GapExp	0	34	2	1	1	target	1	1053	474	25411	13.328	13.293	13.368
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131137	8	0.013328	60	10	60-180	60	147	GapExp	0	35	2	0	1	target	1	5571	0	25411	13.328	12.998	13.691
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131148	8	0.013328	60	10	60-180	60	162	GapExp	0	36	2	75	0	target	0	720	-1000	24411	13.328	13.138	13.550
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131155	8	0.013328	60	10	60-180	60	124	GapExp	0	37	2	75	0	distractor	1	640	680	25091	13.328	13.176	13.481
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131202	8	0.013328	60	10	60-180	60	171	GapExp	0	38	2	2	0	target	0	480	-1000	24091	13.328	13.084	13.571
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131208	8	0.013328	60	10	60-180	60	146	GapExp	0	39	2	1	1	target	1	400	800	24891	13.328	13.181	13.475
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131214	8	0.013328	60	10	60-180	60	142	GapExp	0	40	2	0	1	target	1	454	773	25664	13.328	13.248	13.374
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131219	8	0.013328	60	10	60-180	60	173	GapExp	0	41	2	0	0	target	0	1600	-1000	24664	13.328	13.258	13.397
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131227	8	0.013328	60	10	60-180	60	73	GapExp	0	42	2	4	1	distractor	0	1000	-1000	23664	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131232	8	0.013328	60	10	60-180	60	141	GapExp	0	43	2	2	1	target	1	653	674	24338	13.328	13.245	13.377
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131238	8	0.013328	60	10	60-180	60	141	GapExp	0	44	2	4	1	target	1	587	707	25045	13.328	13.097	13.559
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131244	8	0.013328	60	10	60-180	60	162	GapExp	0	45	2	2	0	target	0	1173	-1000	24045	13.328	13.125	13.530
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131251	8	0.013328	60	10	60-180	60	147	GapExp	0	46	2	2	1	target	1	414	793	24838	13.328	13.195	13.427
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131257	8	0.013328	60	10	60-180	60	75	GapExp	0	47	2	1	0	target	0	773	-1000	23838	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131302	8	0.013328	60	10	60-180	60	91	GapExp	0	48	2	75	0	distractor	1	600	700	24538	13.328	13.240	13.416
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131308	8	0.013328	60	10	60-180	60	130	GapExp	0	49	2	1	0	target	0	707	-1000	23538	13.328	13.204	13.485
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131314	8	0.013328	60	10	60-180	60	145	GapExp	0	50	2	4	1	target	1	574	713	24251	13.328	13.293	13.363
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131331	8	0.013328	60	10	60-180	60	100	GapExp	0	51	2	75	1	target	1	1173	414	24665	13.328	13.060	13.595
ProbeTrackDT01	19	ProbeTrack	10.4	SCS215a	20100708.130728	20100708.131338	8	0.013328	60	10	60-180	60	149	GapExp	0	52	2	75	0	target	0	1653	-1000	23665	13.328	13.287	13.402
