exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.131946	8	0.013328	60	10	60-180	60	124	GapExp	0	48	2	0	1	target	1	1586	207	21394	13.328	13.183	13.438
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.131953	8	0.013328	60	10	60-180	60	87	GapExp	0	49	2	75	1	target	1	893	554	21948	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.131959	8	0.013328	60	10	60-180	60	77	GapExp	0	50	2	2	1	target	1	1533	234	22182	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132022	8	0.013328	60	10	60-180	60	104	GapExp	0	51	2	2	1	target	1	1346	327	22509	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132028	8	0.013328	60	10	60-180	60	151	GapExp	0	52	2	0	0	distractor	1	693	654	23163	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132034	8	0.013328	60	10	60-180	60	135	GapExp	0	53	2	0	0	distractor	1	1027	487	23650	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132040	8	0.013328	60	10	60-180	60	72	GapExp	0	54	2	4	0	distractor	1	707	647	24297	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132045	8	0.013328	60	10	60-180	60	175	GapExp	0	55	2	4	0	distractor	1	800	600	24897	13.328	13.292	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132052	8	0.013328	60	10	60-180	60	142	GapExp	0	56	2	1	1	distractor	0	2413	-1000	23897	13.328	13.274	13.384
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132059	8	0.013328	60	10	60-180	60	112	GapExp	0	57	2	4	0	target	0	1693	-1000	22897	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132106	8	0.013328	60	10	60-180	60	113	GapExp	0	58	2	0	1	target	1	2066	0	22897	13.328	13.292	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132113	8	0.013328	60	10	60-180	60	137	GapExp	0	59	2	1	1	target	1	1306	347	23244	13.375	13.111	26.870
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132120	8	0.013328	60	10	60-180	60	68	GapExp	0	60	2	0	1	target	1	1306	347	23591	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132125	8	0.013328	60	10	60-180	60	166	GapExp	0	61	2	4	0	distractor	1	1000	500	24091	13.328	13.240	13.415
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132132	8	0.013328	60	10	60-180	60	170	GapExp	0	62	2	75	0	distractor	1	867	567	24658	13.328	13.192	13.464
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132139	8	0.013328	60	10	60-180	60	146	GapExp	0	63	2	0	0	distractor	1	2293	0	24658	13.328	13.108	13.564
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132147	8	0.013328	60	10	60-180	60	138	GapExp	0	64	2	2	1	distractor	0	1733	-1000	23658	13.328	13.221	13.401
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132154	8	0.013328	60	10	60-180	60	118	GapExp	0	65	2	1	0	target	0	720	-1000	22658	13.328	13.283	13.371
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132200	8	0.013328	60	10	60-180	60	173	GapExp	0	66	2	2	1	target	1	653	674	23332	13.328	13.043	13.578
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132206	8	0.013328	60	10	60-180	60	91	GapExp	0	67	2	0	1	target	1	2932	0	23332	13.328	13.167	13.488
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132214	8	0.013328	60	10	60-180	60	100	GapExp	0	68	2	1	0	target	0	1466	-1000	22332	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132220	8	0.013328	60	10	60-180	60	62	GapExp	0	69	2	4	0	distractor	1	2000	0	22332	13.328	13.212	13.439
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132226	8	0.013328	60	10	60-180	60	155	GapExp	0	70	2	4	0	distractor	1	3132	0	22332	13.328	13.222	13.433
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132235	8	0.013328	60	10	60-180	60	107	GapExp	0	71	2	1	1	distractor	0	2626	-1000	21332	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132242	8	0.013328	60	10	60-180	60	118	GapExp	0	72	2	4	1	target	1	3012	0	21332	13.328	13.126	13.531
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132250	8	0.013328	60	10	60-180	60	134	GapExp	0	73	2	75	1	target	1	813	594	21926	13.328	13.292	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132257	8	0.013328	60	10	60-180	60	68	GapExp	0	74	2	75	1	target	1	1067	467	22393	13.328	13.270	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132304	8	0.013328	60	10	60-180	60	176	GapExp	0	75	2	1	1	target	1	1920	40	22433	13.328	13.233	13.424
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132311	8	0.013328	60	10	60-180	60	134	GapExp	0	76	2	1	0	target	0	1120	-1000	21433	13.328	13.293	13.367
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132318	8	0.013328	60	10	60-180	60	94	GapExp	0	77	2	75	1	distractor	0	1253	-1000	20433	13.328	13.124	13.705
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132325	8	0.013328	60	10	60-180	60	170	GapExp	0	78	2	75	1	distractor	0	933	-1000	19433	13.328	13.015	13.640
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132332	8	0.013328	60	10	60-180	60	142	GapExp	0	79	2	75	0	distractor	1	720	640	20073	13.328	13.289	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132339	8	0.013328	60	10	60-180	60	155	GapExp	0	80	2	0	1	target	1	947	527	20600	13.328	13.049	13.573
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132346	8	0.013328	60	10	60-180	60	143	GapExp	0	81	2	0	1	target	1	733	634	21234	13.468	13.193	40.002
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132352	8	0.013328	60	10	60-180	60	171	GapExp	0	82	2	1	0	distractor	1	960	520	21754	13.328	13.290	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132358	8	0.013328	60	10	60-180	60	153	GapExp	0	83	2	75	0	distractor	1	733	634	22388	13.328	12.979	13.643
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132406	8	0.013328	60	10	60-180	60	114	GapExp	0	84	2	75	1	distractor	0	560	-1000	21388	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132412	8	0.013328	60	10	60-180	60	180	GapExp	0	85	2	1	0	distractor	1	880	560	21948	13.328	13.290	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132419	8	0.013328	60	10	60-180	60	106	GapExp	0	86	2	4	0	distractor	1	800	600	22548	13.328	13.292	13.365
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132425	8	0.013328	60	10	60-180	60	84	GapExp	0	87	2	0	1	target	1	1453	274	22822	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132431	8	0.013328	60	10	60-180	60	138	GapExp	0	88	2	0	1	target	1	973	514	23336	13.328	13.290	13.377
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132437	8	0.013328	60	10	60-180	60	90	GapExp	0	89	2	2	1	target	1	1493	254	23590	13.328	13.054	13.600
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132443	8	0.013328	60	10	60-180	60	117	GapExp	0	90	2	4	1	target	1	614	693	24283	13.328	13.204	13.417
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132448	8	0.013328	60	10	60-180	60	71	GapExp	0	91	2	0	1	target	1	747	627	24910	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132454	8	0.013328	60	10	60-180	60	113	GapExp	0	92	2	0	0	target	0	1786	-1000	23910	13.328	13.178	13.512
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132500	8	0.013328	60	10	60-180	60	132	GapExp	0	93	2	1	0	target	0	1053	-1000	22910	13.328	13.127	13.529
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132506	8	0.013328	60	10	60-180	60	86	GapExp	0	94	2	75	0	distractor	1	747	627	23537	13.328	13.049	13.641
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132513	8	0.013328	60	10	60-180	60	134	GapExp	0	95	2	2	0	target	0	1893	-1000	22537	13.328	13.202	13.453
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132520	8	0.013328	60	10	60-180	60	112	GapExp	0	96	2	75	1	distractor	0	294	-1000	21537	13.328	13.293	13.364
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132526	8	0.013328	60	10	60-180	60	122	GapExp	0	97	2	4	1	target	1	2226	0	21537	13.328	13.093	13.563
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132533	8	0.013328	60	10	60-180	60	157	GapExp	0	98	2	2	0	distractor	1	1573	214	21751	13.328	13.292	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132540	8	0.013328	60	10	60-180	60	100	GapExp	0	99	2	1	1	target	1	2892	0	21751	13.328	13.275	13.381
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132548	8	0.013328	60	10	60-180	60	166	GapExp	0	100	2	2	0	distractor	1	1920	40	21791	13.328	13.091	13.598
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132607	8	0.013328	60	10	60-180	60	177	GapExp	0	101	2	75	1	distractor	0	1973	-1000	20791	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132615	8	0.013328	60	10	60-180	60	65	GapExp	0	102	2	2	1	target	1	1746	127	20918	13.391	13.293	26.658
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132621	8	0.013328	60	10	60-180	60	149	GapExp	0	103	2	75	1	target	1	1373	314	21232	13.328	12.975	13.681
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132629	8	0.013328	60	10	60-180	60	171	GapExp	0	104	2	2	0	distractor	1	587	707	21939	13.328	13.233	13.457
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132635	8	0.013328	60	10	60-180	60	63	GapExp	0	105	2	75	0	distractor	1	1346	327	22266	13.328	13.169	13.653
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132642	8	0.013328	60	10	60-180	60	106	GapExp	0	106	2	0	1	target	1	1706	147	22413	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132649	8	0.013328	60	10	60-180	60	156	GapExp	0	107	2	1	0	target	0	2119	-1000	21413	13.328	13.204	13.451
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132656	8	0.013328	60	10	60-180	60	174	GapExp	0	108	2	4	1	target	1	733	634	22047	13.328	13.114	13.541
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132703	8	0.013328	60	10	60-180	60	126	GapExp	0	109	2	1	0	target	0	1693	-1000	21047	13.328	13.108	13.548
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132709	8	0.013328	60	10	60-180	60	67	GapExp	0	110	2	0	1	target	1	2079	0	21047	13.328	13.095	13.527
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132716	8	0.013328	60	10	60-180	60	63	GapExp	0	111	2	75	0	distractor	1	1520	240	21287	13.328	13.040	13.616
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132723	8	0.013328	60	10	60-180	60	139	GapExp	0	112	2	75	0	distractor	1	1773	114	21401	13.328	13.002	13.647
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132731	8	0.013328	60	10	60-180	60	120	GapExp	0	113	2	2	1	target	1	1773	114	21515	13.428	13.149	26.811
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132738	8	0.013328	60	10	60-180	60	106	GapExp	0	114	2	1	1	target	1	1746	127	21642	13.328	13.147	13.509
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132744	8	0.013328	60	10	60-180	60	79	GapExp	0	115	2	4	0	distractor	1	1853	74	21716	13.328	13.093	13.563
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132750	8	0.013328	60	10	60-180	60	106	GapExp	0	116	2	75	0	distractor	1	880	560	22276	13.328	13.203	13.454
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132757	8	0.013328	60	10	60-180	60	120	GapExp	0	117	2	4	0	target	0	1693	-1000	21276	13.328	13.147	13.542
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132804	8	0.013328	60	10	60-180	60	88	GapExp	0	118	2	2	1	target	1	1813	94	21370	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132810	8	0.013328	60	10	60-180	60	137	GapExp	0	119	2	2	1	target	1	1000	500	21870	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132817	8	0.013328	60	10	60-180	60	89	GapExp	0	120	2	1	0	distractor	1	1333	334	22204	13.328	13.217	13.438
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132823	8	0.013328	60	10	60-180	60	83	GapExp	0	121	2	2	0	distractor	1	947	527	22731	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132828	8	0.013328	60	10	60-180	60	153	GapExp	0	122	2	2	0	distractor	1	627	687	23418	13.328	12.882	13.773
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132834	8	0.013328	60	10	60-180	60	88	GapExp	0	123	2	2	1	target	1	947	527	23945	13.328	13.171	13.518
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132840	8	0.013328	60	10	60-180	60	128	GapExp	0	124	2	2	0	distractor	1	587	707	24652	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132845	8	0.013328	60	10	60-180	60	166	GapExp	0	125	2	4	1	target	1	1573	214	24866	13.328	13.245	13.377
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132853	8	0.013328	60	10	60-180	60	129	GapExp	0	126	2	1	1	target	1	1346	327	25193	13.328	13.114	13.575
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132859	8	0.013328	60	10	60-180	60	138	GapExp	0	127	2	1	1	target	1	840	580	25773	13.328	13.120	13.536
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132905	8	0.013328	60	10	60-180	60	99	GapExp	0	128	2	75	1	target	1	560	720	26493	13.328	13.127	13.528
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132911	8	0.013328	60	10	60-180	60	138	GapExp	0	129	2	4	0	distractor	1	613	694	27187	13.328	13.293	13.362
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132917	8	0.013328	60	10	60-180	60	69	GapExp	0	130	2	4	1	target	1	760	620	27807	13.328	13.047	13.575
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132923	8	0.013328	60	10	60-180	60	145	GapExp	0	131	2	4	1	target	1	707	647	28454	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132929	8	0.013328	60	10	60-180	60	110	GapExp	0	132	2	2	0	distractor	1	827	587	29041	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132934	8	0.013328	60	10	60-180	60	149	GapExp	0	133	2	4	1	distractor	0	813	-1000	28041	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132941	8	0.013328	60	10	60-180	60	168	GapExp	0	134	2	0	0	target	0	1107	-1000	27041	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132947	8	0.013328	60	10	60-180	60	85	GapExp	0	135	2	0	0	distractor	1	707	647	27688	13.328	13.254	13.402
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132953	8	0.013328	60	10	60-180	60	125	GapExp	0	136	2	2	0	distractor	1	853	574	28262	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.132959	8	0.013328	60	10	60-180	60	99	GapExp	0	137	2	0	0	distractor	1	1027	487	28749	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133004	8	0.013328	60	10	60-180	60	172	GapExp	0	138	2	2	1	target	1	987	507	29256	13.328	13.176	13.479
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133011	8	0.013328	60	10	60-180	60	143	GapExp	0	139	2	4	1	target	1	2599	0	29256	13.328	13.288	13.400
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133019	8	0.013328	60	10	60-180	60	88	GapExp	0	140	2	2	0	distractor	1	1266	367	29623	13.328	13.293	13.362
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133025	8	0.013328	60	10	60-180	60	114	GapExp	0	141	2	75	0	distractor	1	760	620	30243	13.328	13.256	13.399
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133032	8	0.013328	60	10	60-180	60	173	GapExp	0	142	2	1	0	distractor	1	707	647	30890	13.328	13.215	13.440
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133038	8	0.013328	60	10	60-180	60	144	GapExp	0	143	2	4	1	target	1	614	693	31583	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133044	8	0.013328	60	10	60-180	60	90	GapExp	0	144	2	4	1	target	1	587	707	32290	13.328	12.906	13.715
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133049	8	0.013328	60	10	60-180	60	138	GapExp	0	145	2	4	0	distractor	1	1800	100	32390	13.328	13.090	13.532
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133056	8	0.013328	60	10	60-180	60	123	GapExp	0	146	2	4	0	distractor	1	1480	260	32650	13.328	13.188	13.468
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133103	8	0.013328	60	10	60-180	60	79	GapExp	0	147	2	75	1	target	1	827	587	33237	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133109	8	0.013328	60	10	60-180	60	115	GapExp	0	148	2	2	0	distractor	1	1666	167	33404	13.328	13.292	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133116	8	0.013328	60	10	60-180	60	178	GapExp	0	149	2	1	1	target	1	1386	307	33711	13.328	13.172	13.450
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133123	8	0.013328	60	10	60-180	60	177	GapExp	0	150	2	2	0	target	0	1200	-1000	32711	13.328	13.072	13.550
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133140	8	0.013328	60	10	60-180	60	115	GapExp	0	151	2	0	0	distractor	1	2013	0	32711	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133146	8	0.013328	60	10	60-180	60	97	GapExp	0	152	2	75	1	target	1	1146	427	33138	13.328	13.293	13.364
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133153	8	0.013328	60	10	60-180	60	106	GapExp	0	153	2	1	1	target	1	1586	207	33345	13.328	13.169	13.519
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133200	8	0.013328	60	10	60-180	60	114	GapExp	0	154	2	75	1	distractor	0	1266	-1000	32345	13.328	13.230	13.424
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133207	8	0.013328	60	10	60-180	60	157	GapExp	0	155	2	0	1	target	1	773	614	32959	13.328	13.235	13.390
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133213	8	0.013328	60	10	60-180	60	168	GapExp	0	156	2	2	0	target	0	867	-1000	31959	13.328	13.033	13.622
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133220	8	0.013328	60	10	60-180	60	116	GapExp	0	157	2	4	0	distractor	1	667	667	32626	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133225	8	0.013328	60	10	60-180	60	134	GapExp	0	158	2	2	1	target	1	653	674	33300	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133231	8	0.013328	60	10	60-180	60	80	GapExp	0	159	2	4	1	target	1	773	614	33914	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133237	8	0.013328	60	10	60-180	60	79	GapExp	0	160	2	0	0	distractor	1	2879	0	33914	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133244	8	0.013328	60	10	60-180	60	159	GapExp	0	161	2	2	0	distractor	1	840	580	34494	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133250	8	0.013328	60	10	60-180	60	65	GapExp	0	162	2	1	0	distractor	1	867	567	35061	13.328	13.292	13.374
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133255	8	0.013328	60	10	60-180	60	102	GapExp	0	163	2	1	0	distractor	1	947	527	35588	13.328	13.199	13.424
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133301	8	0.013328	60	10	60-180	60	91	GapExp	0	164	2	1	1	target	1	1840	80	35668	13.328	13.292	13.364
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133308	8	0.013328	60	10	60-180	60	84	GapExp	0	165	2	75	1	distractor	0	1015	-1000	34668	13.328	13.292	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133314	8	0.013328	60	10	60-180	60	155	GapExp	0	166	2	0	1	target	1	1266	367	35035	13.328	13.253	13.436
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133321	8	0.013328	60	10	60-180	60	63	GapExp	0	167	2	0	1	target	1	1280	360	35395	13.328	13.230	13.409
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133326	8	0.013328	60	10	60-180	60	169	GapExp	0	168	2	1	1	target	1	800	600	35995	13.328	13.292	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133333	8	0.013328	60	10	60-180	60	141	GapExp	0	169	2	0	1	target	1	693	654	36649	13.328	13.163	13.491
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133339	8	0.013328	60	10	60-180	60	151	GapExp	0	170	2	2	0	distractor	1	1000	500	37149	13.328	13.187	13.503
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133345	8	0.013328	60	10	60-180	60	107	GapExp	0	171	2	75	0	target	0	693	-1000	36149	13.328	13.293	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133352	8	0.013328	60	10	60-180	60	173	GapExp	0	172	2	4	0	distractor	1	507	747	36896	13.328	13.292	13.363
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133358	8	0.013328	60	10	60-180	60	166	GapExp	0	173	2	0	0	target	0	1147	-1000	35896	13.328	13.258	13.397
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133405	8	0.013328	60	10	60-180	60	146	GapExp	0	174	2	2	0	distractor	1	813	594	36490	13.328	13.093	13.563
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133411	8	0.013328	60	10	60-180	60	121	GapExp	0	175	2	75	0	distractor	1	2173	0	36490	13.328	13.135	13.487
ProbeTrackDT01	9	ProbeTrackDT01	10.4	SCS215a	20100521.131412	20100521.133419	8	0.013328	60	10	60-180	60	109	GapExp	0	176	2	1	0	distractor	1	2186	0	36490	13.328	13.064	13.591
