exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122215	8	0.013328	60	10	60-180	60	173	GapExp	0	49	2	1	0	distractor	1	733	634	21620	13.328	12.960	13.661
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122222	8	0.013328	60	10	60-180	60	99	GapExp	0	50	2	2	1	target	1	480	760	22380	13.448	13.109	40.224
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122242	8	0.013328	60	10	60-180	60	137	GapExp	0	51	2	2	0	distractor	1	720	640	23020	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122248	8	0.013328	60	10	60-180	60	87	GapExp	0	52	2	0	1	distractor	0	707	-1000	22020	13.328	13.202	13.455
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122253	8	0.013328	60	10	60-180	60	139	GapExp	0	53	2	2	1	76	-3	600	-1000	21020	13.328	13.292	13.366
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122259	8	0.013328	60	10	60-180	60	141	GapExp	0	54	2	1	0	distractor	1	973	514	21534	13.328	13.113	13.542
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122305	8	0.013328	60	10	60-180	60	82	GapExp	0	55	2	1	0	186	-3	1053	-1000	20534	13.328	13.126	13.531
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122311	8	0.013328	60	10	60-180	60	117	GapExp	0	56	2	75	0	distractor	1	374	813	21347	13.414	13.029	26.952
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122317	8	0.013328	60	10	60-180	60	112	GapExp	0	57	2	1	0	distractor	1	520	740	22087	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122323	8	0.013328	60	10	60-180	60	133	GapExp	0	58	2	2	0	target	0	627	-1000	21087	13.328	13.281	13.409
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122328	8	0.013328	60	10	60-180	60	166	GapExp	0	59	2	4	0	distractor	1	747	627	21714	13.328	12.887	13.735
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122335	8	0.013328	60	10	60-180	60	103	GapExp	0	60	2	4	0	distractor	1	787	607	22321	13.328	13.117	13.572
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122341	8	0.013328	60	10	60-180	60	150	GapExp	0	61	2	4	0	distractor	1	507	747	23068	13.328	13.154	13.501
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122347	8	0.013328	60	10	60-180	60	143	GapExp	0	62	2	1	1	target	1	613	694	23762	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122353	8	0.013328	60	10	60-180	60	72	GapExp	0	63	2	75	0	distractor	1	653	674	24436	13.328	13.250	13.439
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122359	8	0.013328	60	10	60-180	60	96	GapExp	0	64	2	0	1	target	1	587	707	25143	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122404	8	0.013328	60	10	60-180	60	78	GapExp	0	65	2	0	1	distractor	0	747	-1000	24143	13.448	13.255	26.715
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122409	8	0.013328	60	10	60-180	60	97	GapExp	0	66	2	0	1	target	1	560	720	24863	13.328	13.267	13.365
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122415	8	0.013328	60	10	60-180	60	97	GapExp	0	67	2	2	0	distractor	1	600	700	25563	13.328	13.115	13.466
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122420	8	0.013328	60	10	60-180	60	79	GapExp	0	68	2	75	1	target	1	1187	407	25970	13.328	13.223	13.434
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122427	8	0.013328	60	10	60-180	60	88	GapExp	0	69	2	0	0	distractor	1	693	654	26624	13.328	12.919	13.736
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122432	8	0.013328	60	10	60-180	60	107	GapExp	0	70	2	75	1	distractor	0	520	-1000	25624	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122438	8	0.013328	60	10	60-180	60	157	GapExp	0	71	2	0	0	distractor	1	533	734	26358	13.328	13.233	13.389
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122444	8	0.013328	60	10	60-180	60	104	GapExp	0	72	2	0	0	target	0	67	-1000	25358	13.328	13.133	13.524
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122449	8	0.013328	60	10	60-180	60	70	GapExp	0	73	2	1	0	distractor	1	1960	20	25378	13.328	13.243	13.413
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122456	8	0.013328	60	10	60-180	60	96	GapExp	0	74	2	75	0	target	0	776	-1000	24378	13.716	12.874	40.336
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122502	8	0.013328	60	10	60-180	60	67	GapExp	0	75	2	1	1	distractor	0	547	-1000	23378	13.464	13.293	26.679
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122507	8	0.013328	60	10	60-180	60	132	GapExp	0	76	2	4	0	distractor	1	640	680	24058	13.377	13.163	26.678
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122513	8	0.013328	60	10	60-180	60	102	GapExp	0	77	2	75	0	target	0	773	-1000	23058	13.328	13.142	13.514
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122520	8	0.013328	60	10	60-180	60	87	GapExp	0	78	2	0	1	target	1	574	713	23771	13.328	13.134	13.522
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122525	8	0.013328	60	10	60-180	60	71	GapExp	0	79	2	1	0	distractor	1	520	740	24511	13.328	13.292	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122530	8	0.013328	60	10	60-180	60	180	GapExp	0	80	2	2	0	target	0	560	-1000	23511	13.413	13.097	26.913
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122536	8	0.013328	60	10	60-180	60	168	GapExp	0	81	2	4	1	distractor	0	840	-1000	22511	13.370	13.288	26.641
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122543	8	0.013328	60	10	60-180	60	106	GapExp	0	82	2	2	0	target	0	1533	-1000	21511	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122549	8	0.013328	60	10	60-180	60	103	GapExp	0	83	2	75	1	distractor	0	693	-1000	20511	13.412	13.076	40.236
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122555	8	0.013328	60	10	60-180	60	158	GapExp	0	84	2	4	1	distractor	0	600	-1000	19511	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122602	8	0.013328	60	10	60-180	60	158	GapExp	0	85	2	75	1	target	1	374	813	20324	13.328	13.216	13.440
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122609	8	0.013328	60	10	60-180	60	70	GapExp	0	86	2	4	1	distractor	0	2799	-1000	19324	13.328	13.165	13.490
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122616	8	0.013328	60	10	60-180	60	97	GapExp	0	87	2	2	1	target	1	494	753	20077	13.328	13.062	13.560
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122621	8	0.013328	60	10	60-180	60	70	GapExp	0	88	2	75	0	distractor	1	587	707	20784	13.328	13.292	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122627	8	0.013328	60	10	60-180	60	126	GapExp	0	89	2	75	0	target	0	840	-1000	19784	13.328	12.948	13.708
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122634	8	0.013328	60	10	60-180	60	75	GapExp	0	90	2	4	0	distractor	1	534	733	20517	13.328	13.205	13.475
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122639	8	0.013328	60	10	60-180	60	107	GapExp	0	91	2	1	1	target	1	653	674	21191	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122645	8	0.013328	60	10	60-180	60	100	GapExp	0	92	2	0	0	target	0	254	-1000	20191	13.328	13.008	13.638
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122650	8	0.013328	60	10	60-180	60	74	GapExp	0	93	2	75	1	distractor	0	1853	-1000	19191	13.418	13.279	26.985
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122657	8	0.013328	60	10	60-180	60	131	GapExp	0	94	2	4	0	target	0	840	-1000	18191	13.375	13.039	26.922
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122703	8	0.013328	60	10	60-180	60	78	GapExp	0	95	2	1	1	target	1	840	580	18771	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122708	8	0.013328	60	10	60-180	60	79	GapExp	0	96	2	2	1	target	1	560	720	19491	13.328	13.155	13.500
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122713	8	0.013328	60	10	60-180	60	98	GapExp	0	97	2	4	0	distractor	1	520	740	20231	13.328	13.109	13.547
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122718	8	0.013328	60	10	60-180	60	176	GapExp	0	98	2	1	1	target	1	627	687	20918	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122725	8	0.013328	60	10	60-180	60	143	GapExp	0	99	2	0	0	distractor	1	627	687	21605	13.328	13.099	13.522
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122731	8	0.013328	60	10	60-180	60	158	GapExp	0	100	2	4	1	target	1	480	760	22365	13.328	13.215	13.408
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122757	8	0.013328	60	10	60-180	60	115	GapExp	0	101	2	75	1	distractor	0	640	-1000	21365	13.492	13.267	26.731
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122804	8	0.013328	60	10	60-180	60	65	GapExp	0	102	2	4	0	distractor	1	747	627	21992	13.328	13.249	13.439
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122809	8	0.013328	60	10	60-180	60	116	GapExp	0	103	2	4	0	target	0	707	-1000	20992	13.379	13.233	26.748
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122815	8	0.013328	60	10	60-180	60	109	GapExp	0	104	2	1	1	distractor	0	347	-1000	19992	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122820	8	0.013328	60	10	60-180	60	94	GapExp	0	105	2	4	0	target	0	707	-1000	18992	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122825	8	0.013328	60	10	60-180	60	88	GapExp	0	106	2	1	0	distractor	1	910	545	19537	13.385	13.293	26.675
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122831	8	0.013328	60	10	60-180	60	167	GapExp	0	107	2	75	0	distractor	1	534	733	20270	13.328	13.095	13.526
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122838	8	0.013328	60	10	60-180	60	150	GapExp	0	108	2	1	0	target	0	747	-1000	19270	13.328	13.045	13.577
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122844	8	0.013328	60	10	60-180	60	120	GapExp	0	109	2	2	1	distractor	0	440	-1000	18270	13.328	13.112	13.546
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122850	8	0.013328	60	10	60-180	60	112	GapExp	0	110	2	75	0	distractor	1	467	767	19037	13.328	13.014	13.659
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122856	8	0.013328	60	10	60-180	60	64	GapExp	0	111	2	1	1	target	1	1333	334	19371	13.328	13.000	13.656
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122902	8	0.013328	60	10	60-180	60	177	GapExp	0	112	2	1	0	distractor	1	507	747	20118	13.328	13.292	13.367
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122908	8	0.013328	60	10	60-180	60	99	GapExp	0	113	2	4	1	target	1	987	507	20625	13.328	13.172	13.483
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122914	8	0.013328	60	10	60-180	60	65	GapExp	0	114	2	0	1	distractor	0	560	-1000	19625	13.397	13.245	26.643
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122919	8	0.013328	60	10	60-180	60	123	GapExp	0	115	2	4	0	target	0	547	-1000	18625	13.328	13.291	13.364
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122925	8	0.013328	60	10	60-180	60	91	GapExp	0	116	2	4	1	distractor	0	467	-1000	17625	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122930	8	0.013328	60	10	60-180	60	110	GapExp	0	117	2	1	1	target	1	560	720	18345	13.328	13.282	13.406
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122935	8	0.013328	60	10	60-180	60	158	GapExp	0	118	2	4	0	target	0	440	-1000	17345	13.328	13.275	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122941	8	0.013328	60	10	60-180	60	109	GapExp	0	119	2	0	0	target	0	1533	-1000	16345	13.328	13.090	13.566
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122947	8	0.013328	60	10	60-180	60	165	GapExp	0	120	2	2	0	distractor	1	653	674	17019	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122954	8	0.013328	60	10	60-180	60	64	GapExp	0	121	2	0	1	target	1	520	740	17759	13.328	13.155	13.500
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.122959	8	0.013328	60	10	60-180	60	119	GapExp	0	122	2	1	0	distractor	1	547	727	18486	13.328	13.288	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123004	8	0.013328	60	10	60-180	60	91	GapExp	0	123	2	1	1	target	1	507	747	19233	13.328	13.206	13.450
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123009	8	0.013328	60	10	60-180	60	104	GapExp	0	124	2	4	1	target	1	2573	0	19233	13.433	13.251	26.732
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123017	8	0.013328	60	10	60-180	60	144	GapExp	0	125	2	2	1	target	1	1133	434	19667	13.328	13.226	13.430
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123023	8	0.013328	60	10	60-180	60	109	GapExp	0	126	2	4	1	target	1	614	693	20360	13.328	13.273	13.382
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123029	8	0.013328	60	10	60-180	60	146	GapExp	0	127	2	2	1	target	1	547	727	21087	13.424	13.288	26.685
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123035	8	0.013328	60	10	60-180	60	135	GapExp	0	128	2	0	1	target	1	400	800	21887	13.328	13.292	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123040	8	0.013328	60	10	60-180	60	70	GapExp	0	129	2	1	1	target	1	480	760	22647	13.465	13.293	26.666
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123045	8	0.013328	60	10	60-180	60	122	GapExp	0	130	2	1	1	target	1	347	827	23474	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123051	8	0.013328	60	10	60-180	60	179	GapExp	0	131	2	1	1	target	1	560	720	24194	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123057	8	0.013328	60	10	60-180	60	67	GapExp	0	132	2	1	0	target	0	533	-1000	23194	13.464	13.036	26.921
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123102	8	0.013328	60	10	60-180	60	93	GapExp	0	133	2	4	1	target	1	494	753	23947	13.328	13.140	13.516
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123107	8	0.013328	60	10	60-180	60	178	GapExp	0	134	2	75	0	distractor	1	680	660	24607	13.328	13.256	13.400
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123115	8	0.013328	60	10	60-180	60	156	GapExp	0	135	2	75	0	distractor	1	707	647	25254	13.400	13.182	26.782
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123122	8	0.013328	60	10	60-180	60	168	GapExp	0	136	2	1	1	target	1	414	793	26047	13.421	13.292	26.669
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123128	8	0.013328	60	10	60-180	60	111	GapExp	0	137	2	2	1	target	1	387	807	26854	13.328	13.261	13.394
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123133	8	0.013328	60	10	60-180	60	144	GapExp	0	138	2	1	0	target	0	480	-1000	25854	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123139	8	0.013328	60	10	60-180	60	75	GapExp	0	139	2	0	0	target	0	720	-1000	24854	13.328	13.109	13.579
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123144	8	0.013328	60	10	60-180	60	76	GapExp	0	140	2	75	1	target	1	573	714	25568	13.328	13.193	13.429
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123150	8	0.013328	60	10	60-180	60	66	GapExp	0	141	2	4	0	target	0	454	-1000	24568	13.328	13.139	13.548
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123155	8	0.013328	60	10	60-180	60	62	GapExp	0	142	2	1	0	target	0	773	-1000	23568	13.328	13.259	13.383
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123200	8	0.013328	60	10	60-180	60	85	GapExp	0	143	2	75	0	target	0	467	-1000	22568	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123206	8	0.013328	60	10	60-180	60	179	GapExp	0	144	2	2	0	target	0	560	-1000	21568	13.328	13.187	13.435
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123213	8	0.013328	60	10	60-180	60	149	GapExp	0	145	2	1	0	distractor	1	813	594	22162	13.328	13.080	13.576
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123219	8	0.013328	60	10	60-180	60	174	GapExp	0	146	2	75	0	target	0	853	-1000	21162	13.328	13.237	13.383
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123226	8	0.013328	60	10	60-180	60	119	GapExp	0	147	2	0	1	target	1	667	667	21829	13.328	13.191	13.464
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123232	8	0.013328	60	10	60-180	60	162	GapExp	0	148	2	4	1	target	1	480	760	22589	13.328	13.205	13.418
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123238	8	0.013328	60	10	60-180	60	147	GapExp	0	149	2	75	0	target	0	454	-1000	21589	13.328	13.230	13.425
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123245	8	0.013328	60	10	60-180	60	168	GapExp	0	150	2	0	0	target	0	627	-1000	20589	13.328	13.293	13.364
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123257	8	0.013328	60	10	60-180	60	143	GapExp	0	151	2	2	0	target	0	267	-1000	19589	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123302	8	0.013328	60	10	60-180	60	123	GapExp	0	152	2	75	1	target	1	720	640	20229	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123309	8	0.013328	60	10	60-180	60	75	GapExp	0	153	2	4	1	target	1	1386	307	20536	13.328	13.122	13.499
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123315	8	0.013328	60	10	60-180	60	116	GapExp	0	154	2	2	0	target	0	707	-1000	19536	13.431	13.195	26.653
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123321	8	0.013328	60	10	60-180	60	175	GapExp	0	155	2	1	0	distractor	1	547	727	20263	13.372	13.217	26.738
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123327	8	0.013328	60	10	60-180	60	96	GapExp	0	156	2	0	0	distractor	1	587	707	20970	13.328	13.003	13.687
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123332	8	0.013328	60	10	60-180	60	133	GapExp	0	157	2	4	1	target	1	813	594	21564	13.328	13.289	13.365
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123339	8	0.013328	60	10	60-180	60	111	GapExp	0	158	2	1	0	distractor	1	880	560	22124	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123344	8	0.013328	60	10	60-180	60	75	GapExp	0	159	2	2	0	distractor	1	840	580	22704	13.328	13.291	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123350	8	0.013328	60	10	60-180	60	92	GapExp	0	160	2	4	1	target	1	707	647	23351	13.384	12.825	27.192
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123355	8	0.013328	60	10	60-180	60	71	GapExp	0	161	2	2	1	distractor	0	574	-1000	22351	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123400	8	0.013328	60	10	60-180	60	161	GapExp	0	162	2	2	0	distractor	1	747	627	22978	13.328	13.289	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123406	8	0.013328	60	10	60-180	60	179	GapExp	0	163	2	4	1	target	1	547	727	23705	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123413	8	0.013328	60	10	60-180	60	120	GapExp	0	164	2	75	0	target	0	534	-1000	22705	13.328	13.198	13.424
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123419	8	0.013328	60	10	60-180	60	121	GapExp	0	165	2	0	1	target	1	573	714	23419	13.328	13.124	13.565
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123425	8	0.013328	60	10	60-180	60	61	GapExp	0	166	2	0	1	target	1	534	733	24152	13.328	13.065	13.591
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123430	8	0.013328	60	10	60-180	60	115	GapExp	0	167	2	75	1	target	1	440	780	24932	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123436	8	0.013328	60	10	60-180	60	94	GapExp	0	168	2	0	1	target	1	733	634	25566	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123441	8	0.013328	60	10	60-180	60	104	GapExp	0	169	2	0	1	target	1	1680	160	25726	13.328	13.293	13.364
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123448	8	0.013328	60	10	60-180	60	105	GapExp	0	170	2	1	0	target	0	600	-1000	24726	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123453	8	0.013328	60	10	60-180	60	128	GapExp	0	171	2	4	0	distractor	1	547	727	25453	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123459	8	0.013328	60	10	60-180	60	114	GapExp	0	172	2	75	0	distractor	1	694	653	26106	13.328	13.260	13.430
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123506	8	0.013328	60	10	60-180	60	101	GapExp	0	173	2	0	0	distractor	1	613	694	26800	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123511	8	0.013328	60	10	60-180	60	102	GapExp	0	174	2	2	0	target	0	627	-1000	25800	13.328	13.201	13.456
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123517	8	0.013328	60	10	60-180	60	175	GapExp	0	175	2	1	1	target	1	480	760	26560	13.328	13.213	13.418
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123523	8	0.013328	60	10	60-180	60	174	GapExp	0	176	2	2	1	target	1	454	773	27333	13.328	13.293	13.363
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123529	8	0.013328	60	10	60-180	60	116	GapExp	0	177	2	2	1	target	1	640	680	28013	13.328	13.113	13.510
ProbeTrackDT01	8	ProbeTrackDT01	10.4	SCS215a	20100521.121658	20100521.123535	8	0.013328	60	10	60-180	60	83	GapExp	0	178	2	0	1	target	1	653	674	28687	13.389	13.094	26.915
