exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133534	8	0.013327	60	10	60-180	60	93	GapExp	0	54	2	1	0	distractor	1	627	687	42909	13.328	13.119	13.536
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133539	8	0.013327	60	10	60-180	60	138	GapExp	0	55	2	1	0	target	0	1173	-1000	41909	13.328	13.256	13.400
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133546	8	0.013327	60	10	60-180	60	96	GapExp	0	56	2	1	0	distractor	1	600	700	42609	13.327	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133551	8	0.013327	60	10	60-180	60	85	GapExp	0	57	2	45	0	target	0	80	-1000	41609	13.328	13.292	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133556	8	0.013327	60	10	60-180	60	164	GapExp	0	58	2	3	1	distractor	0	893	-1000	40609	13.328	13.165	13.456
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133603	8	0.013327	60	10	60-180	60	177	GapExp	0	59	2	6	0	distractor	1	534	733	41342	13.328	13.285	13.371
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133609	8	0.013327	60	10	60-180	60	148	GapExp	0	60	2	45	1	target	1	1720	140	41482	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133617	8	0.013327	60	10	60-180	60	139	GapExp	0	61	2	6	0	distractor	1	560	720	42202	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133623	8	0.013327	60	10	60-180	60	144	GapExp	0	62	2	45	1	target	1	507	747	42949	13.328	13.292	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133629	8	0.013327	60	10	60-180	60	125	GapExp	0	63	2	3	0	distractor	1	547	727	43676	13.328	13.107	13.514
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133635	8	0.013327	60	10	60-180	60	151	GapExp	0	64	2	9	1	target	1	747	627	44303	13.328	13.207	13.448
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133641	8	0.013327	60	10	60-180	60	105	GapExp	0	65	2	6	0	target	0	813	-1000	43303	13.328	13.147	13.508
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133647	8	0.013327	60	10	60-180	60	127	GapExp	0	66	2	3	0	distractor	1	653	674	43977	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133652	8	0.013327	60	10	60-180	60	103	GapExp	0	67	2	1	1	target	1	1906	47	44024	13.327	13.262	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133659	8	0.013327	60	10	60-180	60	159	GapExp	0	68	2	1	0	distractor	1	1200	400	44424	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133706	8	0.013327	60	10	60-180	60	126	GapExp	0	69	2	9	1	target	1	520	740	45164	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133712	8	0.013327	60	10	60-180	60	101	GapExp	0	70	2	9	0	distractor	1	800	600	45764	13.328	13.291	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133717	8	0.013327	60	10	60-180	60	62	GapExp	0	71	2	6	0	distractor	1	707	647	46411	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133722	8	0.013327	60	10	60-180	60	145	GapExp	0	72	2	1	0	target	0	1840	-1000	45411	13.328	13.021	13.634
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133730	8	0.013327	60	10	60-180	60	103	GapExp	0	73	2	1	1	target	1	773	614	46025	13.328	13.174	13.449
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133735	8	0.013327	60	10	60-180	60	112	GapExp	0	74	2	1	1	target	1	454	773	46798	13.328	13.246	13.376
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133740	8	0.013327	60	10	60-180	60	151	GapExp	0	75	2	9	0	target	0	880	-1000	45798	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133747	8	0.013327	60	10	60-180	60	139	GapExp	0	76	2	9	0	distractor	1	627	687	46485	13.328	13.130	13.558
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133753	8	0.013327	60	10	60-180	60	111	GapExp	0	77	2	6	0	distractor	1	520	740	47225	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133758	8	0.013327	60	10	60-180	60	101	GapExp	0	78	2	45	1	target	1	507	747	47972	13.328	13.202	13.452
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133804	8	0.013327	60	10	60-180	60	116	GapExp	0	79	2	6	0	target	0	1186	-1000	46972	13.328	13.289	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133810	8	0.013327	60	10	60-180	60	119	GapExp	0	80	2	45	1	target	1	547	727	47699	13.328	13.152	13.505
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133817	8	0.013327	60	10	60-180	60	123	GapExp	0	81	2	45	0	target	0	1480	-1000	46699	13.328	13.073	13.583
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133824	8	0.013327	60	10	60-180	60	101	GapExp	0	82	2	9	1	target	1	1146	427	47126	13.328	13.178	13.507
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133830	8	0.013327	60	10	60-180	60	94	GapExp	0	83	2	1	0	target	0	813	-1000	46126	13.328	13.292	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133835	8	0.013327	60	10	60-180	60	170	GapExp	0	84	2	3	0	distractor	1	640	680	46806	13.328	13.244	13.445
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133842	8	0.013327	60	10	60-180	60	84	GapExp	0	85	2	6	1	distractor	0	760	-1000	45806	13.328	13.065	13.557
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133847	8	0.013327	60	10	60-180	60	61	GapExp	0	86	2	6	1	target	1	1001	500	46306	13.328	13.239	13.451
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133852	8	0.013327	60	10	60-180	60	101	GapExp	0	87	2	1	0	distractor	1	1160	420	46726	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133858	8	0.013327	60	10	60-180	60	170	GapExp	0	88	2	45	0	target	0	840	-1000	45726	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133905	8	0.013327	60	10	60-180	60	86	GapExp	0	89	2	6	1	distractor	0	947	-1000	44726	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133911	8	0.013327	60	10	60-180	60	128	GapExp	0	90	2	3	1	target	1	720	640	45366	13.328	13.150	13.506
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133917	8	0.013327	60	10	60-180	60	159	GapExp	0	91	2	6	1	target	1	440	780	46146	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133923	8	0.013327	60	10	60-180	60	142	GapExp	0	92	2	9	0	distractor	1	867	567	46713	13.328	13.200	13.489
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133929	8	0.013327	60	10	60-180	60	116	GapExp	0	93	2	9	1	target	1	2066	0	46713	13.328	13.292	13.373
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133936	8	0.013327	60	10	60-180	60	111	GapExp	0	94	2	45	1	target	1	747	627	47340	13.328	13.292	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133942	8	0.013327	60	10	60-180	60	138	GapExp	0	95	2	45	0	target	0	653	-1000	46340	13.328	13.191	13.431
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133949	8	0.013327	60	10	60-180	60	67	GapExp	0	96	2	9	1	target	1	1800	100	46440	13.328	13.293	13.364
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.133955	8	0.013327	60	10	60-180	60	137	GapExp	0	97	2	3	1	target	1	1093	454	46894	13.328	13.189	13.467
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134001	8	0.013327	60	10	60-180	60	103	GapExp	0	98	2	6	0	target	0	454	-1000	45894	13.327	13.290	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134007	8	0.013327	60	10	60-180	60	149	GapExp	0	99	2	45	0	target	0	400	-1000	44894	13.328	13.234	13.421
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134013	8	0.013327	60	10	60-180	60	96	GapExp	0	100	2	3	0	target	0	1293	-1000	43894	13.327	13.228	13.394
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134100	8	0.013327	60	10	60-180	60	158	GapExp	0	101	2	1	1	target	1	547	727	44621	13.328	13.292	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134106	8	0.013327	60	10	60-180	60	138	GapExp	0	102	2	9	0	target	0	494	-1000	43621	13.328	13.230	13.392
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134112	8	0.013327	60	10	60-180	60	80	GapExp	0	103	2	9	1	target	1	467	767	44388	13.328	13.292	13.368
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134117	8	0.013327	60	10	60-180	60	102	GapExp	0	104	2	3	1	distractor	0	707	-1000	43388	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134123	8	0.013327	60	10	60-180	60	151	GapExp	0	105	2	45	1	target	1	454	773	44161	13.328	13.278	13.377
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134129	8	0.013327	60	10	60-180	60	131	GapExp	0	106	2	9	0	distractor	1	747	627	44788	13.328	13.278	13.411
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134135	8	0.013327	60	10	60-180	60	173	GapExp	0	107	2	6	1	target	1	707	647	45435	13.328	13.151	13.505
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134142	8	0.013327	60	10	60-180	60	173	GapExp	0	108	2	9	1	target	1	587	707	46142	13.328	13.164	13.494
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134148	8	0.013327	60	10	60-180	60	138	GapExp	0	109	2	1	1	target	1	947	527	46669	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134154	8	0.013327	60	10	60-180	60	64	GapExp	0	110	2	45	0	distractor	1	800	600	47269	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134200	8	0.013327	60	10	60-180	60	137	GapExp	0	111	2	3	1	target	1	454	773	48042	13.328	13.292	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134206	8	0.013327	60	10	60-180	60	102	GapExp	0	112	2	3	0	distractor	1	680	660	48702	13.328	13.226	13.429
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134211	8	0.013327	60	10	60-180	60	108	GapExp	0	113	2	9	0	distractor	1	707	647	49349	13.328	13.133	13.488
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134217	8	0.013327	60	10	60-180	60	116	GapExp	0	114	2	9	0	distractor	1	1040	480	49829	13.328	13.236	13.451
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134223	8	0.013327	60	10	60-180	60	104	GapExp	0	115	2	45	0	distractor	1	547	727	50556	13.328	12.938	13.750
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134229	8	0.013327	60	10	60-180	60	166	GapExp	0	116	2	3	0	target	0	1573	-1000	49556	13.328	13.111	13.544
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134236	8	0.013327	60	10	60-180	60	75	GapExp	0	117	2	1	1	distractor	0	640	-1000	48556	13.327	13.070	13.586
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134241	8	0.013327	60	10	60-180	60	93	GapExp	0	118	2	3	1	target	1	560	720	49276	13.328	13.289	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134246	8	0.013327	60	10	60-180	60	62	GapExp	0	119	2	1	0	target	0	747	-1000	48276	13.328	13.227	13.427
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134251	8	0.013327	60	10	60-180	60	148	GapExp	0	120	2	45	0	distractor	1	893	554	48830	13.328	13.074	13.547
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134258	8	0.013327	60	10	60-180	60	155	GapExp	0	121	2	6	0	target	0	1146	-1000	47830	13.328	13.148	13.539
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134305	8	0.013327	60	10	60-180	60	137	GapExp	0	122	2	9	1	target	1	907	547	48377	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134311	8	0.013327	60	10	60-180	60	78	GapExp	0	123	2	9	1	target	1	987	507	48884	13.328	13.193	13.496
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134317	8	0.013327	60	10	60-180	60	87	GapExp	0	124	2	1	1	target	1	547	727	49611	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134322	8	0.013327	60	10	60-180	60	67	GapExp	0	125	2	6	1	target	1	494	753	50364	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134326	8	0.013327	60	10	60-180	60	137	GapExp	0	126	2	6	1	target	1	1227	387	50751	13.328	13.100	13.555
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134333	8	0.013327	60	10	60-180	60	169	GapExp	0	127	2	9	1	target	1	507	747	51498	13.328	13.293	13.364
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134339	8	0.013327	60	10	60-180	60	87	GapExp	0	128	2	6	1	target	1	507	747	52245	13.327	13.289	13.366
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134344	8	0.013327	60	10	60-180	60	151	GapExp	0	129	2	45	1	target	1	547	727	52972	13.328	13.277	13.379
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134351	8	0.013327	60	10	60-180	60	110	GapExp	0	130	2	1	0	distractor	1	1786	107	53079	13.328	13.233	13.456
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134358	8	0.013327	60	10	60-180	60	77	GapExp	0	131	2	1	1	target	1	693	654	53733	13.327	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134403	8	0.013327	60	10	60-180	60	142	GapExp	0	132	2	9	1	distractor	0	1027	-1000	52733	13.328	13.292	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134409	8	0.013327	60	10	60-180	60	62	GapExp	0	133	2	3	0	target	0	3639	-1000	51733	13.328	13.150	13.471
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134417	8	0.013327	60	10	60-180	60	66	GapExp	0	134	2	6	0	target	0	1027	-1000	50733	13.328	13.145	13.510
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134422	8	0.013327	60	10	60-180	60	180	GapExp	0	135	2	45	1	target	1	813	594	51327	13.328	13.155	13.501
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134430	8	0.013327	60	10	60-180	60	174	GapExp	0	136	2	9	0	target	0	600	-1000	50327	13.328	13.270	13.421
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134436	8	0.013327	60	10	60-180	60	138	GapExp	0	137	2	9	0	distractor	1	1107	447	50774	13.328	12.993	13.628
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134443	8	0.013327	60	10	60-180	60	106	GapExp	0	138	2	6	0	distractor	1	1013	494	51268	13.328	12.987	13.635
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134448	8	0.013327	60	10	60-180	60	131	GapExp	0	139	2	3	1	target	1	520	740	52008	13.328	13.214	13.472
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134454	8	0.013327	60	10	60-180	60	64	GapExp	0	140	2	1	1	target	1	1120	440	52448	13.328	13.098	13.591
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134500	8	0.013327	60	10	60-180	60	87	GapExp	0	141	2	9	0	target	0	840	-1000	51448	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134505	8	0.013327	60	10	60-180	60	122	GapExp	0	142	2	45	1	distractor	0	614	-1000	50448	13.328	13.150	13.539
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134511	8	0.013327	60	10	60-180	60	165	GapExp	0	143	2	45	1	target	1	960	520	50968	13.328	13.098	13.557
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134518	8	0.013327	60	10	60-180	60	146	GapExp	0	144	2	6	0	target	0	454	-1000	49968	13.328	13.150	13.539
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134524	8	0.013327	60	10	60-180	60	118	GapExp	0	145	2	1	0	target	0	1253	-1000	48968	13.328	12.940	13.716
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134531	8	0.013327	60	10	60-180	60	65	GapExp	0	146	2	3	1	target	1	507	747	49715	13.328	13.155	13.501
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134535	8	0.013327	60	10	60-180	60	151	GapExp	0	147	2	45	1	target	1	960	520	50235	13.328	13.171	13.519
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134542	8	0.013327	60	10	60-180	60	94	GapExp	0	148	2	1	0	83	-3	10036	-1000	49235	13.328	13.147	13.507
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134557	8	0.013327	60	10	60-180	60	109	GapExp	0	149	2	1	1	target	1	987	507	49742	13.328	13.129	13.492
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134603	8	0.013327	60	10	60-180	60	147	GapExp	0	150	2	1	1	target	1	747	627	50369	13.328	13.288	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134651	8	0.013327	60	10	60-180	60	143	GapExp	0	151	2	1	1	target	1	813	594	50963	13.420	13.279	39.888
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134657	8	0.013327	60	10	60-180	60	167	GapExp	0	152	2	1	0	target	0	480	-1000	49963	13.328	13.039	13.616
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134703	8	0.013327	60	10	60-180	60	151	GapExp	0	153	2	45	1	target	1	507	747	50710	13.328	13.292	13.364
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134710	8	0.013327	60	10	60-180	60	160	GapExp	0	154	2	3	0	target	0	534	-1000	49710	13.557	12.842	26.641
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134716	8	0.013327	60	10	60-180	60	169	GapExp	0	155	2	3	0	distractor	1	520	740	50450	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134722	8	0.013327	60	10	60-180	60	171	GapExp	0	156	2	45	1	target	1	1426	287	50737	13.328	13.084	13.571
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134730	8	0.013327	60	10	60-180	60	109	GapExp	0	157	2	45	0	target	0	1306	-1000	49737	13.328	13.289	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134737	8	0.013327	60	10	60-180	60	163	GapExp	0	158	2	6	1	target	1	1173	414	50151	13.328	13.236	13.421
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134744	8	0.013327	60	10	60-180	60	174	GapExp	0	159	2	9	1	target	1	760	620	50771	13.328	13.174	13.482
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134750	8	0.013327	60	10	60-180	60	99	GapExp	0	160	2	9	1	target	1	494	753	51524	13.328	13.291	13.362
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134755	8	0.013327	60	10	60-180	60	154	GapExp	0	161	2	6	0	distractor	1	720	640	52164	13.328	13.217	13.439
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134802	8	0.013327	60	10	60-180	60	122	GapExp	0	162	2	3	0	target	0	840	-1000	51164	13.328	13.167	13.489
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134808	8	0.013327	60	10	60-180	60	87	GapExp	0	163	2	45	0	distractor	1	707	647	51811	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134813	8	0.013327	60	10	60-180	60	157	GapExp	0	164	2	3	0	target	0	720	-1000	50811	13.328	13.166	13.489
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134820	8	0.013327	60	10	60-180	60	61	GapExp	0	165	2	45	0	target	0	1680	-1000	49811	13.328	13.050	13.605
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134826	8	0.013327	60	10	60-180	60	110	GapExp	0	166	2	9	0	target	0	747	-1000	48811	13.328	13.019	13.664
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134832	8	0.013327	60	10	60-180	60	169	GapExp	0	167	2	9	0	target	0	3226	-1000	47811	13.328	13.057	13.598
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134841	8	0.013327	60	10	60-180	60	80	GapExp	0	168	2	1	1	target	1	574	713	48524	13.328	13.145	13.512
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134846	8	0.013327	60	10	60-180	60	123	GapExp	0	169	2	9	0	target	0	1493	-1000	47524	13.328	13.232	13.459
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134853	8	0.013327	60	10	60-180	60	122	GapExp	0	170	2	45	0	target	0	547	-1000	46524	13.328	13.205	13.452
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134859	8	0.013327	60	10	60-180	60	167	GapExp	0	171	2	45	0	distractor	1	907	547	47071	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134906	8	0.013327	60	10	60-180	60	174	GapExp	0	172	2	45	1	target	1	1133	434	47505	13.328	13.250	13.439
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134913	8	0.013327	60	10	60-180	60	61	GapExp	0	173	2	6	0	distractor	1	733	634	48139	13.328	13.236	13.421
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134918	8	0.013327	60	10	60-180	60	97	GapExp	0	174	2	1	0	distractor	1	720	640	48779	13.328	13.135	13.520
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134924	8	0.013327	60	10	60-180	60	141	GapExp	0	175	2	3	0	target	0	2599	-1000	47779	13.328	13.117	13.573
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134932	8	0.013327	60	10	60-180	60	112	GapExp	0	176	2	45	0	target	0	1013	-1000	46779	13.328	13.159	13.497
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134938	8	0.013327	60	10	60-180	60	117	GapExp	0	177	2	1	0	target	0	680	-1000	45779	13.328	13.215	13.440
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134944	8	0.013327	60	10	60-180	60	155	GapExp	0	178	2	9	1	distractor	0	1226	-1000	44779	13.328	13.271	13.385
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134951	8	0.013327	60	10	60-180	60	175	GapExp	0	179	2	1	1	target	1	574	713	45492	13.328	13.152	13.536
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.134957	8	0.013327	60	10	60-180	60	168	GapExp	0	180	2	1	1	distractor	0	747	-1000	44492	13.328	13.133	13.557
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.135004	8	0.013327	60	10	60-180	60	68	GapExp	0	181	2	9	0	distractor	1	853	574	45066	13.328	13.293	13.363
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.135009	8	0.013327	60	10	60-180	60	98	GapExp	0	182	2	3	0	target	0	174	-1000	44066	13.328	13.293	13.362
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.135014	8	0.013327	60	10	60-180	60	86	GapExp	0	183	2	45	0	target	0	840	-1000	43066	13.328	13.228	13.428
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.135020	8	0.013327	60	10	60-180	60	177	GapExp	0	184	2	6	0	distractor	1	760	620	43686	13.328	13.268	13.388
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.135026	8	0.013327	60	10	60-180	60	175	GapExp	0	185	2	6	1	target	1	467	767	44453	13.328	13.062	13.593
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.135033	8	0.013327	60	10	60-180	60	176	GapExp	0	186	2	6	0	distractor	1	1173	414	44867	13.328	13.178	13.444
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.135040	8	0.013327	60	10	60-180	60	139	GapExp	0	187	2	45	1	target	1	1120	440	45307	13.328	13.208	13.481
DTProbeTrack02	4	ProbeTrack	12.1	SCS215a	20100804.132949	20100804.135047	8	0.013327	60	10	60-180	60	70	GapExp	0	188	2	6	0	target	0	1573	-1000	44307	13.328	13.125	13.497
