exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133602	8	0.013328	60	10	60-180	60	155	GapExp	0	54	2	45	0	distractor	1	520	740	59804	13.328	13.103	13.548
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133608	8	0.013328	60	10	60-180	60	111	GapExp	0	55	2	3	0	target	0	1093	-1000	58804	13.328	13.121	13.546
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133614	8	0.013328	60	10	60-180	60	118	GapExp	0	56	2	45	1	distractor	0	1493	-1000	57804	13.414	12.921	27.056
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133621	8	0.013328	60	10	60-180	60	173	GapExp	0	57	2	6	0	target	0	1520	-1000	56804	13.328	13.087	13.550
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133629	8	0.013328	60	10	60-180	60	120	GapExp	0	58	2	45	0	target	0	1746	-1000	55804	13.328	13.105	13.565
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133636	8	0.013328	60	10	60-180	60	163	GapExp	0	59	2	3	1	target	1	1293	354	56158	13.328	12.955	13.695
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133643	8	0.013328	60	10	60-180	60	135	GapExp	0	60	2	3	0	distractor	1	973	514	56672	13.328	12.969	13.675
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133649	8	0.013328	60	10	60-180	60	97	GapExp	0	61	2	45	1	target	1	1586	207	56879	13.328	13.092	13.558
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133656	8	0.013328	60	10	60-180	60	152	GapExp	0	62	2	1	0	distractor	1	1666	167	57046	13.328	13.106	13.551
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133703	8	0.013328	60	10	60-180	60	118	GapExp	0	63	2	3	1	target	1	1946	27	57073	13.328	13.111	13.551
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133710	8	0.013328	60	10	60-180	60	66	GapExp	0	64	2	1	1	target	1	1040	480	57553	13.391	13.131	26.838
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133716	8	0.013328	60	10	60-180	60	180	GapExp	0	65	2	1	1	target	1	520	740	58293	13.328	13.303	13.352
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133722	8	0.013328	60	10	60-180	60	124	GapExp	0	66	2	6	1	target	1	574	713	59006	13.328	13.304	13.347
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133728	8	0.013328	60	10	60-180	60	167	GapExp	0	67	2	9	0	distractor	1	520	740	59746	13.328	13.308	13.348
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133734	8	0.013328	60	10	60-180	60	179	GapExp	0	68	2	1	1	target	1	1187	407	60153	13.328	13.111	13.545
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133741	8	0.013328	60	10	60-180	60	105	GapExp	0	69	2	3	0	target	0	2426	-1000	59153	13.328	12.903	13.756
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133748	8	0.013328	60	10	60-180	60	145	GapExp	0	70	2	6	0	distractor	1	1000	500	59653	13.328	12.859	13.803
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133755	8	0.013328	60	10	60-180	60	100	GapExp	0	71	2	1	1	target	1	1653	174	59827	13.328	13.101	13.551
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133801	8	0.013328	60	10	60-180	60	169	GapExp	0	72	2	9	0	distractor	1	880	560	60387	13.328	12.962	13.700
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133808	8	0.013328	60	10	60-180	60	144	GapExp	0	73	2	1	1	target	1	1107	447	60834	13.328	13.099	13.551
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133814	8	0.013328	60	10	60-180	60	92	GapExp	0	74	2	9	0	distractor	1	1573	214	61048	13.328	12.950	13.726
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133821	8	0.013328	60	10	60-180	60	158	GapExp	0	75	2	1	0	distractor	1	2586	0	61048	13.328	12.857	13.804
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133829	8	0.013328	60	10	60-180	60	117	GapExp	0	76	2	1	0	distractor	1	2040	0	61048	13.328	13.099	13.545
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133836	8	0.013328	60	10	60-180	60	168	GapExp	0	77	2	9	0	target	0	694	-1000	60048	13.328	13.105	13.545
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133842	8	0.013328	60	10	60-180	60	67	GapExp	0	78	2	1	1	distractor	0	747	-1000	59048	13.328	13.098	13.560
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133847	8	0.013328	60	10	60-180	60	173	GapExp	0	79	2	3	1	target	1	440	780	59828	13.328	13.098	13.562
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133854	8	0.013328	60	10	60-180	60	142	GapExp	0	80	2	9	0	target	0	2239	-1000	58828	13.328	12.901	13.763
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133901	8	0.013328	60	10	60-180	60	124	GapExp	0	81	2	9	0	distractor	1	1440	280	59108	13.328	13.042	13.611
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133908	8	0.013328	60	10	60-180	60	145	GapExp	0	82	2	45	1	target	1	1480	260	59368	13.328	13.106	13.562
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133915	8	0.013328	60	10	60-180	60	180	GapExp	0	83	2	6	0	distractor	1	507	747	60115	13.328	13.099	13.550
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133922	8	0.013328	60	10	60-180	60	86	GapExp	0	84	2	3	0	target	0	1226	-1000	59115	13.328	12.900	13.744
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133928	8	0.013328	60	10	60-180	60	149	GapExp	0	85	2	9	1	target	1	480	760	59875	13.328	12.868	13.787
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133934	8	0.013328	60	10	60-180	60	154	GapExp	0	86	2	6	0	distractor	1	574	713	60588	13.374	12.864	26.187
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133940	8	0.013328	60	10	60-180	60	122	GapExp	0	87	2	9	1	target	1	614	693	61281	13.328	13.099	13.550
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133946	8	0.013328	60	10	60-180	60	76	GapExp	0	88	2	9	1	target	1	520	740	62021	13.328	13.103	13.557
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133951	8	0.013328	60	10	60-180	60	127	GapExp	0	89	2	3	0	distractor	1	467	767	62788	13.328	13.306	13.349
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.133956	8	0.013328	60	10	60-180	60	81	GapExp	0	90	2	1	0	distractor	1	933	534	63322	13.328	13.048	13.603
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134002	8	0.013328	60	10	60-180	60	137	GapExp	0	91	2	45	1	target	1	534	733	64055	13.371	13.100	26.453
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134008	8	0.013328	60	10	60-180	60	158	GapExp	0	92	2	1	1	target	1	480	760	64815	13.328	12.884	13.766
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134014	8	0.013328	60	10	60-180	60	165	GapExp	0	93	2	3	0	distractor	1	374	813	65628	13.328	13.103	13.567
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134020	8	0.013328	60	10	60-180	60	154	GapExp	0	94	2	45	0	distractor	1	560	720	66348	13.328	13.100	13.565
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134027	8	0.013328	60	10	60-180	60	126	GapExp	0	95	2	6	0	distractor	1	467	767	67115	13.328	13.095	13.553
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134033	8	0.013328	60	10	60-180	60	61	GapExp	0	96	2	3	0	target	0	2213	-1000	66115	13.392	13.308	26.674
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134039	8	0.013328	60	10	60-180	60	107	GapExp	0	97	2	45	1	target	1	1586	207	66322	13.328	13.301	13.358
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134046	8	0.013328	60	10	60-180	60	123	GapExp	0	98	2	45	0	distractor	1	560	720	67042	13.328	13.018	13.633
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134052	8	0.013328	60	10	60-180	60	102	GapExp	0	99	2	6	0	distractor	1	747	627	67669	13.328	12.908	13.753
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134058	8	0.013328	60	10	60-180	60	110	GapExp	0	100	2	45	0	distractor	1	667	667	68336	13.328	13.277	13.380
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134114	8	0.013328	60	10	60-180	60	87	GapExp	0	101	2	9	1	target	1	1293	354	68690	13.328	13.292	13.359
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134120	8	0.013328	60	10	60-180	60	161	GapExp	0	102	2	9	1	target	1	467	767	69457	13.328	13.049	13.597
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134126	8	0.013328	60	10	60-180	60	61	GapExp	0	103	2	1	1	target	1	1293	354	69811	13.328	13.245	13.417
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134132	8	0.013328	60	10	60-180	60	128	GapExp	0	104	2	45	0	distractor	1	1453	274	70085	13.328	12.958	13.704
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134139	8	0.013328	60	10	60-180	60	162	GapExp	0	105	2	3	0	distractor	1	853	574	70659	13.328	12.845	13.809
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134146	8	0.013328	60	10	60-180	60	114	GapExp	0	106	2	3	1	target	1	1107	447	71106	13.328	12.912	13.748
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134152	8	0.013328	60	10	60-180	60	179	GapExp	0	107	2	6	0	distractor	1	574	713	71819	13.328	13.099	13.571
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134158	8	0.013328	60	10	60-180	60	157	GapExp	0	108	2	6	1	target	1	733	634	72453	13.328	13.112	13.543
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134204	8	0.013328	60	10	60-180	60	112	GapExp	0	109	2	45	0	distractor	1	1533	234	72687	13.328	13.035	13.622
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134211	8	0.013328	60	10	60-180	60	172	GapExp	0	110	2	6	1	target	1	1027	487	73174	13.328	13.310	13.347
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134218	8	0.013328	60	10	60-180	60	79	GapExp	0	111	2	45	1	target	1	1293	354	73528	13.328	13.085	13.558
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134225	8	0.013328	60	10	60-180	60	146	GapExp	0	112	2	1	1	target	1	587	707	74235	13.328	13.104	13.545
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134231	8	0.013328	60	10	60-180	60	170	GapExp	0	113	2	1	1	target	1	520	740	74975	13.328	12.966	13.698
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134237	8	0.013328	60	10	60-180	60	81	GapExp	0	114	2	3	1	target	1	614	693	75668	13.328	13.307	13.349
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134242	8	0.013328	60	10	60-180	60	141	GapExp	0	115	2	3	1	target	1	520	740	76408	13.328	13.099	13.545
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134248	8	0.013328	60	10	60-180	60	137	GapExp	0	116	2	1	0	distractor	1	600	700	77108	13.328	13.219	13.439
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134254	8	0.013328	60	10	60-180	60	115	GapExp	0	117	2	1	1	target	1	507	747	77855	13.328	13.105	13.562
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134259	8	0.013328	60	10	60-180	60	152	GapExp	0	118	2	1	1	target	1	1200	400	78255	13.328	13.295	13.363
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134306	8	0.013328	60	10	60-180	60	132	GapExp	0	119	2	6	1	target	1	1107	447	78702	13.328	13.298	13.348
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134312	8	0.013328	60	10	60-180	60	154	GapExp	0	120	2	1	0	target	0	1040	-1000	77702	13.328	13.061	13.597
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134319	8	0.013328	60	10	60-180	60	98	GapExp	0	121	2	3	1	target	1	1480	260	77962	13.328	13.302	13.353
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134325	8	0.013328	60	10	60-180	60	139	GapExp	0	122	2	45	0	distractor	1	680	660	78622	13.328	13.304	13.359
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134332	8	0.013328	60	10	60-180	60	136	GapExp	0	123	2	6	0	target	0	987	-1000	77622	13.328	13.125	13.529
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134338	8	0.013328	60	10	60-180	60	83	GapExp	0	124	2	1	1	186	-3	773	-1000	76622	13.328	12.970	13.689
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134343	8	0.013328	60	10	60-180	60	103	GapExp	0	125	2	1	1	target	1	707	647	77269	13.328	13.102	13.560
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134349	8	0.013328	60	10	60-180	60	136	GapExp	0	126	2	9	0	target	0	1240	-1000	76269	13.328	13.307	13.352
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134355	8	0.013328	60	10	60-180	60	161	GapExp	0	127	2	9	1	target	1	1027	487	76756	13.328	13.099	13.559
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134402	8	0.013328	60	10	60-180	60	76	GapExp	0	128	2	45	1	distractor	0	1227	-1000	75756	13.328	13.126	13.518
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134408	8	0.013328	60	10	60-180	60	99	GapExp	0	129	2	6	1	target	1	1013	494	76250	13.328	13.276	13.380
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134414	8	0.013328	60	10	60-180	60	66	GapExp	0	130	2	45	0	distractor	1	1933	34	76284	13.328	13.308	13.353
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134421	8	0.013328	60	10	60-180	60	68	GapExp	0	131	2	6	0	target	0	1506	-1000	75284	13.328	13.309	13.349
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134427	8	0.013328	60	10	60-180	60	121	GapExp	0	132	2	9	0	distractor	1	640	680	75964	13.328	13.305	13.345
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134433	8	0.013328	60	10	60-180	60	79	GapExp	0	133	2	1	1	target	1	1400	300	76264	13.328	13.105	13.553
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134439	8	0.013328	60	10	60-180	60	162	GapExp	0	134	2	45	1	distractor	0	840	-1000	75264	13.328	13.101	13.555
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134446	8	0.013328	60	10	60-180	60	175	GapExp	0	135	2	45	1	target	1	1706	147	75411	13.328	13.101	13.559
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134454	8	0.013328	60	10	60-180	60	71	GapExp	0	136	2	6	0	target	0	2173	-1000	74411	13.328	13.107	13.543
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134500	8	0.013328	60	10	60-180	60	132	GapExp	0	137	2	9	1	target	1	1133	434	74845	13.328	13.307	13.348
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134507	8	0.013328	60	10	60-180	60	113	GapExp	0	138	2	45	0	target	0	1626	-1000	73845	13.328	13.030	13.624
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134514	8	0.013328	60	10	60-180	60	140	GapExp	0	139	2	45	0	distractor	1	1040	480	74325	13.328	12.942	13.715
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134521	8	0.013328	60	10	60-180	60	110	GapExp	0	140	2	6	1	target	1	1466	267	74592	13.328	13.086	13.570
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134527	8	0.013328	60	10	60-180	60	93	GapExp	0	141	2	9	1	target	1	3226	0	74592	13.328	12.915	13.744
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134535	8	0.013328	60	10	60-180	60	81	GapExp	0	142	2	6	0	distractor	1	1067	467	75059	13.328	12.888	13.790
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134541	8	0.013328	60	10	60-180	60	61	GapExp	0	143	2	6	1	target	1	720	640	75699	13.328	13.300	13.346
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134546	8	0.013328	60	10	60-180	60	164	GapExp	0	144	2	9	0	target	0	1133	-1000	74699	13.328	13.296	13.354
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134553	8	0.013328	60	10	60-180	60	130	GapExp	0	145	2	9	0	distractor	1	654	673	75372	13.328	13.309	13.353
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134559	8	0.013328	60	10	60-180	60	65	GapExp	0	146	2	6	1	target	1	813	594	75966	13.328	12.899	13.760
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134604	8	0.013328	60	10	60-180	60	134	GapExp	0	147	2	9	1	distractor	0	1067	-1000	74966	13.328	12.879	13.785
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134611	8	0.013328	60	10	60-180	60	179	GapExp	0	148	2	1	0	target	0	800	-1000	73966	13.328	13.101	13.557
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134617	8	0.013328	60	10	60-180	60	120	GapExp	0	149	2	45	0	distractor	1	680	660	74626	13.328	13.033	13.630
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134624	8	0.013328	60	10	60-180	60	63	GapExp	0	150	2	3	0	distractor	1	720	640	75266	13.328	13.096	13.552
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134651	8	0.013328	60	10	60-180	60	77	GapExp	0	151	2	3	1	target	1	600	700	75966	13.328	12.864	13.794
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134656	8	0.013328	60	10	60-180	60	91	GapExp	0	152	2	3	1	target	1	1013	494	76460	13.328	12.857	13.780
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134701	8	0.013328	60	10	60-180	60	83	GapExp	0	153	2	45	0	distractor	1	733	634	77094	13.328	13.086	13.557
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134707	8	0.013328	60	10	60-180	60	175	GapExp	0	154	2	45	0	distractor	1	600	700	77794	13.328	12.879	13.788
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134714	8	0.013328	60	10	60-180	60	92	GapExp	0	155	2	6	0	distractor	1	667	667	78461	13.328	13.065	13.575
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134719	8	0.013328	60	10	60-180	60	146	GapExp	0	156	2	9	1	target	1	480	760	79221	13.328	12.928	13.731
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134725	8	0.013328	60	10	60-180	60	137	GapExp	0	157	2	6	1	distractor	0	1040	-1000	78221	13.328	12.891	13.768
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134732	8	0.013328	60	10	60-180	60	160	GapExp	0	158	2	1	0	distractor	1	547	727	78948	13.328	12.830	13.821
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134738	8	0.013328	60	10	60-180	60	83	GapExp	0	159	2	3	1	target	1	400	800	79748	13.328	13.159	13.485
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134743	8	0.013328	60	10	60-180	60	104	GapExp	0	160	2	1	0	target	0	720	-1000	78748	13.328	13.052	13.611
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134748	8	0.013328	60	10	60-180	60	70	GapExp	0	161	2	1	1	target	1	574	713	79461	13.328	13.119	13.545
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134753	8	0.013328	60	10	60-180	60	86	GapExp	0	162	2	45	1	target	1	454	773	80234	13.328	13.178	13.478
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134759	8	0.013328	60	10	60-180	60	129	GapExp	0	163	2	3	1	target	1	907	547	80781	13.328	13.169	13.480
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134805	8	0.013328	60	10	60-180	60	133	GapExp	0	164	2	1	0	distractor	1	627	687	81468	13.328	12.890	13.765
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134811	8	0.013328	60	10	60-180	60	84	GapExp	0	165	2	3	0	distractor	1	574	713	82181	13.328	13.098	13.564
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134816	8	0.013328	60	10	60-180	60	132	GapExp	0	166	2	45	1	target	1	467	767	82948	13.328	13.291	13.360
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134822	8	0.013328	60	10	60-180	60	71	GapExp	0	167	2	45	1	target	1	1213	394	83342	13.328	13.109	13.553
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134828	8	0.013328	60	10	60-180	60	102	GapExp	0	168	2	45	1	target	1	440	780	84122	13.328	13.105	13.548
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134834	8	0.013328	60	10	60-180	60	87	GapExp	0	169	2	3	0	distractor	1	613	694	84816	13.328	13.046	13.597
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134839	8	0.013328	60	10	60-180	60	82	GapExp	0	170	2	45	1	distractor	0	1786	-1000	83816	13.328	13.283	13.358
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134846	8	0.013328	60	10	60-180	60	140	GapExp	0	171	2	9	0	target	0	1840	-1000	82816	13.327	12.926	13.737
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134854	8	0.013328	60	10	60-180	60	134	GapExp	0	172	2	6	0	distractor	1	534	733	83549	13.328	12.894	13.762
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134859	8	0.013328	60	10	60-180	60	92	GapExp	0	173	2	6	1	target	1	560	720	84269	13.328	13.080	13.578
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134905	8	0.013328	60	10	60-180	60	172	GapExp	0	174	2	9	1	target	1	387	807	85076	13.328	12.932	13.732
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134911	8	0.013328	60	10	60-180	60	66	GapExp	0	175	2	6	1	target	1	853	574	85650	13.328	13.311	13.345
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134916	8	0.013328	60	10	60-180	60	73	GapExp	0	176	2	6	0	distractor	1	547	727	86377	13.328	12.844	13.804
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134921	8	0.013328	60	10	60-180	60	108	GapExp	0	177	2	3	0	distractor	1	1173	414	86791	13.328	12.953	13.692
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134927	8	0.013328	60	10	60-180	60	120	GapExp	0	178	2	3	1	target	1	1706	147	86938	13.328	13.043	13.612
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134934	8	0.013328	60	10	60-180	60	122	GapExp	0	179	2	3	0	distractor	1	494	753	87691	13.328	13.084	13.566
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134940	8	0.013328	60	10	60-180	60	81	GapExp	0	180	2	6	1	target	1	534	733	88424	13.328	13.118	13.538
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134945	8	0.013328	60	10	60-180	60	175	GapExp	0	181	2	9	0	distractor	1	520	740	89164	13.328	12.903	13.759
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134951	8	0.013328	60	10	60-180	60	149	GapExp	0	182	2	45	0	target	0	507	-1000	88164	13.328	12.921	13.736
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.134958	8	0.013328	60	10	60-180	60	154	GapExp	0	183	2	3	0	target	0	987	-1000	87164	13.328	12.905	13.767
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135004	8	0.013328	60	10	60-180	60	171	GapExp	0	184	2	6	0	distractor	1	1226	387	87551	13.328	13.306	13.348
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135011	8	0.013328	60	10	60-180	60	167	GapExp	0	185	2	1	0	distractor	1	547	727	88278	13.328	12.896	13.760
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135018	8	0.013328	60	10	60-180	60	134	GapExp	0	186	2	1	0	distractor	1	480	760	89038	13.328	13.307	13.348
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135023	8	0.013328	60	10	60-180	60	110	GapExp	0	187	2	3	0	target	0	667	-1000	88038	13.328	13.113	13.556
DTProbeTrack02	13	ProbeTrack	12.1	SCS215a	20100824.133007	20100824.135029	8	0.013328	60	10	60-180	60	83	GapExp	0	188	2	9	1	distractor	0	813	-1000	87038	13.328	13.109	13.541
