exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.110728	20100824.111022	8	0.013328	60	0	60-180	60	82	NoGap	1	26	2	9	1	target	1	560	720	14670	13.328	12.940	13.732
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.110728	20100824.111027	8	0.013328	60	0	60-180	60	68	NoGap	1	27	2	45	0	distractor	1	653	674	15344	13.328	13.112	13.538
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.110728	20100824.111032	8	0.013328	60	0	60-180	60	107	NoGap	1	28	2	9	0	distractor	1	707	647	15991	13.328	13.306	13.349
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.110728	20100824.111038	8	0.013328	60	0	60-180	60	144	NoGap	1	29	2	3	0	distractor	1	613	694	16685	13.328	13.091	13.563
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.110728	20100824.111044	8	0.013328	60	0	60-180	60	177	NoGap	1	30	2	45	1	target	1	667	667	17352	13.328	12.966	13.690
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.110728	20100824.111051	8	0.013328	60	0	60-180	60	166	NoGap	1	31	2	3	1	target	1	560	720	18072	13.328	12.859	13.796
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.110728	20100824.111057	8	0.013328	60	0	60-180	60	103	NoGap	1	32	2	9	0	distractor	1	587	707	18779	13.328	13.092	13.558
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.110728	20100824.111102	8	0.013328	60	0	60-180	60	139	NoGap	1	33	2	6	0	distractor	1	640	680	19459	13.328	13.308	13.356
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.110728	20100824.111108	8	0.013328	60	0	60-180	60	66	NoGap	1	34	2	6	1	target	1	627	687	20146	13.328	13.300	13.350
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.110728	20100824.111113	8	0.013328	60	0	60-180	60	74	NoGap	1	35	2	6	0	distractor	1	653	674	20820	13.328	12.906	13.766
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.110728	20100824.111118	8	0.013328	60	0	60-180	60	103	NoGap	1	36	2	3	0	distractor	1	600	700	21520	13.328	13.112	13.552
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.110728	20100824.111124	8	0.013328	60	0	60-180	60	63	NoGap	1	37	2	1	1	target	1	640	680	22200	13.328	12.980	13.685
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.110728	20100824.111128	8	0.013328	60	0	60-180	60	93	NoGap	1	38	2	45	0	distractor	1	547	727	22927	13.328	12.942	13.701
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.110728	20100824.111134	8	0.013328	60	0	60-180	60	178	NoGap	1	39	2	1	1	target	1	653	674	23601	13.328	12.875	13.766
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.110728	20100824.111140	8	0.013328	60	0	60-180	60	118	NoGap	1	40	2	6	1	target	1	574	713	24314	13.328	12.917	13.748
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111242	8	0.013328	60	10	60-180	60	106	GapPrac	1	1	2	45	0	distractor	1	1893	54	24368	13.328	12.916	13.735
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111250	8	0.013328	60	10	60-180	60	137	GapPrac	1	2	2	45	1	target	1	760	620	24988	13.328	13.050	13.601
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111257	8	0.013328	60	10	60-180	60	79	GapPrac	1	3	2	9	1	target	1	640	680	25668	13.328	13.007	13.650
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111302	8	0.013328	60	10	60-180	60	164	GapPrac	1	4	2	3	0	target	0	947	-1000	24668	13.328	13.147	13.555
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111308	8	0.013328	60	10	60-180	60	89	GapPrac	1	5	2	1	0	target	0	1240	-1000	23668	13.328	12.849	13.807
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111314	8	0.013328	60	10	60-180	60	102	GapPrac	1	6	2	45	1	target	1	1093	454	24122	13.328	12.886	13.762
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111321	8	0.013328	60	10	60-180	60	65	GapPrac	1	7	2	1	1	target	1	1110	445	24567	13.328	13.067	13.582
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111326	8	0.013328	60	10	60-180	60	89	GapPrac	1	8	2	3	0	distractor	1	680	660	25227	13.328	13.308	13.348
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111332	8	0.013328	60	10	60-180	60	171	GapPrac	1	9	2	6	0	target	0	1027	-1000	24227	13.328	13.101	13.560
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111338	8	0.013328	60	10	60-180	60	158	GapPrac	1	10	2	9	0	target	0	853	-1000	23227	13.328	12.883	13.774
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111345	8	0.013328	60	10	60-180	60	148	GapPrac	1	11	2	6	0	target	0	813	-1000	22227	13.328	13.110	13.557
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111351	8	0.013328	60	10	60-180	60	155	GapPrac	1	12	2	45	0	distractor	1	1693	154	22381	13.328	13.307	13.348
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111359	8	0.013328	60	10	60-180	60	104	GapPrac	1	13	2	3	1	target	1	707	647	23028	13.328	13.102	13.559
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111405	8	0.013328	60	10	60-180	60	139	GapPrac	1	14	2	6	1	target	1	747	627	23655	13.328	12.915	13.735
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111411	8	0.013328	60	10	60-180	60	164	GapPrac	1	15	2	1	1	target	1	813	594	24249	13.328	12.921	13.730
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111417	8	0.013328	60	10	60-180	60	67	GapPrac	1	16	2	6	1	target	1	1053	474	24723	13.328	12.912	13.731
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111422	8	0.013328	60	10	60-180	60	67	GapPrac	1	17	2	9	0	target	0	1373	-1000	23723	13.388	12.959	26.636
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111428	8	0.013328	60	10	60-180	60	91	GapPrac	1	18	2	9	1	target	1	1015	493	24216	13.328	13.098	13.553
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111434	8	0.013328	60	10	60-180	60	145	GapPrac	1	19	2	3	1	target	1	773	614	24830	13.328	13.073	13.576
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111233	20100824.111440	8	0.013328	60	10	60-180	60	77	GapPrac	1	20	2	1	0	distractor	1	1040	480	25310	13.328	13.093	13.567
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111801	8	0.013328	60	10	60-180	60	78	GapPrac	1	1	2	9	1	target	1	840	580	25890	13.328	12.953	13.705
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111806	8	0.013328	60	10	60-180	60	110	GapPrac	1	2	2	45	0	target	0	13994	-1000	24890	13.328	12.924	13.739
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111826	8	0.013328	60	10	60-180	60	132	GapPrac	1	3	2	1	1	target	1	1040	480	25370	13.328	13.063	13.591
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111832	8	0.013328	60	10	60-180	60	168	GapPrac	1	4	2	45	0	distractor	1	920	540	25910	13.328	12.843	13.815
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111839	8	0.013328	60	10	60-180	60	86	GapPrac	1	5	2	6	0	distractor	1	813	594	26504	13.328	13.042	13.622
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111845	8	0.013328	60	10	60-180	60	90	GapPrac	1	6	2	3	0	distractor	1	840	580	27084	13.328	12.918	13.761
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111850	8	0.013328	60	10	60-180	60	130	GapPrac	1	7	2	45	1	distractor	0	933	-1000	26084	13.328	12.988	13.661
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111857	8	0.013328	60	10	60-180	60	102	GapPrac	1	8	2	9	1	target	1	627	687	26771	13.328	13.298	13.350
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111902	8	0.013328	60	10	60-180	60	67	GapPrac	1	9	2	3	0	target	0	547	-1000	25771	13.326	12.930	13.558
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111907	8	0.013328	60	10	60-180	60	157	GapPrac	1	10	2	1	0	distractor	1	947	527	26298	13.328	12.911	13.756
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111914	8	0.013328	60	10	60-180	60	153	GapPrac	1	11	2	6	1	target	1	560	720	27018	13.328	12.861	13.796
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111920	8	0.013328	60	10	60-180	60	108	GapPrac	1	12	2	1	0	target	0	2000	-1000	26018	13.328	13.115	13.530
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111927	8	0.013328	60	10	60-180	60	145	GapPrac	1	13	2	6	1	distractor	0	587	-1000	25018	13.328	12.920	13.728
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111933	8	0.013328	60	10	60-180	60	78	GapPrac	1	14	2	6	0	target	0	1760	-1000	24018	13.328	12.989	13.671
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111939	8	0.013328	60	10	60-180	60	88	GapPrac	1	15	2	45	1	distractor	0	-13	-1000	23018	13.328	12.873	13.794
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111944	8	0.013328	60	10	60-180	60	88	GapPrac	1	16	2	9	0	target	0	534	-1000	22018	13.328	12.876	13.769
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111949	8	0.013328	60	10	60-180	60	137	GapPrac	1	17	2	3	1	target	1	560	720	22738	13.328	12.911	13.744
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.111955	8	0.013328	60	10	60-180	60	68	GapPrac	1	18	2	3	1	distractor	0	454	-1000	21738	13.328	12.934	13.716
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.112000	8	0.013328	60	10	60-180	60	160	GapPrac	1	19	2	9	0	target	0	1053	-1000	20738	13.328	12.873	13.779
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.111739	20100824.112007	8	0.013328	60	10	60-180	60	130	GapPrac	1	20	2	1	1	target	1	840	580	21318	13.328	12.857	13.798
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112055	8	0.013328	60	10	60-180	60	149	GapExp	1	1	2	1	0	186	-3	853	-1000	20318	13.328	12.931	13.724
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112101	8	0.013328	60	10	60-180	60	121	GapExp	1	2	2	9	1	target	1	1733	134	20452	13.328	13.064	13.601
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112108	8	0.013328	60	10	60-180	60	153	GapExp	1	3	2	3	0	target	0	1866	-1000	19452	13.328	12.941	13.723
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112115	8	0.013328	60	10	60-180	60	134	GapExp	1	4	2	45	1	target	1	1560	220	19672	13.328	13.115	13.546
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112123	8	0.013328	60	10	60-180	60	61	GapExp	1	5	2	6	0	target	0	813	-1000	18672	13.328	12.880	13.771
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112128	8	0.013328	60	10	60-180	60	70	GapExp	0	6	2	9	1	target	1	1133	434	19106	13.328	13.103	13.558
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112133	8	0.013328	60	10	60-180	60	116	GapExp	0	7	2	1	0	distractor	1	937	532	19638	13.328	13.299	13.359
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112139	8	0.013328	60	10	60-180	60	180	GapExp	0	8	2	9	1	target	1	547	727	20365	13.328	12.892	13.765
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112146	8	0.013328	60	10	60-180	60	111	GapExp	0	9	2	1	1	target	1	440	780	21145	13.328	12.890	13.780
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112151	8	0.013328	60	10	60-180	60	145	GapExp	0	10	2	9	0	distractor	1	600	700	21845	13.328	12.965	13.693
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112157	8	0.013328	60	10	60-180	60	179	GapExp	0	11	2	1	0	distractor	1	800	600	22445	13.328	12.999	13.639
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112204	8	0.013328	60	10	60-180	60	62	GapExp	0	12	2	6	0	distractor	1	733	634	23079	13.328	12.925	13.738
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112209	8	0.013328	60	10	60-180	60	105	GapExp	0	13	2	3	0	distractor	1	547	727	23806	13.328	12.871	13.780
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112214	8	0.013328	60	10	60-180	60	76	GapExp	0	14	2	9	1	target	1	1146	427	24233	13.328	13.137	13.517
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112220	8	0.013328	60	10	60-180	60	112	GapExp	0	15	2	45	0	distractor	1	720	640	24873	13.328	13.111	13.666
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112226	8	0.013328	60	10	60-180	60	158	GapExp	0	16	2	6	0	distractor	1	667	667	25540	13.328	12.856	13.800
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112233	8	0.013328	60	10	60-180	60	150	GapExp	0	17	2	1	1	target	1	613	694	26234	13.327	13.087	13.350
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112239	8	0.013328	60	10	60-180	60	151	GapExp	0	18	2	3	0	target	0	720	-1000	25234	13.328	13.043	13.601
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112245	8	0.013328	60	10	60-180	60	149	GapExp	0	19	2	3	1	target	1	613	694	25928	13.328	13.108	13.564
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112251	8	0.013328	60	10	60-180	60	93	GapExp	0	20	2	45	0	target	0	747	-1000	24928	13.328	13.106	13.553
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112257	8	0.013328	60	10	60-180	60	98	GapExp	0	21	2	45	0	distractor	1	560	720	25648	13.328	13.309	13.347
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112303	8	0.013328	60	10	60-180	60	76	GapExp	0	22	2	1	0	target	0	1107	-1000	24648	13.328	13.003	13.662
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112308	8	0.013328	60	10	60-180	60	72	GapExp	0	23	2	9	1	target	1	1360	320	24968	13.328	12.989	13.663
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112314	8	0.013328	60	10	60-180	60	79	GapExp	0	24	2	9	1	target	1	547	727	25695	13.328	13.311	13.347
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112319	8	0.013328	60	10	60-180	60	91	GapExp	0	25	2	45	0	distractor	1	667	667	26362	13.328	13.099	13.557
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112325	8	0.013328	60	10	60-180	60	128	GapExp	0	26	2	45	0	target	0	4239	-1000	25362	13.328	13.021	13.623
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112335	8	0.013328	60	10	60-180	60	78	GapExp	0	27	2	9	0	distractor	1	760	620	25982	13.328	13.109	13.548
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112340	8	0.013328	60	10	60-180	60	138	GapExp	0	28	2	3	0	distractor	1	693	654	26636	13.328	12.972	13.692
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112346	8	0.013328	60	10	60-180	60	180	GapExp	0	29	2	45	1	distractor	0	720	-1000	25636	13.328	12.862	13.801
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112353	8	0.013328	60	10	60-180	60	138	GapExp	0	30	2	9	0	target	0	920	-1000	24636	13.328	13.100	13.551
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112400	8	0.013328	60	10	60-180	60	160	GapExp	0	31	2	6	1	target	1	813	594	25230	13.328	12.850	13.806
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112406	8	0.013328	60	10	60-180	60	64	GapExp	0	32	2	6	1	target	1	614	693	25923	13.328	12.897	13.748
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112411	8	0.013328	60	10	60-180	60	140	GapExp	0	33	2	9	1	target	1	1040	480	26403	13.328	13.310	13.356
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112417	8	0.013328	60	10	60-180	60	128	GapExp	0	34	2	9	1	target	1	654	673	27076	13.328	13.102	13.558
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112423	8	0.013328	60	10	60-180	60	169	GapExp	0	35	2	3	1	target	1	600	700	27776	13.371	12.962	26.999
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112430	8	0.013328	60	10	60-180	60	132	GapExp	0	36	2	1	1	target	1	2573	0	27776	13.328	12.874	13.781
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112437	8	0.013328	60	10	60-180	60	139	GapExp	0	37	2	9	1	target	1	494	753	28529	13.328	12.906	13.752
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112443	8	0.013328	60	10	60-180	60	86	GapExp	0	38	2	6	0	distractor	1	720	640	29169	13.328	12.971	13.680
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112448	8	0.013328	60	10	60-180	60	102	GapExp	0	39	2	45	0	distractor	1	787	607	29776	13.328	12.851	13.791
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112455	8	0.013328	60	10	60-180	60	177	GapExp	0	40	2	6	0	distractor	1	1400	300	30076	13.328	12.845	13.807
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112502	8	0.013328	60	10	60-180	60	72	GapExp	0	41	2	3	1	distractor	0	1240	-1000	29076	13.328	12.879	13.779
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112507	8	0.013328	60	10	60-180	60	72	GapExp	0	42	2	3	1	target	1	2199	0	29076	13.328	12.958	13.687
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112514	8	0.013328	60	10	60-180	60	62	GapExp	0	43	2	6	1	target	1	800	600	29676	13.328	12.889	13.766
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112519	8	0.013328	60	10	60-180	60	80	GapExp	0	44	2	9	1	target	1	733	634	30310	13.328	13.026	13.742
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112524	8	0.013328	60	10	60-180	60	67	GapExp	0	45	2	45	1	target	1	2493	0	30310	13.328	13.095	13.549
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112532	8	0.013328	60	10	60-180	60	120	GapExp	0	46	2	3	0	target	0	1906	-1000	29310	13.328	12.870	13.782
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112539	8	0.013328	60	10	60-180	60	78	GapExp	0	47	2	9	1	target	1	1120	440	29750	13.328	12.940	13.728
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112545	8	0.013328	60	10	60-180	60	140	GapExp	0	48	2	3	1	target	1	787	607	30357	13.328	12.983	13.613
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112551	8	0.013328	60	10	60-180	60	137	GapExp	0	49	2	6	0	target	0	1040	-1000	29357	13.328	13.126	13.586
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112557	8	0.013328	60	10	60-180	60	159	GapExp	0	50	2	9	1	target	1	574	713	30070	13.328	12.852	13.810
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112610	8	0.013328	60	10	60-180	60	156	GapExp	0	51	2	9	0	distractor	1	640	680	30750	13.328	12.971	13.696
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112617	8	0.013328	60	10	60-180	60	173	GapExp	0	52	2	6	0	distractor	1	480	760	31510	13.328	12.908	13.761
DTProbeTrack02	12	ProbeTrack	12.1	SCS215a	20100824.112051	20100824.112623	8	0.013328	60	10	60-180	60	157	GapExp	0	53	2	9	0	target	0	667	-1000	30510	13.328	13.086	13.554
