exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113450	8	0.013328	60	10	60-180	60	62	GapExp	0	54	2	6	0	target	0	2119	-1000	926	13.328	12.940	13.708
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113457	8	0.013328	60	10	60-180	60	154	GapExp	0	55	2	45	1	target	1	680	660	1586	13.328	12.931	13.728
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113503	8	0.013328	60	10	60-180	60	84	GapExp	0	56	2	1	1	distractor	0	813	-1000	586	13.328	13.258	13.410
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113509	8	0.013328	60	10	60-180	60	99	GapExp	0	57	2	9	1	target	1	427	787	1373	13.328	12.846	13.798
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113514	8	0.013328	60	10	60-180	60	147	GapExp	0	58	2	45	0	distractor	1	600	700	2073	13.328	12.851	13.799
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113520	8	0.013328	60	10	60-180	60	101	GapExp	0	59	2	1	1	target	1	613	694	2767	13.328	12.859	13.768
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113526	8	0.013328	60	10	60-180	60	160	GapExp	0	60	2	45	1	target	1	494	753	3520	13.328	12.871	13.804
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113532	8	0.013328	60	10	60-180	60	112	GapExp	0	61	2	3	1	target	1	560	720	4240	13.328	13.002	13.662
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113538	8	0.013328	60	10	60-180	60	171	GapExp	0	62	2	45	1	target	1	800	600	4840	13.328	12.948	13.719
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113545	8	0.013328	60	10	60-180	60	172	GapExp	0	63	2	1	1	target	1	427	787	5627	13.464	12.056	26.900
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113551	8	0.013328	60	10	60-180	60	160	GapExp	0	64	2	1	1	target	1	440	780	6407	13.328	13.301	13.355
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113557	8	0.013328	60	10	60-180	60	79	GapExp	0	65	2	3	0	target	0	454	-1000	5407	13.328	13.073	13.579
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113602	8	0.013328	60	10	60-180	60	157	GapExp	0	66	2	6	1	target	1	480	760	6167	13.840	12.852	40.296
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113608	8	0.013328	60	10	60-180	60	118	GapExp	0	67	2	9	0	target	0	387	-1000	5167	13.328	12.868	13.824
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113614	8	0.013328	60	10	60-180	60	119	GapExp	0	68	2	9	0	target	0	507	-1000	4167	13.380	13.271	26.709
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113619	8	0.013328	60	10	60-180	60	136	GapExp	0	69	2	6	1	target	1	560	720	4887	13.328	13.080	13.584
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113625	8	0.013328	60	10	60-180	60	95	GapExp	0	70	2	45	1	target	1	427	787	5674	13.328	12.875	13.772
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113631	8	0.013328	60	10	60-180	60	126	GapExp	0	71	2	6	1	target	1	947	527	6201	13.328	12.890	13.768
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113637	8	0.013328	60	10	60-180	60	71	GapExp	0	72	2	6	0	distractor	1	7864	0	6201	13.328	13.095	13.543
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113649	8	0.013328	60	10	60-180	60	167	GapExp	0	73	2	3	0	target	0	3092	-1000	5201	13.665	12.870	40.432
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113658	8	0.013328	60	10	60-180	60	176	GapExp	0	74	2	3	0	target	0	1227	-1000	4201	13.328	12.956	13.699
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113705	8	0.013328	60	10	60-180	60	173	GapExp	0	75	2	6	1	target	1	600	700	4901	13.328	12.989	13.671
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113711	8	0.013328	60	10	60-180	60	130	GapExp	0	76	2	6	1	target	1	467	767	5668	13.379	12.862	26.723
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113717	8	0.013328	60	10	60-180	60	165	GapExp	0	77	2	3	1	target	1	414	793	6461	13.328	12.931	13.734
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113723	8	0.013328	60	10	60-180	60	79	GapExp	0	78	2	1	1	target	1	1147	427	6888	13.446	13.233	40.080
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113729	8	0.013328	60	10	60-180	60	119	GapExp	0	79	2	1	0	distractor	1	2013	0	6888	13.378	12.983	26.646
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113736	8	0.013328	60	10	60-180	60	151	GapExp	0	80	2	9	1	target	1	960	520	7408	13.328	12.875	13.801
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113742	8	0.013328	60	10	60-180	60	106	GapExp	0	81	2	45	0	target	0	547	-1000	6408	13.328	12.909	13.669
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113748	8	0.013328	60	10	60-180	60	163	GapExp	0	82	2	1	1	target	1	400	800	7208	13.328	12.890	13.767
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113754	8	0.013328	60	10	60-180	60	125	GapExp	0	83	2	45	0	distractor	1	787	607	7815	13.328	13.006	13.634
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113800	8	0.013328	60	10	60-180	60	77	GapExp	0	84	2	45	0	target	0	480	-1000	6815	13.926	12.878	40.344
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113806	8	0.013328	60	10	60-180	60	80	GapExp	0	85	2	3	1	distractor	0	1360	-1000	5815	13.328	13.264	13.406
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113812	8	0.013328	60	10	60-180	60	125	GapExp	0	86	2	45	0	target	0	427	-1000	4815	13.328	13.002	13.663
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113818	8	0.013328	60	10	60-180	60	66	GapExp	0	87	2	3	1	target	1	467	767	5582	13.328	13.309	13.348
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113823	8	0.013328	60	10	60-180	60	62	GapExp	0	88	2	1	0	target	0	467	-1000	4582	13.328	13.098	13.559
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113827	8	0.013328	60	10	60-180	60	154	GapExp	0	89	2	3	1	target	1	427	787	5369	13.770	12.876	40.363
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113833	8	0.013328	60	10	60-180	60	100	GapExp	0	90	2	1	0	target	0	1666	-1000	4369	13.328	12.904	13.756
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113840	8	0.013328	60	10	60-180	60	153	GapExp	0	91	2	45	0	target	0	587	-1000	3369	13.328	13.235	13.419
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113846	8	0.013328	60	10	60-180	60	103	GapExp	0	92	2	9	1	distractor	0	667	-1000	2369	13.328	12.915	13.735
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113852	8	0.013328	60	10	60-180	60	91	GapExp	0	93	2	3	0	distractor	1	640	680	3049	13.328	13.303	13.356
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113857	8	0.013328	60	10	60-180	60	69	GapExp	0	94	2	6	0	distractor	1	587	707	3756	13.328	12.944	13.697
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113902	8	0.013328	60	10	60-180	60	91	GapExp	0	95	2	3	0	distractor	1	1147	427	4183	13.328	12.970	13.687
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113908	8	0.013328	60	10	60-180	60	117	GapExp	0	96	2	9	0	distractor	1	1013	494	4677	13.328	12.849	13.808
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113914	8	0.013328	60	10	60-180	60	71	GapExp	0	97	2	6	1	target	1	1480	260	4937	13.328	12.920	13.718
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113920	8	0.013328	60	10	60-180	60	155	GapExp	0	98	2	3	0	target	0	507	-1000	3937	13.563	12.936	27.112
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113926	8	0.013328	60	10	60-180	60	73	GapExp	0	99	2	9	1	target	1	414	793	4730	13.328	13.116	13.550
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.113931	8	0.013328	60	10	60-180	60	127	GapExp	0	100	2	45	1	distractor	0	454	-1000	3730	13.328	12.933	13.712
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114107	8	0.013328	60	10	60-180	60	89	GapExp	0	101	2	9	1	target	1	440	780	4510	13.328	12.882	13.780
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114112	8	0.013328	60	10	60-180	60	131	GapExp	0	102	2	1	0	target	0	733	-1000	3510	13.328	12.887	13.783
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114118	8	0.013328	60	10	60-180	60	67	GapExp	0	103	2	3	0	distractor	1	600	700	4210	13.328	13.103	13.551
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114123	8	0.013328	60	10	60-180	60	159	GapExp	0	104	2	6	1	target	1	440	780	4990	13.328	13.030	13.622
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114129	8	0.013328	60	10	60-180	60	158	GapExp	0	105	2	3	1	target	1	454	773	5763	13.328	12.845	13.813
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114135	8	0.013328	60	10	60-180	60	142	GapExp	0	106	2	3	0	distractor	1	-13	1007	6770	13.328	12.934	13.722
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114140	8	0.013328	60	10	60-180	60	128	GapExp	0	107	2	6	1	target	1	334	833	7603	13.328	12.882	13.779
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114146	8	0.013328	60	10	60-180	60	146	GapExp	0	108	2	3	1	distractor	0	614	-1000	6603	13.328	12.888	13.761
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114152	8	0.013328	60	10	60-180	60	166	GapExp	0	109	2	9	0	distractor	1	773	614	7217	13.328	12.908	13.767
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114158	8	0.013328	60	10	60-180	60	172	GapExp	0	110	2	6	1	target	1	600	700	7917	13.328	12.883	13.764
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114205	8	0.013328	60	10	60-180	60	153	GapExp	0	111	2	1	0	target	0	1147	-1000	6917	13.328	12.888	13.767
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114211	8	0.013328	60	10	60-180	60	113	GapExp	0	112	2	9	1	target	1	440	780	7697	13.329	13.100	13.562
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114217	8	0.013328	60	10	60-180	60	138	GapExp	0	113	2	3	1	target	1	1266	367	8064	13.328	12.914	13.747
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114223	8	0.013328	60	10	60-180	60	62	GapExp	0	114	2	3	1	target	1	400	800	8864	13.328	12.898	13.747
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114228	8	0.013328	60	10	60-180	60	119	GapExp	0	115	2	3	1	target	1	467	767	9631	13.328	13.105	13.565
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114233	8	0.013328	60	10	60-180	60	88	GapExp	0	116	2	9	0	distractor	1	640	680	10311	13.328	12.918	13.740
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114239	8	0.013328	60	10	60-180	60	104	GapExp	0	117	2	9	1	target	1	1360	320	10631	13.483	12.924	53.477
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114245	8	0.013328	60	10	60-180	60	68	GapExp	0	118	2	9	0	target	0	2426	-1000	9631	13.328	12.992	13.657
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114252	8	0.013328	60	10	60-180	60	129	GapExp	0	119	2	45	0	distractor	1	387	807	10438	13.328	12.860	13.783
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114258	8	0.013328	60	10	60-180	60	180	GapExp	0	120	2	3	1	target	1	534	733	11171	13.328	12.994	13.656
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114304	8	0.013328	60	10	60-180	60	130	GapExp	0	121	2	3	0	target	0	587	-1000	10171	13.328	12.861	13.790
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114310	8	0.013328	60	10	60-180	60	92	GapExp	0	122	2	45	0	distractor	1	800	600	10771	13.328	12.867	13.785
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114316	8	0.013328	60	10	60-180	60	76	GapExp	0	123	2	1	1	target	1	520	740	11511	13.328	12.961	13.677
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114321	8	0.013328	60	10	60-180	60	117	GapExp	0	124	2	45	0	target	0	680	-1000	10511	13.328	13.111	13.545
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114327	8	0.013328	60	10	60-180	60	128	GapExp	0	125	2	1	1	target	1	414	793	11304	13.328	13.145	13.509
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114333	8	0.013328	60	10	60-180	60	144	GapExp	0	126	2	1	1	target	1	374	813	12117	13.328	12.912	13.749
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114338	8	0.013328	60	10	60-180	60	142	GapExp	0	127	2	45	0	target	0	1546	-1000	11117	13.328	12.896	13.761
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114346	8	0.013328	60	10	60-180	60	157	GapExp	0	128	2	6	0	target	0	534	-1000	10117	13.328	12.897	13.751
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114352	8	0.013328	60	10	60-180	60	78	GapExp	0	129	2	9	0	target	0	534	-1000	9117	13.328	12.867	13.794
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114357	8	0.013328	60	10	60-180	60	123	GapExp	0	130	2	6	0	distractor	1	640	680	9797	13.328	13.007	13.654
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114403	8	0.013328	60	10	60-180	60	164	GapExp	0	131	2	9	1	target	1	400	800	10597	13.328	13.048	13.619
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114409	8	0.013328	60	10	60-180	60	150	GapExp	0	132	2	45	0	distractor	1	960	520	11117	13.328	12.886	13.783
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114416	8	0.013328	60	10	60-180	60	155	GapExp	0	133	2	9	1	target	1	507	747	11864	13.328	12.914	13.745
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114422	8	0.013328	60	10	60-180	60	115	GapExp	0	134	2	1	0	target	0	10889	-1000	10864	13.328	12.984	13.666
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114438	8	0.013328	60	10	60-180	60	173	GapExp	0	135	2	3	1	target	1	853	574	11438	13.328	12.988	13.672
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114444	8	0.013328	60	10	60-180	60	76	GapExp	0	136	2	45	1	distractor	0	587	-1000	10438	13.328	12.889	13.779
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114450	8	0.013328	60	10	60-180	60	148	GapExp	0	137	2	1	1	target	1	347	827	11265	13.328	12.856	13.804
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114456	8	0.013328	60	10	60-180	60	176	GapExp	0	138	2	6	0	distractor	1	520	740	12005	13.328	12.845	13.803
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114502	8	0.013328	60	10	60-180	60	72	GapExp	0	139	2	45	1	target	1	4718	0	12005	13.328	12.941	13.717
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114512	8	0.013328	60	10	60-180	60	63	GapExp	0	140	2	6	0	13	-3	1520	-1000	11005	13.328	13.308	13.346
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114518	8	0.013328	60	10	60-180	60	115	GapExp	0	141	2	1	0	distractor	1	827	587	11592	13.328	12.869	13.790
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114523	8	0.013328	60	10	60-180	60	95	GapExp	0	142	2	6	0	distractor	1	694	653	12245	13.383	12.839	27.126
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114529	8	0.013328	60	10	60-180	60	156	GapExp	0	143	2	6	1	target	1	1786	107	12352	13.328	12.888	13.778
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114536	8	0.013328	60	10	60-180	60	106	GapExp	0	144	2	6	0	distractor	1	534	733	13085	13.328	13.085	13.560
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114542	8	0.013328	60	10	60-180	60	78	GapExp	0	145	2	9	1	40	-3	-13	-1000	12085	13.328	13.082	13.576
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114547	8	0.013328	60	10	60-180	60	100	GapExp	0	146	2	9	1	target	1	480	760	12845	13.328	13.308	13.347
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114553	8	0.013328	60	10	60-180	60	140	GapExp	0	147	2	9	0	target	0	880	-1000	11845	13.328	13.303	13.348
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114559	8	0.013328	60	10	60-180	60	113	GapExp	0	148	2	3	0	distractor	1	547	727	12572	13.328	13.000	13.672
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114604	8	0.013328	60	10	60-180	60	106	GapExp	0	149	2	45	0	distractor	1	494	753	13325	13.328	12.883	13.771
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114610	8	0.013328	60	10	60-180	60	148	GapExp	0	150	2	6	1	target	1	1680	160	13485	13.328	13.055	13.597
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114644	8	0.013328	60	10	60-180	60	171	GapExp	0	151	2	1	1	target	1	680	660	14145	13.328	12.880	13.764
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114650	8	0.013328	60	10	60-180	60	81	GapExp	0	152	2	9	1	distractor	0	494	-1000	13145	13.328	13.120	13.525
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114655	8	0.013328	60	10	60-180	60	151	GapExp	0	153	2	45	0	distractor	1	600	700	13845	13.328	13.042	13.615
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114702	8	0.013328	60	10	60-180	60	175	GapExp	0	154	2	6	0	distractor	1	534	733	14578	13.328	13.297	13.346
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114708	8	0.013328	60	10	60-180	60	72	GapExp	0	155	2	3	1	target	1	614	693	15271	13.328	13.108	13.551
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114713	8	0.013328	60	10	60-180	60	121	GapExp	0	156	2	9	0	distractor	1	521	740	16011	13.328	12.917	13.738
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114719	8	0.013328	60	10	60-180	60	135	GapExp	0	157	2	45	0	distractor	1	707	647	16658	13.328	13.116	13.551
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114725	8	0.013328	60	10	60-180	60	80	GapExp	0	158	2	6	1	target	1	680	660	17318	13.328	13.038	13.610
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114731	8	0.013328	60	10	60-180	60	153	GapExp	0	159	2	1	1	target	1	987	507	17825	13.328	13.019	13.634
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114737	8	0.013328	60	10	60-180	60	118	GapExp	0	160	2	1	0	target	0	800	-1000	16825	13.328	12.863	13.733
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114743	8	0.013328	60	10	60-180	60	99	GapExp	0	161	2	1	0	target	0	454	-1000	15825	13.328	12.947	13.711
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114748	8	0.013328	60	10	60-180	60	171	GapExp	0	162	2	45	1	target	1	600	700	16525	13.328	13.002	13.647
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114755	8	0.013328	60	10	60-180	60	68	GapExp	0	163	2	45	1	target	1	1253	374	16899	13.328	13.104	13.553
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114801	8	0.013328	60	10	60-180	60	122	GapExp	0	164	2	1	0	target	0	1600	-1000	15899	13.477	12.834	39.884
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114807	8	0.013328	60	10	60-180	60	67	GapExp	0	165	2	6	0	target	0	1080	-1000	14899	13.328	13.056	13.591
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114813	8	0.013328	60	10	60-180	60	122	GapExp	0	166	2	45	1	target	1	520	740	15639	13.328	12.870	13.793
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114819	8	0.013328	60	10	60-180	60	172	GapExp	0	167	2	6	0	distractor	1	600	700	16339	13.629	12.836	40.346
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114825	8	0.013328	60	10	60-180	60	174	GapExp	0	168	2	6	1	target	1	853	574	16913	13.328	12.977	13.779
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114832	8	0.013328	60	10	60-180	60	123	GapExp	0	169	2	6	0	target	0	574	-1000	15913	13.379	12.860	26.869
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114838	8	0.013328	60	10	60-180	60	67	GapExp	0	170	2	1	0	target	0	5864	-1000	14913	13.328	13.016	13.636
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114848	8	0.013328	60	10	60-180	60	149	GapExp	0	171	2	3	1	target	1	440	780	15693	13.328	12.907	13.801
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114854	8	0.013328	60	10	60-180	60	101	GapExp	0	172	2	1	1	target	1	454	773	16466	13.328	12.943	13.737
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114859	8	0.013328	60	10	60-180	60	111	GapExp	0	173	2	6	0	target	0	400	-1000	15466	13.328	12.859	13.799
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114904	8	0.013328	60	10	60-180	60	159	GapExp	0	174	2	45	1	distractor	0	627	-1000	14466	13.328	12.968	13.689
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114911	8	0.013328	60	10	60-180	60	75	GapExp	0	175	2	1	0	target	0	560	-1000	13466	13.328	13.102	13.533
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114916	8	0.013328	60	10	60-180	60	106	GapExp	0	176	2	3	0	target	0	520	-1000	12466	13.328	13.061	13.587
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114921	8	0.013328	60	10	60-180	60	118	GapExp	0	177	2	9	0	target	0	707	-1000	11466	13.328	13.076	13.593
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114927	8	0.013328	60	10	60-180	60	166	GapExp	0	178	2	1	0	target	0	480	-1000	10466	13.328	12.878	13.783
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114933	8	0.013328	60	10	60-180	60	133	GapExp	0	179	2	1	0	target	0	494	-1000	9466	13.328	13.093	13.546
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114939	8	0.013328	60	10	60-180	60	152	GapExp	0	180	2	45	0	distractor	1	720	640	10106	13.328	12.901	13.757
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114946	8	0.013328	60	10	60-180	60	173	GapExp	0	181	2	6	0	distractor	1	627	687	10793	13.328	12.901	13.755
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114952	8	0.013328	60	10	60-180	60	77	GapExp	0	182	2	3	1	target	1	440	780	11573	13.328	12.905	13.743
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.114957	8	0.013328	60	10	60-180	60	139	GapExp	0	183	2	45	1	target	1	1120	440	12013	13.328	12.887	13.761
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115004	8	0.013328	60	10	60-180	60	167	GapExp	0	184	2	45	1	target	1	640	680	12693	13.328	12.864	13.783
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115011	8	0.013328	60	10	60-180	60	121	GapExp	0	185	2	1	1	target	1	1187	407	13100	13.328	12.860	13.780
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115017	8	0.013328	60	10	60-180	60	79	GapExp	0	186	2	1	1	target	1	507	747	13847	13.328	12.971	13.695
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115022	8	0.013328	60	10	60-180	60	111	GapExp	0	187	2	1	0	target	0	1187	-1000	12847	13.328	13.042	13.619
DTProbeTrack02	9	ProbeTrack	12.1	SCS215a	20100823.112719	20100823.115028	8	0.013328	60	10	60-180	60	178	GapExp	0	188	2	6	1	target	1	440	780	13627	13.328	12.965	13.689
