exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102044	8	0.013328	60	10	60-180	60	126	GapExp	0	55	2	1	0	distractor	1	494	753	54735	13.328	13.307	13.360
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102049	8	0.013328	60	10	60-180	60	145	GapExp	0	56	2	1	1	target	1	560	720	55455	13.328	13.097	13.560
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102055	8	0.013328	60	10	60-180	60	141	GapExp	0	57	2	3	1	target	1	440	780	56235	13.328	12.879	13.780
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102101	8	0.013328	60	10	60-180	60	118	GapExp	0	58	2	1	1	target	1	440	780	57015	13.328	12.872	13.742
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102106	8	0.013328	60	10	60-180	60	155	GapExp	0	59	2	9	1	target	1	94	953	57968	13.328	12.928	13.740
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102112	8	0.013328	60	10	60-180	60	180	GapExp	0	60	2	9	1	target	1	320	840	58808	13.328	12.860	13.779
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102118	8	0.013328	60	10	60-180	60	175	GapExp	0	61	2	3	0	target	0	1160	-1000	57808	13.369	12.877	26.700
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102125	8	0.013328	60	10	60-180	60	106	GapExp	0	62	2	1	1	target	1	574	713	58521	13.328	12.861	13.799
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102131	8	0.013328	60	10	60-180	60	135	GapExp	0	63	2	3	1	target	1	547	727	59248	13.328	12.873	13.787
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102137	8	0.013328	60	10	60-180	60	175	GapExp	0	64	2	9	0	target	0	374	-1000	58248	13.328	13.081	13.586
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102143	8	0.013328	60	10	60-180	60	175	GapExp	0	65	2	45	0	target	0	547	-1000	57248	13.328	12.833	13.812
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102150	8	0.013328	60	10	60-180	60	94	GapExp	0	66	2	45	0	distractor	1	494	753	58001	13.328	12.966	13.748
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102156	8	0.013328	60	10	60-180	60	63	GapExp	0	67	2	9	0	target	0	2786	-1000	57001	13.389	12.953	27.044
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102203	8	0.013328	60	10	60-180	60	149	GapExp	0	68	2	9	0	distractor	1	160	920	57921	13.328	12.864	13.792
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102208	8	0.013328	60	10	60-180	60	119	GapExp	0	69	2	6	0	distractor	1	627	687	58608	13.328	12.925	13.727
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102214	8	0.013328	60	10	60-180	60	94	GapExp	0	70	2	3	1	target	1	254	873	59481	13.328	12.931	13.696
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102219	8	0.013328	60	10	60-180	60	68	GapExp	0	71	2	45	0	distractor	1	907	547	60028	13.328	12.930	13.720
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102225	8	0.013328	60	10	60-180	60	108	GapExp	0	72	2	3	0	target	0	1897	-1000	59028	13.328	12.917	13.744
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102232	8	0.013328	60	10	60-180	60	161	GapExp	0	73	2	3	1	target	1	467	767	59795	13.374	12.980	26.919
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102238	8	0.013328	60	10	60-180	60	100	GapExp	0	74	2	9	0	distractor	1	1626	187	59982	13.328	12.874	13.795
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102244	8	0.013328	60	10	60-180	60	132	GapExp	0	75	2	45	0	distractor	1	920	540	60522	13.328	12.984	13.684
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102251	8	0.013328	60	10	60-180	60	116	GapExp	0	76	2	1	1	target	1	494	753	61275	13.328	13.100	13.553
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102257	8	0.013328	60	10	60-180	60	125	GapExp	0	77	2	9	1	target	1	467	767	62042	13.328	12.999	13.695
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102302	8	0.013328	60	10	60-180	60	132	GapExp	0	78	2	6	0	distractor	1	560	720	62762	13.328	12.929	13.713
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102308	8	0.013328	60	10	60-180	60	63	GapExp	0	79	2	3	1	target	1	320	840	63602	13.328	12.990	13.692
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102313	8	0.013328	60	10	60-180	60	157	GapExp	0	80	2	1	1	target	1	507	747	64349	13.328	12.880	13.779
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102319	8	0.013328	60	10	60-180	60	62	GapExp	0	81	2	3	0	distractor	1	867	567	64916	13.328	12.838	13.789
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102324	8	0.013328	60	10	60-180	60	121	GapExp	0	82	2	6	1	target	1	546	727	65643	13.433	12.857	27.061
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102329	8	0.013328	60	10	60-180	60	119	GapExp	0	83	2	45	1	target	1	294	853	66496	13.329	12.857	13.813
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102335	8	0.013328	60	10	60-180	60	166	GapExp	0	84	2	6	1	target	1	334	833	67329	13.328	12.940	13.728
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102342	8	0.013328	60	10	60-180	60	80	GapExp	0	85	2	6	0	distractor	1	973	514	67843	13.385	12.870	26.611
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102347	8	0.013328	60	10	60-180	60	107	GapExp	0	86	2	6	1	target	1	920	540	68383	13.379	12.925	27.062
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102353	8	0.013328	60	10	60-180	60	116	GapExp	0	87	2	3	1	distractor	0	1067	-1000	67383	13.328	12.875	13.798
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102359	8	0.013328	60	10	60-180	60	136	GapExp	0	88	2	3	0	target	0	1013	-1000	66383	13.328	12.945	13.719
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102405	8	0.013328	60	10	60-180	60	135	GapExp	0	89	2	3	0	distractor	1	494	753	67136	13.328	13.026	13.633
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102411	8	0.013328	60	10	60-180	60	117	GapExp	0	90	2	6	1	target	1	467	767	67903	13.328	12.865	13.812
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102417	8	0.013328	60	10	60-180	60	125	GapExp	0	91	2	9	0	distractor	1	547	727	68630	13.328	12.857	13.788
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102422	8	0.013328	60	10	60-180	60	179	GapExp	0	92	2	1	1	target	1	520	740	69370	13.328	13.085	13.550
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102429	8	0.013328	60	10	60-180	60	67	GapExp	0	93	2	45	0	distractor	1	680	660	70030	13.381	12.898	26.854
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102434	8	0.013328	60	10	60-180	60	93	GapExp	0	94	2	1	0	distractor	1	680	660	70690	13.385	12.946	27.038
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102440	8	0.013328	60	10	60-180	60	84	GapExp	0	95	2	1	0	distractor	1	720	640	71330	13.328	12.969	13.669
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102445	8	0.013328	60	10	60-180	60	97	GapExp	0	96	2	6	1	target	1	587	707	72037	13.328	13.021	13.627
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102450	8	0.013328	60	10	60-180	60	70	GapExp	0	97	2	3	0	target	0	1706	-1000	71037	13.328	12.870	13.788
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102456	8	0.013328	60	10	60-180	60	88	GapExp	0	98	2	6	0	distractor	1	573	714	71751	13.328	12.940	13.720
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102502	8	0.013328	60	10	60-180	60	135	GapExp	0	99	2	3	0	distractor	1	667	667	72418	13.328	12.895	13.759
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102508	8	0.013328	60	10	60-180	60	179	GapExp	0	100	2	9	1	target	1	760	620	73038	13.328	12.876	13.795
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102601	8	0.013328	60	10	60-180	60	84	GapExp	0	101	2	9	0	target	0	414	-1000	72038	13.328	12.923	13.726
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102606	8	0.013328	60	10	60-180	60	61	GapExp	0	102	2	9	1	distractor	0	707	-1000	71038	13.328	12.920	13.730
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102611	8	0.013328	60	10	60-180	60	89	GapExp	0	103	2	3	0	distractor	1	733	634	71672	13.328	12.875	13.795
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102616	8	0.013328	60	10	60-180	60	116	GapExp	0	104	2	3	0	target	0	747	-1000	70672	13.327	12.977	13.679
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102622	8	0.013328	60	10	60-180	60	135	GapExp	0	105	2	9	0	target	0	1386	-1000	69672	13.328	13.109	13.539
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102629	8	0.013328	60	10	60-180	60	80	GapExp	0	106	2	3	0	distractor	1	1053	474	70146	13.328	12.964	13.682
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102634	8	0.013328	60	10	60-180	60	162	GapExp	0	107	2	9	1	target	1	454	773	70919	13.328	12.942	13.774
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102641	8	0.013328	60	10	60-180	60	82	GapExp	0	108	2	6	1	target	1	440	780	71699	13.392	12.872	26.839
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102646	8	0.013328	60	10	60-180	60	131	GapExp	0	109	2	45	0	distractor	1	442	779	72478	13.328	12.897	13.747
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102652	8	0.013328	60	10	60-180	60	67	GapExp	0	110	2	6	0	distractor	1	760	620	73098	13.328	12.881	13.775
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102657	8	0.013328	60	10	60-180	60	133	GapExp	0	111	2	3	1	target	1	534	733	73831	13.328	12.851	13.806
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102703	8	0.013328	60	10	60-180	60	179	GapExp	0	112	2	45	0	distractor	1	973	514	74345	13.328	12.882	13.773
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102710	8	0.013328	60	10	60-180	60	172	GapExp	0	113	2	1	0	target	0	773	-1000	73345	13.328	12.892	13.763
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102717	8	0.013328	60	10	60-180	60	101	GapExp	0	114	2	3	1	target	1	1440	280	73625	13.328	13.062	13.608
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102723	8	0.013328	60	10	60-180	60	92	GapExp	0	115	2	1	1	target	1	374	813	74438	13.330	13.164	13.775
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102728	8	0.013328	60	10	60-180	60	92	GapExp	0	116	2	9	1	target	1	334	833	75271	13.328	12.932	13.723
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102733	8	0.013328	60	10	60-180	60	153	GapExp	0	117	2	6	1	target	1	347	827	76098	13.328	13.098	13.571
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102739	8	0.013328	60	10	60-180	60	142	GapExp	0	118	2	9	0	distractor	1	534	733	76831	13.328	12.869	13.668
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102745	8	0.013328	60	10	60-180	60	126	GapExp	0	119	2	1	0	distractor	1	509	746	77577	13.381	12.912	27.072
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102750	8	0.013328	60	10	60-180	60	151	GapExp	0	120	2	3	0	distractor	1	508	746	78323	13.329	12.859	13.804
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102756	8	0.013328	60	10	60-180	60	173	GapExp	0	121	2	9	1	target	1	387	807	79130	13.329	12.938	13.729
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102803	8	0.013328	60	10	60-180	60	104	GapExp	0	122	2	3	1	target	1	507	747	79877	13.328	12.855	13.809
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102808	8	0.013328	60	10	60-180	60	143	GapExp	0	123	2	1	0	distractor	1	613	694	80571	13.328	12.951	13.713
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102814	8	0.013328	60	10	60-180	60	61	GapExp	0	124	2	45	1	target	1	654	673	81244	13.328	13.048	13.680
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102820	8	0.013328	60	10	60-180	60	164	GapExp	0	125	2	45	0	distractor	1	653	674	81918	13.328	12.859	13.794
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102827	8	0.013328	60	10	60-180	60	81	GapExp	0	126	2	3	1	target	1	387	807	82725	13.328	12.987	13.577
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102832	8	0.013328	60	10	60-180	60	94	GapExp	0	127	2	45	0	target	0	640	-1000	81725	13.327	12.976	13.683
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102837	8	0.013328	60	10	60-180	60	130	GapExp	0	128	2	3	0	target	0	1720	-1000	80725	13.328	12.952	13.696
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102844	8	0.013328	60	10	60-180	60	160	GapExp	0	129	2	9	1	distractor	0	600	-1000	79725	13.328	12.885	13.789
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102851	8	0.013328	60	10	60-180	60	153	GapExp	0	130	2	6	1	target	1	374	813	80538	13.328	13.300	13.355
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102857	8	0.013328	60	10	60-180	60	162	GapExp	0	131	2	45	0	distractor	1	494	753	81291	13.328	12.969	13.677
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102903	8	0.013328	60	10	60-180	60	134	GapExp	0	132	2	9	1	target	1	494	753	82044	13.328	12.946	13.695
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102909	8	0.013328	60	10	60-180	60	121	GapExp	0	133	2	6	0	distractor	1	880	560	82604	13.328	12.860	13.798
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102915	8	0.013328	60	10	60-180	60	144	GapExp	0	134	2	45	0	target	0	40	-1000	81604	13.328	12.870	13.790
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102921	8	0.013328	60	10	60-180	60	169	GapExp	0	135	2	1	1	target	1	467	767	82371	13.328	13.053	13.607
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102927	8	0.013328	60	10	60-180	60	151	GapExp	0	136	2	6	0	distractor	1	574	713	83084	13.374	12.984	26.464
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102934	8	0.013328	60	10	60-180	60	172	GapExp	0	137	2	1	0	distractor	1	867	567	83651	13.328	12.892	13.756
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102940	8	0.013328	60	10	60-180	60	113	GapExp	0	138	2	3	1	target	1	360	820	84471	13.328	13.072	13.577
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102945	8	0.013328	60	10	60-180	60	112	GapExp	0	139	2	3	1	target	1	387	807	85278	13.328	12.843	13.818
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102951	8	0.013328	60	10	60-180	60	139	GapExp	0	140	2	1	0	distractor	1	520	740	86018	13.328	12.926	13.734
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.102957	8	0.013328	60	10	60-180	60	91	GapExp	0	141	2	45	1	target	1	360	820	86838	13.328	12.956	13.715
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103002	8	0.013328	60	10	60-180	60	84	GapExp	0	142	2	1	1	target	1	520	740	87578	13.328	12.952	13.709
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103007	8	0.013328	60	10	60-180	60	83	GapExp	0	143	2	6	1	target	1	387	807	88385	13.328	12.944	13.728
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103012	8	0.013328	60	10	60-180	60	149	GapExp	0	144	2	1	1	target	1	360	820	89205	13.378	13.003	26.707
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103018	8	0.013328	60	10	60-180	60	115	GapExp	0	145	2	6	1	target	1	334	833	90038	13.328	12.903	13.759
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103023	8	0.013328	60	10	60-180	60	63	GapExp	0	146	2	1	1	target	1	387	807	90845	13.328	13.305	13.348
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103028	8	0.013328	60	10	60-180	60	128	GapExp	0	147	2	45	1	target	1	360	820	91665	13.328	13.098	13.552
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103034	8	0.013328	60	10	60-180	60	114	GapExp	0	148	2	9	0	distractor	1	640	680	92345	13.328	12.862	13.782
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103039	8	0.013328	60	10	60-180	60	68	GapExp	0	149	2	3	0	distractor	1	1027	487	92832	13.328	13.099	13.543
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103045	8	0.013328	60	10	60-180	60	158	GapExp	0	150	2	1	1	target	1	467	767	93599	13.328	12.902	13.758
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103135	8	0.013328	60	10	60-180	60	171	GapExp	0	151	2	1	0	distractor	1	587	707	94306	13.328	12.924	13.748
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103141	8	0.013328	60	10	60-180	60	94	GapExp	0	152	2	1	0	distractor	1	534	733	95039	13.328	13.043	13.604
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103146	8	0.013328	60	10	60-180	60	144	GapExp	0	153	2	45	1	target	1	494	753	95792	13.328	12.960	13.812
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103153	8	0.013328	60	10	60-180	60	76	GapExp	0	154	2	9	1	target	1	840	580	96372	13.328	13.304	13.346
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103158	8	0.013328	60	10	60-180	60	88	GapExp	0	155	2	9	1	target	1	347	827	97199	13.328	13.098	13.551
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103203	8	0.013328	60	10	60-180	60	157	GapExp	0	156	2	1	0	target	0	716	-1000	96199	13.372	12.905	27.082
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103209	8	0.013328	60	10	60-180	60	129	GapExp	0	157	2	1	0	distractor	1	454	773	96972	13.328	13.061	13.590
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103215	8	0.013328	60	10	60-180	60	77	GapExp	0	158	2	45	1	target	1	374	813	97785	13.328	12.882	13.779
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103220	8	0.013328	60	10	60-180	60	167	GapExp	0	159	2	45	1	target	1	387	807	98592	13.328	12.982	13.692
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103227	8	0.013328	60	10	60-180	60	162	GapExp	0	160	2	3	1	target	1	414	793	99385	13.375	12.875	26.863
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103233	8	0.013328	60	10	60-180	60	67	GapExp	0	161	2	6	1	target	1	576	712	100097	13.328	13.089	13.568
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103238	8	0.013328	60	10	60-180	60	129	GapExp	0	162	2	1	1	target	1	480	760	100857	13.379	12.840	26.937
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103244	8	0.013328	60	10	60-180	60	171	GapExp	0	163	2	6	1	distractor	0	520	-1000	99857	13.328	12.927	13.716
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103250	8	0.013328	60	10	60-180	60	127	GapExp	0	164	2	1	0	distractor	1	601	700	100557	13.328	12.856	13.783
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103256	8	0.013328	60	10	60-180	60	107	GapExp	0	165	2	45	1	target	1	800	600	101157	13.328	12.851	13.799
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103302	8	0.013328	60	10	60-180	60	161	GapExp	0	166	2	1	0	distractor	1	534	733	101890	13.328	13.090	13.551
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103308	8	0.013328	60	10	60-180	60	145	GapExp	0	167	2	3	1	target	1	467	767	102657	13.377	12.913	26.701
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103314	8	0.013328	60	10	60-180	60	82	GapExp	0	168	2	6	0	distractor	1	427	787	103444	13.328	12.958	13.715
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103319	8	0.013328	60	10	60-180	60	79	GapExp	0	169	2	3	0	distractor	1	560	720	104164	13.328	12.976	13.683
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103324	8	0.013328	60	10	60-180	60	154	GapExp	0	170	2	45	1	target	1	547	727	104891	13.328	13.028	13.648
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103331	8	0.013328	60	10	60-180	60	77	GapExp	0	171	2	6	0	target	0	1493	-1000	103891	13.328	12.949	13.716
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103337	8	0.013328	60	10	60-180	60	82	GapExp	0	172	2	3	0	distractor	1	693	654	104545	13.328	12.895	13.749
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103342	8	0.013328	60	10	60-180	60	71	GapExp	0	173	2	6	1	target	1	427	787	105332	13.396	12.926	26.826
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103347	8	0.013328	60	10	60-180	60	160	GapExp	0	174	2	1	0	target	0	1173	-1000	104332	13.328	12.993	13.645
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103354	8	0.013328	60	10	60-180	60	139	GapExp	0	175	2	1	0	target	0	1253	-1000	103332	13.329	13.000	13.704
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103400	8	0.013328	60	10	60-180	60	115	GapExp	0	176	2	3	1	distractor	0	1640	-1000	102332	13.328	12.878	13.777
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103407	8	0.013328	60	10	60-180	60	115	GapExp	0	177	2	9	0	distractor	1	600	700	103032	13.328	12.925	13.346
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103413	8	0.013328	60	10	60-180	60	79	GapExp	0	178	2	45	1	target	1	507	747	103779	13.328	13.308	13.355
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103418	8	0.013328	60	10	60-180	60	156	GapExp	0	179	2	3	0	distractor	1	853	574	104353	13.328	12.889	13.781
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103425	8	0.013328	60	10	60-180	60	131	GapExp	0	180	2	3	0	distractor	1	787	607	104960	13.328	13.105	13.556
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103431	8	0.013328	60	10	60-180	60	77	GapExp	0	181	2	1	0	distractor	1	600	700	105660	13.328	12.970	13.686
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103436	8	0.013328	60	10	60-180	60	156	GapExp	0	182	2	1	1	target	1	400	800	106460	13.328	13.046	13.613
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103442	8	0.013328	60	10	60-180	60	65	GapExp	0	183	2	45	1	target	1	414	793	107253	13.328	12.900	13.749
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103447	8	0.013328	60	10	60-180	60	110	GapExp	0	184	2	1	0	distractor	1	614	693	107946	13.328	12.866	13.790
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103452	8	0.013328	60	10	60-180	60	171	GapExp	0	185	2	3	1	target	1	467	767	108713	13.328	12.959	13.708
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103459	8	0.013328	60	10	60-180	60	149	GapExp	0	186	2	45	0	target	0	587	-1000	107713	13.328	13.109	13.551
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103505	8	0.013328	60	10	60-180	60	110	GapExp	0	187	2	1	1	distractor	0	307	-1000	106713	13.388	12.901	26.962
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103510	8	0.013328	60	10	60-180	60	138	GapExp	0	188	2	9	0	target	0	1253	-1000	105713	13.328	12.989	13.669
DTProbeTrack02	19	ProbeTrack	12.1	SCS215a	20101011.101444	20101011.103517	8	0.013328	60	10	60-180	60	177	GapExp	0	189	2	9	0	distractor	1	627	687	106400	13.328	12.890	13.766
