exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092004	8	0.013328	60	10	60-180	60	153	GapExp	0	55	2	6	1	target	1	667	667	63595	13.373	12.872	26.797
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092011	8	0.013328	60	10	60-180	60	115	GapExp	0	56	2	45	1	target	1	547	727	64322	13.328	12.926	13.720
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092017	8	0.013328	60	10	60-180	60	81	GapExp	0	57	2	9	0	target	0	813	-1000	63322	13.328	13.098	13.544
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092022	8	0.013328	60	10	60-180	60	137	GapExp	0	58	2	45	0	distractor	1	627	687	64009	13.328	12.889	13.757
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092029	8	0.013328	60	10	60-180	60	116	GapExp	0	59	2	1	1	target	1	707	647	64656	13.328	13.309	13.350
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092034	8	0.013328	60	10	60-180	60	148	GapExp	0	60	2	3	1	target	1	480	760	65416	13.328	12.844	13.795
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092040	8	0.013328	60	10	60-180	60	172	GapExp	0	61	2	1	0	distractor	1	920	540	65956	13.328	13.094	13.642
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092047	8	0.013328	60	10	60-180	60	111	GapExp	0	62	2	1	0	distractor	1	733	634	66590	13.328	12.894	13.766
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092052	8	0.013328	60	10	60-180	60	146	GapExp	0	63	2	6	0	distractor	1	573	714	67304	13.328	12.850	13.799
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092058	8	0.013328	60	10	60-180	60	136	GapExp	0	64	2	3	0	distractor	1	507	747	68051	13.328	12.885	13.776
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092104	8	0.013328	60	10	60-180	60	150	GapExp	0	65	2	3	1	target	1	520	740	68791	13.328	12.980	13.679
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092110	8	0.013328	60	10	60-180	60	125	GapExp	0	66	2	6	0	distractor	1	1493	254	69045	13.328	12.922	13.732
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092117	8	0.013328	60	10	60-180	60	155	GapExp	0	67	2	45	1	target	1	414	793	69838	13.328	12.907	13.753
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092123	8	0.013328	60	10	60-180	60	160	GapExp	0	68	2	9	1	target	1	520	740	70578	13.328	12.890	13.770
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092129	8	0.013328	60	10	60-180	60	83	GapExp	0	69	2	9	1	target	1	1000	500	71078	13.328	12.927	13.737
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092135	8	0.013328	60	10	60-180	60	174	GapExp	0	70	2	45	0	distractor	1	467	767	71845	13.328	12.896	13.773
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092142	8	0.013328	60	10	60-180	60	73	GapExp	0	71	2	3	0	distractor	1	773	614	72459	13.328	12.879	13.774
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092147	8	0.013328	60	10	60-180	60	170	GapExp	0	72	2	6	1	target	1	481	760	73219	13.373	11.518	27.021
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092153	8	0.013328	60	10	60-180	60	81	GapExp	0	73	2	1	0	distractor	1	787	607	73826	13.328	13.308	13.352
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092158	8	0.013328	60	10	60-180	60	175	GapExp	0	74	2	9	1	target	1	547	727	74553	13.328	12.846	13.814
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092205	8	0.013328	60	10	60-180	60	180	GapExp	0	75	2	3	1	target	1	440	780	75333	13.460	12.856	27.133
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092211	8	0.013328	60	10	60-180	60	107	GapExp	0	76	2	45	0	distractor	1	587	707	76040	13.328	12.874	13.784
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092217	8	0.013328	60	10	60-180	60	172	GapExp	0	77	2	45	0	distractor	1	560	720	76760	13.366	12.858	26.758
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092224	8	0.013328	60	10	60-180	60	86	GapExp	0	78	2	1	0	distractor	1	614	693	77453	13.328	12.857	13.763
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092229	8	0.013328	60	10	60-180	60	167	GapExp	0	79	2	6	0	distractor	1	480	760	78213	13.328	12.921	13.751
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092235	8	0.013328	60	10	60-180	60	94	GapExp	0	80	2	9	1	distractor	0	520	-1000	77213	13.328	12.995	13.658
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092241	8	0.013328	60	10	60-180	60	82	GapExp	0	81	2	3	1	target	1	454	773	77986	13.328	12.923	13.734
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092246	8	0.013328	60	10	60-180	60	128	GapExp	0	82	2	1	0	distractor	1	653	674	78660	13.328	13.098	13.550
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092251	8	0.013328	60	10	60-180	60	71	GapExp	0	83	2	45	1	target	1	600	700	79360	13.328	13.109	13.558
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092257	8	0.013328	60	10	60-180	60	80	GapExp	0	84	2	3	1	target	1	880	560	79920	13.328	12.924	13.719
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092302	8	0.013328	60	10	60-180	60	86	GapExp	0	85	2	9	1	distractor	0	640	-1000	78920	13.328	13.090	13.617
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092308	8	0.013328	60	10	60-180	60	119	GapExp	0	86	2	45	1	target	1	693	654	79574	13.767	12.831	106.978
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092315	8	0.013328	60	10	60-180	60	115	GapExp	0	87	2	45	1	target	1	574	713	80287	13.374	12.849	27.050
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092321	8	0.013328	60	10	60-180	60	151	GapExp	0	88	2	6	1	target	1	987	507	80794	13.372	13.103	26.672
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092327	8	0.013328	60	10	60-180	60	175	GapExp	0	89	2	3	1	target	1	813	594	81388	13.328	13.023	13.620
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092334	8	0.013328	60	10	60-180	60	82	GapExp	0	90	2	1	1	target	1	880	560	81948	13.386	12.855	26.685
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092339	8	0.013328	60	10	60-180	60	143	GapExp	0	91	2	1	0	distractor	1	587	707	82655	13.328	12.853	13.818
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092345	8	0.013328	60	10	60-180	60	72	GapExp	0	92	2	6	1	target	1	534	733	83388	13.328	12.844	13.823
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092350	8	0.013328	60	10	60-180	60	160	GapExp	0	93	2	9	0	multi	-2	-13	-1000	82388	13.328	13.057	13.592
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092402	8	0.013328	60	10	60-180	60	119	GapExp	0	94	2	45	0	distractor	1	627	687	83075	13.328	12.966	13.686
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092408	8	0.013328	60	10	60-180	60	62	GapExp	0	95	2	6	0	distractor	1	733	634	83709	13.328	13.117	13.548
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092413	8	0.013328	60	10	60-180	60	148	GapExp	0	96	2	6	0	distractor	1	534	733	84442	13.328	12.882	13.782
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092419	8	0.013328	60	10	60-180	60	123	GapExp	0	97	2	45	0	distractor	1	1173	414	84856	13.370	12.858	26.957
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092441	8	0.013328	60	10	60-180	60	158	GapExp	0	98	2	9	0	target	0	733	-1000	83856	13.328	12.875	13.775
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092448	8	0.013328	60	10	60-180	60	176	GapExp	0	99	2	3	1	target	1	680	660	84516	13.328	12.868	13.798
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092454	8	0.013328	60	10	60-180	60	145	GapExp	0	100	2	45	1	target	1	574	713	85229	13.328	12.864	13.798
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092508	8	0.013328	60	10	60-180	60	151	GapExp	0	101	2	45	0	distractor	1	574	713	85942	13.328	12.866	13.781
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092515	8	0.013328	60	10	60-180	60	171	GapExp	0	102	2	45	0	distractor	1	653	674	86616	13.328	13.071	13.593
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092522	8	0.013328	60	10	60-180	60	141	GapExp	0	103	2	1	1	target	1	520	740	87356	13.328	12.876	13.786
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092528	8	0.013328	60	10	60-180	60	178	GapExp	0	104	2	1	1	target	1	640	680	88036	13.328	13.262	13.389
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092534	8	0.013328	60	10	60-180	60	61	GapExp	0	105	2	3	0	distractor	1	774	613	88649	13.328	12.890	13.760
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092539	8	0.013328	60	10	60-180	60	118	GapExp	0	106	2	6	1	target	1	574	713	89362	13.328	12.905	13.766
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092545	8	0.013328	60	10	60-180	60	113	GapExp	0	107	2	9	0	distractor	1	507	747	90109	13.328	12.859	13.797
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092550	8	0.013328	60	10	60-180	60	180	GapExp	0	108	2	1	0	distractor	1	587	707	90816	13.328	12.915	13.765
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092557	8	0.013328	60	10	60-180	60	75	GapExp	0	109	2	9	0	distractor	1	587	707	91523	13.328	12.949	13.713
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092602	8	0.013328	60	10	60-180	60	72	GapExp	0	110	2	45	0	distractor	1	667	667	92190	13.328	13.000	13.660
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092607	8	0.013328	60	10	60-180	60	155	GapExp	0	111	2	6	0	distractor	1	520	740	92930	13.328	13.111	13.557
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092614	8	0.013328	60	10	60-180	60	89	GapExp	0	112	2	1	1	target	1	520	740	93670	13.328	12.848	13.815
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092619	8	0.013328	60	10	60-180	60	74	GapExp	0	113	2	9	1	distractor	0	693	-1000	92670	13.328	12.908	13.757
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092624	8	0.013328	60	10	60-180	60	166	GapExp	0	114	2	45	1	target	1	440	780	93450	13.408	12.861	27.085
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092631	8	0.013328	60	10	60-180	60	103	GapExp	0	115	2	6	0	distractor	1	787	607	94057	13.380	12.838	26.793
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092636	8	0.013328	60	10	60-180	60	91	GapExp	0	116	2	3	0	distractor	1	653	674	94731	13.328	12.882	13.740
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092641	8	0.013328	60	10	60-180	60	147	GapExp	0	117	2	1	1	target	1	374	813	95544	13.328	12.909	13.736
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092647	8	0.013328	60	10	60-180	60	121	GapExp	0	118	2	3	0	target	0	907	-1000	94544	13.377	12.875	26.704
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092653	8	0.013328	60	10	60-180	60	135	GapExp	0	119	2	45	1	target	1	534	733	95277	13.371	12.895	26.695
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092700	8	0.013328	60	10	60-180	60	129	GapExp	0	120	2	3	1	target	1	654	673	95950	13.328	12.908	13.751
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092705	8	0.013328	60	10	60-180	60	119	GapExp	0	121	2	9	0	distractor	1	547	727	96677	13.328	13.042	13.618
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092711	8	0.013328	60	10	60-180	60	114	GapExp	0	122	2	45	0	distractor	1	627	687	97364	13.328	12.882	13.775
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092717	8	0.013328	60	10	60-180	60	80	GapExp	0	123	2	6	0	distractor	1	627	687	98051	13.328	13.093	13.554
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092722	8	0.013328	60	10	60-180	60	128	GapExp	0	124	2	6	1	target	1	787	607	98658	13.328	12.887	13.765
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092728	8	0.013328	60	10	60-180	60	66	GapExp	0	125	2	1	0	distractor	1	587	707	99365	13.328	13.308	13.347
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092733	8	0.013328	60	10	60-180	60	169	GapExp	0	126	2	3	1	target	1	682	659	100024	13.328	12.855	13.791
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092739	8	0.013328	60	10	60-180	60	173	GapExp	0	127	2	45	0	target	0	560	-1000	99024	13.328	12.850	13.813
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092746	8	0.013328	60	10	60-180	60	93	GapExp	0	128	2	9	0	distractor	1	614	693	99717	13.384	12.852	26.736
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092752	8	0.013328	60	10	60-180	60	129	GapExp	0	129	2	3	0	distractor	1	613	694	100411	13.328	12.841	13.809
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092758	8	0.013328	60	10	60-180	60	173	GapExp	0	130	2	9	0	target	0	1173	-1000	99411	13.328	12.908	13.740
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092805	8	0.013328	60	10	60-180	60	159	GapExp	0	131	2	45	0	distractor	1	574	713	100124	13.328	13.095	13.553
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092811	8	0.013328	60	10	60-180	60	162	GapExp	0	132	2	6	1	target	1	574	713	100837	13.328	12.880	13.778
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092818	8	0.013328	60	10	60-180	60	180	GapExp	0	133	2	1	0	distractor	1	547	727	101564	13.328	12.890	13.776
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092824	8	0.013328	60	10	60-180	60	111	GapExp	0	134	2	45	0	distractor	1	680	660	102224	13.465	12.886	27.100
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092830	8	0.013328	60	10	60-180	60	64	GapExp	0	135	2	9	1	target	1	987	507	102731	13.328	12.935	13.729
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092835	8	0.013328	60	10	60-180	60	99	GapExp	0	136	2	45	0	distractor	1	563	719	103450	13.328	12.941	13.709
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092841	8	0.013328	60	10	60-180	60	83	GapExp	0	137	2	45	1	target	1	467	767	104217	13.381	13.022	26.962
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092847	8	0.013328	60	10	60-180	60	145	GapExp	0	138	2	45	0	distractor	1	827	587	104804	13.328	13.069	13.587
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092854	8	0.013328	60	10	60-180	60	120	GapExp	0	139	2	9	1	target	1	547	727	105531	13.328	12.910	13.748
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092859	8	0.013328	60	10	60-180	60	104	GapExp	0	140	2	6	1	target	1	707	647	106178	13.328	12.884	13.794
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092905	8	0.013328	60	10	60-180	60	113	GapExp	0	141	2	6	1	target	1	1027	487	106665	13.328	12.886	13.779
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092911	8	0.013328	60	10	60-180	60	133	GapExp	0	142	2	9	1	target	1	613	694	107359	13.328	12.878	13.772
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092917	8	0.013328	60	10	60-180	60	118	GapExp	0	143	2	1	0	distractor	1	547	727	108086	13.328	13.049	13.778
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092922	8	0.013328	60	10	60-180	60	153	GapExp	0	144	2	6	0	distractor	1	520	740	108826	13.328	12.848	13.788
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092928	8	0.013328	60	10	60-180	60	155	GapExp	0	145	2	6	1	target	1	707	647	109473	13.372	12.949	27.034
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092935	8	0.013328	60	10	60-180	60	80	GapExp	0	146	2	3	1	target	1	494	753	110226	13.328	12.995	13.642
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092940	8	0.013328	60	10	60-180	60	110	GapExp	0	147	2	3	1	distractor	0	681	-1000	109226	13.329	12.881	13.796
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092945	8	0.013328	60	10	60-180	60	68	GapExp	0	148	2	9	1	target	1	787	607	109833	13.328	12.906	13.752
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092950	8	0.013328	60	10	60-180	60	73	GapExp	0	149	2	9	1	distractor	0	640	-1000	108833	13.328	13.058	13.586
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.092955	8	0.013328	60	10	60-180	60	115	GapExp	0	150	2	3	0	target	0	840	-1000	107833	13.378	12.864	27.117
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093011	8	0.013328	60	10	60-180	60	144	GapExp	0	151	2	9	0	distractor	1	800	600	108433	13.328	12.880	13.750
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093017	8	0.013328	60	10	60-180	60	147	GapExp	0	152	2	6	0	distractor	1	534	733	109166	13.328	12.893	13.775
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093023	8	0.013328	60	10	60-180	60	165	GapExp	0	153	2	1	0	distractor	1	560	720	109886	13.328	12.941	13.727
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093029	8	0.013328	60	10	60-180	60	103	GapExp	0	154	2	9	0	target	0	653	-1000	108886	13.328	12.864	13.803
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093035	8	0.013328	60	10	60-180	60	117	GapExp	0	155	2	1	0	distractor	1	667	667	109553	13.328	12.909	13.740
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093040	8	0.013328	60	10	60-180	60	166	GapExp	0	156	2	45	0	distractor	1	667	667	110220	13.328	12.854	13.792
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093047	8	0.013328	60	10	60-180	60	172	GapExp	0	157	2	1	0	target	0	507	-1000	109220	13.328	12.848	13.801
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093054	8	0.013328	60	10	60-180	60	79	GapExp	0	158	2	6	0	distractor	1	627	687	109907	13.328	13.091	13.551
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093059	8	0.013328	60	10	60-180	60	176	GapExp	0	159	2	45	1	distractor	0	560	-1000	108907	13.366	12.859	27.129
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093106	8	0.013328	60	10	60-180	60	95	GapExp	0	160	2	6	0	target	0	773	-1000	107907	13.328	12.888	13.769
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093111	8	0.013328	60	10	60-180	60	144	GapExp	0	161	2	9	0	distractor	1	560	720	108627	13.422	12.869	26.822
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093117	8	0.013328	60	10	60-180	60	162	GapExp	0	162	2	9	0	distractor	1	507	747	109374	13.328	12.863	13.785
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093123	8	0.013328	60	10	60-180	60	85	GapExp	0	163	2	3	0	distractor	1	627	687	110061	13.328	12.907	13.749
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093129	8	0.013328	60	10	60-180	60	99	GapExp	0	164	2	3	1	target	1	560	720	110781	13.328	12.882	13.786
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093134	8	0.013328	60	10	60-180	60	161	GapExp	0	165	2	9	1	target	1	600	700	111481	13.328	12.920	13.749
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093140	8	0.013328	60	10	60-180	60	91	GapExp	0	166	2	3	0	distractor	1	600	700	112181	13.328	12.929	13.746
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093146	8	0.013328	60	10	60-180	60	147	GapExp	0	167	2	6	1	target	1	454	773	112954	13.328	13.106	13.561
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093151	8	0.013328	60	10	60-180	60	110	GapExp	0	168	2	9	1	target	1	547	727	113681	13.382	12.856	27.113
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093157	8	0.013328	60	10	60-180	60	74	GapExp	0	169	2	9	0	distractor	1	547	727	114408	13.328	12.929	13.701
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093202	8	0.013328	60	10	60-180	60	109	GapExp	0	170	2	9	1	target	1	1386	307	114715	13.328	12.921	13.731
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093208	8	0.013328	60	10	60-180	60	109	GapExp	0	171	2	9	1	target	1	627	687	115402	13.328	12.997	13.664
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093214	8	0.013328	60	10	60-180	60	82	GapExp	0	172	2	6	1	target	1	454	773	116175	13.328	13.035	13.606
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093219	8	0.013328	60	10	60-180	60	148	GapExp	0	173	2	1	0	distractor	1	587	707	116882	13.328	12.875	13.784
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093225	8	0.013328	60	10	60-180	60	143	GapExp	0	174	2	9	0	target	0	707	-1000	115882	13.328	12.864	13.801
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093231	8	0.013328	60	10	60-180	60	84	GapExp	0	175	2	1	1	target	1	840	580	116462	13.328	12.840	13.820
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093236	8	0.013328	60	10	60-180	60	108	GapExp	0	176	2	1	1	target	1	534	733	117195	13.328	12.912	13.754
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093242	8	0.013328	60	10	60-180	60	99	GapExp	0	177	2	9	1	distractor	0	813	-1000	116195	13.328	13.038	13.623
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093247	8	0.013328	60	10	60-180	60	131	GapExp	0	178	2	6	0	target	0	866	-1000	115195	13.376	12.831	26.783
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093254	8	0.013328	60	10	60-180	60	100	GapExp	0	179	2	45	1	target	1	454	773	115968	13.328	12.910	13.732
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093259	8	0.013328	60	10	60-180	60	86	GapExp	0	180	2	45	1	target	1	440	780	116748	13.328	12.931	13.742
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093305	8	0.013328	60	10	60-180	60	67	GapExp	0	181	2	45	1	target	1	427	787	117535	13.385	12.953	26.707
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093310	8	0.013328	60	10	60-180	60	119	GapExp	0	182	2	3	1	target	1	494	753	118288	13.328	12.930	13.739
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093316	8	0.013328	60	10	60-180	60	134	GapExp	0	183	2	3	0	target	0	707	-1000	117288	13.328	12.862	13.791
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093322	8	0.013328	60	10	60-180	60	101	GapExp	0	184	2	3	0	distractor	1	587	707	117995	13.328	12.896	13.759
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093327	8	0.013328	60	10	60-180	60	61	GapExp	0	185	2	45	0	target	0	733	-1000	116995	13.328	12.858	13.788
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093333	8	0.013328	60	10	60-180	60	179	GapExp	0	186	2	1	1	distractor	0	547	-1000	115995	13.328	13.166	13.507
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093339	8	0.013328	60	10	60-180	60	176	GapExp	0	187	2	45	0	distractor	1	520	740	116735	13.328	12.857	13.803
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093346	8	0.013328	60	10	60-180	60	148	GapExp	0	188	2	45	0	distractor	1	600	700	117435	13.328	13.097	13.552
DTProbeTrack02	18	ProbeTrack	12.1	SCS215a	20101011.091324	20101011.093353	8	0.013328	60	10	60-180	60	136	GapExp	0	189	2	6	1	target	1	760	620	118055	13.374	12.844	26.773
