exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.131901	8	0.013328	60	10	60-180	60	91	GapExp	0	55	2	3	1	target	1	387	807	61257	13.328	13.034	13.588
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.131906	8	0.013328	60	10	60-180	60	80	GapExp	0	56	2	9	1	target	1	440	780	62037	13.328	13.155	13.535
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.131911	8	0.013328	60	10	60-180	60	65	GapExp	0	57	2	1	1	target	1	467	767	62804	13.328	13.117	13.572
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.131916	8	0.013328	60	10	60-180	60	163	GapExp	0	58	2	45	0	distractor	1	574	713	63517	13.328	13.077	13.580
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.131922	8	0.013328	60	10	60-180	60	177	GapExp	0	59	2	3	0	target	0	720	-1000	62517	13.328	13.210	13.452
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.131929	8	0.013328	60	10	60-180	60	152	GapExp	0	60	2	3	0	distractor	1	574	713	63230	13.328	13.071	13.567
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.131935	8	0.013328	60	10	60-180	60	148	GapExp	0	61	2	1	0	distractor	1	494	753	63983	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.131941	8	0.013328	60	10	60-180	60	94	GapExp	0	62	2	6	1	target	1	467	767	64750	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.131946	8	0.013328	60	10	60-180	60	162	GapExp	0	63	2	1	1	target	1	853	574	65324	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.131953	8	0.013328	60	10	60-180	60	173	GapExp	0	64	2	45	1	target	1	507	747	66071	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.131959	8	0.013328	60	10	60-180	60	153	GapExp	0	65	2	9	0	distractor	1	1306	347	66418	13.328	13.292	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132006	8	0.013328	60	10	60-180	60	78	GapExp	0	66	2	9	0	distractor	1	587	707	67125	13.328	13.293	13.365
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132011	8	0.013328	60	10	60-180	60	105	GapExp	0	67	2	45	0	distractor	1	467	767	67892	13.328	13.042	13.580
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132017	8	0.013328	60	10	60-180	60	81	GapExp	0	68	2	3	0	target	0	680	-1000	66892	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132022	8	0.013328	60	10	60-180	60	93	GapExp	0	69	2	9	1	target	1	587	707	67599	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132028	8	0.013328	60	10	60-180	60	150	GapExp	0	70	2	9	1	target	1	1413	294	67893	13.328	13.292	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132035	8	0.013328	60	10	60-180	60	149	GapExp	0	71	2	3	1	target	1	480	760	68653	13.328	13.234	13.420
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132041	8	0.013328	60	10	60-180	60	170	GapExp	0	72	2	1	1	distractor	0	627	-1000	67653	13.327	13.006	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132047	8	0.013328	60	10	60-180	60	166	GapExp	0	73	2	45	1	target	1	667	667	68320	13.328	12.855	13.833
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132054	8	0.013328	60	10	60-180	60	63	GapExp	0	74	2	45	0	distractor	1	547	727	69047	13.328	13.292	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132059	8	0.013328	60	10	60-180	60	159	GapExp	0	75	2	1	0	distractor	1	667	667	69714	13.328	13.206	13.484
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132105	8	0.013328	60	10	60-180	60	150	GapExp	0	76	2	3	0	distractor	1	1200	400	70114	13.328	13.150	13.505
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132112	8	0.013328	60	10	60-180	60	80	GapExp	0	77	2	6	0	distractor	1	667	667	70781	13.328	13.065	13.557
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132117	8	0.013328	60	10	60-180	60	164	GapExp	0	78	2	1	0	distractor	1	520	740	71521	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132123	8	0.013328	60	10	60-180	60	99	GapExp	0	79	2	9	0	distractor	1	520	740	72261	13.328	12.974	13.715
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132129	8	0.013328	60	10	60-180	60	75	GapExp	0	80	2	45	1	target	1	454	773	73034	13.328	13.158	13.464
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132134	8	0.013328	60	10	60-180	60	78	GapExp	0	81	2	9	0	distractor	1	480	760	73794	13.328	13.259	13.397
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132139	8	0.013328	60	10	60-180	60	145	GapExp	0	82	2	9	0	distractor	1	507	747	74541	13.328	13.046	13.576
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132145	8	0.013328	60	10	60-180	60	161	GapExp	0	83	2	1	1	target	1	1293	354	74895	13.328	13.222	13.433
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132152	8	0.013328	60	10	60-180	60	166	GapExp	0	84	2	9	1	target	1	1426	287	75182	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132159	8	0.013328	60	10	60-180	60	72	GapExp	0	85	2	3	1	target	1	1213	394	75576	13.328	13.190	13.466
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132205	8	0.013328	60	10	60-180	60	119	GapExp	0	86	2	1	0	distractor	1	667	667	76243	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132210	8	0.013328	60	10	60-180	60	151	GapExp	0	87	2	1	1	target	1	733	634	76877	13.328	13.172	13.485
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132216	8	0.013328	60	10	60-180	60	151	GapExp	0	88	2	3	1	target	1	467	767	77644	13.328	13.230	13.426
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132222	8	0.013328	60	10	60-180	60	156	GapExp	0	89	2	6	1	target	1	494	753	78397	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132228	8	0.013328	60	10	60-180	60	107	GapExp	0	90	2	9	1	target	1	387	807	79204	13.328	13.073	13.606
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132234	8	0.013328	60	10	60-180	60	110	GapExp	0	91	2	3	0	distractor	1	560	720	79924	13.328	12.955	13.699
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132239	8	0.013328	60	10	60-180	60	82	GapExp	0	92	2	9	1	target	1	480	760	80684	13.328	13.277	13.412
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132244	8	0.013328	60	10	60-180	60	153	GapExp	0	93	2	3	1	target	1	614	693	81377	13.328	13.168	13.489
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132250	8	0.013328	60	10	60-180	60	142	GapExp	0	94	2	6	1	target	1	440	780	82157	13.328	13.293	13.367
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132256	8	0.013328	60	10	60-180	60	102	GapExp	0	95	2	6	1	target	1	574	713	82870	13.328	13.292	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132302	8	0.013328	60	10	60-180	60	133	GapExp	0	96	2	9	1	target	1	1267	367	83237	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132308	8	0.013328	60	10	60-180	60	87	GapExp	0	97	2	45	0	target	0	1040	-1000	82237	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132314	8	0.013328	60	10	60-180	60	97	GapExp	0	98	2	1	0	target	0	707	-1000	81237	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132320	8	0.013328	60	10	60-180	60	129	GapExp	0	99	2	45	1	target	1	494	753	81990	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132326	8	0.013328	60	10	60-180	60	72	GapExp	0	100	2	3	0	distractor	1	534	733	82723	13.328	13.165	13.490
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132409	8	0.013328	60	10	60-180	60	147	GapExp	0	101	2	6	0	distractor	1	1280	360	83083	13.328	13.278	13.366
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132415	8	0.013328	60	10	60-180	60	61	GapExp	0	102	2	3	0	distractor	1	534	733	83816	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132420	8	0.013328	60	10	60-180	60	177	GapExp	0	103	2	6	0	distractor	1	387	807	84623	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132427	8	0.013328	60	10	60-180	60	71	GapExp	0	104	2	3	1	target	1	400	800	85423	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132431	8	0.013328	60	10	60-180	60	70	GapExp	0	105	2	6	1	distractor	0	547	-1000	84423	13.393	13.225	26.310
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132436	8	0.013328	60	10	60-180	60	121	GapExp	0	106	2	3	1	target	1	1053	474	84897	13.328	13.293	13.364
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132442	8	0.013328	60	10	60-180	60	163	GapExp	0	107	2	1	0	distractor	1	600	700	85597	13.328	13.166	13.507
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132449	8	0.013328	60	10	60-180	60	141	GapExp	0	108	2	3	1	target	1	787	607	86204	13.328	13.290	13.365
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132455	8	0.013328	60	10	60-180	60	84	GapExp	0	109	2	1	1	target	1	680	660	86864	13.328	13.282	13.375
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132500	8	0.013328	60	10	60-180	60	104	GapExp	0	110	2	3	0	distractor	1	520	740	87604	13.385	13.293	26.377
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132505	8	0.013328	60	10	60-180	60	68	GapExp	0	111	2	6	1	target	1	427	787	88391	13.328	13.001	13.620
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132510	8	0.013328	60	10	60-180	60	95	GapExp	0	112	2	45	1	distractor	0	507	-1000	87391	13.328	13.030	13.626
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132516	8	0.013328	60	10	60-180	60	125	GapExp	0	113	2	6	0	target	0	467	-1000	86391	13.328	13.204	13.406
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132521	8	0.013328	60	10	60-180	60	136	GapExp	0	114	2	9	0	target	0	600	-1000	85391	13.328	13.255	13.405
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132527	8	0.013328	60	10	60-180	60	140	GapExp	0	115	2	9	1	target	1	374	813	86204	13.328	12.974	13.681
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132533	8	0.013328	60	10	60-180	60	154	GapExp	0	116	2	6	0	distractor	1	534	733	86937	13.328	13.218	13.437
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132539	8	0.013328	60	10	60-180	60	72	GapExp	0	117	2	9	1	target	1	507	747	87684	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132544	8	0.013328	60	10	60-180	60	76	GapExp	0	118	2	9	0	distractor	1	480	760	88444	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132549	8	0.013328	60	10	60-180	60	175	GapExp	0	119	2	1	1	target	1	414	793	89237	13.328	13.030	13.592
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132555	8	0.013328	60	10	60-180	60	98	GapExp	0	120	2	6	0	distractor	1	454	773	90010	13.328	13.258	13.398
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132601	8	0.013328	60	10	60-180	60	76	GapExp	0	121	2	45	1	target	1	494	753	90763	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132606	8	0.013328	60	10	60-180	60	81	GapExp	0	122	2	6	0	distractor	1	467	767	91530	13.328	13.260	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132611	8	0.013328	60	10	60-180	60	117	GapExp	0	123	2	9	0	distractor	1	520	740	92270	13.328	13.262	13.395
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132617	8	0.013328	60	10	60-180	60	93	GapExp	0	124	2	9	1	target	1	414	793	93063	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132622	8	0.013328	60	10	60-180	60	104	GapExp	0	125	2	45	0	distractor	1	547	727	93790	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132628	8	0.013328	60	10	60-180	60	128	GapExp	0	126	2	3	1	target	1	1053	474	94264	13.328	13.293	13.364
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132634	8	0.013328	60	10	60-180	60	142	GapExp	0	127	2	6	0	target	0	827	-1000	93264	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132640	8	0.013328	60	10	60-180	60	139	GapExp	0	128	2	1	1	target	1	507	747	94011	13.328	13.022	13.635
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132646	8	0.013328	60	10	60-180	60	77	GapExp	0	129	2	45	0	target	0	1080	-1000	93011	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132652	8	0.013328	60	10	60-180	60	172	GapExp	0	130	2	45	0	target	0	614	-1000	92011	13.328	13.071	13.550
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132659	8	0.013328	60	10	60-180	60	147	GapExp	0	131	2	45	1	target	1	880	560	92571	13.328	12.882	13.808
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132706	8	0.013328	60	10	60-180	60	147	GapExp	0	132	2	3	1	target	1	1133	434	93005	13.328	13.159	13.463
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132712	8	0.013328	60	10	60-180	60	129	GapExp	0	133	2	45	0	distractor	1	560	720	93725	13.328	13.203	13.486
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132719	8	0.013328	60	10	60-180	60	130	GapExp	0	134	2	3	0	target	0	654	-1000	92725	13.328	12.942	13.713
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132724	8	0.013328	60	10	60-180	60	170	GapExp	0	135	2	9	0	distractor	1	733	634	93359	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132731	8	0.013328	60	10	60-180	60	108	GapExp	0	136	2	3	0	distractor	1	747	627	93986	13.328	13.208	13.448
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132737	8	0.013328	60	10	60-180	60	64	GapExp	0	137	2	3	1	target	1	440	780	94766	13.328	13.124	13.532
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132741	8	0.013328	60	10	60-180	60	79	GapExp	0	138	2	9	0	distractor	1	507	747	95513	13.328	13.293	13.383
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132746	8	0.013328	60	10	60-180	60	67	GapExp	0	139	2	6	1	target	1	440	780	96293	13.328	13.183	13.473
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132751	8	0.013328	60	10	60-180	60	90	GapExp	0	140	2	6	0	distractor	1	1147	427	96720	13.328	13.164	13.508
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132757	8	0.013328	60	10	60-180	60	175	GapExp	0	141	2	45	0	distractor	1	347	827	97547	13.328	13.227	13.428
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132804	8	0.013328	60	10	60-180	60	128	GapExp	0	142	2	3	1	target	1	507	747	98294	13.328	13.197	13.425
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132809	8	0.013328	60	10	60-180	60	73	GapExp	0	143	2	9	1	target	1	427	787	99081	13.328	13.076	13.545
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132814	8	0.013328	60	10	60-180	60	142	GapExp	0	144	2	3	1	target	1	787	607	99688	13.328	13.220	13.435
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132821	8	0.013328	60	10	60-180	60	95	GapExp	0	145	2	45	1	target	1	1141	430	100118	13.328	13.192	13.443
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132827	8	0.013328	60	10	60-180	60	108	GapExp	0	146	2	45	1	target	1	427	787	100905	13.328	13.163	13.489
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132833	8	0.013328	60	10	60-180	60	157	GapExp	0	147	2	1	0	distractor	1	574	713	101618	13.420	13.242	39.948
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132839	8	0.013328	60	10	60-180	60	171	GapExp	0	148	2	3	0	target	0	574	-1000	100618	13.328	13.200	13.477
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132845	8	0.013328	60	10	60-180	60	130	GapExp	0	149	2	45	0	distractor	1	414	793	101411	13.328	13.258	13.367
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132851	8	0.013328	60	10	60-180	60	87	GapExp	0	150	2	1	0	distractor	1	587	707	102118	13.328	13.225	13.466
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132916	8	0.013328	60	10	60-180	60	140	GapExp	0	151	2	3	1	target	1	374	813	102931	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132922	8	0.013328	60	10	60-180	60	167	GapExp	0	152	2	1	0	distractor	1	574	713	103644	13.328	13.028	13.626
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132928	8	0.013328	60	10	60-180	60	169	GapExp	0	153	2	6	0	distractor	1	813	594	104238	13.328	13.032	13.591
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132935	8	0.013328	60	10	60-180	60	148	GapExp	0	154	2	1	0	distractor	1	707	647	104885	13.328	13.253	13.368
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132941	8	0.013328	60	10	60-180	60	71	GapExp	0	155	2	3	0	distractor	1	693	654	105539	13.328	12.987	13.668
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132946	8	0.013328	60	10	60-180	60	152	GapExp	0	156	2	6	0	target	0	693	-1000	104539	13.373	13.090	26.603
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132952	8	0.013328	60	10	60-180	60	164	GapExp	0	157	2	9	0	distractor	1	707	647	105186	13.328	13.292	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.132959	8	0.013328	60	10	60-180	60	149	GapExp	0	158	2	45	1	target	1	454	773	105959	13.412	13.288	39.986
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133005	8	0.013328	60	10	60-180	60	166	GapExp	0	159	2	9	1	target	1	414	793	106752	13.328	13.164	13.492
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133011	8	0.013328	60	10	60-180	60	97	GapExp	0	160	2	6	0	distractor	1	507	747	107499	13.328	13.209	13.448
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133017	8	0.013328	60	10	60-180	60	99	GapExp	0	161	2	3	1	target	1	360	820	108319	13.328	13.285	13.370
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133022	8	0.013328	60	10	60-180	60	151	GapExp	0	162	2	45	0	distractor	1	454	773	109092	13.328	13.040	13.582
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133028	8	0.013328	60	10	60-180	60	114	GapExp	0	163	2	1	1	target	1	440	780	109872	13.328	13.139	13.549
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133034	8	0.013328	60	10	60-180	60	95	GapExp	0	164	2	3	1	target	1	480	760	110632	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133039	8	0.013328	60	10	60-180	60	99	GapExp	0	165	2	3	0	distractor	1	547	727	111359	13.328	13.246	13.409
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133044	8	0.013328	60	10	60-180	60	164	GapExp	0	166	2	45	0	distractor	1	494	753	112112	13.328	13.209	13.480
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133051	8	0.013328	60	10	60-180	60	101	GapExp	0	167	2	3	0	distractor	1	627	687	112799	13.328	13.176	13.479
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133056	8	0.013328	60	10	60-180	60	61	GapExp	0	168	2	1	1	target	1	494	753	113552	13.328	13.293	13.362
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133101	8	0.013328	60	10	60-180	60	179	GapExp	0	169	2	3	1	target	1	440	780	114332	13.328	13.292	13.388
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133107	8	0.013328	60	10	60-180	60	113	GapExp	0	170	2	9	1	target	1	867	567	114899	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133113	8	0.013328	60	10	60-180	60	65	GapExp	0	171	2	9	0	distractor	1	507	747	115646	13.328	13.253	13.384
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133118	8	0.013328	60	10	60-180	60	162	GapExp	0	172	2	9	0	distractor	1	520	740	116386	13.328	12.999	13.690
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133124	8	0.013328	60	10	60-180	60	148	GapExp	0	173	2	1	1	target	1	400	800	117186	13.328	13.171	13.451
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133130	8	0.013328	60	10	60-180	60	73	GapExp	0	174	2	9	0	distractor	1	494	753	117939	13.393	13.293	26.280
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133135	8	0.013328	60	10	60-180	60	101	GapExp	0	175	2	1	1	target	1	667	667	118606	13.328	13.207	13.425
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133140	8	0.013328	60	10	60-180	60	153	GapExp	0	176	2	6	1	target	1	400	800	119406	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133146	8	0.013328	60	10	60-180	60	80	GapExp	0	177	2	1	1	target	1	680	660	120066	13.328	13.293	13.363
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133152	8	0.013328	60	10	60-180	60	78	GapExp	0	178	2	6	0	target	0	640	-1000	119066	13.328	13.254	13.403
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133157	8	0.013328	60	10	60-180	60	78	GapExp	0	179	2	1	0	distractor	1	600	700	119766	13.328	13.143	13.546
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133202	8	0.013328	60	10	60-180	60	165	GapExp	0	180	2	1	0	distractor	1	654	673	120439	13.328	13.108	13.581
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133208	8	0.013328	60	10	60-180	60	107	GapExp	0	181	2	45	1	target	1	574	713	121152	13.328	12.966	13.690
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133214	8	0.013328	60	10	60-180	60	105	GapExp	0	182	2	45	1	target	1	1200	400	121552	13.328	13.263	13.392
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133221	8	0.013328	60	10	60-180	60	146	GapExp	0	183	2	1	1	target	1	600	700	122252	13.328	13.202	13.453
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133227	8	0.013328	60	10	60-180	60	164	GapExp	0	184	2	45	1	target	1	560	720	122972	13.328	13.025	13.597
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133233	8	0.013328	60	10	60-180	60	150	GapExp	0	185	2	6	1	target	1	467	767	123739	13.328	13.292	13.364
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133239	8	0.013328	60	10	60-180	60	141	GapExp	0	186	2	45	0	distractor	1	520	740	124479	13.328	13.182	13.440
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133246	8	0.013328	60	10	60-180	60	158	GapExp	0	187	2	6	1	target	1	400	800	125279	13.328	13.187	13.463
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133252	8	0.013328	60	10	60-180	60	170	GapExp	0	188	2	45	1	target	1	387	807	126086	13.368	13.293	26.688
DTProbeTrack02	1	ProbeTrack	12.1	SCS215a	20100803.131316	20100803.133258	8	0.013328	60	10	60-180	60	110	GapExp	0	189	2	1	1	target	1	347	827	126913	13.328	13.293	13.364
