exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101720	8	0.013346	60	0	60-180	60	135	NoGap	1	1	2	45	1	target	1	707	647	647	13.328	13.288	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101727	8	0.013346	60	0	60-180	60	143	NoGap	1	2	2	6	0	distractor	1	747	627	1274	13.328	13.292	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101733	8	0.013346	60	0	60-180	60	134	NoGap	1	3	2	45	1	distractor	0	827	-1000	274	13.328	13.292	13.371
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101739	8	0.013346	60	0	60-180	60	84	NoGap	1	4	2	6	1	target	1	813	594	868	13.328	13.292	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101745	8	0.013346	60	0	60-180	60	78	NoGap	1	5	2	9	1	target	1	680	660	1528	13.328	13.293	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101750	8	0.013346	60	0	60-180	60	106	NoGap	1	6	2	45	0	distractor	1	1306	347	1875	13.328	13.293	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101756	8	0.013346	60	0	60-180	60	64	NoGap	1	7	2	3	1	target	1	653	674	2549	13.328	13.293	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101801	8	0.013346	60	0	60-180	60	178	NoGap	1	8	2	9	0	distractor	1	680	660	3209	13.328	13.293	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101808	8	0.013346	60	0	60-180	60	120	NoGap	1	9	2	1	0	distractor	1	787	607	3816	13.328	13.175	13.514
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101813	8	0.013346	60	0	60-180	60	126	NoGap	1	10	2	6	1	target	1	627	687	4503	13.328	13.292	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101819	8	0.013346	60	0	60-180	60	133	NoGap	1	11	2	1	1	target	1	733	634	5137	13.328	13.268	13.386
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101825	8	0.013346	60	0	60-180	60	173	NoGap	1	12	2	3	1	distractor	0	547	-1000	4137	13.328	13.289	13.367
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101831	8	0.013346	60	0	60-180	60	159	NoGap	1	13	2	6	0	distractor	1	800	600	4737	13.328	13.287	13.369
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101837	8	0.013346	60	0	60-180	60	96	NoGap	1	14	2	1	1	target	1	880	560	5297	13.328	13.293	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101843	8	0.013346	60	0	60-180	60	135	NoGap	1	15	2	3	0	distractor	1	853	574	5871	13.328	13.292	13.362
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101849	8	0.013346	60	0	60-180	60	79	NoGap	1	16	2	9	1	target	1	614	693	6564	13.328	13.292	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101854	8	0.013346	60	0	60-180	60	180	NoGap	1	17	2	1	1	target	1	520	740	7304	13.328	13.293	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101900	8	0.013346	60	0	60-180	60	118	NoGap	1	18	2	9	0	target	0	707	-1000	6304	13.328	13.292	13.367
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101906	8	0.013346	60	0	60-180	60	117	NoGap	1	19	2	1	0	target	0	773	-1000	5304	13.328	13.293	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101911	8	0.013346	60	0	60-180	60	164	NoGap	1	20	2	6	1	target	1	654	673	5977	13.328	13.292	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101917	8	0.013346	60	0	60-180	60	72	NoGap	1	21	2	45	1	target	1	600	700	6677	13.328	13.289	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101923	8	0.013346	60	0	60-180	60	93	NoGap	1	22	2	3	1	target	1	640	680	7357	13.328	13.293	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101928	8	0.013346	60	0	60-180	60	83	NoGap	1	23	2	1	0	distractor	1	627	687	8044	13.328	13.293	13.362
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101933	8	0.013346	60	0	60-180	60	65	NoGap	1	24	2	9	0	distractor	1	760	620	8664	13.328	13.293	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101938	8	0.013346	60	0	60-180	60	160	NoGap	1	25	2	3	1	target	1	654	673	9337	13.328	13.292	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101944	8	0.013346	60	0	60-180	60	169	NoGap	1	26	2	1	1	target	1	720	640	9977	13.328	13.292	13.364
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101950	8	0.013346	60	0	60-180	60	91	NoGap	1	27	2	45	1	target	1	640	680	10657	13.328	13.293	13.362
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.101956	8	0.013346	60	0	60-180	60	91	NoGap	1	28	2	1	0	distractor	1	640	680	11337	13.328	13.291	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.102001	8	0.013346	60	0	60-180	60	160	NoGap	1	29	2	3	0	distractor	1	773	614	11951	13.328	13.292	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.102007	8	0.013346	60	0	60-180	60	110	NoGap	1	30	2	6	0	distractor	1	787	607	12558	13.542	13.291	39.983
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.102013	8	0.013346	60	0	60-180	60	76	NoGap	1	31	2	45	0	distractor	1	747	627	13185	13.328	12.904	13.719
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.102019	8	0.013346	60	0	60-180	60	168	NoGap	1	32	2	6	0	distractor	1	853	574	13759	13.328	13.293	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.102025	8	0.013346	60	0	60-180	60	135	NoGap	1	33	2	9	0	target	0	1053	-1000	12759	13.328	13.293	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.102031	8	0.013346	60	0	60-180	60	106	NoGap	1	34	2	9	1	target	1	1027	487	13246	13.328	13.288	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.102037	8	0.013346	60	0	60-180	60	163	NoGap	1	35	2	3	0	distractor	1	574	713	13959	13.328	13.293	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.102043	8	0.013346	60	0	60-180	60	108	NoGap	1	36	2	45	0	distractor	1	707	647	14606	13.328	13.293	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.102049	8	0.013346	60	0	60-180	60	163	NoGap	1	37	2	6	1	target	1	507	747	15353	13.328	13.293	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.102055	8	0.013346	60	0	60-180	60	113	NoGap	1	38	2	3	0	distractor	1	627	687	16040	13.328	13.293	13.363
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.102101	8	0.013346	60	0	60-180	60	141	NoGap	1	39	2	45	0	distractor	1	653	674	16714	13.328	13.292	13.364
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.101710	20100824.102107	8	0.013346	60	0	60-180	60	163	NoGap	1	40	2	9	1	target	1	547	727	17441	13.328	13.133	13.522
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102204	8	0.013327	60	10	60-180	60	78	GapPrac	1	1	2	1	0	target	0	1613	-1000	16441	13.328	13.089	13.570
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102210	8	0.013327	60	10	60-180	60	167	GapPrac	1	2	2	3	1	distractor	0	800	-1000	15441	13.328	13.092	13.563
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102216	8	0.013327	60	10	60-180	60	157	GapPrac	1	3	2	9	1	target	1	747	627	16068	13.328	13.305	13.353
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102223	8	0.013327	60	10	60-180	60	155	GapPrac	1	4	2	6	0	distractor	1	1013	494	16562	13.328	12.867	13.795
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102229	8	0.013327	60	10	60-180	60	106	GapPrac	1	5	2	45	0	target	0	587	-1000	15562	13.328	13.100	13.562
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102235	8	0.013327	60	10	60-180	60	97	GapPrac	1	6	2	6	0	distractor	1	707	647	16209	13.328	12.906	13.767
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102241	8	0.013327	60	10	60-180	60	162	GapPrac	1	7	2	6	1	target	1	1186	407	16616	13.328	13.285	13.377
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102248	8	0.013327	60	10	60-180	60	105	GapPrac	1	8	2	3	0	distractor	1	1080	460	17076	13.328	13.308	13.345
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102253	8	0.013327	60	10	60-180	60	151	GapPrac	1	9	2	9	1	target	1	720	640	17716	13.328	13.295	13.356
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102300	8	0.013327	60	10	60-180	60	107	GapPrac	1	10	2	45	0	distractor	1	707	647	18363	13.328	13.103	13.561
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102306	8	0.013327	60	10	60-180	60	161	GapPrac	1	11	2	6	1	target	1	1133	434	18797	13.328	13.087	13.556
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102313	8	0.013327	60	10	60-180	60	64	GapPrac	1	12	2	45	1	target	1	1000	500	19297	13.328	12.916	13.800
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102319	8	0.013327	60	10	60-180	60	87	GapPrac	1	13	2	45	1	target	1	653	674	19971	13.328	13.093	13.560
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102324	8	0.013327	60	10	60-180	60	101	GapPrac	1	14	2	9	0	distractor	1	667	667	20638	13.328	13.304	13.357
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102330	8	0.013327	60	10	60-180	60	90	GapPrac	1	15	2	1	1	target	1	627	687	21325	13.328	13.296	13.355
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102335	8	0.013327	60	10	60-180	60	70	GapPrac	1	16	2	1	1	distractor	0	747	-1000	20325	13.328	13.104	13.528
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102340	8	0.013327	60	10	60-180	60	179	GapPrac	1	17	2	3	0	target	0	653	-1000	19325	13.328	13.105	13.557
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102347	8	0.013327	60	10	60-180	60	177	GapPrac	1	18	2	3	1	distractor	0	680	-1000	18325	13.370	12.849	26.814
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102353	8	0.013327	60	10	60-180	60	164	GapPrac	1	19	2	9	0	distractor	1	973	514	18839	13.328	12.882	13.789
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102159	20100824.102400	8	0.013327	60	10	60-180	60	70	GapPrac	1	20	2	1	0	distractor	1	1040	480	19319	13.328	12.891	13.784
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102734	20100824.102741	8	0.013328	60	10	60-180	60	177	GapPrac	1	1	2	45	0	target	0	2026	-1000	18319	13.328	12.942	13.727
DTProbeTrack02	11	ProbeTrack	12.1	SCS215a	20100824.102734	20100824.102749	8	0.013328	60	10	60-180	60	118	GapPrac	1	2	2	3	0	distractor	1	600	700	19019	13.328	13.026	13.621
