exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.132914	8	0.013328	60	10	60-180	60	139	GapExp	0	55	2	9	0	distractor	1	467	767	75764	13.328	13.306	13.348
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.132920	8	0.013328	60	10	60-180	60	154	GapExp	0	56	2	9	1	target	1	387	807	76571	13.328	13.038	13.608
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.132926	8	0.013328	60	10	60-180	60	165	GapExp	0	57	2	3	1	target	1	320	840	77411	13.328	12.879	13.768
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.132932	8	0.013328	60	10	60-180	60	90	GapExp	0	58	2	1	1	target	1	400	800	78211	13.328	13.293	13.363
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.132937	8	0.013328	60	10	60-180	60	84	GapExp	0	59	2	45	1	target	1	520	740	78951	13.328	13.000	13.651
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.132943	8	0.013328	60	10	60-180	60	151	GapExp	0	60	2	3	0	distractor	1	547	727	79678	13.328	12.916	13.737
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.132949	8	0.013328	60	10	60-180	60	92	GapExp	0	61	2	6	1	target	1	613	694	80372	13.328	12.947	13.701
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.132954	8	0.013328	60	10	60-180	60	110	GapExp	0	62	2	45	1	target	1	480	760	81132	13.328	13.098	13.543
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133000	8	0.013328	60	10	60-180	60	122	GapExp	0	63	2	45	0	distractor	1	440	780	81912	13.328	13.013	13.645
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133006	8	0.013328	60	10	60-180	60	67	GapExp	0	64	2	1	1	target	1	1120	440	82352	13.328	13.308	13.347
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133012	8	0.013328	60	10	60-180	60	154	GapExp	0	65	2	45	0	distractor	1	414	793	83145	13.328	12.856	13.800
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133018	8	0.013328	60	10	60-180	60	67	GapExp	0	66	2	1	1	target	1	520	740	83885	13.328	13.309	13.349
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133023	8	0.013328	60	10	60-180	60	112	GapExp	0	67	2	6	1	target	1	507	747	84632	13.328	13.007	13.629
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133028	8	0.013328	60	10	60-180	60	180	GapExp	0	68	2	6	1	target	1	480	760	85392	13.328	12.884	13.781
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133035	8	0.013328	60	10	60-180	60	118	GapExp	0	69	2	45	1	target	1	454	773	86165	13.328	12.878	13.777
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133041	8	0.013328	60	10	60-180	60	76	GapExp	0	70	2	1	1	target	1	454	773	86938	13.328	13.286	13.372
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133046	8	0.013328	60	10	60-180	60	166	GapExp	0	71	2	1	0	distractor	1	454	773	87711	13.328	12.932	13.722
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133052	8	0.013328	60	10	60-180	60	107	GapExp	0	72	2	9	1	target	1	547	727	88438	13.328	13.255	13.415
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133057	8	0.013328	60	10	60-180	60	82	GapExp	0	73	2	45	0	distractor	1	414	793	89231	13.328	13.104	13.551
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133103	8	0.013328	60	10	60-180	60	144	GapExp	0	74	2	1	0	distractor	1	467	767	89998	13.328	13.041	13.607
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133108	8	0.013328	60	10	60-180	60	130	GapExp	0	75	2	6	1	target	1	747	627	90625	13.328	12.894	13.781
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133114	8	0.013328	60	10	60-180	60	151	GapExp	0	76	2	3	1	distractor	0	507	-1000	89625	13.328	12.943	13.718
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133120	8	0.013328	60	10	60-180	60	79	GapExp	0	77	2	9	1	target	1	534	733	90358	13.328	13.099	13.549
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133125	8	0.013328	60	10	60-180	60	110	GapExp	0	78	2	45	1	target	1	427	787	91145	13.328	13.005	13.647
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133131	8	0.013328	60	10	60-180	60	164	GapExp	0	79	2	3	0	distractor	1	480	760	91905	13.328	13.096	13.566
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133137	8	0.013328	60	10	60-180	60	144	GapExp	0	80	2	1	0	target	0	640	-1000	90905	13.328	13.103	13.552
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133143	8	0.013328	60	10	60-180	60	134	GapExp	0	81	2	6	0	distractor	1	480	760	91665	13.328	12.889	13.772
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133149	8	0.013328	60	10	60-180	60	168	GapExp	0	82	2	1	1	target	1	574	713	92378	13.328	12.888	13.757
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133155	8	0.013328	60	10	60-180	60	130	GapExp	0	83	2	9	0	distractor	1	480	760	93138	13.328	12.874	13.784
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133201	8	0.013328	60	10	60-180	60	140	GapExp	0	84	2	9	0	distractor	1	560	720	93858	13.328	12.895	13.758
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133207	8	0.013328	60	10	60-180	60	148	GapExp	0	85	2	6	0	distractor	1	440	780	94638	13.328	13.098	13.549
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133213	8	0.013328	60	10	60-180	60	121	GapExp	0	86	2	9	0	distractor	1	440	780	95418	13.328	13.084	13.570
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133219	8	0.013328	60	10	60-180	60	130	GapExp	0	87	2	3	1	target	1	560	720	96138	13.328	13.292	13.366
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133224	8	0.013328	60	10	60-180	60	151	GapExp	0	88	2	45	0	distractor	1	454	773	96911	13.328	13.089	13.573
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133231	8	0.013328	60	10	60-180	60	80	GapExp	0	89	2	6	1	target	1	615	693	97604	13.328	12.888	13.777
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133236	8	0.013328	60	10	60-180	60	122	GapExp	0	90	2	1	1	target	1	800	600	98204	13.328	13.095	13.556
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133242	8	0.013328	60	10	60-180	60	157	GapExp	0	91	2	6	1	target	1	520	740	98944	13.328	12.910	13.738
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133248	8	0.013328	60	10	60-180	60	125	GapExp	0	92	2	6	0	distractor	1	414	793	99737	13.328	13.098	13.548
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133253	8	0.013328	60	10	60-180	60	109	GapExp	0	93	2	1	0	distractor	1	973	514	100251	13.328	12.993	13.648
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133259	8	0.013328	60	10	60-180	60	91	GapExp	0	94	2	45	0	distractor	1	613	694	100945	13.328	12.933	13.727
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133305	8	0.013328	60	10	60-180	60	171	GapExp	0	95	2	45	0	distractor	1	494	753	101698	13.328	13.017	13.653
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133312	8	0.013328	60	10	60-180	60	62	GapExp	0	96	2	9	0	distractor	1	694	653	102351	13.328	12.965	13.658
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133317	8	0.013328	60	10	60-180	60	106	GapExp	0	97	2	3	0	distractor	1	560	720	103071	13.328	12.851	13.796
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133322	8	0.013328	60	10	60-180	60	141	GapExp	0	98	2	1	1	target	1	547	727	103798	13.328	13.307	13.347
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133328	8	0.013328	60	10	60-180	60	127	GapExp	0	99	2	1	1	target	1	454	773	104571	13.328	12.841	13.808
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133334	8	0.013328	60	10	60-180	60	93	GapExp	0	100	2	6	1	target	1	520	740	105311	13.328	12.917	13.733
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133348	8	0.013328	60	10	60-180	60	141	GapExp	0	101	2	9	1	target	1	400	800	106111	13.328	13.049	13.606
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133353	8	0.013328	60	10	60-180	60	131	GapExp	0	102	2	3	1	target	1	600	700	106811	13.328	13.061	13.590
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133359	8	0.013328	60	10	60-180	60	177	GapExp	0	103	2	1	1	target	1	653	674	107485	13.328	13.088	13.556
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133406	8	0.013328	60	10	60-180	60	111	GapExp	0	104	2	45	1	target	1	667	667	108152	13.328	12.923	13.746
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133412	8	0.013328	60	10	60-180	60	116	GapExp	0	105	2	9	0	distractor	1	1080	460	108612	13.328	12.848	13.803
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133418	8	0.013328	60	10	60-180	60	141	GapExp	0	106	2	9	1	distractor	0	667	-1000	107612	13.328	13.023	13.629
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133424	8	0.013328	60	10	60-180	60	142	GapExp	0	107	2	3	1	target	1	400	800	108412	13.328	12.995	13.660
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133430	8	0.013328	60	10	60-180	60	162	GapExp	0	108	2	9	0	distractor	1	480	760	109172	13.328	12.983	13.655
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133436	8	0.013328	60	10	60-180	60	62	GapExp	0	109	2	1	0	distractor	1	600	700	109872	13.328	13.022	13.642
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133441	8	0.013328	60	10	60-180	60	178	GapExp	0	110	2	1	0	distractor	1	747	627	110499	13.328	13.072	13.585
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133447	8	0.013328	60	10	60-180	60	133	GapExp	0	111	2	9	0	distractor	1	454	773	111272	13.328	13.090	13.564
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133453	8	0.013328	60	10	60-180	60	100	GapExp	0	112	2	6	0	distractor	1	400	800	112072	13.328	12.925	13.744
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133458	8	0.013328	60	10	60-180	60	175	GapExp	0	113	2	6	0	distractor	1	467	767	112839	13.328	13.289	13.358
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133505	8	0.013328	60	10	60-180	60	135	GapExp	0	114	2	6	0	distractor	1	440	780	113619	13.328	12.983	13.660
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133510	8	0.013328	60	10	60-180	60	103	GapExp	0	115	2	1	0	distractor	1	494	753	114372	13.328	12.887	13.760
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133515	8	0.013328	60	10	60-180	60	158	GapExp	0	116	2	45	1	distractor	0	520	-1000	113372	13.328	13.064	13.598
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133522	8	0.013328	60	10	60-180	60	178	GapExp	0	117	2	6	1	target	1	507	747	114119	13.328	13.107	13.551
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133529	8	0.013328	60	10	60-180	60	132	GapExp	0	118	2	1	0	distractor	1	640	680	114799	13.328	12.857	13.815
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133534	8	0.013328	60	10	60-180	60	70	GapExp	0	119	2	45	0	distractor	1	427	787	115586	13.328	12.852	13.807
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133540	8	0.013328	60	10	60-180	60	151	GapExp	0	120	2	1	1	distractor	0	440	-1000	114586	13.329	13.310	13.799
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133546	8	0.013328	60	10	60-180	60	103	GapExp	0	121	2	3	0	distractor	1	627	687	115273	13.328	12.962	13.692
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133551	8	0.013328	60	10	60-180	60	140	GapExp	0	122	2	6	1	target	1	400	800	116073	13.328	13.282	13.364
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133557	8	0.013328	60	10	60-180	60	99	GapExp	0	123	2	3	0	distractor	1	454	773	116846	13.328	13.303	13.346
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133602	8	0.013328	60	10	60-180	60	127	GapExp	0	124	2	3	0	distractor	1	467	767	117613	13.328	13.290	13.362
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133608	8	0.013328	60	10	60-180	60	142	GapExp	0	125	2	3	1	target	1	640	680	118293	13.328	13.308	13.349
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133614	8	0.013328	60	10	60-180	60	138	GapExp	0	126	2	1	0	distractor	1	933	534	118827	13.328	13.097	13.550
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133620	8	0.013328	60	10	60-180	60	129	GapExp	0	127	2	45	0	distractor	1	454	773	119600	13.328	13.041	13.609
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133626	8	0.013328	60	10	60-180	60	102	GapExp	0	128	2	6	0	distractor	1	467	767	120367	13.328	12.928	13.739
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133631	8	0.013328	60	10	60-180	60	113	GapExp	0	129	2	3	1	target	1	640	680	121047	13.328	12.968	13.707
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133637	8	0.013328	60	10	60-180	60	137	GapExp	0	130	2	3	1	target	1	454	773	121820	13.328	12.967	13.694
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133643	8	0.013328	60	10	60-180	60	95	GapExp	0	131	2	1	1	target	1	640	680	122500	13.328	13.310	13.345
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133648	8	0.013328	60	10	60-180	60	153	GapExp	0	132	2	3	1	target	1	427	787	123287	13.328	13.046	13.610
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133654	8	0.013328	60	10	60-180	60	122	GapExp	0	133	2	3	1	target	1	347	827	124114	13.328	13.288	13.376
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133659	8	0.013328	60	10	60-180	60	66	GapExp	0	134	2	1	0	distractor	1	507	747	124861	13.328	13.009	13.641
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133704	8	0.013328	60	10	60-180	60	93	GapExp	0	135	2	9	1	target	1	427	787	125648	13.328	12.995	13.648
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133709	8	0.013328	60	10	60-180	60	78	GapExp	0	136	2	45	0	distractor	1	347	827	126475	13.328	13.105	13.552
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133715	8	0.013328	60	10	60-180	60	165	GapExp	0	137	2	3	0	distractor	1	480	760	127235	13.328	12.848	13.802
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133721	8	0.013328	60	10	60-180	60	105	GapExp	0	138	2	1	1	distractor	0	720	-1000	126235	13.328	12.842	13.812
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133727	8	0.013328	60	10	60-180	60	102	GapExp	0	139	2	6	1	target	1	520	740	126975	13.328	12.927	13.735
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133732	8	0.013328	60	10	60-180	60	119	GapExp	0	140	2	45	1	target	1	414	793	127768	13.328	12.880	13.776
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133738	8	0.013328	60	10	60-180	60	138	GapExp	0	141	2	6	0	distractor	1	507	747	128515	13.328	12.890	13.752
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133744	8	0.013328	60	10	60-180	60	71	GapExp	0	142	2	6	0	distractor	1	427	787	129302	13.328	13.019	13.639
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133749	8	0.013328	60	10	60-180	60	122	GapExp	0	143	2	6	0	distractor	1	480	760	130062	13.328	12.963	13.681
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133754	8	0.013328	60	10	60-180	60	135	GapExp	0	144	2	45	1	target	1	762	619	130681	13.329	12.967	13.757
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133801	8	0.013328	60	10	60-180	60	172	GapExp	0	145	2	3	1	target	1	467	767	131448	13.328	13.309	13.347
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133807	8	0.013328	60	10	60-180	60	179	GapExp	0	146	2	6	0	distractor	1	454	773	132221	13.328	13.308	13.348
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133814	8	0.013328	60	10	60-180	60	160	GapExp	0	147	2	1	1	target	1	587	707	132928	13.328	13.054	13.602
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133820	8	0.013328	60	10	60-180	60	94	GapExp	0	148	2	3	0	distractor	1	480	760	133688	13.328	13.108	13.558
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133825	8	0.013328	60	10	60-180	60	177	GapExp	0	149	2	45	0	distractor	1	440	780	134468	13.328	13.099	13.545
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133832	8	0.013328	60	10	60-180	60	123	GapExp	0	150	2	6	0	distractor	1	414	793	135261	13.328	13.114	13.553
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133849	8	0.013328	60	10	60-180	60	94	GapExp	0	151	2	6	0	distractor	1	427	787	136048	13.328	13.308	13.347
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133854	8	0.013328	60	10	60-180	60	165	GapExp	0	152	2	1	0	distractor	1	693	654	136702	13.328	13.097	13.555
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133900	8	0.013328	60	10	60-180	60	87	GapExp	0	153	2	3	0	distractor	1	1973	14	136716	13.328	13.110	13.561
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133907	8	0.013328	60	10	60-180	60	152	GapExp	0	154	2	45	1	distractor	0	387	-1000	135716	13.328	13.012	13.644
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133913	8	0.013328	60	10	60-180	60	127	GapExp	0	155	2	9	1	target	1	427	787	136503	13.328	13.088	13.559
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133919	8	0.013328	60	10	60-180	60	127	GapExp	0	156	2	3	1	target	1	414	793	137296	13.328	13.305	13.349
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133925	8	0.013328	60	10	60-180	60	90	GapExp	0	157	2	9	0	target	0	480	-1000	136296	13.328	13.304	13.357
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133930	8	0.013328	60	10	60-180	60	62	GapExp	0	158	2	1	0	distractor	1	480	760	137056	13.328	13.107	13.556
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133934	8	0.013328	60	10	60-180	60	157	GapExp	0	159	2	45	1	distractor	0	334	-1000	136056	13.328	13.104	13.549
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133941	8	0.013328	60	10	60-180	60	72	GapExp	0	160	2	3	0	distractor	1	707	647	136703	13.328	13.284	13.375
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133946	8	0.013328	60	10	60-180	60	177	GapExp	0	161	2	6	0	distractor	1	480	760	137463	13.328	12.923	13.720
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133952	8	0.013328	60	10	60-180	60	147	GapExp	0	162	2	9	0	distractor	1	494	753	138216	13.328	13.153	13.506
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.133958	8	0.013328	60	10	60-180	60	88	GapExp	0	163	2	6	0	distractor	1	480	760	138976	13.328	13.305	13.344
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134003	8	0.013328	60	10	60-180	60	108	GapExp	0	164	2	45	1	target	1	494	753	139729	13.328	13.096	13.558
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134009	8	0.013328	60	10	60-180	60	146	GapExp	0	165	2	45	1	target	1	480	760	140489	13.328	12.881	13.791
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134016	8	0.013328	60	10	60-180	60	79	GapExp	0	166	2	3	1	target	1	440	780	141269	13.328	13.295	13.362
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134021	8	0.013328	60	10	60-180	60	159	GapExp	0	167	2	9	1	target	1	520	740	142009	13.328	12.977	13.674
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134027	8	0.013328	60	10	60-180	60	91	GapExp	0	168	2	3	0	distractor	1	467	767	142776	13.328	13.309	13.347
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134032	8	0.013328	60	10	60-180	60	145	GapExp	0	169	2	3	0	distractor	1	587	707	143483	13.328	12.888	13.759
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134038	8	0.013328	60	10	60-180	60	125	GapExp	0	170	2	9	1	target	1	880	560	144043	13.328	13.086	13.553
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134044	8	0.013328	60	10	60-180	60	65	GapExp	0	171	2	9	0	distractor	1	414	793	144836	13.328	13.309	13.359
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134049	8	0.013328	60	10	60-180	60	123	GapExp	0	172	2	6	1	target	1	627	687	145523	13.328	12.870	13.777
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134055	8	0.013328	60	10	60-180	60	130	GapExp	0	173	2	45	0	distractor	1	454	773	146296	13.328	13.302	13.348
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134101	8	0.013328	60	10	60-180	60	164	GapExp	0	174	2	3	1	target	1	440	780	147076	13.328	13.093	13.564
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134107	8	0.013328	60	10	60-180	60	78	GapExp	0	175	2	6	1	target	1	587	707	147783	13.328	13.105	13.565
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134112	8	0.013328	60	10	60-180	60	76	GapExp	0	176	2	1	0	distractor	1	454	773	148556	13.328	13.310	13.345
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134117	8	0.013328	60	10	60-180	60	158	GapExp	0	177	2	3	0	distractor	1	587	707	149263	13.328	12.911	13.738
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134123	8	0.013328	60	10	60-180	60	71	GapExp	0	178	2	3	0	distractor	1	574	713	149976	13.328	13.226	13.433
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134128	8	0.013328	60	10	60-180	60	171	GapExp	0	179	2	9	1	target	1	494	753	150729	13.328	13.073	13.568
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134134	8	0.013328	60	10	60-180	60	80	GapExp	0	180	2	6	1	target	1	467	767	151496	13.328	13.090	13.559
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134139	8	0.013328	60	10	60-180	60	166	GapExp	0	181	2	9	0	target	0	520	-1000	150496	13.328	13.100	13.556
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134146	8	0.013328	60	10	60-180	60	126	GapExp	0	182	2	45	0	distractor	1	547	727	151223	13.328	13.299	13.347
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134152	8	0.013328	60	10	60-180	60	65	GapExp	0	183	2	45	1	target	1	653	674	151897	13.328	13.288	13.381
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134157	8	0.013328	60	10	60-180	60	146	GapExp	0	184	2	6	1	target	1	560	720	152617	13.328	13.309	13.352
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134203	8	0.013328	60	10	60-180	60	68	GapExp	0	185	2	9	0	target	0	494	-1000	151617	13.328	13.100	13.553
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134208	8	0.013328	60	10	60-180	60	169	GapExp	0	186	2	45	0	distractor	1	467	767	152384	13.328	13.110	13.543
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134215	8	0.013328	60	10	60-180	60	102	GapExp	0	187	2	1	0	distractor	1	480	760	153144	13.328	13.309	13.346
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134220	8	0.013328	60	10	60-180	60	111	GapExp	0	188	2	9	1	distractor	0	467	-1000	152144	13.328	13.133	13.516
DTProbeTrack02	10	ProbeTrack	12.1	SCS215a	20100823.132353	20100823.134226	8	0.013328	60	10	60-180	60	96	GapExp	0	189	2	1	0	distractor	1	534	733	152877	13.328	13.307	13.348
