exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091717	8	0.013328	60	10	60-180	60	129	GapExp	0	53	2	45	0	target	0	693	-1000	23442	13.627	12.886	40.386
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091724	8	0.013328	60	10	60-180	60	174	GapExp	0	54	2	3	0	distractor	1	787	607	24049	13.328	12.844	13.819
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091730	8	0.013328	60	10	60-180	60	91	GapExp	0	55	2	3	0	distractor	1	1093	454	24503	13.328	12.928	13.733
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091736	8	0.013328	60	10	60-180	60	73	GapExp	0	56	2	45	1	target	1	654	673	25176	13.328	12.948	13.702
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091741	8	0.013328	60	10	60-180	60	120	GapExp	0	57	2	45	0	distractor	1	707	647	25823	13.328	13.012	13.646
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091748	8	0.013328	60	10	60-180	60	123	GapExp	0	58	2	45	0	distractor	1	614	693	26516	13.372	13.108	26.676
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091754	8	0.013328	60	10	60-180	60	172	GapExp	0	59	2	3	0	distractor	1	653	674	27190	13.371	12.852	26.655
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091800	8	0.013328	60	10	60-180	60	166	GapExp	0	60	2	1	0	distractor	1	667	667	27857	13.328	12.960	13.701
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091807	8	0.013328	60	10	60-180	60	109	GapExp	0	61	2	6	0	distractor	1	591	705	28562	13.382	12.885	26.659
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091812	8	0.013328	60	10	60-180	60	152	GapExp	0	62	2	3	1	target	1	494	753	29315	13.328	13.262	13.392
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091818	8	0.013328	60	10	60-180	60	79	GapExp	0	63	2	6	1	target	1	2479	0	29315	13.676	12.854	26.909
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091825	8	0.013328	60	10	60-180	60	140	GapExp	0	64	2	45	1	target	1	547	727	30042	13.413	12.896	26.979
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091831	8	0.013328	60	10	60-180	60	152	GapExp	0	65	2	9	0	target	0	1453	-1000	29042	13.546	12.847	27.100
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091839	8	0.013328	60	10	60-180	60	114	GapExp	0	66	2	1	0	distractor	1	2599	0	29042	13.379	13.044	26.692
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091846	8	0.013328	60	10	60-180	60	67	GapExp	0	67	2	3	1	target	1	520	740	29782	13.328	12.850	13.794
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091851	8	0.013328	60	10	60-180	60	74	GapExp	0	68	2	1	1	target	1	707	647	30429	13.452	12.845	27.021
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091856	8	0.013328	60	10	60-180	60	103	GapExp	0	69	2	1	1	target	1	507	747	31176	13.328	12.963	13.688
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091901	8	0.013328	60	10	60-180	60	137	GapExp	0	70	2	45	0	target	0	1373	-1000	30176	13.572	12.850	26.801
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091908	8	0.013328	60	10	60-180	60	127	GapExp	0	71	2	1	0	distractor	1	680	660	30836	13.328	12.842	13.809
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091914	8	0.013328	60	10	60-180	60	93	GapExp	0	72	2	9	1	target	1	494	753	31589	13.328	12.958	13.706
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091919	8	0.013328	60	10	60-180	60	87	GapExp	0	73	2	9	0	target	0	1427	-1000	30589	13.328	12.889	13.774
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091925	8	0.013328	60	10	60-180	60	122	GapExp	0	74	2	9	0	target	0	1426	-1000	29589	13.376	12.840	26.655
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091932	8	0.013328	60	10	60-180	60	86	GapExp	0	75	2	3	1	target	1	547	727	30316	13.328	12.879	13.766
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091937	8	0.013328	60	10	60-180	60	132	GapExp	0	76	2	3	1	target	1	427	787	31103	13.328	13.056	13.596
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091943	8	0.013328	60	10	60-180	60	111	GapExp	0	77	2	1	0	target	0	574	-1000	30103	13.328	12.853	13.815
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091948	8	0.013328	60	10	60-180	60	103	GapExp	0	78	2	6	0	distractor	1	694	653	30756	13.328	12.865	13.802
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091954	8	0.013328	60	10	60-180	60	116	GapExp	0	79	2	3	1	target	1	454	773	31529	13.605	12.857	53.780
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.091959	8	0.013328	60	10	60-180	60	180	GapExp	0	80	2	6	1	target	1	1133	434	31963	13.368	12.883	27.097
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092006	8	0.013328	60	10	60-180	60	82	GapExp	0	81	2	1	0	distractor	1	547	727	32690	13.391	12.856	26.648
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092011	8	0.013328	60	10	60-180	60	77	GapExp	0	82	2	3	1	target	1	547	727	33417	13.328	12.884	13.773
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092016	8	0.013328	60	10	60-180	60	103	GapExp	0	83	2	1	1	target	1	560	720	34137	13.385	12.879	26.659
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092021	8	0.013328	60	10	60-180	60	105	GapExp	0	84	2	1	1	distractor	0	747	-1000	33137	13.328	13.060	13.606
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092027	8	0.013328	60	10	60-180	60	144	GapExp	0	85	2	6	0	target	0	787	-1000	32137	13.328	12.880	13.774
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092033	8	0.013328	60	10	60-180	60	106	GapExp	0	86	2	6	0	target	0	707	-1000	31137	13.328	12.869	13.791
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092039	8	0.013328	60	10	60-180	60	176	GapExp	0	87	2	1	1	target	1	867	567	31704	13.328	13.079	13.594
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092045	8	0.013328	60	10	60-180	60	93	GapExp	0	88	2	45	1	distractor	0	747	-1000	30704	13.328	12.868	13.776
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092051	8	0.013328	60	10	60-180	60	91	GapExp	0	89	2	9	1	target	1	600	700	31404	13.328	13.102	13.554
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092056	8	0.013328	60	10	60-180	60	139	GapExp	0	90	2	45	1	target	1	720	640	32044	13.328	12.941	13.688
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092103	8	0.013328	60	10	60-180	60	71	GapExp	0	91	2	3	0	target	0	1253	-1000	31044	13.328	12.876	13.710
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092109	8	0.013328	60	10	60-180	60	86	GapExp	0	92	2	45	0	target	0	1493	-1000	30044	13.376	12.924	26.642
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092115	8	0.013328	60	10	60-180	60	80	GapExp	0	93	2	45	1	target	1	2506	0	30044	13.328	13.034	13.641
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092123	8	0.013328	60	10	60-180	60	89	GapExp	0	94	2	9	0	distractor	1	2599	0	30044	13.328	13.086	13.572
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092130	8	0.013328	60	10	60-180	60	136	GapExp	0	95	2	6	1	target	1	1453	274	30318	13.328	12.850	13.799
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092137	8	0.013328	60	10	60-180	60	106	GapExp	0	96	2	3	0	target	0	2360	-1000	29318	13.538	12.881	26.998
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092144	8	0.013328	60	10	60-180	60	156	GapExp	0	97	2	45	1	target	1	1333	334	29652	13.829	12.839	40.349
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092151	8	0.013328	60	10	60-180	60	163	GapExp	0	98	2	6	0	distractor	1	1506	247	29899	13.582	12.951	27.023
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092159	8	0.013328	60	10	60-180	60	70	GapExp	0	99	2	9	0	target	0	3146	-1000	28899	13.566	12.939	26.725
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092206	8	0.013328	60	10	60-180	60	63	GapExp	0	100	2	9	1	target	1	1546	227	29126	13.451	13.106	26.663
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092219	8	0.013328	60	10	60-180	60	148	GapExp	0	101	2	9	1	target	1	627	687	29813	13.374	12.918	27.036
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092226	8	0.013328	60	10	60-180	60	79	GapExp	0	102	2	1	1	target	1	627	687	30500	13.328	12.873	13.791
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092231	8	0.013328	60	10	60-180	60	71	GapExp	0	103	2	3	0	distractor	1	547	727	31227	13.328	12.971	13.674
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092235	8	0.013328	60	10	60-180	60	91	GapExp	0	104	2	3	1	target	1	574	713	31940	13.387	12.895	26.980
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092241	8	0.013328	60	10	60-180	60	137	GapExp	0	105	2	9	0	distractor	1	534	733	32673	13.328	12.979	13.692
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092247	8	0.013328	60	10	60-180	60	76	GapExp	0	106	2	9	1	target	1	560	720	33393	13.328	13.104	13.561
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092252	8	0.013328	60	10	60-180	60	107	GapExp	0	107	2	6	0	target	0	1453	-1000	32393	13.379	12.873	26.660
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092258	8	0.013328	60	10	60-180	60	77	GapExp	0	108	2	1	0	distractor	1	1099	451	32844	14.224	12.831	146.603
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092304	8	0.013328	60	10	60-180	60	169	GapExp	0	109	2	6	0	target	0	1240	-1000	31844	13.411	12.807	27.061
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092311	8	0.013328	60	10	60-180	60	93	GapExp	0	110	2	45	0	target	0	600	-1000	30844	13.377	12.858	26.674
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092316	8	0.013328	60	10	60-180	60	104	GapExp	0	111	2	9	0	distractor	1	1091	455	31299	13.328	13.105	13.544
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092322	8	0.013328	60	10	60-180	60	112	GapExp	0	112	2	1	1	target	1	1507	247	31546	13.328	12.973	13.797
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092329	8	0.013328	60	10	60-180	60	62	GapExp	0	113	2	9	1	target	1	2626	0	31546	13.388	12.867	26.657
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092336	8	0.013328	60	10	60-180	60	145	GapExp	0	114	2	6	0	distractor	1	1093	454	32000	13.418	12.930	26.703
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092342	8	0.013328	60	10	60-180	60	160	GapExp	0	115	2	3	1	target	1	933	534	32534	13.328	13.022	13.641
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092349	8	0.013328	60	10	60-180	60	164	GapExp	0	116	2	1	1	target	1	520	740	33274	13.374	13.087	26.648
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092355	8	0.013328	60	10	60-180	60	96	GapExp	0	117	2	9	0	target	0	1347	-1000	32274	13.328	13.057	13.612
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092401	8	0.013328	60	10	60-180	60	72	GapExp	0	118	2	1	0	target	0	667	-1000	31274	13.328	12.853	13.815
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092406	8	0.013328	60	10	60-180	60	96	GapExp	0	119	2	9	1	target	1	454	773	32047	13.328	12.914	13.750
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092411	8	0.013328	60	10	60-180	60	156	GapExp	0	120	2	3	1	target	1	1053	474	32521	13.372	12.867	27.108
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092418	8	0.013328	60	10	60-180	60	171	GapExp	0	121	2	9	0	target	0	2639	-1000	31521	13.410	12.873	27.096
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092426	8	0.013328	60	10	60-180	60	138	GapExp	0	122	2	1	0	distractor	1	747	627	32148	13.375	12.882	27.119
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092432	8	0.013328	60	10	60-180	60	158	GapExp	0	123	2	3	0	distractor	1	640	680	32828	13.463	12.918	39.991
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092438	8	0.013328	60	10	60-180	60	140	GapExp	0	124	2	3	1	target	1	1453	274	33102	13.420	12.860	26.655
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092445	8	0.013328	60	10	60-180	60	136	GapExp	0	125	2	1	1	target	1	2106	0	33102	13.328	12.891	13.766
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092452	8	0.013328	60	10	60-180	60	84	GapExp	0	126	2	45	0	distractor	1	560	720	33822	13.380	13.027	26.870
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092458	8	0.013328	60	10	60-180	60	138	GapExp	0	127	2	3	1	target	1	534	733	34555	13.328	13.073	13.570
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092504	8	0.013328	60	10	60-180	60	175	GapExp	0	128	2	3	0	distractor	1	1573	214	34769	13.369	12.881	26.642
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092511	8	0.013328	60	10	60-180	60	111	GapExp	0	129	2	6	0	target	0	813	-1000	33769	13.328	12.901	13.705
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092517	8	0.013328	60	10	60-180	60	80	GapExp	0	130	2	3	0	target	0	2572	-1000	32769	14.029	12.868	53.218
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092524	8	0.013328	60	10	60-180	60	83	GapExp	0	131	2	45	1	distractor	0	860	-1000	31769	14.937	12.833	40.375
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092530	8	0.013328	60	10	60-180	60	161	GapExp	0	132	2	6	1	target	1	534	733	32502	16.393	12.836	40.497
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092537	8	0.013328	60	10	60-180	60	111	GapExp	0	133	2	9	0	distractor	1	800	600	33102	15.340	12.852	40.437
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092544	8	0.013328	60	10	60-180	60	64	GapExp	0	134	2	6	1	target	1	1147	427	33529	13.326	12.866	13.773
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092549	8	0.013328	60	10	60-180	60	115	GapExp	0	135	2	45	0	distractor	1	680	660	34189	14.446	12.859	106.560
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092556	8	0.013328	60	10	60-180	60	120	GapExp	0	136	2	9	0	distractor	1	480	760	34949	13.803	12.848	40.344
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092601	8	0.013328	60	10	60-180	60	163	GapExp	0	137	2	1	0	distractor	1	529	736	35685	17.443	12.852	66.635
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092609	8	0.013328	60	10	60-180	60	122	GapExp	0	138	2	9	0	distractor	1	761	620	36305	16.890	12.866	40.370
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092616	8	0.013328	60	10	60-180	60	72	GapExp	0	139	2	3	0	target	0	3572	-1000	35305	14.296	12.862	53.467
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092624	8	0.013328	60	10	60-180	60	180	GapExp	0	140	2	9	0	target	0	1093	-1000	34305	13.447	12.852	26.672
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092631	8	0.013328	60	10	60-180	60	83	GapExp	0	141	2	6	1	target	1	600	700	35005	13.388	12.835	26.562
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092636	8	0.013328	60	10	60-180	60	66	GapExp	0	142	2	45	0	distractor	1	560	720	35725	13.383	12.894	27.020
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092641	8	0.013328	60	10	60-180	60	95	GapExp	0	143	2	6	0	target	0	1306	-1000	34725	13.707	12.851	27.147
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092647	8	0.013328	60	10	60-180	60	96	GapExp	0	144	2	45	1	target	1	1476	262	34987	13.421	12.865	26.885
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092654	8	0.013328	60	10	60-180	60	83	GapExp	0	145	2	45	1	target	1	667	667	35654	13.428	12.849	26.897
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092700	8	0.013328	60	10	60-180	60	145	GapExp	0	146	2	9	0	target	0	1373	-1000	34654	13.372	12.876	26.658
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092707	8	0.013328	60	10	60-180	60	174	GapExp	0	147	2	9	0	target	0	1293	-1000	33654	13.450	13.048	26.930
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092714	8	0.013328	60	10	60-180	60	70	GapExp	0	148	2	9	0	target	0	1110	-1000	32654	13.328	13.102	13.560
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092719	8	0.013328	60	10	60-180	60	127	GapExp	0	149	2	45	0	target	0	720	-1000	31654	13.370	12.920	27.067
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092726	8	0.013328	60	10	60-180	60	172	GapExp	0	150	2	6	0	distractor	1	614	693	32347	13.371	12.880	26.657
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092737	8	0.013328	60	10	60-180	60	64	GapExp	0	151	2	1	0	distractor	1	640	680	33027	13.328	13.022	13.642
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092742	8	0.013328	60	10	60-180	60	103	GapExp	0	152	2	9	0	target	0	1333	-1000	32027	13.328	12.898	13.767
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092748	8	0.013328	60	10	60-180	60	137	GapExp	0	153	2	45	1	distractor	0	1041	-1000	31027	13.328	13.111	13.552
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092755	8	0.013328	60	10	60-180	60	77	GapExp	0	154	2	6	0	distractor	1	627	687	31714	13.449	12.831	26.853
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092800	8	0.013328	60	10	60-180	60	151	GapExp	0	155	2	1	0	distractor	1	600	700	32414	13.375	12.910	26.712
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092807	8	0.013328	60	10	60-180	60	73	GapExp	0	156	2	3	1	target	1	1480	260	32674	13.328	12.852	13.799
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092812	8	0.013328	60	10	60-180	60	63	GapExp	0	157	2	45	0	target	0	2306	-1000	31674	13.328	12.970	13.689
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092820	8	0.013328	60	10	60-180	60	159	GapExp	0	158	2	1	1	distractor	0	1546	-1000	30674	13.371	12.908	26.692
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092827	8	0.013328	60	10	60-180	60	172	GapExp	0	159	2	9	1	target	1	440	780	31454	13.372	12.835	27.080
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092833	8	0.013328	60	10	60-180	60	82	GapExp	0	160	2	3	1	target	1	667	667	32121	13.388	12.929	26.724
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092838	8	0.013328	60	10	60-180	60	102	GapExp	0	161	2	1	1	target	1	1733	134	32255	13.435	13.031	26.929
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092845	8	0.013328	60	10	60-180	60	102	GapExp	0	162	2	3	0	target	0	1173	-1000	31255	13.488	12.914	26.661
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092851	8	0.013328	60	10	60-180	60	94	GapExp	0	163	2	1	0	target	0	640	-1000	30255	13.386	12.852	26.647
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092856	8	0.013328	60	10	60-180	60	180	GapExp	0	164	2	1	0	target	0	960	-1000	29255	13.328	12.875	13.790
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092903	8	0.013328	60	10	60-180	60	95	GapExp	0	165	2	1	0	distractor	1	574	713	29968	13.328	12.859	13.795
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092908	8	0.013328	60	10	60-180	60	117	GapExp	0	166	2	3	0	target	0	960	-1000	28968	13.328	13.028	13.620
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092914	8	0.013328	60	10	60-180	60	84	GapExp	0	167	2	3	1	target	1	440	780	29748	13.328	13.305	13.351
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092919	8	0.013328	60	10	60-180	60	76	GapExp	0	168	2	1	0	target	0	920	-1000	28748	13.388	12.926	26.656
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092924	8	0.013328	60	10	60-180	60	178	GapExp	0	169	2	6	0	distractor	1	760	620	29368	13.368	12.869	26.445
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092931	8	0.013328	60	10	60-180	60	151	GapExp	0	170	2	9	1	target	1	547	727	30095	13.420	12.984	26.658
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092937	8	0.013328	60	10	60-180	60	179	GapExp	0	171	2	9	0	distractor	1	800	600	30695	13.368	12.895	26.682
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092944	8	0.013328	60	10	60-180	60	123	GapExp	0	172	2	9	1	target	1	3039	0	30695	13.377	12.980	26.664
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092952	8	0.013328	60	10	60-180	60	152	GapExp	0	173	2	6	1	target	1	1480	260	30955	13.372	13.008	26.657
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.092959	8	0.013328	60	10	60-180	60	128	GapExp	0	174	2	3	0	distractor	1	680	660	31615	13.378	13.115	26.643
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093004	8	0.013328	60	10	60-180	60	144	GapExp	0	175	2	6	1	target	1	653	674	32289	13.328	12.932	13.718
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093010	8	0.013328	60	10	60-180	60	83	GapExp	0	176	2	6	0	target	0	2786	-1000	31289	13.385	12.845	26.644
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093018	8	0.013328	60	10	60-180	60	100	GapExp	0	177	2	6	1	target	1	547	727	32016	13.328	12.854	13.786
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093023	8	0.013328	60	10	60-180	60	70	GapExp	0	178	2	1	0	distractor	1	734	633	32649	13.328	13.248	13.401
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093028	8	0.013328	60	10	60-180	60	148	GapExp	0	179	2	3	0	target	0	2693	-1000	31649	13.328	12.847	13.812
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093036	8	0.013328	60	10	60-180	60	88	GapExp	0	180	2	9	1	target	1	427	787	32436	13.328	12.942	13.716
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093041	8	0.013328	60	10	60-180	60	88	GapExp	0	181	2	3	1	target	1	653	674	33110	13.328	12.965	13.790
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093046	8	0.013328	60	10	60-180	60	65	GapExp	0	182	2	1	1	target	1	1626	187	33297	13.328	12.925	13.726
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093052	8	0.013328	60	10	60-180	60	92	GapExp	0	183	2	6	0	target	0	933	-1000	32297	13.328	13.164	13.477
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093058	8	0.013328	60	10	60-180	60	118	GapExp	0	184	2	6	0	target	0	1586	-1000	31297	13.377	12.874	26.651
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093105	8	0.013328	60	10	60-180	60	130	GapExp	0	185	2	1	0	target	0	1760	-1000	30297	13.376	13.089	26.651
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093111	8	0.013328	60	10	60-180	60	108	GapExp	0	186	2	6	1	target	1	614	693	30990	13.653	12.865	27.068
DTProbeTrack02	14	ProbeTrack	12.1	SCS215a	20101008.091112	20101008.093117	8	0.013328	60	10	60-180	60	176	GapExp	0	187	2	45	1	target	1	520	740	31730	13.445	12.878	26.839
