exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103213	8	0.013327	60	10	60-180	60	145	GapExp	0	54	2	45	0	distractor	1	747	627	13892	13.328	13.045	13.753
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103220	8	0.013327	60	10	60-180	60	160	GapExp	0	55	2	9	0	distractor	1	1013	494	14386	13.328	12.940	13.702
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103227	8	0.013327	60	10	60-180	60	68	GapExp	0	56	2	3	0	distractor	1	987	507	14893	13.328	13.122	13.514
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103232	8	0.013327	60	10	60-180	60	104	GapExp	0	57	2	9	0	distractor	1	707	647	15540	13.328	12.992	13.664
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103238	8	0.013327	60	10	60-180	60	79	GapExp	0	58	2	1	1	target	1	854	573	16113	14.513	12.921	133.274
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103244	8	0.013327	60	10	60-180	60	100	GapExp	0	59	2	6	0	distractor	1	813	594	16707	13.647	12.894	27.022
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103250	8	0.013327	60	10	60-180	60	88	GapExp	0	60	2	45	1	target	1	881	560	17267	16.389	12.839	40.437
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103256	8	0.013327	60	10	60-180	60	132	GapExp	0	61	2	45	1	distractor	0	853	-1000	16267	15.860	12.853	40.394
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103304	8	0.013327	60	10	60-180	60	104	GapExp	0	62	2	6	1	target	1	627	687	16954	13.382	12.877	26.888
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103309	8	0.013327	60	10	60-180	60	152	GapExp	0	63	2	1	0	target	0	654	-1000	15954	14.019	12.899	53.716
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103316	8	0.013327	60	10	60-180	60	125	GapExp	0	64	2	9	1	target	1	1227	387	16341	13.662	12.846	66.510
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103322	8	0.013327	60	10	60-180	60	89	GapExp	0	65	2	9	0	distractor	1	2005	0	16341	17.936	12.844	66.639
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103330	8	0.013327	60	10	60-180	60	148	GapExp	0	66	2	9	1	target	1	783	609	16950	16.534	12.852	53.631
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103337	8	0.013327	60	10	60-180	60	142	GapExp	0	67	2	3	0	target	0	1720	-1000	15950	13.327	12.899	13.773
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103344	8	0.013327	60	10	60-180	60	140	GapExp	0	68	2	1	0	distractor	1	733	634	16584	13.469	12.855	26.884
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103350	8	0.013327	60	10	60-180	60	136	GapExp	0	69	2	6	0	target	0	160	-1000	15584	13.383	13.077	26.685
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103356	8	0.013327	60	10	60-180	60	103	GapExp	0	70	2	3	1	distractor	0	680	-1000	14584	13.328	12.849	13.806
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103401	8	0.013327	60	10	60-180	60	80	GapExp	0	71	2	1	0	target	0	2333	-1000	13584	13.446	12.870	27.094
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103408	8	0.013327	60	10	60-180	60	87	GapExp	0	72	2	3	1	target	1	1000	500	14084	13.838	12.876	27.127
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103414	8	0.013327	60	10	60-180	60	115	GapExp	0	73	2	45	0	target	0	665	-1000	13084	13.643	12.881	40.173
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103420	8	0.013327	60	10	60-180	60	101	GapExp	0	74	2	45	0	distractor	1	947	527	13611	13.328	12.882	13.803
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103427	8	0.013327	60	10	60-180	60	130	GapExp	0	75	2	1	0	distractor	1	760	620	14231	13.328	12.931	13.723
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103432	8	0.013327	60	10	60-180	60	158	GapExp	0	76	2	9	1	target	1	1120	440	14671	13.328	12.895	13.762
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103439	8	0.013327	60	10	60-180	60	173	GapExp	0	77	2	9	1	target	1	1107	447	15118	13.370	12.959	26.664
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103446	8	0.013327	60	10	60-180	60	161	GapExp	0	78	2	3	1	target	1	1107	447	15565	13.371	13.027	26.645
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103453	8	0.013327	60	10	60-180	60	99	GapExp	0	79	2	6	1	target	1	2546	0	15565	13.328	12.939	13.711
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103500	8	0.013327	60	10	60-180	60	96	GapExp	0	80	2	6	1	83	-3	1053	-1000	14565	13.328	12.843	13.818
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103506	8	0.013327	60	10	60-180	60	130	GapExp	0	81	2	9	0	target	0	707	-1000	13565	13.376	13.309	26.663
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103512	8	0.013327	60	10	60-180	60	90	GapExp	0	82	2	9	1	target	1	640	680	14245	13.328	12.866	13.793
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103518	8	0.013327	60	10	60-180	60	178	GapExp	0	83	2	6	0	distractor	1	1826	87	14332	14.016	12.887	119.978
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103525	8	0.013327	60	10	60-180	60	172	GapExp	0	84	2	45	0	target	0	853	-1000	13332	13.328	12.880	13.770
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103533	8	0.013327	60	10	60-180	60	123	GapExp	0	85	2	6	1	target	1	507	747	14079	13.536	12.872	26.724
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103538	8	0.013327	60	10	60-180	60	176	GapExp	0	86	2	1	0	target	0	667	-1000	13079	13.370	12.868	26.952
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103545	8	0.013327	60	10	60-180	60	174	GapExp	0	87	2	45	0	distractor	1	734	633	13712	13.402	12.856	27.138
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103552	8	0.013327	60	10	60-180	60	135	GapExp	0	88	2	45	0	distractor	1	1000	500	14212	13.328	12.899	13.771
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103559	8	0.013327	60	10	60-180	60	125	GapExp	0	89	2	1	0	target	0	1560	-1000	13212	13.426	12.940	26.972
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103605	8	0.013327	60	10	60-180	60	177	GapExp	0	90	2	1	0	distractor	1	1147	427	13639	13.410	12.935	26.703
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103612	8	0.013327	60	10	60-180	60	121	GapExp	0	91	2	45	1	target	1	1027	487	14126	13.328	12.911	13.627
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103619	8	0.013327	60	10	60-180	60	87	GapExp	0	92	2	1	0	distractor	1	933	534	14660	13.328	12.895	13.754
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103625	8	0.013327	60	10	60-180	60	61	GapExp	0	93	2	9	0	target	0	1666	-1000	13660	13.328	12.877	13.801
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103631	8	0.013327	60	10	60-180	60	173	GapExp	0	94	2	3	1	distractor	0	800	-1000	12660	13.328	12.931	13.733
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103637	8	0.013327	60	10	60-180	60	84	GapExp	0	95	2	45	1	target	1	773	614	13274	13.376	12.863	26.647
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103643	8	0.013327	60	10	60-180	60	63	GapExp	0	96	2	3	0	distractor	1	827	587	13861	13.328	13.099	13.574
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103648	8	0.013327	60	10	60-180	60	91	GapExp	0	97	2	3	1	target	1	1186	407	14268	13.328	12.900	13.753
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103654	8	0.013327	60	10	60-180	60	173	GapExp	0	98	2	45	1	target	1	1107	447	14715	13.475	12.896	39.975
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103701	8	0.013327	60	10	60-180	60	146	GapExp	0	99	2	6	1	distractor	0	667	-1000	13715	13.328	12.850	13.812
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103708	8	0.013327	60	10	60-180	60	67	GapExp	0	100	2	1	1	target	1	720	640	14355	13.328	13.034	13.602
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103813	8	0.013327	60	10	60-180	60	99	GapExp	0	101	2	45	0	target	0	-13	-1000	13355	13.328	12.990	13.661
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103818	8	0.013327	60	10	60-180	60	95	GapExp	0	102	2	9	1	target	1	1027	487	13842	13.328	12.843	13.804
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103824	8	0.013327	60	10	60-180	60	127	GapExp	0	103	2	3	0	distractor	1	707	647	14489	13.377	12.871	26.665
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103830	8	0.013327	60	10	60-180	60	148	GapExp	0	104	2	6	1	target	1	760	620	15109	13.417	12.928	26.658
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103836	8	0.013327	60	10	60-180	60	102	GapExp	0	105	2	9	1	distractor	0	734	-1000	14109	13.382	12.854	26.650
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103842	8	0.013327	60	10	60-180	60	62	GapExp	0	106	2	1	1	target	1	693	654	14763	13.460	12.841	26.687
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103846	8	0.013327	60	10	60-180	60	105	GapExp	0	107	2	3	0	target	0	534	-1000	13763	13.852	12.859	40.444
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103852	8	0.013327	60	10	60-180	60	135	GapExp	0	108	2	9	0	distractor	1	1053	474	14237	13.466	12.858	27.141
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103858	8	0.013327	60	10	60-180	60	125	GapExp	0	109	2	6	0	distractor	1	707	647	14884	13.525	12.862	26.666
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103904	8	0.013327	60	10	60-180	60	80	GapExp	0	110	2	1	0	target	0	1293	-1000	13884	13.326	12.946	13.713
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103910	8	0.013327	60	10	60-180	60	62	GapExp	0	111	2	1	0	distractor	1	1253	374	14258	13.520	12.900	26.684
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103916	8	0.013327	60	10	60-180	60	101	GapExp	0	112	2	6	0	target	0	987	-1000	13258	13.328	12.934	13.730
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103921	8	0.013327	60	10	60-180	60	123	GapExp	0	113	2	9	0	distractor	1	1013	494	13752	13.329	13.309	13.572
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103928	8	0.013327	60	10	60-180	60	176	GapExp	0	114	2	6	0	distractor	1	1040	480	14232	13.328	12.940	13.731
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103935	8	0.013327	60	10	60-180	60	160	GapExp	0	115	2	3	0	target	0	827	-1000	13232	13.328	12.981	13.691
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103941	8	0.013327	60	10	60-180	60	98	GapExp	0	116	2	1	1	target	1	1386	307	13539	13.328	13.028	13.622
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103947	8	0.013327	60	10	60-180	60	92	GapExp	0	117	2	9	0	distractor	1	1187	407	13946	13.382	12.976	26.975
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103953	8	0.013327	60	10	60-180	60	76	GapExp	0	118	2	3	1	target	1	1840	80	14026	13.387	13.010	26.664
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.103959	8	0.013327	60	10	60-180	60	167	GapExp	0	119	2	45	1	distractor	0	3146	-1000	13026	13.477	12.850	26.661
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104009	8	0.013327	60	10	60-180	60	122	GapExp	0	120	2	3	1	target	1	4052	0	13026	13.527	12.879	27.103
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104018	8	0.013327	60	10	60-180	60	161	GapExp	0	121	2	9	1	target	1	773	614	13640	13.370	13.104	26.641
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104025	8	0.013327	60	10	60-180	60	79	GapExp	0	122	2	3	0	target	0	4559	-1000	12640	13.328	12.879	13.766
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104034	8	0.013327	60	10	60-180	60	152	GapExp	0	123	2	45	1	target	1	1173	414	13054	13.328	12.900	13.762
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104041	8	0.013327	60	10	60-180	60	95	GapExp	0	124	2	3	1	distractor	0	2439	-1000	12054	13.437	12.938	27.061
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104048	8	0.013327	60	10	60-180	60	162	GapExp	0	125	2	6	0	target	0	355	-1000	11054	13.328	12.875	13.779
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104054	8	0.013327	60	10	60-180	60	66	GapExp	0	126	2	9	0	target	0	1267	-1000	10054	13.328	13.112	13.551
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104100	8	0.013327	60	10	60-180	60	131	GapExp	0	127	2	3	0	distractor	1	707	647	10701	13.328	12.888	13.775
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104106	8	0.013327	60	10	60-180	60	103	GapExp	0	128	2	6	0	distractor	1	1040	480	11181	13.328	12.953	13.688
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104112	8	0.013327	60	10	60-180	60	154	GapExp	0	129	2	3	1	distractor	0	1013	-1000	10181	13.372	12.888	26.654
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104119	8	0.013327	60	10	60-180	60	107	GapExp	0	130	2	3	0	target	0	1080	-1000	9181	13.328	12.879	13.773
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104125	8	0.013327	60	10	60-180	60	84	GapExp	0	131	2	1	1	target	1	1613	194	9375	13.328	12.956	13.707
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104131	8	0.013327	60	10	60-180	60	142	GapExp	0	132	2	6	1	target	1	787	607	9982	13.602	12.895	40.411
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104137	8	0.013327	60	10	60-180	60	173	GapExp	0	133	2	1	1	target	1	1027	487	10469	13.370	12.888	26.643
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104144	8	0.013327	60	10	60-180	60	131	GapExp	0	134	2	9	1	distractor	0	1373	-1000	9469	13.375	13.006	26.661
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104151	8	0.013327	60	10	60-180	60	73	GapExp	0	135	2	6	0	target	0	1813	-1000	8469	13.328	12.912	13.764
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104157	8	0.013327	60	10	60-180	60	118	GapExp	0	136	2	9	1	target	1	973	514	8983	13.328	12.980	13.681
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104203	8	0.013327	60	10	60-180	60	87	GapExp	0	137	2	1	0	target	0	813	-1000	7983	13.328	12.916	13.752
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104208	8	0.013327	60	10	60-180	60	68	GapExp	0	138	2	3	0	distractor	1	933	534	8517	13.328	13.089	13.558
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104214	8	0.013327	60	10	60-180	60	66	GapExp	0	139	2	3	1	distractor	0	1802	-1000	7517	13.390	12.888	27.065
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104220	8	0.013327	60	10	60-180	60	137	GapExp	0	140	2	1	1	target	1	134	933	8450	13.385	12.872	27.116
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104225	8	0.013327	60	10	60-180	60	176	GapExp	0	141	2	45	1	target	1	1386	307	8757	13.328	12.892	13.763
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104233	8	0.013327	60	10	60-180	60	109	GapExp	0	142	2	1	1	target	1	1333	334	9091	13.329	13.165	13.631
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104239	8	0.013327	60	10	60-180	60	78	GapExp	0	143	2	3	0	target	0	1093	-1000	8091	13.328	12.982	13.678
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104245	8	0.013327	60	10	60-180	60	105	GapExp	0	144	2	1	1	distractor	0	2466	-1000	7091	13.328	12.886	13.779
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104252	8	0.013327	60	10	60-180	60	143	GapExp	0	145	2	9	1	target	1	800	600	7691	13.328	12.870	13.777
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104258	8	0.013327	60	10	60-180	60	74	GapExp	0	146	2	9	0	distractor	1	2359	0	7691	13.386	12.857	27.111
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104305	8	0.013327	60	10	60-180	60	153	GapExp	0	147	2	45	1	target	1	1426	287	7978	13.367	12.871	26.662
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104312	8	0.013327	60	10	60-180	60	127	GapExp	0	148	2	3	0	target	0	1426	-1000	6978	13.764	12.892	53.296
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104319	8	0.013327	60	10	60-180	60	65	GapExp	0	149	2	6	1	distractor	0	2793	-1000	5978	13.945	12.858	39.978
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104326	8	0.013327	60	10	60-180	60	76	GapExp	0	150	2	1	1	target	1	1225	388	6366	18.733	12.876	66.938
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104448	8	0.013327	60	10	60-180	60	147	GapExp	0	151	2	3	0	distractor	1	787	607	6973	13.328	12.899	13.750
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104454	8	0.013327	60	10	60-180	60	179	GapExp	0	152	2	1	1	target	1	760	620	7593	13.986	12.866	146.634
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104501	8	0.013327	60	10	60-180	60	144	GapExp	0	153	2	9	0	distractor	1	27	987	8580	13.328	12.965	13.707
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104507	8	0.013327	60	10	60-180	60	139	GapExp	0	154	2	9	0	distractor	1	1413	294	8874	13.419	12.866	26.896
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104514	8	0.013327	60	10	60-180	60	117	GapExp	0	155	2	6	1	target	1	547	727	9601	13.328	13.111	13.552
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104519	8	0.013327	60	10	60-180	60	84	GapExp	0	156	2	45	1	target	1	520	740	10341	13.328	13.010	13.637
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104525	8	0.013327	60	10	60-180	60	175	GapExp	0	157	2	1	1	target	1	5278	0	10341	13.411	12.868	26.665
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104536	8	0.013327	60	10	60-180	60	67	GapExp	0	158	2	3	1	distractor	0	2426	-1000	9341	13.452	13.308	26.663
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104543	8	0.013327	60	10	60-180	60	84	GapExp	0	159	2	9	1	target	1	880	560	9901	13.384	13.292	26.673
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104548	8	0.013327	60	10	60-180	60	169	GapExp	0	160	2	6	1	target	1	933	534	10435	13.369	13.034	26.965
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104555	8	0.013327	60	10	60-180	60	77	GapExp	0	161	2	9	0	distractor	1	1760	120	10555	13.328	13.097	13.566
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104602	8	0.013327	60	10	60-180	60	140	GapExp	0	162	2	9	1	distractor	0	933	-1000	9555	13.327	12.868	13.797
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104608	8	0.013327	60	10	60-180	60	128	GapExp	0	163	2	9	0	target	0	534	-1000	8555	13.378	13.040	26.707
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104614	8	0.013327	60	10	60-180	60	83	GapExp	0	164	2	45	1	distractor	0	933	-1000	7555	13.425	12.879	26.653
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104620	8	0.013327	60	10	60-180	60	165	GapExp	0	165	2	45	0	target	0	1133	-1000	6555	13.328	13.050	13.601
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104627	8	0.013327	60	10	60-180	60	146	GapExp	0	166	2	9	1	distractor	0	840	-1000	5555	13.328	12.903	13.810
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104634	8	0.013327	60	10	60-180	60	139	GapExp	0	167	2	3	0	distractor	1	717	642	6197	13.375	12.913	26.655
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104640	8	0.013327	60	10	60-180	60	97	GapExp	0	168	2	45	0	distractor	1	653	674	6871	13.376	13.161	26.654
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104646	8	0.013327	60	10	60-180	60	108	GapExp	0	169	2	9	0	distractor	1	693	654	7525	13.380	12.856	26.650
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104651	8	0.013327	60	10	60-180	60	78	GapExp	0	170	2	6	0	distractor	1	1400	300	7825	13.386	13.089	26.885
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104657	8	0.013327	60	10	60-180	60	68	GapExp	0	171	2	6	1	target	1	640	680	8505	13.328	12.853	13.798
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104702	8	0.013327	60	10	60-180	60	165	GapExp	0	172	2	1	0	target	0	1773	-1000	7505	13.371	12.878	26.686
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104710	8	0.013327	60	10	60-180	60	72	GapExp	0	173	2	9	1	target	1	827	587	8092	13.328	13.305	13.350
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104715	8	0.013327	60	10	60-180	60	77	GapExp	0	174	2	45	0	distractor	1	747	627	8719	13.429	13.297	26.664
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104721	8	0.013327	60	10	60-180	60	101	GapExp	0	175	2	6	1	target	1	827	587	9306	13.328	12.890	13.770
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104727	8	0.013327	60	10	60-180	60	89	GapExp	0	176	2	6	1	target	1	653	674	9980	13.386	12.998	26.665
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104732	8	0.013327	60	10	60-180	60	144	GapExp	0	177	2	1	0	target	0	933	-1000	8980	13.374	12.929	26.660
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104738	8	0.013327	60	10	60-180	60	161	GapExp	0	178	2	3	0	distractor	1	1546	227	9207	13.371	13.103	26.653
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104745	8	0.013327	60	10	60-180	60	88	GapExp	0	179	2	6	0	target	0	1520	-1000	8207	13.328	12.860	13.800
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104752	8	0.013327	60	10	60-180	60	176	GapExp	0	180	2	3	1	distractor	0	773	-1000	7207	13.369	12.973	26.982
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104758	8	0.013327	60	10	60-180	60	162	GapExp	0	181	2	6	1	target	1	654	673	7880	13.372	12.885	26.658
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104805	8	0.013327	60	10	60-180	60	157	GapExp	0	182	2	45	1	target	1	480	760	8640	13.328	12.939	13.710
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104811	8	0.013327	60	10	60-180	60	161	GapExp	0	183	2	45	1	target	1	733	634	9274	13.520	12.855	26.694
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104818	8	0.013327	60	10	60-180	60	104	GapExp	0	184	2	6	0	target	0	1333	-1000	8274	13.328	12.873	13.781
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104825	8	0.013327	60	10	60-180	60	169	GapExp	0	185	2	9	0	distractor	1	880	560	8834	13.658	12.837	27.129
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104831	8	0.013327	60	10	60-180	60	126	GapExp	0	186	2	45	0	target	0	2813	-1000	7834	13.623	12.888	26.854
DTProbeTrack02	15	ProbeTrack	12.1	SCS215a	20101008.102553	20101008.104840	8	0.013327	60	10	60-180	60	168	GapExp	0	187	2	45	1	distractor	0	1213	-1000	6834	13.402	12.864	26.712
