exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100125	8	0.013327	60	10	60-180	60	175	GapExp	0	54	2	6	1	target	1	294	853	32453	13.328	13.104	13.550
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100131	8	0.013327	60	10	60-180	60	133	GapExp	0	55	2	1	1	target	1	454	773	33226	13.328	13.148	13.501
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100137	8	0.013327	60	10	60-180	60	75	GapExp	0	56	2	9	0	target	0	600	-1000	32226	13.328	13.304	13.350
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100142	8	0.013327	60	10	60-180	60	101	GapExp	0	57	2	3	0	distractor	1	680	660	32886	13.328	13.305	13.354
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100147	8	0.013327	60	10	60-180	60	118	GapExp	0	58	2	1	1	target	1	560	720	33606	13.328	13.093	13.550
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100153	8	0.013327	60	10	60-180	60	175	GapExp	0	59	2	6	1	target	1	507	747	34353	13.328	12.931	13.714
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100159	8	0.013327	60	10	60-180	60	76	GapExp	0	60	2	3	1	target	1	694	653	35006	13.328	12.876	13.767
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100204	8	0.013327	60	10	60-180	60	172	GapExp	0	61	2	6	1	distractor	0	347	-1000	34006	13.328	13.309	13.347
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100210	8	0.013327	60	10	60-180	60	105	GapExp	0	62	2	45	0	distractor	1	414	793	34799	13.328	13.031	13.626
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100216	8	0.013327	60	10	60-180	60	77	GapExp	0	63	2	1	0	distractor	1	494	753	35552	13.328	12.948	13.715
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100221	8	0.013327	60	10	60-180	60	146	GapExp	0	64	2	9	0	distractor	1	494	753	36305	13.328	13.105	13.550
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100227	8	0.013327	60	10	60-180	60	95	GapExp	0	65	2	6	0	target	0	414	-1000	35305	13.328	12.869	13.786
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100232	8	0.013327	60	10	60-180	60	95	GapExp	0	66	2	3	0	target	0	747	-1000	34305	13.328	13.306	13.359
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100237	8	0.013327	60	10	60-180	60	110	GapExp	0	67	2	45	0	distractor	1	653	674	34979	13.328	12.914	13.754
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100244	8	0.013327	60	10	60-180	60	132	GapExp	0	68	2	3	0	target	0	454	-1000	33979	13.328	12.862	13.806
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100249	8	0.013327	60	10	60-180	60	158	GapExp	0	69	2	45	0	target	0	1000	-1000	32979	13.328	12.847	13.802
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100256	8	0.013327	60	10	60-180	60	72	GapExp	0	70	2	3	1	distractor	0	720	-1000	31979	13.328	12.847	13.809
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100301	8	0.013327	60	10	60-180	60	145	GapExp	0	71	2	1	0	target	0	294	-1000	30979	13.328	12.863	13.795
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100307	8	0.013327	60	10	60-180	60	69	GapExp	0	72	2	9	0	target	0	653	-1000	29979	13.328	13.141	13.533
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100312	8	0.013327	60	10	60-180	60	70	GapExp	0	73	2	45	1	distractor	0	54	-1000	28979	13.328	13.170	13.486
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100317	8	0.013327	60	10	60-180	60	128	GapExp	0	74	2	45	0	distractor	1	707	647	29626	13.328	13.106	13.545
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100323	8	0.013327	60	10	60-180	60	65	GapExp	0	75	2	45	0	target	0	613	-1000	28626	13.328	13.098	13.560
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100329	8	0.013327	60	10	60-180	60	73	GapExp	0	76	2	3	1	target	1	547	727	29353	13.328	12.860	13.792
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100334	8	0.013327	60	10	60-180	60	89	GapExp	0	77	2	3	0	distractor	1	600	700	30053	13.328	12.983	13.680
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100339	8	0.013327	60	10	60-180	60	125	GapExp	0	78	2	45	0	distractor	1	467	767	30820	13.328	13.095	13.553
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100345	8	0.013327	60	10	60-180	60	163	GapExp	0	79	2	6	0	distractor	1	534	733	31553	13.328	13.305	13.346
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100351	8	0.013327	60	10	60-180	60	128	GapExp	0	80	2	3	1	target	1	498	751	32304	13.328	12.982	13.677
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100357	8	0.013327	60	10	60-180	60	130	GapExp	0	81	2	9	0	distractor	1	587	707	33011	13.328	12.922	13.728
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100402	8	0.013327	60	10	60-180	60	90	GapExp	0	82	2	1	1	target	1	494	753	33764	13.328	13.249	13.417
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100408	8	0.013327	60	10	60-180	60	157	GapExp	0	83	2	3	0	distractor	1	480	760	34524	13.328	13.105	13.556
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100414	8	0.013327	60	10	60-180	60	68	GapExp	0	84	2	1	0	distractor	1	467	767	35291	13.328	13.100	13.567
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100418	8	0.013327	60	10	60-180	60	63	GapExp	0	85	2	6	1	target	1	427	787	36078	13.328	12.893	13.762
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100423	8	0.013327	60	10	60-180	60	135	GapExp	0	86	2	6	0	distractor	1	547	727	36805	13.328	12.932	13.723
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100429	8	0.013327	60	10	60-180	60	63	GapExp	0	87	2	9	1	target	1	294	853	37658	13.401	12.857	26.651
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100433	8	0.013327	60	10	60-180	60	141	GapExp	0	88	2	9	0	distractor	1	467	767	38425	13.328	12.878	13.783
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100439	8	0.013327	60	10	60-180	60	68	GapExp	0	89	2	9	0	target	0	534	-1000	37425	13.328	12.903	13.737
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100444	8	0.013327	60	10	60-180	60	152	GapExp	0	90	2	3	1	distractor	0	587	-1000	36425	13.328	12.849	13.800
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100450	8	0.013327	60	10	60-180	60	92	GapExp	0	91	2	45	0	target	0	960	-1000	35425	13.328	13.304	13.346
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100456	8	0.013327	60	10	60-180	60	163	GapExp	0	92	2	6	1	distractor	0	454	-1000	34425	13.328	12.892	13.658
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100502	8	0.013327	60	10	60-180	60	152	GapExp	0	93	2	6	1	target	1	440	780	35205	13.328	13.112	13.561
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100508	8	0.013327	60	10	60-180	60	64	GapExp	0	94	2	6	1	target	1	547	727	35932	13.328	12.945	13.705
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100513	8	0.013327	60	10	60-180	60	62	GapExp	0	95	2	9	1	target	1	507	747	36679	13.328	13.311	13.345
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100518	8	0.013327	60	10	60-180	60	119	GapExp	0	96	2	1	0	distractor	1	627	687	37366	13.328	13.099	13.550
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100523	8	0.013327	60	10	60-180	60	174	GapExp	0	97	2	45	0	target	0	440	-1000	36366	13.328	12.963	13.737
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100530	8	0.013327	60	10	60-180	60	92	GapExp	0	98	2	1	1	target	1	627	687	37053	13.328	12.876	13.775
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100535	8	0.013327	60	10	60-180	60	108	GapExp	0	99	2	9	1	target	1	587	707	37760	13.328	13.299	13.347
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100541	8	0.013327	60	10	60-180	60	97	GapExp	0	100	2	45	1	target	1	534	733	38493	13.328	13.056	13.593
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100600	8	0.013327	60	10	60-180	60	126	GapExp	0	101	2	45	0	target	0	627	-1000	37493	13.328	13.209	13.484
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100606	8	0.013327	60	10	60-180	60	156	GapExp	0	102	2	3	1	distractor	0	534	-1000	36493	13.328	12.863	13.805
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100612	8	0.013327	60	10	60-180	60	117	GapExp	0	103	2	3	0	target	0	547	-1000	35493	13.328	13.023	13.638
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100618	8	0.013327	60	10	60-180	60	120	GapExp	0	104	2	9	1	target	1	520	740	36233	13.328	12.846	13.799
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100623	8	0.013327	60	10	60-180	60	62	GapExp	0	105	2	45	1	target	1	494	753	36986	13.328	13.307	13.347
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100629	8	0.013327	60	10	60-180	60	143	GapExp	0	106	2	45	1	target	1	400	800	37786	13.328	12.931	13.721
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100635	8	0.013327	60	10	60-180	60	132	GapExp	0	107	2	1	0	distractor	1	560	720	38506	13.328	12.902	13.764
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100641	8	0.013327	60	10	60-180	60	105	GapExp	0	108	2	45	0	distractor	1	574	713	39219	13.328	12.923	13.745
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100647	8	0.013327	60	10	60-180	60	170	GapExp	0	109	2	3	1	target	1	480	760	39979	13.328	13.099	13.563
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100653	8	0.013327	60	10	60-180	60	89	GapExp	0	110	2	6	0	distractor	1	454	773	40752	13.328	12.935	13.738
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100658	8	0.013327	60	10	60-180	60	150	GapExp	0	111	2	9	1	target	1	387	807	41559	13.328	13.310	13.348
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100704	8	0.013327	60	10	60-180	60	69	GapExp	0	112	2	9	0	distractor	1	613	694	42253	13.328	12.884	13.773
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100709	8	0.013327	60	10	60-180	60	90	GapExp	0	113	2	45	1	distractor	0	534	-1000	41253	13.328	13.105	13.550
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100714	8	0.013327	60	10	60-180	60	171	GapExp	0	114	2	9	1	target	1	267	867	42120	13.328	13.166	13.490
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100720	8	0.013327	60	10	60-180	60	93	GapExp	0	115	2	9	0	target	0	760	-1000	41120	13.328	12.937	13.724
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100726	8	0.013327	60	10	60-180	60	171	GapExp	0	116	2	9	0	target	0	534	-1000	40120	13.328	12.967	13.682
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100732	8	0.013327	60	10	60-180	60	157	GapExp	0	117	2	1	0	distractor	1	480	760	40880	13.328	13.094	13.550
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100738	8	0.013327	60	10	60-180	60	158	GapExp	0	118	2	9	1	target	1	467	767	41647	13.328	12.859	13.796
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100744	8	0.013327	60	10	60-180	60	160	GapExp	0	119	2	6	1	target	1	414	793	42440	13.328	13.070	13.575
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100750	8	0.013327	60	10	60-180	60	132	GapExp	0	120	2	1	0	target	0	440	-1000	41440	13.328	13.096	13.552
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100756	8	0.013327	60	10	60-180	60	105	GapExp	0	121	2	9	1	target	1	614	693	42133	13.328	13.310	13.344
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100801	8	0.013327	60	10	60-180	60	146	GapExp	0	122	2	45	1	target	1	400	800	42933	13.328	13.307	13.350
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100807	8	0.013327	60	10	60-180	60	156	GapExp	0	123	2	45	1	distractor	0	364	-1000	41933	13.328	12.992	13.678
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100814	8	0.013327	60	10	60-180	60	158	GapExp	0	124	2	3	1	target	1	427	787	42720	13.328	13.230	13.427
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100820	8	0.013327	60	10	60-180	60	111	GapExp	0	125	2	45	1	target	1	1266	367	43087	13.328	13.099	13.556
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100826	8	0.013327	60	10	60-180	60	129	GapExp	0	126	2	6	0	target	0	520	-1000	42087	13.328	13.098	13.538
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100832	8	0.013327	60	10	60-180	60	172	GapExp	0	127	2	3	1	target	1	440	780	42867	13.328	13.102	13.548
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100838	8	0.013327	60	10	60-180	60	131	GapExp	0	128	2	9	0	target	0	387	-1000	41867	14.124	12.968	133.437
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100844	8	0.013327	60	10	60-180	60	122	GapExp	0	129	2	6	0	target	0	440	-1000	40867	13.328	13.307	13.345
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100849	8	0.013327	60	10	60-180	60	116	GapExp	0	130	2	1	0	distractor	1	320	840	41707	13.328	13.306	13.345
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100855	8	0.013327	60	10	60-180	60	175	GapExp	0	131	2	9	1	target	1	907	547	42254	13.328	12.985	13.670
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100901	8	0.013327	60	10	60-180	60	167	GapExp	0	132	2	3	0	target	0	454	-1000	41254	13.328	13.111	13.560
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100907	8	0.013327	60	10	60-180	60	171	GapExp	0	133	2	6	1	target	1	360	820	42074	13.328	13.096	13.566
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100914	8	0.013327	60	10	60-180	60	100	GapExp	0	134	2	6	0	distractor	1	534	733	42807	13.328	13.307	13.350
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100919	8	0.013327	60	10	60-180	60	87	GapExp	0	135	2	3	1	target	1	320	840	43647	13.328	13.099	13.546
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100924	8	0.013327	60	10	60-180	60	67	GapExp	0	136	2	3	1	target	1	587	707	44354	13.328	13.085	13.763
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100929	8	0.013327	60	10	60-180	60	142	GapExp	0	137	2	6	0	target	0	347	-1000	43354	13.328	13.103	13.549
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100934	8	0.013327	60	10	60-180	60	75	GapExp	0	138	2	9	1	target	1	440	780	44134	13.328	12.900	13.764
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100939	8	0.013327	60	10	60-180	60	68	GapExp	0	139	2	6	0	distractor	1	414	793	44927	13.328	12.874	13.788
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100944	8	0.013327	60	10	60-180	60	68	GapExp	0	140	2	3	0	target	0	347	-1000	43927	13.328	12.949	13.704
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100948	8	0.013327	60	10	60-180	60	77	GapExp	0	141	2	45	0	distractor	1	307	847	44774	13.328	13.272	13.384
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.100954	8	0.013327	60	10	60-180	60	166	GapExp	0	142	2	1	1	distractor	0	400	-1000	43774	13.328	13.007	13.640
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101000	8	0.013327	60	10	60-180	60	136	GapExp	0	143	2	6	1	target	1	280	860	44634	13.328	12.876	13.767
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101005	8	0.013327	60	10	60-180	60	148	GapExp	0	144	2	1	1	distractor	0	573	-1000	43634	13.328	13.099	13.544
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101011	8	0.013327	60	10	60-180	60	64	GapExp	0	145	2	9	1	target	1	414	793	44427	13.328	13.105	13.544
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101016	8	0.013327	60	10	60-180	60	90	GapExp	0	146	2	3	0	target	0	534	-1000	43427	13.328	12.845	13.803
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101021	8	0.013327	60	10	60-180	60	145	GapExp	0	147	2	1	0	distractor	1	414	793	44220	13.328	13.164	13.497
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101027	8	0.013327	60	10	60-180	60	150	GapExp	0	148	2	9	0	target	0	480	-1000	43220	13.328	13.124	13.524
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101033	8	0.013327	60	10	60-180	60	135	GapExp	0	149	2	45	1	target	1	587	707	43927	13.328	13.116	13.540
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101039	8	0.013327	60	10	60-180	60	150	GapExp	0	150	2	1	0	target	0	574	-1000	42927	13.328	13.099	13.564
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101055	8	0.013327	60	10	60-180	60	69	GapExp	0	151	2	1	0	target	0	334	-1000	41927	13.328	13.311	13.344
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101100	8	0.013327	60	10	60-180	60	116	GapExp	0	152	2	1	1	distractor	0	680	-1000	40927	13.328	12.865	13.799
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101106	8	0.013327	60	10	60-180	60	119	GapExp	0	153	2	1	1	target	1	387	807	41734	13.328	12.866	13.789
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101111	8	0.013327	60	10	60-180	60	173	GapExp	0	154	2	1	1	distractor	0	440	-1000	40734	13.373	12.867	26.850
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101117	8	0.013327	60	10	60-180	60	168	GapExp	0	155	2	45	0	distractor	1	440	780	41514	13.328	12.922	13.746
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101124	8	0.013327	60	10	60-180	60	87	GapExp	0	156	2	3	1	target	1	534	733	42247	13.328	12.897	13.750
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101129	8	0.013327	60	10	60-180	60	163	GapExp	0	157	2	6	1	target	1	480	760	43007	13.328	12.953	13.719
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101135	8	0.013327	60	10	60-180	60	91	GapExp	0	158	2	45	1	target	1	387	807	43814	13.328	12.878	13.792
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101140	8	0.013327	60	10	60-180	60	147	GapExp	0	159	2	1	0	target	0	414	-1000	42814	13.328	13.307	13.352
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101146	8	0.013327	60	10	60-180	60	61	GapExp	0	160	2	45	0	distractor	1	520	740	43554	13.328	12.912	13.750
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101152	8	0.013327	60	10	60-180	60	110	GapExp	0	161	2	3	0	distractor	1	520	740	44294	13.328	12.498	14.184
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101157	8	0.013327	60	10	60-180	60	119	GapExp	0	162	2	3	0	target	0	440	-1000	43294	13.328	13.108	13.550
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101202	8	0.013327	60	10	60-180	60	171	GapExp	0	163	2	1	1	distractor	0	467	-1000	42294	13.328	13.164	13.490
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101208	8	0.013327	60	10	60-180	60	115	GapExp	0	164	2	3	1	target	1	507	747	43041	13.328	13.305	13.354
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101214	8	0.013327	60	10	60-180	60	92	GapExp	0	165	2	6	1	target	1	440	780	43821	13.328	12.913	13.741
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101219	8	0.013327	60	10	60-180	60	101	GapExp	0	166	2	1	1	target	1	414	793	44614	13.328	12.875	13.823
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101224	8	0.013327	60	10	60-180	60	92	GapExp	0	167	2	1	1	target	1	667	667	45281	13.328	13.092	13.556
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101229	8	0.013327	60	10	60-180	60	72	GapExp	0	168	2	3	1	target	1	427	787	46068	13.328	12.893	13.751
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101234	8	0.013327	60	10	60-180	60	85	GapExp	0	169	2	1	1	target	1	467	767	46835	13.328	13.309	13.346
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101239	8	0.013327	60	10	60-180	60	61	GapExp	0	170	2	3	0	distractor	1	534	733	47568	13.328	13.302	13.350
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101244	8	0.013327	60	10	60-180	60	137	GapExp	0	171	2	9	1	target	1	454	773	48341	13.328	12.869	13.787
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101250	8	0.013327	60	10	60-180	60	119	GapExp	0	172	2	9	0	distractor	1	573	714	49055	13.328	12.871	13.798
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101255	8	0.013327	60	10	60-180	60	111	GapExp	0	173	2	45	1	target	1	454	773	49828	13.328	13.040	13.615
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101301	8	0.013327	60	10	60-180	60	73	GapExp	0	174	2	45	0	target	0	467	-1000	48828	13.328	13.000	13.658
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101306	8	0.013327	60	10	60-180	60	107	GapExp	0	175	2	9	1	target	1	494	753	49581	13.328	13.084	13.584
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101312	8	0.013327	60	10	60-180	60	159	GapExp	0	176	2	45	1	target	1	400	800	50381	13.328	13.015	13.639
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101318	8	0.013327	60	10	60-180	60	126	GapExp	0	177	2	9	1	target	1	494	753	51134	13.328	12.905	13.750
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101324	8	0.013327	60	10	60-180	60	94	GapExp	0	178	2	45	1	target	1	467	767	51901	13.328	13.308	13.347
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101330	8	0.013327	60	10	60-180	60	126	GapExp	0	179	2	9	0	target	0	627	-1000	50901	13.328	12.864	13.788
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101335	8	0.013327	60	10	60-180	60	105	GapExp	0	180	2	6	1	target	1	427	787	51688	13.328	12.891	13.780
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101341	8	0.013327	60	10	60-180	60	131	GapExp	0	181	2	3	1	distractor	0	534	-1000	50688	13.328	13.307	13.351
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101346	8	0.013327	60	10	60-180	60	90	GapExp	0	182	2	6	0	target	0	787	-1000	49688	13.328	13.218	13.449
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101352	8	0.013327	60	10	60-180	60	116	GapExp	0	183	2	45	1	distractor	0	547	-1000	48688	13.328	13.298	13.346
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101358	8	0.013327	60	10	60-180	60	94	GapExp	0	184	2	6	0	distractor	1	587	707	49395	13.328	12.934	13.715
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101403	8	0.013327	60	10	60-180	60	117	GapExp	0	185	2	9	1	distractor	0	574	-1000	48395	13.328	13.033	13.595
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101409	8	0.013327	60	10	60-180	60	175	GapExp	0	186	2	6	1	target	1	414	793	49188	13.328	13.117	13.550
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101415	8	0.013327	60	10	60-180	60	120	GapExp	0	187	2	45	0	distractor	1	467	767	49955	13.328	12.868	13.796
DTProbeTrack02	21	ProbeTrack	12.1	SCS215a	20101013.095610	20101013.101421	8	0.013327	60	10	60-180	60	68	GapExp	0	188	2	45	0	distractor	1	467	767	50722	13.328	13.081	13.554
