exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135026	8	0.013328	60	10	60-180	60	105	GapExp	0	55	2	6	1	target	1	440	780	64920	13.328	13.309	13.359
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135031	8	0.013328	60	10	60-180	60	158	GapExp	0	56	2	6	0	distractor	1	494	753	65673	13.328	12.895	13.770
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135037	8	0.013328	60	10	60-180	60	112	GapExp	0	57	2	9	0	distractor	1	374	813	66486	13.328	12.907	13.739
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135043	8	0.013328	60	10	60-180	60	101	GapExp	0	58	2	45	0	distractor	1	440	780	67266	13.328	12.859	13.798
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135048	8	0.013328	60	10	60-180	60	123	GapExp	0	59	2	6	1	target	1	454	773	68039	13.328	12.846	13.792
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135054	8	0.013328	60	10	60-180	60	118	GapExp	0	60	2	3	1	target	1	414	793	68832	13.439	12.943	27.012
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135059	8	0.013328	60	10	60-180	60	166	GapExp	0	61	2	45	1	distractor	0	294	-1000	67832	13.453	12.859	27.001
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135106	8	0.013328	60	10	60-180	60	96	GapExp	0	62	2	1	0	target	0	494	-1000	66832	13.328	12.994	13.641
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135111	8	0.013328	60	10	60-180	60	164	GapExp	0	63	2	3	1	target	1	347	827	67659	13.328	12.952	13.711
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135117	8	0.013328	60	10	60-180	60	146	GapExp	0	64	2	3	0	distractor	1	600	700	68359	13.328	13.091	13.571
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135123	8	0.013328	60	10	60-180	60	88	GapExp	0	65	2	45	1	target	1	400	800	69159	13.328	12.885	13.764
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135129	8	0.013328	60	10	60-180	60	85	GapExp	0	66	2	1	1	target	1	454	773	69932	13.328	12.950	13.692
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135134	8	0.013328	60	10	60-180	60	64	GapExp	0	67	2	1	0	distractor	1	654	673	70605	13.328	13.109	13.550
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135138	8	0.013328	60	10	60-180	60	164	GapExp	0	68	2	3	1	target	1	454	773	71378	13.328	12.901	13.787
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135144	8	0.013328	60	10	60-180	60	174	GapExp	0	69	2	1	0	distractor	1	528	736	72114	13.328	12.882	13.759
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135151	8	0.013328	60	10	60-180	60	109	GapExp	0	70	2	1	1	target	1	427	787	72901	13.386	12.885	27.099
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135156	8	0.013328	60	10	60-180	60	64	GapExp	0	71	2	45	1	target	1	294	853	73754	13.328	12.916	13.752
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135201	8	0.013328	60	10	60-180	60	161	GapExp	0	72	2	45	1	target	1	294	853	74607	13.455	12.970	39.920
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135208	8	0.013328	60	10	60-180	60	172	GapExp	0	73	2	9	0	distractor	1	560	720	75327	13.500	12.873	27.028
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135214	8	0.013328	60	10	60-180	60	171	GapExp	0	74	2	3	0	distractor	1	507	747	76074	13.417	12.884	39.895
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135220	8	0.013328	60	10	60-180	60	167	GapExp	0	75	2	1	1	target	1	400	800	76874	13.328	12.863	13.775
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135226	8	0.013328	60	10	60-180	60	157	GapExp	0	76	2	9	0	distractor	1	513	744	77618	13.374	12.969	26.660
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135232	8	0.013328	60	10	60-180	60	167	GapExp	0	77	2	3	0	distractor	1	534	733	78351	13.328	12.842	13.827
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135239	8	0.013328	60	10	60-180	60	116	GapExp	0	78	2	6	0	distractor	1	600	700	79051	13.538	12.885	40.116
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135244	8	0.013328	60	10	60-180	60	68	GapExp	0	79	2	6	1	target	1	334	833	79884	13.328	13.071	13.647
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135249	8	0.013328	60	10	60-180	60	163	GapExp	0	80	2	9	0	distractor	1	467	767	80651	13.328	13.046	13.605
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135255	8	0.013328	60	10	60-180	60	83	GapExp	0	81	2	9	1	target	1	454	773	81424	13.578	12.857	26.603
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135300	8	0.013328	60	10	60-180	60	117	GapExp	0	82	2	1	0	distractor	1	387	807	82231	13.328	12.951	13.699
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135306	8	0.013328	60	10	60-180	60	163	GapExp	0	83	2	45	0	distractor	1	454	773	83004	13.449	12.903	26.785
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135312	8	0.013328	60	10	60-180	60	142	GapExp	0	84	2	1	0	target	0	680	-1000	82004	13.423	13.305	26.591
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135318	8	0.013328	60	10	60-180	60	63	GapExp	0	85	2	3	0	distractor	1	400	800	82804	13.473	12.884	27.113
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135323	8	0.013328	60	10	60-180	60	151	GapExp	0	86	2	9	0	distractor	1	480	760	83564	13.328	12.977	13.676
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135329	8	0.013328	60	10	60-180	60	109	GapExp	0	87	2	1	1	target	1	387	807	84371	13.328	13.045	13.606
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135334	8	0.013328	60	10	60-180	60	87	GapExp	0	88	2	9	0	distractor	1	467	767	85138	13.389	12.926	27.060
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135339	8	0.013328	60	10	60-180	60	140	GapExp	0	89	2	45	0	distractor	1	494	753	85891	13.328	12.873	13.770
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135346	8	0.013328	60	10	60-180	60	158	GapExp	0	90	2	45	0	distractor	1	600	700	86591	13.328	12.936	13.727
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135352	8	0.013328	60	10	60-180	60	112	GapExp	0	91	2	6	0	distractor	1	427	787	87378	13.328	12.859	13.794
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135358	8	0.013328	60	10	60-180	60	80	GapExp	0	92	2	9	1	distractor	0	334	-1000	86378	13.328	12.984	13.657
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135403	8	0.013328	60	10	60-180	60	103	GapExp	0	93	2	45	0	distractor	1	920	540	86918	13.328	12.848	13.791
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135409	8	0.013328	60	10	60-180	60	131	GapExp	0	94	2	3	0	target	0	520	-1000	85918	13.328	12.964	13.678
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135415	8	0.013328	60	10	60-180	60	70	GapExp	0	95	2	9	1	distractor	0	320	-1000	84918	13.328	12.971	13.696
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135419	8	0.013328	60	10	60-180	60	77	GapExp	0	96	2	1	0	distractor	1	587	707	85625	13.391	12.862	27.077
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135424	8	0.013328	60	10	60-180	60	125	GapExp	0	97	2	1	0	distractor	1	600	700	86325	13.328	13.167	13.466
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135430	8	0.013328	60	10	60-180	60	131	GapExp	0	98	2	6	1	target	1	387	807	87132	13.328	12.926	13.722
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135436	8	0.013328	60	10	60-180	60	154	GapExp	0	99	2	1	0	distractor	1	574	713	87845	13.328	12.996	13.660
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135442	8	0.013328	60	10	60-180	60	176	GapExp	0	100	2	3	0	distractor	1	587	707	88552	13.328	13.098	13.544
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135454	8	0.013328	60	10	60-180	60	81	GapExp	0	101	2	1	1	target	1	467	767	89319	13.328	12.989	13.656
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135459	8	0.013328	60	10	60-180	60	134	GapExp	0	102	2	3	0	distractor	1	467	767	90086	13.482	12.853	40.409
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135504	8	0.013328	60	10	60-180	60	69	GapExp	0	103	2	45	1	target	1	374	813	90899	13.444	13.104	26.853
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135510	8	0.013328	60	10	60-180	60	146	GapExp	0	104	2	6	0	distractor	1	387	807	91706	13.328	13.108	13.563
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135516	8	0.013328	60	10	60-180	60	63	GapExp	0	105	2	9	1	target	1	374	813	92519	13.328	12.994	13.665
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135520	8	0.013328	60	10	60-180	60	142	GapExp	0	106	2	3	0	distractor	1	414	793	93312	13.328	13.068	13.573
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135526	8	0.013328	60	10	60-180	60	169	GapExp	0	107	2	9	0	distractor	1	520	740	94052	13.415	13.308	26.627
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135532	8	0.013328	60	10	60-180	60	113	GapExp	0	108	2	1	0	distractor	1	414	793	94845	13.328	13.105	13.551
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135538	8	0.013328	60	10	60-180	60	107	GapExp	0	109	2	45	0	distractor	1	441	780	95625	13.378	12.874	26.444
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135543	8	0.013328	60	10	60-180	60	180	GapExp	0	110	2	6	0	distractor	1	627	687	96312	13.536	12.861	40.001
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135550	8	0.013328	60	10	60-180	60	159	GapExp	0	111	2	3	1	target	1	494	753	97065	13.468	6.929	27.089
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135556	8	0.013328	60	10	60-180	60	148	GapExp	0	112	2	9	0	distractor	1	414	793	97858	13.376	12.760	26.777
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135602	8	0.013328	60	10	60-180	60	107	GapExp	0	113	2	3	1	target	1	387	807	98665	13.387	12.899	27.000
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135607	8	0.013328	60	10	60-180	60	130	GapExp	0	114	2	6	1	target	1	320	840	99505	13.328	12.850	13.813
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135613	8	0.013328	60	10	60-180	60	105	GapExp	0	115	2	1	0	distractor	1	374	813	100318	13.326	12.858	13.790
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135618	8	0.013328	60	10	60-180	60	124	GapExp	0	116	2	1	1	target	1	374	813	101131	13.328	12.945	13.707
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135623	8	0.013328	60	10	60-180	60	154	GapExp	0	117	2	6	0	distractor	1	400	800	101931	13.328	13.092	13.553
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135629	8	0.013328	60	10	60-180	60	63	GapExp	0	118	2	6	1	target	1	427	787	102718	13.328	12.842	13.802
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135634	8	0.013328	60	10	60-180	60	155	GapExp	0	119	2	45	0	distractor	1	414	793	103511	13.328	13.108	13.564
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135640	8	0.013328	60	10	60-180	60	67	GapExp	0	120	2	9	1	target	1	427	787	104298	13.328	12.915	13.734
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135645	8	0.013328	60	10	60-180	60	87	GapExp	0	121	2	6	1	distractor	0	494	-1000	103298	13.328	13.308	13.343
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135650	8	0.013328	60	10	60-180	60	65	GapExp	0	122	2	3	0	target	0	280	-1000	102298	13.403	12.880	26.693
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135655	8	0.013328	60	10	60-180	60	180	GapExp	0	123	2	45	1	target	1	507	747	103045	13.366	13.106	26.650
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135702	8	0.013328	60	10	60-180	60	173	GapExp	0	124	2	6	0	distractor	1	494	753	103798	13.416	12.876	27.037
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135708	8	0.013328	60	10	60-180	60	158	GapExp	0	125	2	45	0	distractor	1	520	740	104538	13.328	12.872	13.785
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135715	8	0.013328	60	10	60-180	60	174	GapExp	0	126	2	1	0	distractor	1	467	767	105305	13.328	12.874	13.762
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135721	8	0.013328	60	10	60-180	60	112	GapExp	0	127	2	45	0	distractor	1	534	733	106038	13.375	12.870	26.831
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135727	8	0.013328	60	10	60-180	60	162	GapExp	0	128	2	45	1	target	1	480	760	106798	13.489	12.898	27.006
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135734	8	0.013328	60	10	60-180	60	63	GapExp	0	129	2	6	0	distractor	1	614	693	107491	13.460	12.881	27.075
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135739	8	0.013328	60	10	60-180	60	105	GapExp	0	130	2	6	0	distractor	1	614	693	108184	13.382	12.957	26.454
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135744	8	0.013328	60	10	60-180	60	91	GapExp	0	131	2	3	0	target	0	454	-1000	107184	13.328	13.100	13.545
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135749	8	0.013328	60	10	60-180	60	142	GapExp	0	132	2	45	0	distractor	1	400	800	107984	13.328	12.872	13.784
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135755	8	0.013328	60	10	60-180	60	175	GapExp	0	133	2	6	0	distractor	1	467	767	108751	13.328	12.846	13.809
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135802	8	0.013328	60	10	60-180	60	138	GapExp	0	134	2	9	0	distractor	1	400	800	109551	13.429	13.284	26.489
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135807	8	0.013328	60	10	60-180	60	117	GapExp	0	135	2	3	1	target	1	467	767	110318	13.439	13.103	39.701
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135813	8	0.013328	60	10	60-180	60	113	GapExp	0	136	2	9	1	target	1	374	813	111131	13.384	13.109	26.807
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135818	8	0.013328	60	10	60-180	60	115	GapExp	0	137	2	1	0	distractor	1	507	747	111878	13.328	12.944	13.727
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135824	8	0.013328	60	10	60-180	60	164	GapExp	0	138	2	45	0	distractor	1	400	800	112678	13.328	13.095	13.561
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135830	8	0.013328	60	10	60-180	60	167	GapExp	0	139	2	9	1	target	1	507	747	113425	13.328	12.897	13.759
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135837	8	0.013328	60	10	60-180	60	167	GapExp	0	140	2	1	1	target	1	387	807	114232	13.328	12.990	13.660
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135843	8	0.013328	60	10	60-180	60	104	GapExp	0	141	2	6	0	target	0	840	-1000	113232	13.328	12.919	13.732
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135848	8	0.013328	60	10	60-180	60	78	GapExp	0	142	2	45	0	distractor	1	520	740	113972	13.328	12.967	13.677
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135854	8	0.013328	60	10	60-180	60	107	GapExp	0	143	2	9	0	distractor	1	560	720	114692	13.328	13.038	13.770
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135859	8	0.013328	60	10	60-180	60	168	GapExp	0	144	2	6	1	target	1	414	793	115485	13.373	12.963	26.685
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135905	8	0.013328	60	10	60-180	60	90	GapExp	0	145	2	6	1	target	1	400	800	116285	13.390	12.880	27.114
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135910	8	0.013328	60	10	60-180	60	122	GapExp	0	146	2	6	0	distractor	1	494	753	117038	13.328	13.035	13.626
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135916	8	0.013328	60	10	60-180	60	131	GapExp	0	147	2	45	1	target	1	480	760	117798	13.372	12.956	27.027
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135922	8	0.013328	60	10	60-180	60	120	GapExp	0	148	2	1	1	target	1	427	787	118585	13.439	12.902	27.083
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135928	8	0.013328	60	10	60-180	60	144	GapExp	0	149	2	1	0	distractor	1	400	800	119385	13.328	12.881	13.772
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135933	8	0.013328	60	10	60-180	60	144	GapExp	0	150	2	1	1	target	1	547	727	120112	13.328	13.030	13.623
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135946	8	0.013328	60	10	60-180	60	172	GapExp	0	151	2	9	0	target	0	587	-1000	119112	13.328	12.926	13.737
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135953	8	0.013328	60	10	60-180	60	112	GapExp	0	152	2	9	0	distractor	1	418	791	119903	13.328	12.855	13.802
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.135958	8	0.013328	60	10	60-180	60	112	GapExp	0	153	2	6	1	target	1	414	793	120696	13.328	13.106	13.553
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140003	8	0.013328	60	10	60-180	60	152	GapExp	0	154	2	9	1	target	1	800	600	121296	13.328	12.889	13.785
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140010	8	0.013328	60	10	60-180	60	157	GapExp	0	155	2	3	1	target	1	427	787	122083	13.423	12.901	26.616
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140016	8	0.013328	60	10	60-180	60	102	GapExp	0	156	2	6	0	distractor	1	320	840	122923	13.328	13.090	13.560
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140021	8	0.013328	60	10	60-180	60	173	GapExp	0	157	2	45	1	distractor	0	374	-1000	121923	13.328	13.088	13.770
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140027	8	0.013328	60	10	60-180	60	141	GapExp	0	158	2	6	0	distractor	1	613	694	122617	13.328	12.840	13.810
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140033	8	0.013328	60	10	60-180	60	68	GapExp	0	159	2	6	1	target	1	589	706	123323	13.328	12.868	13.790
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140038	8	0.013328	60	10	60-180	60	114	GapExp	0	160	2	9	1	target	1	437	782	124105	13.550	12.879	40.063
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140044	8	0.013328	60	10	60-180	60	108	GapExp	0	161	2	1	1	target	1	760	620	124725	13.328	12.856	13.799
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140049	8	0.013328	60	10	60-180	60	102	GapExp	0	162	2	45	0	distractor	1	512	744	125469	13.328	12.875	13.790
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140055	8	0.013328	60	10	60-180	60	149	GapExp	0	163	2	9	1	target	1	454	773	126242	13.424	12.953	26.668
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140101	8	0.013328	60	10	60-180	60	149	GapExp	0	164	2	45	1	distractor	0	494	-1000	125242	13.328	12.891	13.766
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140108	8	0.013328	60	10	60-180	60	94	GapExp	0	165	2	9	0	distractor	1	613	694	125936	13.326	12.948	13.708
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140113	8	0.013328	60	10	60-180	60	100	GapExp	0	166	2	6	1	target	1	387	807	126743	13.328	13.309	13.347
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140118	8	0.013328	60	10	60-180	60	86	GapExp	0	167	2	45	1	target	1	600	700	127443	13.328	12.862	13.780
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140124	8	0.013328	60	10	60-180	60	88	GapExp	0	168	2	3	1	target	1	427	787	128230	13.328	12.886	13.701
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140129	8	0.013328	60	10	60-180	60	107	GapExp	0	169	2	3	1	target	1	414	793	129023	13.328	12.901	13.758
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140134	8	0.013328	60	10	60-180	60	71	GapExp	0	170	2	3	1	target	1	334	833	129856	13.328	12.849	13.823
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140139	8	0.013328	60	10	60-180	60	157	GapExp	0	171	2	3	1	target	1	440	780	130636	13.328	12.882	13.790
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140145	8	0.013328	60	10	60-180	60	158	GapExp	0	172	2	45	0	distractor	1	507	747	131383	13.328	12.878	13.798
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140152	8	0.013328	60	10	60-180	60	177	GapExp	0	173	2	6	1	target	1	1027	487	131870	13.490	12.993	26.987
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140158	8	0.013328	60	10	60-180	60	75	GapExp	0	174	2	1	0	distractor	1	707	647	132517	13.328	12.887	13.774
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140203	8	0.013328	60	10	60-180	60	69	GapExp	0	175	2	6	1	target	1	440	780	133297	13.464	12.879	26.869
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140208	8	0.013328	60	10	60-180	60	155	GapExp	0	176	2	45	0	distractor	1	480	760	134057	13.369	12.956	26.914
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140215	8	0.013328	60	10	60-180	60	115	GapExp	0	177	2	3	0	distractor	1	574	713	134770	13.489	12.867	26.959
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140220	8	0.013328	60	10	60-180	60	102	GapExp	0	178	2	9	1	target	1	427	787	135557	13.502	12.880	26.769
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140226	8	0.013328	60	10	60-180	60	150	GapExp	0	179	2	3	0	target	0	374	-1000	134557	13.427	12.910	26.807
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140232	8	0.013328	60	10	60-180	60	107	GapExp	0	180	2	45	0	distractor	1	454	773	135330	13.328	13.019	13.637
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140238	8	0.013328	60	10	60-180	60	92	GapExp	0	181	2	6	1	target	1	534	733	136063	13.328	13.073	13.584
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140243	8	0.013328	60	10	60-180	60	125	GapExp	0	182	2	1	1	distractor	0	747	-1000	135063	13.377	12.868	26.674
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140249	8	0.013328	60	10	60-180	60	162	GapExp	0	183	2	9	1	target	1	414	793	135856	13.374	12.862	27.105
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140255	8	0.013328	60	10	60-180	60	70	GapExp	0	184	2	6	1	distractor	0	534	-1000	134856	13.328	12.857	13.809
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140300	8	0.013328	60	10	60-180	60	157	GapExp	0	185	2	3	1	target	1	387	807	135663	13.328	12.957	13.674
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140306	8	0.013328	60	10	60-180	60	85	GapExp	0	186	2	3	1	target	1	800	600	136263	13.385	13.112	26.594
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140311	8	0.013328	60	10	60-180	60	90	GapExp	0	187	2	9	0	distractor	1	520	740	137003	13.387	12.877	26.481
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140316	8	0.013328	60	10	60-180	60	141	GapExp	0	188	2	45	0	distractor	1	494	753	137756	13.371	12.936	27.040
DTProbeTrack02	16	ProbeTrack	12.1	SCS215a	20101008.134507	20101008.140322	8	0.013328	60	10	60-180	60	143	GapExp	0	189	2	45	1	target	1	507	747	138503	13.328	13.084	13.566
