exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102421	8	0.013328	60	10	60-180	60	69	GapExp	0	54	2	9	0	distractor	1	853	574	54685	13.328	13.284	13.373
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102426	8	0.013328	60	10	60-180	60	73	GapExp	0	55	2	6	1	target	1	667	667	55352	13.328	13.126	13.564
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102431	8	0.013328	60	10	60-180	60	83	GapExp	0	56	2	1	0	distractor	1	787	607	55959	13.328	13.150	13.540
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102437	8	0.013328	60	10	60-180	60	69	GapExp	0	57	2	3	1	distractor	0	1280	-1000	54959	13.328	13.039	13.632
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102442	8	0.013328	60	10	60-180	60	61	GapExp	0	58	2	3	1	target	1	1493	254	55213	13.328	13.281	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102448	8	0.013328	60	10	60-180	60	86	GapExp	0	59	2	9	1	target	1	507	747	55960	13.328	12.979	13.675
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102453	8	0.013328	60	10	60-180	60	129	GapExp	0	60	2	45	0	distractor	1	773	614	56574	13.328	13.003	13.686
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102500	8	0.013328	60	10	60-180	60	154	GapExp	0	61	2	1	1	target	1	1027	487	57061	13.372	13.292	26.392
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102506	8	0.013328	60	10	60-180	60	94	GapExp	0	62	2	1	1	target	1	747	627	57688	13.328	12.975	13.680
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102512	8	0.013328	60	10	60-180	60	76	GapExp	0	63	2	6	0	distractor	1	680	660	58348	13.328	12.930	13.725
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102517	8	0.013328	60	10	60-180	60	79	GapExp	0	64	2	3	0	distractor	1	627	687	59035	13.328	13.204	13.451
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102522	8	0.013328	60	10	60-180	60	101	GapExp	0	65	2	45	0	distractor	1	867	567	59602	13.328	13.047	13.608
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102528	8	0.013328	60	10	60-180	60	152	GapExp	0	66	2	9	1	target	1	680	660	60262	13.328	12.908	13.748
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102534	8	0.013328	60	10	60-180	60	76	GapExp	0	67	2	9	1	target	1	374	813	61075	13.328	13.122	13.500
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102539	8	0.013328	60	10	60-180	60	82	GapExp	0	68	2	3	0	distractor	1	747	627	61702	13.328	13.128	13.526
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102545	8	0.013328	60	10	60-180	60	160	GapExp	0	69	2	1	1	target	1	907	547	62249	13.328	13.292	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102551	8	0.013328	60	10	60-180	60	111	GapExp	0	70	2	6	1	distractor	0	867	-1000	61249	13.328	13.174	13.482
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102557	8	0.013328	60	10	60-180	60	71	GapExp	0	71	2	3	1	target	1	1027	487	61736	13.328	13.203	13.488
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102603	8	0.013328	60	10	60-180	60	122	GapExp	0	72	2	1	1	target	1	987	507	62243	13.328	13.293	13.364
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102609	8	0.013328	60	10	60-180	60	157	GapExp	0	73	2	1	1	target	1	414	793	63036	13.328	13.293	13.366
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102615	8	0.013328	60	10	60-180	60	120	GapExp	0	74	2	9	0	distractor	1	720	640	63676	13.377	13.000	26.540
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102620	8	0.013328	60	10	60-180	60	172	GapExp	0	75	2	6	0	distractor	1	680	660	64336	13.328	13.011	13.523
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102627	8	0.013328	60	10	60-180	60	128	GapExp	0	76	2	9	0	distractor	1	600	700	65036	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102633	8	0.013328	60	10	60-180	60	140	GapExp	0	77	2	1	0	distractor	1	574	713	65749	13.328	13.135	13.521
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102639	8	0.013328	60	10	60-180	60	147	GapExp	0	78	2	1	1	target	1	693	654	66403	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102645	8	0.013328	60	10	60-180	60	107	GapExp	0	79	2	9	1	target	1	640	680	67083	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102650	8	0.013328	60	10	60-180	60	104	GapExp	0	80	2	9	0	distractor	1	733	634	67717	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102656	8	0.013328	60	10	60-180	60	124	GapExp	0	81	2	45	0	distractor	1	720	640	68357	13.328	13.290	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102702	8	0.013328	60	10	60-180	60	168	GapExp	0	82	2	1	1	target	1	507	747	69104	13.328	13.145	13.512
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102708	8	0.013328	60	10	60-180	60	96	GapExp	0	83	2	9	0	distractor	1	494	753	69857	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102714	8	0.013328	60	10	60-180	60	109	GapExp	0	84	2	45	1	target	1	480	760	70617	13.328	12.974	13.715
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102720	8	0.013328	60	10	60-180	60	96	GapExp	0	85	2	6	0	distractor	1	880	560	71177	13.328	12.975	13.682
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102725	8	0.013328	60	10	60-180	60	149	GapExp	0	86	2	9	0	distractor	1	760	620	71797	13.328	13.202	13.421
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102732	8	0.013328	60	10	60-180	60	179	GapExp	0	87	2	9	0	distractor	1	773	614	72411	13.328	13.202	13.454
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102738	8	0.013328	60	10	60-180	60	73	GapExp	0	88	2	6	0	distractor	1	800	600	73011	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102744	8	0.013328	60	10	60-180	60	159	GapExp	0	89	2	9	1	target	1	627	687	73698	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102750	8	0.013328	60	10	60-180	60	80	GapExp	0	90	2	9	0	distractor	1	973	514	74212	13.328	13.292	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102755	8	0.013328	60	10	60-180	60	111	GapExp	0	91	2	9	1	target	1	574	713	74925	13.328	13.203	13.459
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102801	8	0.013328	60	10	60-180	60	105	GapExp	0	92	2	3	0	distractor	1	534	733	75658	13.328	13.293	13.362
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102806	8	0.013328	60	10	60-180	60	138	GapExp	0	93	2	9	0	target	0	494	-1000	74658	13.328	13.292	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102812	8	0.013328	60	10	60-180	60	96	GapExp	0	94	2	9	0	distractor	1	747	627	75285	13.328	13.289	13.368
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102818	8	0.013328	60	10	60-180	60	151	GapExp	0	95	2	3	1	target	1	560	720	76005	13.328	13.293	13.364
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102824	8	0.013328	60	10	60-180	60	140	GapExp	0	96	2	1	0	distractor	1	1773	114	76119	13.328	13.113	13.542
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102831	8	0.013328	60	10	60-180	60	164	GapExp	0	97	2	45	1	target	1	574	713	76832	13.328	13.185	13.471
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102838	8	0.013328	60	10	60-180	60	116	GapExp	0	98	2	1	0	distractor	1	614	693	77525	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102843	8	0.013328	60	10	60-180	60	71	GapExp	0	99	2	1	1	target	1	614	693	78218	13.328	13.293	13.364
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102848	8	0.013328	60	10	60-180	60	125	GapExp	0	100	2	1	0	distractor	1	747	627	78845	13.377	13.205	26.625
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102904	8	0.013328	60	10	60-180	60	165	GapExp	0	101	2	45	1	target	1	507	747	79592	13.328	13.009	13.680
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102911	8	0.013328	60	10	60-180	60	180	GapExp	0	102	2	6	0	distractor	1	560	720	80312	13.328	12.032	14.632
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102918	8	0.013328	60	10	60-180	60	115	GapExp	0	103	2	6	1	target	1	534	733	81045	13.328	13.129	13.526
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102923	8	0.013328	60	10	60-180	60	179	GapExp	0	104	2	6	0	distractor	1	720	640	81685	13.328	13.158	13.463
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102930	8	0.013328	60	10	60-180	60	114	GapExp	0	105	2	1	0	distractor	1	654	673	82358	13.328	13.284	13.405
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102935	8	0.013328	60	10	60-180	60	179	GapExp	0	106	2	45	1	target	1	480	760	83118	13.328	13.258	13.365
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102942	8	0.013328	60	10	60-180	60	147	GapExp	0	107	2	45	1	distractor	0	507	-1000	82118	13.328	12.993	13.663
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102949	8	0.013328	60	10	60-180	60	156	GapExp	0	108	2	45	0	distractor	1	694	653	82771	13.328	13.221	13.401
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.102956	8	0.013328	60	10	60-180	60	94	GapExp	0	109	2	9	1	target	1	747	627	83398	13.328	13.140	13.516
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103001	8	0.013328	60	10	60-180	60	124	GapExp	0	110	2	45	1	distractor	0	640	-1000	82398	13.328	13.167	13.489
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103008	8	0.013328	60	10	60-180	60	77	GapExp	0	111	2	1	1	target	1	600	700	83098	13.328	13.293	13.364
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103013	8	0.013328	60	10	60-180	60	171	GapExp	0	112	2	9	0	distractor	1	720	640	83738	13.328	13.292	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103019	8	0.013328	60	10	60-180	60	139	GapExp	0	113	2	6	1	target	1	734	633	84371	13.328	12.977	13.713
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103025	8	0.013328	60	10	60-180	60	81	GapExp	0	114	2	9	1	target	1	587	707	85078	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103030	8	0.013328	60	10	60-180	60	167	GapExp	0	115	2	9	0	target	0	907	-1000	84078	13.328	13.044	13.645
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103037	8	0.013328	60	10	60-180	60	137	GapExp	0	116	2	3	0	distractor	1	587	707	84785	13.328	13.153	13.529
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103043	8	0.013328	60	10	60-180	60	156	GapExp	0	117	2	6	0	distractor	1	600	700	85485	13.328	13.123	13.498
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103049	8	0.013328	60	10	60-180	60	167	GapExp	0	118	2	6	0	distractor	1	667	667	86152	13.328	13.148	13.508
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103055	8	0.013328	60	10	60-180	60	72	GapExp	0	119	2	1	1	target	1	680	660	86812	13.328	12.996	13.660
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103100	8	0.013328	60	10	60-180	60	70	GapExp	0	120	2	6	0	distractor	1	640	680	87492	13.328	13.019	13.637
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103106	8	0.013328	60	10	60-180	60	117	GapExp	0	121	2	3	1	target	1	627	687	88179	13.328	13.047	13.609
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103111	8	0.013328	60	10	60-180	60	174	GapExp	0	122	2	6	1	target	1	627	687	88866	13.328	13.250	13.407
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103118	8	0.013328	60	10	60-180	60	81	GapExp	0	123	2	45	1	target	1	547	727	89593	13.328	13.150	13.538
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103123	8	0.013328	60	10	60-180	60	179	GapExp	0	124	2	3	1	target	1	627	687	90280	13.328	13.240	13.416
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103130	8	0.013328	60	10	60-180	60	100	GapExp	0	125	2	3	1	target	1	787	607	90887	13.328	13.113	13.542
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103135	8	0.013328	60	10	60-180	60	87	GapExp	0	126	2	1	0	distractor	1	747	627	91514	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103141	8	0.013328	60	10	60-180	60	163	GapExp	0	127	2	3	0	distractor	1	600	700	92214	13.328	13.152	13.470
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103147	8	0.013328	60	10	60-180	60	115	GapExp	0	128	2	1	1	target	1	587	707	92921	13.328	12.987	13.701
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103152	8	0.013328	60	10	60-180	60	176	GapExp	0	129	2	45	0	distractor	1	547	727	93648	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103159	8	0.013328	60	10	60-180	60	154	GapExp	0	130	2	1	0	distractor	1	1147	427	94075	13.328	13.179	13.509
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103206	8	0.013328	60	10	60-180	60	96	GapExp	0	131	2	3	0	distractor	1	773	614	94689	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103212	8	0.013328	60	10	60-180	60	170	GapExp	0	132	2	6	1	distractor	0	574	-1000	93689	13.328	13.293	13.366
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103218	8	0.013328	60	10	60-180	60	100	GapExp	0	133	2	6	0	distractor	1	800	600	94289	13.328	13.085	13.605
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103224	8	0.013328	60	10	60-180	60	148	GapExp	0	134	2	3	1	target	1	1240	380	94669	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103231	8	0.013328	60	10	60-180	60	160	GapExp	0	135	2	45	1	target	1	1626	187	94856	13.366	12.990	26.148
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103238	8	0.013328	60	10	60-180	60	161	GapExp	0	136	2	45	0	distractor	1	547	727	95583	13.328	13.049	13.607
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103245	8	0.013328	60	10	60-180	60	125	GapExp	0	137	2	45	1	target	1	547	727	96310	13.328	13.097	13.559
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103251	8	0.013328	60	10	60-180	60	66	GapExp	0	138	2	1	0	target	0	800	-1000	95310	13.328	13.181	13.509
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103256	8	0.013328	60	10	60-180	60	76	GapExp	0	139	2	45	1	target	1	574	713	96023	13.328	13.209	13.461
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103302	8	0.013328	60	10	60-180	60	125	GapExp	0	140	2	3	1	target	1	467	767	96790	13.328	13.292	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103308	8	0.013328	60	10	60-180	60	64	GapExp	0	141	2	3	0	distractor	1	827	587	97377	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103313	8	0.013328	60	10	60-180	60	101	GapExp	0	142	2	45	1	target	1	867	567	97944	13.328	12.957	13.699
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103319	8	0.013328	60	10	60-180	60	137	GapExp	0	143	2	3	0	distractor	1	1080	460	98404	13.328	13.013	13.644
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103325	8	0.013328	60	10	60-180	60	78	GapExp	0	144	2	9	0	distractor	1	627	687	99091	13.328	13.240	13.441
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103330	8	0.013328	60	10	60-180	60	71	GapExp	0	145	2	1	1	distractor	0	507	-1000	98091	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103335	8	0.013328	60	10	60-180	60	123	GapExp	0	146	2	9	1	target	1	360	820	98911	13.328	13.067	13.556
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103341	8	0.013328	60	10	60-180	60	62	GapExp	0	147	2	1	1	target	1	960	520	99431	13.328	12.929	13.760
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103346	8	0.013328	60	10	60-180	60	78	GapExp	0	148	2	3	0	distractor	1	987	507	99938	13.328	13.258	13.364
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103351	8	0.013328	60	10	60-180	60	142	GapExp	0	149	2	3	1	target	1	440	780	100718	13.328	13.112	13.528
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103357	8	0.013328	60	10	60-180	60	169	GapExp	0	150	2	6	0	distractor	1	800	600	101318	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103415	8	0.013328	60	10	60-180	60	103	GapExp	0	151	2	9	1	target	1	813	594	101912	13.328	13.079	13.549
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103421	8	0.013328	60	10	60-180	60	119	GapExp	0	152	2	45	1	target	1	973	514	102426	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103427	8	0.013328	60	10	60-180	60	173	GapExp	0	153	2	45	0	distractor	1	800	600	103026	13.328	13.052	13.638
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103434	8	0.013328	60	10	60-180	60	145	GapExp	0	154	2	3	0	distractor	1	787	607	103633	13.328	12.989	13.696
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103441	8	0.013328	60	10	60-180	60	70	GapExp	0	155	2	3	1	target	1	494	753	104386	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103445	8	0.013328	60	10	60-180	60	115	GapExp	0	156	2	9	0	distractor	1	614	693	105079	13.326	12.977	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103451	8	0.013328	60	10	60-180	60	109	GapExp	0	157	2	3	1	target	1	520	740	105819	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103457	8	0.013328	60	10	60-180	60	168	GapExp	0	158	2	6	0	distractor	1	694	653	106472	13.328	13.279	13.376
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103503	8	0.013328	60	10	60-180	60	149	GapExp	0	159	2	45	0	distractor	1	574	713	107185	13.328	13.031	13.592
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103510	8	0.013328	60	10	60-180	60	118	GapExp	0	160	2	1	0	distractor	1	640	680	107865	13.380	13.268	26.658
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103515	8	0.013328	60	10	60-180	60	175	GapExp	0	161	2	9	1	target	1	507	747	108612	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103522	8	0.013328	60	10	60-180	60	166	GapExp	0	162	2	1	1	target	1	1013	494	109106	13.328	12.971	13.684
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103528	8	0.013328	60	10	60-180	60	149	GapExp	0	163	2	1	0	distractor	1	587	707	109813	13.328	13.293	13.365
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103534	8	0.013328	60	10	60-180	60	120	GapExp	0	164	2	9	1	target	1	454	773	110586	13.328	13.292	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103540	8	0.013328	60	10	60-180	60	80	GapExp	0	165	2	6	0	distractor	1	640	680	111266	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103545	8	0.013328	60	10	60-180	60	91	GapExp	0	166	2	9	0	distractor	1	667	667	111933	13.328	13.285	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103550	8	0.013328	60	10	60-180	60	140	GapExp	0	167	2	6	0	target	0	893	-1000	110933	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103557	8	0.013328	60	10	60-180	60	146	GapExp	0	168	2	45	1	target	1	587	707	111640	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103603	8	0.013328	60	10	60-180	60	163	GapExp	0	169	2	3	0	distractor	1	520	740	112380	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103609	8	0.013328	60	10	60-180	60	175	GapExp	0	170	2	1	0	target	0	733	-1000	111380	13.328	13.123	13.533
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103616	8	0.013328	60	10	60-180	60	178	GapExp	0	171	2	45	0	distractor	1	574	713	112093	13.328	13.292	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103623	8	0.013328	60	10	60-180	60	125	GapExp	0	172	2	45	1	target	1	614	693	112786	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103629	8	0.013328	60	10	60-180	60	98	GapExp	0	173	2	6	0	distractor	1	534	733	113519	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103635	8	0.013328	60	10	60-180	60	123	GapExp	0	174	2	6	1	target	1	534	733	114252	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103640	8	0.013328	60	10	60-180	60	148	GapExp	0	175	2	45	0	distractor	1	747	627	114879	13.328	12.965	13.724
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103647	8	0.013328	60	10	60-180	60	111	GapExp	0	176	2	1	0	distractor	1	933	534	115413	13.328	13.043	13.613
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103653	8	0.013328	60	10	60-180	60	132	GapExp	0	177	2	6	1	target	1	707	647	116060	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103659	8	0.013328	60	10	60-180	60	126	GapExp	0	178	2	3	0	distractor	1	933	534	116594	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103705	8	0.013328	60	10	60-180	60	61	GapExp	0	179	2	3	0	target	0	1333	-1000	115594	13.328	13.292	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103711	8	0.013328	60	10	60-180	60	95	GapExp	0	180	2	6	1	target	1	893	554	116148	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103716	8	0.013328	60	10	60-180	60	130	GapExp	0	181	2	1	1	target	1	560	720	116868	13.328	13.142	13.513
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103722	8	0.013328	60	10	60-180	60	117	GapExp	0	182	2	9	1	target	1	654	673	117541	13.328	13.290	13.366
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103728	8	0.013328	60	10	60-180	60	103	GapExp	0	183	2	3	1	target	1	653	674	118215	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103733	8	0.013328	60	10	60-180	60	118	GapExp	0	184	2	6	0	distractor	1	1080	460	118675	13.328	12.859	13.761
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103739	8	0.013328	60	10	60-180	60	75	GapExp	0	185	2	1	1	target	1	640	680	119355	13.328	13.114	13.576
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103744	8	0.013328	60	10	60-180	60	87	GapExp	0	186	2	6	0	distractor	1	614	693	120048	13.328	13.293	13.363
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103750	8	0.013328	60	10	60-180	60	139	GapExp	0	187	2	45	1	target	1	547	727	120775	13.328	13.290	13.399
DTProbeTrack02	6	ProbeTrack	12.1	SCS215a	20100805.101847	20100805.103756	8	0.013328	60	10	60-180	60	153	GapExp	0	188	2	45	1	target	1	547	727	121502	13.859	13.155	53.486
